x	y	stress_xx
 1.4883512682e+00	 1.1524161998e+00	-9.4523449751e-01
 1.4770911407e+00	 1.1668137629e+00	-1.0096833509e+00
 1.4656852278e+00	 1.1811093972e+00	-1.0830674289e+00
 1.4541349125e+00	 1.1953009041e+00	-1.1546467538e+00
 1.4424416218e+00	 1.2093861099e+00	-1.2209264704e+00
 1.4306068261e+00	 1.2233628670e+00	-1.2820652922e+00
 1.4186320383e+00	 1.2372290552e+00	-1.3382387139e+00
 1.4065188138e+00	 1.2509825824e+00	-1.3896425236e+00
 1.3942687494e+00	 1.2646213859e+00	-1.4364966309e+00
 1.3506978509e+00	 1.2251019676e+00	-1.4199261691e+00
 1.3386996237e+00	 1.2382014509e+00	-1.4567713214e+00
 1.3265720444e+00	 1.2511858881e+00	-1.4964906342e+00
 1.3143167763e+00	 1.2640533720e+00	-1.5381143030e+00
 1.3019355200e+00	 1.2768020275e+00	-1.5806532113e+00
 1.2894300128e+00	 1.2894300128e+00	-1.6231043985e+00
 1.2768020275e+00	 1.3019355200e+00	-1.6644566725e+00
 1.2640533720e+00	 1.3143167763e+00	-1.7036963319e+00
 1.2511858881e+00	 1.3265720444e+00	-1.7398129577e+00
 1.2382014509e+00	 1.3386996237e+00	-1.7718052364e+00
 1.2251019676e+00	 1.3506978509e+00	-1.7986867744e+00
 1.3550549408e+00	 1.2290539094e+00	-1.4209229311e+00
 1.3430180096e+00	 1.2421956491e+00	-1.4581156652e+00
 1.3308513090e+00	 1.2552219716e+00	-1.4982293808e+00
 1.3185565078e+00	 1.2681309635e+00	-1.5402944738e+00
 1.3061353120e+00	 1.2809207437e+00	-1.5833220833e+00
 1.2935894644e+00	 1.2935894644e+00	-1.6263096680e+00
 1.2809207437e+00	 1.3061353120e+00	-1.6682467315e+00
 1.2681309635e+00	 1.3185565078e+00	-1.7081206596e+00
 1.2552219716e+00	 1.3308513090e+00	-1.7449226304e+00
 1.2421956491e+00	 1.3430180096e+00	-1.7776535559e+00
 1.2290539094e+00	 1.3550549408e+00	-1.8053300166e+00
 1.3594120306e+00	 1.2330058513e+00	-1.4221530470e+00
 1.3473363955e+00	 1.2461898474e+00	-1.4598311713e+00
 1.3351305737e+00	 1.2592580551e+00	-1.5004526432e+00
 1.3227962393e+00	 1.2722085550e+00	-1.5430504688e+00
 1.3103351040e+00	 1.2850394599e+00	-1.5866385638e+00
 1.2977489161e+00	 1.2977489161e+00	-1.6302174371e+00
 1.2850394599e+00	 1.3103351040e+00	-1.6727800276e+00
 1.2722085550e+00	 1.3227962393e+00	-1.7133176553e+00
 1.2592580551e+00	 1.3351305737e+00	-1.7508260474e+00
 1.2461898474e+00	 1.3473363955e+00	-1.7843113984e+00
 1.2330058513e+00	 1.3594120306e+00	-1.8127964218e+00
 1.3637691205e+00	 1.2369577931e+00	-1.4235809357e+00
 1.3516547814e+00	 1.2501840456e+00	-1.4618788518e+00
 1.3394098384e+00	 1.2632941386e+00	-1.5031189903e+00
 1.3270359709e+00	 1.2762861465e+00	-1.5463393539e+00
 1.3145348960e+00	 1.2891581761e+00	-1.5905591314e+00
 1.3019083677e+00	 1.3019083677e+00	-1.6347844875e+00
 1.2891581761e+00	 1.3145348960e+00	-1.6780145089e+00
 1.2762861465e+00	 1.3270359709e+00	-1.7192472692e+00
 1.2632941386e+00	 1.3394098384e+00	-1.7574859691e+00
 1.2501840456e+00	 1.3516547814e+00	-1.7917451125e+00
 1.2369577931e+00	 1.3637691205e+00	-1.8210566753e+00
 1.3681262103e+00	 1.2409097349e+00	-1.4251728211e+00
 1.3559731672e+00	 1.2541782438e+00	-1.4642215532e+00
 1.3436891030e+00	 1.2673302222e+00	-1.5061888434e+00
 1.3312757024e+00	 1.2803637381e+00	-1.5501200542e+00
 1.3187346880e+00	 1.2932768923e+00	-1.5950421196e+00
 1.3060678194e+00	 1.3060678194e+00	-1.6399694399e+00
 1.2932768923e+00	 1.3187346880e+00	-1.6839099367e+00
 1.2803637381e+00	 1.3312757024e+00	-1.7258712288e+00
 1.2673302222e+00	 1.3436891030e+00	-1.7648668864e+00
 1.2541782438e+00	 1.3559731672e+00	-1.7999227213e+00
 1.2409097349e+00	 1.3681262103e+00	-1.8300830713e+00
 1.3724833002e+00	 1.2448616768e+00	-1.4268967025e+00
 1.3602915531e+00	 1.2581724421e+00	-1.4668239267e+00
 1.3479683677e+00	 1.2713663057e+00	-1.5096244464e+00
 1.3355154339e+00	 1.2844413296e+00	-1.5543533241e+00
 1.3229344800e+00	 1.2973956086e+00	-1.6000476869e+00
 1.3102272710e+00	 1.3102272710e+00	-1.6457327259e+00
 1.2973956086e+00	 1.3229344800e+00	-1.6904278579e+00
 1.2844413296e+00	 1.3355154339e+00	-1.7331530119e+00
 1.2713663057e+00	 1.3479683677e+00	-1.7729349954e+00
 1.2581724421e+00	 1.3602915531e+00	-1.8088138983e+00
 1.2448616768e+00	 1.3724833002e+00	-1.8398494897e+00
 1.3768403900e+00	 1.2488136186e+00	-1.4287223258e+00
 1.3646099390e+00	 1.2621666403e+00	-1.4696523985e+00
 1.3522476323e+00	 1.2754023892e+00	-1.5133898359e+00
 1.3397551655e+00	 1.2885189211e+00	-1.5590017173e+00
 1.3271342720e+00	 1.3015143248e+00	-1.6055377878e+00
 1.3143867227e+00	 1.3143867227e+00	-1.6520365586e+00
 1.3015143248e+00	 1.3271342720e+00	-1.6975315766e+00
 1.2885189211e+00	 1.3397551655e+00	-1.7410578193e+00
 1.2754023892e+00	 1.3522476323e+00	-1.7816581716e+00
 1.2621666403e+00	 1.3646099390e+00	-1.8183899425e+00
 1.2488136186e+00	 1.3768403900e+00	-1.8503313736e+00
 1.3811974798e+00	 1.2527655604e+00	-1.4306211535e+00
 1.3689283249e+00	 1.2661608385e+00	-1.4726751403e+00
 1.3565268970e+00	 1.2794384727e+00	-1.5174508114e+00
 1.3439948970e+00	 1.2925965126e+00	-1.5640295581e+00
 1.3313340640e+00	 1.3056330410e+00	-1.6114761433e+00
 1.3185461743e+00	 1.3185461743e+00	-1.6588449043e+00
 1.3056330410e+00	 1.3313340640e+00	-1.7051861268e+00
 1.2925965126e+00	 1.3439948970e+00	-1.7495525480e+00
 1.2794384727e+00	 1.3565268970e+00	-1.7910059434e+00
 1.2661608385e+00	 1.3689283249e+00	-1.8286237540e+00
 1.2527655604e+00	 1.3811974798e+00	-1.8615057056e+00
 1.3855545697e+00	 1.2567175023e+00	-1.4325663361e+00
 1.3732467108e+00	 1.2701550367e+00	-1.4758620397e+00
 1.3608061617e+00	 1.2834745562e+00	-1.5217749061e+00
 1.3482346286e+00	 1.2966741042e+00	-1.5694029109e+00
 1.3355338560e+00	 1.3097517572e+00	-1.6178282122e+00
 1.3227056260e+00	 1.3227056260e+00	-1.6661234539e+00
 1.3097517572e+00	 1.3355338560e+00	-1.7133582440e+00
 1.2966741042e+00	 1.3482346286e+00	-1.7586057644e+00
 1.2834745562e+00	 1.3608061617e+00	-1.8009494671e+00
 1.2701550367e+00	 1.3732467108e+00	-1.8394898097e+00
 1.2567175023e+00	 1.3855545697e+00	-1.8733509852e+00
 1.3899116595e+00	 1.2606694441e+00	-1.4345326824e+00
 1.3775650967e+00	 1.2741492350e+00	-1.4791846707e+00
 1.3650854263e+00	 1.2875106397e+00	-1.5263313571e+00
 1.3524743601e+00	 1.3007516957e+00	-1.5750895519e+00
 1.3397336480e+00	 1.3138704734e+00	-1.6245611619e+00
 1.3268650776e+00	 1.3268650776e+00	-1.6738395943e+00
 1.3138704734e+00	 1.3397336480e+00	-1.7220163375e+00
 1.3007516957e+00	 1.3524743601e+00	-1.7681876774e+00
 1.2875106397e+00	 1.3650854263e+00	-1.8114615003e+00
 1.2741492350e+00	 1.3775650967e+00	-1.8509641382e+00
 1.2606694441e+00	 1.3899116595e+00	-1.8858472055e+00
 1.3942687494e+00	 1.2646213859e+00	-1.4364966309e+00
 1.3818834825e+00	 1.2781434332e+00	-1.4826162644e+00
 1.3693646910e+00	 1.2915467232e+00	-1.5310910761e+00
 1.3567140916e+00	 1.3048292872e+00	-1.5810589389e+00
 1.3439334400e+00	 1.3179891896e+00	-1.6316438393e+00
 1.3310245293e+00	 1.3310245293e+00	-1.6819623800e+00
 1.3179891896e+00	 1.3439334400e+00	-1.7311304631e+00
 1.3048292872e+00	 1.3567140916e+00	-1.7782701112e+00
 1.2915467232e+00	 1.3693646910e+00	-1.8225163770e+00
 1.2781434332e+00	 1.3818834825e+00	-1.8630242959e+00
 1.2646213859e+00	 1.3942687494e+00	-1.8989758301e+00
 1.2251019676e+00	 1.3506978509e+00	-1.7986867744e+00
 1.2118893767e+00	 1.3625651009e+00	-1.8265750357e+00
 1.1985656473e+00	 1.3742997871e+00	-1.8612339882e+00
 1.1851327774e+00	 1.3859003627e+00	-1.9011539506e+00
 1.1715927939e+00	 1.3973653212e+00	-1.9445695351e+00
 1.1579477508e+00	 1.4086931965e+00	-1.9871876091e+00
 1.1441997286e+00	 1.4198825644e+00	-2.0269328142e+00
 1.1303508328e+00	 1.4309320425e+00	-2.0626816090e+00
 1.1164031936e+00	 1.4418402911e+00	-2.0934502233e+00
 1.1023589640e+00	 1.4526060134e+00	-2.1183845360e+00
 1.0882203192e+00	 1.4632279564e+00	-2.1367494920e+00
 1.2290539094e+00	 1.3550549408e+00	-1.8053300166e+00
 1.2157986973e+00	 1.3669604722e+00	-1.8339090416e+00
 1.2024319881e+00	 1.3787330122e+00	-1.8690109739e+00
 1.1889557864e+00	 1.3903710091e+00	-1.9091552914e+00
 1.1753721255e+00	 1.4018729512e+00	-1.9528436387e+00
 1.1616830662e+00	 1.4132373681e+00	-1.9963182459e+00
 1.1478906954e+00	 1.4244628307e+00	-2.0366123120e+00
 1.1339971258e+00	 1.4355479523e+00	-2.0726266679e+00
 1.1200044942e+00	 1.4464913888e+00	-2.1034045470e+00
 1.1059149606e+00	 1.4572918392e+00	-2.1281211681e+00
 1.0917307073e+00	 1.4679480466e+00	-2.1460728499e+00
 1.2330058513e+00	 1.3594120306e+00	-1.8127964218e+00
 1.2197080179e+00	 1.3713558435e+00	-1.8420774661e+00
 1.2062983289e+00	 1.3831662373e+00	-1.8776293337e+00
 1.1927787953e+00	 1.3948416554e+00	-1.9180013034e+00
 1.1791514571e+00	 1.4063805813e+00	-1.9617382812e+00
 1.1654183815e+00	 1.4177815397e+00	-2.0060596262e+00
 1.1515816623e+00	 1.4290430971e+00	-2.0469663271e+00
 1.1376434188e+00	 1.4401638622e+00	-2.0833040298e+00
 1.1236057948e+00	 1.4511424865e+00	-2.1141432769e+00
 1.1094709573e+00	 1.4619776651e+00	-2.1386888449e+00
 1.0952410955e+00	 1.4726681368e+00	-2.1562685513e+00
 1.2369577931e+00	 1.3637691205e+00	-1.8210566753e+00
 1.2236173385e+00	 1.3757512147e+00	-1.8510551281e+00
 1.2101646696e+00	 1.3875994624e+00	-1.8870668819e+00
 1.1966018043e+00	 1.3993123017e+00	-1.9276716524e+00
 1.1829307887e+00	 1.4108882114e+00	-1.9714450674e+00
 1.1691536968e+00	 1.4223257113e+00	-2.0163676947e+00
 1.1552726292e+00	 1.4336233634e+00	-2.0579508423e+00
 1.1412897118e+00	 1.4447797720e+00	-2.0946684883e+00
 1.1272070954e+00	 1.4557935842e+00	-2.1256188053e+00
 1.1130269539e+00	 1.4666634909e+00	-2.1500363619e+00
 1.0987514836e+00	 1.4773882270e+00	-2.1672806174e+00
 1.2409097349e+00	 1.3681262103e+00	-1.8300830713e+00
 1.2275266590e+00	 1.3801465860e+00	-1.8608183920e+00
 1.2140310104e+00	 1.3920326876e+00	-1.8973029289e+00
 1.2004248133e+00	 1.4037829481e+00	-1.9381474652e+00
 1.1867101203e+00	 1.4153958414e+00	-1.9819588664e+00
 1.1728890121e+00	 1.4268698829e+00	-2.0271996637e+00
 1.1589635960e+00	 1.4382036298e+00	-2.0695230612e+00
 1.1449360049e+00	 1.4493956818e+00	-2.1066760221e+00
 1.1308083961e+00	 1.4604446819e+00	-2.1377846855e+00
 1.1165829506e+00	 1.4713493168e+00	-2.1621136630e+00
 1.1022618717e+00	 1.4821083171e+00	-2.1790542169e+00
 1.2448616768e+00	 1.3724833002e+00	-1.8398494897e+00
 1.2314359796e+00	 1.3845419573e+00	-1.8713451462e+00
 1.2178973512e+00	 1.3964659127e+00	-1.9083182611e+00
 1.2042478222e+00	 1.4082535944e+00	-1.9494113106e+00
 1.1904894519e+00	 1.4199034715e+00	-1.9932629082e+00
 1.1766243275e+00	 1.4314140545e+00	-2.0385143237e+00
 1.1626545629e+00	 1.4427838961e+00	-2.0816414414e+00
 1.1485822979e+00	 1.4540115916e+00	-2.1192838280e+00
 1.1344096967e+00	 1.4650957796e+00	-2.1505956635e+00
 1.1201389472e+00	 1.4760351426e+00	-2.1748718710e+00
 1.1057722598e+00	 1.4868284073e+00	-2.1915356953e+00
 1.2488136186e+00	 1.3768403900e+00	-1.8503313736e+00
 1.2353453002e+00	 1.3889373286e+00	-1.8826147813e+00
 1.2217636920e+00	 1.4008991378e+00	-1.9200951206e+00
 1.2080708312e+00	 1.4127242407e+00	-1.9614471794e+00
 1.1942687835e+00	 1.4244111016e+00	-2.0053418260e+00
 1.1803596428e+00	 1.4359582261e+00	-2.0504526206e+00
 1.1663455298e+00	 1.4473641624e+00	-2.0942657279e+00
 1.1522285909e+00	 1.4586275014e+00	-2.1324503530e+00
 1.1380109973e+00	 1.4697468774e+00	-2.1640077096e+00
 1.1236949439e+00	 1.4807209685e+00	-2.1882633181e+00
 1.1092826480e+00	 1.4915484975e+00	-2.2046726032e+00
 1.2527655604e+00	 1.3811974798e+00	-1.8615057056e+00
 1.2392546207e+00	 1.3933326999e+00	-1.8946081690e+00
 1.2256300328e+00	 1.4053323629e+00	-1.9326171848e+00
 1.2118938401e+00	 1.4171948871e+00	-1.9742404663e+00
 1.1980481151e+00	 1.4289187316e+00	-2.0181816376e+00
 1.1840949581e+00	 1.4405023977e+00	-2.0631469407e+00
 1.1700364966e+00	 1.4519444288e+00	-2.1073569867e+00
 1.1558748839e+00	 1.4632434112e+00	-2.1461353273e+00
 1.1416122979e+00	 1.4743979751e+00	-2.1779780502e+00
 1.1272509406e+00	 1.4854067943e+00	-2.2022415759e+00
 1.1127930361e+00	 1.4962685877e+00	-2.2184137256e+00
 1.2567175023e+00	 1.3855545697e+00	-1.8733509852e+00
 1.2431639413e+00	 1.3977280712e+00	-1.9073076399e+00
 1.2294963736e+00	 1.4097655880e+00	-1.9458695458e+00
 1.2157168491e+00	 1.4216655334e+00	-1.9877779495e+00
 1.2018274467e+00	 1.4334263617e+00	-2.0317697268e+00
 1.1878302734e+00	 1.4450465693e+00	-2.0765841886e+00
 1.1737274635e+00	 1.4565246951e+00	-2.1208776378e+00
 1.1595211769e+00	 1.4678593210e+00	-2.1602997966e+00
 1.1452135986e+00	 1.4790490728e+00	-2.1924651990e+00
 1.1308069372e+00	 1.4900926202e+00	-2.2167614859e+00
 1.1163034242e+00	 1.5009886779e+00	-2.2327091105e+00
 1.2606694441e+00	 1.3899116595e+00	-1.8858472055e+00
 1.2470732619e+00	 1.4021234425e+00	-1.9206969623e+00
 1.2333627144e+00	 1.4141988132e+00	-1.9598386908e+00
 1.2195398581e+00	 1.4261361797e+00	-2.0020477723e+00
 1.2056067783e+00	 1.4379339918e+00	-2.0460948254e+00
 1.1915655888e+00	 1.4495907409e+00	-2.0907526128e+00
 1.1774184304e+00	 1.4611049614e+00	-2.1348027269e+00
 1.1631674699e+00	 1.4724752309e+00	-2.1749061547e+00
 1.1488148992e+00	 1.4837001705e+00	-2.2074289886e+00
 1.1343629339e+00	 1.4947784460e+00	-2.2317791898e+00
 1.1198138123e+00	 1.5057087681e+00	-2.2475100977e+00
 1.2646213859e+00	 1.3942687494e+00	-1.8989758301e+00
 1.2509825824e+00	 1.4065188138e+00	-1.9347613204e+00
 1.2372290552e+00	 1.4186320383e+00	-1.9745124806e+00
 1.2233628670e+00	 1.4306068261e+00	-2.0170394229e+00
 1.2093861099e+00	 1.4424416218e+00	-2.0611469943e+00
 1.1953009041e+00	 1.4541349125e+00	-2.1056417874e+00
 1.1811093972e+00	 1.4656852278e+00	-2.1493389279e+00
 1.1668137629e+00	 1.4770911407e+00	-2.1899181758e+00
 1.1524161998e+00	 1.4883512682e+00	-2.2228306018e+00
 1.1379189305e+00	 1.4994642719e+00	-2.2472521595e+00
 1.1233242005e+00	 1.5104288582e+00	-2.2627693478e+00
 1.0882203192e+00	 1.4632279564e+00	-2.1367494920e+00
 1.0739894556e+00	 1.4737049111e+00	-2.1496977226e+00
 1.0596685891e+00	 1.4840357128e+00	-2.1590277329e+00
 1.0452599547e+00	 1.4942192418e+00	-2.1651338115e+00
 1.0307658049e+00	 1.5042544236e+00	-2.1685036345e+00
 1.0161884087e+00	 1.5141402292e+00	-2.1697053129e+00
 1.0015300505e+00	 1.5238756752e+00	-2.1693744460e+00
 9.8679302892e-01	 1.5334598246e+00	-2.1682012570e+00
 9.7197965568e-01	 1.5428917864e+00	-2.1669178905e+00
 9.5709225442e-01	 1.5521707162e+00	-2.1662859448e+00
 9.4213315955e-01	 1.5612958161e+00	-2.1670843113e+00
 1.0917307073e+00	 1.4679480466e+00	-2.1460728499e+00
 1.0774539377e+00	 1.4784587979e+00	-2.1585435327e+00
 1.0630868749e+00	 1.4888229248e+00	-2.1674357502e+00
 1.0486317610e+00	 1.4990393039e+00	-2.1731348738e+00
 1.0340908559e+00	 1.5091068573e+00	-2.1761185177e+00
 1.0194664358e+00	 1.5190245525e+00	-2.1769433455e+00
 1.0047607926e+00	 1.5287914032e+00	-2.1762318867e+00
 9.8997623224e-01	 1.5384064692e+00	-2.1746594434e+00
 9.7511507393e-01	 1.5478688567e+00	-2.1729411674e+00
 9.6017964879e-01	 1.5571777185e+00	-2.1718193810e+00
 9.4517229877e-01	 1.5663322542e+00	-2.1720512171e+00
 1.0952410955e+00	 1.4726681368e+00	-2.1562685513e+00
 1.0809184198e+00	 1.4832126847e+00	-2.1682892130e+00
 1.0665051606e+00	 1.4936101368e+00	-2.1767497744e+00
 1.0520035673e+00	 1.5038593660e+00	-2.1820281085e+00
 1.0374159069e+00	 1.5139592909e+00	-2.1845933735e+00
 1.0227444629e+00	 1.5239088758e+00	-2.1849925699e+00
 1.0079915347e+00	 1.5337071312e+00	-2.1838371127e+00
 9.9315943556e-01	 1.5433531138e+00	-2.1817895006e+00
 9.7825049217e-01	 1.5528459269e+00	-2.1795501638e+00
 9.6326704316e-01	 1.5621847208e+00	-2.1778445657e+00
 9.4821143799e-01	 1.5713686923e+00	-2.1774106347e+00
 1.0987514836e+00	 1.4773882270e+00	-2.1672806174e+00
 1.0843829019e+00	 1.4879665715e+00	-2.1788741835e+00
 1.0699234464e+00	 1.4983973487e+00	-2.1869061391e+00
 1.0553753736e+00	 1.5086794280e+00	-2.1917482829e+00
 1.0407409578e+00	 1.5188117245e+00	-2.1938629274e+00
 1.0260224901e+00	 1.5287931991e+00	-2.1937891976e+00
 1.0112222768e+00	 1.5386228592e+00	-2.1921293511e+00
 9.9634263888e-01	 1.5482997584e+00	-2.1895352016e+00
 9.8138591042e-01	 1.5578229972e+00	-2.1866947284e+00
 9.6635443753e-01	 1.5671917231e+00	-2.1843189512e+00
 9.5125057722e-01	 1.5764051304e+00	-2.1831291445e+00
 1.1022618717e+00	 1.4821083171e+00	-2.1790542169e+00
 1.0878473840e+00	 1.4927204583e+00	-2.1902390057e+00
 1.0733417322e+00	 1.5031845607e+00	-2.1978422914e+00
 1.0587471799e+00	 1.5134994901e+00	-2.2022312287e+00
 1.0440660088e+00	 1.5236641581e+00	-2.2038628988e+00
 1.0293005172e+00	 1.5336775225e+00	-2.2032703428e+00
 1.0144530189e+00	 1.5435385872e+00	-2.2010486204e+00
 9.9952584220e-01	 1.5532464030e+00	-2.1978409794e+00
 9.8452132866e-01	 1.5628000675e+00	-2.1943252193e+00
 9.6944183189e-01	 1.5721987254e+00	-2.1912003290e+00
 9.5428971644e-01	 1.5814415685e+00	-2.1891734768e+00
 1.1057722598e+00	 1.4868284073e+00	-2.1915356953e+00
 1.0913118661e+00	 1.4974743451e+00	-2.2023254100e+00
 1.0767600179e+00	 1.5079717727e+00	-2.2094968185e+00
 1.0621189862e+00	 1.5183195522e+00	-2.2134138673e+00
 1.0473910598e+00	 1.5285165918e+00	-2.2145300263e+00
 1.0325785443e+00	 1.5385618458e+00	-2.2133740475e+00
 1.0176837610e+00	 1.5484543151e+00	-2.2105357553e+00
 1.0027090455e+00	 1.5581930476e+00	-2.2066519525e+00
 9.8765674690e-01	 1.5677771378e+00	-2.2023925292e+00
 9.7252922626e-01	 1.5772057277e+00	-2.1984468563e+00
 9.5732885567e-01	 1.5864780066e+00	-2.1955105406e+00
 1.1092826480e+00	 1.4915484975e+00	-2.2046726032e+00
 1.0947763482e+00	 1.5022282319e+00	-2.2150763235e+00
 1.0801783037e+00	 1.5127589847e+00	-2.2218094740e+00
 1.0654907925e+00	 1.5231396143e+00	-2.2252342357e+00
 1.0507161108e+00	 1.5333690254e+00	-2.2258020921e+00
 1.0358565714e+00	 1.5434461691e+00	-2.2240393060e+00
 1.0209145031e+00	 1.5533700431e+00	-2.2205324316e+00
 1.0058922488e+00	 1.5631396922e+00	-2.2159139493e+00
 9.9079216515e-01	 1.5727542081e+00	-2.2108481119e+00
 9.7561662063e-01	 1.5822127300e+00	-2.2060170832e+00
 9.6036799489e-01	 1.5915144448e+00	-2.2021074515e+00
 1.1127930361e+00	 1.4962685877e+00	-2.2184137256e+00
 1.0982408304e+00	 1.5069821187e+00	-2.2284358970e+00
 1.0835965895e+00	 1.5175461966e+00	-2.2347212041e+00
 1.0688625988e+00	 1.5279596763e+00	-2.2376315115e+00
 1.0540411618e+00	 1.5382214590e+00	-2.2376179474e+00
 1.0391345986e+00	 1.5483304924e+00	-2.2352060894e+00
 1.0241452452e+00	 1.5582857711e+00	-2.2309811906e+00
 1.0090754522e+00	 1.5680863368e+00	-2.2255735341e+00
 9.9392758339e-01	 1.5777312783e+00	-2.2196440074e+00
 9.7870401500e-01	 1.5872197323e+00	-2.2138699789e+00
 9.6340713412e-01	 1.5965508829e+00	-2.2089315592e+00
 1.1163034242e+00	 1.5009886779e+00	-2.2327091105e+00
 1.1017053125e+00	 1.5117360056e+00	-2.2423495326e+00
 1.0870148753e+00	 1.5223334086e+00	-2.2481741739e+00
 1.0722344051e+00	 1.5327797384e+00	-2.2505460388e+00
 1.0573662128e+00	 1.5430738926e+00	-2.2499175372e+00
 1.0424126257e+00	 1.5532148157e+00	-2.2468153708e+00
 1.0273759873e+00	 1.5632014991e+00	-2.2418254641e+00
 1.0122586555e+00	 1.5730329814e+00	-2.2355780312e+00
 9.9706300164e-01	 1.5827083486e+00	-2.2287328681e+00
 9.8179140937e-01	 1.5922267346e+00	-2.2219649586e+00
 9.6644627334e-01	 1.6015873210e+00	-2.2159504757e+00
 1.1198138123e+00	 1.5057087681e+00	-2.2475100977e+00
 1.1051697946e+00	 1.5164898924e+00	-2.2567639113e+00
 1.0904331610e+00	 1.5271206206e+00	-2.2621117937e+00
 1.0756062114e+00	 1.5375998005e+00	-2.2639193533e+00
 1.0606912637e+00	 1.5479263263e+00	-2.2626419250e+00
 1.0456906528e+00	 1.5580991391e+00	-2.2588091492e+00
 1.0306067294e+00	 1.5681172271e+00	-2.2530095994e+00
 1.0154418588e+00	 1.5779796260e+00	-2.2458755508e+00
 1.0001984199e+00	 1.5876854189e+00	-2.2380679839e+00
 9.8487880374e-01	 1.5972337370e+00	-2.2302619098e+00
 9.6948541256e-01	 1.6066237591e+00	-2.2231321027e+00
 1.1233242005e+00	 1.5104288582e+00	-2.2627693478e+00
 1.1086342767e+00	 1.5212437792e+00	-2.2716270199e+00
 1.0938514468e+00	 1.5319078326e+00	-2.2764787455e+00
 1.0789780178e+00	 1.5424198625e+00	-2.2776942081e+00
 1.0640163147e+00	 1.5527787599e+00	-2.2757333181e+00
 1.0489686799e+00	 1.5629834624e+00	-2.2711304751e+00
 1.0338374715e+00	 1.5730329551e+00	-2.2644788832e+00
 1.0186250621e+00	 1.5829262705e+00	-2.2564150133e+00
 1.0033338381e+00	 1.5926624892e+00	-2.2476033082e+00
 9.8796619811e-01	 1.6022407393e+00	-2.2387212189e+00
 9.7252455179e-01	 1.6116601972e+00	-2.2304446591e+00
 9.4213315955e-01	 1.5612958161e+00	-2.1670843113e+00
 9.2710471512e-01	 1.5702663350e+00	-2.1640824396e+00
 9.1200927367e-01	 1.5790815686e+00	-2.1522903070e+00
 8.9684919507e-01	 1.5877408595e+00	-2.1328393226e+00
 8.8162684538e-01	 1.5962435970e+00	-2.1068336246e+00
 8.6634459571e-01	 1.6045892175e+00	-2.0753400569e+00
 8.5100482109e-01	 1.6127772041e+00	-2.0393788035e+00
 8.3560989935e-01	 1.6208070865e+00	-1.9999147227e+00
 8.2016220995e-01	 1.6286784412e+00	-1.9578494177e+00
 8.0466413296e-01	 1.6363908912e+00	-1.9140140730e+00
 7.8911804786e-01	 1.6439441055e+00	-1.8691630838e+00
 9.4517229877e-01	 1.5663322542e+00	-2.1720512171e+00
 9.3009537549e-01	 1.5753317103e+00	-2.1683864447e+00
 9.1495123907e-01	 1.5841753801e+00	-2.1558428358e+00
 8.9974225699e-01	 1.5928626042e+00	-2.1355696775e+00
 8.8447080294e-01	 1.6013927699e+00	-2.1086893259e+00
 8.6913925569e-01	 1.6097653118e+00	-2.0762869519e+00
 8.5374999793e-01	 1.6179797112e+00	-2.0394009596e+00
 8.3830541515e-01	 1.6260354965e+00	-1.9990141184e+00
 8.2280789450e-01	 1.6339322427e+00	-1.9560454466e+00
 8.0725982371e-01	 1.6416695715e+00	-1.9113428779e+00
 7.9166358995e-01	 1.6492471510e+00	-1.8656767365e+00
 9.4821143799e-01	 1.5713686923e+00	-2.1774106347e+00
 9.3308603586e-01	 1.5803970855e+00	-2.1729957158e+00
 9.1789320446e-01	 1.5892691916e+00	-2.1596389288e+00
 9.0263531891e-01	 1.5979843489e+00	-2.1385041508e+00
 8.8731476051e-01	 1.6065419428e+00	-2.1107281584e+00
 8.7193391568e-01	 1.6149414060e+00	-2.0774101499e+00
 8.5649517478e-01	 1.6231822183e+00	-2.0396019541e+00
 8.4100093095e-01	 1.6312639064e+00	-1.9982989687e+00
 8.2545357905e-01	 1.6391860441e+00	-1.9544318658e+00
 8.0985551446e-01	 1.6469482518e+00	-1.9088590979e+00
 7.9420913204e-01	 1.6545501965e+00	-1.8623602294e+00
 9.5125057722e-01	 1.5764051304e+00	-2.1831291445e+00
 9.3607669623e-01	 1.5854624608e+00	-2.1778845657e+00
 9.2083516986e-01	 1.5943630031e+00	-2.1636563549e+00
 9.0552838083e-01	 1.6031060936e+00	-2.1416197461e+00
 8.9015871807e-01	 1.6116911157e+00	-2.1129221963e+00
 8.7472857567e-01	 1.6201175003e+00	-2.0786726909e+00
 8.5924035162e-01	 1.6283847254e+00	-2.0399317495e+00
 8.4369644676e-01	 1.6364923164e+00	-1.9977021787e+00
 8.2809926360e-01	 1.6444398455e+00	-1.9529206087e+00
 8.1245120522e-01	 1.6522269321e+00	-1.9064498474e+00
 7.9675467413e-01	 1.6598532420e+00	-1.8590720794e+00
 9.5428971644e-01	 1.5814415685e+00	-2.1891734768e+00
 9.3906735660e-01	 1.5905278361e+00	-2.1830272877e+00
 9.2377713526e-01	 1.5994568147e+00	-2.1678727499e+00
 9.0842144274e-01	 1.6082278383e+00	-2.1448932756e+00
 8.9300267564e-01	 1.6168402886e+00	-2.1152433195e+00
 8.7752323565e-01	 1.6252935945e+00	-2.0800374722e+00
 8.6198552846e-01	 1.6335872325e+00	-2.0403402717e+00
