x	y	stress_xx
 8.4641016151e-01	-6.6602540378e-01	-1.9811400571e-01
 7.4641016151e-01	-4.9282032303e-01	-1.9481308461e-01
 6.4641016151e-01	-3.1961524227e-01	-1.9413206837e-01
 5.4641016151e-01	-1.4641016151e-01	-1.9607095698e-01
 4.4641016151e-01	 2.6794919243e-02	-2.0062975045e-01
 3.4641016151e-01	 2.0000000000e-01	-2.0780844877e-01
 1.1928203230e+00	-4.6602540378e-01	-1.4342574483e-01
 1.0928203230e+00	-2.9282032303e-01	-1.4240715720e-01
 9.9282032303e-01	-1.1961524227e-01	-1.4428141331e-01
 8.9282032303e-01	 5.3589838486e-02	-1.4904851315e-01
 7.9282032303e-01	 2.2679491924e-01	-1.5670845674e-01
 6.9282032303e-01	 4.0000000000e-01	-1.6726124406e-01
 1.5392304845e+00	-2.6602540378e-01	-8.7882796450e-02
 1.4392304845e+00	-9.2820323028e-02	-8.9289147810e-02
 1.3392304845e+00	 8.0384757729e-02	-9.3861281792e-02
 1.2392304845e+00	 2.5358983849e-01	-1.0159919839e-01
 1.1392304845e+00	 4.2679491924e-01	-1.1250289762e-01
 1.0392304845e+00	 6.0000000000e-01	-1.2657237946e-01
 1.8856406461e+00	-6.6025403784e-02	-3.1485160567e-02
 1.7856406461e+00	 1.0717967697e-01	-3.5459056443e-02
 1.6856406461e+00	 2.8038475773e-01	-4.2871673821e-02
 1.5856406461e+00	 4.5358983849e-01	-5.3723012700e-02
 1.4856406461e+00	 6.2679491924e-01	-6.8013073082e-02
 1.3856406461e+00	 8.0000000000e-01	-8.5741854965e-02
 2.2320508076e+00	 1.3397459622e-01	 2.5767162816e-02
 2.1320508076e+00	 3.0717967697e-01	 1.9083116903e-02
 2.0320508076e+00	 4.8038475773e-01	 8.6874106064e-03
 1.9320508076e+00	 6.5358983849e-01	-5.4199560729e-03
 1.8320508076e+00	 8.2679491924e-01	-2.3238983135e-02
 1.7320508076e+00	 1.0000000000e+00	-4.4769670581e-02
 2.2320508076e+00	 1.3397459622e-01	 2.5767162816e-02
 2.1320508076e+00	 3.0717967697e-01	 1.9083116903e-02
 2.0320508076e+00	 4.8038475773e-01	 8.6874106064e-03
 1.9320508076e+00	 6.5358983849e-01	-5.4199560729e-03
 1.8320508076e+00	 8.2679491924e-01	-2.3238983135e-02
 1.7320508076e+00	 1.0000000000e+00	-4.4769670581e-02
 2.5784609691e+00	 3.3397459622e-01	 4.2351524413e-02
 2.4784609691e+00	 5.0717967697e-01	 6.9658707869e-02
 2.3784609691e+00	 6.8038475773e-01	 8.4288178825e-02
 2.2784609691e+00	 8.5358983849e-01	 8.6239937283e-02
 2.1784609691e+00	 1.0267949192e+00	 7.5513983241e-02
 2.0784609691e+00	 1.2000000000e+00	 5.2110316700e-02
 2.9248711306e+00	 5.3397459622e-01	 5.3483084966e-02
 2.8248711306e+00	 7.0717967697e-01	 1.1499001989e-01
 2.7248711306e+00	 8.8038475773e-01	 1.5485319020e-01
 2.6248711306e+00	 1.0535898385e+00	 1.7307259590e-01
 2.5248711306e+00	 1.2267949192e+00	 1.6964823698e-01
 2.4248711306e+00	 1.4000000000e+00	 1.4458011345e-01
 3.2712812921e+00	 7.3397459622e-01	 5.9161844473e-02
 3.1712812921e+00	 9.0717967697e-01	 1.5507705297e-01
 3.0712812921e+00	 1.0803847577e+00	 2.2038244474e-01
 2.9712812921e+00	 1.2535898385e+00	 2.5507801978e-01
 2.8712812921e+00	 1.4267949192e+00	 2.5916377809e-01
 2.7712812921e+00	 1.6000000000e+00	 2.3263971967e-01
 3.6176914536e+00	 9.3397459622e-01	 5.9387802936e-02
 3.5176914536e+00	 1.1071796770e+00	 1.8991980711e-01
 3.4176914536e+00	 1.2803847577e+00	 2.8087594244e-01
 3.3176914536e+00	 1.4535898385e+00	 3.3225620893e-01
 3.2176914536e+00	 1.6267949192e+00	 3.4406060656e-01
 3.1176914536e+00	 1.8000000000e+00	 3.1628913535e-01
 3.9641016151e+00	 1.1339745962e+00	 5.4160960354e-02
 3.8641016151e+00	 1.3071796770e+00	 2.1951828231e-01
 3.7641016151e+00	 1.4803847577e+00	 3.3633368331e-01
 3.6641016151e+00	 1.6535898385e+00	 4.0460716334e-01
 3.5641016151e+00	 1.8267949192e+00	 4.2433872240e-01
 3.4641016151e+00	 2.0000000000e+00	 3.9552836051e-01
 5.0000000000e+00	-8.6602540378e+00	-2.0568227046e-01
 4.5500000000e+00	-7.8808311744e+00	-1.7131320216e-01
 4.1000000000e+00	-7.1014083110e+00	-1.4900274720e-01
 3.6500000000e+00	-6.3219854476e+00	-1.3672069493e-01
 3.2000000000e+00	-5.5425625842e+00	-1.3446704535e-01
 2.7500000000e+00	-4.7631397208e+00	-1.4224179845e-01
 5.3464101615e+00	-8.4602540378e+00	-2.0715917409e-01
 4.8964101615e+00	-7.6808311744e+00	-1.7968543919e-01
 4.4464101615e+00	-6.9014083110e+00	-1.6165417993e-01
 3.9964101615e+00	-6.1219854476e+00	-1.5229992397e-01
 3.5464101615e+00	-5.3425625842e+00	-1.5162267132e-01
 3.0964101615e+00	-4.5631397208e+00	-1.5962242198e-01
 5.6928203230e+00	-8.2602540378e+00	-2.0776390287e-01
 5.2428203230e+00	-7.4808311744e+00	-1.8587810688e-01
 4.7928203230e+00	-6.7014083110e+00	-1.7131791482e-01
 4.3428203230e+00	-5.9219854476e+00	-1.6408332670e-01
 3.8928203230e+00	-5.1425625842e+00	-1.6417434250e-01
 3.4428203230e+00	-4.3631397208e+00	-1.7159096224e-01
 6.0392304845e+00	-8.0602540378e+00	-2.0776266309e-01
 5.5892304845e+00	-7.2808311744e+00	-1.8989120521e-01
 5.1392304845e+00	-6.5014083110e+00	-1.7799395189e-01
 4.6892304845e+00	-5.7219854476e+00	-1.7207090312e-01
 4.2392304845e+00	-4.9425625842e+00	-1.7212205890e-01
 3.7892304845e+00	-4.1631397208e+00	-1.7814741923e-01
 6.3856406461e+00	-7.8602540378e+00	-2.0638998244e-01
 5.9356406461e+00	-7.0808311744e+00	-1.9172473420e-01
 5.4856406461e+00	-6.3014083110e+00	-1.8168229112e-01
 5.0356406461e+00	-5.5219854476e+00	-1.7626265323e-01
 4.5856406461e+00	-4.7425625842e+00	-1.7546582051e-01
 4.1356406461e+00	-3.9631397208e+00	-1.7929179296e-01
 6.7320508076e+00	-7.6602540378e+00	-2.0364586092e-01
 6.2820508076e+00	-6.8808311744e+00	-1.9137869383e-01
 5.8320508076e+00	-6.1014083110e+00	-1.8238293253e-01
 5.3820508076e+00	-5.3219854476e+00	-1.7665857703e-01
 4.9320508076e+00	-4.5425625842e+00	-1.7420562733e-01
 4.4820508076e+00	-3.7631397208e+00	-1.7502408342e-01
 2.7500000000e+00	-4.7631397208e+00	-1.4224179845e-01
 2.3000000000e+00	-3.9837168574e+00	-1.0864621864e-01
 1.8500000000e+00	-3.2042939940e+00	-1.1196834230e-01
 1.4000000000e+00	-2.4248711306e+00	-1.5220816942e-01
 9.5000000000e-01	-1.6454482672e+00	-2.2936570001e-01
 5.0000000000e-01	-8.6602540378e-01	-3.4344093407e-01
 3.0964101615e+00	-4.5631397208e+00	-1.5962242198e-01
 2.6464101615e+00	-3.7837168574e+00	-1.2548449678e-01
 2.1964101615e+00	-3.0042939940e+00	-1.2073073090e-01
 1.7464101615e+00	-2.2248711306e+00	-1.4536112435e-01
 1.2964101615e+00	-1.4454482672e+00	-1.9937567711e-01
 8.4641016151e-01	-6.6602540378e-01	-2.8277438920e-01
 3.4428203230e+00	-4.3631397208e+00	-1.7159096224e-01
 2.9928203230e+00	-3.5837168574e+00	-1.3860507964e-01
 2.5428203230e+00	-2.8042939940e+00	-1.2746981223e-01
 2.0928203230e+00	-2.0248711306e+00	-1.3818515999e-01
 1.6428203230e+00	-1.2454482672e+00	-1.7075112293e-01
 1.1928203230e+00	-4.6602540378e-01	-2.2516770104e-01
 3.7892304845e+00	-4.1631397208e+00	-1.7814741923e-01
 3.3392304845e+00	-3.3837168574e+00	-1.4800796724e-01
 2.8892304845e+00	-2.6042939940e+00	-1.3218558628e-01
 2.4392304845e+00	-1.8248711306e+00	-1.3068027636e-01
 1.9892304845e+00	-1.0454482672e+00	-1.4349203747e-01
 1.5392304845e+00	-2.6602540378e-01	-1.7062086961e-01
 4.1356406461e+00	-3.9631397208e+00	-1.7929179296e-01
 3.6856406461e+00	-3.1837168574e+00	-1.5369315957e-01
 3.2356406461e+00	-2.4042939940e+00	-1.3487805307e-01
 2.7856406461e+00	-1.6248711306e+00	-1.2284647345e-01
 2.3356406461e+00	-8.4544826719e-01	-1.1759842072e-01
 1.8856406461e+00	-6.6025403784e-02	-1.1913389488e-01
 4.4820508076e+00	-3.7631397208e+00	-1.7502408342e-01
 4.0320508076e+00	-2.9837168574e+00	-1.5566065663e-01
 3.5820508076e+00	-2.2042939940e+00	-1.3554721257e-01
 3.1320508076e+00	-1.4248711306e+00	-1.1468375127e-01
 2.6820508076e+00	-6.4544826719e-01	-9.3070272700e-02
 2.2320508076e+00	 1.3397459622e-01	-7.0706776878e-02
 6.7320508076e+00	-7.6602540378e+00	-2.0364586092e-01
 6.2820508076e+00	-6.8808311744e+00	-1.9137869383e-01
 5.8320508076e+00	-6.1014083110e+00	-1.8238293253e-01
 5.3820508076e+00	-5.3219854476e+00	-1.7665857703e-01
 4.9320508076e+00	-4.5425625842e+00	-1.7420562733e-01
 4.4820508076e+00	-3.7631397208e+00	-1.7502408342e-01
 7.0784609691e+00	-7.4602540378e+00	-1.9975145258e-01
 6.6284609691e+00	-6.6808311744e+00	-1.8704725166e-01
 6.1784609691e+00	-5.9014083110e+00	-1.7858100963e-01
 5.7284609691e+00	-5.1219854476e+00	-1.7435272648e-01
 5.2784609691e+00	-4.3425625842e+00	-1.7436240223e-01
 4.8284609691e+00	-3.5631397208e+00	-1.7861003686e-01
 7.4248711306e+00	-7.2602540378e+00	-1.9492791147e-01
 6.9748711306e+00	-6.4808311744e+00	-1.8172268841e-01
 6.5248711306e+00	-5.7014083110e+00	-1.7372197734e-01
 6.0748711306e+00	-4.9219854476e+00	-1.7092577825e-01
 5.6248711306e+00	-4.1425625842e+00	-1.7333409114e-01
 5.1748711306e+00	-3.3631397208e+00	-1.8094691602e-01
 7.7712812921e+00	-7.0602540378e+00	-1.8917523758e-01
 7.3212812921e+00	-6.2808311744e+00	-1.7540500410e-01
 6.8712812921e+00	-5.5014083110e+00	-1.6780583568e-01
 6.4212812921e+00	-4.7219854476e+00	-1.6637773234e-01
 5.9712812921e+00	-3.9425625842e+00	-1.7112069408e-01
 5.5212812921e+00	-3.1631397208e+00	-1.8203472088e-01
 8.1176914536e+00	-6.8602540378e+00	-1.8249343093e-01
 7.6676914536e+00	-6.0808311744e+00	-1.6809419871e-01
 7.2176914536e+00	-5.3014083110e+00	-1.6083258465e-01
 6.7676914536e+00	-4.5219854476e+00	-1.6070858875e-01
 6.3176914536e+00	-3.7425625842e+00	-1.6772221103e-01
 5.8676914536e+00	-2.9631397208e+00	-1.8187345147e-01
 8.4641016151e+00	-6.6602540378e+00	-1.7479135129e-01
 8.0141016151e+00	-5.8808311744e+00	-1.5979027224e-01
 7.5641016151e+00	-5.1014083110e+00	-1.5280222423e-01
 7.1141016151e+00	-4.3219854476e+00	-1.5391834749e-01
 6.6641016151e+00	-3.5425625842e+00	-1.6313864200e-01
 6.2141016151e+00	-2.7631397208e+00	-1.8046310776e-01
 4.4820508076e+00	-3.7631397208e+00	-1.7502408342e-01
 4.0320508076e+00	-2.9837168574e+00	-1.5566065663e-01
 3.5820508076e+00	-2.2042939940e+00	-1.3554721257e-01
 3.1320508076e+00	-1.4248711306e+00	-1.1468375127e-01
 2.6820508076e+00	-6.4544826719e-01	-9.3070272700e-02
 2.2320508076e+00	 1.3397459622e-01	-7.0706776878e-02
 4.8284609691e+00	-3.5631397208e+00	-1.7861003686e-01
 4.3784609691e+00	-2.7837168574e+00	-1.7232408490e-01
 3.9284609691e+00	-2.0042939940e+00	-1.5671665279e-01
 3.4784609691e+00	-1.2248711306e+00	-1.3178774053e-01
 3.0284609691e+00	-4.4544826719e-01	-9.7537348110e-02
 2.5784609691e+00	 3.3397459622e-01	-5.3965475544e-02
 5.1748711306e+00	-3.3631397208e+00	-1.8094691602e-01
 4.7248711306e+00	-2.5837168574e+00	-1.8470304707e-01
 4.2748711306e+00	-1.8042939940e+00	-1.7056623507e-01
 3.8248711306e+00	-1.0248711306e+00	-1.3853648003e-01
 3.3748711306e+00	-2.4544826719e-01	-8.8613781943e-02
 2.9248711306e+00	 5.3397459622e-01	-2.0798140809e-02
 5.5212812921e+00	-3.1631397208e+00	-1.8203472088e-01
 5.0712812921e+00	-2.3837168574e+00	-1.9279754312e-01
 4.6212812921e+00	-1.6042939940e+00	-1.7709595942e-01
 4.1712812921e+00	-8.2487113060e-01	-1.3492996978e-01
 3.7212812921e+00	-4.5448267190e-02	-6.6299574198e-02
 3.2712812921e+00	 7.3397459622e-01	 2.8795227325e-02
 5.8676914536e+00	-2.9631397208e+00	-1.8187345147e-01
 5.4176914536e+00	-2.1837168574e+00	-1.9660757307e-01
 4.9676914536e+00	-1.4042939940e+00	-1.7630582584e-01
 4.5176914536e+00	-6.2487113060e-01	-1.2096820978e-01
 4.0676914536e+00	 1.5455173281e-01	-3.0594724877e-02
 3.6176914536e+00	 9.3397459622e-01	 9.4814628859e-02
 6.2141016151e+00	-2.7631397208e+00	-1.8046310776e-01
 5.7641016151e+00	-1.9837168574e+00	-1.9613313691e-01
 5.3141016151e+00	-1.2042939940e+00	-1.6819583433e-01
 4.8641016151e+00	-4.2487113060e-01	-9.6651200020e-02
 4.4141016151e+00	 3.5455173281e-01	 1.8500766022e-02
 3.9641016151e+00	 1.1339745962e+00	 1.7726006379e-01
 8.4641016151e+00	-6.6602540378e+00	-1.7479135129e-01
 8.0141016151e+00	-5.8808311744e+00	-1.6103282292e-01
 7.5641016151e+00	-5.1014083110e+00	-1.5414403776e-01
 7.1141016151e+00	-4.3219854476e+00	-1.5421613602e-01
 6.6641016151e+00	-3.5425625842e+00	-1.6124911771e-01
 6.2141016151e+00	-2.7631397208e+00	-1.7524298283e-01
 8.6373066959e+00	-6.5602540378e+00	-1.6534818596e-01
 8.1873066959e+00	-5.7808311744e+00	-1.5371733000e-01
 7.7373066959e+00	-5.0014083110e+00	-1.4816374286e-01
 7.2873066959e+00	-4.2219854476e+00	-1.4892844735e-01
 6.8373066959e+00	-3.4425625842e+00	-1.5601144348e-01
 6.3873066959e+00	-2.6631397208e+00	-1.6941273123e-01
 8.8105117767e+00	-6.4602540378e+00	-1.5531744174e-01
 8.3605117767e+00	-5.6808311744e+00	-1.4620646798e-01
 7.9105117767e+00	-4.9014083110e+00	-1.4238578136e-01
 7.4605117767e+00	-4.1219854476e+00	-1.4422151362e-01
 7.0105117767e+00	-3.3425625842e+00	-1.5173294572e-01
 6.5605117767e+00	-2.5631397208e+00	-1.6492007765e-01
 8.9837168574e+00	-6.3602540378e+00	-1.4469930813e-01
 8.5337168574e+00	-5.5808311744e+00	-1.3839731035e-01
 8.0837168574e+00	-4.8014083110e+00	-1.3681015325e-01
 7.6337168574e+00	-4.0219854476e+00	-1.4009533482e-01
 7.1837168574e+00	-3.2425625842e+00	-1.4841362443e-01
 6.7337168574e+00	-2.4631397208e+00	-1.6176502208e-01
 9.1569219382e+00	-6.2602540378e+00	-1.3349397461e-01
 8.7069219382e+00	-5.4808311744e+00	-1.3037997578e-01
 8.2569219382e+00	-4.7014083110e+00	-1.3143685855e-01
 7.8069219382e+00	-3.9219854476e+00	-1.3654991096e-01
 7.3569219382e+00	-3.1425625842e+00	-1.4605347962e-01
 6.9069219382e+00	-2.3631397208e+00	-1.5994756453e-01
 9.3301270189e+00	-6.1602540378e+00	-1.2170163068e-01
 8.8801270189e+00	-5.3808311744e+00	-1.2215465376e-01
 8.4301270189e+00	-4.6014083110e+00	-1.2618951408e-01
 7.9801270189e+00	-3.8219854476e+00	-1.3358524204e-01
 7.5301270189e+00	-3.0425625842e+00	-1.4465251130e-01
 7.0801270189e+00	-2.2631397208e+00	-1.5946770500e-01
 6.2141016151e+00	-2.7631397208e+00	-1.7524298283e-01
 5.7641016151e+00	-1.9837168574e+00	-1.9214690694e-01
 5.3141016151e+00	-1.2042939940e+00	-1.7571577839e-01
 4.8641016151e+00	-4.2487113060e-01	-1.2594959717e-01
 4.4141016151e+00	 3.5455173281e-01	-4.2848363279e-02
 3.9641016151e+00	 1.1339745962e+00	 7.3587923275e-02
 6.3873066959e+00	-2.6631397208e+00	-1.6941273123e-01
 5.9373066959e+00	-1.8837168574e+00	-1.7742103936e-01
 5.4873066959e+00	-1.1042939940e+00	-1.5730898656e-01
 5.0373066959e+00	-3.2487113060e-01	-1.0907657281e-01
 4.5873066959e+00	 4.5455173281e-01	-3.2723798128e-02
 4.1373066959e+00	 1.2339745962e+00	 7.1749337496e-02
 6.5605117767e+00	-2.5631397208e+00	-1.6492007765e-01
 6.1105117767e+00	-1.7837168574e+00	-1.6376851703e-01
 5.6605117767e+00	-1.0042939940e+00	-1.3971128720e-01
 5.2105117767e+00	-2.2487113060e-01	-9.2748388158e-02
 4.7605117767e+00	 5.5455173281e-01	-2.2879819904e-02
 4.3105117767e+00	 1.3339745962e+00	 6.9894417563e-02
 6.7337168574e+00	-2.4631397208e+00	-1.6176502208e-01
 6.2837168574e+00	-1.6837168574e+00	-1.5118933994e-01
 5.8337168574e+00	-9.0429399400e-01	-1.2292268031e-01
 5.3837168574e+00	-1.2487113060e-01	-7.6965043202e-02
 4.9337168574e+00	 6.5455173281e-01	-1.3316428605e-02
 4.4837168574e+00	 1.4339745962e+00	 6.8023163476e-02
 6.9069219382e+00	-2.3631397208e+00	-1.5994756453e-01
 6.4569219382e+00	-1.5837168574e+00	-1.3968350809e-01
 6.0069219382e+00	-8.0429399400e-01	-1.0694316590e-01
 5.5569219382e+00	-2.4871130596e-02	-6.1726537944e-02
 5.1069219382e+00	 7.5455173281e-01	-4.0336242326e-03
 4.6569219382e+00	 1.5339745962e+00	 6.6135575236e-02
 7.0801270189e+00	-2.2631397208e+00	-1.5946770500e-01
 6.6301270189e+00	-1.4837168574e+00	-1.2925102149e-01
 6.1801270189e+00	-7.0429399400e-01	-9.1772743953e-02
 5.7301270189e+00	 7.5128869404e-02	-4.7032872384e-02
 5.2801270189e+00	 8.5455173281e-01	 4.9685932141e-03
 4.8301270189e+00	 1.6339745962e+00	 6.4231652843e-02
 9.3301270189e+00	-6.1602540378e+00	-1.2170163068e-01
 8.8801270189e+00	-5.3808311744e+00	-1.1553269842e-01
 8.4301270189e+00	-4.6014083110e+00	-1.1718275636e-01
 7.9801270189e+00	-3.8219854476e+00	-1.2643083492e-01
 7.5301270189e+00	-3.0425625842e+00	-1.4358760772e-01
 7.0801270189e+00	-2.2631397208e+00	-1.6872945795e-01
 9.5033320997e+00	-6.0602540378e+00	-1.1489675980e-01
 9.0533320997e+00	-5.2808311744e+00	-1.0829773285e-01
 8.6033320997e+00	-4.5014083110e+00	-1.0967540873e-01
 8.1533320997e+00	-3.7219854476e+00	-1.1889328792e-01
 7.7033320997e+00	-2.9425625842e+00	-1.3601653501e-01
 7.2533320997e+00	-2.1631397208e+00	-1.6128243162e-01
 9.6765371804e+00	-5.9602540378e+00	-1.0914694643e-01
 9.2265371804e+00	-5.1808311744e+00	-1.0174097085e-01
 8.7765371804e+00	-4.4014083110e+00	-1.0246941071e-01
 8.3265371804e+00	-3.6219854476e+00	-1.1131055406e-01
 7.8765371804e+00	-2.8425625842e+00	-1.2802282005e-01
 7.4265371804e+00	-2.0631397208e+00	-1.5303530767e-01
 9.8497422612e+00	-5.8602540378e+00	-1.0445238007e-01
 9.3997422612e+00	-5.0808311744e+00	-9.5862601920e-02
 8.9497422612e+00	-4.3014083110e+00	-9.5564951815e-02
 8.4997422612e+00	-3.5219854476e+00	-1.0354283258e-01
 8.0497422612e+00	-2.7425625842e+00	-1.1960646286e-01
 7.5997422612e+00	-1.9631397208e+00	-1.4398808613e-01
 1.0022947342e+01	-5.7602540378e+00	-1.0081325022e-01
 9.5729473419e+00	-4.9808311744e+00	-9.0662815546e-02
 9.1229473419e+00	-4.2014083110e+00	-8.8962221531e-02
 8.6729473419e+00	-3.4219854476e+00	-9.5694870999e-02
 8.2229473419e+00	-2.6425625842e+00	-1.1076746344e-01
 7.7729473419e+00	-1.8631397208e+00	-1.3414076698e-01
 1.0196152423e+01	-5.6602540378e+00	-9.8229746383e-02
 9.7461524227e+00	-4.8808311744e+00	-8.6141801232e-02
 9.2961524227e+00	-4.1014083110e+00	-8.2661409357e-02
 8.8461524227e+00	-3.3219854476e+00	-8.7771973581e-02
 8.3961524227e+00	-2.5425625842e+00	-1.0145689672e-01
 7.9461524227e+00	-1.7631397208e+00	-1.2349335022e-01
 7.0801270189e+00	-2.2631397208e+00	-1.6872945795e-01
 6.6301270189e+00	-1.4837168574e+00	-1.4594550530e-01
 6.1801270189e+00	-7.0429399400e-01	-1.0587495431e-01
 5.7301270189e+00	 7.5128869404e-02	-4.8517804984e-02
 5.2801270189e+00	 8.5455173281e-01	 2.6125942676e-02
 4.8301270189e+00	 1.6339745962e+00	 1.1805628867e-01
 7.2533320997e+00	-2.1631397208e+00	-1.6128243162e-01
 6.8033320997e+00	-1.3837168574e+00	-1.3320567969e-01
 6.3533320997e+00	-6.0429399400e-01	-7.9596098699e-02
 5.9033320997e+00	 1.7512886940e-01	-4.5368864277e-04
 5.4533320997e+00	 9.5455173281e-01	 1.0422155048e-01
 5.0033320997e+00	 1.7339745962e+00	 2.3442961867e-01
 7.4265371804e+00	-2.0631397208e+00	-1.5303530767e-01
 6.9765371804e+00	-1.2837168574e+00	-1.2319393859e-01
 6.5265371804e+00	-5.0429399400e-01	-5.9573509710e-02
 6.0765371804e+00	 2.7512886940e-01	 3.7825978964e-02
 5.6265371804e+00	 1.0545517328e+00	 1.6900452743e-01
 5.1765371804e+00	 1.8339745962e+00	 3.3396213570e-01
 7.5997422612e+00	-1.9631397208e+00	-1.4398808613e-01
 7.1497422612e+00	-1.1837168574e+00	-1.1591028200e-01
 6.6997422612e+00	-4.0429399400e-01	-4.5807187343e-02
 6.2497422612e+00	 3.7512886940e-01	 6.6321197837e-02
 5.7997422612e+00	 1.1545517328e+00	 2.2047487354e-01
 5.3497422612e+00	 1.9339745962e+00	 4.1665383977e-01
 7.7729473419e+00	-1.8631397208e+00	-1.3414076698e-01
 7.3229473419e+00	-1.0837168574e+00	-1.1135470991e-01
 6.8729473419e+00	-3.0429399400e-01	-3.8297131596e-02
 6.4229473419e+00	 4.7512886940e-01	 8.5031967976e-02
 5.9729473419e+00	 1.2545517328e+00	 2.5863258880e-01
 5.5229473419e+00	 2.0339745962e+00	 4.8250473088e-01
 7.9461524227e+00	-1.7631397208e+00	-1.2349335022e-01
 7.4961524227e+00	-9.8371685741e-01	-1.0952722234e-01
 7.0461524227e+00	-2.0429399400e-01	-3.7043342470e-02
 6.5961524227e+00	 5.7512886940e-01	 9.3958289380e-02
 6.1461524227e+00	 1.3545517328e+00	 2.8347767321e-01
 5.6961524227e+00	 2.1339745962e+00	 5.3151480903e-01
 1.0196152423e+01	-5.6602540378e+00	-9.8229746383e-02
 9.7461524227e+00	-4.8808311744e+00	-9.7608954515e-02
 9.2961524227e+00	-4.1014083110e+00	-9.9305890064e-02
 8.8461524227e+00	-3.3219854476e+00	-1.0330395585e-01
 8.3961524227e+00	-2.5425625842e+00	-1.0958655470e-01
 7.9461524227e+00	-1.7631397208e+00	-1.1793085804e-01
 1.0542562584e+01	-5.4602540378e+00	-8.5701681776e-02
 1.0092562584e+01	-4.6808311744e+00	-8.8111020025e-02
 9.6425625842e+00	-3.9014083110e+00	-8.8340597988e-02
 9.1925625842e+00	-3.1219854476e+00	-8.6373818487e-02
 8.7425625842e+00	-2.3425625842e+00	-8.2194084342e-02
 8.2925625842e+00	-1.5631397208e+00	-7.5756473990e-02
 1.0888972746e+01	-5.2602540378e+00	-7.2709427784e-02
 1.0438972746e+01	-4.4808311744e+00	-7.9559349808e-02
 9.9889727457e+00	-3.7014083110e+00	-7.9732023844e-02
 9.5389727457e+00	-2.9219854476e+00	-7.3210852712e-02
 9.0889727457e+00	-2.1425625842e+00	-5.9979239233e-02
 8.6389727457e+00	-1.3631397208e+00	-4.0020586231e-02
 1.1235382907e+01	-5.0602540378e+00	-5.9254500383e-02
 1.0785382907e+01	-4.2808311744e+00	-7.1955459840e-02
 1.0335382907e+01	-3.5014083110e+00	-7.3481683606e-02
 9.8853829072e+00	-2.7219854476e+00	-6.3816574501e-02
 9.4353829072e+00	-1.9425625842e+00	-4.2943535347e-02
 8.9853829072e+00	-1.1631397208e+00	-1.0845968965e-02
 1.1581793069e+01	-4.8602540378e+00	-4.5338415548e-02
 1.1131793069e+01	-4.0808311744e+00	-6.5300866096e-02
 1.0681793069e+01	-3.3014083110e+00	-6.9591093251e-02
 1.0231793069e+01	-2.5219854476e+00	-5.8192499831e-02
 9.7817930688e+00	-1.7425625842e+00	-3.1088488659e-02
 9.3317930688e+00	-9.6313972081e-01	 1.1737537445e-02
 1.1928203230e+01	-4.6602540378e+00	-3.0962689255e-02
 1.1478203230e+01	-3.8808311744e+00	-5.9597084552e-02
 1.1028203230e+01	-3.1014083110e+00	-6.8061768753e-02
 1.0578203230e+01	-2.3219854476e+00	-5.6340144677e-02
 1.0128203230e+01	-1.5425625842e+00	-2.4415615144e-02
 9.6782032303e+00	-7.6313972081e-01	 2.7728417023e-02
 7.9461524227e+00	-1.7631397208e+00	-1.1793085804e-01
 7.4961524227e+00	-9.8371685741e-01	-8.8760396083e-02
 7.0461524227e+00	-2.0429399400e-01	-4.3376401748e-03
 6.5961524227e+00	 5.7512886940e-01	 1.3533740969e-01
 6.1461524227e+00	 1.3545517328e+00	 3.3026475350e-01
 5.6961524227e+00	 2.1339745962e+00	 5.8044439127e-01
 8.2925625842e+00	-1.5631397208e+00	-7.5756473990e-02
 7.8425625842e+00	-7.8371685741e-01	-5.3857016971e-02
 7.3925625842e+00	-4.2939940024e-03	 1.5086181822e-02
 6.9425625842e+00	 7.7512886940e-01	 1.3107312239e-01
 6.4925625842e+00	 1.5545517328e+00	 2.9410380473e-01
 6.0425625842e+00	 2.3339745962e+00	 5.0417822885e-01
 8.6389727457e+00	-1.3631397208e+00	-4.0020586231e-02
 8.1889727457e+00	-5.8371685741e-01	-2.1906689923e-02
 7.7389727457e+00	 1.9570600600e-01	 3.5303889141e-02
 7.2889727457e+00	 9.7512886940e-01	 1.3134965780e-01
 6.8389727457e+00	 1.7545517328e+00	 2.6623061605e-01
 6.3889727457e+00	 2.5339745962e+00	 4.3994676390e-01
 8.9853829072e+00	-1.1631397208e+00	-1.0845968965e-02
 8.5353829072e+00	-3.8371685741e-01	 7.2407438400e-03
 8.0853829072e+00	 3.9570600600e-01	 5.6315481783e-02
 7.6353829072e+00	 1.1751288694e+00	 1.3616701592e-01
 7.1853829072e+00	 1.9545517328e+00	 2.4664518747e-01
 6.7353829072e+00	 2.7339745962e+00	 3.8774999644e-01
 9.3317930688e+00	-9.6313972081e-01	 1.1737537445e-02
 8.8817930688e+00	-1.8371685741e-01	 3.3626524945e-02
 8.4317930688e+00	 5.9570600600e-01	 7.8180844176e-02
 7.9817930688e+00	 1.3751288694e+00	 1.4552519675e-01
 7.5317930688e+00	 2.1545517328e+00	 2.3534751898e-01
 7.0817930688e+00	 2.9339745962e+00	 3.4758792645e-01
 9.6782032303e+00	-7.6313972081e-01	 2.7728417023e-02
 9.2282032303e+00	 1.6283142592e-02	 5.7164210913e-02
 8.7782032303e+00	 7.9570600600e-01	 1.0105650334e-01
