xi	eta	x	y	stress_vm
 6.0000000000e-01	 6.0000000000e-01	-7.0105117767e+00	 3.3425625842e+00	 1.1503243803e+00
 6.0000000000e-01	 7.0000000000e-01	-7.4605117767e+00	 4.1219854476e+00	 1.1301484723e+00
 6.0000000000e-01	 8.0000000000e-01	-7.9105117767e+00	 4.9014083110e+00	 1.1070798099e+00
 6.0000000000e-01	 9.0000000000e-01	-8.3605117767e+00	 5.6808311744e+00	 1.0810073612e+00
 6.0000000000e-01	 1.0000000000e+00	-8.8105117767e+00	 6.4602540378e+00	 1.0517496693e+00
 8.0000000000e-01	 5.0000000000e-01	-6.3873066959e+00	 2.6631397208e+00	 1.1734823495e+00
 8.0000000000e-01	 6.0000000000e-01	-6.8373066959e+00	 3.4425625842e+00	 1.1507128443e+00
 8.0000000000e-01	 7.0000000000e-01	-7.2873066959e+00	 4.2219854476e+00	 1.1264281698e+00
 8.0000000000e-01	 8.0000000000e-01	-7.7373066959e+00	 5.0014083110e+00	 1.1004908107e+00
 8.0000000000e-01	 9.0000000000e-01	-8.1873066959e+00	 5.7808311744e+00	 1.0728661236e+00
 8.0000000000e-01	 1.0000000000e+00	-8.6373066959e+00	 6.5602540378e+00	 1.0433974006e+00
 1.0000000000e+00	 5.0000000000e-01	-6.2141016151e+00	 2.7631397208e+00	 1.1780321644e+00
 1.0000000000e+00	 6.0000000000e-01	-6.6641016151e+00	 3.5425625842e+00	 1.1501873712e+00
 1.0000000000e+00	 7.0000000000e-01	-7.1141016151e+00	 4.3219854476e+00	 1.1220519705e+00
 1.0000000000e+00	 8.0000000000e-01	-7.5641016151e+00	 5.1014083110e+00	 1.0935293032e+00
 1.0000000000e+00	 9.0000000000e-01	-8.0141016151e+00	 5.8808311744e+00	 1.0646325945e+00
 1.0000000000e+00	 1.0000000000e+00	-8.4641016151e+00	 6.6602540378e+00	 1.0353689838e+00
 0.0000000000e+00	 0.0000000000e+00	-5.6961524227e+00	-2.1339745962e+00	 1.1525903817e+00
 0.0000000000e+00	 1.0000000000e-01	-6.1461524227e+00	-1.3545517328e+00	 1.1556566500e+00
 0.0000000000e+00	 2.0000000000e-01	-6.5961524227e+00	-5.7512886940e-01	 1.1807663659e+00
 0.0000000000e+00	 3.0000000000e-01	-7.0461524227e+00	 2.0429399400e-01	 1.2026061560e+00
 0.0000000000e+00	 4.0000000000e-01	-7.4961524227e+00	 9.8371685741e-01	 1.2053473135e+00
 0.0000000000e+00	 5.0000000000e-01	-7.9461524227e+00	 1.7631397208e+00	 1.1809065582e+00
 2.0000000000e-01	 0.0000000000e+00	-5.5229473419e+00	-2.0339745962e+00	 1.2533505806e+00
 2.0000000000e-01	 1.0000000000e-01	-5.9729473419e+00	-1.2545517328e+00	 1.2310231589e+00
 2.0000000000e-01	 2.0000000000e-01	-6.4229473419e+00	-4.7512886940e-01	 1.2257255220e+00
 2.0000000000e-01	 3.0000000000e-01	-6.8729473419e+00	 3.0429399400e-01	 1.2213482807e+00
 2.0000000000e-01	 4.0000000000e-01	-7.3229473419e+00	 1.0837168574e+00	 1.2066962110e+00
 2.0000000000e-01	 5.0000000000e-01	-7.7729473419e+00	 1.8631397208e+00	 1.1753683012e+00
 4.0000000000e-01	 0.0000000000e+00	-5.3497422612e+00	-1.9339745962e+00	 1.3421576589e+00
 4.0000000000e-01	 1.0000000000e-01	-5.7997422612e+00	-1.1545517328e+00	 1.2937929653e+00
 4.0000000000e-01	 2.0000000000e-01	-6.2497422612e+00	-3.7512886940e-01	 1.2612286155e+00
 4.0000000000e-01	 3.0000000000e-01	-6.6997422612e+00	 4.0429399400e-01	 1.2344334684e+00
 4.0000000000e-01	 4.0000000000e-01	-7.1497422612e+00	 1.1837168574e+00	 1.2058620652e+00
 4.0000000000e-01	 5.0000000000e-01	-7.5997422612e+00	 1.9631397208e+00	 1.1709478737e+00
 6.0000000000e-01	 0.0000000000e+00	-5.1765371804e+00	-1.8339745962e+00	 1.4206361227e+00
 6.0000000000e-01	 1.0000000000e-01	-5.6265371804e+00	-1.0545517328e+00	 1.3453855264e+00
 6.0000000000e-01	 2.0000000000e-01	-6.0765371804e+00	-2.7512886940e-01	 1.2879610337e+00
 6.0000000000e-01	 3.0000000000e-01	-6.5265371804e+00	 5.0429399400e-01	 1.2421111836e+00
 6.0000000000e-01	 4.0000000000e-01	-6.9765371804e+00	 1.2837168574e+00	 1.2029429933e+00
 6.0000000000e-01	 5.0000000000e-01	-7.4265371804e+00	 2.0631397208e+00	 1.1675998734e+00
 8.0000000000e-01	 0.0000000000e+00	-5.0033320997e+00	-1.7339745962e+00	 1.4910733060e+00
 8.0000000000e-01	 1.0000000000e-01	-5.4533320997e+00	-9.5455173281e-01	 1.3875492254e+00
 8.0000000000e-01	 2.0000000000e-01	-5.9033320997e+00	-1.7512886940e-01	 1.3068438995e+00
 8.0000000000e-01	 3.0000000000e-01	-6.3533320997e+00	 6.0429399400e-01	 1.2447566133e+00
 8.0000000000e-01	 4.0000000000e-01	-6.8033320997e+00	 1.3837168574e+00	 1.1980668324e+00
 8.0000000000e-01	 5.0000000000e-01	-7.2533320997e+00	 2.1631397208e+00	 1.1652791618e+00
 1.0000000000e+00	 0.0000000000e+00	-4.8301270189e+00	-1.6339745962e+00	 1.5563823762e+00
 1.0000000000e+00	 1.0000000000e-01	-5.2801270189e+00	-8.5455173281e-01	 1.4224263399e+00
 1.0000000000e+00	 2.0000000000e-01	-5.7301270189e+00	-7.5128869404e-02	 1.3190673918e+00
 1.0000000000e+00	 3.0000000000e-01	-6.1801270189e+00	 7.0429399400e-01	 1.2428823516e+00
 1.0000000000e+00	 4.0000000000e-01	-6.6301270189e+00	 1.4837168574e+00	 1.1913936555e+00
 1.0000000000e+00	 5.0000000000e-01	-7.0801270189e+00	 2.2631397208e+00	 1.1639412754e+00
 0.0000000000e+00	 5.0000000000e-01	-7.9461524227e+00	 1.7631397208e+00	 1.1809065582e+00
 0.0000000000e+00	 6.0000000000e-01	-8.3961524227e+00	 2.5425625842e+00	 1.1454405351e+00
 0.0000000000e+00	 7.0000000000e-01	-8.8461524227e+00	 3.3219854476e+00	 1.1184879605e+00
 0.0000000000e+00	 8.0000000000e-01	-9.2961524227e+00	 4.1014083110e+00	 1.1002694588e+00
 0.0000000000e+00	 9.0000000000e-01	-9.7461524227e+00	 4.8808311744e+00	 1.0909741368e+00
 0.0000000000e+00	 1.0000000000e+00	-1.0196152423e+01	 5.6602540378e+00	 1.0909278722e+00
 2.0000000000e-01	 5.0000000000e-01	-7.7729473419e+00	 1.8631397208e+00	 1.1753683012e+00
 2.0000000000e-01	 6.0000000000e-01	-8.2229473419e+00	 2.6425625842e+00	 1.1439669473e+00
 2.0000000000e-01	 7.0000000000e-01	-8.6729473419e+00	 3.4219854476e+00	 1.1196922329e+00
 2.0000000000e-01	 8.0000000000e-01	-9.1229473419e+00	 4.2014083110e+00	 1.1027472652e+00
 2.0000000000e-01	 9.0000000000e-01	-9.5729473419e+00	 4.9808311744e+00	 1.0932174203e+00
 2.0000000000e-01	 1.0000000000e+00	-1.0022947342e+01	 5.7602540378e+00	 1.0912856810e+00
 4.0000000000e-01	 5.0000000000e-01	-7.5997422612e+00	 1.9631397208e+00	 1.1709478737e+00
 4.0000000000e-01	 6.0000000000e-01	-8.0497422612e+00	 2.7425625842e+00	 1.1431151847e+00
 4.0000000000e-01	 7.0000000000e-01	-8.4997422612e+00	 3.5219854476e+00	 1.1210553398e+00
 4.0000000000e-01	 8.0000000000e-01	-8.9497422612e+00	 4.3014083110e+00	 1.1048386022e+00
 4.0000000000e-01	 9.0000000000e-01	-9.3997422612e+00	 5.0808311744e+00	 1.0945432744e+00
 4.0000000000e-01	 1.0000000000e+00	-9.8497422612e+00	 5.8602540378e+00	 1.0902481554e+00
 6.0000000000e-01	 5.0000000000e-01	-7.4265371804e+00	 2.0631397208e+00	 1.1675998734e+00
 6.0000000000e-01	 6.0000000000e-01	-7.8765371804e+00	 2.8425625842e+00	 1.1428634479e+00
 6.0000000000e-01	 7.0000000000e-01	-8.3265371804e+00	 3.6219854476e+00	 1.1225717504e+00
 6.0000000000e-01	 8.0000000000e-01	-8.7765371804e+00	 4.4014083110e+00	 1.1065569349e+00
 6.0000000000e-01	 9.0000000000e-01	-9.2265371804e+00	 5.1808311744e+00	 1.0949747411e+00
 6.0000000000e-01	 1.0000000000e+00	-9.6765371804e+00	 5.9602540378e+00	 1.0878355529e+00
 8.0000000000e-01	 5.0000000000e-01	-7.2533320997e+00	 2.1631397208e+00	 1.1652791618e+00
 8.0000000000e-01	 6.0000000000e-01	-7.7033320997e+00	 2.9425625842e+00	 1.1431866148e+00
 8.0000000000e-01	 7.0000000000e-01	-8.1533320997e+00	 3.7219854476e+00	 1.1241601405e+00
 8.0000000000e-01	 8.0000000000e-01	-8.6033320997e+00	 4.5014083110e+00	 1.1079166069e+00
 8.0000000000e-01	 9.0000000000e-01	-9.0533320997e+00	 5.2808311744e+00	 1.0945375277e+00
 8.0000000000e-01	 1.0000000000e+00	-9.5033320997e+00	 6.0602540378e+00	 1.0840739009e+00
 1.0000000000e+00	 5.0000000000e-01	-7.0801270189e+00	 2.2631397208e+00	 1.1639412754e+00
 1.0000000000e+00	 6.0000000000e-01	-7.5301270189e+00	 3.0425625842e+00	 1.1440596193e+00
 1.0000000000e+00	 7.0000000000e-01	-7.9801270189e+00	 3.8219854476e+00	 1.1258276461e+00
 1.0000000000e+00	 8.0000000000e-01	-8.4301270189e+00	 4.6014083110e+00	 1.1089328808e+00
 1.0000000000e+00	 9.0000000000e-01	-8.8801270189e+00	 5.3808311744e+00	 1.0932602066e+00
 1.0000000000e+00	 1.0000000000e+00	-9.3301270189e+00	 6.1602540378e+00	 1.0789953876e+00
 0.0000000000e+00	 0.0000000000e+00	-9.1602540378e+00	-4.1339745962e+00	 1.1231013964e+00
 0.0000000000e+00	 1.0000000000e-01	-9.6102540378e+00	-3.3545517328e+00	 1.0803660452e+00
 0.0000000000e+00	 2.0000000000e-01	-1.0060254038e+01	-2.5751288694e+00	 1.0482425421e+00
 0.0000000000e+00	 3.0000000000e-01	-1.0510254038e+01	-1.7957060060e+00	 1.0265643951e+00
 0.0000000000e+00	 4.0000000000e-01	-1.0960254038e+01	-1.0162831426e+00	 1.0156429951e+00
 0.0000000000e+00	 5.0000000000e-01	-1.1410254038e+01	-2.3686027919e-01	 1.0162876585e+00
 1.0000000000e-01	 0.0000000000e+00	-8.8138438763e+00	-3.9339745962e+00	 1.0960398281e+00
 1.0000000000e-01	 1.0000000000e-01	-9.2638438763e+00	-3.1545517328e+00	 1.0646218610e+00
 1.0000000000e-01	 2.0000000000e-01	-9.7138438763e+00	-2.3751288694e+00	 1.0429508782e+00
 1.0000000000e-01	 3.0000000000e-01	-1.0163843876e+01	-1.5957060060e+00	 1.0308735548e+00
 1.0000000000e-01	 4.0000000000e-01	-1.0613843876e+01	-8.1628314259e-01	 1.0284248888e+00
 1.0000000000e-01	 5.0000000000e-01	-1.1063843876e+01	-3.6860279186e-02	 1.0358373599e+00
 2.0000000000e-01	 0.0000000000e+00	-8.4674337148e+00	-3.7339745962e+00	 1.0745788087e+00
 2.0000000000e-01	 1.0000000000e-01	-8.9174337148e+00	-2.9545517328e+00	 1.0528332760e+00
 2.0000000000e-01	 2.0000000000e-01	-9.3674337148e+00	-2.1751288694e+00	 1.0402317980e+00
 2.0000000000e-01	 3.0000000000e-01	-9.8174337148e+00	-1.3957060060e+00	 1.0364203434e+00
 2.0000000000e-01	 4.0000000000e-01	-1.0267433715e+01	-6.1628314259e-01	 1.0410811835e+00
 2.0000000000e-01	 5.0000000000e-01	-1.0717433715e+01	 1.6313972081e-01	 1.0539602863e+00
 3.0000000000e-01	 0.0000000000e+00	-8.1210235533e+00	-3.5339745962e+00	 1.0588927009e+00
 3.0000000000e-01	 1.0000000000e-01	-8.5710235533e+00	-2.7545517328e+00	 1.0449354199e+00
 3.0000000000e-01	 2.0000000000e-01	-9.0210235533e+00	-1.9751288694e+00	 1.0399814070e+00
 3.0000000000e-01	 3.0000000000e-01	-9.4710235533e+00	-1.1957060060e+00	 1.0431420190e+00
 3.0000000000e-01	 4.0000000000e-01	-9.9210235533e+00	-4.1628314259e-01	 1.0536023117e+00
 3.0000000000e-01	 5.0000000000e-01	-1.0371023553e+01	 3.6313972081e-01	 1.0706366686e+00
 4.0000000000e-01	 0.0000000000e+00	-7.7746133918e+00	-3.3339745962e+00	 1.0492356704e+00
 4.0000000000e-01	 1.0000000000e-01	-8.2246133918e+00	-2.5545517328e+00	 1.0410527603e+00
 4.0000000000e-01	 2.0000000000e-01	-8.6746133918e+00	-1.7751288694e+00	 1.0421851488e+00
 4.0000000000e-01	 3.0000000000e-01	-9.1246133918e+00	-9.9570600600e-01	 1.0510039436e+00
 4.0000000000e-01	 4.0000000000e-01	-9.5746133918e+00	-2.1628314259e-01	 1.0659800991e+00
 4.0000000000e-01	 5.0000000000e-01	-1.0024613392e+01	 5.6313972081e-01	 1.0858595029e+00
 5.0000000000e-01	 0.0000000000e+00	-7.4282032303e+00	-3.1339745962e+00	 1.0462538930e+00
 5.0000000000e-01	 1.0000000000e-01	-7.8782032303e+00	-2.3545517328e+00	 1.0413409666e+00
 5.0000000000e-01	 2.0000000000e-01	-8.3282032303e+00	-1.5751288694e+00	 1.0469180001e+00
 5.0000000000e-01	 3.0000000000e-01	-8.7782032303e+00	-7.9570600600e-01	 1.0599990857e+00
 5.0000000000e-01	 4.0000000000e-01	-9.2282032303e+00	-1.6283142592e-02	 1.0782076726e+00
 5.0000000000e-01	 5.0000000000e-01	-9.6782032303e+00	 7.6313972081e-01	 1.0996334781e+00
 0.0000000000e+00	 5.0000000000e-01	-1.1410254038e+01	-2.3686027919e-01	 1.0162876585e+00
 0.0000000000e+00	 6.0000000000e-01	-1.1860254038e+01	 5.4256258422e-01	 1.0234930430e+00
 0.0000000000e+00	 7.0000000000e-01	-1.2310254038e+01	 1.3219854476e+00	 1.0304664895e+00
 0.0000000000e+00	 8.0000000000e-01	-1.2760254038e+01	 2.1014083110e+00	 1.0362839042e+00
 0.0000000000e+00	 9.0000000000e-01	-1.3210254038e+01	 2.8808311744e+00	 1.0407973760e+00
 0.0000000000e+00	 1.0000000000e+00	-1.3660254038e+01	 3.6602540378e+00	 1.0446101410e+00
 1.0000000000e-01	 5.0000000000e-01	-1.1063843876e+01	-3.6860279186e-02	 1.0358373599e+00
 1.0000000000e-01	 6.0000000000e-01	-1.1513843876e+01	 7.4256258422e-01	 1.0410288339e+00
 1.0000000000e-01	 7.0000000000e-01	-1.1963843876e+01	 1.5219854476e+00	 1.0459952241e+00
 1.0000000000e-01	 8.0000000000e-01	-1.2413843876e+01	 2.3014083110e+00	 1.0498102545e+00
 1.0000000000e-01	 9.0000000000e-01	-1.2863843876e+01	 3.0808311744e+00	 1.0523502811e+00
 1.0000000000e-01	 1.0000000000e+00	-1.3313843876e+01	 3.8602540378e+00	 1.0542765249e+00
 2.0000000000e-01	 5.0000000000e-01	-1.0717433715e+01	 1.6313972081e-01	 1.0539602863e+00
 2.0000000000e-01	 6.0000000000e-01	-1.1167433715e+01	 9.4256258422e-01	 1.0571994557e+00
 2.0000000000e-01	 7.0000000000e-01	-1.1617433715e+01	 1.7219854476e+00	 1.0602259198e+00
 2.0000000000e-01	 8.0000000000e-01	-1.2067433715e+01	 2.5014083110e+00	 1.0621086896e+00
 2.0000000000e-01	 9.0000000000e-01	-1.2517433715e+01	 3.2808311744e+00	 1.0627475622e+00
 2.0000000000e-01	 1.0000000000e+00	-1.2967433715e+01	 4.0602540378e+00	 1.0628627244e+00
 3.0000000000e-01	 5.0000000000e-01	-1.0371023553e+01	 3.6313972081e-01	 1.0706366686e+00
 3.0000000000e-01	 6.0000000000e-01	-1.0821023553e+01	 1.1425625842e+00	 1.0720015239e+00
 3.0000000000e-01	 7.0000000000e-01	-1.1271023553e+01	 1.9219854476e+00	 1.0731726052e+00
 3.0000000000e-01	 8.0000000000e-01	-1.1721023553e+01	 2.7014083110e+00	 1.0732117055e+00
 3.0000000000e-01	 9.0000000000e-01	-1.2171023553e+01	 3.4808311744e+00	 1.0720413182e+00
 3.0000000000e-01	 1.0000000000e+00	-1.2621023553e+01	 4.2602540378e+00	 1.0704415970e+00
 4.0000000000e-01	 5.0000000000e-01	-1.0024613392e+01	 5.6313972081e-01	 1.0858595029e+00
 4.0000000000e-01	 6.0000000000e-01	-1.0474613392e+01	 1.3425625842e+00	 1.0854450644e+00
 4.0000000000e-01	 7.0000000000e-01	-1.0924613392e+01	 2.1219854476e+00	 1.0848636488e+00
 4.0000000000e-01	 8.0000000000e-01	-1.1374613392e+01	 2.9014083110e+00	 1.0831673756e+00
 4.0000000000e-01	 9.0000000000e-01	-1.1824613392e+01	 3.6808311744e+00	 1.0803007486e+00
 4.0000000000e-01	 1.0000000000e+00	-1.2274613392e+01	 4.4602540378e+00	 1.0771049230e+00
 5.0000000000e-01	 5.0000000000e-01	-9.6782032303e+00	 7.6313972081e-01	 1.0996334781e+00
 5.0000000000e-01	 6.0000000000e-01	-1.0128203230e+01	 1.5425625842e+00	 1.0975527208e+00
 5.0000000000e-01	 7.0000000000e-01	-1.0578203230e+01	 2.3219854476e+00	 1.0953412298e+00
 5.0000000000e-01	 8.0000000000e-01	-1.1028203230e+01	 3.1014083110e+00	 1.0920390493e+00
 5.0000000000e-01	 9.0000000000e-01	-1.1478203230e+01	 3.8808311744e+00	 1.0876120782e+00
 5.0000000000e-01	 1.0000000000e+00	-1.1928203230e+01	 4.6602540378e+00	 1.0829635416e+00
 5.0000000000e-01	 0.0000000000e+00	-7.4282032303e+00	-3.1339745962e+00	 1.0462538930e+00
 5.0000000000e-01	 1.0000000000e-01	-7.8782032303e+00	-2.3545517328e+00	 1.0413409666e+00
 5.0000000000e-01	 2.0000000000e-01	-8.3282032303e+00	-1.5751288694e+00	 1.0469180001e+00
 5.0000000000e-01	 3.0000000000e-01	-8.7782032303e+00	-7.9570600600e-01	 1.0599990857e+00
 5.0000000000e-01	 4.0000000000e-01	-9.2282032303e+00	-1.6283142592e-02	 1.0782076726e+00
 5.0000000000e-01	 5.0000000000e-01	-9.6782032303e+00	 7.6313972081e-01	 1.0996334781e+00
 6.0000000000e-01	 0.0000000000e+00	-7.0817930688e+00	-2.9339745962e+00	 1.0506458497e+00
 6.0000000000e-01	 1.0000000000e-01	-7.5317930688e+00	-2.1545517328e+00	 1.0518248373e+00
 6.0000000000e-01	 2.0000000000e-01	-7.9817930688e+00	-1.3751288694e+00	 1.0638437803e+00
 6.0000000000e-01	 3.0000000000e-01	-8.4317930688e+00	-5.9570600600e-01	 1.0813510274e+00
 6.0000000000e-01	 4.0000000000e-01	-8.8817930688e+00	 1.8371685741e-01	 1.1005410638e+00
 6.0000000000e-01	 5.0000000000e-01	-9.3317930688e+00	 9.6313972081e-01	 1.1189904680e+00
 7.0000000000e-01	 0.0000000000e+00	-6.7353829072e+00	-2.7339745962e+00	 1.0655608242e+00
 7.0000000000e-01	 1.0000000000e-01	-7.1853829072e+00	-1.9545517328e+00	 1.0687767764e+00
 7.0000000000e-01	 2.0000000000e-01	-7.6353829072e+00	-1.1751288694e+00	 1.0844084875e+00
 7.0000000000e-01	 3.0000000000e-01	-8.0853829072e+00	-3.9570600600e-01	 1.1041094424e+00
 7.0000000000e-01	 4.0000000000e-01	-8.5353829072e+00	 3.8371685741e-01	 1.1220399464e+00
 7.0000000000e-01	 5.0000000000e-01	-8.9853829072e+00	 1.1631397208e+00	 1.1350504159e+00
 8.0000000000e-01	 0.0000000000e+00	-6.3889727457e+00	-2.5339745962e+00	 1.0924071093e+00
 8.0000000000e-01	 1.0000000000e-01	-6.8389727457e+00	-1.7545517328e+00	 1.0926478552e+00
 8.0000000000e-01	 2.0000000000e-01	-7.2889727457e+00	-9.7512886940e-01	 1.1085997096e+00
 8.0000000000e-01	 3.0000000000e-01	-7.7389727457e+00	-1.9570600600e-01	 1.1280842526e+00
 8.0000000000e-01	 4.0000000000e-01	-8.1889727457e+00	 5.8371685741e-01	 1.1428217952e+00
 8.0000000000e-01	 5.0000000000e-01	-8.6389727457e+00	 1.3631397208e+00	 1.1482524311e+00
 9.0000000000e-01	 0.0000000000e+00	-6.0425625842e+00	-2.3339745962e+00	 1.1327750466e+00
 9.0000000000e-01	 1.0000000000e-01	-6.4925625842e+00	-1.5545517328e+00	 1.1240498754e+00
 9.0000000000e-01	 2.0000000000e-01	-6.9425625842e+00	-7.7512886940e-01	 1.1364698178e+00
 9.0000000000e-01	 3.0000000000e-01	-7.3925625842e+00	 4.2939940024e-03	 1.1532306245e+00
 9.0000000000e-01	 4.0000000000e-01	-7.8425625842e+00	 7.8371685741e-01	 1.1629027230e+00
 9.0000000000e-01	 5.0000000000e-01	-8.2925625842e+00	 1.5631397208e+00	 1.1591721810e+00
 1.0000000000e+00	 0.0000000000e+00	-5.6961524227e+00	-2.1339745962e+00	 1.1882449276e+00
 1.0000000000e+00	 1.0000000000e-01	-6.1461524227e+00	-1.3545517328e+00	 1.1637004768e+00
 1.0000000000e+00	 2.0000000000e-01	-6.5961524227e+00	-5.7512886940e-01	 1.1681276064e+00
 1.0000000000e+00	 3.0000000000e-01	-7.0461524227e+00	 2.0429399400e-01	 1.1795030965e+00
 1.0000000000e+00	 4.0000000000e-01	-7.4961524227e+00	 9.8371685741e-01	 1.1824753673e+00
 1.0000000000e+00	 5.0000000000e-01	-7.9461524227e+00	 1.7631397208e+00	 1.1683824216e+00
 5.0000000000e-01	 5.0000000000e-01	-9.6782032303e+00	 7.6313972081e-01	 1.0996334781e+00
 5.0000000000e-01	 6.0000000000e-01	-1.0128203230e+01	 1.5425625842e+00	 1.0975527208e+00
 5.0000000000e-01	 7.0000000000e-01	-1.0578203230e+01	 2.3219854476e+00	 1.0953412298e+00
 5.0000000000e-01	 8.0000000000e-01	-1.1028203230e+01	 3.1014083110e+00	 1.0920390493e+00
 5.0000000000e-01	 9.0000000000e-01	-1.1478203230e+01	 3.8808311744e+00	 1.0876120782e+00
 5.0000000000e-01	 1.0000000000e+00	-1.1928203230e+01	 4.6602540378e+00	 1.0829635416e+00
 6.0000000000e-01	 5.0000000000e-01	-9.3317930688e+00	 9.6313972081e-01	 1.1189904680e+00
 6.0000000000e-01	 6.0000000000e-01	-9.7817930688e+00	 1.7425625842e+00	 1.1122602989e+00
 6.0000000000e-01	 7.0000000000e-01	-1.0231793069e+01	 2.5219854476e+00	 1.1059977672e+00
 6.0000000000e-01	 8.0000000000e-01	-1.0681793069e+01	 3.3014083110e+00	 1.0996885352e+00
 6.0000000000e-01	 9.0000000000e-01	-1.1131793069e+01	 4.0808311744e+00	 1.0933803712e+00
 6.0000000000e-01	 1.0000000000e+00	-1.1581793069e+01	 4.8602540378e+00	 1.0876974856e+00
 7.0000000000e-01	 5.0000000000e-01	-8.9853829072e+00	 1.1631397208e+00	 1.1350504159e+00
 7.0000000000e-01	 6.0000000000e-01	-9.4353829072e+00	 1.9425625842e+00	 1.1241049319e+00
 7.0000000000e-01	 7.0000000000e-01	-9.8853829072e+00	 2.7219854476e+00	 1.1142281919e+00
 7.0000000000e-01	 8.0000000000e-01	-1.0335382907e+01	 3.5014083110e+00	 1.1052588780e+00
 7.0000000000e-01	 9.0000000000e-01	-1.0785382907e+01	 4.2808311744e+00	 1.0973312125e+00
 7.0000000000e-01	 1.0000000000e+00	-1.1235382907e+01	 5.0602540378e+00	 1.0908844547e+00
 8.0000000000e-01	 5.0000000000e-01	-8.6389727457e+00	 1.3631397208e+00	 1.1482524311e+00
 8.0000000000e-01	 6.0000000000e-01	-9.0889727457e+00	 2.1425625842e+00	 1.1333485649e+00
 8.0000000000e-01	 7.0000000000e-01	-9.5389727457e+00	 2.9219854476e+00	 1.1201869873e+00
 8.0000000000e-01	 8.0000000000e-01	-9.9889727457e+00	 3.7014083110e+00	 1.1088422591e+00
 8.0000000000e-01	 9.0000000000e-01	-1.0438972746e+01	 4.4808311744e+00	 1.0995080524e+00
 8.0000000000e-01	 1.0000000000e+00	-1.0888972746e+01	 5.2602540378e+00	 1.0924991411e+00
 9.0000000000e-01	 5.0000000000e-01	-8.2925625842e+00	 1.5631397208e+00	 1.1591721810e+00
 9.0000000000e-01	 6.0000000000e-01	-8.7425625842e+00	 2.3425625842e+00	 1.1403473828e+00
 9.0000000000e-01	 7.0000000000e-01	-9.1925625842e+00	 3.1219854476e+00	 1.1240826441e+00
 9.0000000000e-01	 8.0000000000e-01	-9.6425625842e+00	 3.9014083110e+00	 1.1105545670e+00
 9.0000000000e-01	 9.0000000000e-01	-1.0092562584e+01	 4.6808311744e+00	 1.0999604450e+00
 9.0000000000e-01	 1.0000000000e+00	-1.0542562584e+01	 5.4602540378e+00	 1.0925197959e+00
 1.0000000000e+00	 5.0000000000e-01	-7.9461524227e+00	 1.7631397208e+00	 1.1683824216e+00
 1.0000000000e+00	 6.0000000000e-01	-8.3961524227e+00	 2.5425625842e+00	 1.1455553670e+00
 1.0000000000e+00	 7.0000000000e-01	-8.8461524227e+00	 3.3219854476e+00	 1.1261801682e+00
 1.0000000000e+00	 8.0000000000e-01	-9.2961524227e+00	 4.1014083110e+00	 1.1105369932e+00
 1.0000000000e+00	 9.0000000000e-01	-9.7461524227e+00	 4.8808311744e+00	 1.0987447573e+00
 1.0000000000e+00	 1.0000000000e+00	-1.0196152423e+01	 5.6602540378e+00	 1.0909278722e+00
 0.0000000000e+00	 0.0000000000e+00	-8.6602540378e+00	-5.0000000000e+00	 1.1529696937e+00
 0.0000000000e+00	 2.0000000000e-01	-8.7602540378e+00	-4.8267949192e+00	 1.1499456775e+00
 0.0000000000e+00	 4.0000000000e-01	-8.8602540378e+00	-4.6535898385e+00	 1.1455102610e+00
 0.0000000000e+00	 6.0000000000e-01	-8.9602540378e+00	-4.4803847577e+00	 1.1395903514e+00
 0.0000000000e+00	 8.0000000000e-01	-9.0602540378e+00	-4.3071796770e+00	 1.1321322398e+00
 0.0000000000e+00	 1.0000000000e+00	-9.1602540378e+00	-4.1339745962e+00	 1.1231013964e+00
 1.0000000000e-01	 0.0000000000e+00	-8.3138438763e+00	-4.8000000000e+00	 1.1457122321e+00
 1.0000000000e-01	 2.0000000000e-01	-8.4138438763e+00	-4.6267949192e+00	 1.1391420687e+00
 1.0000000000e-01	 4.0000000000e-01	-8.5138438763e+00	-4.4535898385e+00	 1.1313238826e+00
 1.0000000000e-01	 6.0000000000e-01	-8.6138438763e+00	-4.2803847577e+00	 1.1221484127e+00
 1.0000000000e-01	 8.0000000000e-01	-8.7138438763e+00	-4.1071796770e+00	 1.1115309803e+00
 1.0000000000e-01	 1.0000000000e+00	-8.8138438763e+00	-3.9339745962e+00	 1.0994072051e+00
 2.0000000000e-01	 0.0000000000e+00	-7.9674337148e+00	-4.6000000000e+00	 1.1436813462e+00
 2.0000000000e-01	 2.0000000000e-01	-8.0674337148e+00	-4.4267949192e+00	 1.1340620232e+00
 2.0000000000e-01	 4.0000000000e-01	-8.1674337148e+00	-4.2535898385e+00	 1.1233538905e+00
 2.0000000000e-01	 6.0000000000e-01	-8.2674337148e+00	-4.0803847577e+00	 1.1114212141e+00
 2.0000000000e-01	 8.0000000000e-01	-8.3674337148e+00	-3.9071796770e+00	 1.0981658216e+00
 2.0000000000e-01	 1.0000000000e+00	-8.4674337148e+00	-3.7339745962e+00	 1.0835214471e+00
 3.0000000000e-01	 0.0000000000e+00	-7.6210235533e+00	-4.4000000000e+00	 1.1467864595e+00
 3.0000000000e-01	 2.0000000000e-01	-7.7210235533e+00	-4.2267949192e+00	 1.1345753551e+00
 3.0000000000e-01	 4.0000000000e-01	-7.8210235533e+00	-4.0535898385e+00	 1.1214962179e+00
