1	5	5
76	76	15	15
-1.8807e-06	 4.4075e-06	-9.5460e-08	 2.2873e-03	 9.9872e-01	-7.5634e-03
-1.8779e-06	 4.4106e-06	-1.1219e-07	 3.4171e-03	 9.9990e-01	-8.8888e-03
-1.8741e-06	 4.4136e-06	-1.2704e-07	 4.8297e-03	 1.0012e+00	-1.0066e-02
-1.8810e-06	 4.3896e-06	-3.7473e-08	 5.5546e-05	 9.9370e-01	-2.9690e-03
-1.8821e-06	 4.3950e-06	-5.9216e-08	 4.1025e-04	 9.9508e-01	-4.6917e-03
-1.8806e-06	 4.4004e-06	-7.8137e-08	 1.4788e-03	 9.9677e-01	-6.1909e-03
-1.8765e-06	 4.4058e-06	-9.4237e-08	 3.2613e-03	 9.9876e-01	-7.4664e-03
-1.8698e-06	 4.4113e-06	-1.0751e-07	 5.7577e-03	 1.0011e+00	-8.5184e-03
-1.8605e-06	 4.4167e-06	-1.1797e-07	 8.9680e-03	 1.0037e+00	-9.3469e-03
-1.9286e-06	 4.4322e-06	-1.0079e-07	-8.0733e-03	 9.9987e-01	-7.9860e-03
-1.9463e-06	 4.4467e-06	-8.6618e-08	-1.1258e-02	 1.0018e+00	-6.8628e-03
-1.9581e-06	 4.4613e-06	-6.4088e-08	-1.2780e-02	 1.0044e+00	-5.0778e-03
-1.9638e-06	 4.4759e-06	-3.3206e-08	-1.2640e-02	 1.0078e+00	-2.6309e-03
-1.9636e-06	 4.4904e-06	 6.0290e-09	-1.0836e-02	 1.0119e+00	 4.7768e-04
-1.9573e-06	 4.5050e-06	 5.3617e-08	-7.3703e-03	 1.0167e+00	 4.2481e-03
-1.9150e-06	 4.4229e-06	-1.1674e-07	-5.3951e-03	 9.9892e-01	-9.2491e-03
-1.9272e-06	 4.4418e-06	-9.8271e-08	-6.5360e-03	 1.0027e+00	-7.7861e-03
-1.9348e-06	 4.4607e-06	-7.9564e-08	-6.4154e-03	 1.0070e+00	-6.3039e-03
-1.9379e-06	 4.4795e-06	-6.0615e-08	-5.0334e-03	 1.0119e+00	-4.8026e-03
-1.9365e-06	 4.4984e-06	-4.1425e-08	-2.3899e-03	 1.0173e+00	-3.2822e-03
-1.9305e-06	 4.5173e-06	-2.1994e-08	 1.5151e-03	 1.0232e+00	-1.7426e-03
-1.9014e-06	 4.4168e-06	-1.2642e-07	-2.3519e-03	 9.9883e-01	-1.0017e-02
-1.9080e-06	 4.4318e-06	-1.0512e-07	-2.4126e-03	 1.0022e+00	-8.3286e-03
-1.9116e-06	 4.4469e-06	-9.1681e-08	-1.6133e-03	 1.0060e+00	-7.2640e-03
-1.9121e-06	 4.4619e-06	-8.6113e-08	 4.6247e-05	 1.0101e+00	-6.8228e-03
-1.9094e-06	 4.4770e-06	-8.8415e-08	 2.5659e-03	 1.0146e+00	-7.0052e-03
-1.9037e-06	 4.4920e-06	-9.8587e-08	 5.9457e-03	 1.0194e+00	-7.8111e-03
-1.8878e-06	 4.4137e-06	-1.2986e-07	 1.0564e-03	 9.9959e-01	-1.0289e-02
-1.8889e-06	 4.4168e-06	-1.0716e-07	 1.1118e-03	 1.0003e+00	-8.4903e-03
-1.8884e-06	 4.4199e-06	-1.0044e-07	 1.6260e-03	 1.0012e+00	-7.9579e-03
-1.8862e-06	 4.4230e-06	-1.0970e-07	 2.5990e-03	 1.0024e+00	-8.6916e-03
-1.8824e-06	 4.4262e-06	-1.3494e-07	 4.0308e-03	 1.0037e+00	-1.0691e-02
-1.8769e-06	 4.4293e-06	-1.7616e-07	 5.9215e-03	 1.0052e+00	-1.3958e-02
-1.8741e-06	 4.4136e-06	-1.2704e-07	 4.8297e-03	 1.0012e+00	-1.0066e-02
-1.8698e-06	 4.3967e-06	-1.0439e-07	 4.0372e-03	 9.9703e-01	-8.2712e-03
-1.8652e-06	 4.3798e-06	-1.0584e-07	 3.3022e-03	 9.9289e-01	-8.3857e-03
-1.8604e-06	 4.3629e-06	-1.3138e-07	 2.6248e-03	 9.8877e-01	-1.0409e-02
-1.8553e-06	 4.3460e-06	-1.8100e-07	 2.0048e-03	 9.8468e-01	-1.4341e-02
-1.8501e-06	 4.3291e-06	-2.5472e-07	 1.4424e-03	 9.8061e-01	-2.0182e-02
-1.8605e-06	 4.4167e-06	-1.1797e-07	 8.9680e-03	 1.0037e+00	-9.3469e-03
-1.8506e-06	 4.3716e-06	-9.6824e-08	 6.3637e-03	 9.9235e-01	-7.6714e-03
-1.8419e-06	 4.3266e-06	-1.0788e-07	 3.4156e-03	 9.8089e-01	-8.5474e-03
-1.8345e-06	 4.2815e-06	-1.5114e-07	 1.2371e-04	 9.6928e-01	-1.1975e-02
-1.8283e-06	 4.2365e-06	-2.2660e-07	-3.5120e-03	 9.5752e-01	-1.7954e-02
-1.8233e-06	 4.1914e-06	-3.3426e-07	-7.4915e-03	 9.4561e-01	-2.6484e-02
-1.9573e-06	 4.5050e-06	 5.3617e-08	-7.3703e-03	 1.0167e+00	 4.2481e-03
-1.9478e-06	 4.4979e-06	 6.7362e-08	-5.5690e-03	 1.0158e+00	 5.3371e-03
-1.9377e-06	 4.4908e-06	 7.8121e-08	-3.6147e-03	 1.0151e+00	 6.1896e-03
-1.9270e-06	 4.4838e-06	 8.5894e-08	-1.5072e-03	 1.0144e+00	 6.8055e-03
-1.9159e-06	 4.4767e-06	 9.0681e-08	 7.5330e-04	 1.0137e+00	 7.1847e-03
-1.9041e-06	 4.4696e-06	 9.2482e-08	 3.1669e-03	 1.0132e+00	 7.3274e-03
-1.9305e-06	 4.5173e-06	-2.1994e-08	 1.5151e-03	 1.0232e+00	-1.7426e-03
-1.9227e-06	 4.5134e-06	-3.9671e-08	 3.2266e-03	 1.0231e+00	-3.1431e-03
-1.9158e-06	 4.5096e-06	-4.7838e-08	 4.6814e-03	 1.0229e+00	-3.7902e-03
-1.9099e-06	 4.5058e-06	-4.6494e-08	 5.8794e-03	 1.0225e+00	-3.6837e-03
-1.9048e-06	 4.5020e-06	-3.5640e-08	 6.8207e-03	 1.0221e+00	-2.8238e-03
-1.9007e-06	 4.4982e-06	-1.5275e-08	 7.5053e-03	 1.0215e+00	-1.2102e-03
-1.9037e-06	 4.4920e-06	-9.8587e-08	 5.9457e-03	 1.0194e+00	-7.8111e-03
-1.8976e-06	 4.5040e-06	-1.4916e-07	 9.0526e-03	 1.0235e+00	-1.1818e-02
-1.8939e-06	 4.5159e-06	-1.7773e-07	 1.1493e-02	 1.0272e+00	-1.4082e-02
-1.8927e-06	 4.5278e-06	-1.8430e-07	 1.3267e-02	 1.0307e+00	-1.4602e-02
-1.8938e-06	 4.5398e-06	-1.6885e-07	 1.4374e-02	 1.0338e+00	-1.3378e-02
-1.8973e-06	 4.5517e-06	-1.3140e-07	 1.4815e-02	 1.0367e+00	-1.0411e-02
-1.8769e-06	 4.4293e-06	-1.7616e-07	 5.9215e-03	 1.0052e+00	-1.3958e-02
-1.8726e-06	 4.4695e-06	-2.6112e-07	 1.1909e-02	 1.0169e+00	-2.0689e-02
-1.8721e-06	 4.5097e-06	-3.1157e-07	 1.6820e-02	 1.0281e+00	-2.4686e-02
-1.8755e-06	 4.5499e-06	-3.2752e-07	 2.0655e-02	 1.0388e+00	-2.5950e-02
-1.8827e-06	 4.5901e-06	-3.0896e-07	 2.3413e-02	 1.0491e+00	-2.4479e-02
-1.8939e-06	 4.6303e-06	-2.5590e-07	 2.5095e-02	 1.0589e+00	-2.0275e-02
-1.8501e-06	 4.3291e-06	-2.5472e-07	 1.4424e-03	 9.8061e-01	-2.0182e-02
-1.8475e-06	 4.4100e-06	-3.7553e-07	 1.1796e-02	 1.0034e+00	-2.9754e-02
-1.8502e-06	 4.4910e-06	-4.4935e-07	 2.0663e-02	 1.0255e+00	-3.5602e-02
-1.8583e-06	 4.5719e-06	-4.7616e-07	 2.8044e-02	 1.0470e+00	-3.7726e-02
-1.8717e-06	 4.6529e-06	-4.5597e-07	 3.3938e-02	 1.0678e+00	-3.6127e-02
-1.8905e-06	 4.7338e-06	-3.8878e-07	 3.8347e-02	 1.0880e+00	-3.0803e-02
-1.8233e-06	 4.1914e-06	-3.3426e-07	-7.4915e-03	 9.4561e-01	-2.6484e-02
-1.8224e-06	 4.3256e-06	-4.9241e-07	 8.7127e-03	 9.8294e-01	-3.9014e-02
-1.8283e-06	 4.4598e-06	-5.9106e-07	 2.3021e-02	 1.0194e+00	-4.6830e-02
-1.8411e-06	 4.5940e-06	-6.3021e-07	 3.5433e-02	 1.0551e+00	-4.9932e-02
-1.8607e-06	 4.7282e-06	-6.0986e-07	 4.5949e-02	 1.0900e+00	-4.8320e-02
-1.8871e-06	 4.8624e-06	-5.3002e-07	 5.4569e-02	 1.1241e+00	-4.1994e-02
-1.9041e-06	 4.4696e-06	 9.2482e-08	 3.1669e-03	 1.0132e+00	 7.3274e-03
-1.8958e-06	 4.4663e-06	 7.9211e-08	 5.0821e-03	 1.0132e+00	 6.2759e-03
-1.8948e-06	 4.4629e-06	 5.9083e-08	 4.9555e-03	 1.0124e+00	 4.6812e-03
-1.9012e-06	 4.4596e-06	 3.2098e-08	 2.7873e-03	 1.0107e+00	 2.5431e-03
-1.9150e-06	 4.4563e-06	-1.7447e-09	-1.4228e-03	 1.0082e+00	-1.3823e-04
-1.9361e-06	 4.4530e-06	-4.2444e-08	-7.6745e-03	 1.0047e+00	-3.3629e-03
-1.9007e-06	 4.4982e-06	-1.5275e-08	 7.5053e-03	 1.0215e+00	-1.2102e-03
-1.8991e-06	 4.4891e-06	-8.1915e-09	 6.8639e-03	 1.0191e+00	-6.4902e-04
-1.9017e-06	 4.4800e-06	-5.7751e-09	 5.0806e-03	 1.0163e+00	-4.5757e-04
-1.9083e-06	 4.4709e-06	-8.0257e-09	 2.1554e-03	 1.0130e+00	-6.3588e-04
-1.9191e-06	 4.4618e-06	-1.4943e-08	-1.9117e-03	 1.0092e+00	-1.1840e-03
-1.9340e-06	 4.4527e-06	-2.6527e-08	-7.1207e-03	 1.0049e+00	-2.1018e-03
-1.8973e-06	 4.5517e-06	-1.3140e-07	 1.4815e-02	 1.0367e+00	-1.0411e-02
-1.9025e-06	 4.5391e-06	-1.0072e-07	 1.1877e-02	 1.0326e+00	-7.9802e-03
-1.9085e-06	 4.5264e-06	-7.2516e-08	 8.6973e-03	 1.0284e+00	-5.7455e-03
-1.9154e-06	 4.5137e-06	-4.6787e-08	 5.2756e-03	 1.0241e+00	-3.7069e-03
-1.9232e-06	 4.5011e-06	-2.3534e-08	 1.6117e-03	 1.0196e+00	-1.8646e-03
-1.9319e-06	 4.4884e-06	-2.7584e-09	-2.2942e-03	 1.0151e+00	-2.1855e-04
-1.8939e-06	 4.6303e-06	-2.5590e-07	 2.5095e-02	 1.0589e+00	-2.0275e-02
-1.9058e-06	 4.6162e-06	-1.9838e-07	 2.0122e-02	 1.0536e+00	-1.5718e-02
-1.9154e-06	 4.6022e-06	-1.4114e-07	 1.5806e-02	 1.0486e+00	-1.1183e-02
-1.9225e-06	 4.5881e-06	-8.4185e-08	 1.2148e-02	 1.0438e+00	-6.6701e-03
-1.9273e-06	 4.5741e-06	-2.7518e-08	 9.1474e-03	 1.0394e+00	-2.1803e-03
-1.9298e-06	 4.5601e-06	 2.8863e-08	 6.8048e-03	 1.0352e+00	 2.2868e-03
-1.8905e-06	 4.7338e-06	-3.8878e-07	 3.8347e-02	 1.0880e+00	-3.0803e-02
-1.9092e-06	 4.7206e-06	-3.0116e-07	 3.1597e-02	 1.0822e+00	-2.3861e-02
-1.9222e-06	 4.7074e-06	-2.1164e-07	 2.6406e-02	 1.0769e+00	-1.6769e-02
-1.9297e-06	 4.6941e-06	-1.2022e-07	 2.2772e-02	 1.0724e+00	-9.5252e-03
-1.9315e-06	 4.6809e-06	-2.6895e-08	 2.0695e-02	 1.0685e+00	-2.1309e-03
-1.9277e-06	 4.6677e-06	 6.8336e-08	 2.0176e-02	 1.0653e+00	 5.4143e-03
-1.8871e-06	 4.8624e-06	-5.3002e-07	 5.4569e-02	 1.1241e+00	-4.1994e-02
-1.9125e-06	 4.8522e-06	-4.0907e-07	 4.6305e-02	 1.1182e+00	-3.2411e-02
-1.9291e-06	 4.8419e-06	-2.8403e-07	 4.0498e-02	 1.1134e+00	-2.2504e-02
-1.9368e-06	 4.8317e-06	-1.5489e-07	 3.7148e-02	 1.1097e+00	-1.2272e-02
-1.9356e-06	 4.8214e-06	-2.1664e-08	 3.6256e-02	 1.1070e+00	-1.7164e-03
-1.9256e-06	 4.8112e-06	 1.1566e-07	 3.7821e-02	 1.1053e+00	 9.1640e-03
-1.9361e-06	 4.4530e-06	-4.2444e-08	-7.6745e-03	 1.0047e+00	-3.3629e-03
-1.9576e-06	 4.4592e-06	-3.3862e-08	-1.2891e-02	 1.0039e+00	-2.6829e-03
-1.9724e-06	 4.4654e-06	-1.8831e-08	-1.6267e-02	 1.0039e+00	-1.4920e-03
-1.9806e-06	 4.4716e-06	 2.6471e-09	-1.7801e-02	 1.0046e+00	 2.0973e-04
-1.9822e-06	 4.4779e-06	 3.0573e-08	-1.7495e-02	 1.0062e+00	 2.4223e-03
-1.9771e-06	 4.4841e-06	 6.4947e-08	-1.5348e-02	 1.0085e+00	 5.1458e-03
-1.9340e-06	 4.4527e-06	-2.6527e-08	-7.1207e-03	 1.0049e+00	-2.1018e-03
-1.9481e-06	 4.4586e-06	 1.7398e-08	-1.0334e-02	 1.0049e+00	 1.3785e-03
-1.9566e-06	 4.4646e-06	 5.4270e-08	-1.1981e-02	 1.0055e+00	 4.2999e-03
-1.9594e-06	 4.4705e-06	 8.4090e-08	-1.2062e-02	 1.0068e+00	 6.6625e-03
-1.9566e-06	 4.4764e-06	 1.0686e-07	-1.0578e-02	 1.0088e+00	 8.4663e-03
-1.9481e-06	 4.4823e-06	 1.2257e-07	-7.5278e-03	 1.0115e+00	 9.7112e-03
-1.9319e-06	 4.4884e-06	-2.7584e-09	-2.2942e-03	 1.0151e+00	-2.1855e-04
-1.9386e-06	 4.4805e-06	 7.5517e-08	-5.1078e-03	 1.0121e+00	 5.9833e-03
-1.9408e-06	 4.4726e-06	 1.3324e-07	-6.6309e-03	 1.0096e+00	 1.0557e-02
-1.9382e-06	 4.4648e-06	 1.7041e-07	-6.8637e-03	 1.0078e+00	 1.3501e-02
-1.9310e-06	 4.4569e-06	 1.8702e-07	-5.8061e-03	 1.0064e+00	 1.4818e-02
-1.9192e-06	 4.4490e-06	 1.8308e-07	-3.4580e-03	 1.0057e+00	 1.4505e-02
-1.9298e-06	 4.5601e-06	 2.8863e-08	 6.8048e-03	 1.0352e+00	 2.2868e-03
-1.9292e-06	 4.5249e-06	 1.4050e-07	 2.7861e-03	 1.0255e+00	 1.1132e-02
-1.9249e-06	 4.4897e-06	 2.1807e-07	-2.1765e-04	 1.0163e+00	 1.7278e-02
-1.9170e-06	 4.4545e-06	 2.6160e-07	-2.2063e-03	 1.0074e+00	 2.0726e-02
-1.9055e-06	 4.4193e-06	 2.7106e-07	-3.1798e-03	 9.9905e-01	 2.1477e-02
-1.8902e-06	 4.3841e-06	 2.4648e-07	-3.1383e-03	 9.9111e-01	 1.9529e-02
-1.9277e-06	 4.6677e-06	 6.8336e-08	 2.0176e-02	 1.0653e+00	 5.4143e-03
-1.9197e-06	 4.5917e-06	 2.1233e-07	 1.3348e-02	 1.0452e+00	 1.6823e-02
-1.9091e-06	 4.5157e-06	 3.0877e-07	 7.2592e-03	 1.0253e+00	 2.4464e-02
-1.8958e-06	 4.4397e-06	 3.5766e-07	 1.9101e-03	 1.0058e+00	 2.8338e-02
-1.8799e-06	 4.3637e-06	 3.5899e-07	-2.6991e-03	 9.8667e-01	 2.8443e-02
-1.8613e-06	 4.2877e-06	 3.1276e-07	-6.5686e-03	 9.6781e-01	 2.4780e-02
-1.9256e-06	 4.8112e-06	 1.1566e-07	 3.7821e-02	 1.1053e+00	 9.1640e-03
-1.9103e-06	 4.6809e-06	 2.9103e-07	 2.6578e-02	 1.0710e+00	 2.3059e-02
-1.8933e-06	 4.5506e-06	 4.0534e-07	 1.5800e-02	 1.0369e+00	 3.2116e-02
-1.8746e-06	 4.4203e-06	 4.5860e-07	 5.4856e-03	 1.0030e+00	 3.6335e-02
-1.8543e-06	 4.2900e-06	 4.5079e-07	-4.3639e-03	 9.6928e-01	 3.5717e-02
-1.8323e-06	 4.1597e-06	 3.8194e-07	-1.3749e-02	 9.3576e-01	 3.0261e-02
-1.9771e-06	 4.4841e-06	 6.4947e-08	-1.5348e-02	 1.0085e+00	 5.1458e-03
-1.9677e-06	 4.4667e-06	 8.7089e-08	-1.4817e-02	 1.0048e+00	 6.9001e-03
-1.9564e-06	 4.4493e-06	 1.0295e-07	-1.3745e-02	 1.0013e+00	 8.1567e-03
-1.9431e-06	 4.4319e-06	 1.1253e-07	-1.2133e-02	 9.9807e-01	 8.9156e-03
-1.9279e-06	 4.4145e-06	 1.1582e-07	-9.9813e-03	 9.9505e-01	 9.1767e-03
-1.9108e-06	 4.3971e-06	 1.1284e-07	-7.2889e-03	 9.9227e-01	 8.9402e-03
-1.9481e-06	 4.4823e-06	 1.2257e-07	-7.5278e-03	 1.0115e+00	 9.7112e-03
-1.9370e-06	 4.4624e-06	 1.1780e-07	-6.7981e-03	 1.0073e+00	 9.3332e-03
-1.9261e-06	 4.4426e-06	 1.1435e-07	-6.1432e-03	 1.0030e+00	 9.0598e-03
-1.9155e-06	 4.4227e-06	 1.1222e-07	-5.5629e-03	 9.9880e-01	 8.8911e-03
-1.9052e-06	 4.4028e-06	 1.1141e-07	-5.0575e-03	 9.9452e-01	 8.8270e-03
-1.8951e-06	 4.3830e-06	 1.1192e-07	-4.6267e-03	 9.9020e-01	 8.8676e-03
-1.9192e-06	 4.4490e-06	 1.8308e-07	-3.4580e-03	 1.0057e+00	 1.4505e-02
-1.9063e-06	 4.4343e-06	 1.4918e-07	-1.6262e-03	 1.0031e+00	 1.1819e-02
-1.8958e-06	 4.4195e-06	 1.2420e-07	-4.8414e-04	 1.0003e+00	 9.8402e-03
-1.8879e-06	 4.4048e-06	 1.0814e-07	-3.1881e-05	 9.9711e-01	 8.5682e-03
-1.8824e-06	 4.3900e-06	 1.0101e-07	-2.6942e-04	 9.9366e-01	 8.0032e-03
-1.8794e-06	 4.3752e-06	 1.0280e-07	-1.1967e-03	 9.8993e-01	 8.1452e-03
-1.8902e-06	 4.3841e-06	 2.4648e-07	-3.1383e-03	 9.9111e-01	 1.9529e-02
-1.8755e-06	 4.3821e-06	 1.8122e-07	 6.9926e-04	 9.9229e-01	 1.4359e-02
-1.8655e-06	 4.3801e-06	 1.3250e-07	 3.2319e-03	 9.9292e-01	 1.0498e-02
-1.8602e-06	 4.3781e-06	 1.0030e-07	 4.4598e-03	 9.9299e-01	 7.9469e-03
-1.8596e-06	 4.3760e-06	 8.4629e-08	 4.3828e-03	 9.9250e-01	 6.7052e-03
-1.8638e-06	 4.3740e-06	 8.5484e-08	 3.0009e-03	 9.9144e-01	 6.7729e-03
-1.8613e-06	 4.2877e-06	 3.1276e-07	-6.5686e-03	 9.6781e-01	 2.4780e-02
-1.8448e-06	 4.3060e-06	 2.1394e-07	 1.7819e-04	 9.7484e-01	 1.6951e-02
-1.8352e-06	 4.3243e-06	 1.3925e-07	 5.0051e-03	 9.8105e-01	 1.1033e-02
-1.8326e-06	 4.3426e-06	 8.8694e-08	 7.9121e-03	 9.8644e-01	 7.0273e-03
-1.8369e-06	 4.3609e-06	 6.2264e-08	 8.8991e-03	 9.9101e-01	 4.9332e-03
-1.8481e-06	 4.3792e-06	 5.9962e-08	 7.9663e-03	 9.9475e-01	 4.7508e-03
-1.8323e-06	 4.1597e-06	 3.8194e-07	-1.3749e-02	 9.3576e-01	 3.0261e-02
-1.8141e-06	 4.2060e-06	 2.4733e-07	-3.1894e-03	 9.5075e-01	 1.9596e-02
-1.8049e-06	 4.2522e-06	 1.4446e-07	 4.8353e-03	 9.6466e-01	 1.1446e-02
-1.8049e-06	 4.2984e-06	 7.3322e-08	 1.0325e-02	 9.7747e-01	 5.8093e-03
-1.8141e-06	 4.3447e-06	 3.3914e-08	 1.3280e-02	 9.8921e-01	 2.6871e-03
-1.8324e-06	 4.3909e-06	 2.6239e-08	 1.3699e-02	 9.9985e-01	 2.0789e-03
-1.9108e-06	 4.3971e-06	 1.1284e-07	-7.2889e-03	 9.9227e-01	 8.9402e-03
-1.8950e-06	 4.3986e-06	 8.9148e-08	-2.7517e-03	 9.9455e-01	 7.0633e-03
-1.8842e-06	 4.4001e-06	 6.8853e-08	 4.4258e-04	 9.9626e-01	 5.4553e-03
-1.8781e-06	 4.4016e-06	 5.1954e-08	 2.2940e-03	 9.9740e-01	 4.1164e-03
-1.8770e-06	 4.4031e-06	 3.8450e-08	 2.8024e-03	 9.9796e-01	 3.0464e-03
-1.8806e-06	 4.4046e-06	 2.8340e-08	 1.9679e-03	 9.9794e-01	 2.2454e-03
-1.8951e-06	 4.3830e-06	 1.1192e-07	-4.6267e-03	 9.9020e-01	 8.8676e-03
-1.8865e-06	 4.3871e-06	 9.0090e-08	-1.7685e-03	 9.9236e-01	 7.1379e-03
-1.8808e-06	 4.3912e-06	 7.0075e-08	 3.1806e-04	 9.9418e-01	 5.5521e-03
-1.8778e-06	 4.3953e-06	 5.1878e-08	 1.6330e-03	 9.9568e-01	 4.1103e-03
-1.8776e-06	 4.3994e-06	 3.5498e-08	 2.1763e-03	 9.9684e-01	 2.8125e-03
-1.8802e-06	 4.4035e-06	 2.0935e-08	 1.9479e-03	 9.9767e-01	 1.6587e-03
-1.8794e-06	 4.3752e-06	 1.0280e-07	-1.1967e-03	 9.8993e-01	 8.1452e-03
-1.8780e-06	 4.3804e-06	 8.4890e-08	-2.0511e-04	 9.9152e-01	 6.7259e-03
-1.8774e-06	 4.3855e-06	 6.7216e-08	 5.8618e-04	 9.9302e-01	 5.3256e-03
-1.8775e-06	 4.3907e-06	 4.9781e-08	 1.1771e-03	 9.9444e-01	 3.9442e-03
-1.8783e-06	 4.3958e-06	 3.2585e-08	 1.5677e-03	 9.9577e-01	 2.5817e-03
-1.8798e-06	 4.4009e-06	 1.5628e-08	 1.7580e-03	 9.9701e-01	 1.2382e-03
-1.8638e-06	 4.3740e-06	 8.5484e-08	 3.0009e-03	 9.9144e-01	 6.7729e-03
-1.8695e-06	 4.3786e-06	 7.3549e-08	 1.9385e-03	 9.9203e-01	 5.8273e-03
-1.8740e-06	 4.3832e-06	 6.0275e-08	 1.2469e-03	 9.9277e-01	 4.7756e-03
-1.8771e-06	 4.3878e-06	 4.5662e-08	 9.2638e-04	 9.9367e-01	 3.6179e-03
-1.8789e-06	 4.3924e-06	 2.9711e-08	 9.7676e-04	 9.9473e-01	 2.3540e-03
-1.8794e-06	 4.3970e-06	 1.2421e-08	 1.3981e-03	 9.9595e-01	 9.8410e-04
-1.8481e-06	 4.3792e-06	 5.9962e-08	 7.9663e-03	 9.9475e-01	 4.7508e-03
-1.8610e-06	 4.3817e-06	 5.6066e-08	 4.6622e-03	 9.9389e-01	 4.4421e-03
-1.8706e-06	 4.3841e-06	 4.9252e-08	 2.3004e-03	 9.9344e-01	 3.9023e-03
-1.8768e-06	 4.3866e-06	 3.9522e-08	 8.8074e-04	 9.9339e-01	 3.1314e-03
-1.8796e-06	 4.3891e-06	 2.6876e-08	 4.0336e-04	 9.9374e-01	 2.1294e-03
-1.8790e-06	 4.3915e-06	 1.1312e-08	 8.6823e-04	 9.9450e-01	 8.9627e-04
-1.8324e-06	 4.3909e-06	 2.6239e-08	 1.3699e-02	 9.9985e-01	 2.0789e-03
-1.8525e-06	 4.3896e-06	 3.2441e-08	 7.9661e-03	 9.9711e-01	 2.5703e-03
-1.8672e-06	 4.3884e-06	 3.4149e-08	 3.7464e-03	 9.9502e-01	 2.7056e-03
-1.8765e-06	 4.3872e-06	 3.1361e-08	 1.0402e-03	 9.9358e-01	 2.4848e-03
-1.8802e-06	 4.3859e-06	 2.4079e-08	-1.5246e-04	 9.9279e-01	 1.9078e-03
-1.8785e-06	 4.3847e-06	 1.2302e-08	 1.6840e-04	 9.9265e-01	 9.7473e-04
-1.8806e-06	 4.4046e-06	 2.8340e-08	 1.9679e-03	 9.9794e-01	 2.2454e-03
-1.8858e-06	 4.4054e-06	 2.8849e-08	 6.2022e-04	 9.9753e-01	 2.2857e-03
-1.8891e-06	 4.4061e-06	 2.8875e-08	-2.2510e-04	 9.9733e-01	 2.2878e-03
-1.8907e-06	 4.4068e-06	 2.8418e-08	-5.6807e-04	 9.9735e-01	 2.2516e-03
-1.8904e-06	 4.4075e-06	 2.7478e-08	-4.0869e-04	 9.9758e-01	 2.1771e-03
-1.8883e-06	 4.4083e-06	 2.6056e-08	 2.5305e-04	 9.9802e-01	 2.0644e-03
-1.8802e-06	 4.4035e-06	 2.0935e-08	 1.9479e-03	 9.9767e-01	 1.6587e-03
-1.8836e-06	 4.4040e-06	 2.1693e-08	 1.0560e-03	 9.9739e-01	 1.7188e-03
-1.8859e-06	 4.4044e-06	 2.2378e-08	 4.8002e-04	 9.9725e-01	 1.7730e-03
-1.8870e-06	 4.4049e-06	 2.2988e-08	 2.1991e-04	 9.9724e-01	 1.8214e-03
-1.8870e-06	 4.4053e-06	 2.3525e-08	 2.7570e-04	 9.9736e-01	 1.8639e-03
-1.8858e-06	 4.4057e-06	 2.3989e-08	 6.4738e-04	 9.9762e-01	 1.9007e-03
-1.8798e-06	 4.4009e-06	 1.5628e-08	 1.7580e-03	 9.9701e-01	 1.2382e-03
-1.8814e-06	 4.4015e-06	 1.5964e-08	 1.3705e-03	 9.9698e-01	 1.2648e-03
-1.8826e-06	 4.4021e-06	 1.6635e-08	 1.1124e-03	 9.9700e-01	 1.3180e-03
-1.8833e-06	 4.4027e-06	 1.7641e-08	 9.8373e-04	 9.9707e-01	 1.3977e-03
-1.8836e-06	 4.4033e-06	 1.8982e-08	 9.8453e-04	 9.9720e-01	 1.5040e-03
-1.8833e-06	 4.4038e-06	 2.0659e-08	 1.1148e-03	 9.9739e-01	 1.6368e-03
-1.8794e-06	 4.3970e-06	 1.2421e-08	 1.3981e-03	 9.9595e-01	 9.8410e-04
-1.8792e-06	 4.3981e-06	 1.1661e-08	 1.5635e-03	 9.9628e-01	 9.2393e-04
-1.8793e-06	 4.3992e-06	 1.1646e-08	 1.6720e-03	 9.9658e-01	 9.2271e-04
-1.8796e-06	 4.4003e-06	 1.2375e-08	 1.7234e-03	 9.9685e-01	 9.8047e-04
-1.8801e-06	 4.4014e-06	 1.3848e-08	 1.7178e-03	 9.9710e-01	 1.0972e-03
-1.8808e-06	 4.4025e-06	 1.6065e-08	 1.6552e-03	 9.9733e-01	 1.2729e-03
-1.8790e-06	 4.3915e-06	 1.1312e-08	 8.6823e-04	 9.9450e-01	 8.9627e-04
-1.8771e-06	 4.3936e-06	 8.7852e-09	 1.6353e-03	 9.9529e-01	 6.9606e-04
-1.8761e-06	 4.3957e-06	 7.4114e-09	 2.1588e-03	 9.9599e-01	 5.8721e-04
-1.8759e-06	 4.3977e-06	 7.1909e-09	 2.4389e-03	 9.9657e-01	 5.6974e-04
-1.8767e-06	 4.3998e-06	 8.1235e-09	 2.4755e-03	 9.9706e-01	 6.4363e-04
-1.8783e-06	 4.4019e-06	 1.0209e-08	 2.2687e-03	 9.9744e-01	 8.0889e-04
-1.8785e-06	 4.3847e-06	 1.2302e-08	 1.6840e-04	 9.9265e-01	 9.7473e-04
-1.8749e-06	 4.3881e-06	 7.3357e-09	 1.5856e-03	 9.9403e-01	 5.8122e-04
-1.8728e-06	 4.3915e-06	 3.9311e-09	 2.5729e-03	 9.9523e-01	 3.1147e-04
-1.8723e-06	 4.3949e-06	 2.0887e-09	 3.1303e-03	 9.9624e-01	 1.6549e-04
