xi	eta	x	y	stress_vm
 8.8888888889e-01	 8.0740740741e-01	 5.3410169969e-01	 1.8118047933e+00	 7.4714246488e+00
 8.8888888889e-01	 8.1481481481e-01	 5.1321563356e-01	 1.8178313860e+00	 7.2614765092e+00
 8.5185185185e-01	 8.1481481481e-01	 5.0315258192e-01	 1.7821876334e+00	 7.1772216379e+00
 8.5185185185e-01	 8.2222222222e-01	 4.8267097732e-01	 1.7878433961e+00	 6.9689106199e+00
 8.5185185185e-01	 8.2962962963e-01	 4.6218865585e-01	 1.7932475924e+00	 6.7761503982e+00
 8.5185185185e-01	 8.3703703704e-01	 4.4170991719e-01	 1.7984014097e+00	 6.5972781898e+00
 8.5185185185e-01	 8.4444444444e-01	 4.2123900626e-01	 1.8033061251e+00	 6.4297862017e+00
 8.5185185185e-01	 8.5185185185e-01	 4.0078011105e-01	 1.8079631035e+00	 6.2704961422e+00
 8.5925925926e-01	 8.1481481481e-01	 5.0516519225e-01	 1.7893163839e+00	 7.1935868872e+00
 8.5925925926e-01	 8.2222222222e-01	 4.8460166123e-01	 1.7949947697e+00	 6.9869712034e+00
 8.5925925926e-01	 8.2962962963e-01	 4.6403741047e-01	 1.8004205828e+00	 6.7956746055e+00
 8.5925925926e-01	 8.3703703704e-01	 4.4347675686e-01	 1.8055950153e+00	 6.6177147507e+00
 8.5925925926e-01	 8.4444444444e-01	 4.2292396228e-01	 1.8105193496e+00	 6.4502532325e+00
 8.5925925926e-01	 8.5185185185e-01	 4.0238323150e-01	 1.8151949560e+00	 6.2897791921e+00
 8.6666666667e-01	 8.1481481481e-01	 5.0717780258e-01	 1.7964451344e+00	 7.2102029758e+00
 8.6666666667e-01	 8.2222222222e-01	 4.8653234514e-01	 1.8021461432e+00	 7.0048361542e+00
 8.6666666667e-01	 8.2962962963e-01	 4.6588616509e-01	 1.8075935731e+00	 6.8144013415e+00
 8.6666666667e-01	 8.3703703704e-01	 4.4524359653e-01	 1.8127886209e+00	 6.6367528132e+00
 8.6666666667e-01	 8.4444444444e-01	 4.2460891831e-01	 1.8177325741e+00	 6.4688830660e+00
 8.6666666667e-01	 8.5185185185e-01	 4.0398635194e-01	 1.8224268084e+00	 6.3071139594e+00
 8.7407407407e-01	 8.1481481481e-01	 5.0919041290e-01	 1.8035738850e+00	 7.2270597011e+00
 8.7407407407e-01	 8.2222222222e-01	 4.8846302905e-01	 1.8092975168e+00	 7.0225094342e+00
 8.7407407407e-01	 8.2962962963e-01	 4.6773491972e-01	 1.8147665635e+00	 6.8323876393e+00
 8.7407407407e-01	 8.3703703704e-01	 4.4701043620e-01	 1.8199822266e+00	 6.6545397580e+00
 8.7407407407e-01	 8.4444444444e-01	 4.2629387433e-01	 1.8249457986e+00	 6.4859491326e+00
 8.7407407407e-01	 8.5185185185e-01	 4.0558947239e-01	 1.8296586608e+00	 6.3229342095e+00
 8.8148148148e-01	 8.1481481481e-01	 5.1120302323e-01	 1.8107026355e+00	 7.2441514592e+00
 8.8148148148e-01	 8.2222222222e-01	 4.9039371296e-01	 1.8164488904e+00	 7.0400017453e+00
 8.8148148148e-01	 8.2962962963e-01	 4.6958367434e-01	 1.8219395539e+00	 6.8496988876e+00
 8.8148148148e-01	 8.3703703704e-01	 4.4877727587e-01	 1.8271758322e+00	 6.6712322102e+00
 8.8148148148e-01	 8.4444444444e-01	 4.2797883036e-01	 1.8321590231e+00	 6.5017338508e+00
 8.8148148148e-01	 8.5185185185e-01	 4.0719259283e-01	 1.8368905132e+00	 6.3376808400e+00
 8.8888888889e-01	 8.1481481481e-01	 5.1321563356e-01	 1.8178313860e+00	 7.2614765092e+00
 8.8888888889e-01	 8.2222222222e-01	 4.9232439687e-01	 1.8236002640e+00	 7.0573295927e+00
 8.8888888889e-01	 8.2962962963e-01	 4.7143242896e-01	 1.8291125442e+00	 6.8664076086e+00
 8.8888888889e-01	 8.3703703704e-01	 4.5054411554e-01	 1.8343694379e+00	 6.6869944921e+00
 8.8888888889e-01	 8.4444444444e-01	 4.2966378639e-01	 1.8393722476e+00	 6.5165268311e+00
 8.8888888889e-01	 8.5185185185e-01	 4.0879571328e-01	 1.8441223656e+00	 6.3518000661e+00
 8.5185185185e-01	 8.5185185185e-01	 4.0078011105e-01	 1.8079631035e+00	 6.2704961422e+00
 8.5185185185e-01	 8.5925925926e-01	 3.8033736070e-01	 1.8123737951e+00	 6.0845956234e+00
 8.5185185185e-01	 8.6666666667e-01	 3.5991482357e-01	 1.8165397328e+00	 5.8653953440e+00
 8.5185185185e-01	 8.7407407407e-01	 3.3951650543e-01	 1.8204625302e+00	 5.6758563138e+00
 8.5185185185e-01	 8.8148148148e-01	 3.1914634782e-01	 1.8241438786e+00	 5.5109395591e+00
 8.5185185185e-01	 8.8888888889e-01	 2.9880822641e-01	 1.8275855452e+00	 5.3599879266e+00
 8.5925925926e-01	 8.5185185185e-01	 4.0238323150e-01	 1.8151949560e+00	 6.2897791921e+00
 8.5925925926e-01	 8.5925925926e-01	 3.8185871015e-01	 1.8196232903e+00	 6.1043542623e+00
 8.5925925926e-01	 8.6666666667e-01	 3.6135448286e-01	 1.8238058918e+00	 5.8868026645e+00
 8.5925925926e-01	 8.7407407407e-01	 3.4087457145e-01	 1.8277443803e+00	 5.6976183128e+00
 8.5925925926e-01	 8.8148148148e-01	 3.2042293321e-01	 1.8314404541e+00	 5.5342235369e+00
 8.5925925926e-01	 8.8888888889e-01	 3.0000345931e-01	 1.8348958874e+00	 5.3859622827e+00
 8.6666666667e-01	 8.5185185185e-01	 4.0398635194e-01	 1.8224268084e+00	 6.3071139594e+00
 8.6666666667e-01	 8.5925925926e-01	 3.8338005959e-01	 1.8268727855e+00	 6.1223133892e+00
 8.6666666667e-01	 8.6666666667e-01	 3.6279414216e-01	 1.8310720507e+00	 5.9070495590e+00
 8.6666666667e-01	 8.7407407407e-01	 3.4223263747e-01	 1.8350262304e+00	 5.7183414307e+00
 8.6666666667e-01	 8.8148148148e-01	 3.2169951860e-01	 1.8387370296e+00	 5.5558578311e+00
 8.6666666667e-01	 8.8888888889e-01	 3.0119869222e-01	 1.8422062296e+00	 5.4086437488e+00
 8.7407407407e-01	 8.5185185185e-01	 4.0558947239e-01	 1.8296586608e+00	 6.3229342095e+00
 8.7407407407e-01	 8.5925925926e-01	 3.8490140903e-01	 1.8341222807e+00	 6.1390479957e+00
 8.7407407407e-01	 8.6666666667e-01	 3.6423380145e-01	 1.8383382096e+00	 5.9266969900e+00
 8.7407407407e-01	 8.7407407407e-01	 3.4359070349e-01	 1.8423080805e+00	 5.7385468907e+00
 8.7407407407e-01	 8.8148148148e-01	 3.2297610399e-01	 1.8460336052e+00	 5.5762454544e+00
 8.7407407407e-01	 8.8888888889e-01	 3.0239392512e-01	 1.8495165717e+00	 5.4282479891e+00
 8.8148148148e-01	 8.5185185185e-01	 4.0719259283e-01	 1.8368905132e+00	 6.3376808400e+00
 8.8148148148e-01	 8.5925925926e-01	 3.8642275848e-01	 1.8413717758e+00	 6.1551375755e+00
 8.8148148148e-01	 8.6666666667e-01	 3.6567346074e-01	 1.8456043686e+00	 5.9463149718e+00
 8.8148148148e-01	 8.7407407407e-01	 3.4494876952e-01	 1.8495899307e+00	 5.7587670207e+00
 8.8148148148e-01	 8.8148148148e-01	 3.2425268938e-01	 1.8533301807e+00	 5.5958972325e+00
 8.8148148148e-01	 8.8888888889e-01	 3.0358915803e-01	 1.8568269139e+00	 5.4471830366e+00
 8.8888888889e-01	 8.5185185185e-01	 4.0879571328e-01	 1.8441223656e+00	 6.3518000661e+00
 8.8888888889e-01	 8.5925925926e-01	 3.8794410792e-01	 1.8486212710e+00	 6.1711647063e+00
 8.8888888889e-01	 8.6666666667e-01	 3.6711312004e-01	 1.8528705275e+00	 5.9664412228e+00
 8.8888888889e-01	 8.7407407407e-01	 3.4630683554e-01	 1.8568717808e+00	 5.7795264320e+00
 8.8888888889e-01	 8.8148148148e-01	 3.2552927477e-01	 1.8606267562e+00	 5.6181669191e+00
 8.8888888889e-01	 8.8888888889e-01	 3.0478439093e-01	 1.8641372561e+00	 5.4723520209e+00
 8.5185185185e-01	 8.8888888889e-01	 2.9880822641e-01	 1.8275855452e+00	 5.3599879266e+00
 8.5185185185e-01	 8.9629629630e-01	 2.7850594952e-01	 1.8307893700e+00	 5.2226651854e+00
 8.5185185185e-01	 9.0370370370e-01	 2.5824325675e-01	 1.8337572635e+00	 5.0965910323e+00
 8.5185185185e-01	 9.1111111111e-01	 2.3802381764e-01	 1.8364912043e+00	 4.9741221873e+00
 8.5185185185e-01	 9.1851851852e-01	 2.1785123052e-01	 1.8389932361e+00	 4.8509858171e+00
 8.5185185185e-01	 9.2592592593e-01	 1.9772902137e-01	 1.8412654657e+00	 4.7260881858e+00
 8.5925925926e-01	 8.8888888889e-01	 3.0000345931e-01	 1.8348958874e+00	 5.3859622827e+00
 8.5925925926e-01	 8.9629629630e-01	 2.7961997332e-01	 1.8381125275e+00	 5.2516582006e+00
 8.5925925926e-01	 9.0370370370e-01	 2.5927622977e-01	 1.8410922926e+00	 5.1279051167e+00
 8.5925925926e-01	 9.1111111111e-01	 2.3897591291e-01	 1.8438371691e+00	 5.0069608053e+00
 8.5925925926e-01	 9.1851851852e-01	 2.1872263544e-01	 1.8463492091e+00	 4.8845242026e+00
 8.5925925926e-01	 9.2592592593e-01	 1.9851993746e-01	 1.8486305276e+00	 4.7595166891e+00
 8.6666666667e-01	 8.8888888889e-01	 3.0119869222e-01	 1.8422062296e+00	 5.4086437488e+00
 8.6666666667e-01	 8.9629629630e-01	 2.8073399712e-01	 1.8454356850e+00	 5.2744439954e+00
 8.6666666667e-01	 9.0370370370e-01	 2.6030920280e-01	 1.8484273216e+00	 5.1489297375e+00
 8.6666666667e-01	 9.1111111111e-01	 2.3992800818e-01	 1.8511831339e+00	 5.0244644918e+00
 8.6666666667e-01	 9.1851851852e-01	 2.1959404036e-01	 1.8537051820e+00	 4.8979249006e+00
 8.6666666667e-01	 9.2592592593e-01	 1.9931085354e-01	 1.8559955895e+00	 4.7713499457e+00
 8.7407407407e-01	 8.8888888889e-01	 3.0239392512e-01	 1.8495165717e+00	 5.4282479891e+00
 8.7407407407e-01	 8.9629629630e-01	 2.8184802091e-01	 1.8527588424e+00	 5.2911526092e+00
 8.7407407407e-01	 9.0370370370e-01	 2.6134217583e-01	 1.8557623507e+00	 5.1623745181e+00
 8.7407407407e-01	 9.1111111111e-01	 2.4088010345e-01	 1.8585290987e+00	 5.0369748517e+00
 8.7407407407e-01	 9.1851851852e-01	 2.2046544528e-01	 1.8610611550e+00	 4.9124505388e+00
 8.7407407407e-01	 9.2592592593e-01	 2.0010176963e-01	 1.8633606513e+00	 4.7889268483e+00
 8.8148148148e-01	 8.8888888889e-01	 3.0358915803e-01	 1.8568269139e+00	 5.4471830366e+00
 8.8148148148e-01	 8.9629629630e-01	 2.8296204471e-01	 1.8600819999e+00	 5.3106931164e+00
 8.8148148148e-01	 9.0370370370e-01	 2.6237514886e-01	 1.8630973797e+00	 5.1831009333e+00
 8.8148148148e-01	 9.1111111111e-01	 2.4183219872e-01	 1.8658750636e+00	 5.0591766188e+00
 8.8148148148e-01	 9.1851851852e-01	 2.2133685020e-01	 1.8684171279e+00	 4.9365605106e+00
 8.8148148148e-01	 9.2592592593e-01	 2.0089268571e-01	 1.8707257132e+00	 4.8154738531e+00
 8.8888888889e-01	 8.8888888889e-01	 3.0478439093e-01	 1.8641372561e+00	 5.4723520209e+00
 8.8888888889e-01	 8.9629629630e-01	 2.8407606851e-01	 1.8674051574e+00	 5.3386398789e+00
 8.8888888889e-01	 9.0370370370e-01	 2.6340812188e-01	 1.8704324088e+00	 5.2131393711e+00
 8.8888888889e-01	 9.1111111111e-01	 2.4278429399e-01	 1.8732210284e+00	 5.0909453666e+00
 8.8888888889e-01	 9.1851851852e-01	 2.2220825513e-01	 1.8757731009e+00	 4.9699806729e+00
 8.8888888889e-01	 9.2592592593e-01	 2.0168360180e-01	 1.8780907751e+00	 4.8507030348e+00
 8.5185185185e-01	 9.2592592593e-01	 1.9772902137e-01	 1.8412654657e+00	 4.7260881858e+00
 8.5185185185e-01	 9.3333333333e-01	 1.7766064287e-01	 1.8433100600e+00	 4.6073287045e+00
 8.5185185185e-01	 9.4074074074e-01	 1.5764947343e-01	 1.8451292434e+00	 4.5006851838e+00
 8.5185185185e-01	 9.4814814815e-01	 1.3769881643e-01	 1.8467252955e+00	 4.4053197468e+00
 8.5185185185e-01	 9.5555555556e-01	 1.1781189950e-01	 1.8481005485e+00	 4.3210759164e+00
 8.5185185185e-01	 9.6296296296e-01	 9.7991873861e-02	 1.8492573844e+00	 4.2478412756e+00
 8.5925925926e-01	 9.2592592593e-01	 1.9851993746e-01	 1.8486305276e+00	 4.7595166891e+00
 8.5925925926e-01	 9.3333333333e-01	 1.7837128544e-01	 1.8506833002e+00	 4.6396260432e+00
 8.5925925926e-01	 9.4074074074e-01	 1.5828007132e-01	 1.8525097603e+00	 4.5308844165e+00
 8.5925925926e-01	 9.4814814815e-01	 1.3824961170e-01	 1.8541121967e+00	 4.4345320919e+00
 8.5925925926e-01	 9.5555555556e-01	 1.1828314710e-01	 1.8554929507e+00	 4.3506913116e+00
 8.5925925926e-01	 9.6296296296e-01	 9.8383841356e-02	 1.8566544140e+00	 4.2786733530e+00
 8.6666666667e-01	 9.2592592593e-01	 1.9931085354e-01	 1.8559955895e+00	 4.7713499457e+00
 8.6666666667e-01	 9.3333333333e-01	 1.7908192801e-01	 1.8580565404e+00	 4.6529826643e+00
 8.6666666667e-01	 9.4074074074e-01	 1.5891066921e-01	 1.8598902773e+00	 4.5485644409e+00
 8.6666666667e-01	 9.4814814815e-01	 1.3880040697e-01	 1.8614990979e+00	 4.4570340128e+00
 8.6666666667e-01	 9.5555555556e-01	 1.1875439470e-01	 1.8628853529e+00	 4.3775766643e+00
 8.6666666667e-01	 9.6296296296e-01	 9.8775808852e-02	 1.8640514435e+00	 4.3090868786e+00
 8.7407407407e-01	 9.2592592593e-01	 2.0010176963e-01	 1.8633606513e+00	 4.7889268483e+00
 8.7407407407e-01	 9.3333333333e-01	 1.7979257058e-01	 1.8654297807e+00	 4.6741731165e+00
 8.7407407407e-01	 9.4074074074e-01	 1.5954126711e-01	 1.8672707943e+00	 4.5734566812e+00
 8.7407407407e-01	 9.4814814815e-01	 1.3935120223e-01	 1.8688859991e+00	 4.4854425136e+00
 8.7407407407e-01	 9.5555555556e-01	 1.1922564230e-01	 1.8702777551e+00	 4.4090158287e+00
 8.7407407407e-01	 9.6296296296e-01	 9.9167776347e-02	 1.8714484730e+00	 4.3427625222e+00
 8.8148148148e-01	 9.2592592593e-01	 2.0089268571e-01	 1.8707257132e+00	 4.8154738531e+00
 8.8148148148e-01	 9.3333333333e-01	 1.8050321315e-01	 1.8728030209e+00	 4.7034293341e+00
 8.8148148148e-01	 9.4074074074e-01	 1.6017186500e-01	 1.8746513113e+00	 4.6052881226e+00
 8.8148148148e-01	 9.4814814815e-01	 1.3990199750e-01	 1.8762729003e+00	 4.5195275574e+00
 8.8148148148e-01	 9.5555555556e-01	 1.1969688990e-01	 1.8776701573e+00	 4.4448281177e+00
 8.8148148148e-01	 9.6296296296e-01	 9.9559743842e-02	 1.8788455026e+00	 4.3795711354e+00
 8.8888888889e-01	 9.2592592593e-01	 2.0168360180e-01	 1.8780907751e+00	 4.8507030348e+00
 8.8888888889e-01	 9.3333333333e-01	 1.8121385572e-01	 1.8801762612e+00	 4.7404726514e+00
 8.8888888889e-01	 9.4074074074e-01	 1.6080246289e-01	 1.8820318282e+00	 4.6438050853e+00
 8.8888888889e-01	 9.4814814815e-01	 1.4045279276e-01	 1.8836598014e+00	 4.5590724187e+00
 8.8888888889e-01	 9.5555555556e-01	 1.2016813749e-01	 1.8850625595e+00	 4.4848417303e+00
 8.8888888889e-01	 9.6296296296e-01	 9.9951711338e-02	 1.8862425321e+00	 4.4193894318e+00
 8.5185185185e-01	 9.6296296296e-01	 9.7991873861e-02	 1.8492573844e+00	 4.2478412756e+00
 8.5185185185e-01	 9.7037037037e-01	 7.8241813798e-02	 1.8501982326e+00	 4.1824615754e+00
 8.5185185185e-01	 9.7777777778e-01	 5.8564716233e-02	 1.8509255672e+00	 4.1264445924e+00
 8.5185185185e-01	 9.8518518519e-01	 3.8963500342e-02	 1.8514419048e+00	 4.0849363968e+00
 8.5185185185e-01	 9.9259259259e-01	 1.9441007284e-02	 1.8517498018e+00	 4.0605243162e+00
 8.5185185185e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8518518519e+00	 4.0525099880e+00
 8.5925925926e-01	 9.6296296296e-01	 9.8383841356e-02	 1.8566544140e+00	 4.2786733530e+00
 8.5925925926e-01	 9.7037037037e-01	 7.8554781053e-02	 1.8575990255e+00	 4.2148475349e+00
 8.5925925926e-01	 9.7777777778e-01	 5.8798975097e-02	 1.8583292694e+00	 4.1604921970e+00
 8.5925925926e-01	 9.8518518519e-01	 3.9119354343e-02	 1.8588476724e+00	 4.1203959259e+00
 8.5925925926e-01	 9.9259259259e-01	 1.9518771313e-02	 1.8591568010e+00	 4.0969114858e+00
 8.5925925926e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8592592593e+00	 4.0893144347e+00
 8.6666666667e-01	 9.6296296296e-01	 9.8775808852e-02	 1.8640514435e+00	 4.3090868786e+00
 8.6666666667e-01	 9.7037037037e-01	 7.8867748308e-02	 1.8649998184e+00	 4.2478327810e+00
 8.6666666667e-01	 9.7777777778e-01	 5.9033233962e-02	 1.8657329717e+00	 4.1952819501e+00
 8.6666666667e-01	 9.8518518519e-01	 3.9275208345e-02	 1.8662534400e+00	 4.1562688222e+00
 8.6666666667e-01	 9.9259259259e-01	 1.9596535342e-02	 1.8665638002e+00	 4.1332541793e+00
 8.6666666667e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8666666667e+00	 4.1257075643e+00
 8.7407407407e-01	 9.6296296296e-01	 9.9167776347e-02	 1.8714484730e+00	 4.3427625222e+00
 8.7407407407e-01	 9.7037037037e-01	 7.9180715563e-02	 1.8724006114e+00	 4.2829599267e+00
 8.7407407407e-01	 9.7777777778e-01	 5.9267492827e-02	 1.8731366740e+00	 4.2312940428e+00
 8.7407407407e-01	 9.8518518519e-01	 3.9431062346e-02	 1.8736592077e+00	 4.1926371206e+00
 8.7407407407e-01	 9.9259259259e-01	 1.9674299371e-02	 1.8739707994e+00	 4.1695484150e+00
 8.7407407407e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8740740741e+00	 4.1616791998e+00
 8.8148148148e-01	 9.6296296296e-01	 9.9559743842e-02	 1.8788455026e+00	 4.3795711354e+00
 8.8148148148e-01	 9.7037037037e-01	 7.9493682818e-02	 1.8798014043e+00	 4.3201459736e+00
 8.8148148148e-01	 9.7777777778e-01	 5.9501751692e-02	 1.8805403762e+00	 4.2684812798e+00
 8.8148148148e-01	 9.8518518519e-01	 3.9586916347e-02	 1.8810649753e+00	 4.2294782962e+00
 8.8148148148e-01	 9.9259259259e-01	 1.9752063400e-02	 1.8813777986e+00	 4.2057843348e+00
 8.8148148148e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8814814815e+00	 4.1972197146e+00
 8.8888888889e-01	 9.6296296296e-01	 9.9951711338e-02	 1.8862425321e+00	 4.4193894318e+00
 8.8888888889e-01	 9.7037037037e-01	 7.9806650074e-02	 1.8872021972e+00	 4.3593117200e+00
 8.8888888889e-01	 9.7777777778e-01	 5.9736010557e-02	 1.8879440785e+00	 4.3067987798e+00
 8.8888888889e-01	 9.8518518519e-01	 3.9742770349e-02	 1.8884707429e+00	 4.2667711073e+00
 8.8888888889e-01	 9.9259259259e-01	 1.9829827429e-02	 1.8887847978e+00	 4.2419527545e+00
 8.8888888889e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8888888889e+00	 4.2323199646e+00
 8.8888888889e-01	 0.0000000000e+00	 1.8888888889e+00	 0.0000000000e+00	 1.1665125181e+01
 8.8888888889e-01	 7.4074074074e-03	 1.8887847978e+00	 1.9829827429e-02	 1.1671747376e+01
 8.8888888889e-01	 1.4814814815e-02	 1.8884707429e+00	 3.9742770349e-02	 1.1678464578e+01
 8.8888888889e-01	 2.2222222222e-02	 1.8879440785e+00	 5.9736010557e-02	 1.1686081030e+01
 8.8888888889e-01	 2.9629629630e-02	 1.8872021972e+00	 7.9806650074e-02	 1.1695361024e+01
 8.8888888889e-01	 3.7037037037e-02	 1.8862425321e+00	 9.9951711338e-02	 1.1707011494e+01
 8.9629629630e-01	 0.0000000000e+00	 1.8962962963e+00	 0.0000000000e+00	 1.1640603248e+01
 8.9629629630e-01	 7.4074074074e-03	 1.8961917970e+00	 1.9907591459e-02	 1.1647929795e+01
 8.9629629630e-01	 1.4814814815e-02	 1.8958765105e+00	 3.9898624350e-02	 1.1655178328e+01
 8.9629629630e-01	 2.2222222222e-02	 1.8953477808e+00	 5.9970269422e-02	 1.1663146302e+01
 8.9629629630e-01	 2.9629629630e-02	 1.8946029901e+00	 8.0119617329e-02	 1.1672589902e+01
 8.9629629630e-01	 3.7037037037e-02	 1.8936395617e+00	 1.0034367883e-01	 1.1684205211e+01
 9.0370370370e-01	 0.0000000000e+00	 1.9037037037e+00	 0.0000000000e+00	 1.1616363069e+01
 9.0370370370e-01	 7.4074074074e-03	 1.9035987962e+00	 1.9985355488e-02	 1.1624493958e+01
 9.0370370370e-01	 1.4814814815e-02	 1.9032822781e+00	 4.0054478352e-02	 1.1632361094e+01
 9.0370370370e-01	 2.2222222222e-02	 1.9027514831e+00	 6.0204528287e-02	 1.1640752330e+01
 9.0370370370e-01	 2.9629629630e-02	 1.9020037831e+00	 8.0432584584e-02	 1.1650411451e+01
 9.0370370370e-01	 3.7037037037e-02	 1.9010365912e+00	 1.0073564633e-01	 1.1662018066e+01
 9.1111111111e-01	 0.0000000000e+00	 1.9111111111e+00	 0.0000000000e+00	 1.1592382378e+01
 9.1111111111e-01	 7.4074074074e-03	 1.9110057955e+00	 2.0063119517e-02	 1.1601436923e+01
 9.1111111111e-01	 1.4814814815e-02	 1.9106880458e+00	 4.0210332353e-02	 1.1610021751e+01
 9.1111111111e-01	 2.2222222222e-02	 1.9101551853e+00	 6.0438787152e-02	 1.1618912182e+01
 9.1111111111e-01	 2.9629629630e-02	 1.9094045760e+00	 8.0745551839e-02	 1.1628835194e+01
 9.1111111111e-01	 3.7037037037e-02	 1.9084336207e+00	 1.0112761382e-01	 1.1640448236e+01
 9.1851851852e-01	 0.0000000000e+00	 1.9185185185e+00	 0.0000000000e+00	 1.1568640374e+01
 9.1851851852e-01	 7.4074074074e-03	 1.9184127947e+00	 2.0140883546e-02	 1.1578756713e+01
 9.1851851852e-01	 1.4814814815e-02	 1.9180938134e+00	 4.0366186354e-02	 1.1588169786e+01
 9.1851851852e-01	 2.2222222222e-02	 1.9175588876e+00	 6.0673046017e-02	 1.1597639313e+01
 9.1851851852e-01	 2.9629629630e-02	 1.9168053689e+00	 8.1058519094e-02	 1.1607870969e+01
 9.1851851852e-01	 3.7037037037e-02	 1.9158306503e+00	 1.0151958132e-01	 1.1619494294e+01
 9.2592592593e-01	 0.0000000000e+00	 1.9259259259e+00	 0.0000000000e+00	 1.1545117709e+01
 9.2592592593e-01	 7.4074074074e-03	 1.9258197939e+00	 2.0218647575e-02	 1.1556452303e+01
 9.2592592593e-01	 1.4814814815e-02	 1.9254995810e+00	 4.0522040356e-02	 1.1566815278e+01
 9.2592592593e-01	 2.2222222222e-02	 1.9249625899e+00	 6.0907304882e-02	 1.1576947551e+01
 9.2592592593e-01	 2.9629629630e-02	 1.9242061619e+00	 8.1371486350e-02	 1.1587528911e+01
 9.2592592593e-01	 3.7037037037e-02	 1.9232276798e+00	 1.0191154882e-01	 1.1599155208e+01
 8.8888888889e-01	 3.7037037037e-02	 1.8862425321e+00	 9.9951711338e-02	 1.1707011494e+01
 8.8888888889e-01	 4.4444444444e-02	 1.8850625595e+00	 1.2016813749e-01	 1.1720716655e+01
 8.8888888889e-01	 5.1851851852e-02	 1.8836598014e+00	 1.4045279276e-01	 1.1735806316e+01
 8.8888888889e-01	 5.9259259259e-02	 1.8820318282e+00	 1.6080246289e-01	 1.1752383482e+01
 8.8888888889e-01	 6.6666666667e-02	 1.8801762612e+00	 1.8121385572e-01	 1.1770517641e+01
 8.8888888889e-01	 7.4074074074e-02	 1.8780907751e+00	 2.0168360180e-01	 1.1790240840e+01
 8.9629629630e-01	 3.7037037037e-02	 1.8936395617e+00	 1.0034367883e-01	 1.1684205211e+01
 8.9629629630e-01	 4.4444444444e-02	 1.8924549617e+00	 1.2063938509e-01	 1.1697809670e+01
 8.9629629630e-01	 5.1851851852e-02	 1.8910467026e+00	 1.4100358803e-01	 1.1712855367e+01
 8.9629629630e-01	 5.9259259259e-02	 1.8894123452e+00	 1.6143306079e-01	 1.1729417037e+01
 8.9629629630e-01	 6.6666666667e-02	 1.8875495014e+00	 1.8192449829e-01	 1.1747538344e+01
 8.9629629630e-01	 7.4074074074e-02	 1.8854558369e+00	 2.0247451788e-01	 1.1767227866e+01
 9.0370370370e-01	 3.7037037037e-02	 1.9010365912e+00	 1.0073564633e-01	 1.1662018066e+01
 9.0370370370e-01	 4.4444444444e-02	 1.8998473639e+00	 1.2111063269e-01	 1.1675537088e+01
 9.0370370370e-01	 5.1851851852e-02	 1.8984336038e+00	 1.4155438329e-01	 1.1690559119e+01
 9.0370370370e-01	 5.9259259259e-02	 1.8967928622e+00	 1.6206365868e-01	 1.1707127652e+01
 9.0370370370e-01	 6.6666666667e-02	 1.8949227416e+00	 1.8263514087e-01	 1.1725258276e+01
 9.0370370370e-01	 7.4074074074e-02	 1.8928208988e+00	 2.0326543397e-01	 1.1744934594e+01
 9.1111111111e-01	 3.7037037037e-02	 1.9084336207e+00	 1.0112761382e-01	 1.1640448236e+01
 9.1111111111e-01	 4.4444444444e-02	 1.9072397661e+00	 1.2158188029e-01	 1.1653883908e+01
 9.1111111111e-01	 5.1851851852e-02	 1.9058205050e+00	 1.4210517856e-01	 1.1668893535e+01
 9.1111111111e-01	 5.9259259259e-02	 1.9041733792e+00	 1.6269425658e-01	 1.1685486353e+01
 9.1111111111e-01	 6.6666666667e-02	 1.9022959819e+00	 1.8334578344e-01	 1.1703647560e+01
 9.1111111111e-01	 7.4074074074e-02	 1.9001859606e+00	 2.0405635005e-01	 1.1723334201e+01
 9.1851851852e-01	 3.7037037037e-02	 1.9158306503e+00	 1.0151958132e-01	 1.1619494294e+01
 9.1851851852e-01	 4.4444444444e-02	 1.9146321683e+00	 1.2205312789e-01	 1.1632835680e+01
 9.1851851852e-01	 5.1851851852e-02	 1.9132074062e+00	 1.4265597383e-01	 1.1647835245e+01
 9.1851851852e-01	 5.9259259259e-02	 1.9115538961e+00	 1.6332485447e-01	 1.1664464895e+01
 9.1851851852e-01	 6.6666666667e-02	 1.9096692221e+00	 1.8405642601e-01	 1.1682677054e+01
 9.1851851852e-01	 7.4074074074e-02	 1.9075510225e+00	 2.0484726614e-01	 1.1702400522e+01
 9.2592592593e-01	 3.7037037037e-02	 1.9232276798e+00	 1.0191154882e-01	 1.1599155208e+01
 9.2592592593e-01	 4.4444444444e-02	 1.9220245705e+00	 1.2252437548e-01	 1.1612378508e+01
 9.2592592593e-01	 5.1851851852e-02	 1.9205943074e+00	 1.4320676909e-01	 1.1627361554e+01
 9.2592592593e-01	 5.9259259259e-02	 1.9189344131e+00	 1.6395545236e-01	 1.1644035794e+01
 9.2592592593e-01	 6.6666666667e-02	 1.9170424624e+00	 1.8476706858e-01	 1.1662318409e+01
 9.2592592593e-01	 7.4074074074e-02	 1.9149160844e+00	 2.0563818223e-01	 1.1682108150e+01
