x	y	stress_xx
 1.7761903033e+00	 7.5112141246e-02	 3.2475008207e+00
 1.7752870891e+00	 9.4072198906e-02	 3.2313340649e+00
 1.7383019414e+00	 9.2112361429e-02	 3.3099558398e+00
 1.7372145156e+00	 1.1074318553e-01	 3.2892132011e+00
 1.7359217778e+00	 1.2943688745e-01	 3.2627624989e+00
 1.7344214888e+00	 1.4819050502e-01	 3.2316698543e+00
 1.7327114564e+00	 1.6700100429e-01	 3.1968568338e+00
 1.7307895378e+00	 1.8586528009e-01	 3.1590455138e+00
 1.7456989709e+00	 9.2504328924e-02	 3.2948593474e+00
 1.7446069178e+00	 1.1121443313e-01	 3.2742785743e+00
 1.7433086790e+00	 1.2998768271e-01	 3.2480029782e+00
 1.7418020057e+00	 1.4882110291e-01	 3.2170539625e+00
 1.7400846966e+00	 1.6771164686e-01	 3.1823160132e+00
 1.7381545997e+00	 1.8665619617e-01	 3.1444729205e+00
 1.7530960004e+00	 9.2896296420e-02	 3.2795484991e+00
 1.7519993200e+00	 1.1168568073e-01	 3.2591482804e+00
 1.7506955802e+00	 1.3053847798e-01	 3.2331101920e+00
 1.7491825227e+00	 1.4945170081e-01	 3.2023939437e+00
 1.7474579369e+00	 1.6842228944e-01	 3.1678300589e+00
 1.7455196615e+00	 1.8744711226e-01	 3.1300469965e+00
 1.7604930300e+00	 9.3288263915e-02	 3.2639232597e+00
 1.7593917222e+00	 1.1215692833e-01	 3.2436707169e+00
 1.7580824813e+00	 1.3108927325e-01	 3.2178799954e+00
 1.7565630397e+00	 1.5008229870e-01	 3.1874339792e+00
 1.7548311771e+00	 1.6913293201e-01	 3.1530942073e+00
 1.7528847234e+00	 1.8823802835e-01	 3.1154186294e+00
 1.7678900595e+00	 9.3680231411e-02	 3.2478845178e+00
 1.7667841244e+00	 1.1262817593e-01	 3.2276955416e+00
 1.7654693825e+00	 1.3164006851e-01	 3.2021098140e+00
 1.7639435567e+00	 1.5071289660e-01	 3.1719201137e+00
 1.7622044173e+00	 1.6984357458e-01	 3.1378058417e+00
 1.7602497852e+00	 1.8902894443e-01	 3.1002411370e+00
 1.7752870891e+00	 9.4072198906e-02	 3.2313340649e+00
 1.7741765266e+00	 1.1309942352e-01	 3.2110736449e+00
 1.7728562837e+00	 1.3219086378e-01	 3.1855986101e+00
 1.7713240736e+00	 1.5134349449e-01	 3.1556002167e+00
 1.7695776576e+00	 1.7055421715e-01	 3.1216644517e+00
 1.7676148471e+00	 1.8981986052e-01	 3.0841702279e+00
 1.7307895378e+00	 1.8586528009e-01	 3.1590455138e+00
 1.7286536420e+00	 2.0478015669e-01	 3.1200073983e+00
 1.7263017320e+00	 2.2374238858e-01	 3.0795790922e+00
 1.7237318277e+00	 2.4274866134e-01	 3.0351215404e+00
 1.7209420078e+00	 2.6179559255e-01	 2.9836122850e+00
 1.7179304125e+00	 2.8087973282e-01	 2.9216428983e+00
 1.7381545997e+00	 1.8665619617e-01	 3.1444729205e+00
 1.7360096149e+00	 2.0565156161e-01	 3.1053075237e+00
 1.7336476969e+00	 2.2469448385e-01	 3.0647820001e+00
 1.7310668568e+00	 2.4378163437e-01	 3.0203633347e+00
 1.7282651653e+00	 2.6290961635e-01	 2.9690998661e+00
 1.7252407547e+00	 2.8207496573e-01	 2.9076092630e+00
 1.7455196615e+00	 1.8744711226e-01	 3.1300469965e+00
 1.7433655879e+00	 2.0652296653e-01	 3.0908282313e+00
 1.7409936617e+00	 2.2564657912e-01	 3.0502724583e+00
 1.7384018858e+00	 2.4481460740e-01	 3.0059668289e+00
 1.7355883228e+00	 2.6402364015e-01	 2.9550429681e+00
 1.7325510969e+00	 2.8327019863e-01	 2.8941551365e+00
 1.7528847234e+00	 1.8823802835e-01	 3.1154186294e+00
 1.7507215608e+00	 2.0739437145e-01	 3.0761791335e+00
 1.7483396265e+00	 2.2659867439e-01	 3.0356200442e+00
 1.7457369149e+00	 2.4584758042e-01	 2.9914641961e+00
 1.7429114802e+00	 2.6513766394e-01	 2.9409403529e+00
 1.7398614390e+00	 2.8446543154e-01	 2.8807511891e+00
 1.7602497852e+00	 1.8902894443e-01	 3.1002411370e+00
 1.7580775338e+00	 2.0826577637e-01	 3.0609726209e+00
 1.7556855913e+00	 2.2755076966e-01	 3.0203975980e+00
 1.7530719439e+00	 2.4688055345e-01	 2.9763915066e+00
 1.7502346377e+00	 2.6625168774e-01	 2.9262954791e+00
 1.7471717812e+00	 2.8566066444e-01	 2.8668737685e+00
 1.7676148471e+00	 1.8981986052e-01	 3.0841702279e+00
 1.7654335067e+00	 2.0913718130e-01	 3.0448238268e+00
 1.7630315561e+00	 2.2850286493e-01	 3.0041811902e+00
 1.7604069730e+00	 2.4791352648e-01	 2.9602887009e+00
 1.7575577952e+00	 2.6736571154e-01	 2.9106164831e+00
 1.7544821234e+00	 2.8685589735e-01	 2.8520048883e+00
 1.7179304125e+00	 2.8087973282e-01	 2.9216428983e+00
 1.7146952459e+00	 2.9999756695e-01	 2.8507099132e+00
 1.7112347784e+00	 3.1914551510e-01	 2.7768207506e+00
 1.7075473489e+00	 3.3831993415e-01	 2.7028986500e+00
 1.7036313674e+00	 3.5751711906e-01	 2.6317372069e+00
 1.6994853173e+00	 3.7673330439e-01	 2.5665309363e+00
 1.7252407547e+00	 2.8207496573e-01	 2.9076092630e+00
 1.7219918214e+00	 3.0127415234e-01	 2.8371733941e+00
 1.7185166285e+00	 3.2050358113e-01	 2.7635390468e+00
 1.7148135078e+00	 3.3975959345e-01	 2.6894919880e+00
 1.7108808626e+00	 3.5903846851e-01	 2.6176081764e+00
 1.7067171697e+00	 3.7833642483e-01	 2.5510416709e+00
 1.7325510969e+00	 2.8327019863e-01	 2.8941551365e+00
 1.7292883969e+00	 3.0255073773e-01	 2.8243647341e+00
 1.7257984786e+00	 3.2186164715e-01	 2.7511195852e+00
 1.7220796667e+00	 3.4119925274e-01	 2.6770258250e+00
 1.7181303578e+00	 3.6055981795e-01	 2.6043965592e+00
 1.7139490222e+00	 3.7993954528e-01	 2.5363792628e+00
 1.7398614390e+00	 2.8446543154e-01	 2.8807511891e+00
 1.7365849724e+00	 3.0382732312e-01	 2.8117364559e+00
 1.7330803287e+00	 3.2321971317e-01	 2.7390116482e+00
 1.7293458257e+00	 3.4263891204e-01	 2.6649628662e+00
 1.7253798530e+00	 3.6208116739e-01	 2.5915968317e+00
 1.7211808746e+00	 3.8154266572e-01	 2.5220986464e+00
 1.7471717812e+00	 2.8566066444e-01	 2.8668737685e+00
 1.7438815480e+00	 3.0510390851e-01	 2.7987478778e+00
 1.7403621788e+00	 3.2457777919e-01	 2.7266725191e+00
 1.7366119846e+00	 3.4407857133e-01	 2.6527751135e+00
 1.7326293481e+00	 3.6360251683e-01	 2.5787141537e+00
 1.7284127270e+00	 3.8314578617e-01	 2.5077665231e+00
 1.7544821234e+00	 2.8685589735e-01	 2.8520048883e+00
 1.7511781235e+00	 3.0638049390e-01	 2.7848651134e+00
 1.7476440290e+00	 3.2593584521e-01	 2.7135674988e+00
 1.7438781435e+00	 3.4551823062e-01	 2.6399439032e+00
 1.7398788433e+00	 3.6512386628e-01	 2.5652644324e+00
 1.7356445794e+00	 3.8474890661e-01	 2.4929611925e+00
 1.6994853173e+00	 3.7673330439e-01	 2.5665309363e+00
 1.6951077576e+00	 3.9596466588e-01	 2.4980344744e+00
 1.6904973251e+00	 4.1520732216e-01	 2.4137597856e+00
 1.6856527368e+00	 4.3445733650e-01	 2.3186393407e+00
 1.6805727923e+00	 4.5371071868e-01	 2.2177986104e+00
 1.6752563754e+00	 4.7296342700e-01	 2.1165845414e+00
 1.7067171697e+00	 3.7833642483e-01	 2.5510416709e+00
 1.7023209821e+00	 3.9764962191e-01	 2.4822496121e+00
 1.6976909307e+00	 4.1697416183e-01	 2.3989305310e+00
 1.6928257272e+00	 4.3630609112e-01	 2.3052803416e+00
 1.6877241659e+00	 4.5564140259e-01	 2.2056849444e+00
 1.6823851259e+00	 4.7497603733e-01	 2.1047529964e+00
 1.7139490222e+00	 3.7993954528e-01	 2.5363792628e+00
 1.7095342066e+00	 3.9933457793e-01	 2.4671247018e+00
 1.7048845364e+00	 4.1874100150e-01	 2.3845597723e+00
 1.6999987176e+00	 4.3815484574e-01	 2.2921958973e+00
 1.6948755395e+00	 4.5757208650e-01	 2.1937316451e+00
 1.6895138764e+00	 4.7698864766e-01	 2.0930897622e+00
 1.7211808746e+00	 3.8154266572e-01	 2.5220986464e+00
 1.7167474311e+00	 4.0101953396e-01	 2.4522749339e+00
 1.7120781420e+00	 4.2050784117e-01	 2.3703168239e+00
 1.7071717080e+00	 4.4000360037e-01	 2.2791021092e+00
 1.7020269131e+00	 4.5950277041e-01	 2.1816930788e+00
 1.6966426270e+00	 4.7900125799e-01	 2.0813777856e+00
 1.7284127270e+00	 3.8314578617e-01	 2.5077665231e+00
 1.7239606556e+00	 4.0270448998e-01	 2.4373269900e+00
 1.7192717476e+00	 4.2227468084e-01	 2.3558822733e+00
 1.7143446983e+00	 4.4185235499e-01	 2.2657262023e+00
 1.7091782866e+00	 4.6143345432e-01	 2.1693346657e+00
 1.7037713775e+00	 4.8101386832e-01	 2.0694110895e+00
 1.7356445794e+00	 3.8474890661e-01	 2.4929611925e+00
 1.7311738801e+00	 4.0438944601e-01	 2.4219188692e+00
 1.7264653533e+00	 4.2404152051e-01	 2.3409477997e+00
 1.7215176887e+00	 4.4370110961e-01	 2.2518063320e+00
 1.7163296602e+00	 4.6336413823e-01	 2.1564326712e+00
 1.7109001280e+00	 4.8302647864e-01	 2.0569945435e+00
 1.6752563754e+00	 4.7296342700e-01	 2.1165845414e+00
 1.6697024566e+00	 4.9221137030e-01	 2.0189688704e+00
 1.6639100951e+00	 5.1145041009e-01	 1.9238664690e+00
 1.6578784408e+00	 5.3067636284e-01	 1.8294872955e+00
 1.6516067361e+00	 5.4988500227e-01	 1.7344159207e+00
 1.6450943180e+00	 5.6907206175e-01	 1.6376278579e+00
 1.6823851259e+00	 4.7497603733e-01	 2.1047529964e+00
 1.6768075734e+00	 4.9430588677e-01	 2.0064653032e+00
 1.6709905636e+00	 5.1362679481e-01	 1.9104665806e+00
 1.6649332427e+00	 5.3293456013e-01	 1.8153150846e+00
 1.6586348499e+00	 5.5222493845e-01	 1.7199471632e+00
 1.6520947193e+00	 5.7149364500e-01	 1.6236944396e+00
 1.6895138764e+00	 4.7698864766e-01	 2.0930897622e+00
 1.6839126902e+00	 4.9640040324e-01	 1.9942185717e+00
 1.6780710321e+00	 5.1580317954e-01	 1.8973982104e+00
 1.6719880445e+00	 5.3519275742e-01	 1.8015095085e+00
 1.6656629636e+00	 5.5456487463e-01	 1.7058164596e+00
 1.6590951207e+00	 5.7391522824e-01	 1.6099843680e+00
 1.6966426270e+00	 4.7900125799e-01	 2.0813777856e+00
 1.6910178071e+00	 4.9849491971e-01	 1.9820387473e+00
 1.6851515005e+00	 5.1797956426e-01	 1.8845060593e+00
 1.6790428464e+00	 5.3745095471e-01	 1.7879573745e+00
 1.6726910774e+00	 5.5690481081e-01	 1.6919601954e+00
 1.6660955220e+00	 5.7633681148e-01	 1.5964910966e+00
 1.7037713775e+00	 4.8101386832e-01	 2.0694110895e+00
 1.6981229239e+00	 5.0058943618e-01	 1.9697469467e+00
 1.6922319690e+00	 5.2015594899e-01	 1.8716456334e+00
 1.6860976483e+00	 5.3970915200e-01	 1.7745558419e+00
 1.6797191912e+00	 5.5924474699e-01	 1.6783244376e+00
 1.6730959234e+00	 5.7875839472e-01	 1.5832168701e+00
 1.7109001280e+00	 4.8302647864e-01	 2.0569945435e+00
 1.7052280407e+00	 5.0268395265e-01	 1.9571750801e+00
 1.6993124375e+00	 5.2233233371e-01	 1.8586829728e+00
 1.6931524502e+00	 5.4196734928e-01	 1.7612121326e+00
 1.6867473050e+00	 5.6158468317e-01	 1.6648646298e+00
 1.6800963247e+00	 5.8117997796e-01	 1.5701724054e+00
 1.6450943180e+00	 5.6907206175e-01	 1.6376278579e+00
 1.6383406195e+00	 5.8823323685e-01	 1.5328004270e+00
 1.6313451719e+00	 6.0736418786e-01	 1.4180717782e+00
 1.6241076058e+00	 6.2646054246e-01	 1.2996497926e+00
 1.6166276532e+00	 6.4551789849e-01	 1.1840335181e+00
 1.6089051488e+00	 6.6453182672e-01	 1.0779635044e+00
 1.6520947193e+00	 5.7149364500e-01	 1.6236944396e+00
 1.6453122817e+00	 5.9073635701e-01	 1.5200685993e+00
 1.6382870662e+00	 6.0994871632e-01	 1.4065757921e+00
 1.6310187020e+00	 6.2912633200e-01	 1.2890997488e+00
 1.6235069198e+00	 6.4826478316e-01	 1.1738371385e+00
 1.6157515537e+00	 6.6735962173e-01	 1.0672486133e+00
 1.6590951207e+00	 5.7391522824e-01	 1.6099843680e+00
 1.6522839439e+00	 5.9323947717e-01	 1.5074208447e+00
 1.6452289606e+00	 6.1253324478e-01	 1.3950679366e+00
 1.6379297982e+00	 6.3179212154e-01	 1.2784738167e+00
 1.6303861865e+00	 6.5101166784e-01	 1.1635216220e+00
 1.6225979586e+00	 6.7018741674e-01	 1.0563812221e+00
 1.6660955220e+00	 5.7633681148e-01	 1.5964910966e+00
 1.6592556061e+00	 5.9574259732e-01	 1.4949080352e+00
 1.6521708549e+00	 6.1511777323e-01	 1.3836496570e+00
 1.6448408944e+00	 6.3445791109e-01	 1.2679171510e+00
 1.6372654531e+00	 6.5375855251e-01	 1.1532689909e+00
 1.6294443634e+00	 6.7301521174e-01	 1.0455734414e+00
 1.6730959234e+00	 5.7875839472e-01	 1.5832168701e+00
 1.6662272684e+00	 5.9824571748e-01	 1.4825888418e+00
 1.6591127493e+00	 6.1770230169e-01	 1.3724292228e+00
 1.6517519906e+00	 6.3712370063e-01	 1.2575807747e+00
 1.6441447197e+00	 6.5650543719e-01	 1.1432661998e+00
 1.6362907683e+00	 6.7584300675e-01	 1.0350414002e+00
 1.6800963247e+00	 5.8117997796e-01	 1.5701724054e+00
 1.6731989306e+00	 6.0074883764e-01	 1.4705294003e+00
 1.6660546436e+00	 6.2028683015e-01	 1.3615213758e+00
 1.6586630868e+00	 6.3978949017e-01	 1.2476212063e+00
 1.6510239863e+00	 6.5925232186e-01	 1.1337047397e+00
 1.6431371732e+00	 6.7867080176e-01	 1.0250048237e+00
 1.6089051488e+00	 6.6453182672e-01	 1.0779635044e+00
 1.6009400311e+00	 6.8349787376e-01	 9.7823856165e-01
 1.5927323441e+00	 7.0241156498e-01	 8.7648719912e-01
 1.5842822383e+00	 7.2126840757e-01	 7.7202134454e-01
 1.5755899720e+00	 7.4006389356e-01	 6.6433209107e-01
 1.5666559119e+00	 7.5879350301e-01	 5.4645850310e-01
 1.6157515537e+00	 6.6735962173e-01	 1.0672486133e+00
 1.6077525418e+00	 6.8640637535e-01	 9.6694011494e-01
 1.5995099285e+00	 7.0540055037e-01	 8.6548794477e-01
 1.5910238649e+00	 7.2433763484e-01	 7.6215707982e-01
 1.5822946102e+00	 7.4321310162e-01	 6.5630319080e-01
 1.5733225328e+00	 7.6202241153e-01	 5.3907097100e-01
 1.6225979586e+00	 6.7018741674e-01	 1.0563812221e+00
 1.6145650526e+00	 6.8931487694e-01	 9.5540701290e-01
 1.6062875130e+00	 7.0838953575e-01	 8.5412168237e-01
 1.5977654914e+00	 7.2740686210e-01	 7.5181885173e-01
 1.5889992484e+00	 7.4636230968e-01	 6.4752309791e-01
 1.5799891537e+00	 7.6525132006e-01	 5.3117464529e-01
 1.6294443634e+00	 6.7301521174e-01	 1.0455734414e+00
 1.6213775634e+00	 6.9222337853e-01	 9.4387359622e-01
 1.6130650974e+00	 7.1137852113e-01	 8.4263536017e-01
 1.6045071180e+00	 7.3047608937e-01	 7.4125568569e-01
 1.5957038866e+00	 7.4951151774e-01	 6.3826526257e-01
 1.5866557746e+00	 7.6848022858e-01	 5.2300352452e-01
 1.6362907683e+00	 6.7584300675e-01	 1.0350414002e+00
 1.6281900741e+00	 6.9513188012e-01	 9.3257735353e-01
 1.6198426818e+00	 7.1436750652e-01	 8.3127828328e-01
 1.6112487445e+00	 7.3354531663e-01	 7.3071827329e-01
 1.6024085247e+00	 7.5266072579e-01	 6.2880226751e-01
 1.5933223955e+00	 7.7170913710e-01	 5.1478405165e-01
 1.6431371732e+00	 6.7867080176e-01	 1.0250048237e+00
 1.6350025849e+00	 6.9804038171e-01	 9.2175847146e-01
 1.6266202663e+00	 7.1735649190e-01	 8.2030163130e-01
 1.6179903711e+00	 7.3661454390e-01	 7.2045845358e-01
 1.6091131629e+00	 7.5580993385e-01	 6.1939853162e-01
 1.5999890164e+00	 7.7493804563e-01	 5.0673522935e-01
 1.5666559119e+00	 7.5879350301e-01	 5.4645850310e-01
 1.5574805343e+00	 7.7745270716e-01	 4.2091306974e-01
 1.5480644257e+00	 7.9603697169e-01	 3.0113781244e-01
 1.5384082838e+00	 8.1454175999e-01	 1.8800287943e-01
 1.5285129176e+00	 8.3296253649e-01	 8.2171866567e-02
 1.5183792481e+00	 8.5129477005e-01	-1.5961243506e-02
 1.5733225328e+00	 7.6202241153e-01	 5.3907097100e-01
 1.5641081110e+00	 7.8076101655e-01	 4.1370865671e-01
 1.5546519339e+00	 7.9942436306e-01	 2.9322468726e-01
 1.5449547020e+00	 8.1800789514e-01	 1.7902050681e-01
 1.5350172279e+00	 8.3650705793e-01	 7.2284548965e-02
 1.5248404364e+00	 8.5491730098e-01	-2.6073147654e-02
 1.5799891537e+00	 7.6525132006e-01	 5.3117464529e-01
 1.5707356877e+00	 7.8406932594e-01	 4.0640317130e-01
 1.5612394421e+00	 8.0281175443e-01	 2.8566247330e-01
 1.5515011203e+00	 8.2147403028e-01	 1.7075119055e-01
 1.5415215382e+00	 8.4005157936e-01	 6.3250989837e-02
 1.5313016246e+00	 8.5853983192e-01	-3.5540829925e-02
 1.5866557746e+00	 7.6848022858e-01	 5.2300352452e-01
 1.5773632645e+00	 7.8737763534e-01	 3.9918853067e-01
 1.5678269503e+00	 8.0619914579e-01	 2.7862362885e-01
 1.5580475385e+00	 8.2494016543e-01	 1.6337226814e-01
 1.5480258485e+00	 8.4359610079e-01	 5.5279450380e-02
 1.5377628129e+00	 8.6216236286e-01	-4.4097366033e-02
 1.5933223955e+00	 7.7170913710e-01	 5.1478405165e-01
 1.5839908412e+00	 7.9068594473e-01	 3.9224974466e-01
 1.5744144585e+00	 8.0958653716e-01	 2.7227396637e-01
 1.5645939567e+00	 8.2840630058e-01	 1.5705427613e-01
 1.5545301588e+00	 8.4714062222e-01	 4.8570789412e-02
 1.5442240012e+00	 8.6578489379e-01	-5.1484310824e-02
 1.5999890164e+00	 7.7493804563e-01	 5.0673522935e-01
 1.5906184180e+00	 7.9399425412e-01	 3.8576502087e-01
 1.5810019667e+00	 8.1297392853e-01	 2.6677275507e-01
 1.5711403750e+00	 8.3187243573e-01	 1.5196105822e-01
 1.5610344690e+00	 8.5068514365e-01	 4.3318585788e-02
 1.5506851895e+00	 8.6940742473e-01	-5.7451552274e-02
 1.5183792481e+00	 8.5129477005e-01	-1.5961243506e-02
 1.5080083085e+00	 8.6953393729e-01	-1.1230325157e-01
 1.4974012445e+00	 8.8767552606e-01	-2.1527481700e-01
 1.4865593143e+00	 9.0571503889e-01	-3.2883194334e-01
 1.4754838885e+00	 9.2364799640e-01	-4.5210049825e-01
 1.4641764501e+00	 9.4146994080e-01	-5.6594016215e-01
 1.5248404364e+00	 8.5491730098e-01	-2.6073147654e-02
 1.5144253651e+00	 8.7323408170e-01	-1.2129641158e-01
 1.5037731646e+00	 8.9145286873e-01	-2.2128832937e-01
 1.4928850986e+00	 9.0956914544e-01	-3.2973156882e-01
 1.4817625433e+00	 9.2757841340e-01	-4.5083908489e-01
 1.4704069882e+00	 9.4547619587e-01	-5.7316285877e-01
 1.5313016246e+00	 8.5853983192e-01	-3.5540829925e-02
 1.5208424217e+00	 8.7693422612e-01	-1.3031507447e-01
 1.5101450848e+00	 8.9523021139e-01	-2.2841257499e-01
 1.4992108829e+00	 9.1342325199e-01	-3.3313669598e-01
 1.4880411982e+00	 9.3150883041e-01	-4.4834463689e-01
 1.4766375263e+00	 9.4948245094e-01	-5.7545040479e-01
 1.5377628129e+00	 8.6216236286e-01	-4.4097366033e-02
 1.5272594784e+00	 8.8063437053e-01	-1.3901893082e-01
 1.5165170050e+00	 8.9900755406e-01	-2.3623411620e-01
 1.5055366672e+00	 9.1727735854e-01	-3.3856227097e-01
 1.4943198530e+00	 9.3543924742e-01	-4.4939962543e-01
 1.4828680644e+00	 9.5348870600e-01	-5.7280078581e-01
 1.5442240012e+00	 8.6578489379e-01	-5.1484310824e-02
 1.5336765350e+00	 8.8433451494e-01	-1.4707748502e-01
 1.5228889252e+00	 9.0278489672e-01	-2.4435067116e-01
 1.5118624515e+00	 9.2113146508e-01	-3.4553572399e-01
 1.5005985079e+00	 9.3936966442e-01	-4.5346392082e-01
 1.4890986024e+00	 9.5749496107e-01	-5.7165073927e-01
 1.5506851895e+00	 8.6940742473e-01	-5.7451552274e-02
 1.5400935916e+00	 8.8803465936e-01	-1.5416988092e-01
 1.5292608454e+00	 9.0656223938e-01	-2.5237091174e-01
 1.5181882358e+00	 9.2498557163e-01	-3.5359674028e-01
 1.5068771627e+00	 9.4330008143e-01	-4.6001091595e-01
 1.4953291405e+00	 9.6150121614e-01	-5.7448675581e-01
 1.4641764501e+00	 9.4146994080e-01	-5.6594016215e-01
 1.4526385939e+00	 9.5917643938e-01	-6.6601525788e-01
 1.4408720264e+00	 9.7676308797e-01	-7.5015731508e-01
 1.4288785648e+00	 9.9422551438e-01	-8.2993634820e-01
 1.4166601368e+00	 1.0115593819e+00	-9.1751507967e-01
 1.4042187794e+00	 1.0287603929e+00	-1.0253691481e+00
 1.4704069882e+00	 9.4547619587e-01	-5.7316285877e-01
 1.4588200348e+00	 9.6325804125e-01	-6.7671906777e-01
 1.4470033967e+00	 9.8091952664e-01	-7.6109355529e-01
 1.4349588991e+00	 9.9845626125e-01	-8.3879018463e-01
 1.4226884778e+00	 1.0158638899e+00	-9.2289994925e-01
 1.4101941785e+00	 1.0331380967e+00	-1.0268132077e+00
 1.4766375263e+00	 9.4948245094e-01	-5.7545040479e-01
 1.4650014756e+00	 9.6733964312e-01	-6.8470217029e-01
 1.4531347670e+00	 9.8507596531e-01	-7.7093357399e-01
 1.4410392335e+00	 1.0026870081e+00	-8.4757650543e-01
 1.4287168188e+00	 1.0201683980e+00	-9.2865339579e-01
 1.4161695776e+00	 1.0375158005e+00	-1.0284814405e+00
 1.4828680644e+00	 9.5348870600e-01	-5.7280078581e-01
 1.4711829164e+00	 9.7142124499e-01	-6.8967182591e-01
 1.4592661374e+00	 9.8923240398e-01	-7.7939135302e-01
 1.4471195678e+00	 1.0069177550e+00	-8.5606469147e-01
 1.4347451599e+00	 1.0244729060e+00	-9.3464911985e-01
 1.4221449766e+00	 1.0418935043e+00	-1.0304010166e+00
 1.4890986024e+00	 9.5749496107e-01	-5.7165073927e-01
 1.4773643572e+00	 9.7550284686e-01	-6.9134503611e-01
 1.4653975077e+00	 9.9338884266e-01	-7.8619030180e-01
 1.4531999021e+00	 1.0111485019e+00	-8.6403225874e-01
 1.4407735009e+00	 1.0287774140e+00	-9.4076668448e-01
 1.4281203757e+00	 1.0462712081e+00	-1.0326017164e+00
 1.4953291405e+00	 9.6150121614e-01	-5.7448675581e-01
 1.4835457981e+00	 9.7958444873e-01	-6.8992988000e-01
 1.4715288780e+00	 9.9754528133e-01	-7.9106386156e-01
 1.4592802364e+00	 1.0153792487e+00	-8.7126548480e-01
 1.4468018419e+00	 1.0330819220e+00	-9.4689218064e-01
 1.4340957747e+00	 1.0506489119e+00	-1.0351166518e+00
 1.4042187794e+00	 1.0287603929e+00	-1.0253691481e+00
 1.3915566382e+00	 1.0458242917e+00	-1.1316641881e+00
 1.3786759660e+00	 1.0627468689e+00	-1.2138267684e+00
 1.3655791219e+00	 1.0795239637e+00	-1.2828999167e+00
 1.3522685700e+00	 1.0961514681e+00	-1.3491340122e+00
 1.3387468776e+00	 1.1126253296e+00	-1.4214020334e+00
 1.4101941785e+00	 1.0331380967e+00	-1.0268132077e+00
 1.3974781558e+00	 1.0502746079e+00	-1.1303161111e+00
 1.3845426722e+00	 1.0672691960e+00	-1.2119656196e+00
 1.3713900969e+00	 1.0841176827e+00	-1.2830243064e+00
 1.3580229044e+00	 1.1008159424e+00	-1.3540292122e+00
 1.3444436729e+00	 1.1173599055e+00	-1.4308110451e+00
 1.4161695776e+00	 1.0375158005e+00	-1.0284814405e+00
 1.4033996734e+00	 1.0547249240e+00	-1.1288806966e+00
 1.3904093785e+00	 1.0717915231e+00	-1.2099770589e+00
 1.3772010719e+00	 1.0887114017e+00	-1.2833031068e+00
 1.3637772387e+00	 1.1054804168e+00	-1.3597246811e+00
 1.3501404681e+00	 1.1220944814e+00	-1.4381032193e+00
 1.4221449766e+00	 1.0418935043e+00	-1.0304010166e+00
 1.4093211910e+00	 1.0591752401e+00	-1.1275276554e+00
 1.3962760847e+00	 1.0763138502e+00	-1.2081020020e+00
 1.3830120469e+00	 1.0933051207e+00	-1.2839769234e+00
 1.3695315730e+00	 1.1101448911e+00	-1.3663891382e+00
 1.3558372633e+00	 1.1268290572e+00	-1.4435117066e+00
 1.4281203757e+00	 1.0462712081e+00	-1.0326017164e+00
 1.4152427086e+00	 1.0636255563e+00	-1.1264260875e+00
 1.4021427909e+00	 1.0808361773e+00	-1.2065785838e+00
 1.3888230219e+00	 1.0978988397e+00	-1.2852824714e+00
 1.3752859074e+00	 1.1148093654e+00	-1.3730829096e+00
 1.3615340585e+00	 1.1315636331e+00	-1.4472755214e+00
 1.4340957747e+00	 1.0506489119e+00	-1.0351166518e+00
 1.4211642262e+00	 1.0680758724e+00	-1.1257452558e+00
 1.4080094972e+00	 1.0853585044e+00	-1.2056429574e+00
 1.3946339969e+00	 1.1024925587e+00	-1.2874533765e+00
 1.3810402417e+00	 1.1194738398e+00	-1.3777501403e+00
 1.3672308537e+00	 1.1362982090e+00	-1.4496392057e+00
 1.3387468776e+00	 1.1126253296e+00	-1.4214020334e+00
 1.3250167139e+00	 1.1289415548e+00	-1.4957034779e+00
 1.3110808483e+00	 1.1450962124e+00	-1.5692968190e+00
 1.2969421483e+00	 1.1610854363e+00	-1.6385192685e+00
 1.2826035779e+00	 1.1769054288e+00	-1.6991407335e+00
 1.2680681955e+00	 1.1925524634e+00	-1.7465068473e+00
 1.3444436729e+00	 1.1173599055e+00	-1.4308110451e+00
 1.3306550829e+00	 1.1337455615e+00	-1.5006334250e+00
 1.3166599157e+00	 1.1499689623e+00	-1.5708410634e+00
 1.3024610511e+00	 1.1660262254e+00	-1.6378570861e+00
 1.2880614655e+00	 1.1819135370e+00	-1.6974636625e+00
 1.2734642304e+00	 1.1976271548e+00	-1.7449491981e+00
 1.3501404681e+00	 1.1220944814e+00	-1.4381032193e+00
 1.3362934519e+00	 1.1385495681e+00	-1.5045603995e+00
 1.3222389832e+00	 1.1548417121e+00	-1.5721584536e+00
 1.3079799538e+00	 1.1709670145e+00	-1.6374214749e+00
 1.2935193531e+00	 1.1869216452e+00	-1.6961639760e+00
 1.2788602653e+00	 1.2027018461e+00	-1.7436423228e+00
 1.3558372633e+00	 1.1268290572e+00	-1.4435117066e+00
 1.3419318209e+00	 1.1433535747e+00	-1.5075677266e+00
 1.3278180506e+00	 1.1597144619e+00	-1.5732250505e+00
 1.3134988566e+00	 1.1759078036e+00	-1.6371235163e+00
 1.2989772406e+00	 1.1919297534e+00	-1.6951297146e+00
 1.2842563001e+00	 1.2077765374e+00	-1.7424927465e+00
 1.3615340585e+00	 1.1315636331e+00	-1.4472755214e+00
