patch_n	x	y	stress_yy
0	 1.714286e+00	 1.928571e+00	 1.108111e+01
0	 1.714286e+00	 2.000000e+00	 1.041348e+01
0	 1.714286e+00	 2.071429e+00	 9.720976e+00
0	 1.714286e+00	 2.142857e+00	 9.003587e+00
0	 1.785714e+00	 1.785714e+00	 1.090957e+01
0	 1.785714e+00	 1.857143e+00	 1.044322e+01
0	 1.785714e+00	 1.928571e+00	 1.002737e+01
0	 1.785714e+00	 2.000000e+00	 9.662015e+00
0	 1.785714e+00	 2.071429e+00	 9.347164e+00
0	 1.785714e+00	 2.142857e+00	 9.082811e+00
0	 1.428571e+00	 2.142857e+00	 1.140409e+01
0	 1.428571e+00	 2.214286e+00	 1.128192e+01
0	 1.428571e+00	 2.285714e+00	 1.120924e+01
0	 1.428571e+00	 2.357143e+00	 1.118607e+01
0	 1.428571e+00	 2.428571e+00	 1.121239e+01
0	 1.428571e+00	 2.500000e+00	 1.128821e+01
0	 1.500000e+00	 2.142857e+00	 1.039635e+01
0	 1.500000e+00	 2.214286e+00	 1.051483e+01
0	 1.500000e+00	 2.285714e+00	 1.066321e+01
0	 1.500000e+00	 2.357143e+00	 1.084150e+01
0	 1.500000e+00	 2.428571e+00	 1.104969e+01
0	 1.500000e+00	 2.500000e+00	 1.128779e+01
0	 1.571429e+00	 2.142857e+00	 9.660358e+00
0	 1.571429e+00	 2.214286e+00	 9.943520e+00
0	 1.571429e+00	 2.285714e+00	 1.023699e+01
0	 1.571429e+00	 2.357143e+00	 1.054078e+01
0	 1.571429e+00	 2.428571e+00	 1.085487e+01
0	 1.571429e+00	 2.500000e+00	 1.117928e+01
0	 1.642857e+00	 2.142857e+00	 9.196103e+00
0	 1.642857e+00	 2.214286e+00	 9.567984e+00
0	 1.642857e+00	 2.285714e+00	 9.930584e+00
0	 1.642857e+00	 2.357143e+00	 1.028390e+01
0	 1.642857e+00	 2.428571e+00	 1.062794e+01
0	 1.642857e+00	 2.500000e+00	 1.096269e+01
0	 1.714286e+00	 2.142857e+00	 9.003587e+00
0	 1.714286e+00	 2.214286e+00	 9.388225e+00
0	 1.714286e+00	 2.285714e+00	 9.743988e+00
0	 1.714286e+00	 2.357143e+00	 1.007088e+01
0	 1.714286e+00	 2.428571e+00	 1.036889e+01
0	 1.714286e+00	 2.500000e+00	 1.063803e+01
0	 1.785714e+00	 2.142857e+00	 9.082811e+00
0	 1.785714e+00	 2.214286e+00	 9.404241e+00
0	 1.785714e+00	 2.285714e+00	 9.677203e+00
0	 1.785714e+00	 2.357143e+00	 9.901696e+00
0	 1.785714e+00	 2.428571e+00	 1.007772e+01
0	 1.785714e+00	 2.500000e+00	 1.020528e+01
0	 1.428571e+00	 2.500000e+00	 1.128821e+01
0	 1.428571e+00	 2.571429e+00	 1.130354e+01
0	 1.428571e+00	 2.642857e+00	 1.132251e+01
0	 1.428571e+00	 2.714286e+00	 1.134510e+01
0	 1.428571e+00	 2.785714e+00	 1.137133e+01
0	 1.428571e+00	 2.857143e+00	 1.140119e+01
0	 1.500000e+00	 2.500000e+00	 1.128779e+01
0	 1.500000e+00	 2.571429e+00	 1.123618e+01
0	 1.500000e+00	 2.642857e+00	 1.119202e+01
0	 1.500000e+00	 2.714286e+00	 1.115531e+01
0	 1.500000e+00	 2.785714e+00	 1.112605e+01
0	 1.500000e+00	 2.857143e+00	 1.110424e+01
0	 1.571429e+00	 2.500000e+00	 1.117928e+01
0	 1.571429e+00	 2.571429e+00	 1.108859e+01
0	 1.571429e+00	 2.642857e+00	 1.100916e+01
0	 1.571429e+00	 2.714286e+00	 1.094100e+01
0	 1.571429e+00	 2.785714e+00	 1.088411e+01
0	 1.571429e+00	 2.857143e+00	 1.083848e+01
0	 1.642857e+00	 2.500000e+00	 1.096269e+01
0	 1.642857e+00	 2.571429e+00	 1.086076e+01
0	 1.642857e+00	 2.642857e+00	 1.077392e+01
0	 1.642857e+00	 2.714286e+00	 1.070216e+01
0	 1.642857e+00	 2.785714e+00	 1.064549e+01
0	 1.642857e+00	 2.857143e+00	 1.060390e+01
0	 1.714286e+00	 2.500000e+00	 1.063803e+01
0	 1.714286e+00	 2.571429e+00	 1.055271e+01
0	 1.714286e+00	 2.642857e+00	 1.048631e+01
0	 1.714286e+00	 2.714286e+00	 1.043880e+01
0	 1.714286e+00	 2.785714e+00	 1.041020e+01
0	 1.714286e+00	 2.857143e+00	 1.040050e+01
0	 1.785714e+00	 2.500000e+00	 1.020528e+01
0	 1.785714e+00	 2.571429e+00	 1.016444e+01
0	 1.785714e+00	 2.642857e+00	 1.014631e+01
0	 1.785714e+00	 2.714286e+00	 1.015091e+01
0	 1.785714e+00	 2.785714e+00	 1.017823e+01
0	 1.785714e+00	 2.857143e+00	 1.022827e+01
0	 1.428571e+00	 2.857143e+00	 1.140119e+01
0	 1.428571e+00	 2.928571e+00	 1.135617e+01
0	 1.428571e+00	 3.000000e+00	 1.131625e+01
0	 1.428571e+00	 3.071429e+00	 1.128142e+01
0	 1.428571e+00	 3.142857e+00	 1.125169e+01
0	 1.428571e+00	 3.214286e+00	 1.122705e+01
0	 1.500000e+00	 2.857143e+00	 1.110424e+01
0	 1.500000e+00	 2.928571e+00	 1.109544e+01
0	 1.500000e+00	 3.000000e+00	 1.108979e+01
0	 1.500000e+00	 3.071429e+00	 1.108730e+01
0	 1.500000e+00	 3.142857e+00	 1.108796e+01
0	 1.500000e+00	 3.214286e+00	 1.109177e+01
0	 1.571429e+00	 2.857143e+00	 1.083848e+01
0	 1.571429e+00	 2.928571e+00	 1.085745e+01
0	 1.571429e+00	 3.000000e+00	 1.087763e+01
0	 1.571429e+00	 3.071429e+00	 1.089902e+01
0	 1.571429e+00	 3.142857e+00	 1.092163e+01
0	 1.571429e+00	 3.214286e+00	 1.094545e+01
0	 1.642857e+00	 2.857143e+00	 1.060390e+01
0	 1.642857e+00	 2.928571e+00	 1.064219e+01
0	 1.642857e+00	 3.000000e+00	 1.067975e+01
0	 1.642857e+00	 3.071429e+00	 1.071658e+01
0	 1.642857e+00	 3.142857e+00	 1.075269e+01
0	 1.642857e+00	 3.214286e+00	 1.078807e+01
0	 1.714286e+00	 2.857143e+00	 1.040050e+01
0	 1.714286e+00	 2.928571e+00	 1.044966e+01
0	 1.714286e+00	 3.000000e+00	 1.049616e+01
0	 1.714286e+00	 3.071429e+00	 1.053999e+01
0	 1.714286e+00	 3.142857e+00	 1.058116e+01
0	 1.714286e+00	 3.214286e+00	 1.061966e+01
0	 1.785714e+00	 2.857143e+00	 1.022827e+01
0	 1.785714e+00	 2.928571e+00	 1.027987e+01
0	 1.785714e+00	 3.000000e+00	 1.032686e+01
0	 1.785714e+00	 3.071429e+00	 1.036924e+01
0	 1.785714e+00	 3.142857e+00	 1.040702e+01
0	 1.785714e+00	 3.214286e+00	 1.044019e+01
0	 1.428571e+00	 3.214286e+00	 1.122705e+01
0	 1.428571e+00	 3.285714e+00	 1.120464e+01
0	 1.428571e+00	 3.357143e+00	 1.118609e+01
0	 1.428571e+00	 3.428571e+00	 1.117140e+01
0	 1.428571e+00	 3.500000e+00	 1.116058e+01
0	 1.428571e+00	 3.571429e+00	 1.115362e+01
0	 1.500000e+00	 3.214286e+00	 1.109177e+01
0	 1.500000e+00	 3.285714e+00	 1.106957e+01
0	 1.500000e+00	 3.357143e+00	 1.105169e+01
0	 1.500000e+00	 3.428571e+00	 1.103812e+01
0	 1.500000e+00	 3.500000e+00	 1.102886e+01
0	 1.500000e+00	 3.571429e+00	 1.102392e+01
0	 1.571429e+00	 3.214286e+00	 1.094545e+01
0	 1.571429e+00	 3.285714e+00	 1.092555e+01
0	 1.571429e+00	 3.357143e+00	 1.091042e+01
0	 1.571429e+00	 3.428571e+00	 1.090007e+01
0	 1.571429e+00	 3.500000e+00	 1.089448e+01
0	 1.571429e+00	 3.571429e+00	 1.089365e+01
0	 1.642857e+00	 3.214286e+00	 1.078807e+01
0	 1.642857e+00	 3.285714e+00	 1.077258e+01
0	 1.642857e+00	 3.357143e+00	 1.076231e+01
0	 1.642857e+00	 3.428571e+00	 1.075726e+01
0	 1.642857e+00	 3.500000e+00	 1.075743e+01
0	 1.642857e+00	 3.571429e+00	 1.076282e+01
0	 1.714286e+00	 3.214286e+00	 1.061966e+01
0	 1.714286e+00	 3.285714e+00	 1.061066e+01
0	 1.714286e+00	 3.357143e+00	 1.060734e+01
0	 1.714286e+00	 3.428571e+00	 1.060969e+01
0	 1.714286e+00	 3.500000e+00	 1.061771e+01
0	 1.714286e+00	 3.571429e+00	 1.063141e+01
0	 1.785714e+00	 3.214286e+00	 1.044019e+01
0	 1.785714e+00	 3.285714e+00	 1.043979e+01
0	 1.785714e+00	 3.357143e+00	 1.044551e+01
0	 1.785714e+00	 3.428571e+00	 1.045736e+01
0	 1.785714e+00	 3.500000e+00	 1.047533e+01
0	 1.785714e+00	 3.571429e+00	 1.049944e+01
0	 1.428571e+00	 3.571429e+00	 1.115362e+01
0	 1.428571e+00	 3.642857e+00	 1.112625e+01
0	 1.428571e+00	 3.714286e+00	 1.110052e+01
0	 1.428571e+00	 3.785714e+00	 1.107642e+01
0	 1.428571e+00	 3.857143e+00	 1.105397e+01
0	 1.428571e+00	 3.928571e+00	 1.103315e+01
0	 1.500000e+00	 3.571429e+00	 1.102392e+01
0	 1.500000e+00	 3.642857e+00	 1.100366e+01
0	 1.500000e+00	 3.714286e+00	 1.098486e+01
0	 1.500000e+00	 3.785714e+00	 1.096750e+01
0	 1.500000e+00	 3.857143e+00	 1.095159e+01
0	 1.500000e+00	 3.928571e+00	 1.093712e+01
0	 1.571429e+00	 3.571429e+00	 1.089365e+01
0	 1.571429e+00	 3.642857e+00	 1.088013e+01
0	 1.571429e+00	 3.714286e+00	 1.086787e+01
0	 1.571429e+00	 3.785714e+00	 1.085686e+01
0	 1.571429e+00	 3.857143e+00	 1.084711e+01
0	 1.571429e+00	 3.928571e+00	 1.083861e+01
0	 1.642857e+00	 3.571429e+00	 1.076282e+01
0	 1.642857e+00	 3.642857e+00	 1.075565e+01
0	 1.642857e+00	 3.714286e+00	 1.074954e+01
0	 1.642857e+00	 3.785714e+00	 1.074450e+01
0	 1.642857e+00	 3.857143e+00	 1.074053e+01
0	 1.642857e+00	 3.928571e+00	 1.073762e+01
0	 1.714286e+00	 3.571429e+00	 1.063141e+01
0	 1.714286e+00	 3.642857e+00	 1.063021e+01
0	 1.714286e+00	 3.714286e+00	 1.062988e+01
0	 1.714286e+00	 3.785714e+00	 1.063043e+01
0	 1.714286e+00	 3.857143e+00	 1.063185e+01
0	 1.714286e+00	 3.928571e+00	 1.063415e+01
0	 1.785714e+00	 3.571429e+00	 1.049944e+01
0	 1.785714e+00	 3.642857e+00	 1.050382e+01
0	 1.785714e+00	 3.714286e+00	 1.050889e+01
0	 1.785714e+00	 3.785714e+00	 1.051464e+01
0	 1.785714e+00	 3.857143e+00	 1.052107e+01
0	 1.785714e+00	 3.928571e+00	 1.052819e+01
0	 1.428571e+00	 3.928571e+00	 1.103315e+01
0	 1.428571e+00	 4.000000e+00	 1.101244e+01
0	 1.428571e+00	 4.071429e+00	 1.099293e+01
0	 1.428571e+00	 4.142857e+00	 1.097460e+01
0	 1.428571e+00	 4.214286e+00	 1.095748e+01
0	 1.428571e+00	 4.285714e+00	 1.094155e+01
0	 1.500000e+00	 3.928571e+00	 1.093712e+01
0	 1.500000e+00	 4.000000e+00	 1.091954e+01
0	 1.500000e+00	 4.071429e+00	 1.090328e+01
0	 1.500000e+00	 4.142857e+00	 1.088834e+01
0	 1.500000e+00	 4.214286e+00	 1.087472e+01
0	 1.500000e+00	 4.285714e+00	 1.086241e+01
0	 1.571429e+00	 3.928571e+00	 1.083861e+01
0	 1.571429e+00	 4.000000e+00	 1.082433e+01
0	 1.571429e+00	 4.071429e+00	 1.081149e+01
0	 1.571429e+00	 4.142857e+00	 1.080009e+01
0	 1.571429e+00	 4.214286e+00	 1.079013e+01
0	 1.571429e+00	 4.285714e+00	 1.078161e+01
0	 1.642857e+00	 3.928571e+00	 1.073762e+01
0	 1.642857e+00	 4.000000e+00	 1.072680e+01
0	 1.642857e+00	 4.071429e+00	 1.071754e+01
0	 1.642857e+00	 4.142857e+00	 1.070984e+01
0	 1.642857e+00	 4.214286e+00	 1.070372e+01
0	 1.642857e+00	 4.285714e+00	 1.069915e+01
0	 1.714286e+00	 3.928571e+00	 1.063415e+01
0	 1.714286e+00	 4.000000e+00	 1.062695e+01
0	 1.714286e+00	 4.071429e+00	 1.062143e+01
0	 1.714286e+00	 4.142857e+00	 1.061761e+01
0	 1.714286e+00	 4.214286e+00	 1.061547e+01
0	 1.714286e+00	 4.285714e+00	 1.061502e+01
0	 1.785714e+00	 3.928571e+00	 1.052819e+01
0	 1.785714e+00	 4.000000e+00	 1.052478e+01
0	 1.785714e+00	 4.071429e+00	 1.052318e+01
0	 1.785714e+00	 4.142857e+00	 1.052338e+01
0	 1.785714e+00	 4.214286e+00	 1.052540e+01
0	 1.785714e+00	 4.285714e+00	 1.052922e+01
0	 1.428571e+00	 4.285714e+00	 1.094155e+01
0	 1.428571e+00	 4.357143e+00	 1.092039e+01
0	 1.428571e+00	 4.428571e+00	 1.090018e+01
0	 1.428571e+00	 4.500000e+00	 1.088094e+01
0	 1.428571e+00	 4.571429e+00	 1.086266e+01
0	 1.428571e+00	 4.642857e+00	 1.084535e+01
0	 1.500000e+00	 4.285714e+00	 1.086241e+01
0	 1.500000e+00	 4.357143e+00	 1.084438e+01
0	 1.500000e+00	 4.428571e+00	 1.082727e+01
0	 1.500000e+00	 4.500000e+00	 1.081111e+01
0	 1.500000e+00	 4.571429e+00	 1.079587e+01
0	 1.500000e+00	 4.642857e+00	 1.078158e+01
0	 1.571429e+00	 4.285714e+00	 1.078161e+01
0	 1.571429e+00	 4.357143e+00	 1.076676e+01
0	 1.571429e+00	 4.428571e+00	 1.075281e+01
0	 1.571429e+00	 4.500000e+00	 1.073977e+01
0	 1.571429e+00	 4.571429e+00	 1.072763e+01
0	 1.571429e+00	 4.642857e+00	 1.071641e+01
0	 1.642857e+00	 4.285714e+00	 1.069915e+01
0	 1.642857e+00	 4.357143e+00	 1.068752e+01
0	 1.642857e+00	 4.428571e+00	 1.067678e+01
0	 1.642857e+00	 4.500000e+00	 1.066692e+01
0	 1.642857e+00	 4.571429e+00	 1.065794e+01
0	 1.642857e+00	 4.642857e+00	 1.064984e+01
0	 1.714286e+00	 4.285714e+00	 1.061502e+01
0	 1.714286e+00	 4.357143e+00	 1.060668e+01
0	 1.714286e+00	 4.428571e+00	 1.059920e+01
0	 1.714286e+00	 4.500000e+00	 1.059257e+01
0	 1.714286e+00	 4.571429e+00	 1.058679e+01
0	 1.714286e+00	 4.642857e+00	 1.058187e+01
0	 1.785714e+00	 4.285714e+00	 1.052922e+01
0	 1.785714e+00	 4.357143e+00	 1.052422e+01
0	 1.785714e+00	 4.428571e+00	 1.052005e+01
0	 1.785714e+00	 4.500000e+00	 1.051671e+01
0	 1.785714e+00	 4.571429e+00	 1.051419e+01
0	 1.785714e+00	 4.642857e+00	 1.051251e+01
0	 1.428571e+00	 4.642857e+00	 1.084535e+01
0	 1.428571e+00	 4.714286e+00	 1.082637e+01
0	 1.428571e+00	 4.785714e+00	 1.080801e+01
0	 1.428571e+00	 4.857143e+00	 1.079027e+01
0	 1.428571e+00	 4.928571e+00	 1.077315e+01
0	 1.428571e+00	 5.000000e+00	 1.075665e+01
0	 1.500000e+00	 4.642857e+00	 1.078158e+01
0	 1.500000e+00	 4.714286e+00	 1.076485e+01
0	 1.500000e+00	 4.785714e+00	 1.074878e+01
0	 1.500000e+00	 4.857143e+00	 1.073337e+01
0	 1.500000e+00	 4.928571e+00	 1.071863e+01
0	 1.500000e+00	 5.000000e+00	 1.070454e+01
0	 1.571429e+00	 4.642857e+00	 1.071641e+01
0	 1.571429e+00	 4.714286e+00	 1.070198e+01
0	 1.571429e+00	 4.785714e+00	 1.068825e+01
0	 1.571429e+00	 4.857143e+00	 1.067522e+01
0	 1.571429e+00	 4.928571e+00	 1.066288e+01
0	 1.571429e+00	 5.000000e+00	 1.065125e+01
0	 1.642857e+00	 4.642857e+00	 1.064984e+01
0	 1.642857e+00	 4.714286e+00	 1.063775e+01
0	 1.642857e+00	 4.785714e+00	 1.062641e+01
0	 1.642857e+00	 4.857143e+00	 1.061580e+01
0	 1.642857e+00	 4.928571e+00	 1.060593e+01
0	 1.642857e+00	 5.000000e+00	 1.059679e+01
0	 1.714286e+00	 4.642857e+00	 1.058187e+01
0	 1.714286e+00	 4.714286e+00	 1.057218e+01
0	 1.714286e+00	 4.785714e+00	 1.056326e+01
0	 1.714286e+00	 4.857143e+00	 1.055512e+01
0	 1.714286e+00	 4.928571e+00	 1.054775e+01
0	 1.714286e+00	 5.000000e+00	 1.054116e+01
0	 1.785714e+00	 4.642857e+00	 1.051251e+01
0	 1.785714e+00	 4.714286e+00	 1.050525e+01
0	 1.785714e+00	 4.785714e+00	 1.049880e+01
0	 1.785714e+00	 4.857143e+00	 1.049318e+01
0	 1.785714e+00	 4.928571e+00	 1.048836e+01
0	 1.785714e+00	 5.000000e+00	 1.048436e+01
0	 1.428571e+00	 5.000000e+00	 1.075665e+01
0	 1.428571e+00	 5.071429e+00	 1.073836e+01
0	 1.428571e+00	 5.142857e+00	 1.072060e+01
0	 1.428571e+00	 5.214286e+00	 1.070336e+01
0	 1.428571e+00	 5.285714e+00	 1.068664e+01
0	 1.428571e+00	 5.357143e+00	 1.067045e+01
0	 1.500000e+00	 5.000000e+00	 1.070454e+01
0	 1.500000e+00	 5.071429e+00	 1.068818e+01
0	 1.500000e+00	 5.142857e+00	 1.067235e+01
0	 1.500000e+00	 5.214286e+00	 1.065705e+01
0	 1.500000e+00	 5.285714e+00	 1.064228e+01
0	 1.500000e+00	 5.357143e+00	 1.062804e+01
0	 1.571429e+00	 5.000000e+00	 1.065125e+01
0	 1.571429e+00	 5.071429e+00	 1.063685e+01
0	 1.571429e+00	 5.142857e+00	 1.062299e+01
0	 1.571429e+00	 5.214286e+00	 1.060967e+01
0	 1.571429e+00	 5.285714e+00	 1.059688e+01
0	 1.571429e+00	 5.357143e+00	 1.058462e+01
0	 1.642857e+00	 5.000000e+00	 1.059679e+01
0	 1.642857e+00	 5.071429e+00	 1.058439e+01
0	 1.642857e+00	 5.142857e+00	 1.057253e+01
0	 1.642857e+00	 5.214286e+00	 1.056122e+01
0	 1.642857e+00	 5.285714e+00	 1.055044e+01
0	 1.642857e+00	 5.357143e+00	 1.054020e+01
0	 1.714286e+00	 5.000000e+00	 1.054116e+01
0	 1.714286e+00	 5.071429e+00	 1.053080e+01
0	 1.714286e+00	 5.142857e+00	 1.052097e+01
0	 1.714286e+00	 5.214286e+00	 1.051169e+01
0	 1.714286e+00	 5.285714e+00	 1.050296e+01
0	 1.714286e+00	 5.357143e+00	 1.049477e+01
0	 1.785714e+00	 5.000000e+00	 1.048436e+01
0	 1.785714e+00	 5.071429e+00	 1.047606e+01
0	 1.785714e+00	 5.142857e+00	 1.046831e+01
0	 1.785714e+00	 5.214286e+00	 1.046110e+01
0	 1.785714e+00	 5.285714e+00	 1.045445e+01
0	 1.785714e+00	 5.357143e+00	 1.044834e+01
0	 1.428571e+00	 5.357143e+00	 1.067045e+01
0	 1.428571e+00	 5.428571e+00	 1.065334e+01
0	 1.428571e+00	 5.500000e+00	 1.063659e+01
0	 1.428571e+00	 5.571429e+00	 1.062019e+01
0	 1.428571e+00	 5.642857e+00	 1.060415e+01
0	 1.428571e+00	 5.714286e+00	 1.058845e+01
0	 1.500000e+00	 5.357143e+00	 1.062804e+01
0	 1.500000e+00	 5.428571e+00	 1.061247e+01
0	 1.500000e+00	 5.500000e+00	 1.059728e+01
0	 1.500000e+00	 5.571429e+00	 1.058247e+01
0	 1.500000e+00	 5.642857e+00	 1.056802e+01
0	 1.500000e+00	 5.714286e+00	 1.055394e+01
0	 1.571429e+00	 5.357143e+00	 1.058462e+01
0	 1.571429e+00	 5.428571e+00	 1.057063e+01
0	 1.571429e+00	 5.500000e+00	 1.055703e+01
0	 1.571429e+00	 5.571429e+00	 1.054382e+01
0	 1.571429e+00	 5.642857e+00	 1.053100e+01
0	 1.571429e+00	 5.714286e+00	 1.051856e+01
0	 1.642857e+00	 5.357143e+00	 1.054020e+01
0	 1.642857e+00	 5.428571e+00	 1.052781e+01
0	 1.642857e+00	 5.500000e+00	 1.051582e+01
0	 1.642857e+00	 5.571429e+00	 1.050425e+01
0	 1.642857e+00	 5.642857e+00	 1.049308e+01
0	 1.642857e+00	 5.714286e+00	 1.048231e+01
0	 1.714286e+00	 5.357143e+00	 1.049477e+01
0	 1.714286e+00	 5.428571e+00	 1.048401e+01
0	 1.714286e+00	 5.500000e+00	 1.047367e+01
0	 1.714286e+00	 5.571429e+00	 1.046375e+01
0	 1.714286e+00	 5.642857e+00	 1.045426e+01
0	 1.714286e+00	 5.714286e+00	 1.044519e+01
0	 1.785714e+00	 5.357143e+00	 1.044834e+01
0	 1.785714e+00	 5.428571e+00	 1.043923e+01
0	 1.785714e+00	 5.500000e+00	 1.043056e+01
0	 1.785714e+00	 5.571429e+00	 1.042233e+01
0	 1.785714e+00	 5.642857e+00	 1.041455e+01
0	 1.785714e+00	 5.714286e+00	 1.040720e+01
0	 1.428571e+00	 5.714286e+00	 1.058845e+01
0	 1.428571e+00	 5.785714e+00	 1.057231e+01
0	 1.428571e+00	 5.857143e+00	 1.055643e+01
0	 1.428571e+00	 5.928571e+00	 1.054081e+01
0	 1.428571e+00	 6.000000e+00	 1.052545e+01
0	 1.428571e+00	 6.071429e+00	 1.051036e+01
0	 1.500000e+00	 5.714286e+00	 1.055394e+01
0	 1.500000e+00	 5.785714e+00	 1.053909e+01
0	 1.500000e+00	 5.857143e+00	 1.052451e+01
0	 1.500000e+00	 5.928571e+00	 1.051021e+01
0	 1.500000e+00	 6.000000e+00	 1.049617e+01
0	 1.500000e+00	 6.071429e+00	 1.048241e+01
0	 1.571429e+00	 5.714286e+00	 1.051856e+01
0	 1.571429e+00	 5.785714e+00	 1.050502e+01
0	 1.571429e+00	 5.857143e+00	 1.049177e+01
0	 1.571429e+00	 5.928571e+00	 1.047880e+01
0	 1.571429e+00	 6.000000e+00	 1.046611e+01
0	 1.571429e+00	 6.071429e+00	 1.045371e+01
0	 1.642857e+00	 5.714286e+00	 1.048231e+01
0	 1.642857e+00	 5.785714e+00	 1.047011e+01
0	 1.642857e+00	 5.857143e+00	 1.045820e+01
0	 1.642857e+00	 5.928571e+00	 1.044659e+01
0	 1.642857e+00	 6.000000e+00	 1.043527e+01
0	 1.642857e+00	 6.071429e+00	 1.042425e+01
0	 1.714286e+00	 5.714286e+00	 1.044519e+01
0	 1.714286e+00	 5.785714e+00	 1.043435e+01
0	 1.714286e+00	 5.857143e+00	 1.042381e+01
0	 1.714286e+00	 5.928571e+00	 1.041358e+01
0	 1.714286e+00	 6.000000e+00	 1.040365e+01
0	 1.714286e+00	 6.071429e+00	 1.039403e+01
0	 1.785714e+00	 5.714286e+00	 1.040720e+01
0	 1.785714e+00	 5.785714e+00	 1.039774e+01
0	 1.785714e+00	 5.857143e+00	 1.038860e+01
0	 1.785714e+00	 5.928571e+00	 1.037977e+01
0	 1.785714e+00	 6.000000e+00	 1.037126e+01
0	 1.785714e+00	 6.071429e+00	 1.036306e+01
0	 1.428571e+00	 6.071429e+00	 1.051036e+01
0	 1.428571e+00	 6.142857e+00	 1.049525e+01
0	 1.428571e+00	 6.214286e+00	 1.048030e+01
0	 1.428571e+00	 6.285714e+00	 1.046552e+01
0	 1.428571e+00	 6.357143e+00	 1.045091e+01
0	 1.428571e+00	 6.428571e+00	 1.043646e+01
0	 1.500000e+00	 6.071429e+00	 1.048241e+01
0	 1.500000e+00	 6.142857e+00	 1.046837e+01
0	 1.500000e+00	 6.214286e+00	 1.045450e+01
0	 1.500000e+00	 6.285714e+00	 1.044082e+01
0	 1.500000e+00	 6.357143e+00	 1.042731e+01
0	 1.500000e+00	 6.428571e+00	 1.041397e+01
0	 1.571429e+00	 6.071429e+00	 1.045371e+01
0	 1.571429e+00	 6.142857e+00	 1.044075e+01
0	 1.571429e+00	 6.214286e+00	 1.042799e+01
0	 1.571429e+00	 6.285714e+00	 1.041541e+01
0	 1.571429e+00	 6.357143e+00	 1.040303e+01
0	 1.571429e+00	 6.428571e+00	 1.039083e+01
0	 1.642857e+00	 6.071429e+00	 1.042425e+01
0	 1.642857e+00	 6.142857e+00	 1.041240e+01
0	 1.642857e+00	 6.214286e+00	 1.040075e+01
0	 1.642857e+00	 6.285714e+00	 1.038931e+01
0	 1.642857e+00	 6.357143e+00	 1.037807e+01
0	 1.642857e+00	 6.428571e+00	 1.036703e+01
0	 1.714286e+00	 6.071429e+00	 1.039403e+01
0	 1.714286e+00	 6.142857e+00	 1.038331e+01
0	 1.714286e+00	 6.214286e+00	 1.037281e+01
0	 1.714286e+00	 6.285714e+00	 1.036252e+01
0	 1.714286e+00	 6.357143e+00	 1.035244e+01
0	 1.714286e+00	 6.428571e+00	 1.034258e+01
0	 1.785714e+00	 6.071429e+00	 1.036306e+01
0	 1.785714e+00	 6.142857e+00	 1.035349e+01
0	 1.785714e+00	 6.214286e+00	 1.034415e+01
0	 1.785714e+00	 6.285714e+00	 1.033503e+01
0	 1.785714e+00	 6.357143e+00	 1.032614e+01
0	 1.785714e+00	 6.428571e+00	 1.031747e+01
0	 1.428571e+00	 6.428571e+00	 1.043646e+01
0	 1.428571e+00	 6.500000e+00	 1.042237e+01
0	 1.428571e+00	 6.571429e+00	 1.040837e+01
0	 1.428571e+00	 6.642857e+00	 1.039445e+01
0	 1.428571e+00	 6.714286e+00	 1.038063e+01
0	 1.428571e+00	 6.785714e+00	 1.036690e+01
0	 1.500000e+00	 6.428571e+00	 1.041397e+01
0	 1.500000e+00	 6.500000e+00	 1.040077e+01
0	 1.500000e+00	 6.571429e+00	 1.038767e+01
0	 1.500000e+00	 6.642857e+00	 1.037468e+01
0	 1.500000e+00	 6.714286e+00	 1.036178e+01
0	 1.500000e+00	 6.785714e+00	 1.034898e+01
0	 1.571429e+00	 6.428571e+00	 1.039083e+01
0	 1.571429e+00	 6.500000e+00	 1.037854e+01
0	 1.571429e+00	 6.571429e+00	 1.036636e+01
0	 1.571429e+00	 6.642857e+00	 1.035430e+01
0	 1.571429e+00	 6.714286e+00	 1.034235e+01
0	 1.571429e+00	 6.785714e+00	 1.033050e+01
0	 1.642857e+00	 6.428571e+00	 1.036703e+01
0	 1.642857e+00	 6.500000e+00	 1.035567e+01
0	 1.642857e+00	 6.571429e+00	 1.034444e+01
0	 1.642857e+00	 6.642857e+00	 1.033332e+01
0	 1.642857e+00	 6.714286e+00	 1.032233e+01
0	 1.642857e+00	 6.785714e+00	 1.031146e+01
0	 1.714286e+00	 6.428571e+00	 1.034258e+01
0	 1.714286e+00	 6.500000e+00	 1.033217e+01
0	 1.714286e+00	 6.571429e+00	 1.032189e+01
0	 1.714286e+00	 6.642857e+00	 1.031175e+01
0	 1.714286e+00	 6.714286e+00	 1.030174e+01
0	 1.714286e+00	 6.785714e+00	 1.029186e+01
0	 1.785714e+00	 6.428571e+00	 1.031747e+01
0	 1.785714e+00	 6.500000e+00	 1.030803e+01
0	 1.785714e+00	 6.571429e+00	 1.029873e+01
0	 1.785714e+00	 6.642857e+00	 1.028957e+01
0	 1.785714e+00	 6.714286e+00	 1.028056e+01
0	 1.785714e+00	 6.785714e+00	 1.027170e+01
0	 1.428571e+00	 6.785714e+00	 1.036690e+01
0	 1.428571e+00	 6.857143e+00	 1.035384e+01
0	 1.428571e+00	 6.928571e+00	 1.034080e+01
0	 1.428571e+00	 7.000000e+00	 1.032778e+01
