x	y	stress_xx
 1.4433503808e+00	 9.0927129080e-01	-1.8883955297e+01
 1.4255611155e+00	 9.3691520852e-01	-1.7284552996e+01
 1.4072057511e+00	 9.6426478522e-01	-1.7078139195e+01
 1.3882914733e+00	 9.9130287367e-01	-1.6170009803e+01
 1.3688261528e+00	 1.0180125567e+00	-1.4467970028e+01
 1.4706399300e+00	 8.8742865351e-01	-2.1022036163e+01
 1.4533045214e+00	 9.1554212729e-01	-1.9986809560e+01
 1.4353925715e+00	 9.4337669272e-01	-1.8315030578e+01
 1.4169106184e+00	 9.7091488719e-01	-1.7456055397e+01
 1.3978658972e+00	 9.9813944521e-01	-1.6797316502e+01
 1.3782663331e+00	 1.0250333329e+00	-1.5268690250e+01
 1.4807128062e+00	 8.9350693196e-01	-2.1921171122e+01
 1.4632586619e+00	 9.2181296378e-01	-2.1080957101e+01
 1.4452240275e+00	 9.4983817692e-01	-1.9682202610e+01
 1.4266154856e+00	 9.7756498915e-01	-1.7763658955e+01
 1.4074403212e+00	 1.0049760168e+00	-1.7293526218e+01
 1.3877065135e+00	 1.0320541092e+00	-1.5913169562e+01
 1.4907856824e+00	 8.9958521040e-01	-2.2872733918e+01
 1.4732128025e+00	 9.2808380027e-01	-2.2174197316e+01
 1.4550554834e+00	 9.5629966111e-01	-2.0974547068e+01
 1.4363203529e+00	 9.8421509112e-01	-1.9026223881e+01
 1.4170147451e+00	 1.0118125883e+00	-1.7665688660e+01
 1.3971466939e+00	 1.0390748854e+00	-1.6403199815e+01
 1.5008585587e+00	 9.0566348885e-01	-2.3880830974e+01
 1.4831669430e+00	 9.3435463675e-01	-2.3274076032e+01
 1.4648869394e+00	 9.6276114531e-01	-2.2201459354e+01
 1.4460252201e+00	 9.9086519309e-01	-2.0412407613e+01
 1.4265891691e+00	 1.0186491598e+00	-1.7920619741e+01
 1.4065868742e+00	 1.0460956617e+00	-1.6740480454e+01
 1.5109314349e+00	 9.1174176730e-01	-2.4949415259e+01
 1.4931210836e+00	 9.4062547324e-01	-2.4387893960e+01
 1.4747183954e+00	 9.6922262951e-01	-2.3372040599e+01
 1.4557300874e+00	 9.9751529505e-01	-2.1665716016e+01
 1.4361635930e+00	 1.0254857314e+00	-1.9034170197e+01
 1.4160270546e+00	 1.0531164379e+00	-1.6926621596e+01
 1.3688261528e+00	 1.0180125567e+00	-1.4467970028e+01
 1.3488183368e+00	 1.0443771811e+00	-1.1654922165e+01
 1.3282772377e+00	 1.0703803912e+00	-7.4763747528e+00
 1.3072127198e+00	 1.0960061621e+00	-5.9738853166e+00
 1.2856352847e+00	 1.1212388313e+00	-3.8718254854e+00
 1.2635560541e+00	 1.1460631310e+00	-9.4010320661e-01
 1.3782663331e+00	 1.0250333329e+00	-1.5268690250e+01
 1.3581205322e+00	 1.0515797823e+00	-1.2497537567e+01
 1.3374377703e+00	 1.0777623250e+00	-9.1690075067e+00
 1.3162279799e+00	 1.1035648253e+00	-7.7101330363e+00
 1.2945017349e+00	 1.1289715129e+00	-5.4945815659e+00
 1.2722702338e+00	 1.1539670146e+00	-2.4958186119e+00
 1.3877065135e+00	 1.0320541092e+00	-1.5913169562e+01
 1.3674227277e+00	 1.0587823836e+00	-1.3202332019e+01
 1.3465983030e+00	 1.0851442587e+00	-1.0863086788e+01
 1.3252432401e+00	 1.1111234884e+00	-9.3539249835e+00
 1.3033681852e+00	 1.1367041945e+00	-7.0877610667e+00
 1.2809844135e+00	 1.1618708983e+00	-4.0691340728e+00
 1.3971466939e+00	 1.0390748854e+00	-1.6403199815e+01
 1.3767249231e+00	 1.0659849848e+00	-1.3765104676e+01
 1.3557588357e+00	 1.0925261924e+00	-1.2390721283e+01
 1.3342585002e+00	 1.1186821516e+00	-1.0892968554e+01
 1.3122346354e+00	 1.1444368761e+00	-8.6392632004e+00
 1.2896985932e+00	 1.1697747820e+00	-5.6507937844e+00
 1.4065868742e+00	 1.0460956617e+00	-1.6740480454e+01
 1.3860271185e+00	 1.0731875861e+00	-1.4386527865e+01
 1.3649193684e+00	 1.0999081262e+00	-1.3741964900e+01
 1.3432737603e+00	 1.1262408148e+00	-1.2315214585e+01
 1.3211010857e+00	 1.1521695577e+00	-1.0137227505e+01
 1.2984127728e+00	 1.1776786656e+00	-7.2317081155e+00
 1.4160270546e+00	 1.0531164379e+00	-1.6926621596e+01
 1.3953293139e+00	 1.0803901873e+00	-1.5445669987e+01
 1.3740799010e+00	 1.1072900599e+00	-1.4907048970e+01
 1.3522890205e+00	 1.1337994780e+00	-1.3608849239e+01
 1.3299675359e+00	 1.1599022393e+00	-1.1570025833e+01
 1.3071269525e+00	 1.1855825493e+00	-8.8029480698e+00
 1.2635560541e+00	 1.1460631310e+00	-9.4010320661e-01
 1.2409867512e+00	 1.1704642179e+00	 2.3826938766e+00
 1.2179396800e+00	 1.1944277031e+00	 5.5749523239e+00
 1.1944277031e+00	 1.2179396800e+00	 8.5911128156e+00
 1.1704642179e+00	 1.2409867512e+00	 1.1389557621e+01
 1.1460631310e+00	 1.2635560541e+00	 1.3932531334e+01
 1.2722702338e+00	 1.1539670146e+00	-2.4958186119e+00
 1.2495452805e+00	 1.1785363849e+00	 8.1015619867e-01
 1.2263392640e+00	 1.2026651356e+00	 3.9119780597e+00
 1.2026651356e+00	 1.2263392640e+00	 6.7911116173e+00
 1.1785363849e+00	 1.2495452805e+00	 9.4332411895e+00
 1.1539670146e+00	 1.2722702338e+00	 1.1828042681e+01
 1.2809844135e+00	 1.1618708983e+00	-4.0691340728e+00
 1.2581038098e+00	 1.1866085520e+00	-8.0247682925e-01
 1.2347388480e+00	 1.2109025680e+00	 2.2070320704e+00
 1.2109025680e+00	 1.2347388480e+00	 4.9626936791e+00
 1.1866085520e+00	 1.2581038098e+00	 7.4723972900e+00
 1.1618708983e+00	 1.2809844135e+00	 9.7482704863e+00
 1.2896985932e+00	 1.1697747820e+00	-5.6507937844e+00
 1.2666623392e+00	 1.1946807190e+00	-2.4500967563e+00
 1.2431384320e+00	 1.2191400004e+00	 4.6138712376e-01
 1.2191400004e+00	 1.2431384320e+00	 3.1037087264e+00
 1.1946807190e+00	 1.2666623392e+00	 5.5019648369e+00
 1.1697747820e+00	 1.2896985932e+00	 7.6858529809e+00
 1.2984127728e+00	 1.1776786656e+00	-7.2317081155e+00
 1.2752208685e+00	 1.2027528860e+00	-4.1276523681e+00
 1.2515380160e+00	 1.2273774329e+00	-1.3236408432e+00
 1.2273774329e+00	 1.2515380160e+00	 1.2121388307e+00
 1.2027528860e+00	 1.2752208685e+00	 3.5170903795e+00
 1.1776786656e+00	 1.2984127728e+00	 5.6336948182e+00
 1.3071269525e+00	 1.1855825493e+00	-8.8029480698e+00
 1.2837793978e+00	 1.2108250530e+00	-5.8301477791e+00
 1.2599376000e+00	 1.2356148653e+00	-3.1466941631e+00
 1.2356148653e+00	 1.2599376000e+00	-7.1390600158e-01
 1.2108250530e+00	 1.2837793978e+00	 1.5131211809e+00
 1.1855825493e+00	 1.3071269525e+00	 3.5849581916e+00
 1.1460631310e+00	 1.2635560541e+00	 1.3932531334e+01
 1.1212388313e+00	 1.2856352847e+00	 1.6627077568e+01
 1.0960061621e+00	 1.3072127198e+00	 2.0082367475e+01
 1.0703803912e+00	 1.3282772377e+00	 2.4292359576e+01
 1.0443771811e+00	 1.3488183368e+00	 2.3326239160e+01
 1.0180125567e+00	 1.3688261528e+00	 2.3431999906e+01
 1.1539670146e+00	 1.2722702338e+00	 1.1828042681e+01
 1.1289715129e+00	 1.2945017349e+00	 1.4371687004e+01
 1.1035648253e+00	 1.3162279799e+00	 1.7646180635e+01
 1.0777623250e+00	 1.3374377703e+00	 2.1911090327e+01
 1.0515797823e+00	 1.3581205322e+00	 2.2340206317e+01
 1.0250333329e+00	 1.3782663331e+00	 2.2253982789e+01
 1.1618708983e+00	 1.2809844135e+00	 9.7482704863e+00
 1.1367041945e+00	 1.3033681852e+00	 1.2170602694e+01
 1.1111234884e+00	 1.3252432401e+00	 1.5291191604e+01
 1.0851442587e+00	 1.3465983030e+00	 1.9370512664e+01
 1.0587823836e+00	 1.3674227277e+00	 2.1450415273e+01
 1.0320541092e+00	 1.3877065135e+00	 2.1184963124e+01
 1.1697747820e+00	 1.2896985932e+00	 7.6858529809e+00
 1.1444368761e+00	 1.3122346354e+00	 1.0015018284e+01
 1.1186821516e+00	 1.3342585002e+00	 1.3008212897e+01
 1.0925261924e+00	 1.3557588357e+00	 1.6925112395e+01
 1.0659849848e+00	 1.3767249231e+00	 2.0643852201e+01
 1.0390748854e+00	 1.3971466939e+00	 2.0214976763e+01
 1.1776786656e+00	 1.2984127728e+00	 5.6336948182e+00
 1.1521695577e+00	 1.3211010857e+00	 7.8964295350e+00
 1.1262408148e+00	 1.3432737603e+00	 1.0788366200e+01
 1.0999081262e+00	 1.3649193684e+00	 1.4566707036e+01
 1.0731875861e+00	 1.3860271185e+00	 1.9471788230e+01
 1.0460956617e+00	 1.4065868742e+00	 1.9334208977e+01
 1.1855825493e+00	 1.3071269525e+00	 3.5849581916e+00
 1.1599022393e+00	 1.3299675359e+00	 5.8066242569e+00
 1.1337994780e+00	 1.3522890205e+00	 8.6230720664e+00
 1.1072900599e+00	 1.3740799010e+00	 1.2287391176e+01
 1.0803901873e+00	 1.3953293139e+00	 1.7036313763e+01
 1.0531164379e+00	 1.4160270546e+00	 1.8532989480e+01
 1.0180125567e+00	 1.3688261528e+00	 2.3431999906e+01
 9.9130287367e-01	 1.3882914733e+00	 2.4708443538e+01
 9.6426478522e-01	 1.4072057511e+00	 2.7083160512e+01
 9.3691520852e-01	 1.4255611155e+00	 3.0545425904e+01
 9.0927129080e-01	 1.4433503808e+00	 3.2808168416e+01
 8.8135037506e-01	 1.4605670537e+00	 3.4738163126e+01
 1.0250333329e+00	 1.3782663331e+00	 2.2253982789e+01
 9.9813944521e-01	 1.3978658972e+00	 2.3430155026e+01
 9.7091488719e-01	 1.4169106184e+00	 2.5900306442e+01
 9.4337669272e-01	 1.4353925715e+00	 2.8825182472e+01
 9.1554212729e-01	 1.4533045214e+00	 3.0895067932e+01
 8.8742865351e-01	 1.4706399300e+00	 3.3161939495e+01
 1.0320541092e+00	 1.3877065135e+00	 2.1184963124e+01
 1.0049760168e+00	 1.4074403212e+00	 2.2262606386e+01
 9.7756498915e-01	 1.4266154856e+00	 2.4815504195e+01
 9.4983817692e-01	 1.4452240275e+00	 2.6832871124e+01
 9.2181296378e-01	 1.4632586619e+00	 2.9035964608e+01
 8.9350693196e-01	 1.4807128062e+00	 3.1580213385e+01
 1.0390748854e+00	 1.3971466939e+00	 2.0214976763e+01
 1.0118125883e+00	 1.4170147451e+00	 2.1199359441e+01
 9.8421509112e-01	 1.4363203529e+00	 2.3145571129e+01
 9.5629966111e-01	 1.4550554834e+00	 2.4948582464e+01
 9.2808380027e-01	 1.4732128025e+00	 2.7241708914e+01
 8.9958521040e-01	 1.4907856824e+00	 3.0006253477e+01
 1.0460956617e+00	 1.4065868742e+00	 1.9334208977e+01
 1.0186491598e+00	 1.4265891691e+00	 2.0234028742e+01
 9.9086519309e-01	 1.4460252201e+00	 2.1441187782e+01
 9.6276114531e-01	 1.4648869394e+00	 2.3180339230e+01
 9.3435463675e-01	 1.4831669430e+00	 2.5522956505e+01
 9.0566348885e-01	 1.5008585587e+00	 2.8453066096e+01
 1.0531164379e+00	 1.4160270546e+00	 1.8532989480e+01
 1.0254857314e+00	 1.4361635930e+00	 1.8965575456e+01
 9.9751529505e-01	 1.4557300874e+00	 1.9883622180e+01
 9.6922262951e-01	 1.4747183954e+00	 2.1536048504e+01
 9.4062547324e-01	 1.4931210836e+00	 2.3890174712e+01
 9.1174176730e-01	 1.5109314349e+00	 2.6933403963e+01
 8.8135037506e-01	 1.4605670537e+00	 3.4738163126e+01
 8.5316996569e-01	 1.4772053384e+00	 3.6596111299e+01
 8.2474769406e-01	 1.4932601392e+00	 3.8359520367e+01
 7.9610128425e-01	 1.5087270619e+00	 4.0140889168e+01
 7.6724851899e-01	 1.5236024128e+00	 4.2024906044e+01
 7.3820720606e-01	 1.5378831955e+00	 4.4068276827e+01
 8.8742865351e-01	 1.4706399300e+00	 3.3161939495e+01
 8.5905389649e-01	 1.4873929614e+00	 3.5386688310e+01
 8.3043560919e-01	 1.5035584850e+00	 3.7406950565e+01
 8.0159163793e-01	 1.5191320761e+00	 3.9319742619e+01
 7.7253988809e-01	 1.5341100156e+00	 4.1198672189e+01
 7.4329829024e-01	 1.5484892865e+00	 4.3093733313e+01
 8.9350693196e-01	 1.4807128062e+00	 3.1580213385e+01
 8.6493782728e-01	 1.4975805844e+00	 3.4113651440e+01
 8.3612352432e-01	 1.5138568307e+00	 3.6350490694e+01
 8.0708199162e-01	 1.5295370903e+00	 3.8374731562e+01
 7.7783125718e-01	 1.5446176185e+00	 4.0250946953e+01
 7.4838937442e-01	 1.5590953775e+00	 4.2024041087e+01
 8.9958521040e-01	 1.4907856824e+00	 3.0006253477e+01
 8.7082175808e-01	 1.5077682074e+00	 3.2791595216e+01
 8.4181143946e-01	 1.5241551765e+00	 3.5204137160e+01
 8.1257234530e-01	 1.5399421046e+00	 3.7317284246e+01
 7.8312262628e-01	 1.5551252213e+00	 3.9188580478e+01
 7.5348045860e-01	 1.5697014685e+00	 4.0859428487e+01
 9.0566348885e-01	 1.5008585587e+00	 2.8453066096e+01
 8.7670568888e-01	 1.5179558305e+00	 3.1434813472e+01
 8.4749935459e-01	 1.5344535223e+00	 3.3981598851e+01
 8.1806269899e-01	 1.5503471188e+00	 3.6158607353e+01
 7.8841399538e-01	 1.5656328242e+00	 3.8018321152e+01
 7.5857154278e-01	 1.5803075595e+00	 3.9600196676e+01
 9.1174176730e-01	 1.5109314349e+00	 2.6933403963e+01
 8.8258961968e-01	 1.5281434535e+00	 3.0057309364e+01
 8.5318726972e-01	 1.5447518681e+00	 3.2696306720e+01
 8.2355305267e-01	 1.5607521330e+00	 3.4909693392e+01
 7.9370536447e-01	 1.5761404270e+00	 3.6746819000e+01
 7.6366262696e-01	 1.5909136505e+00	 3.8246717215e+01
 7.3820720606e-01	 1.5378831955e+00	 4.4068276827e+01
 7.0899514514e-01	 1.5515671066e+00	 4.5804684614e+01
 6.7963009530e-01	 1.5646525287e+00	 4.4720601151e+01
 6.5012974320e-01	 1.5771385225e+00	 4.3553003778e+01
 6.2051167221e-01	 1.5890248163e+00	 4.2419034842e+01
 5.9079333236e-01	 1.6003117948e+00	 4.1444356064e+01
 7.4329829024e-01	 1.5484892865e+00	 4.3093733313e+01
 7.1388476684e-01	 1.5622675694e+00	 4.5235457986e+01
 6.8431719940e-01	 1.5754432358e+00	 4.3899838062e+01
 6.5461339660e-01	 1.5880153399e+00	 4.2593353768e+01
 6.2479106305e-01	 1.5999836081e+00	 4.1444105020e+01
 5.9486776914e-01	 1.6113484278e+00	 4.0582730119e+01
 7.4838937442e-01	 1.5590953775e+00	 4.2024041087e+01
 7.1877438853e-01	 1.5729680322e+00	 4.4056794498e+01
 6.8900430351e-01	 1.5862339429e+00	 4.3087138821e+01
 6.5909705001e-01	 1.5988921573e+00	 4.1635234513e+01
 6.2907045390e-01	 1.6109423999e+00	 4.0439754235e+01
 5.9894220591e-01	 1.6223850609e+00	 3.9635549831e+01
 7.5348045860e-01	 1.5697014685e+00	 4.0859428487e+01
 7.2366401022e-01	 1.5836684950e+00	 4.2754746027e+01
 6.9369140762e-01	 1.5970246500e+00	 4.2267054540e+01
 6.6358070341e-01	 1.6097689747e+00	 4.0664876000e+01
 6.3334984474e-01	 1.6219011918e+00	 3.9397589522e+01
 6.0301664269e-01	 1.6334216940e+00	 3.8603507134e+01
 7.5857154278e-01	 1.5803075595e+00	 3.9600196676e+01
 7.2855363191e-01	 1.5943689578e+00	 4.1375347999e+01
 6.9837851172e-01	 1.6078153571e+00	 4.1424419247e+01
 6.6806435681e-01	 1.6206457921e+00	 3.9668749026e+01
 6.3762923558e-01	 1.6328599836e+00	 3.8309317685e+01
 6.0709107946e-01	 1.6444583270e+00	 3.7487153491e+01
 7.6366262696e-01	 1.5909136505e+00	 3.8246717215e+01
 7.3344325360e-01	 1.6050694206e+00	 3.9913423174e+01
 7.0306561583e-01	 1.6186060642e+00	 4.0544340457e+01
 6.7254801021e-01	 1.6315226095e+00	 3.8633557169e+01
 6.4190862643e-01	 1.6438187755e+00	 3.7166741973e+01
 6.1116551624e-01	 1.6554949601e+00	 3.6286904568e+01
 5.9079333236e-01	 1.6003117948e+00	 4.1444356064e+01
 5.6099201140e-01	 1.6110004858e+00	 4.0328962384e+01
 5.3112480690e-01	 1.6210925457e+00	 3.8674018908e+01
 5.0120859963e-01	 1.6305902434e+00	 3.6445824203e+01
 4.7126002806e-01	 1.6394964434e+00	 3.3588718044e+01
 4.4129546430e-01	 1.6478145876e+00	 3.0026402696e+01
 5.9486776914e-01	 1.6113484278e+00	 4.0582730119e+01
 5.6486092182e-01	 1.6221108340e+00	 3.9633491759e+01
 5.3478773660e-01	 1.6322724942e+00	 3.8112944335e+01
 5.0466521066e-01	 1.6418356933e+00	 3.5978813520e+01
 4.7451009722e-01	 1.6508033155e+00	 3.3172326554e+01
 4.4433888130e-01	 1.6591788262e+00	 2.9619376679e+01
 5.9894220591e-01	 1.6223850609e+00	 3.9635549831e+01
 5.6872983224e-01	 1.6332211821e+00	 3.8797113367e+01
 5.3845066631e-01	 1.6434524428e+00	 3.7382887736e+01
 5.0812182169e-01	 1.6530811433e+00	 3.5342104504e+01
 4.7776016638e-01	 1.6621101875e+00	 3.2612293287e+01
 4.4738229829e-01	 1.6705430647e+00	 2.9120314154e+01
 6.0301664269e-01	 1.6334216940e+00	 3.8603507134e+01
 5.7259874267e-01	 1.6443315303e+00	 3.7829720960e+01
 5.4211359601e-01	 1.6546323914e+00	 3.6499476281e+01
 5.1157843272e-01	 1.6643265932e+00	 3.4553606645e+01
 4.8101023554e-01	 1.6734170595e+00	 3.1925385437e+01
 4.5042571529e-01	 1.6819073033e+00	 2.8541450739e+01
 6.0709107946e-01	 1.6444583270e+00	 3.7487153491e+01
 5.7646765309e-01	 1.6554418785e+00	 3.6740824758e+01
 5.4577652571e-01	 1.6658123400e+00	 3.5477803971e+01
 5.1503504375e-01	 1.6755720432e+00	 3.3630639581e+01
 4.8426030470e-01	 1.6847239315e+00	 3.1127815884e+01
 4.5346913228e-01	 1.6932715418e+00	 2.7894594539e+01
 6.1116551624e-01	 1.6554949601e+00	 3.6286904568e+01
 5.8033656351e-01	 1.6665522267e+00	 3.5539564230e+01
 5.4943945541e-01	 1.6769922886e+00	 3.4332449416e+01
 5.1849165479e-01	 1.6868174931e+00	 3.2589952760e+01
 4.8751037386e-01	 1.6960308036e+00	 3.0235261672e+01
 4.5651254928e-01	 1.7046357803e+00	 2.7191140399e+01
 4.4129546430e-01	 1.6478145876e+00	 3.0026402696e+01
 4.1133099130e-01	 1.6555486757e+00	 2.5638416703e+01
 3.8138238147e-01	 1.6627032451e+00	 2.0450747098e+01
 3.5146507675e-01	 1.6692833498e+00	 1.5935013581e+01
 3.2159417014e-01	 1.6752945388e+00	 1.6317392934e+01
 2.9178438865e-01	 1.6807428336e+00	 1.5860876418e+01
 4.4433888130e-01	 1.6591788262e+00	 2.9619376679e+01
 4.1416775676e-01	 1.6669662528e+00	 2.5280781711e+01
 3.8401260479e-01	 1.6741701640e+00	 2.0256042877e+01
 3.5388897383e-01	 1.6807956488e+00	 1.5418726037e+01
 3.2381206097e-01	 1.6868482943e+00	 1.6021392882e+01
 2.9379669478e-01	 1.6923341635e+00	 1.5820350873e+01
 4.4738229829e-01	 1.6705430647e+00	 2.9120314154e+01
 4.1700452221e-01	 1.6783838299e+00	 2.4883922956e+01
 3.8664282811e-01	 1.6856370829e+00	 2.0053163929e+01
 3.5631287091e-01	 1.6923079477e+00	 1.4933545697e+01
 3.2602995180e-01	 1.6984020497e+00	 1.5737083513e+01
 2.9580900091e-01	 1.7039254933e+00	 1.5752376624e+01
 4.5042571529e-01	 1.6819073033e+00	 2.8541450739e+01
 4.1984128767e-01	 1.6898014069e+00	 2.4454987494e+01
 3.8927305143e-01	 1.6971040019e+00	 1.9846400521e+01
 3.5873676800e-01	 1.7038202467e+00	 1.4829264041e+01
 3.2824784263e-01	 1.7099558051e+00	 1.5471754622e+01
 2.9782130703e-01	 1.7155168232e+00	 1.5667746715e+01
 4.5346913228e-01	 1.6932715418e+00	 2.7894594539e+01
 4.2267805313e-01	 1.7012189840e+00	 2.4000836883e+01
 3.9190327475e-01	 1.7085709208e+00	 1.9639839768e+01
 3.6116066508e-01	 1.7153325457e+00	 1.4918503685e+01
 3.3046573346e-01	 1.7215095606e+00	 1.5232481572e+01
 2.9983361316e-01	 1.7271081531e+00	 1.5576948005e+01
 4.5651254928e-01	 1.7046357803e+00	 2.7191140399e+01
 4.2551481859e-01	 1.7126365611e+00	 2.3528056701e+01
 3.9453349807e-01	 1.7200378397e+00	 1.9437372401e+01
 3.6358456216e-01	 1.7268448446e+00	 1.5019895979e+01
 3.3268362429e-01	 1.7330633160e+00	 1.5026132438e+01
 3.0184591929e-01	 1.7386994830e+00	 1.5490171370e+01
 2.9178438865e-01	 1.6807428336e+00	 1.5860876418e+01
 2.6205007775e-01	 1.6856347050e+00	 1.4826960195e+01
 2.3240518734e-01	 1.6899770504e+00	 1.3202703449e+01
 2.0286325912e-01	 1.6937771696e+00	 1.0729326315e+01
 1.7343741549e-01	 1.6970427411e+00	 7.1464221362e+00
 1.4414034981e-01	 1.6997817982e+00	 2.1933068492e+00
 2.9379669478e-01	 1.6923341635e+00	 1.5820350873e+01
 2.6385731967e-01	 1.6972597720e+00	 1.4987769971e+01
 2.3400798173e-01	 1.7016320646e+00	 1.3447174513e+01
 2.0426231608e-01	 1.7054583914e+00	 1.0963962620e+01
 1.7463353559e-01	 1.7087464841e+00	 7.3055295189e+00
 1.4513442119e-01	 1.7115044313e+00	 2.2423362792e+00
 2.9580900091e-01	 1.7039254933e+00	 1.5752376624e+01
 2.6566456158e-01	 1.7088848389e+00	 1.5084098920e+01
 2.3561077613e-01	 1.7132870787e+00	 1.3613360902e+01
 2.0566137304e-01	 1.7171396133e+00	 1.1129900025e+01
 1.7582965570e-01	 1.7204502271e+00	 7.4284639828e+00
 1.4612849257e-01	 1.7232270644e+00	 2.3096249536e+00
 2.9782130703e-01	 1.7155168232e+00	 1.5667746715e+01
 2.6747180350e-01	 1.7205099058e+00	 1.5129520640e+01
 2.3721357052e-01	 1.7249420929e+00	 1.3714080382e+01
 2.0706043000e-01	 1.7288208352e+00	 1.1235676566e+01
 1.7702577581e-01	 1.7321539702e+00	 7.5159808459e+00
 1.4712256394e-01	 1.7349496975e+00	 2.3846715094e+00
 2.9983361316e-01	 1.7271081531e+00	 1.5576948005e+01
 2.6927904541e-01	 1.7321349728e+00	 1.5137230074e+01
 2.3881636492e-01	 1.7365971070e+00	 1.3761794435e+01
 2.0845948696e-01	 1.7405020570e+00	 1.1289590837e+01
 1.7822189591e-01	 1.7438577132e+00	 7.5688067556e+00
 1.4811663532e-01	 1.7466723306e+00	 2.4572498202e+00
 3.0184591929e-01	 1.7386994830e+00	 1.5490171370e+01
 2.7108628733e-01	 1.7437600397e+00	 1.5120056142e+01
 2.4041915932e-01	 1.7482521211e+00	 1.3768620130e+01
 2.0985854392e-01	 1.7521832789e+00	 1.1299709977e+01
 1.7941801602e-01	 1.7555614563e+00	 7.5876406440e+00
 1.4911070670e-01	 1.7583949637e+00	 2.5173998208e+00
 1.4414034981e-01	 1.6997817982e+00	 2.1933068492e+00
 1.1498431817e-01	 1.7020027052e+00	-2.4253622699e+00
 8.5981132481e-02	 1.7037141330e+00	-4.4281041584e+00
 5.7142154900e-02	 1.7049250354e+00	-3.2106827201e+00
 2.8478293645e-02	 1.7056446256e+00	 1.8279097045e+00
 0.0000000000e+00	 1.7058823529e+00	 1.1282990494e+01
 1.4513442119e-01	 1.7115044313e+00	 2.2423362792e+00
 1.1577731347e-01	 1.7137406549e+00	-2.4409754552e+00
 8.6574105808e-02	 1.7154638856e+00	-4.4274036949e+00
 5.7536238727e-02	 1.7166831391e+00	-3.1502695910e+00
 2.8674695670e-02	 1.7174076920e+00	 1.9484395200e+00
 0.0000000000e+00	 1.7176470588e+00	 1.1416054388e+01
 1.4612849257e-01	 1.7232270644e+00	 2.3096249536e+00
 1.1657030877e-01	 1.7254786046e+00	-2.3912683842e+00
 8.7167079136e-02	 1.7272136383e+00	-4.3500151514e+00
 5.7930322554e-02	 1.7284412427e+00	-3.0364731573e+00
 2.8871097695e-02	 1.7291707584e+00	 2.0667317721e+00
 0.0000000000e+00	 1.7294117647e+00	 1.1462564418e+01
 1.4712256394e-01	 1.7349496975e+00	 2.3846715094e+00
 1.1736330407e-01	 1.7372165543e+00	-2.2955268804e+00
 8.7760052463e-02	 1.7389633909e+00	-4.2156513729e+00
 5.8324406381e-02	 1.7401993464e+00	-2.8811463072e+00
 2.9067499720e-02	 1.7409338248e+00	 2.1869922294e+00
 0.0000000000e+00	 1.7411764706e+00	 1.1450878517e+01
 1.4811663532e-01	 1.7466723306e+00	 2.4572498202e+00
 1.1815629937e-01	 1.7489545040e+00	-2.1725241167e+00
 8.8353025791e-02	 1.7507131436e+00	-4.0434996265e+00
 5.8718490208e-02	 1.7519574501e+00	-2.6958260196e+00
 2.9263901746e-02	 1.7526968911e+00	 2.3133126731e+00
 0.0000000000e+00	 1.7529411765e+00	 1.1408593332e+01
 1.4911070670e-01	 1.7583949637e+00	 2.5173998208e+00
 1.1894929466e-01	 1.7606924537e+00	-2.0405377039e+00
 8.8945999118e-02	 1.7624628962e+00	-3.8522391202e+00
 5.9112574035e-02	 1.7637155538e+00	-2.4917438949e+00
 2.9460303771e-02	 1.7644599575e+00	 2.4496746972e+00
 0.0000000000e+00	 1.7647058824e+00	 1.1362569600e+01
 1.7647058824e+00	 0.0000000000e+00	 5.4963989332e+01
 1.7644599575e+00	 2.9460303771e-02	 4.9831649148e+01
 1.7637155538e+00	 5.9112574035e-02	 4.6254763361e+01
 1.7624628962e+00	 8.8945999118e-02	 4.3395945328e+01
 1.7606924537e+00	 1.1894929466e-01	 4.0399163428e+01
 1.7583949637e+00	 1.4911070670e-01	 3.6392212383e+01
 1.7764705882e+00	 0.0000000000e+00	 5.5939583230e+01
 1.7762230239e+00	 2.9656705796e-02	 5.0370163833e+01
 1.7754736575e+00	 5.9506657862e-02	 4.6292585084e+01
 1.7742126488e+00	 8.9538972446e-02	 4.2945595005e+01
 1.7724304034e+00	 1.1974228996e-01	 3.9551491121e+01
 1.7701175968e+00	 1.5010477808e-01	 3.5318329763e+01
 1.7882352941e+00	 0.0000000000e+00	 5.6727093446e+01
 1.7879860903e+00	 2.9853107821e-02	 5.0772304572e+01
 1.7872317612e+00	 5.9900741689e-02	 4.6288484440e+01
 1.7859624015e+00	 9.0131945773e-02	 4.2490932971e+01
 1.7841683531e+00	 1.2053528526e-01	 3.8708502675e+01
 1.7818402299e+00	 1.5109884946e-01	 3.4239876313e+01
 1.8000000000e+00	 0.0000000000e+00	 5.6435040051e+01
 1.7997491567e+00	 3.0049509846e-02	 5.0515122253e+01
 1.7989898649e+00	 6.0294825516e-02	 4.6090086802e+01
 1.7977121541e+00	 9.0724919101e-02	 4.2382368720e+01
 1.7959063028e+00	 1.2132828056e-01	 3.8614863114e+01
 1.7935628630e+00	 1.5209292083e-01	 3.4014691691e+01
 1.8117647059e+00	 0.0000000000e+00	 5.6139588612e+01
 1.8115122231e+00	 3.0245911871e-02	 5.0180851769e+01
 1.8107479686e+00	 6.0688909343e-02	 4.5810775970e+01
 1.8094619068e+00	 9.1317892428e-02	 4.2227536131e+01
