xi	eta	x	y	stress_vm
 7.9412000000e-01	 8.3529400000e-01	 5.2835042706e-01	 2.1265257510e+00	 2.8776972178e+00
 7.9412000000e-01	 8.4117600000e-01	 5.0911344966e-01	 2.1312131160e+00	 2.8261333745e+00
 7.9412000000e-01	 8.4705800000e-01	 4.8988406227e-01	 2.1357151822e+00	 2.7759551173e+00
 7.9412000000e-01	 8.5294000000e-01	 4.7066473125e-01	 2.1400327829e+00	 2.7290723072e+00
 7.9412000000e-01	 8.5882200000e-01	 4.5145789486e-01	 2.1441667910e+00	 2.6878234608e+00
 7.9412000000e-01	 8.6470400000e-01	 4.3226596262e-01	 2.1481181185e+00	 2.6549656958e+00
 7.9412000000e-01	 8.7058600000e-01	 4.1309131464e-01	 2.1518877149e+00	 2.6336397626e+00
 7.9412000000e-01	 8.7646800000e-01	 3.9393630095e-01	 2.1554765671e+00	 2.6272932810e+00
 7.9412000000e-01	 8.8235000000e-01	 3.7480324091e-01	 2.1588856978e+00	 2.6395495156e+00
 8.0000200000e-01	 8.2353000000e-01	 5.6911958440e-01	 2.1251146921e+00	 2.9518164183e+00
 8.0000200000e-01	 8.2941200000e-01	 5.4979744381e-01	 2.1301953670e+00	 2.9047970913e+00
 8.0000200000e-01	 8.3529400000e-01	 5.3047788968e-01	 2.1350884469e+00	 2.8587533059e+00
 8.0000200000e-01	 8.4117600000e-01	 5.1116345242e-01	 2.1397946861e+00	 2.8142224739e+00
 8.0000200000e-01	 8.4705800000e-01	 4.9185663574e-01	 2.1443148804e+00	 2.7721847671e+00
 8.0000200000e-01	 8.5294000000e-01	 4.7255991591e-01	 2.1486498664e+00	 2.7340509675e+00
 8.0000200000e-01	 8.5882200000e-01	 4.5327574102e-01	 2.1528005206e+00	 2.7016457017e+00
 8.0000200000e-01	 8.6470400000e-01	 4.3400653031e-01	 2.1567677585e+00	 2.6771773399e+00
 8.0000200000e-01	 8.7058600000e-01	 4.1475467344e-01	 2.1605525337e+00	 2.6631840637e+00
 8.0000200000e-01	 8.7646800000e-01	 3.9552252993e-01	 2.1641558367e+00	 2.6624461788e+00
 8.0000200000e-01	 8.8235000000e-01	 3.7631242846e-01	 2.1675786947e+00	 2.6778592933e+00
 8.0588400000e-01	 8.2353000000e-01	 5.7140201817e-01	 2.1336373886e+00	 2.9183966464e+00
 8.0588400000e-01	 8.2941200000e-01	 5.5200238681e-01	 2.1387384394e+00	 2.8761611508e+00
 8.0588400000e-01	 8.3529400000e-01	 5.3260535231e-01	 2.1436511428e+00	 2.8372337991e+00
 8.0588400000e-01	 8.4117600000e-01	 5.1321345518e-01	 2.1483762562e+00	 2.8016139712e+00
 8.0588400000e-01	 8.4705800000e-01	 4.9382920920e-01	 2.1529145786e+00	 2.7697445368e+00
 8.0588400000e-01	 8.5294000000e-01	 4.7445510057e-01	 2.1572669499e+00	 2.7424843395e+00
 8.0588400000e-01	 8.5882200000e-01	 4.5509358719e-01	 2.1614342502e+00	 2.7210689467e+00
 8.0588400000e-01	 8.6470400000e-01	 4.3574709799e-01	 2.1654173985e+00	 2.7070560650e+00
 8.0588400000e-01	 8.7058600000e-01	 4.1641803224e-01	 2.1692173524e+00	 2.7022517395e+00
 8.0588400000e-01	 8.7646800000e-01	 3.9710875890e-01	 2.1728351064e+00	 2.7086150257e+00
 8.0588400000e-01	 8.8235000000e-01	 3.7782161601e-01	 2.1762716916e+00	 2.7281425938e+00
 8.1176600000e-01	 8.2353000000e-01	 5.7368445192e-01	 2.1421600852e+00	 2.8799373462e+00
 8.1176600000e-01	 8.2941200000e-01	 5.5420732982e-01	 2.1472815118e+00	 2.8438602742e+00
 8.1176600000e-01	 8.3529400000e-01	 5.3473281493e-01	 2.1522138388e+00	 2.8136558289e+00
 8.1176600000e-01	 8.4117600000e-01	 5.1526345795e-01	 2.1569578264e+00	 2.7887696069e+00
 8.1176600000e-01	 8.4705800000e-01	 4.9580178267e-01	 2.1615142768e+00	 2.7690741657e+00
 8.1176600000e-01	 8.5294000000e-01	 4.7635028523e-01	 2.1658840334e+00	 2.7548179022e+00
 8.1176600000e-01	 8.5882200000e-01	 4.5691143335e-01	 2.1700679797e+00	 2.7465579375e+00
 8.1176600000e-01	 8.6470400000e-01	 4.3748766567e-01	 2.1740670386e+00	 2.7450800466e+00
 8.1176600000e-01	 8.7058600000e-01	 4.1808139104e-01	 2.1778821711e+00	 2.7513089435e+00
 8.1176600000e-01	 8.7646800000e-01	 3.9869498788e-01	 2.1815143761e+00	 2.7662133361e+00
 8.1176600000e-01	 8.8235000000e-01	 3.7933080355e-01	 2.1849646885e+00	 2.7907117622e+00
 8.1764800000e-01	 8.2353000000e-01	 5.7596688568e-01	 2.1506827817e+00	 2.8371699923e+00
 8.1764800000e-01	 8.2941200000e-01	 5.5641227282e-01	 2.1558245842e+00	 2.8085025242e+00
 8.1764800000e-01	 8.3529400000e-01	 5.3686027755e-01	 2.1607765347e+00	 2.7885462699e+00
 8.1764800000e-01	 8.4117600000e-01	 5.1731346071e-01	 2.1655393965e+00	 2.7761847346e+00
 8.1764800000e-01	 8.4705800000e-01	 4.9777435613e-01	 2.1701139750e+00	 2.7706826825e+00
 8.1764800000e-01	 8.5294000000e-01	 4.7824546988e-01	 2.1745011169e+00	 2.7716036254e+00
 8.1764800000e-01	 8.5882200000e-01	 4.5872927951e-01	 2.1787017093e+00	 2.7787130722e+00
 8.1764800000e-01	 8.6470400000e-01	 4.3922823336e-01	 2.1827166786e+00	 2.7918778457e+00
 8.1764800000e-01	 8.7058600000e-01	 4.1974474984e-01	 2.1865469899e+00	 2.8109707962e+00
 8.1764800000e-01	 8.7646800000e-01	 4.0028121685e-01	 2.1901936457e+00	 2.8357890457e+00
 8.1764800000e-01	 8.8235000000e-01	 3.8083999110e-01	 2.1936576854e+00	 2.8659922914e+00
 8.2353000000e-01	 8.2353000000e-01	 5.7824931944e-01	 2.1592054782e+00	 2.7908988399e+00
 8.2353000000e-01	 8.2941200000e-01	 5.5861721583e-01	 2.1643676566e+00	 2.7707468338e+00
 8.2353000000e-01	 8.3529400000e-01	 5.3898774018e-01	 2.1693392306e+00	 2.7624897958e+00
 8.2353000000e-01	 8.4117600000e-01	 5.1936346347e-01	 2.1741209666e+00	 2.7644397501e+00
 8.2353000000e-01	 8.4705800000e-01	 4.9974692960e-01	 2.1787136732e+00	 2.7751997516e+00
 8.2353000000e-01	 8.5294000000e-01	 4.8014065454e-01	 2.1831182005e+00	 2.7935455877e+00
 8.2353000000e-01	 8.5882200000e-01	 4.6054712568e-01	 2.1873354389e+00	 2.8183046187e+00
 8.2353000000e-01	 8.6470400000e-01	 4.4096880104e-01	 2.1913663186e+00	 2.8482477192e+00
 8.2353000000e-01	 8.7058600000e-01	 4.2140810864e-01	 2.1952118086e+00	 2.8820057436e+00
 8.2353000000e-01	 8.7646800000e-01	 4.0186744582e-01	 2.1988729154e+00	 2.9180171332e+00
 8.2353000000e-01	 8.8235000000e-01	 3.8234917865e-01	 2.2023506823e+00	 2.9545088717e+00
 7.6471000000e-01	 8.8235000000e-01	 3.6725730316e-01	 2.1154207133e+00	 2.6249140513e+00
 7.6471000000e-01	 8.8823300000e-01	 3.4853002362e-01	 2.1185866643e+00	 2.6544305127e+00
 7.6471000000e-01	 8.9411600000e-01	 3.2982872276e-01	 2.1215785585e+00	 2.6858142445e+00
 7.6471000000e-01	 8.9999900000e-01	 3.1115558570e-01	 2.1243974975e+00	 2.7157094555e+00
 7.6471000000e-01	 9.0588200000e-01	 2.9251276530e-01	 2.1270446149e+00	 2.7413844724e+00
 7.6471000000e-01	 9.1176500000e-01	 2.7390238167e-01	 2.1295210749e+00	 2.7607151026e+00
 7.6471000000e-01	 9.1764800000e-01	 2.5532652180e-01	 2.1318280715e+00	 2.7721574192e+00
 7.6471000000e-01	 9.2353100000e-01	 2.3678723911e-01	 2.1339668276e+00	 2.7747245782e+00
 7.6471000000e-01	 9.2941400000e-01	 2.1828655311e-01	 2.1359385941e+00	 2.7679767234e+00
 7.6471000000e-01	 9.3529700000e-01	 1.9982644907e-01	 2.1377446487e+00	 2.7520294648e+00
 7.6471000000e-01	 9.4118000000e-01	 1.8140887769e-01	 2.1393862953e+00	 2.7275842177e+00
 7.7059200000e-01	 8.8235000000e-01	 3.6876649071e-01	 2.1241137102e+00	 2.6039740190e+00
 7.7059200000e-01	 8.8823300000e-01	 3.4996225428e-01	 2.1272926712e+00	 2.6306163719e+00
 7.7059200000e-01	 8.9411600000e-01	 3.3118410329e-01	 2.1302968601e+00	 2.6592867955e+00
 7.7059200000e-01	 8.9999900000e-01	 3.1243423184e-01	 2.1331273831e+00	 2.6867031105e+00
 7.7059200000e-01	 9.0588200000e-01	 2.9371480163e-01	 2.1357853785e+00	 2.7102129650e+00
 7.7059200000e-01	 9.1176500000e-01	 2.7502794149e-01	 2.1382720151e+00	 2.7277813516e+00
 7.7059200000e-01	 9.1764800000e-01	 2.5637574698e-01	 2.1405884919e+00	 2.7379675623e+00
 7.7059200000e-01	 9.2353100000e-01	 2.3776027995e-01	 2.1427360369e+00	 2.7399060714e+00
 7.7059200000e-01	 9.2941400000e-01	 2.1918356822e-01	 2.1447159060e+00	 2.7333003016e+00
 7.7059200000e-01	 9.3529700000e-01	 2.0064760521e-01	 2.1465293824e+00	 2.7184344718e+00
 7.7059200000e-01	 9.4118000000e-01	 1.8215434964e-01	 2.1481777751e+00	 2.6962060984e+00
 7.7647400000e-01	 8.8235000000e-01	 3.7027567826e-01	 2.1328067071e+00	 2.5951431418e+00
 7.7647400000e-01	 8.8823300000e-01	 3.5139448495e-01	 2.1359986781e+00	 2.6197798955e+00
 7.7647400000e-01	 8.9411600000e-01	 3.3253948383e-01	 2.1390151617e+00	 2.6461299737e+00
 7.7647400000e-01	 8.9999900000e-01	 3.1371287799e-01	 2.1418572687e+00	 2.6710361432e+00
 7.7647400000e-01	 9.0588200000e-01	 2.9491683797e-01	 2.1445261420e+00	 2.6919811132e+00
 7.7647400000e-01	 9.1176500000e-01	 2.7615350131e-01	 2.1470229552e+00	 2.7070771706e+00
 7.7647400000e-01	 9.1764800000e-01	 2.5742497215e-01	 2.1493489123e+00	 2.7150463952e+00
 7.7647400000e-01	 9.2353100000e-01	 2.3873332078e-01	 2.1515052462e+00	 2.7152052866e+00
 7.7647400000e-01	 9.2941400000e-01	 2.2008058332e-01	 2.1534932180e+00	 2.7074621827e+00
 7.7647400000e-01	 9.3529700000e-01	 2.0146876135e-01	 2.1553141161e+00	 2.6923319448e+00
 7.7647400000e-01	 9.4118000000e-01	 1.8289982160e-01	 2.1569692549e+00	 2.6709693027e+00
 7.8235600000e-01	 8.8235000000e-01	 3.7178486581e-01	 2.1414997040e+00	 2.5982053075e+00
 7.8235600000e-01	 8.8823300000e-01	 3.5282671562e-01	 2.1447046850e+00	 2.6215955055e+00
 7.8235600000e-01	 8.9411600000e-01	 3.3389486437e-01	 2.1477334633e+00	 2.6459244442e+00
 7.8235600000e-01	 8.9999900000e-01	 3.1499152414e-01	 2.1505871544e+00	 2.6682156061e+00
 7.8235600000e-01	 9.0588200000e-01	 2.9611887431e-01	 2.1532669055e+00	 2.6861464003e+00
 7.8235600000e-01	 9.1176500000e-01	 2.7727906114e-01	 2.1557738954e+00	 2.6980368634e+00
 7.8235600000e-01	 9.1764800000e-01	 2.5847419733e-01	 2.1581093328e+00	 2.7028322798e+00
 7.8235600000e-01	 9.2353100000e-01	 2.3970636162e-01	 2.1602744555e+00	 2.7000912321e+00
 7.8235600000e-01	 9.2941400000e-01	 2.2097759843e-01	 2.1622705300e+00	 2.6899864105e+00
 7.8235600000e-01	 9.3529700000e-01	 2.0228991749e-01	 2.1640988498e+00	 2.6733214893e+00
 7.8235600000e-01	 9.4118000000e-01	 1.8364529355e-01	 2.1657607347e+00	 2.6515637945e+00
 7.8823800000e-01	 8.8235000000e-01	 3.7329405336e-01	 2.1501927009e+00	 2.6130217025e+00
 7.8823800000e-01	 8.8823300000e-01	 3.5425894628e-01	 2.1534106919e+00	 2.6358192706e+00
 7.8823800000e-01	 8.9411600000e-01	 3.3525024491e-01	 2.1564517649e+00	 2.6583292379e+00
 7.8823800000e-01	 8.9999900000e-01	 3.1627017029e-01	 2.1593170400e+00	 2.6778196634e+00
 7.8823800000e-01	 9.0588200000e-01	 2.9732091064e-01	 2.1620076691e+00	 2.6922281973e+00
 7.8823800000e-01	 9.1176500000e-01	 2.7840462096e-01	 2.1645248356e+00	 2.7001471377e+00
 7.8823800000e-01	 9.1764800000e-01	 2.5952342250e-01	 2.1668697532e+00	 2.7008075838e+00
 7.8823800000e-01	 9.2353100000e-01	 2.4067940246e-01	 2.1690436649e+00	 2.6940705353e+00
 7.8823800000e-01	 9.2941400000e-01	 2.2187461353e-01	 2.1710478420e+00	 2.6804307676e+00
 7.8823800000e-01	 9.3529700000e-01	 2.0311107363e-01	 2.1728835834e+00	 2.6610351748e+00
 7.8823800000e-01	 9.4118000000e-01	 1.8439076551e-01	 2.1745522145e+00	 2.6377131560e+00
 7.9412000000e-01	 8.8235000000e-01	 3.7480324091e-01	 2.1588856978e+00	 2.6395495156e+00
 7.9412000000e-01	 8.8823300000e-01	 3.5569117695e-01	 2.1621166988e+00	 2.6623070695e+00
 7.9412000000e-01	 8.9411600000e-01	 3.3660562545e-01	 2.1651700666e+00	 2.6830975091e+00
 7.9412000000e-01	 8.9999900000e-01	 3.1754881644e-01	 2.1680469256e+00	 2.6995111014e+00
 7.9412000000e-01	 9.0588200000e-01	 2.9852294698e-01	 2.1707484326e+00	 2.7098189411e+00
 7.9412000000e-01	 9.1176500000e-01	 2.7953018078e-01	 2.1732757758e+00	 2.7129557457e+00
 7.9412000000e-01	 9.1764800000e-01	 2.6057264767e-01	 2.1756301736e+00	 2.7085045912e+00
 7.9412000000e-01	 9.2353100000e-01	 2.4165244329e-01	 2.1778128742e+00	 2.6966905729e+00
 7.9412000000e-01	 9.2941400000e-01	 2.2277162864e-01	 2.1798251540e+00	 2.6783872943e+00
 7.9412000000e-01	 9.3529700000e-01	 2.0393222977e-01	 2.1816683171e+00	 2.6551358668e+00
 7.9412000000e-01	 9.4118000000e-01	 1.8513623746e-01	 2.1833436942e+00	 2.6291714001e+00
 8.0000200000e-01	 8.8235000000e-01	 3.7631242846e-01	 2.1675786947e+00	 2.6778592933e+00
 8.0000200000e-01	 8.8823300000e-01	 3.5712340762e-01	 2.1708227057e+00	 2.7010253996e+00
 8.0000200000e-01	 8.9411600000e-01	 3.3796100599e-01	 2.1738883682e+00	 2.7200854419e+00
 8.0000200000e-01	 8.9999900000e-01	 3.1882746258e-01	 2.1767768112e+00	 2.7330452674e+00
 8.0000200000e-01	 9.0588200000e-01	 2.9972498332e-01	 2.1794891962e+00	 2.7385913560e+00
 8.0000200000e-01	 9.1176500000e-01	 2.8065574060e-01	 2.1820267160e+00	 2.7360777549e+00
 8.0000200000e-01	 9.1764800000e-01	 2.6162187285e-01	 2.1843905940e+00	 2.7255103597e+00
 8.0000200000e-01	 9.2353100000e-01	 2.4262548413e-01	 2.1865820835e+00	 2.7075424450e+00
 8.0000200000e-01	 9.2941400000e-01	 2.2366864375e-01	 2.1886024660e+00	 2.6834830910e+00
 8.0000200000e-01	 9.3529700000e-01	 2.0475338591e-01	 2.1904530508e+00	 2.6553158650e+00
 8.0000200000e-01	 9.4118000000e-01	 1.8588170942e-01	 2.1921351740e+00	 2.6257198205e+00
 8.0588400000e-01	 8.8235000000e-01	 3.7782161601e-01	 2.1762716916e+00	 2.7281425938e+00
 8.0588400000e-01	 8.8823300000e-01	 3.5855563829e-01	 2.1795287126e+00	 2.7520542674e+00
 8.0588400000e-01	 8.9411600000e-01	 3.3931638653e-01	 2.1826066698e+00	 2.7692539699e+00
 8.0588400000e-01	 8.9999900000e-01	 3.2010610873e-01	 2.1855066969e+00	 2.7782721764e+00
 8.0588400000e-01	 9.0588200000e-01	 3.0092701966e-01	 2.1882299597e+00	 2.7783014608e+00
 8.0588400000e-01	 9.1176500000e-01	 2.8178130042e-01	 2.1907776561e+00	 2.7691992124e+00
 8.0588400000e-01	 9.1764800000e-01	 2.6267109802e-01	 2.1931510145e+00	 2.7514703472e+00
 8.0588400000e-01	 9.2353100000e-01	 2.4359852496e-01	 2.1953512928e+00	 2.7262637201e+00
 8.0588400000e-01	 9.2941400000e-01	 2.2456565885e-01	 2.1973797780e+00	 2.6953814420e+00
 8.0588400000e-01	 9.3529700000e-01	 2.0557454205e-01	 2.1992377845e+00	 2.6612959813e+00
 8.0588400000e-01	 9.4118000000e-01	 1.8662718137e-01	 2.2009266538e+00	 2.6271640576e+00
 8.1176600000e-01	 8.8235000000e-01	 3.7933080355e-01	 2.1849646885e+00	 2.7907117622e+00
 8.1176600000e-01	 8.8823300000e-01	 3.5998786895e-01	 2.1882347194e+00	 2.8155824684e+00
 8.1176600000e-01	 8.9411600000e-01	 3.4067176707e-01	 2.1913249715e+00	 2.8306637753e+00
 8.1176600000e-01	 8.9999900000e-01	 3.2138475488e-01	 2.1942365825e+00	 2.8351331631e+00
 8.1176600000e-01	 9.0588200000e-01	 3.0212905599e-01	 2.1969707233e+00	 2.8287875645e+00
 8.1176600000e-01	 9.1176500000e-01	 2.8290686024e-01	 2.1995285963e+00	 2.8120782436e+00
 8.1176600000e-01	 9.1764800000e-01	 2.6372032320e-01	 2.2019114349e+00	 2.7860907636e+00
 8.1176600000e-01	 9.2353100000e-01	 2.4457156580e-01	 2.2041205021e+00	 2.7525408997e+00
 8.1176600000e-01	 9.2941400000e-01	 2.2546267395e-01	 2.2061570900e+00	 2.7137832702e+00
 8.1176600000e-01	 9.3529700000e-01	 2.0639569819e-01	 2.2080225182e+00	 2.6728251441e+00
 8.1176600000e-01	 9.4118000000e-01	 1.8737265333e-01	 2.2097181336e+00	 2.6333315305e+00
 8.1764800000e-01	 8.8235000000e-01	 3.8083999110e-01	 2.1936576854e+00	 2.8659922914e+00
 8.1764800000e-01	 8.8823300000e-01	 3.6142009962e-01	 2.1969407263e+00	 2.8918963011e+00
 8.1764800000e-01	 8.9411600000e-01	 3.4202714761e-01	 2.2000432731e+00	 2.9044646658e+00
 8.1764800000e-01	 8.9999900000e-01	 3.2266340102e-01	 2.2029664681e+00	 2.9036529553e+00
 8.1764800000e-01	 9.0588200000e-01	 3.0333109233e-01	 2.2057114868e+00	 2.8899658025e+00
 8.1764800000e-01	 9.1176500000e-01	 2.8403242006e-01	 2.2082795365e+00	 2.8645438407e+00
 8.1764800000e-01	 9.1764800000e-01	 2.6476954837e-01	 2.2106718553e+00	 2.8291397025e+00
 8.1764800000e-01	 9.2353100000e-01	 2.4554460663e-01	 2.2128897114e+00	 2.7861115770e+00
 8.1764800000e-01	 9.2941400000e-01	 2.2635968906e-01	 2.2149344020e+00	 2.7384289057e+00
 8.1764800000e-01	 9.3529700000e-01	 2.0721685432e-01	 2.2168072519e+00	 2.6896805776e+00
 8.1764800000e-01	 9.4118000000e-01	 1.8811812528e-01	 2.2185096134e+00	 2.6440693505e+00
 8.2353000000e-01	 8.8235000000e-01	 3.8234917865e-01	 2.2023506823e+00	 2.9545088717e+00
 8.2353000000e-01	 8.8823300000e-01	 3.6285233028e-01	 2.2056467332e+00	 2.9813632870e+00
 8.2353000000e-01	 8.9411600000e-01	 3.4338252815e-01	 2.2087615747e+00	 2.9908808344e+00
 8.2353000000e-01	 8.9999900000e-01	 3.2394204717e-01	 2.2116963537e+00	 2.9839283523e+00
 8.2353000000e-01	 9.0588200000e-01	 3.0453312866e-01	 2.2144522504e+00	 2.9618229900e+00
 8.2353000000e-01	 9.1176500000e-01	 2.8515797987e-01	 2.2170304767e+00	 2.9264927452e+00
 8.2353000000e-01	 9.1764800000e-01	 2.6581877354e-01	 2.2194322757e+00	 2.8804471867e+00
 8.2353000000e-01	 9.2353100000e-01	 2.4651764747e-01	 2.2216589208e+00	 2.8267662765e+00
 8.2353000000e-01	 9.2941400000e-01	 2.2725670416e-01	 2.2237117139e+00	 2.7690836614e+00
 8.2353000000e-01	 9.3529700000e-01	 2.0803801046e-01	 2.2255919856e+00	 2.7116019198e+00
 8.2353000000e-01	 9.4118000000e-01	 1.8886359723e-01	 2.2273010932e+00	 2.6591254147e+00
 7.6471000000e-01	 9.4118000000e-01	 1.8140887769e-01	 2.1393862953e+00	 2.7275842177e+00
 7.6471000000e-01	 9.4706200000e-01	 1.6303886681e-01	 2.1408646252e+00	 2.7037953495e+00
 7.6471000000e-01	 9.5294400000e-01	 1.4471512630e-01	 2.1421812835e+00	 2.6871070527e+00
 7.6471000000e-01	 9.5882600000e-01	 1.2643945885e-01	 2.1433376453e+00	 2.6749998855e+00
 7.6471000000e-01	 9.6470800000e-01	 1.0821363280e-01	 2.1443351079e+00	 2.6654587338e+00
 7.6471000000e-01	 9.7059000000e-01	 9.0039381901e-02	 2.1451750900e+00	 2.6569869982e+00
 7.6471000000e-01	 9.7647200000e-01	 7.1918405228e-02	 2.1458590307e+00	 2.6486125184e+00
 7.6471000000e-01	 9.8235400000e-01	 5.3852366984e-02	 2.1463883885e+00	 2.6398946056e+00
 7.6471000000e-01	 9.8823600000e-01	 3.5842896417e-02	 2.1467646406e+00	 2.6309386025e+00
 7.6471000000e-01	 9.9411800000e-01	 1.7891587727e-02	 2.1469892817e+00	 2.6224211067e+00
 7.6471000000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1470638235e+00	 2.6156252510e+00
 7.7059200000e-01	 9.4118000000e-01	 1.8215434964e-01	 2.1481777751e+00	 2.6962060984e+00
 7.7059200000e-01	 9.4706200000e-01	 1.6370885003e-01	 2.1496621800e+00	 2.6758321616e+00
 7.7059200000e-01	 9.5294400000e-01	 1.4530981091e-01	 2.1509842489e+00	 2.6633947874e+00
 7.7059200000e-01	 9.5882600000e-01	 1.2695904241e-01	 2.1521453625e+00	 2.6559544779e+00
 7.7059200000e-01	 9.6470800000e-01	 1.0865832012e-01	 2.1531469241e+00	 2.6510885839e+00
 7.7059200000e-01	 9.7059000000e-01	 9.0409384930e-02	 2.1539903579e+00	 2.6469133145e+00
 7.7059200000e-01	 9.7647200000e-01	 7.2213942883e-02	 2.1546771092e+00	 2.6420937636e+00
 7.7059200000e-01	 9.8235400000e-01	 5.4073665026e-02	 2.1552086423e+00	 2.6358544225e+00
 7.7059200000e-01	 9.8823600000e-01	 3.5990187302e-02	 2.1555864406e+00	 2.6279995858e+00
 7.7059200000e-01	 9.9411800000e-01	 1.7965110462e-02	 2.1558120048e+00	 2.6189496537e+00
 7.7059200000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1558868529e+00	 2.6097955127e+00
 7.7647400000e-01	 9.4118000000e-01	 1.8289982160e-01	 2.1569692549e+00	 2.6709693027e+00
 7.7647400000e-01	 9.4706200000e-01	 1.6437883324e-01	 2.1584597348e+00	 2.6527549860e+00
 7.7647400000e-01	 9.5294400000e-01	 1.4590449553e-01	 2.1597872142e+00	 2.6434721130e+00
 7.7647400000e-01	 9.5882600000e-01	 1.2747862598e-01	 2.1609530798e+00	 2.6397631947e+00
 7.7647400000e-01	 9.6470800000e-01	 1.0910300745e-01	 2.1619587402e+00	 2.6387983586e+00
 7.7647400000e-01	 9.7059000000e-01	 9.0779387959e-02	 2.1628056259e+00	 2.6383030918e+00
 7.7647400000e-01	 9.7647200000e-01	 7.2509480538e-02	 2.1634951877e+00	 2.6365694428e+00
 7.7647400000e-01	 9.8235400000e-01	 5.4294963068e-02	 2.1640288961e+00	 2.6324663334e+00
 7.7647400000e-01	 9.8823600000e-01	 3.6137478187e-02	 2.1644082405e+00	 2.6254614718e+00
 7.7647400000e-01	 9.9411800000e-01	 1.8038633198e-02	 2.1646347279e+00	 2.6156639313e+00
 7.7647400000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1647098823e+00	 2.6038929060e+00
 7.8235600000e-01	 9.4118000000e-01	 1.8364529355e-01	 2.1657607347e+00	 2.6515637945e+00
 7.8235600000e-01	 9.4706200000e-01	 1.6504881646e-01	 2.1672572895e+00	 2.6343310449e+00
 7.8235600000e-01	 9.5294400000e-01	 1.4649918014e-01	 2.1685901796e+00	 2.6271524318e+00
 7.8235600000e-01	 9.5882600000e-01	 1.2799820954e-01	 2.1697607970e+00	 2.6262610213e+00
 7.8235600000e-01	 9.6470800000e-01	 1.0954769477e-01	 2.1707705564e+00	 2.6284249523e+00
 7.8235600000e-01	 9.7059000000e-01	 9.1149390988e-02	 2.1716208938e+00	 2.6309788314e+00
 7.8235600000e-01	 9.7647200000e-01	 7.2805018193e-02	 2.1723132662e+00	 2.6318333217e+00
 7.8235600000e-01	 9.8235400000e-01	 5.4516261110e-02	 2.1728491500e+00	 2.6294817228e+00
 7.8235600000e-01	 9.8823600000e-01	 3.6284769073e-02	 2.1732300405e+00	 2.6230190578e+00
 7.8235600000e-01	 9.9411800000e-01	 1.8112155933e-02	 2.1734574510e+00	 2.6121857679e+00
 7.8235600000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1735329117e+00	 2.5974451063e+00
 7.8823800000e-01	 9.4118000000e-01	 1.8439076551e-01	 2.1745522145e+00	 2.6377131560e+00
 7.8823800000e-01	 9.4706200000e-01	 1.6571879967e-01	 2.1760548443e+00	 2.6203630775e+00
 7.8823800000e-01	 9.5294400000e-01	 1.4709386476e-01	 2.1773931450e+00	 2.6142856731e+00
 7.8823800000e-01	 9.5882600000e-01	 1.2851779310e-01	 2.1785685143e+00	 2.6153194797e+00
 7.8823800000e-01	 9.6470800000e-01	 1.0999238210e-01	 2.1795823726e+00	 2.6198406871e+00
 7.8823800000e-01	 9.7059000000e-01	 9.1519394018e-02	 2.1804361618e+00	 2.6247961081e+00
 7.8823800000e-01	 9.7647200000e-01	 7.3100555849e-02	 2.1811313447e+00	 2.6277086386e+00
 7.8823800000e-01	 9.8235400000e-01	 5.4737559153e-02	 2.1816694038e+00	 2.6266769556e+00
 7.8823800000e-01	 9.8823600000e-01	 3.6432059958e-02	 2.1820518404e+00	 2.6203877590e+00
 7.8823800000e-01	 9.9411800000e-01	 1.8185678669e-02	 2.1822801741e+00	 2.6081554529e+00
 7.8823800000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1823559412e+00	 2.5900018311e+00
 7.9412000000e-01	 9.4118000000e-01	 1.8513623746e-01	 2.1833436942e+00	 2.6291714001e+00
 7.9412000000e-01	 9.4706200000e-01	 1.6638878288e-01	 2.1848523990e+00	 2.6106854431e+00
 7.9412000000e-01	 9.5294400000e-01	 1.4768854937e-01	 2.1861961103e+00	 2.6047541941e+00
 7.9412000000e-01	 9.5882600000e-01	 1.2903737666e-01	 2.1873762315e+00	 2.6068425167e+00
 7.9412000000e-01	 9.6470800000e-01	 1.1043706942e-01	 2.1883941887e+00	 2.6129491805e+00
 7.9412000000e-01	 9.7059000000e-01	 9.1889397047e-02	 2.1892514297e+00	 2.6196392887e+00
 7.9412000000e-01	 9.7647200000e-01	 7.3396093504e-02	 2.1899494232e+00	 2.6240434457e+00
 7.9412000000e-01	 9.8235400000e-01	 5.4958857195e-02	 2.1904896576e+00	 2.6238479842e+00
 7.9412000000e-01	 9.8823600000e-01	 3.6579350844e-02	 2.1908736404e+00	 2.6172969404e+00
 7.9412000000e-01	 9.9411800000e-01	 1.8259201405e-02	 2.1911028972e+00	 2.6032229785e+00
 7.9412000000e-01	 1.0000000000e+00	 0.0000000000e+00	 2.1911789706e+00	 2.5811228225e+00
 8.0000200000e-01	 9.4118000000e-01	 1.8588170942e-01	 2.1921351740e+00	 2.6257198205e+00
 8.0000200000e-01	 9.4706200000e-01	 1.6705876610e-01	 2.1936499538e+00	 2.6051600264e+00
 8.0000200000e-01	 9.5294400000e-01	 1.4828323398e-01	 2.1949990757e+00	 2.5984684437e+00
