xi	eta	x	y	stress_vm
 9.5000000000e-01	 1.0000000000e-01	 4.2426406872e-01	 1.4142135624e-01	 5.8817950216e-02
 9.5000000000e-01	 2.0000000000e-01	 5.6568542496e-01	-5.0225101855e-13	 9.0879169680e-02
 9.5000000000e-01	 3.0000000000e-01	 7.0710678120e-01	-1.4142135624e-01	 1.2552785765e-01
 9.5000000000e-01	 4.0000000000e-01	 8.4852813744e-01	-2.8284271248e-01	 1.6135878673e-01
 9.5000000000e-01	 5.0000000000e-01	 9.8994949367e-01	-4.2426406872e-01	 1.9794188289e-01
 9.5000000000e-01	 6.0000000000e-01	 1.1313708499e+00	-5.6568542496e-01	 2.3510684547e-01
 9.5000000000e-01	 7.0000000000e-01	 1.2727922062e+00	-7.0710678120e-01	 2.7277397732e-01
 9.5000000000e-01	 8.0000000000e-01	 1.4142135624e+00	-8.4852813744e-01	 3.1090154142e-01
 9.5000000000e-01	 9.0000000000e-01	 1.5556349186e+00	-9.8994949368e-01	 3.4946590127e-01
 9.5000000000e-01	 1.0000000000e+00	 1.6970562749e+00	-1.1313708499e+00	 3.8845291642e-01
 1.0000000000e+00	 0.0000000000e+00	 0.0000000000e+00	 0.0000000000e+00	 1.5820358253e-02
 1.0000000000e+00	 1.0000000000e-01	 1.4142135624e-01	-1.4142135624e-01	 2.3918499715e-02
 1.0000000000e+00	 2.0000000000e-01	 2.8284271248e-01	-2.8284271248e-01	 5.7330724127e-02
 1.0000000000e+00	 3.0000000000e-01	 4.2426406872e-01	-4.2426406872e-01	 9.2099201928e-02
 1.0000000000e+00	 4.0000000000e-01	 5.6568542496e-01	-5.6568542496e-01	 1.2746575592e-01
 1.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	-7.0710678120e-01	 1.6331838412e-01
 1.0000000000e+00	 6.0000000000e-01	 8.4852813744e-01	-8.4852813744e-01	 1.9962451893e-01
 1.0000000000e+00	 7.0000000000e-01	 9.8994949368e-01	-9.8994949368e-01	 2.3637149400e-01
 1.0000000000e+00	 8.0000000000e-01	 1.1313708499e+00	-1.1313708499e+00	 2.7355354964e-01
 1.0000000000e+00	 9.0000000000e-01	 1.2727922062e+00	-1.2727922062e+00	 3.1116783641e-01
 1.0000000000e+00	 1.0000000000e+00	 1.4142135624e+00	-1.4142135624e+00	 3.4921290131e-01
 0.0000000000e+00	 0.0000000000e+00	 1.4142135624e+01	 1.4142135624e+01	 1.1589973018e+00
 0.0000000000e+00	 1.0000000000e-01	 1.4283556980e+01	 1.4000714267e+01	 1.1583572826e+00
 0.0000000000e+00	 2.0000000000e-01	 1.4424978336e+01	 1.3859292911e+01	 1.1572026628e+00
 0.0000000000e+00	 3.0000000000e-01	 1.4566399692e+01	 1.3717871555e+01	 1.1555173954e+00
 0.0000000000e+00	 4.0000000000e-01	 1.4707821049e+01	 1.3576450199e+01	 1.1532851419e+00
 0.0000000000e+00	 5.0000000000e-01	 1.4849242405e+01	 1.3435028843e+01	 1.1505321710e+00
 0.0000000000e+00	 6.0000000000e-01	 1.4990663761e+01	 1.3293607486e+01	 1.1474096316e+00
 0.0000000000e+00	 7.0000000000e-01	 1.5132085117e+01	 1.3152186130e+01	 1.1439209821e+00
 0.0000000000e+00	 8.0000000000e-01	 1.5273506474e+01	 1.3010764774e+01	 1.1400707068e+00
 0.0000000000e+00	 9.0000000000e-01	 1.5414927830e+01	 1.2869343418e+01	 1.1358643424e+00
 0.0000000000e+00	 1.0000000000e+00	 1.5556349186e+01	 1.2727922061e+01	 1.1313085092e+00
 5.0000000000e-02	 0.0000000000e+00	 1.3859292911e+01	 1.3859292911e+01	 1.1739517443e+00
 5.0000000000e-02	 1.0000000000e-01	 1.4000714267e+01	 1.3717871555e+01	 1.1727880216e+00
 5.0000000000e-02	 2.0000000000e-01	 1.4142135624e+01	 1.3576450199e+01	 1.1711087503e+00
 5.0000000000e-02	 3.0000000000e-01	 1.4283556980e+01	 1.3435028843e+01	 1.1688982166e+00
 5.0000000000e-02	 4.0000000000e-01	 1.4424978336e+01	 1.3293607486e+01	 1.1661411530e+00
 5.0000000000e-02	 5.0000000000e-01	 1.4566399692e+01	 1.3152186130e+01	 1.1628227102e+00
 5.0000000000e-02	 6.0000000000e-01	 1.4707821049e+01	 1.3010764774e+01	 1.1589276315e+00
 5.0000000000e-02	 7.0000000000e-01	 1.4849242405e+01	 1.2869343418e+01	 1.1544913310e+00
 5.0000000000e-02	 8.0000000000e-01	 1.4990663761e+01	 1.2727922061e+01	 1.1496722977e+00
 5.0000000000e-02	 9.0000000000e-01	 1.5132085117e+01	 1.2586500705e+01	 1.1444743671e+00
 5.0000000000e-02	 1.0000000000e+00	 1.5273506474e+01	 1.2445079349e+01	 1.1389022455e+00
 1.0000000000e-01	 0.0000000000e+00	 1.3576450199e+01	 1.3576450199e+01	 1.1885529868e+00
 1.0000000000e-01	 1.0000000000e-01	 1.3717871555e+01	 1.3435028843e+01	 1.1868695139e+00
 1.0000000000e-01	 2.0000000000e-01	 1.3859292911e+01	 1.3293607486e+01	 1.1846723594e+00
 1.0000000000e-01	 3.0000000000e-01	 1.4000714267e+01	 1.3152186130e+01	 1.1819465496e+00
 1.0000000000e-01	 4.0000000000e-01	 1.4142135624e+01	 1.3010764774e+01	 1.1786775198e+00
 1.0000000000e-01	 5.0000000000e-01	 1.4283556980e+01	 1.2869343418e+01	 1.1748510950e+00
 1.0000000000e-01	 6.0000000000e-01	 1.4424978336e+01	 1.2727922061e+01	 1.1704534729e+00
 1.0000000000e-01	 7.0000000000e-01	 1.4566399692e+01	 1.2586500705e+01	 1.1654712079e+00
 1.0000000000e-01	 8.0000000000e-01	 1.4707821049e+01	 1.2445079349e+01	 1.1598899237e+00
 1.0000000000e-01	 9.0000000000e-01	 1.4849242405e+01	 1.2303657993e+01	 1.1537168575e+00
 1.0000000000e-01	 1.0000000000e+00	 1.4990663761e+01	 1.2162236636e+01	 1.1471491988e+00
 1.5000000000e-01	 0.0000000000e+00	 1.3293607486e+01	 1.3293607486e+01	 1.2027270883e+00
 1.5000000000e-01	 1.0000000000e-01	 1.3435028843e+01	 1.3152186130e+01	 1.2005216891e+00
 1.5000000000e-01	 2.0000000000e-01	 1.3576450199e+01	 1.3010764774e+01	 1.1978065415e+00
 1.5000000000e-01	 3.0000000000e-01	 1.3717871555e+01	 1.2869343418e+01	 1.1945677653e+00
 1.5000000000e-01	 4.0000000000e-01	 1.3859292911e+01	 1.2727922061e+01	 1.1907918841e+00
 1.5000000000e-01	 5.0000000000e-01	 1.4000714267e+01	 1.2586500705e+01	 1.1864658173e+00
 1.5000000000e-01	 6.0000000000e-01	 1.4142135624e+01	 1.2445079349e+01	 1.1815768731e+00
 1.5000000000e-01	 7.0000000000e-01	 1.4283556980e+01	 1.2303657993e+01	 1.1761127447e+00
 1.5000000000e-01	 8.0000000000e-01	 1.4424978336e+01	 1.2162236636e+01	 1.1700615087e+00
 1.5000000000e-01	 9.0000000000e-01	 1.4566399692e+01	 1.2020815280e+01	 1.1634116262e+00
 1.5000000000e-01	 1.0000000000e+00	 1.4707821049e+01	 1.1879393924e+01	 1.1561494612e+00
 2.0000000000e-01	 0.0000000000e+00	 1.3010764774e+01	 1.3010764774e+01	 1.2164075363e+00
 2.0000000000e-01	 1.0000000000e-01	 1.3152186130e+01	 1.2869343418e+01	 1.2136728972e+00
 2.0000000000e-01	 2.0000000000e-01	 1.3293607486e+01	 1.2727922061e+01	 1.2104338568e+00
 2.0000000000e-01	 3.0000000000e-01	 1.3435028843e+01	 1.2586500705e+01	 1.2066779300e+00
 2.0000000000e-01	 4.0000000000e-01	 1.3576450199e+01	 1.2445079349e+01	 1.2023930613e+00
 2.0000000000e-01	 5.0000000000e-01	 1.3717871555e+01	 1.2303657993e+01	 1.1975676282e+00
 2.0000000000e-01	 6.0000000000e-01	 1.3859292911e+01	 1.2162236636e+01	 1.1921904481e+00
 2.0000000000e-01	 7.0000000000e-01	 1.4000714267e+01	 1.2020815280e+01	 1.1862507879e+00
 2.0000000000e-01	 8.0000000000e-01	 1.4142135624e+01	 1.1879393924e+01	 1.1797383773e+00
 2.0000000000e-01	 9.0000000000e-01	 1.4283556980e+01	 1.1737972568e+01	 1.1726434267e+00
 2.0000000000e-01	 1.0000000000e+00	 1.4424978336e+01	 1.1596551211e+01	 1.1649566482e+00
 2.5000000000e-01	 0.0000000000e+00	 1.2727922061e+01	 1.2727922061e+01	 1.2295364687e+00
 2.5000000000e-01	 1.0000000000e-01	 1.2869343418e+01	 1.2586500705e+01	 1.2262611393e+00
 2.5000000000e-01	 2.0000000000e-01	 1.3010764774e+01	 1.2445079349e+01	 1.2224876105e+00
 2.5000000000e-01	 3.0000000000e-01	 1.3152186130e+01	 1.2303657993e+01	 1.2182050457e+00
 2.5000000000e-01	 4.0000000000e-01	 1.3293607486e+01	 1.2162236636e+01	 1.2134030919e+00
 2.5000000000e-01	 5.0000000000e-01	 1.3435028843e+01	 1.2020815280e+01	 1.2080718968e+00
 2.5000000000e-01	 6.0000000000e-01	 1.3576450199e+01	 1.1879393924e+01	 1.2022021305e+00
 2.5000000000e-01	 7.0000000000e-01	 1.3717871555e+01	 1.1737972568e+01	 1.1957850111e+00
 2.5000000000e-01	 8.0000000000e-01	 1.3859292911e+01	 1.1596551211e+01	 1.1888123355e+00
 2.5000000000e-01	 9.0000000000e-01	 1.4000714267e+01	 1.1455129855e+01	 1.1812765161e+00
 2.5000000000e-01	 1.0000000000e+00	 1.4142135624e+01	 1.1313708499e+01	 1.1731706234e+00
 3.0000000000e-01	 0.0000000000e+00	 1.2445079349e+01	 1.2445079349e+01	 1.2420660547e+00
 3.0000000000e-01	 1.0000000000e-01	 1.2586500705e+01	 1.2303657993e+01	 1.2382354609e+00
 3.0000000000e-01	 2.0000000000e-01	 1.2727922061e+01	 1.2162236636e+01	 1.2339132569e+00
 3.0000000000e-01	 3.0000000000e-01	 1.2869343418e+01	 1.2020815280e+01	 1.2290904624e+00
 3.0000000000e-01	 4.0000000000e-01	 1.3010764774e+01	 1.1879393924e+01	 1.2237586615e+00
 3.0000000000e-01	 5.0000000000e-01	 1.3152186130e+01	 1.1737972568e+01	 1.2179100348e+00
 3.0000000000e-01	 6.0000000000e-01	 1.3293607486e+01	 1.1596551211e+01	 1.2115373980e+00
 3.0000000000e-01	 7.0000000000e-01	 1.3435028843e+01	 1.1455129855e+01	 1.2046342452e+00
 3.0000000000e-01	 8.0000000000e-01	 1.3576450199e+01	 1.1313708499e+01	 1.1971947995e+00
 3.0000000000e-01	 9.0000000000e-01	 1.3717871555e+01	 1.1172287143e+01	 1.1892140705e+00
 3.0000000000e-01	 1.0000000000e+00	 1.3859292911e+01	 1.1030865787e+01	 1.1806879208e+00
 3.5000000000e-01	 0.0000000000e+00	 1.2162236636e+01	 1.2162236636e+01	 1.2539600498e+00
 3.5000000000e-01	 1.0000000000e-01	 1.2303657993e+01	 1.2020815280e+01	 1.2495575278e+00
 3.5000000000e-01	 2.0000000000e-01	 1.2445079349e+01	 1.1879393924e+01	 1.2446699948e+00
 3.5000000000e-01	 3.0000000000e-01	 1.2586500705e+01	 1.1737972568e+01	 1.2392904910e+00
 3.5000000000e-01	 4.0000000000e-01	 1.2727922061e+01	 1.1596551211e+01	 1.2334127278e+00
 3.5000000000e-01	 5.0000000000e-01	 1.2869343418e+01	 1.1455129855e+01	 1.2270311368e+00
 3.5000000000e-01	 6.0000000000e-01	 1.3010764774e+01	 1.1313708499e+01	 1.2201409256e+00
 3.5000000000e-01	 7.0000000000e-01	 1.3152186130e+01	 1.1172287143e+01	 1.2127381414e+00
 3.5000000000e-01	 8.0000000000e-01	 1.3293607486e+01	 1.1030865787e+01	 1.2048197421e+00
 3.5000000000e-01	 9.0000000000e-01	 1.3435028843e+01	 1.0889444430e+01	 1.1963836781e+00
 3.5000000000e-01	 1.0000000000e+00	 1.3576450199e+01	 1.0748023074e+01	 1.1874289837e+00
 4.0000000000e-01	 0.0000000000e+00	 1.1879393924e+01	 1.1879393924e+01	 1.2651955391e+00
 4.0000000000e-01	 1.0000000000e-01	 1.2020815280e+01	 1.1737972568e+01	 1.2602034031e+00
 4.0000000000e-01	 2.0000000000e-01	 1.2162236636e+01	 1.1596551211e+01	 1.2547325752e+00
 4.0000000000e-01	 3.0000000000e-01	 1.2303657993e+01	 1.1455129855e+01	 1.2487782404e+00
 4.0000000000e-01	 4.0000000000e-01	 1.2445079349e+01	 1.1313708499e+01	 1.2423363874e+00
 4.0000000000e-01	 5.0000000000e-01	 1.2586500705e+01	 1.1172287143e+01	 1.2354038747e+00
 4.0000000000e-01	 6.0000000000e-01	 1.2727922061e+01	 1.1030865787e+01	 1.2279785061e+00
 4.0000000000e-01	 7.0000000000e-01	 1.2869343418e+01	 1.0889444430e+01	 1.2200591149e+00
 4.0000000000e-01	 8.0000000000e-01	 1.3010764774e+01	 1.0748023074e+01	 1.2116456589e+00
 4.0000000000e-01	 9.0000000000e-01	 1.3152186130e+01	 1.0606601718e+01	 1.2027393262e+00
 4.0000000000e-01	 1.0000000000e+00	 1.3293607486e+01	 1.0465180362e+01	 1.1933426558e+00
 4.5000000000e-01	 0.0000000000e+00	 1.1596551211e+01	 1.1596551211e+01	 1.2757648883e+00
 4.5000000000e-01	 1.0000000000e-01	 1.1737972568e+01	 1.1455129855e+01	 1.2701655434e+00
 4.5000000000e-01	 2.0000000000e-01	 1.1879393924e+01	 1.1313708499e+01	 1.2640933440e+00
 4.5000000000e-01	 3.0000000000e-01	 1.2020815280e+01	 1.1172287143e+01	 1.2575457073e+00
 4.5000000000e-01	 4.0000000000e-01	 1.2162236636e+01	 1.1030865787e+01	 1.2505210111e+00
 4.5000000000e-01	 5.0000000000e-01	 1.2303657993e+01	 1.0889444430e+01	 1.2430186791e+00
 4.5000000000e-01	 6.0000000000e-01	 1.2445079349e+01	 1.0748023074e+01	 1.2350392766e+00
 4.5000000000e-01	 7.0000000000e-01	 1.2586500705e+01	 1.0606601718e+01	 1.2265846177e+00
 4.5000000000e-01	 8.0000000000e-01	 1.2727922061e+01	 1.0465180362e+01	 1.2176578842e+00
 4.5000000000e-01	 9.0000000000e-01	 1.2869343418e+01	 1.0323759005e+01	 1.2080256241e+00
 4.5000000000e-01	 1.0000000000e+00	 1.3010764774e+01	 1.0182337649e+01	 1.1964877998e+00
 5.0000000000e-01	 0.0000000000e+00	 1.1313708499e+01	 1.1313708499e+01	 1.2856779157e+00
 5.0000000000e-01	 1.0000000000e-01	 1.1455129855e+01	 1.1172287143e+01	 1.2794550335e+00
 5.0000000000e-01	 2.0000000000e-01	 1.1596551211e+01	 1.1030865787e+01	 1.2727645403e+00
 5.0000000000e-01	 3.0000000000e-01	 1.1737972568e+01	 1.0889444430e+01	 1.2656061391e+00
 5.0000000000e-01	 4.0000000000e-01	 1.1879393924e+01	 1.0748023074e+01	 1.2579806743e+00
 5.0000000000e-01	 5.0000000000e-01	 1.2020815280e+01	 1.0606601718e+01	 1.2498902380e+00
 5.0000000000e-01	 6.0000000000e-01	 1.2162236636e+01	 1.0465180362e+01	 1.2413382876e+00
 5.0000000000e-01	 7.0000000000e-01	 1.2303657993e+01	 1.0323759005e+01	 1.2321106148e+00
 5.0000000000e-01	 8.0000000000e-01	 1.2445079349e+01	 1.0182337649e+01	 1.2210557981e+00
 5.0000000000e-01	 9.0000000000e-01	 1.2586500705e+01	 1.0040916293e+01	 1.2094166197e+00
 5.0000000000e-01	 1.0000000000e+00	 1.2727922061e+01	 9.8994949366e+00	 1.1972211715e+00
 5.0000000000e-01	 0.0000000000e+00	 1.1313708499e+01	 1.1313708499e+01	 1.2856779157e+00
 5.0000000000e-01	 1.0000000000e-01	 1.1455129855e+01	 1.1172287143e+01	 1.2794550335e+00
 5.0000000000e-01	 2.0000000000e-01	 1.1596551211e+01	 1.1030865787e+01	 1.2727645403e+00
 5.0000000000e-01	 3.0000000000e-01	 1.1737972568e+01	 1.0889444430e+01	 1.2656061391e+00
 5.0000000000e-01	 4.0000000000e-01	 1.1879393924e+01	 1.0748023074e+01	 1.2579806743e+00
 5.0000000000e-01	 5.0000000000e-01	 1.2020815280e+01	 1.0606601718e+01	 1.2498902380e+00
 5.0000000000e-01	 6.0000000000e-01	 1.2162236636e+01	 1.0465180362e+01	 1.2413382876e+00
 5.0000000000e-01	 7.0000000000e-01	 1.2303657993e+01	 1.0323759005e+01	 1.2321106148e+00
 5.0000000000e-01	 8.0000000000e-01	 1.2445079349e+01	 1.0182337649e+01	 1.2210557981e+00
 5.0000000000e-01	 9.0000000000e-01	 1.2586500705e+01	 1.0040916293e+01	 1.2094166197e+00
 5.0000000000e-01	 1.0000000000e+00	 1.2727922061e+01	 9.8994949366e+00	 1.1972211715e+00
 5.5000000000e-01	 0.0000000000e+00	 1.1030865787e+01	 1.1030865787e+01	 1.2986159942e+00
 5.5000000000e-01	 1.0000000000e-01	 1.1172287143e+01	 1.0889444430e+01	 1.2949488270e+00
 5.5000000000e-01	 2.0000000000e-01	 1.1313708499e+01	 1.0748023074e+01	 1.2904705165e+00
 5.5000000000e-01	 3.0000000000e-01	 1.1455129855e+01	 1.0606601718e+01	 1.2851287682e+00
 5.5000000000e-01	 4.0000000000e-01	 1.1596551211e+01	 1.0465180362e+01	 1.2788745330e+00
 5.5000000000e-01	 5.0000000000e-01	 1.1737972568e+01	 1.0323759005e+01	 1.2714556130e+00
 5.5000000000e-01	 6.0000000000e-01	 1.1879393924e+01	 1.0182337649e+01	 1.2616920679e+00
 5.5000000000e-01	 7.0000000000e-01	 1.2020815280e+01	 1.0040916293e+01	 1.2506810796e+00
 5.5000000000e-01	 8.0000000000e-01	 1.2162236636e+01	 9.8994949366e+00	 1.2384178357e+00
 5.5000000000e-01	 9.0000000000e-01	 1.2303657993e+01	 9.7580735804e+00	 1.2248987971e+00
 5.5000000000e-01	 1.0000000000e+00	 1.2445079349e+01	 9.6166522241e+00	 1.2101216317e+00
 6.0000000000e-01	 0.0000000000e+00	 1.0748023074e+01	 1.0748023074e+01	 1.3193326384e+00
 6.0000000000e-01	 1.0000000000e-01	 1.0889444430e+01	 1.0606601718e+01	 1.3171237918e+00
 6.0000000000e-01	 2.0000000000e-01	 1.1030865787e+01	 1.0465180362e+01	 1.3137821304e+00
 6.0000000000e-01	 3.0000000000e-01	 1.1172287143e+01	 1.0323759005e+01	 1.3090101920e+00
 6.0000000000e-01	 4.0000000000e-01	 1.1313708499e+01	 1.0182337649e+01	 1.3016916341e+00
 6.0000000000e-01	 5.0000000000e-01	 1.1455129855e+01	 1.0040916293e+01	 1.2925713946e+00
 6.0000000000e-01	 6.0000000000e-01	 1.1596551211e+01	 9.8994949366e+00	 1.2815976264e+00
 6.0000000000e-01	 7.0000000000e-01	 1.1737972568e+01	 9.7580735804e+00	 1.2687270392e+00
 6.0000000000e-01	 8.0000000000e-01	 1.1879393924e+01	 9.6166522241e+00	 1.2539245540e+00
 6.0000000000e-01	 9.0000000000e-01	 1.2020815280e+01	 9.4752308679e+00	 1.2371631151e+00
 6.0000000000e-01	 1.0000000000e+00	 1.2162236636e+01	 9.3338095116e+00	 1.2184236768e+00
 6.5000000000e-01	 0.0000000000e+00	 1.0465180362e+01	 1.0465180362e+01	 1.3475643844e+00
 6.5000000000e-01	 1.0000000000e-01	 1.0606601718e+01	 1.0323759005e+01	 1.3455512123e+00
 6.5000000000e-01	 2.0000000000e-01	 1.0748023074e+01	 1.0182337649e+01	 1.3413525086e+00
 6.5000000000e-01	 3.0000000000e-01	 1.0889444430e+01	 1.0040916293e+01	 1.3350686150e+00
 6.5000000000e-01	 4.0000000000e-01	 1.1030865787e+01	 9.8994949366e+00	 1.3265429557e+00
 6.5000000000e-01	 5.0000000000e-01	 1.1172287143e+01	 9.7580735804e+00	 1.3156424907e+00
 6.5000000000e-01	 6.0000000000e-01	 1.1313708499e+01	 9.6166522241e+00	 1.3022560837e+00
 6.5000000000e-01	 7.0000000000e-01	 1.1455129855e+01	 9.4752308679e+00	 1.2862932849e+00
 6.5000000000e-01	 8.0000000000e-01	 1.1596551211e+01	 9.3338095116e+00	 1.2676835731e+00
 6.5000000000e-01	 9.0000000000e-01	 1.1737972568e+01	 9.1923881554e+00	 1.2463761102e+00
 6.5000000000e-01	 1.0000000000e+00	 1.1879393924e+01	 9.0509667992e+00	 1.2223400858e+00
 7.0000000000e-01	 0.0000000000e+00	 1.0182337649e+01	 1.0182337649e+01	 1.3830055441e+00
 7.0000000000e-01	 1.0000000000e-01	 1.0323759005e+01	 1.0040916293e+01	 1.3793554113e+00
 7.0000000000e-01	 2.0000000000e-01	 1.0465180362e+01	 9.8994949366e+00	 1.3735883914e+00
 7.0000000000e-01	 3.0000000000e-01	 1.0606601718e+01	 9.7580735804e+00	 1.3653884684e+00
 7.0000000000e-01	 4.0000000000e-01	 1.0748023074e+01	 9.6166522241e+00	 1.3544854829e+00
 7.0000000000e-01	 5.0000000000e-01	 1.0889444430e+01	 9.4752308679e+00	 1.3406513678e+00
 7.0000000000e-01	 6.0000000000e-01	 1.1030865787e+01	 9.3338095117e+00	 1.3236970302e+00
 7.0000000000e-01	 7.0000000000e-01	 1.1172287143e+01	 9.1923881554e+00	 1.3034700261e+00
 7.0000000000e-01	 8.0000000000e-01	 1.1313708499e+01	 9.0509667992e+00	 1.2798531736e+00
 7.0000000000e-01	 9.0000000000e-01	 1.1455129855e+01	 8.9095454429e+00	 1.2527642730e+00
 7.0000000000e-01	 1.0000000000e+00	 1.1596551211e+01	 8.7681240867e+00	 1.2221571681e+00
 7.5000000000e-01	 0.0000000000e+00	 9.8994949366e+00	 9.8994949366e+00	 1.4264247466e+00
 7.5000000000e-01	 1.0000000000e-01	 1.0040916293e+01	 9.7580735804e+00	 1.4199736235e+00
 7.5000000000e-01	 2.0000000000e-01	 1.0182337649e+01	 9.6166522241e+00	 1.4113138484e+00
 7.5000000000e-01	 3.0000000000e-01	 1.0323759005e+01	 9.4752308679e+00	 1.3999648716e+00
 7.5000000000e-01	 4.0000000000e-01	 1.0465180362e+01	 9.3338095117e+00	 1.3855157510e+00
 7.5000000000e-01	 5.0000000000e-01	 1.0606601718e+01	 9.1923881554e+00	 1.3676194309e+00
 7.5000000000e-01	 6.0000000000e-01	 1.0748023074e+01	 9.0509667992e+00	 1.3459877990e+00
 7.5000000000e-01	 7.0000000000e-01	 1.0889444430e+01	 8.9095454429e+00	 1.3203878988e+00
 7.5000000000e-01	 8.0000000000e-01	 1.1030865787e+01	 8.7681240867e+00	 1.2906396426e+00
 7.5000000000e-01	 9.0000000000e-01	 1.1172287143e+01	 8.6267027305e+00	 1.2566154142e+00
 7.5000000000e-01	 1.0000000000e+00	 1.1313708499e+01	 8.4852813742e+00	 1.2182420903e+00
 8.0000000000e-01	 0.0000000000e+00	 9.6166522241e+00	 9.6166522241e+00	 1.4782799675e+00
 8.0000000000e-01	 1.0000000000e-01	 9.7580735804e+00	 9.4752308679e+00	 1.4675167259e+00
 8.0000000000e-01	 2.0000000000e-01	 9.8994949366e+00	 9.3338095117e+00	 1.4545916159e+00
 8.0000000000e-01	 3.0000000000e-01	 1.0040916293e+01	 9.1923881554e+00	 1.4388337145e+00
 8.0000000000e-01	 4.0000000000e-01	 1.0182337649e+01	 9.0509667992e+00	 1.4196666128e+00
 8.0000000000e-01	 5.0000000000e-01	 1.0323759005e+01	 8.9095454429e+00	 1.3966010661e+00
 8.0000000000e-01	 6.0000000000e-01	 1.0465180362e+01	 8.7681240867e+00	 1.3692282032e+00
 8.0000000000e-01	 7.0000000000e-01	 1.0606601718e+01	 8.6267027305e+00	 1.3372140466e+00
 8.0000000000e-01	 8.0000000000e-01	 1.0748023074e+01	 8.4852813742e+00	 1.3002960143e+00
 8.0000000000e-01	 9.0000000000e-01	 1.0889444430e+01	 8.3438600180e+00	 1.2582821364e+00
 8.0000000000e-01	 1.0000000000e+00	 1.1030865787e+01	 8.2024386618e+00	 1.2110539703e+00
 8.5000000000e-01	 0.0000000000e+00	 9.3338095116e+00	 9.3338095116e+00	 1.5387694663e+00
 8.5000000000e-01	 1.0000000000e-01	 9.4752308679e+00	 9.1923881554e+00	 1.5221273342e+00
 8.5000000000e-01	 2.0000000000e-01	 9.6166522241e+00	 9.0509667992e+00	 1.5035186987e+00
 8.5000000000e-01	 3.0000000000e-01	 9.7580735804e+00	 8.9095454429e+00	 1.4820637789e+00
 8.5000000000e-01	 4.0000000000e-01	 9.8994949366e+00	 8.7681240867e+00	 1.4570008443e+00
 8.5000000000e-01	 5.0000000000e-01	 1.0040916293e+01	 8.6267027305e+00	 1.4276782053e+00
 8.5000000000e-01	 6.0000000000e-01	 1.0182337649e+01	 8.4852813742e+00	 1.3935459977e+00
 8.5000000000e-01	 7.0000000000e-01	 1.0323759005e+01	 8.3438600180e+00	 1.3541490320e+00
 8.5000000000e-01	 8.0000000000e-01	 1.0465180362e+01	 8.2024386618e+00	 1.3091218223e+00
 8.5000000000e-01	 9.0000000000e-01	 1.0606601718e+01	 8.0610173055e+00	 1.2581869775e+00
 8.5000000000e-01	 1.0000000000e+00	 1.0748023074e+01	 7.9195959493e+00	 1.2011585389e+00
 9.0000000000e-01	 0.0000000000e+00	 9.0509667992e+00	 9.0509667992e+00	 1.6080978214e+00
 9.0000000000e-01	 1.0000000000e-01	 9.1923881554e+00	 8.9095454429e+00	 1.5839667417e+00
 9.0000000000e-01	 2.0000000000e-01	 9.3338095116e+00	 8.7681240867e+00	 1.5582163732e+00
 9.0000000000e-01	 3.0000000000e-01	 9.4752308679e+00	 8.6267027305e+00	 1.5297491163e+00
 9.0000000000e-01	 4.0000000000e-01	 9.6166522241e+00	 8.4852813742e+00	 1.4976051731e+00
 9.0000000000e-01	 5.0000000000e-01	 9.7580735804e+00	 8.3438600180e+00	 1.4609554670e+00
 9.0000000000e-01	 6.0000000000e-01	 9.8994949366e+00	 8.2024386618e+00	 1.4190929746e+00
 9.0000000000e-01	 7.0000000000e-01	 1.0040916293e+01	 8.0610173055e+00	 1.3714243493e+00
 9.0000000000e-01	 8.0000000000e-01	 1.0182337649e+01	 7.9195959493e+00	 1.3174634826e+00
 9.0000000000e-01	 9.0000000000e-01	 1.0323759005e+01	 7.7781745931e+00	 1.2568287145e+00
 9.0000000000e-01	 1.0000000000e+00	 1.0465180362e+01	 7.6367532368e+00	 1.1892459630e+00
 9.5000000000e-01	 0.0000000000e+00	 8.7681240867e+00	 8.7681240867e+00	 1.6856725024e+00
 9.5000000000e-01	 1.0000000000e-01	 8.9095454429e+00	 8.6267027305e+00	 1.6532034375e+00
 9.5000000000e-01	 2.0000000000e-01	 9.0509667992e+00	 8.4852813742e+00	 1.6188210570e+00
 9.5000000000e-01	 3.0000000000e-01	 9.1923881554e+00	 8.3438600180e+00	 1.5820020375e+00
 9.5000000000e-01	 4.0000000000e-01	 9.3338095116e+00	 8.2024386618e+00	 1.5415848820e+00
 9.5000000000e-01	 5.0000000000e-01	 9.4752308679e+00	 8.0610173055e+00	 1.4965558863e+00
 9.5000000000e-01	 6.0000000000e-01	 9.6166522241e+00	 7.9195959493e+00	 1.4460415996e+00
 9.5000000000e-01	 7.0000000000e-01	 9.7580735804e+00	 7.7781745931e+00	 1.3893003266e+00
 9.5000000000e-01	 8.0000000000e-01	 9.8994949366e+00	 7.6367532368e+00	 1.3257149126e+00
 9.5000000000e-01	 9.0000000000e-01	 1.0040916293e+01	 7.4953318806e+00	 1.2547891500e+00
 9.5000000000e-01	 1.0000000000e+00	 1.0182337649e+01	 7.3539105244e+00	 1.1761509013e+00
 1.0000000000e+00	 0.0000000000e+00	 8.4852813742e+00	 8.4852813742e+00	 1.7697401412e+00
 1.0000000000e+00	 1.0000000000e-01	 8.6267027304e+00	 8.3438600180e+00	 1.7289513019e+00
