x	y	stress_xx
 6.5934400280e-01	 2.1450705698e+00	 1.0964295632e+00
 6.3965017140e-01	 2.1510253468e+00	 1.0905444693e+00
 6.1994840339e-01	 2.1567861403e+00	 1.0823393643e+00
 6.0024137863e-01	 2.1623535384e+00	 1.0719082236e+00
 5.8053175320e-01	 2.1677281748e+00	 1.0593942275e+00
 7.8024310820e-01	 2.1135183265e+00	 1.0927323358e+00
 7.6057736764e-01	 2.1206747107e+00	 1.0960402163e+00
 7.4088707018e-01	 2.1276338179e+00	 1.0990774990e+00
 7.2117502881e-01	 2.1343959457e+00	 1.1008875308e+00
 7.0144403866e-01	 2.1409614425e+00	 1.1005985262e+00
 6.8169687593e-01	 2.1473307065e+00	 1.0982852769e+00
 6.6193629684e-01	 2.1535041851e+00	 1.0940827674e+00
 6.4216503667e-01	 2.1594823741e+00	 1.0881811830e+00
 6.2238580868e-01	 2.1652658169e+00	 1.0808213985e+00
 6.0260130326e-01	 2.1708551038e+00	 1.0722908872e+00
 5.8281418696e-01	 2.1762508713e+00	 1.0629200561e+00
 7.8329871880e-01	 2.1217953480e+00	 1.0938139736e+00
 7.6355596270e-01	 2.1289797583e+00	 1.0962612896e+00
 7.4378855353e-01	 2.1359661189e+00	 1.0983665179e+00
 7.2399931529e-01	 2.1427547288e+00	 1.0995174140e+00
 7.0419105406e-01	 2.1493459376e+00	 1.0986910439e+00
 6.8436655692e-01	 2.1557401451e+00	 1.0961154685e+00
 6.6452859089e-01	 2.1619378004e+00	 1.0920965254e+00
 6.4467990193e-01	 2.1679394014e+00	 1.0869896460e+00
 6.2482321396e-01	 2.1737454935e+00	 1.0811950963e+00
 6.0496122789e-01	 2.1793566693e+00	 1.0751536670e+00
 5.8509662071e-01	 2.1847735679e+00	 1.0693428204e+00
 7.8635432940e-01	 2.1300723696e+00	 1.0912957382e+00
 7.6653455776e-01	 2.1372848059e+00	 1.0932630287e+00
 7.4669003687e-01	 2.1442984200e+00	 1.0949589152e+00
 7.2682360177e-01	 2.1511135119e+00	 1.0960805493e+00
 7.0693806947e-01	 2.1577304326e+00	 1.0954584792e+00
 6.8703623792e-01	 2.1641495836e+00	 1.0933861622e+00
 6.6712088494e-01	 2.1703714157e+00	 1.0903008428e+00
 6.4719476720e-01	 2.1763964286e+00	 1.0866836150e+00
 6.2726061925e-01	 2.1822251700e+00	 1.0830544616e+00
 6.0732115253e-01	 2.1878582348e+00	 1.0799677742e+00
 5.8737905447e-01	 2.1932962644e+00	 1.0780083577e+00
 7.8940994000e-01	 2.1383493911e+00	 1.0856108283e+00
 7.6951315282e-01	 2.1455898535e+00	 1.0873964305e+00
 7.4959152022e-01	 2.1526307210e+00	 1.0891165853e+00
 7.2964788825e-01	 2.1594722949e+00	 1.0907317269e+00
 7.0968508488e-01	 2.1661149277e+00	 1.0909538860e+00
 6.8970591892e-01	 2.1725590222e+00	 1.0900438497e+00
 6.6971317899e-01	 2.1788050310e+00	 1.0885312907e+00
 6.4970963247e-01	 2.1848534559e+00	 1.0869838453e+00
 6.2969802453e-01	 2.1907048466e+00	 1.0860020000e+00
 6.0968107716e-01	 2.1963598003e+00	 1.0862144873e+00
 5.8966148822e-01	 2.2018189609e+00	 1.0882741963e+00
 7.9246555060e-01	 2.1466264126e+00	 1.0771895173e+00
 7.7249174788e-01	 2.1538949010e+00	 1.0790110255e+00
 7.5249300356e-01	 2.1609630220e+00	 1.0811015041e+00
 7.3247217473e-01	 2.1678310780e+00	 1.0836276031e+00
 7.1243210028e-01	 2.1744994227e+00	 1.0852333368e+00
 6.9237559992e-01	 2.1809684607e+00	 1.0860392821e+00
 6.7230547303e-01	 2.1872386464e+00	 1.0866290208e+00
 6.5222449773e-01	 2.1933104832e+00	 1.0876180694e+00
 6.3213542981e-01	 2.1991845231e+00	 1.0896486592e+00
 6.1204100179e-01	 2.2048613658e+00	 1.0933850551e+00
 5.9194392198e-01	 2.2103416575e+00	 1.0995094180e+00
 7.9552116120e-01	 2.1549034342e+00	 1.0664591184e+00
 7.7547034294e-01	 2.1621999486e+00	 1.0684548269e+00
 7.5539448691e-01	 2.1692953231e+00	 1.0711756604e+00
 7.3529646121e-01	 2.1761898611e+00	 1.0749268174e+00
 7.1517911569e-01	 2.1828839178e+00	 1.0783560085e+00
 6.9504528091e-01	 2.1893778993e+00	 1.0813275210e+00
 6.7489776708e-01	 2.1956722617e+00	 1.0844407819e+00
 6.5473936300e-01	 2.2017675104e+00	 1.0883209773e+00
 6.3457283509e-01	 2.2076641997e+00	 1.0936137727e+00
 6.1440092642e-01	 2.2133629312e+00	 1.1009806013e+00
 5.9422635573e-01	 2.2188643540e+00	 1.1110945248e+00
 7.9857677180e-01	 2.1631804557e+00	 1.0538439479e+00
 7.7844893799e-01	 2.1705049962e+00	 1.0560742780e+00
 7.5829597026e-01	 2.1776276241e+00	 1.0596009853e+00
 7.3812074769e-01	 2.1845486441e+00	 1.0647901090e+00
 7.1792613110e-01	 2.1912684129e+00	 1.0703842667e+00
 6.9771496191e-01	 2.1977873378e+00	 1.0758679906e+00
 6.7749006113e-01	 2.2041058770e+00	 1.0818189379e+00
 6.5725422827e-01	 2.2102245377e+00	 1.0888341991e+00
 6.3701024038e-01	 2.2161438762e+00	 1.0975250056e+00
 6.1676085105e-01	 2.2218644967e+00	 1.1085120337e+00
 5.9650878948e-01	 2.2273870506e+00	 1.1224537783e+00
 8.0163238240e-01	 2.1714574772e+00	 1.0397652858e+00
 7.8142753305e-01	 2.1788100438e+00	 1.0422141976e+00
 7.6119745360e-01	 2.1859599251e+00	 1.0466392800e+00
 7.4094503417e-01	 2.1929074272e+00	 1.0533806348e+00
 7.2067314650e-01	 2.1996529079e+00	 1.0613837503e+00
 7.0038464291e-01	 2.2061967764e+00	 1.0696245300e+00
 6.8008235517e-01	 2.2125394923e+00	 1.0786214861e+00
 6.5976909353e-01	 2.2186815650e+00	 1.0889062884e+00
 6.3944764566e-01	 2.2246235528e+00	 1.1010304198e+00
 6.1912077568e-01	 2.2303660622e+00	 1.1156127390e+00
 5.9879122324e-01	 2.2359097471e+00	 1.1331423157e+00
 8.0468799300e-01	 2.1797344988e+00	 1.0246413334e+00
 7.8440612811e-01	 2.1871150913e+00	 1.0272177225e+00
 7.6409893695e-01	 2.1942922261e+00	 1.0325521428e+00
 7.4376932065e-01	 2.2012662103e+00	 1.0408981900e+00
 7.2342016191e-01	 2.2080374030e+00	 1.0514234555e+00
 7.0305432391e-01	 2.2146062150e+00	 1.0625654450e+00
 6.8267464922e-01	 2.2209731076e+00	 1.0747120766e+00
 6.6228395880e-01	 2.2271385922e+00	 1.0883533142e+00
 6.4188505094e-01	 2.2331032293e+00	 1.1039927979e+00
 6.2148070031e-01	 2.2388676277e+00	 1.1219743006e+00
 6.0107365699e-01	 2.2444324436e+00	 1.1426387888e+00
 5.7824931944e-01	 2.1592054782e+00	 1.0594313307e+00
 5.5861721583e-01	 2.1643676566e+00	 1.0452723533e+00
 5.3898774018e-01	 2.1693392306e+00	 1.0366917734e+00
 5.1936346347e-01	 2.1741209666e+00	 1.0338501399e+00
 4.9974692960e-01	 2.1787136732e+00	 1.0368314406e+00
 4.8014065454e-01	 2.1831182005e+00	 1.0456439719e+00
 4.6054712568e-01	 2.1873354389e+00	 1.0602216444e+00
 4.4096880104e-01	 2.1913663186e+00	 1.0804256998e+00
 4.2140810864e-01	 2.1952118086e+00	 1.1060468120e+00
 4.0186744582e-01	 2.1988729154e+00	 1.1368075446e+00
 3.8234917865e-01	 2.2023506823e+00	 1.1723651325e+00
 5.8053175320e-01	 2.1677281748e+00	 1.0593942275e+00
 5.6082215883e-01	 2.1729107290e+00	 1.0486605842e+00
 5.4111520280e-01	 2.1779019266e+00	 1.0435133555e+00
 5.2141346623e-01	 2.1827025368e+00	 1.0439789137e+00
 5.0171950306e-01	 2.1873133714e+00	 1.0499961433e+00
 4.8203583920e-01	 2.1917352840e+00	 1.0614177017e+00
 4.6236497184e-01	 2.1959691684e+00	 1.0780117385e+00
 4.4270936872e-01	 2.2000159587e+00	 1.0994640456e+00
 4.2307146744e-01	 2.2038766273e+00	 1.1253806106e+00
 4.0345367480e-01	 2.2075521850e+00	 1.1552905435e+00
 3.8385836620e-01	 2.2110436792e+00	 1.1886493423e+00
 5.8281418696e-01	 2.1762508713e+00	 1.0629200561e+00
 5.6302710183e-01	 2.1814538014e+00	 1.0559174599e+00
 5.4324266542e-01	 2.1864646225e+00	 1.0542442643e+00
 5.2346346899e-01	 2.1912841069e+00	 1.0578174436e+00
 5.0369207652e-01	 2.1959130696e+00	 1.0664581401e+00
 4.8393102385e-01	 2.2003523675e+00	 1.0798932327e+00
 4.6418281800e-01	 2.2046028980e+00	 1.0977573845e+00
 4.4444993640e-01	 2.2086655987e+00	 1.1195955398e+00
 4.2473482623e-01	 2.2125414461e+00	 1.1448658436e+00
 4.0503990377e-01	 2.2162314547e+00	 1.1729429490e+00
 3.8536755374e-01	 2.2197366761e+00	 1.2031216794e+00
 5.8509662071e-01	 2.1847735679e+00	 1.0693428204e+00
 5.6523204483e-01	 2.1899968738e+00	 1.0662668413e+00
 5.4537012804e-01	 2.1950273184e+00	 1.0680340916e+00
 5.2551347175e-01	 2.1998656770e+00	 1.0744765423e+00
 5.0566464998e-01	 2.2045127678e+00	 1.0853245487e+00
 4.8582620851e-01	 2.2089694510e+00	 1.1002086440e+00
 4.6600066416e-01	 2.2132366276e+00	 1.1186618297e+00
 4.4619050408e-01	 2.2173152387e+00	 1.1401223357e+00
 4.2639818503e-01	 2.2212062648e+00	 1.1639368176e+00
 4.0662613274e-01	 2.2249107243e+00	 1.1893485424e+00
 3.8687674129e-01	 2.2284296730e+00	 1.2154950686e+00
 5.8737905447e-01	 2.1932962644e+00	 1.0780083577e+00
 5.6743698783e-01	 2.1985399462e+00	 1.0789458410e+00
 5.4749759066e-01	 2.2035900143e+00	 1.0840465591e+00
 5.2756347451e-01	 2.2084472472e+00	 1.0930814972e+00
 5.0763722344e-01	 2.2131124661e+00	 1.1057167797e+00
 4.8772139316e-01	 2.2175865345e+00	 1.1215156054e+00
 4.6781851032e-01	 2.2218703571e+00	 1.1399406976e+00
 4.4793107176e-01	 2.2259648788e+00	 1.1603340728e+00
 4.2806154382e-01	 2.2298710835e+00	 1.1819297794e+00
 4.0821236171e-01	 2.2335899940e+00	 1.2039076975e+00
 3.8838592883e-01	 2.2371226699e+00	 1.2253738071e+00
 5.8966148822e-01	 2.2018189609e+00	 1.0882741963e+00
 5.6964193084e-01	 2.2070830186e+00	 1.0932046455e+00
 5.4962505327e-01	 2.2121527103e+00	 1.1014593164e+00
 5.2961347727e-01	 2.2170288173e+00	 1.1127718547e+00
 5.0960979690e-01	 2.2217121643e+00	 1.1267703172e+00
 4.8961657782e-01	 2.2262036180e+00	 1.1429635741e+00
 4.6963635648e-01	 2.2305040867e+00	 1.1607361780e+00
 4.4967163944e-01	 2.2346145188e+00	 1.1793969738e+00
 4.2972490262e-01	 2.2385359023e+00	 1.1981745259e+00
 4.0979859068e-01	 2.2422692636e+00	 1.2162203372e+00
 3.8989511638e-01	 2.2458156668e+00	 1.2326122880e+00
 5.9194392198e-01	 2.2103416575e+00	 1.0995094180e+00
 5.7184687384e-01	 2.2156260910e+00	 1.1083063431e+00
 5.5175251589e-01	 2.2207154062e+00	 1.1194637444e+00
 5.3166348003e-01	 2.2256103874e+00	 1.1326991997e+00
 5.1158237036e-01	 2.2303118625e+00	 1.1476011699e+00
 4.9151176247e-01	 2.2348207015e+00	 1.1636483007e+00
 4.7145420264e-01	 2.2391378163e+00	 1.1802345745e+00
 4.5141220712e-01	 2.2432641588e+00	 1.1966728842e+00
 4.3138826141e-01	 2.2472007210e+00	 1.2121982880e+00
 4.1138481965e-01	 2.2509485333e+00	 1.2259713348e+00
 3.9140430392e-01	 2.2545086637e+00	 1.2370814542e+00
 5.9422635573e-01	 2.2188643540e+00	 1.1110945248e+00
 5.7405181684e-01	 2.2241691634e+00	 1.1235294902e+00
 5.5387997851e-01	 2.2292781021e+00	 1.1372813441e+00
 5.3371348279e-01	 2.2341919575e+00	 1.1520339301e+00
 5.1355494382e-01	 2.2389115607e+00	 1.1673741821e+00
 4.9340694713e-01	 2.2434377850e+00	 1.1828068813e+00
 4.7327204880e-01	 2.2477715458e+00	 1.1977576287e+00
 4.5315277479e-01	 2.2519137988e+00	 1.2115759021e+00
 4.3305162021e-01	 2.2558655397e+00	 1.2235381862e+00
 4.1297104862e-01	 2.2596278029e+00	 1.2328511680e+00
 3.9291349147e-01	 2.2632016606e+00	 1.2386549881e+00
 5.9650878948e-01	 2.2273870506e+00	 1.1224537783e+00
 5.7625675983e-01	 2.2327122358e+00	 1.1382465207e+00
 5.5600744113e-01	 2.2378407980e+00	 1.1541965547e+00
 5.3576348554e-01	 2.2427735277e+00	 1.1700143848e+00
 5.1552751728e-01	 2.2475112589e+00	 1.1853333404e+00
 4.9530213178e-01	 2.2520548686e+00	 1.1997122720e+00
 4.7508989496e-01	 2.2564052754e+00	 1.2126383335e+00
 4.5489334247e-01	 2.2605634389e+00	 1.2235298380e+00
 4.3471497900e-01	 2.2645303585e+00	 1.2317391791e+00
 4.1455727759e-01	 2.2683070726e+00	 1.2365558076e+00
 3.9442267901e-01	 2.2718946575e+00	 1.2372092574e+00
 5.9879122324e-01	 2.2359097471e+00	 1.1331423157e+00
 5.7846170283e-01	 2.2412553082e+00	 1.1518410812e+00
 5.5813490375e-01	 2.2464034940e+00	 1.1695031310e+00
 5.3781348830e-01	 2.2513550978e+00	 1.1858996303e+00
 5.1750009074e-01	 2.2561109571e+00	 1.2007349711e+00
 4.9719731644e-01	 2.2606719521e+00	 1.2136492084e+00
 4.7690774112e-01	 2.2650390049e+00	 1.2242205686e+00
 4.5663391015e-01	 2.2692130789e+00	 1.2319680216e+00
 4.3637833780e-01	 2.2731951772e+00	 1.2363539074e+00
 4.1614350656e-01	 2.2769863422e+00	 1.2367866082e+00
 3.9593186656e-01	 2.2805876544e+00	 1.2326232605e+00
 6.0107365699e-01	 2.2444324436e+00	 1.1426387888e+00
 5.8066664583e-01	 2.2497983806e+00	 1.1636829856e+00
 5.6026236637e-01	 2.2549661899e+00	 1.1825057260e+00
 5.3986349106e-01	 2.2599366679e+00	 1.1989605961e+00
 5.1947266420e-01	 2.2647106553e+00	 1.2128473427e+00
 4.9909250109e-01	 2.2692890356e+00	 1.2239139676e+00
 4.7872558728e-01	 2.2736727345e+00	 1.2318588821e+00
 4.5837447783e-01	 2.2778627189e+00	 1.2363331113e+00
 4.3804169659e-01	 2.2818599959e+00	 1.2369425413e+00
 4.1772973553e-01	 2.2856656119e+00	 1.2332502010e+00
 3.9744105410e-01	 2.2892806513e+00	 1.2247785740e+00
 3.8234917865e-01	 2.2023506823e+00	 1.1723651325e+00
 3.6285233028e-01	 2.2056467332e+00	 1.2058227338e+00
 3.4338252815e-01	 2.2087615747e+00	 1.2304889473e+00
 3.2394204717e-01	 2.2116963537e+00	 1.2464346492e+00
 3.0453312866e-01	 2.2144522504e+00	 1.2538659232e+00
 2.8515797987e-01	 2.2170304767e+00	 1.2530803431e+00
 2.6581877354e-01	 2.2194322757e+00	 1.2444627344e+00
 2.4651764747e-01	 2.2216589208e+00	 1.2284804533e+00
 2.2725670416e-01	 2.2237117139e+00	 1.2056757429e+00
 2.0803801046e-01	 2.2255919856e+00	 1.1766632913e+00
 1.8886359723e-01	 2.2273010932e+00	 1.1421319800e+00
 3.8385836620e-01	 2.2110436792e+00	 1.1886493423e+00
 3.6428456095e-01	 2.2143527401e+00	 1.2191990160e+00
 3.4473790869e-01	 2.2174798763e+00	 1.2410567693e+00
 3.2522069331e-01	 2.2204262394e+00	 1.2543350373e+00
 3.0573516500e-01	 2.2231930139e+00	 1.2593088188e+00
 2.8628353969e-01	 2.2257814168e+00	 1.2563420616e+00
 2.6686799871e-01	 2.2281926962e+00	 1.2459218032e+00
 2.4749068830e-01	 2.2304281301e+00	 1.2286330633e+00
 2.2815371926e-01	 2.2324890259e+00	 1.2051450042e+00
 2.0885916660e-01	 2.2343767193e+00	 1.1762041732e+00
 1.8960906919e-01	 2.2360925730e+00	 1.1426280417e+00
 3.8536755374e-01	 2.2197366761e+00	 1.2031216794e+00
 3.6571679161e-01	 2.2230587470e+00	 1.2299217370e+00
 3.4609328922e-01	 2.2261981779e+00	 1.2483458412e+00
 3.2649933946e-01	 2.2291561250e+00	 1.2585301013e+00
 3.0693720133e-01	 2.2319337775e+00	 1.2608233518e+00
 2.8740909951e-01	 2.2345323570e+00	 1.2556873359e+00
 2.6791722388e-01	 2.2369531166e+00	 1.2436887355e+00
 2.4846372913e-01	 2.2391973394e+00	 1.2254915462e+00
 2.2905073436e-01	 2.2412663379e+00	 1.2018497835e+00
 2.0968032273e-01	 2.2431614530e+00	 1.1736004998e+00
 1.9035454114e-01	 2.2448840528e+00	 1.1416571011e+00
 3.8687674129e-01	 2.2284296730e+00	 1.2154950686e+00
 3.6714902227e-01	 2.2317647539e+00	 1.2377919985e+00
 3.4744866976e-01	 2.2349164796e+00	 1.2522808187e+00
 3.2777798560e-01	 2.2378860106e+00	 1.2591224702e+00
 3.0813923766e-01	 2.2406745410e+00	 1.2587077813e+00
 2.8853465932e-01	 2.2432832972e+00	 1.2515445256e+00
 2.6896644905e-01	 2.2457135370e+00	 1.2382493079e+00
 2.4943676996e-01	 2.2479665487e+00	 1.2195397988e+00
 2.2994774946e-01	 2.2500436499e+00	 1.1962273004e+00
 2.1050147887e-01	 2.2519461867e+00	 1.1692096266e+00
 1.9110001309e-01	 2.2536755325e+00	 1.1394642830e+00
 3.8838592883e-01	 2.2371226699e+00	 1.2253738071e+00
 3.6858125293e-01	 2.2404707608e+00	 1.2427165475e+00
 3.4880405029e-01	 2.2436347812e+00	 1.2530206947e+00
 3.2905663174e-01	 2.2466158962e+00	 1.2564369704e+00
 3.0934127399e-01	 2.2494153045e+00	 1.2533805314e+00
 2.8966021914e-01	 2.2520342374e+00	 1.2443850154e+00
 2.7001567422e-01	 2.2544739575e+00	 1.2300943667e+00
 2.5040981079e-01	 2.2567357580e+00	 1.2112550137e+00
 2.3084476456e-01	 2.2588209619e+00	 1.1887083801e+00
 2.1132263500e-01	 2.2607309204e+00	 1.1633837139e+00
 1.9184548504e-01	 2.2624670123e+00	 1.1362912171e+00
 3.8989511638e-01	 2.2458156668e+00	 1.2326122880e+00
 3.7001348360e-01	 2.2491767677e+00	 1.2447501742e+00
 3.5015943083e-01	 2.2523530828e+00	 1.2507734036e+00
 3.3033527789e-01	 2.2553457818e+00	 1.2508006671e+00
 3.1054331033e-01	 2.2581560681e+00	 1.2452541110e+00
 2.9078577895e-01	 2.2607851776e+00	 1.2346734159e+00
 2.7106489939e-01	 2.2632343779e+00	 1.2197076434e+00
 2.5138285162e-01	 2.2655049673e+00	 1.2011074407e+00
 2.3174177966e-01	 2.2675982739e+00	 1.1797175821e+00
 2.1214379113e-01	 2.2695156541e+00	 1.1564698322e+00
 1.9259095699e-01	 2.2712584921e+00	 1.1323761114e+00
 3.9140430392e-01	 2.2545086637e+00	 1.2370814542e+00
 3.7144571426e-01	 2.2578827746e+00	 1.2439482728e+00
 3.5151481136e-01	 2.2610713844e+00	 1.2457443183e+00
 3.3161392403e-01	 2.2640756675e+00	 1.2425361861e+00
 3.1174534666e-01	 2.2668968316e+00	 1.2347352330e+00
 2.9191133877e-01	 2.2695361177e+00	 1.2228676992e+00
 2.7211412455e-01	 2.2719947983e+00	 1.2075658972e+00
 2.5235589245e-01	 2.2742741767e+00	 1.1895605256e+00
 2.3263879476e-01	 2.2763755859e+00	 1.1696733261e+00
 2.1296494727e-01	 2.2783003878e+00	 1.1488100654e+00
 1.9333642894e-01	 2.2800499719e+00	 1.1279538222e+00
 3.9291349147e-01	 2.2632016606e+00	 1.2386549881e+00
 3.7287794492e-01	 2.2665887815e+00	 1.2403675330e+00
 3.5287019190e-01	 2.2697896861e+00	 1.2381363038e+00
 3.3289257017e-01	 2.2728055531e+00	 1.2319618047e+00
 3.1294738299e-01	 2.2756375952e+00	 1.2222249307e+00
 2.9303689858e-01	 2.2782870579e+00	 1.2094193316e+00
 2.7316334972e-01	 2.2807552187e+00	 1.1941390537e+00
 2.5332893328e-01	 2.2830433860e+00	 1.1770710458e+00
 2.3353580986e-01	 2.2851528979e+00	 1.1589880151e+00
 2.1378610340e-01	 2.2870851215e+00	 1.1407416118e+00
 1.9408190089e-01	 2.2888414517e+00	 1.1232559241e+00
 3.9442267901e-01	 2.2718946575e+00	 1.2372092574e+00
 3.7431017558e-01	 2.2752947884e+00	 1.2340628401e+00
 3.5422557243e-01	 2.2785079877e+00	 1.2281497702e+00
 3.3417121631e-01	 2.2815354387e+00	 1.2193915391e+00
 3.1414941932e-01	 2.2843783587e+00	 1.2081186708e+00
 2.9416245840e-01	 2.2870379981e+00	 1.1947734027e+00
 2.7421257489e-01	 2.2895156391e+00	 1.1798903410e+00
 2.5430197411e-01	 2.2918125953e+00	 1.1640892432e+00
 2.3443282496e-01	 2.2939302098e+00	 1.1480681549e+00
 2.1460725954e-01	 2.2958698551e+00	 1.1325968819e+00
 1.9482737284e-01	 2.2976329315e+00	 1.1185107771e+00
 3.9593186656e-01	 2.2805876544e+00	 1.2326232605e+00
 3.7574240624e-01	 2.2840007953e+00	 1.2250888818e+00
 3.5558095297e-01	 2.2872262893e+00	 1.2159827241e+00
 3.3544986246e-01	 2.2902653243e+00	 1.2051352305e+00
 3.1535145565e-01	 2.2931191223e+00	 1.1928064650e+00
 2.9528801822e-01	 2.2957889383e+00	 1.1793687516e+00
 2.7526180006e-01	 2.2982760596e+00	 1.1652764217e+00
 2.5527501495e-01	 2.3005818046e+00	 1.1510589533e+00
 2.3532984006e-01	 2.3027075218e+00	 1.1373144720e+00
 2.1542841567e-01	 2.3046545888e+00	 1.1247035950e+00
 1.9557284479e-01	 2.3064244113e+00	 1.1139435928e+00
 3.9744105410e-01	 2.2892806513e+00	 1.2247785740e+00
 3.7717463691e-01	 2.2927068022e+00	 1.2135002481e+00
 3.5693633350e-01	 2.2959445909e+00	 1.2018308184e+00
 3.3672850860e-01	 2.2989952099e+00	 1.1894986291e+00
 3.1655349199e-01	 2.3018598858e+00	 1.1766729774e+00
 2.9641357803e-01	 2.3045398784e+00	 1.1636380906e+00
 2.7631102523e-01	 2.3070364800e+00	 1.1507475227e+00
 2.5624805578e-01	 2.3093510139e+00	 1.1384177316e+00
 2.3622685516e-01	 2.3114848338e+00	 1.1271220280e+00
 2.1624957181e-01	 2.3134393225e+00	 1.1173848727e+00
 1.9631831674e-01	 2.3152158911e+00	 1.1097764987e+00
 1.8886359723e-01	 2.2273010932e+00	 1.1421319800e+00
 1.6973869895e-01	 2.2288401728e+00	 1.1086629020e+00
 1.5066197243e-01	 2.2302109371e+00	 1.0818180873e+00
 1.3163529446e-01	 2.2314148178e+00	 1.0608016280e+00
 1.1266050604e-01	 2.2324532696e+00	 1.0447904372e+00
 9.3739412190e-02	 2.2333277695e+00	 1.0329328920e+00
 7.4873781778e-02	 2.2340398157e+00	 1.0243476791e+00
 5.6065347405e-02	 2.2345909267e+00	 1.0181228241e+00
 3.7315805270e-02	 2.2349826402e+00	 1.0133148921e+00
 1.8626815083e-02	 2.2352165126e+00	 1.0089483388e+00
 0.0000000000e+00	 2.2352941176e+00	 1.0040150030e+00
 1.8960906919e-01	 2.2360925730e+00	 1.1426280417e+00
 1.7040868216e-01	 2.2376377276e+00	 1.1104312093e+00
 1.5125665704e-01	 2.2390139025e+00	 1.0844934405e+00
 1.3215487802e-01	 2.2402225351e+00	 1.0639706484e+00
 1.1310519337e-01	 2.2412650858e+00	 1.0479818889e+00
 9.4109415217e-02	 2.2421430375e+00	 1.0356083409e+00
 7.5169319431e-02	 2.2428578942e+00	 1.0258924916e+00
 5.6286645446e-02	 2.2434111805e+00	 1.0178375094e+00
 3.7463096154e-02	 2.2438044402e+00	 1.0104067869e+00
 1.8700337818e-02	 2.2440392357e+00	 1.0025236369e+00
 0.0000000000e+00	 2.2441171470e+00	 9.9307112744e-01
 1.9035454114e-01	 2.2448840528e+00	 1.1416571011e+00
 1.7107866537e-01	 2.2464352823e+00	 1.1113283769e+00
 1.5185134165e-01	 2.2478168679e+00	 1.0867061377e+00
 1.3267446158e-01	 2.2490302523e+00	 1.0669160752e+00
 1.1354988069e-01	 2.2500769020e+00	 1.0510395135e+00
 9.4479418243e-02	 2.2509583054e+00	 1.0381126526e+00
 7.5464857084e-02	 2.2516759727e+00	 1.0271260192e+00
 5.6507943486e-02	 2.2522314343e+00	 1.0170241063e+00
 3.7610387038e-02	 2.2526262402e+00	 1.0067051832e+00
 1.8773860553e-02	 2.2528619588e+00	 9.9502125944e-01
 0.0000000000e+00	 2.2529401764e+00	 9.8077818634e-01
 1.9110001309e-01	 2.2536755325e+00	 1.1394642830e+00
 1.7174864857e-01	 2.2552328371e+00	 1.1114877860e+00
 1.5244602626e-01	 2.2566198332e+00	 1.0885105952e+00
 1.3319404514e-01	 2.2578379696e+00	 1.0696457969e+00
 1.1399456801e-01	 2.2588887181e+00	 1.0539567519e+00
 9.4849421268e-02	 2.2597735734e+00	 1.0404565288e+00
 7.5760394736e-02	 2.2604940512e+00	 1.0281075455e+00
 5.6729241526e-02	 2.2610516881e+00	 1.0158214002e+00
 3.7757677922e-02	 2.2614480401e+00	 1.0024588741e+00
 1.8847383288e-02	 2.2616846819e+00	 9.8683008593e-01
 0.0000000000e+00	 2.2617632059e+00	 9.6769478407e-01
 1.9184548504e-01	 2.2624670123e+00	 1.1362912171e+00
 1.7241863178e-01	 2.2640303919e+00	 1.1110410140e+00
 1.5304071086e-01	 2.2654227986e+00	 1.0899606042e+00
 1.3371362869e-01	 2.2666456868e+00	 1.0721677487e+00
 1.1443925533e-01	 2.2677005343e+00	 1.0567272620e+00
 9.5219424293e-02	 2.2685888413e+00	 1.0426505616e+00
 7.6055932387e-02	 2.2693121297e+00	 1.0288954270e+00
 5.6950539565e-02	 2.2698719419e+00	 1.0143659480e+00
 3.7904968805e-02	 2.2702698401e+00	 9.9791264359e-01
 1.8920906022e-02	 2.2705074050e+00	 9.7833273345e-01
 0.0000000000e+00	 2.2705862353e+00	 9.5437054381e-01
 1.9259095699e-01	 2.2712584921e+00	 1.1323761114e+00
 1.7308861499e-01	 2.2728279466e+00	 1.1101178741e+00
 1.5363539547e-01	 2.2742257640e+00	 1.0911093476e+00
 1.3423321225e-01	 2.2754534041e+00	 1.0744899163e+00
 1.1488394265e-01	 2.2765123505e+00	 1.0593449183e+00
 9.5589427318e-02	 2.2774041093e+00	 1.0447052392e+00
 7.6351470039e-02	 2.2781302082e+00	 1.0295471148e+00
 5.7171837604e-02	 2.2786921957e+00	 1.0127921230e+00
 3.8052259688e-02	 2.2790916401e+00	 9.9330734537e-01
 1.8994428757e-02	 2.2793301281e+00	 9.6990567875e-01
 0.0000000000e+00	 2.2794092647e+00	 9.4134628149e-01
 1.9333642894e-01	 2.2800499719e+00	 1.1279538222e+00
 1.7375859820e-01	 2.2816255014e+00	 1.1088464541e+00
 1.5423008008e-01	 2.2830287293e+00	 1.0920094165e+00
 1.3475279581e-01	 2.2842611214e+00	 1.0766203389e+00
 1.1532862997e-01	 2.2853241667e+00	 1.0618038116e+00
 9.5959430343e-02	 2.2862193772e+00	 1.0466309511e+00
 7.6647007690e-02	 2.2869482867e+00	 1.0301191742e+00
 5.7393135643e-02	 2.2875124496e+00	 1.0112321602e+00
 3.8199550571e-02	 2.2879134400e+00	 9.8887998048e-01
 1.9067951492e-02	 2.2881528512e+00	 9.6191937756e-01
 0.0000000000e+00	 2.2882322941e+00	 9.2915417552e-01
