x	y	stress_yy
 1.860967030858012e+00	 1.122963869252066e+00	 3.241303948477082e+00
 1.967427440813676e+00	 9.444079180772248e-01	 2.537139469072827e+00
 1.958388370987716e+00	 9.630120300596674e-01	 2.649100369547633e+00
 1.949158756820112e+00	 9.815586948008418e-01	 2.766611417657812e+00
 1.939738992757716e+00	 1.000045064118215e+00	 2.884301916440275e+00
 1.930129528650220e+00	 1.018468289140254e+00	 2.996748982818354e+00
 1.920330869960368e+00	 1.036825521626043e+00	 3.098523941622486e+00
 1.910343577937188e+00	 1.055113915296276e+00	 3.184242065246593e+00
 1.900168269751738e+00	 1.073330627174449e+00	 3.248615618081351e+00
 1.889805618594804e+00	 1.091472818937026e+00	 3.286510143188597e+00
 1.879256353736129e+00	 1.109537658271343e+00	 3.293003906273106e+00
 1.868521260544733e+00	 1.127522320240007e+00	 3.272902045961434e+00
 1.975381537504368e+00	 9.482260573080245e-01	 2.650453627445248e+00
 1.966305923695221e+00	 9.669053837063573e-01	 2.771800610578865e+00
 1.957038995194323e+00	 9.855270306105074e-01	 2.891867698894716e+00
 1.947581148043220e+00	 1.004088138323032e+00	 3.006020392659336e+00
 1.937932833910279e+00	 1.022585846454706e+00	 3.109621504192602e+00
 1.928094560301754e+00	 1.041017295249468e+00	 3.198077388704988e+00
 1.918066890735730e+00	 1.059379626920799e+00	 3.266887527142115e+00
 1.907850444878401e+00	 1.077669986998334e+00	 3.311697422189587e+00
 1.897445898642177e+00	 1.095885525683485e+00	 3.328354746583481e+00
 1.886853984245140e+00	 1.114023399212843e+00	 3.313281364630237e+00
 1.876075490231453e+00	 1.132080771228081e+00	 3.277720636009794e+00
 1.983335634195144e+00	 9.520441965387395e-01	 2.763816363528585e+00
 1.974223476402787e+00	 9.707987373529852e-01	 2.888428800735455e+00
 1.964919233568579e+00	 9.894953664201290e-01	 3.005080848597963e+00
 1.955423303328753e+00	 1.008131212527820e+00	 3.110126814813441e+00
 1.945736139170353e+00	 1.026703403769140e+00	 3.199957738124936e+00
 1.935858250643150e+00	 1.045209068872882e+00	 3.271047013919360e+00
 1.925790203534276e+00	 1.063645338545317e+00	 3.319999389212336e+00
 1.915532620005068e+00	 1.082009346822216e+00	 3.343603291088272e+00
 1.905086178689550e+00	 1.100298232429944e+00	 3.338886430309733e+00
 1.894451614754149e+00	 1.118509140154342e+00	 3.305218299548290e+00
 1.883629719918174e+00	 1.136639222216155e+00	 3.257917038642925e+00
 1.991289730886122e+00	 9.558623357694527e-01	 2.875600109122508e+00
 1.982141029110534e+00	 9.746920909996273e-01	 2.998322542765574e+00
 1.972799471942996e+00	 9.934637022297690e-01	 3.106428712306824e+00
 1.963265458614427e+00	 1.012174286732622e+00	 3.197511502185806e+00
 1.953539444430550e+00	 1.030820961083575e+00	 3.269229938839826e+00
 1.943621940984647e+00	 1.049400842496282e+00	 3.319353771524063e+00
 1.933513516332905e+00	 1.067911050169797e+00	 3.345811450881602e+00
 1.923214795131795e+00	 1.086348706646036e+00	 3.346741473149734e+00
 1.912726458736965e+00	 1.104710939176316e+00	 3.320547035169747e+00
 1.902049245263181e+00	 1.122994881095731e+00	 3.271293308552546e+00
 1.891183949604895e+00	 1.141197673204096e+00	 3.215605721570566e+00
 1.999243827577417e+00	 9.596804750002486e-01	 2.984210094424095e+00
 1.990058581818582e+00	 9.785854446463579e-01	 3.100836745237136e+00
 1.980679710317691e+00	 9.974320380394882e-01	 3.196092960710526e+00
 1.971107613900354e+00	 1.016217360937480e+00	 3.269057178370082e+00
 1.961342749690970e+00	 1.034938518398033e+00	 3.318893450446620e+00
 1.951385631326335e+00	 1.053592616119660e+00	 3.344894542843145e+00
 1.941236829131689e+00	 1.072176761794209e+00	 3.346528471176952e+00
 1.930896970258641e+00	 1.090688066469737e+00	 3.323488446500383e+00
 1.920366738784460e+00	 1.109123645922516e+00	 3.275746180203225e+00
 1.909646875772254e+00	 1.127480622036900e+00	 3.213849906076199e+00
 1.898738179291617e+00	 1.145756124191772e+00	 3.152859215157624e+00
 2.007197924269145e+00	 9.634986142312094e-01	 3.088083446974053e+00
 1.997976134527049e+00	 9.824787982932531e-01	 3.195343014005306e+00
 1.988559948692782e+00	 1.001400373849349e+00	 3.274258734462982e+00
 1.978949769186645e+00	 1.020260435142437e+00	 3.325638829363597e+00
 1.969146054951716e+00	 1.039056075712533e+00	 3.350386737371447e+00
 1.959149321668304e+00	 1.057784389743013e+00	 3.349542297250882e+00
 1.948960141930705e+00	 1.076442473418519e+00	 3.324326417658919e+00
 1.938579145385666e+00	 1.095027426293259e+00	 3.276189212497077e+00
 1.928007018832077e+00	 1.113536352668460e+00	 3.207091794214033e+00
 1.917244506281389e+00	 1.131966362977736e+00	 3.135186255796758e+00
 1.906292408978343e+00	 1.150314575179052e+00	 3.071709012347996e+00
 2.015152020961425e+00	 9.673167534624195e-01	 3.185688302802722e+00
 2.005893687236054e+00	 9.863721519403884e-01	 3.281229048741768e+00
 1.996440187068388e+00	 1.005368709659412e+00	 3.341114287856310e+00
 1.986791924473414e+00	 1.024303509347537e+00	 3.368123555272753e+00
 1.976949360212890e+00	 1.043173633027096e+00	 3.365131404132366e+00
 1.966913012010647e+00	 1.061976163366336e+00	 3.335146239228751e+00
 1.956683454730029e+00	 1.080708185042699e+00	 3.281352699171681e+00
 1.946261320512928e+00	 1.099366786116542e+00	 3.207157571806722e+00
 1.935647298879856e+00	 1.117949059414060e+00	 3.118073857222679e+00
 1.924842136790607e+00	 1.136452103918131e+00	 3.037556133587196e+00
 1.913846638665072e+00	 1.154873026165801e+00	 2.974146453961756e+00
 1.838304341797836e+00	 1.109288516290360e+00	 2.961588927927392e+00
 1.827560856984948e+00	 1.126900687002145e+00	 3.018481211173214e+00
 1.816636262431510e+00	 1.144428447724527e+00	 3.032504273669962e+00
 1.805531498748641e+00	 1.161869051257882e+00	 3.010721312303368e+00
 1.794247561403101e+00	 1.179219763129365e+00	 2.960157799732626e+00
 1.782785500538586e+00	 1.196477862946308e+00	 2.887893126976058e+00
 1.771146420757310e+00	 1.213640645748062e+00	 2.801050472731656e+00
 1.759331480861803e+00	 1.230705423354943e+00	 2.706788753911468e+00
 1.747341893556909e+00	 1.247669525712911e+00	 2.612296760566894e+00
 1.735178925112020e+00	 1.264530302232631e+00	 2.524789562224889e+00
 1.722843894983654e+00	 1.281285123121560e+00	 2.451507255504644e+00
 1.845858571484564e+00	 1.113846967277110e+00	 3.088547539747935e+00
 1.835070937968959e+00	 1.131531512502689e+00	 3.109662360520451e+00
 1.824101450470054e+00	 1.149131300868953e+00	 3.087885387479409e+00
 1.812951053464272e+00	 1.166643573887080e+00	 3.031161168118075e+00
 1.801620746509102e+00	 1.184065585847327e+00	 2.947483951834456e+00
 1.790111584063650e+00	 1.201394605177988e+00	 2.844883764385821e+00
 1.778424675269332e+00	 1.218627915802793e+00	 2.731414520402590e+00
 1.766561183690609e+00	 1.235762818495394e+00	 2.615144298864690e+00
 1.754522327015755e+00	 1.252796632229572e+00	 2.504147890959030e+00
 1.742309376717713e+00	 1.269726695523801e+00	 2.406501713118993e+00
 1.729923657675115e+00	 1.286550367778807e+00	 2.330281160399294e+00
 1.853412801171289e+00	 1.118405418264389e+00	 3.180725240787396e+00
 1.842581018953048e+00	 1.136162338003836e+00	 3.173068239485312e+00
 1.831566638508754e+00	 1.153834154014039e+00	 3.123511273803330e+00
 1.820370608180139e+00	 1.171418096516981e+00	 3.040568667273475e+00
 1.808993931615413e+00	 1.188911408566021e+00	 2.932810409541829e+00
 1.797437667589097e+00	 1.206311347410417e+00	 2.808823195885730e+00
 1.785702929781807e+00	 1.223615185858278e+00	 2.677197304915775e+00
 1.773790886519932e+00	 1.240820213636592e+00	 2.546515727320285e+00
 1.761702760475180e+00	 1.257923738746963e+00	 2.425345660571354e+00
 1.749439828324040e+00	 1.274923088815674e+00	 2.322232467408785e+00
 1.737003420367256e+00	 1.291815612436721e+00	 2.245696177749337e+00
 1.860967030858012e+00	 1.122963869252066e+00	 3.241303948477082e+00
 1.850091099937194e+00	 1.140793163505434e+00	 3.210648004987573e+00
 1.839031826547572e+00	 1.158537007159620e+00	 3.140961828111315e+00
 1.827790162896181e+00	 1.176192619147409e+00	 3.040161732479517e+00
 1.816367116721958e+00	 1.193757231285266e+00	 2.917005237979908e+00
 1.804763751114833e+00	 1.211228089643409e+00	 2.780246570033893e+00
 1.792981184294625e+00	 1.228602455914329e+00	 2.638622820338418e+00
 1.781020589349650e+00	 1.245877608778351e+00	 2.500842453070073e+00
 1.768883193935048e+00	 1.263050845264901e+00	 2.375576276237597e+00
 1.756570279930857e+00	 1.280119482108074e+00	 2.271450980256000e+00
 1.744083183059930e+00	 1.297080857095136e+00	 2.197045327100954e+00
 1.868521260544733e+00	 1.127522320240007e+00	 3.272902045961434e+00
 1.857601180921378e+00	 1.145423989007335e+00	 3.224596246994373e+00
 1.846497014586467e+00	 1.163239860305531e+00	 3.141799138313894e+00
 1.835209717612342e+00	 1.180967141778190e+00	 3.031145605559464e+00
 1.823740301828660e+00	 1.198603054004876e+00	 2.900928786997125e+00
 1.812089834640766e+00	 1.216144831876776e+00	 2.759686050591027e+00
 1.800259438807678e+00	 1.233589725970756e+00	 2.615916497033176e+00
 1.788250292179642e+00	 1.250935003920483e+00	 2.478069363517029e+00
 1.776063627395229e+00	 1.268177951783206e+00	 2.354534997469795e+00
 1.763700731538021e+00	 1.285315875400826e+00	 2.253638505821366e+00
 1.751162945752986e+00	 1.302346101753885e+00	 2.183636166104833e+00
 1.876075490231453e+00	 1.132080771228081e+00	 3.277720636009794e+00
 1.865111261905582e+00	 1.150054814509385e+00	 3.217412671291750e+00
 1.853962202625403e+00	 1.167942713451607e+00	 3.127595050032193e+00
 1.842629272328563e+00	 1.185741664409146e+00	 3.014712516688102e+00
 1.831113486935444e+00	 1.203448876724669e+00	 2.885433239396876e+00
 1.819415918166803e+00	 1.221061574110329e+00	 2.747670249705825e+00
 1.807537693320858e+00	 1.238576996027372e+00	 2.609304527309572e+00
 1.795479995009785e+00	 1.255992399062802e+00	 2.478146046856250e+00
 1.783244060855584e+00	 1.273305058301691e+00	 2.361925275780369e+00
 1.770831183145389e+00	 1.290512268693754e+00	 2.268287460884012e+00
 1.758242708446275e+00	 1.307611346412800e+00	 2.204789792128349e+00
 1.883629719918174e+00	 1.136639222216155e+00	 3.257917038642925e+00
 1.872621342889786e+00	 1.154685640011436e+00	 3.190926745270988e+00
 1.861427390664340e+00	 1.172645566597684e+00	 3.100355397589955e+00
 1.850048827044785e+00	 1.190516187040101e+00	 2.992041345731745e+00
 1.838486672042233e+00	 1.208294699444463e+00	 2.871362153963168e+00
 1.826742001692850e+00	 1.225978316343882e+00	 2.744723658455961e+00
 1.814815947834057e+00	 1.243564266083988e+00	 2.619013190825473e+00
 1.802709697839955e+00	 1.261049794205120e+00	 2.501026021195648e+00
 1.790424494315982e+00	 1.278432164820177e+00	 2.397457897892501e+00
 1.777961634752816e+00	 1.295708661986680e+00	 2.314900494019438e+00
 1.765322471139646e+00	 1.312876591071715e+00	 2.259839850781839e+00
 1.891183949604895e+00	 1.141197673204096e+00	 3.215605721570566e+00
 1.880131423873971e+00	 1.159316465513336e+00	 3.146903728472672e+00
 1.868892578703238e+00	 1.177348419743595e+00	 3.061692393080121e+00
 1.857468381760953e+00	 1.195290709670882e+00	 2.964435224638629e+00
 1.845859857148952e+00	 1.213140522164074e+00	 2.859550003426008e+00
 1.834068085218814e+00	 1.230895058577249e+00	 2.751366074818936e+00
 1.822094202347163e+00	 1.248551536140415e+00	 2.645268179745545e+00
 1.809939400670032e+00	 1.266107189347253e+00	 2.546665965562425e+00
 1.797604927776289e+00	 1.283559271338480e+00	 2.460850132730326e+00
 1.785092086360161e+00	 1.300905055279432e+00	 2.392989560181064e+00
 1.772402233832950e+00	 1.318141835730464e+00	 2.348131551165983e+00
 1.898738179291617e+00	 1.145756124191772e+00	 3.152859215157624e+00
 1.887641504858117e+00	 1.163947291014934e+00	 3.087072505755740e+00
 1.876357766742059e+00	 1.182051272889176e+00	 3.012993788896901e+00
 1.864887936477006e+00	 1.200065232301310e+00	 2.933327549654371e+00
 1.853233042255522e+00	 1.217986344883317e+00	 2.850826687143113e+00
 1.841394168744601e+00	 1.235811800810240e+00	 2.768112029144326e+00
 1.829372456860071e+00	 1.253538806196465e+00	 2.688293923663795e+00
 1.817169103499892e+00	 1.271164584489011e+00	 2.615024952742987e+00
 1.804785361236369e+00	 1.288686377856418e+00	 2.551824882084004e+00
 1.792222537967280e+00	 1.306101448571833e+00	 2.502075000535192e+00
 1.779481996526039e+00	 1.323407080388878e+00	 2.469020687653530e+00
 1.906292408978343e+00	 1.150314575179052e+00	 3.071709012347997e+00
 1.895151585842206e+00	 1.168578116516081e+00	 3.013126384016207e+00
 1.883822954780765e+00	 1.186754126034262e+00	 2.955617172225151e+00
 1.872307491192888e+00	 1.204839754931210e+00	 2.899762802862028e+00
 1.860606227361870e+00	 1.222832167602012e+00	 2.846174901664989e+00
 1.848720252270120e+00	 1.240728543042670e+00	 2.795470207196877e+00
 1.836650711372670e+00	 1.258526076251949e+00	 2.748312914296822e+00
 1.824398806329413e+00	 1.276221979630209e+00	 2.706063683905656e+00
 1.811965794696090e+00	 1.293813484373809e+00	 2.670109834847945e+00
 1.799352989574029e+00	 1.311297841863705e+00	 2.641684627403932e+00
 1.786561759218760e+00	 1.328672325046793e+00	 2.621872668024505e+00
 1.913846638665072e+00	 1.154873026165801e+00	 2.974146453961756e+00
 1.902661666826218e+00	 1.173208942016625e+00	 2.926723876835803e+00
 1.891288142819316e+00	 1.191456979178688e+00	 2.890890649561134e+00
 1.879727045908540e+00	 1.209614277560408e+00	 2.864745276338568e+00
 1.867979412467919e+00	 1.227677990319973e+00	 2.846397203680486e+00
 1.856046335795278e+00	 1.245645285274350e+00	 2.833956395752035e+00
 1.843928965884853e+00	 1.263513346306681e+00	 2.825545029954315e+00
 1.831628509158474e+00	 1.281279374770660e+00	 2.819743724957187e+00
 1.819146228155318e+00	 1.298940590890470e+00	 2.815436624733842e+00
 1.806483441180266e+00	 1.316494235154875e+00	 2.811352814175358e+00
 1.793641521910966e+00	 1.333937569704040e+00	 2.806061547779762e+00
 1.722843894983654e+00	 1.281285123121560e+00	 2.451507255504644e+00
 1.710336036041581e+00	 1.297934199784559e+00	 2.406400684613435e+00
 1.697658861935259e+00	 1.314472081178694e+00	 2.394902335163002e+00
 1.684813856886373e+00	 1.330896196964246e+00	 2.411353938890737e+00
 1.671802556470602e+00	 1.347204002803646e+00	 2.449974871458077e+00
 1.658626547041991e+00	 1.363392981644274e+00	 2.504890685482680e+00
 1.645287465119243e+00	 1.379460644986235e+00	 2.570164300073181e+00
 1.631786996734402e+00	 1.395404534133789e+00	 2.639829750213107e+00
 1.618126876744440e+00	 1.411222221429127e+00	 2.707928378067388e+00
 1.604308888106322e+00	 1.426911311467221e+00	 2.768547327317803e+00
 1.590334861116157e+00	 1.442469442290463e+00	 2.815860181131743e+00
 1.729923657675115e+00	 1.286550367778807e+00	 2.330281160399295e+00
 1.717364399605329e+00	 1.303267861268188e+00	 2.289112574601131e+00
 1.704635130596620e+00	 1.319873702548785e+00	 2.287025354432807e+00
 1.691737340969855e+00	 1.336365310718468e+00	 2.317533584007875e+00
 1.678672572610923e+00	 1.352740130984107e+00	 2.373996469673353e+00
 1.665442418392746e+00	 1.368995635949644e+00	 2.449648371545281e+00
 1.652048521559052e+00	 1.385129326889079e+00	 2.537631621861756e+00
 1.638492575070372e+00	 1.401138735003042e+00	 2.631032030669791e+00
 1.624776320912806e+00	 1.417021422657641e+00	 2.722916957380799e+00
 1.610901549370107e+00	 1.432774984604303e+00	 2.806375805060014e+00
 1.596870098259705e+00	 1.448397049179322e+00	 2.874562773120382e+00
 1.737003420367256e+00	 1.291815612436721e+00	 2.245696177749337e+00
 1.724392763169800e+00	 1.308601522752440e+00	 2.208759740710531e+00
 1.711611399258739e+00	 1.325275323919451e+00	 2.214238788810560e+00
 1.698660825054121e+00	 1.341834424473213e+00	 2.255138288965536e+00
 1.685542588752047e+00	 1.358276259165039e+00	 2.324281469004176e+00
 1.672258289744316e+00	 1.374598290255434e+00	 2.414340919150798e+00
 1.658809577999677e+00	 1.390798008792296e+00	 2.517872603657682e+00
 1.645198153407151e+00	 1.406872935872629e+00	 2.627352680954554e+00
 1.631425765081967e+00	 1.422820623886461e+00	 2.735217007999431e+00
 1.617494210634661e+00	 1.438638657741673e+00	 2.833903182147484e+00
 1.603405335403986e+00	 1.454324656068464e+00	 2.915894951969733e+00
 1.744083183059930e+00	 1.297080857095136e+00	 2.197045327100954e+00
 1.731421126734840e+00	 1.313935184237158e+00	 2.164512467282002e+00
 1.718587667921462e+00	 1.330676945290548e+00	 2.175650434664839e+00
 1.705584309139019e+00	 1.347303538228351e+00	 2.223269772167800e+00
 1.692412604893825e+00	 1.363812387346324e+00	 2.299978025144797e+00
 1.679074161096556e+00	 1.380200944561541e+00	 2.398211487096183e+00
 1.665570634440982e+00	 1.396466690695798e+00	 2.510269971986828e+00
 1.651903731744612e+00	 1.412607136742474e+00	 2.628354510069326e+00
 1.638075209251801e+00	 1.428619825115519e+00	 2.744607840730078e+00
 1.624086871899873e+00	 1.444502330879274e+00	 2.851157552814346e+00
 1.609940572548900e+00	 1.460252262957840e+00	 2.940161700314299e+00
 1.751162945752986e+00	 1.302346101753885e+00	 2.183636166104833e+00
 1.738449490300299e+00	 1.319268845722191e+00	 2.155557208901588e+00
 1.725563936584634e+00	 1.336078566661932e+00	 2.170384975005451e+00
 1.712507793224396e+00	 1.352772651983751e+00	 2.221046502894672e+00
 1.699282621036108e+00	 1.369348515527848e+00	 2.300250120912486e+00
 1.685890032449323e+00	 1.385803598867863e+00	 2.400517414272781e+00
 1.672331690882829e+00	 1.402135372599496e+00	 2.514218328366239e+00
 1.658609310082624e+00	 1.418341337612502e+00	 2.633609304469873e+00
 1.644724653422189e+00	 1.434419026344752e+00	 2.750874319891681e+00
 1.630679533165634e+00	 1.450366004017048e+00	 2.858168680830001e+00
 1.616475809694347e+00	 1.466179869847399e+00	 2.947665392970016e+00
 1.758242708446275e+00	 1.307611346412800e+00	 2.204789792128349e+00
 1.745477853866021e+00	 1.324602507207378e+00	 2.181095547756907e+00
 1.732540205248102e+00	 1.341480188033461e+00	 2.197582912556859e+00
 1.719431277310100e+00	 1.358241765739284e+00	 2.247602628813005e+00
 1.706152637178747e+00	 1.374884643709492e+00	 2.324276505644713e+00
 1.692705903802472e+00	 1.391406253174298e+00	 2.420529187111829e+00
 1.679092747325082e+00	 1.407804054503300e+00	 2.529123159658388e+00
 1.665314888421059e+00	 1.424075538482633e+00	 2.642696894873760e+00
 1.651374097593011e+00	 1.440218227574093e+00	 2.753805998793675e+00
 1.637272194431832e+00	 1.456229677154939e+00	 2.854967214524235e+00
 1.623011046840228e+00	 1.472107476737092e+00	 2.938705101031653e+00
 1.765322471139646e+00	 1.312876591071715e+00	 2.259839850781839e+00
 1.752506217431852e+00	 1.329936168692566e+00	 2.240343158850182e+00
 1.739516473911709e+00	 1.346881809404990e+00	 2.256399511166544e+00
 1.726354761395976e+00	 1.363710879494819e+00	 2.302086911864676e+00
 1.713022653321593e+00	 1.380420771891143e+00	 2.371249642611549e+00
 1.699521775155861e+00	 1.397008907480743e+00	 2.457529414309813e+00
 1.685853803767603e+00	 1.413472736407122e+00	 2.554399854628000e+00
 1.672020466759789e+00	 1.429809739352794e+00	 2.655204227883344e+00
 1.658023541764149e+00	 1.446017428803475e+00	 2.753196258363484e+00
 1.643864855698359e+00	 1.462093350292891e+00	 2.841583903049687e+00
 1.629546283986442e+00	 1.478035083626868e+00	 2.913575895082137e+00
 1.772402233832950e+00	 1.318141835730464e+00	 2.348131551165983e+00
 1.759534580997640e+00	 1.335269830177598e+00	 2.332528782849225e+00
 1.746492742575304e+00	 1.352283430776377e+00	 2.346003745315518e+00
 1.733278245481874e+00	 1.369179993250225e+00	 2.383661672298299e+00
 1.719892669464497e+00	 1.385956900072682e+00	 2.440374664219850e+00
 1.706337646509344e+00	 1.402611561787096e+00	 2.510811808630870e+00
 1.692614860210256e+00	 1.419141418310874e+00	 2.589472726528733e+00
 1.678726045098686e+00	 1.435543940222906e+00	 2.670724442289941e+00
 1.664672985935481e+00	 1.451816630032835e+00	 2.748841448836099e+00
 1.650457516965104e+00	 1.467957023430847e+00	 2.818048813848083e+00
 1.636081521132888e+00	 1.483962690516677e+00	 2.872618598509022e+00
 1.779481996526039e+00	 1.323407080388878e+00	 2.469020687653530e+00
 1.766562944563231e+00	 1.340603491662318e+00	 2.456893206364153e+00
 1.753469011238729e+00	 1.357685052147477e+00	 2.465577257506027e+00
 1.740201729567638e+00	 1.374649107005374e+00	 2.491501740618312e+00
 1.726762685607308e+00	 1.391493028253994e+00	 2.530868334792785e+00
 1.713153517862779e+00	 1.408214216093255e+00	 2.579680175589749e+00
 1.699375916652905e+00	 1.424810100214466e+00	 2.633774041552644e+00
 1.685431623437618e+00	 1.441278141092894e+00	 2.688855949929703e+00
 1.671322430106890e+00	 1.457615831262106e+00	 2.740540034421277e+00
 1.657050178231957e+00	 1.473820696568750e+00	 2.784390551287572e+00
 1.642616758279468e+00	 1.489890297406469e+00	 2.816499930427105e+00
 1.786561759218760e+00	 1.328672325046793e+00	 2.621872668024504e+00
 1.773591308128472e+00	 1.345937153146570e+00	 2.612688249444211e+00
 1.760445279901834e+00	 1.363086673518147e+00	 2.614313323308400e+00
 1.747125213653118e+00	 1.380118220760135e+00	 2.624793417232375e+00
 1.733632701749878e+00	 1.397029156434963e+00	 2.641958020715319e+00
 1.719969389216021e+00	 1.413816870399117e+00	 2.663447408825347e+00
 1.706136973095411e+00	 1.430478782117809e+00	 2.686743052980479e+00
 1.692137201776460e+00	 1.447012341962681e+00	 2.709201520965710e+00
 1.677971874278255e+00	 1.463415032491225e+00	 2.728091740866738e+00
 1.663642839498809e+00	 1.479684369706544e+00	 2.740635476439711e+00
 1.649151995426080e+00	 1.495817904296194e+00	 2.745458069402434e+00
 1.793641521910966e+00	 1.333937569704040e+00	 2.806061547779762e+00
 1.780619671693210e+00	 1.351270814630199e+00	 2.799175760095845e+00
 1.767421548564461e+00	 1.368488294888244e+00	 2.791415823855977e+00
 1.754048697738162e+00	 1.385587334514377e+00	 2.782733439585024e+00
 1.740502717892060e+00	 1.402565284615472e+00	 2.772880667742745e+00
 1.726785260568927e+00	 1.419419524704581e+00	 2.761434491980548e+00
 1.712898029537639e+00	 1.436147464020815e+00	 2.747825040876216e+00
 1.698842780115081e+00	 1.452746542832192e+00	 2.731367373474929e+00
 1.684621318449455e+00	 1.469214233720123e+00	 2.711296705838218e+00
 1.670235500765549e+00	 1.485548042844174e+00	 2.686887254311710e+00
 1.655687232572625e+00	 1.501745511185803e+00	 2.659612745362141e+00
 1.590334861116157e+00	 1.442469442290463e+00	 2.815860181131743e+00
 1.576209082943013e+00	 1.457891680273050e+00	 2.849329136160680e+00
 1.561931092083721e+00	 1.473178411755090e+00	 2.872170157481473e+00
 1.547502829769426e+00	 1.488327408362844e+00	 2.885047777245296e+00
 1.532926281152534e+00	 1.503336479695941e+00	 2.893356970061397e+00
 1.518203474390078e+00	 1.518203474390078e+00	 2.898868925110004e+00
 1.503336479695941e+00	 1.532926281152534e+00	 2.902272161179577e+00
 1.488327408362844e+00	 1.547502829769426e+00	 2.904138732770996e+00
 1.473178411755089e+00	 1.561931092083721e+00	 2.903737208421377e+00
 1.457891680273049e+00	 1.576209082943013e+00	 2.895511348683162e+00
 1.442469442290463e+00	 1.590334861116157e+00	 2.878904692449193e+00
 1.596870098259705e+00	 1.448397049179322e+00	 2.874562773120382e+00
 1.582686272368129e+00	 1.463882662482917e+00	 2.925713422562752e+00
 1.568349608295735e+00	 1.479232212442803e+00	 2.962544920302263e+00
 1.553862055250860e+00	 1.494443461528082e+00	 2.987515842581790e+00
 1.539225606543589e+00	 1.509514210337267e+00	 3.005435755085250e+00
 1.524442298665355e+00	 1.524442298665355e+00	 3.017339644804423e+00
 1.509514210337267e+00	 1.539225606543589e+00	 3.024108599965660e+00
 1.494443461528083e+00	 1.553862055250861e+00	 3.026533603315808e+00
 1.479232212442803e+00	 1.568349608295735e+00	 3.025223627939981e+00
 1.463882662482917e+00	 1.582686272368130e+00	 3.015863008700722e+00
 1.448397049179321e+00	 1.596870098259705e+00	 2.996169929501108e+00
 1.603405335403986e+00	 1.454324656068464e+00	 2.915894951969733e+00
 1.589163461793934e+00	 1.469873644693080e+00	 2.978684010827309e+00
 1.574768124508386e+00	 1.485286013130841e+00	 3.024881128729737e+00
 1.560221280732874e+00	 1.500559514693683e+00	 3.059048233793328e+00
 1.545524931935164e+00	 1.515691940979004e+00	 3.083955428829643e+00
 1.530681122941096e+00	 1.530681122941096e+00	 3.100655076517275e+00
 1.515691940979004e+00	 1.545524931935164e+00	 3.110136976281736e+00
 1.500559514693683e+00	 1.560221280732874e+00	 3.113322471715990e+00
 1.485286013130840e+00	 1.574768124508386e+00	 3.111058077677910e+00
 1.469873644693080e+00	 1.589163461793934e+00	 3.101898577651115e+00
 1.454324656068464e+00	 1.603405335403986e+00	 3.081246968510864e+00
 1.609940572548900e+00	 1.460252262957840e+00	 2.940161700314299e+00
 1.595640651220338e+00	 1.475864626903494e+00	 3.008807801885380e+00
 1.581186640721594e+00	 1.491339813819156e+00	 3.060616126928959e+00
 1.566580506215397e+00	 1.506675567859600e+00	 3.100465836316607e+00
 1.551824257327200e+00	 1.521869671621101e+00	 3.129830277498662e+00
 1.536919947217245e+00	 1.536919947217245e+00	 3.149770564659532e+00
 1.521869671621100e+00	 1.551824257327200e+00	 3.161302393221944e+00
 1.506675567859599e+00	 1.566580506215397e+00	 3.165389985433700e+00
 1.491339813819156e+00	 1.581186640721594e+00	 3.162939504948167e+00
 1.475864626903493e+00	 1.595640651220339e+00	 3.154283569352630e+00
 1.460252262957839e+00	 1.609940572548900e+00	 3.134589738313544e+00
 1.616475809694347e+00	 1.466179869847399e+00	 2.947665392970016e+00
 1.602117840647250e+00	 1.481855609114111e+00	 3.016646637189390e+00
 1.587605156935277e+00	 1.497393614507704e+00	 3.070470895643928e+00
 1.572939731698358e+00	 1.512791621025784e+00	 3.112564641637690e+00
 1.558123582719631e+00	 1.528047402263506e+00	 3.143948214969901e+00
 1.543158771493746e+00	 1.543158771493746e+00	 3.165614432109873e+00
 1.528047402263506e+00	 1.558123582719632e+00	 3.178523095643948e+00
 1.512791621025784e+00	 1.572939731698359e+00	 3.183594892289905e+00
 1.497393614507703e+00	 1.587605156935277e+00	 3.181704714863806e+00
 1.481855609114111e+00	 1.602117840647250e+00	 3.173674450670619e+00
 1.466179869847399e+00	 1.616475809694348e+00	 3.156644354122321e+00
 1.623011046840228e+00	 1.472107476737092e+00	 2.938705101031653e+00
 1.608595030074581e+00	 1.487846591324885e+00	 3.003179060481979e+00
 1.594023673149356e+00	 1.503447415196439e+00	 3.055075071678146e+00
 1.579298957181686e+00	 1.518907674192191e+00	 3.096116430205766e+00
 1.564422908112395e+00	 1.534225132906170e+00	 3.127171495586996e+00
 1.549397595770543e+00	 1.549397595770543e+00	 3.149088705420658e+00
 1.534225132906170e+00	 1.564422908112395e+00	 3.162691190662953e+00
 1.518907674192191e+00	 1.579298957181686e+00	 3.168770739474227e+00
 1.503447415196439e+00	 1.594023673149357e+00	 3.168081145555508e+00
 1.487846591324885e+00	 1.608595030074581e+00	 3.161330984253719e+00
 1.472107476737092e+00	 1.623011046840228e+00	 3.147848723915932e+00
 1.629546283986442e+00	 1.478035083626868e+00	 2.913575895082137e+00
 1.615072219502239e+00	 1.493837573535769e+00	 2.969194023362281e+00
