123:  7.407407e-01  1.111111e+00	 -2.890601e-07 2.572836e-05 
124:  1.111111e+00  1.111111e+00	 -4.616232e-06 1.731234e-05 
125:  1.481481e+00  1.111111e+00	 -5.508929e-06 1.786556e-05 
126:  1.851852e+00  1.111111e+00	 7.756702e-06 1.318252e-05 
127:  2.222222e+00  1.111111e+00	 -1.847965e-06 1.381230e-05 
128:  2.592593e+00  1.111111e+00	 2.519284e-06 1.512163e-05 
129:  2.962963e+00  1.111111e+00	 9.041770e-07 1.312468e-05 
130:  3.333333e+00  1.111111e+00	 1.255105e-06 1.309782e-05 
131:  3.703704e+00  1.111111e+00	 1.332041e-06 1.313338e-05 
132:  4.074074e+00  1.111111e+00	 1.377104e-06 1.303592e-05 
133:  4.444444e+00  1.111111e+00	 1.336489e-06 1.292813e-05 
134:  4.814815e+00  1.111111e+00	 1.271237e-06 1.281105e-05 
135:  5.185185e+00  1.111111e+00	 1.175963e-06 1.268122e-05 
136:  5.555556e+00  1.111111e+00	 1.059874e-06 1.254131e-05 
137:  5.925926e+00  1.111111e+00	 9.185898e-07 1.239120e-05 
138:  6.296296e+00  1.111111e+00	 7.484420e-07 1.222722e-05 
139:  6.666667e+00  1.111111e+00	 5.497955e-07 1.205228e-05 
140:  7.037037e+00  1.111111e+00	 3.147945e-07 1.186216e-05 
141:  7.407407e+00  1.111111e+00	 3.857793e-08 1.166028e-05 
142:  7.777778e+00  1.111111e+00	 -2.935831e-07 1.146227e-05 
143:  8.148148e+00  1.111111e+00	 -6.900632e-07 1.125440e-05 
144:  8.518519e+00  1.111111e+00	 -1.196149e-06 1.113636e-05 
145:  8.888889e+00  1.111111e+00	 -1.809873e-06 1.102138e-05 
146:  9.259259e+00  1.111111e+00	 -2.662549e-06 1.136752e-05 
147:  9.629630e+00  1.111111e+00	 -3.655964e-06 1.150609e-05 
148:  9.876543e+00  1.111111e+00	 -4.515761e-06 1.200393e-05 
149:  1.000000e+01  1.111111e+00	 -4.987297e-06 1.240368e-05 
150:  0.000000e+00  1.481481e+00	 0.000000e+00 1.886039e-05 
151:  1.234568e-01  1.481481e+00	 1.166327e-07 1.931468e-05 
152:  3.703704e-01  1.481481e+00	 1.865950e-06 1.877845e-05 
153:  7.407407e-01  1.481481e+00	 3.768933e-06 1.802068e-05 
154:  1.111111e+00  1.481481e+00	 -1.079407e-05 1.498065e-05 
155:  1.481481e+00  1.481481e+00	 6.392567e-06 1.948294e-05 
156:  1.851852e+00  1.481481e+00	 -4.242695e-06 1.582960e-05 
157:  2.222222e+00  1.481481e+00	 1.937321e-06 1.940240e-05 
158:  2.592593e+00  1.481481e+00	 -3.080675e-08 1.722080e-05 
159:  2.962963e+00  1.481481e+00	 1.421129e-06 1.770705e-05 
160:  3.333333e+00  1.481481e+00	 1.318441e-06 1.760337e-05 
161:  3.703704e+00  1.481481e+00	 1.310835e-06 1.747732e-05 
162:  4.074074e+00  1.481481e+00	 1.327739e-06 1.736249e-05 
163:  4.444444e+00  1.481481e+00	 1.288021e-06 1.722278e-05 
164:  4.814815e+00  1.481481e+00	 1.221819e-06 1.706828e-05 
165:  5.185185e+00  1.481481e+00	 1.129668e-06 1.690085e-05 
166:  5.555556e+00  1.481481e+00	 1.014116e-06 1.672085e-05 
167:  5.925926e+00  1.481481e+00	 8.729470e-07 1.652758e-05 
168:  6.296296e+00  1.481481e+00	 7.056939e-07 1.631624e-05 
169:  6.666667e+00  1.481481e+00	 5.029954e-07 1.609260e-05 
170:  7.037037e+00  1.481481e+00	 2.649132e-07 1.585273e-05 
171:  7.407407e+00  1.481481e+00	 -1.780307e-08 1.560018e-05 
172:  7.777778e+00  1.481481e+00	 -3.599119e-07 1.534569e-05 
173:  8.148148e+00  1.481481e+00	 -7.790837e-07 1.509821e-05 
174:  8.518519e+00  1.481481e+00	 -1.308168e-06 1.493403e-05 
175:  8.888889e+00  1.481481e+00	 -1.936130e-06 1.478747e-05 
176:  9.259259e+00  1.481481e+00	 -2.838073e-06 1.521161e-05 
177:  9.629630e+00  1.481481e+00	 -3.833263e-06 1.526453e-05 
178:  9.876543e+00  1.481481e+00	 -4.667300e-06 1.574227e-05 
179:  1.000000e+01  1.481481e+00	 -5.131623e-06 1.613671e-05 
180:  0.000000e+00  1.851852e+00	 0.000000e+00 2.166832e-05 
181:  1.234568e-01  1.851852e+00	 1.031484e-07 2.098865e-05 
182:  3.703704e-01  1.851852e+00	 -6.355188e-07 2.594268e-05 
183:  7.407407e-01  1.851852e+00	 -4.597071e-06 1.864514e-05 
184:  1.111111e+00  1.851852e+00	 -1.963170e-06 2.073235e-05 
185:  1.481481e+00  1.851852e+00	 -1.726727e-06 2.174338e-05 
186:  1.851852e+00  1.851852e+00	 1.315022e-06 2.321961e-05 
187:  2.222222e+00  1.851852e+00	 -1.039201e-07 2.131914e-05 
188:  2.592593e+00  1.851852e+00	 1.165313e-06 2.192066e-05 
189:  2.962963e+00  1.851852e+00	 1.193586e-06 2.179030e-05 
190:  3.333333e+00  1.851852e+00	 1.270709e-06 2.172730e-05 
191:  3.703704e+00  1.851852e+00	 1.312210e-06 2.161978e-05 
192:  4.074074e+00  1.851852e+00	 1.309397e-06 2.148165e-05 
193:  4.444444e+00  1.851852e+00	 1.268978e-06 2.131661e-05 
194:  4.814815e+00  1.851852e+00	 1.200178e-06 2.113389e-05 
195:  5.185185e+00  1.851852e+00	 1.106306e-06 2.093868e-05 
196:  5.555556e+00  1.851852e+00	 9.873071e-07 2.072788e-05 
197:  5.925926e+00  1.851852e+00	 8.419979e-07 2.049659e-05 
198:  6.296296e+00  1.851852e+00	 6.660231e-07 2.025275e-05 
199:  6.666667e+00  1.851852e+00	 4.562915e-07 1.999190e-05 
200:  7.037037e+00  1.851852e+00	 2.072067e-07 1.971305e-05 
201:  7.407407e+00  1.851852e+00	 -9.016473e-08 1.942222e-05 
202:  7.777778e+00  1.851852e+00	 -4.531608e-07 1.913419e-05 
203:  8.148148e+00  1.851852e+00	 -9.045496e-07 1.886028e-05 
204:  8.518519e+00  1.851852e+00	 -1.456599e-06 1.866131e-05 
205:  8.888889e+00  1.851852e+00	 -2.123521e-06 1.847653e-05 
206:  9.259259e+00  1.851852e+00	 -3.063850e-06 1.897928e-05 
207:  9.629630e+00  1.851852e+00	 -4.041980e-06 1.889898e-05 
208:  9.876543e+00  1.851852e+00	 -4.890961e-06 1.935225e-05 
209:  1.000000e+01  1.851852e+00	 -5.385108e-06 1.973514e-05 
210:  0.000000e+00  2.222222e+00	 0.000000e+00 2.504144e-05 
211:  1.234568e-01  2.222222e+00	 -3.375171e-07 2.565570e-05 
212:  3.703704e-01  2.222222e+00	 -8.469650e-08 2.542279e-05 
213:  7.407407e-01  2.222222e+00	 1.929615e-06 2.655595e-05 
214:  1.111111e+00  2.222222e+00	 1.877335e-07 2.570268e-05 
215:  1.481481e+00  2.222222e+00	 9.690122e-07 2.656410e-05 
216:  1.851852e+00  2.222222e+00	 5.279323e-07 2.545783e-05 
217:  2.222222e+00  2.222222e+00	 9.290434e-07 2.584539e-05 
218:  2.592593e+00  2.222222e+00	 1.169994e-06 2.589945e-05 
219:  2.962963e+00  2.222222e+00	 1.229689e-06 2.581930e-05 
220:  3.333333e+00  2.222222e+00	 1.312516e-06 2.574878e-05 
221:  3.703704e+00  2.222222e+00	 1.346753e-06 2.562497e-05 
222:  4.074074e+00  2.222222e+00	 1.339355e-06 2.546318e-05 
223:  4.444444e+00  2.222222e+00	 1.296896e-06 2.527824e-05 
224:  4.814815e+00  2.222222e+00	 1.225583e-06 2.507257e-05 
225:  5.185185e+00  2.222222e+00	 1.126892e-06 2.485672e-05 
226:  5.555556e+00  2.222222e+00	 1.003480e-06 2.461540e-05 
227:  5.925926e+00  2.222222e+00	 8.479254e-07 2.436471e-05 
228:  6.296296e+00  2.222222e+00	 6.646219e-07 2.408482e-05 
229:  6.666667e+00  2.222222e+00	 4.404142e-07 2.380023e-05 
230:  7.037037e+00  2.222222e+00	 1.772662e-07 2.349254e-05 
231:  7.407407e+00  2.222222e+00	 -1.487019e-07 2.317780e-05 
232:  7.777778e+00  2.222222e+00	 -5.303644e-07 2.286438e-05 
233:  8.148148e+00  2.222222e+00	 -1.015847e-06 2.258388e-05 
234:  8.518519e+00  2.222222e+00	 -1.600269e-06 2.234702e-05 
235:  8.888889e+00  2.222222e+00	 -2.317985e-06 2.213750e-05 
236:  9.259259e+00  2.222222e+00	 -3.301754e-06 2.272551e-05 
237:  9.629630e+00  2.222222e+00	 -4.294020e-06 2.250001e-05 
238:  9.876543e+00  2.222222e+00	 -5.189363e-06 2.293274e-05 
239:  1.000000e+01  2.222222e+00	 -5.702231e-06 2.332817e-05 
240:  0.000000e+00  2.592593e+00	 0.000000e+00 2.967566e-05 
241:  1.234568e-01  2.592593e+00	 2.387303e-08 2.958265e-05 
242:  3.703704e-01  2.592593e+00	 3.662943e-07 2.945722e-05 
243:  7.407407e-01  2.592593e+00	 1.690956e-07 2.950092e-05 
244:  1.111111e+00  2.592593e+00	 7.439166e-08 2.978264e-05 
245:  1.481481e+00  2.592593e+00	 7.025374e-07 2.989179e-05 
246:  1.851852e+00  2.592593e+00	 8.093679e-07 2.974284e-05 
247:  2.222222e+00  2.592593e+00	 9.653761e-07 2.979747e-05 
248:  2.592593e+00  2.592593e+00	 1.183023e-06 2.986049e-05 
249:  2.962963e+00  2.592593e+00	 1.312195e-06 2.982175e-05 
250:  3.333333e+00  2.592593e+00	 1.388655e-06 2.972181e-05 
251:  3.703704e+00  2.592593e+00	 1.417317e-06 2.957637e-05 
252:  4.074074e+00  2.592593e+00	 1.405436e-06 2.940431e-05 
253:  4.444444e+00  2.592593e+00	 1.361270e-06 2.920470e-05 
254:  4.814815e+00  2.592593e+00	 1.284384e-06 2.898104e-05 
255:  5.185185e+00  2.592593e+00	 1.180268e-06 2.874347e-05 
256:  5.555556e+00  2.592593e+00	 1.046829e-06 2.847939e-05 
257:  5.925926e+00  2.592593e+00	 8.845975e-07 2.820701e-05 
258:  6.296296e+00  2.592593e+00	 6.877046e-07 2.791465e-05 
259:  6.666667e+00  2.592593e+00	 4.490145e-07 2.759735e-05 
260:  7.037037e+00  2.592593e+00	 1.684284e-07 2.727166e-05 
261:  7.407407e+00  2.592593e+00	 -1.792359e-07 2.695220e-05 
262:  7.777778e+00  2.592593e+00	 -5.931330e-07 2.661544e-05 
263:  8.148148e+00  2.592593e+00	 -1.126673e-06 2.633236e-05 
264:  8.518519e+00  2.592593e+00	 -1.735322e-06 2.607917e-05 
265:  8.888889e+00  2.592593e+00	 -2.520656e-06 2.584536e-05 
266:  9.259259e+00  2.592593e+00	 -3.559612e-06 2.651359e-05 
267:  9.629630e+00  2.592593e+00	 -4.575324e-06 2.617088e-05 
268:  9.876543e+00  2.592593e+00	 -5.544585e-06 2.660851e-05 
269:  1.000000e+01  2.592593e+00	 -6.104114e-06 2.701251e-05 
270:  0.000000e+00  2.962963e+00	 0.000000e+00 3.334752e-05 
271:  1.234568e-01  2.962963e+00	 1.191481e-07 3.318921e-05 
272:  3.703704e-01  2.962963e+00	 1.299690e-07 3.375370e-05 
273:  7.407407e-01  2.962963e+00	 2.677349e-07 3.375186e-05 
274:  1.111111e+00  2.962963e+00	 7.850692e-07 3.389851e-05 
275:  1.481481e+00  2.962963e+00	 9.262942e-07 3.389323e-05 
276:  1.851852e+00  2.962963e+00	 9.144464e-07 3.381966e-05 
277:  2.222222e+00  2.962963e+00	 1.135072e-06 3.388592e-05 
278:  2.592593e+00  2.962963e+00	 1.287462e-06 3.388556e-05 
279:  2.962963e+00  2.962963e+00	 1.408015e-06 3.383599e-05 
280:  3.333333e+00  2.962963e+00	 1.482530e-06 3.372658e-05 
281:  3.703704e+00  2.962963e+00	 1.509712e-06 3.357223e-05 
282:  4.074074e+00  2.962963e+00	 1.497886e-06 3.339500e-05 
283:  4.444444e+00  2.962963e+00	 1.449687e-06 3.318434e-05 
284:  4.814815e+00  2.962963e+00	 1.367991e-06 3.294131e-05 
285:  5.185185e+00  2.962963e+00	 1.256190e-06 3.268627e-05 
286:  5.555556e+00  2.962963e+00	 1.115659e-06 3.241996e-05 
287:  5.925926e+00  2.962963e+00	 9.394267e-07 3.212354e-05 
288:  6.296296e+00  2.962963e+00	 7.322009e-07 3.180451e-05 
289:  6.666667e+00  2.962963e+00	 4.787924e-07 3.148119e-05 
290:  7.037037e+00  2.962963e+00	 1.744968e-07 3.114146e-05 
291:  7.407407e+00  2.962963e+00	 -1.991579e-07 3.080498e-05 
292:  7.777778e+00  2.962963e+00	 -6.465242e-07 3.045641e-05 
293:  8.148148e+00  2.962963e+00	 -1.222509e-06 3.018832e-05 
294:  8.518519e+00  2.962963e+00	 -1.882785e-06 2.992797e-05 
295:  8.888889e+00  2.962963e+00	 -2.733084e-06 2.968109e-05 
296:  9.259259e+00  2.962963e+00	 -3.846773e-06 3.045123e-05 
297:  9.629630e+00  2.962963e+00	 -4.925547e-06 2.999675e-05 
298:  9.876543e+00  2.962963e+00	 -5.966011e-06 3.045127e-05 
299:  1.000000e+01  2.962963e+00	 -6.587920e-06 3.088182e-05 
300:  0.000000e+00  3.333333e+00	 0.000000e+00 3.743516e-05 
301:  1.234568e-01  3.333333e+00	 5.374491e-08 3.725522e-05 
302:  3.703704e-01  3.333333e+00	 2.677393e-07 3.768079e-05 
303:  7.407407e-01  3.333333e+00	 5.675331e-07 3.801528e-05 
304:  1.111111e+00  3.333333e+00	 8.213743e-07 3.794555e-05 
305:  1.481481e+00  3.333333e+00	 9.537709e-07 3.803557e-05 
306:  1.851852e+00  3.333333e+00	 1.083410e-06 3.803847e-05 
307:  2.222222e+00  3.333333e+00	 1.251278e-06 3.803613e-05 
308:  2.592593e+00  3.333333e+00	 1.401227e-06 3.802809e-05 
309:  2.962963e+00  3.333333e+00	 1.518346e-06 3.796599e-05 
310:  3.333333e+00  3.333333e+00	 1.591883e-06 3.785455e-05 
311:  3.703704e+00  3.333333e+00	 1.622813e-06 3.769498e-05 
312:  4.074074e+00  3.333333e+00	 1.603946e-06 3.750090e-05 
313:  4.444444e+00  3.333333e+00	 1.552392e-06 3.728880e-05 
314:  4.814815e+00  3.333333e+00	 1.463530e-06 3.704480e-05 
315:  5.185185e+00  3.333333e+00	 1.342121e-06 3.676290e-05 
316:  5.555556e+00  3.333333e+00	 1.192491e-06 3.648144e-05 
317:  5.925926e+00  3.333333e+00	 1.005166e-06 3.617051e-05 
318:  6.296296e+00  3.333333e+00	 7.814306e-07 3.585101e-05 
319:  6.666667e+00  3.333333e+00	 5.123038e-07 3.550529e-05 
320:  7.037037e+00  3.333333e+00	 1.868677e-07 3.514812e-05 
321:  7.407407e+00  3.333333e+00	 -2.199297e-07 3.481656e-05 
322:  7.777778e+00  3.333333e+00	 -6.951503e-07 3.447691e-05 
323:  8.148148e+00  3.333333e+00	 -1.322503e-06 3.422150e-05 
324:  8.518519e+00  3.333333e+00	 -2.026957e-06 3.395578e-05 
325:  8.888889e+00  3.333333e+00	 -2.967339e-06 3.371791e-05 
326:  9.259259e+00  3.333333e+00	 -4.175126e-06 3.458746e-05 
327:  9.629630e+00  3.333333e+00	 -5.331585e-06 3.404900e-05 
328:  9.876543e+00  3.333333e+00	 -6.482424e-06 3.452840e-05 
329:  1.000000e+01  3.333333e+00	 -7.158012e-06 3.502033e-05 
330:  0.000000e+00  3.703704e+00	 0.000000e+00 4.163412e-05 
331:  1.234568e-01  3.703704e+00	 5.103267e-08 4.141374e-05 
332:  3.703704e-01  3.703704e+00	 2.815252e-07 4.193364e-05 
333:  7.407407e-01  3.703704e+00	 6.245876e-07 4.234985e-05 
334:  1.111111e+00  3.703704e+00	 9.268729e-07 4.229296e-05 
335:  1.481481e+00  3.703704e+00	 1.068939e-06 4.238614e-05 
336:  1.851852e+00  3.703704e+00	 1.198214e-06 4.237843e-05 
337:  2.222222e+00  3.703704e+00	 1.371921e-06 4.237233e-05 
338:  2.592593e+00  3.703704e+00	 1.520193e-06 4.236141e-05 
339:  2.962963e+00  3.703704e+00	 1.638413e-06 4.229252e-05 
340:  3.333333e+00  3.703704e+00	 1.711807e-06 4.217726e-05 
341:  3.703704e+00  3.703704e+00	 1.736505e-06 4.201656e-05 
342:  4.074074e+00  3.703704e+00	 1.718475e-06 4.181535e-05 
343:  4.444444e+00  3.703704e+00	 1.657272e-06 4.158769e-05 
344:  4.814815e+00  3.703704e+00	 1.560858e-06 4.133135e-05 
345:  5.185185e+00  3.703704e+00	 1.428814e-06 4.104779e-05 
346:  5.555556e+00  3.703704e+00	 1.269846e-06 4.074945e-05 
347:  5.925926e+00  3.703704e+00	 1.066891e-06 4.042379e-05 
348:  6.296296e+00  3.703704e+00	 8.352945e-07 4.009387e-05 
349:  6.666667e+00  3.703704e+00	 5.427666e-07 3.974245e-05 
350:  7.037037e+00  3.703704e+00	 2.004254e-07 3.938893e-05 
351:  7.407407e+00  3.703704e+00	 -2.374800e-07 3.905241e-05 
352:  7.777778e+00  3.703704e+00	 -7.480948e-07 3.872516e-05 
353:  8.148148e+00  3.703704e+00	 -1.433012e-06 3.850139e-05 
354:  8.518519e+00  3.703704e+00	 -2.197083e-06 3.823851e-05 
355:  8.888889e+00  3.703704e+00	 -3.223277e-06 3.801214e-05 
356:  9.259259e+00  3.703704e+00	 -4.545000e-06 3.902172e-05 
357:  9.629630e+00  3.703704e+00	 -5.804951e-06 3.840505e-05 
358:  9.876543e+00  3.703704e+00	 -7.066826e-06 3.895763e-05 
359:  1.000000e+01  3.703704e+00	 -7.830793e-06 3.946760e-05 
360:  0.000000e+00  4.074074e+00	 0.000000e+00 4.605747e-05 
361:  1.234568e-01  4.074074e+00	 4.810801e-08 4.580410e-05 
362:  3.703704e-01  4.074074e+00	 2.958796e-07 4.640520e-05 
363:  7.407407e-01  4.074074e+00	 6.812597e-07 4.690854e-05 
364:  1.111111e+00  4.074074e+00	 1.028768e-06 4.685702e-05 
365:  1.481481e+00  4.074074e+00	 1.180782e-06 4.697660e-05 
366:  1.851852e+00  4.074074e+00	 1.313459e-06 4.696221e-05 
367:  2.222222e+00  4.074074e+00	 1.491227e-06 4.695575e-05 
368:  2.592593e+00  4.074074e+00	 1.642007e-06 4.692940e-05 
369:  2.962963e+00  4.074074e+00	 1.761148e-06 4.686422e-05 
370:  3.333333e+00  4.074074e+00	 1.832060e-06 4.674495e-05 
371:  3.703704e+00  4.074074e+00	 1.855593e-06 4.658090e-05 
372:  4.074074e+00  4.074074e+00	 1.828412e-06 4.638242e-05 
373:  4.444444e+00  4.074074e+00	 1.756336e-06 4.614855e-05 
