xi	eta	x	y	stress_vm

patch_n;0

 3.2857142857e-01	 2.2857142857e-01	 3.2857142857e+00	 2.2857142857e+00	 1.0672887235e+01	 4.0025502075e-01
 3.2857142857e-01	 2.4285714286e-01	 3.2857142857e+00	 2.4285714286e+00	 1.0654405010e+01	 4.0858141846e-01
 3.2857142857e-01	 2.5714285714e-01	 3.2857142857e+00	 2.5714285714e+00	 1.0621139621e+01	 4.1723091047e-01
 3.2857142857e-01	 2.7142857143e-01	 3.2857142857e+00	 2.7142857143e+00	 1.0573161946e+01	 4.2618382543e-01
 3.2857142857e-01	 2.8571428571e-01	 3.2857142857e+00	 2.8571428571e+00	 1.0510538661e+01	 4.3542144726e-01
 3.4285714286e-01	 1.4285714286e-01	 3.4285714286e+00	 1.4285714286e+00	 1.0435118226e+01	 3.7142857143e-01
 3.4285714286e-01	 1.5714285714e-01	 3.4285714286e+00	 1.5714285714e+00	 1.0501071430e+01	 3.7715367950e-01
 3.4285714286e-01	 1.7142857143e-01	 3.4285714286e+00	 1.7142857143e+00	 1.0553466814e+01	 3.8332593900e-01
 3.4285714286e-01	 1.8571428571e-01	 3.4285714286e+00	 1.8571428571e+00	 1.0592405264e+01	 3.8992411611e-01
 3.4285714286e-01	 2.0000000000e-01	 3.4285714286e+00	 2.0000000000e+00	 1.0617980987e+01	 3.9692697113e-01
 3.4285714286e-01	 2.1428571429e-01	 3.4285714286e+00	 2.1428571429e+00	 1.0630276491e+01	 4.0431347709e-01
 3.4285714286e-01	 2.2857142857e-01	 3.4285714286e+00	 2.2857142857e+00	 1.0629359055e+01	 4.1206300291e-01
 3.4285714286e-01	 2.4285714286e-01	 3.4285714286e+00	 2.4285714286e+00	 1.0615278584e+01	 4.2015546200e-01
 3.4285714286e-01	 2.5714285714e-01	 3.4285714286e+00	 2.5714285714e+00	 1.0588066783e+01	 4.2857142857e-01
 3.4285714286e-01	 2.7142857143e-01	 3.4285714286e+00	 2.7142857143e+00	 1.0547737624e+01	 4.3729222471e-01
 3.4285714286e-01	 2.8571428571e-01	 3.4285714286e+00	 2.8571428571e+00	 1.0494289140e+01	 4.4629998148e-01
 3.5714285714e-01	 1.4285714286e-01	 3.5714285714e+00	 1.4285714286e+00	 1.0405413990e+01	 3.8465462908e-01
 3.5714285714e-01	 1.5714285714e-01	 3.5714285714e+00	 1.5714285714e+00	 1.0461401484e+01	 3.9018572239e-01
 3.5714285714e-01	 1.7142857143e-01	 3.5714285714e+00	 1.7142857143e+00	 1.0506208029e+01	 3.9615498925e-01
 3.5714285714e-01	 1.8571428571e-01	 3.5714285714e+00	 1.8571428571e+00	 1.0539929759e+01	 4.0254293725e-01
 3.5714285714e-01	 2.0000000000e-01	 3.5714285714e+00	 2.0000000000e+00	 1.0562653492e+01	 4.0932996520e-01
 3.5714285714e-01	 2.1428571429e-01	 3.5714285714e+00	 2.1428571429e+00	 1.0574449087e+01	 4.1649656392e-01
 3.5714285714e-01	 2.2857142857e-01	 3.5714285714e+00	 2.2857142857e+00	 1.0575363946e+01	 4.2402348799e-01
 3.5714285714e-01	 2.4285714286e-01	 3.5714285714e+00	 2.4285714286e+00	 1.0565419531e+01	 4.3189189880e-01
 3.5714285714e-01	 2.5714285714e-01	 3.5714285714e+00	 2.5714285714e+00	 1.0544609789e+01	 4.4008348002e-01
 3.5714285714e-01	 2.7142857143e-01	 3.5714285714e+00	 2.7142857143e+00	 1.0512901466e+01	 4.4858052766e-01
 3.5714285714e-01	 2.8571428571e-01	 3.5714285714e+00	 2.8571428571e+00	 1.0470236318e+01	 4.5736601696e-01
 3.7142857143e-01	 1.4285714286e-01	 3.7142857143e+00	 1.4285714286e+00	 1.0378593136e+01	 3.9795395078e-01
 3.7142857143e-01	 1.5714285714e-01	 3.7142857143e+00	 1.5714285714e+00	 1.0422084204e+01	 4.0330269181e-01
 3.7142857143e-01	 1.7142857143e-01	 3.7142857143e+00	 1.7142857143e+00	 1.0457146310e+01	 4.0908060181e-01
 3.7142857143e-01	 1.8571428571e-01	 3.7142857143e+00	 1.8571428571e+00	 1.0483866350e+01	 4.1526976725e-01
 3.7142857143e-01	 2.0000000000e-01	 3.7142857143e+00	 2.0000000000e+00	 1.0502320464e+01	 4.2185208744e-01
 3.7142857143e-01	 2.1428571429e-01	 3.7142857143e+00	 2.1428571429e+00	 1.0512564309e+01	 4.2880945771e-01
 3.7142857143e-01	 2.2857142857e-01	 3.7142857143e+00	 2.2857142857e+00	 1.0514626128e+01	 4.3612392921e-01
 3.7142857143e-01	 2.4285714286e-01	 3.7142857143e+00	 2.4285714286e+00	 1.0508502490e+01	 4.4377784477e-01
 3.7142857143e-01	 2.5714285714e-01	 3.7142857143e+00	 2.5714285714e+00	 1.0494156602e+01	 4.5175395145e-01
 3.7142857143e-01	 2.7142857143e-01	 3.7142857143e+00	 2.7142857143e+00	 1.0471519161e+01	 4.6003549109e-01
 3.7142857143e-01	 2.8571428571e-01	 3.7142857143e+00	 2.8571428571e+00	 1.0440491771e+01	 4.6860627048e-01
 3.8571428571e-01	 1.4285714286e-01	 3.8571428571e+00	 1.4285714286e+00	 1.0354027440e+01	 4.1131942997e-01
 3.8571428571e-01	 1.5714285714e-01	 3.8571428571e+00	 1.5714285714e+00	 1.0383791736e+01	 4.1649656392e-01
 3.8571428571e-01	 1.7142857143e-01	 3.8571428571e+00	 1.7142857143e+00	 1.0408032553e+01	 4.2209390579e-01
 3.8571428571e-01	 1.8571428571e-01	 3.8571428571e+00	 1.8571428571e+00	 1.0426820155e+01	 4.2809497325e-01
 3.8571428571e-01	 2.0000000000e-01	 3.8571428571e+00	 2.0000000000e+00	 1.0440213142e+01	 4.3448303788e-01
 3.8571428571e-01	 2.1428571429e-01	 3.8571428571e+00	 2.1428571429e+00	 1.0448248295e+01	 4.4124129176e-01
 3.8571428571e-01	 2.2857142857e-01	 3.8571428571e+00	 2.2857142857e+00	 1.0450933501e+01	 4.4835299504e-01
 3.8571428571e-01	 2.4285714286e-01	 3.8571428571e+00	 2.4285714286e+00	 1.0448243675e+01	 4.5580160382e-01
 3.8571428571e-01	 2.5714285714e-01	 3.8571428571e+00	 2.5714285714e+00	 1.0440119600e+01	 4.6357087827e-01
 3.8571428571e-01	 2.7142857143e-01	 3.8571428571e+00	 2.7142857143e+00	 1.0426469682e+01	 4.7164497198e-01
 3.8571428571e-01	 2.8571428571e-01	 3.8571428571e+00	 2.8571428571e+00	 1.0407174631e+01	 4.8000850333e-01
 4.0000000000e-01	 1.4285714286e-01	 4.0000000000e+00	 1.4285714286e+00	 1.0331194452e+01	 4.2474482135e-01
 4.0000000000e-01	 1.5714285714e-01	 4.0000000000e+00	 1.5714285714e+00	 1.0347313289e+01	 4.2976025590e-01
 4.0000000000e-01	 1.7142857143e-01	 4.0000000000e+00	 1.7142857143e+00	 1.0360732841e+01	 4.3518703462e-01
 4.0000000000e-01	 1.8571428571e-01	 4.0000000000e+00	 1.8571428571e+00	 1.0371499321e+01	 4.4100997258e-01
 4.0000000000e-01	 2.0000000000e-01	 4.0000000000e+00	 2.0000000000e+00	 1.0379647249e+01	 4.4721359550e-01
 4.0000000000e-01	 2.1428571429e-01	 4.0000000000e+00	 2.1428571429e+00	 1.0385190783e+01	 4.5378229069e-01
 4.0000000000e-01	 2.2857142857e-01	 4.0000000000e+00	 2.2857142857e+00	 1.0388117897e+01	 4.6070044276e-01
 4.0000000000e-01	 2.4285714286e-01	 4.0000000000e+00	 2.4285714286e+00	 1.0388387344e+01	 4.6795255298e-01
 4.0000000000e-01	 2.5714285714e-01	 4.0000000000e+00	 2.5714285714e+00	 1.0385928400e+01	 4.7552334220e-01
 4.0000000000e-01	 2.7142857143e-01	 4.0000000000e+00	 2.7142857143e+00	 1.0380643354e+01	 4.8339783759e-01
 4.0000000000e-01	 2.8571428571e-01	 4.0000000000e+00	 2.8571428571e+00	 1.0372412766e+01	 4.9156144383e-01
 4.1428571429e-01	 1.4285714286e-01	 4.1428571429e+00	 1.4285714286e+00	 1.0309675410e+01	 4.3822461858e-01
 4.1428571429e-01	 1.5714285714e-01	 4.1428571429e+00	 1.5714285714e+00	 1.0313542674e+01	 4.4308749769e-01
 4.1428571429e-01	 1.7142857143e-01	 4.1428571429e+00	 1.7142857143e+00	 1.0317208798e+01	 4.4835299504e-01
 4.1428571429e-01	 1.8571428571e-01	 4.1428571429e+00	 1.8571428571e+00	 1.0320691873e+01	 4.5400710234e-01
 4.1428571429e-01	 2.0000000000e-01	 4.1428571429e+00	 2.0000000000e+00	 1.0323999898e+01	 4.6003549109e-01
 4.1428571429e-01	 2.1428571429e-01	 4.1428571429e+00	 2.1428571429e+00	 1.0327125065e+01	 4.6642364907e-01
 4.1428571429e-01	 2.2857142857e-01	 4.1428571429e+00	 2.2857142857e+00	 1.0330040127e+01	 4.7315700462e-01
 4.1428571429e-01	 2.4285714286e-01	 4.1428571429e+00	 2.4285714286e+00	 1.0332696853e+01	 4.8022103754e-01
 4.1428571429e-01	 2.5714285714e-01	 4.1428571429e+00	 2.5714285714e+00	 1.0335026550e+01	 4.8760137617e-01
 4.1428571429e-01	 2.7142857143e-01	 4.1428571429e+00	 2.7142857143e+00	 1.0336942655e+01	 4.9528388067e-01
 4.1428571429e-01	 2.8571428571e-01	 4.1428571429e+00	 2.8571428571e+00	 1.0338345380e+01	 5.0325471297e-01
 4.2857142857e-01	 1.4285714286e-01	 4.2857142857e+00	 1.4285714286e+00	 1.0289153046e+01	 4.5175395145e-01
 4.2857142857e-01	 1.5714285714e-01	 4.2857142857e+00	 1.5714285714e+00	 1.0283465948e+01	 4.5647272310e-01
 4.2857142857e-01	 1.7142857143e-01	 4.2857142857e+00	 1.7142857143e+00	 1.0279498849e+01	 4.6158555490e-01
 4.2857142857e-01	 1.8571428571e-01	 4.2857142857e+00	 1.8571428571e+00	 1.0277244543e+01	 4.6707950641e-01
 4.2857142857e-01	 2.0000000000e-01	 4.2857142857e+00	 2.0000000000e+00	 1.0276689588e+01	 4.7294129592e-01
 4.2857142857e-01	 2.1428571429e-01	 4.2857142857e+00	 2.1428571429e+00	 1.0277811924e+01	 4.7915742375e-01
 4.2857142857e-01	 2.2857142857e-01	 4.2857142857e+00	 2.2857142857e+00	 1.0280579528e+01	 4.8571428571e-01
 4.2857142857e-01	 2.4285714286e-01	 4.2857142857e+00	 2.4285714286e+00	 1.0284950134e+01	 4.9259827570e-01
 4.2857142857e-01	 2.5714285714e-01	 4.2857142857e+00	 2.5714285714e+00	 1.0290871994e+01	 4.9979587670e-01
 4.2857142857e-01	 2.7142857143e-01	 4.2857142857e+00	 2.7142857143e+00	 1.0298285698e+01	 5.0729374013e-01
 4.2857142857e-01	 2.8571428571e-01	 4.2857142857e+00	 2.8571428571e+00	 1.0307127021e+01	 5.1507875364e-01
 2.8571428571e-01	 2.8571428571e-01	 2.8571428571e+00	 2.8571428571e+00	 1.0491481359e+01	 4.0406101782e-01
 2.8571428571e-01	 3.0000000000e-01	 2.8571428571e+00	 3.0000000000e+00	 1.0416310704e+01	 4.1428571429e-01
 2.8571428571e-01	 3.1428571429e-01	 2.8571428571e+00	 3.1428571429e+00	 1.0349770684e+01	 4.2474482135e-01
 2.8571428571e-01	 3.2857142857e-01	 2.8571428571e+00	 3.2857142857e+00	 1.0291773540e+01	 4.3542144726e-01
 2.8571428571e-01	 3.4285714286e-01	 2.8571428571e+00	 3.4285714286e+00	 1.0242229567e+01	 4.4629998148e-01
 2.8571428571e-01	 3.5714285714e-01	 2.8571428571e+00	 3.5714285714e+00	 1.0201047159e+01	 4.5736601696e-01
 2.8571428571e-01	 3.7142857143e-01	 2.8571428571e+00	 3.7142857143e+00	 1.0168133563e+01	 4.6860627048e-01
 2.8571428571e-01	 3.8571428571e-01	 2.8571428571e+00	 3.8571428571e+00	 1.0143396389e+01	 4.8000850333e-01
 2.8571428571e-01	 4.0000000000e-01	 2.8571428571e+00	 4.0000000000e+00	 1.0126745845e+01	 4.9156144383e-01
 2.8571428571e-01	 4.1428571429e-01	 2.8571428571e+00	 4.1428571429e+00	 1.0118097693e+01	 5.0325471297e-01
 2.8571428571e-01	 4.2857142857e-01	 2.8571428571e+00	 4.2857142857e+00	 1.0117376874e+01	 5.1507875364e-01
 3.0000000000e-01	 2.8571428571e-01	 3.0000000000e+00	 2.8571428571e+00	 1.0511222438e+01	 4.1428571429e-01
 3.0000000000e-01	 3.0000000000e-01	 3.0000000000e+00	 3.0000000000e+00	 1.0434989523e+01	 4.2426406871e-01
 3.0000000000e-01	 3.1428571429e-01	 3.0000000000e+00	 3.1428571429e+00	 1.0367295093e+01	 4.3448303788e-01
 3.0000000000e-01	 3.2857142857e-01	 3.0000000000e+00	 3.2857142857e+00	 1.0308095984e+01	 4.4492604293e-01
 3.0000000000e-01	 3.4285714286e-01	 3.0000000000e+00	 3.4285714286e+00	 1.0257352556e+01	 4.5557767769e-01
 3.0000000000e-01	 3.5714285714e-01	 3.0000000000e+00	 3.5714285714e+00	 1.0215029266e+01	 4.6642364907e-01
 3.0000000000e-01	 3.7142857143e-01	 3.0000000000e+00	 3.7142857143e+00	 1.0181095284e+01	 4.7745071334e-01
 3.0000000000e-01	 3.8571428571e-01	 3.0000000000e+00	 3.8571428571e+00	 1.0155525116e+01	 4.8864661076e-01
 3.0000000000e-01	 4.0000000000e-01	 3.0000000000e+00	 4.0000000000e+00	 1.0138299243e+01	 5.0000000000e-01
 3.0000000000e-01	 4.1428571429e-01	 3.0000000000e+00	 4.1428571429e+00	 1.0129404755e+01	 5.1150039400e-01
 3.0000000000e-01	 4.2857142857e-01	 3.0000000000e+00	 4.2857142857e+00	 1.0128835978e+01	 5.2313809782e-01
 3.1428571429e-01	 2.8571428571e-01	 3.1428571429e+00	 2.8571428571e+00	 1.0516881140e+01	 4.2474482135e-01
 3.1428571429e-01	 3.0000000000e-01	 3.1428571429e+00	 3.0000000000e+00	 1.0443797959e+01	 4.3448303788e-01
 3.1428571429e-01	 3.1428571429e-01	 3.1428571429e+00	 3.1428571429e+00	 1.0378613970e+01	 4.4446711960e-01
 3.1428571429e-01	 3.2857142857e-01	 3.1428571429e+00	 3.2857142857e+00	 1.0321312014e+01	 4.5468087037e-01
 3.1428571429e-01	 3.4285714286e-01	 3.1428571429e+00	 3.4285714286e+00	 1.0271889999e+01	 4.6510915989e-01
 3.1428571429e-01	 3.5714285714e-01	 3.1428571429e+00	 3.5714285714e+00	 1.0230358887e+01	 4.7573788015e-01
 3.1428571429e-01	 3.7142857143e-01	 3.1428571429e+00	 3.7142857143e+00	 1.0196740654e+01	 4.8655389617e-01
 3.1428571429e-01	 3.8571428571e-01	 3.1428571429e+00	 3.8571428571e+00	 1.0171066256e+01	 4.9754499335e-01
 3.1428571429e-01	 4.0000000000e-01	 3.1428571429e+00	 4.0000000000e+00	 1.0153373645e+01	 5.0869982328e-01
 3.1428571429e-01	 4.1428571429e-01	 3.1428571429e+00	 4.1428571429e+00	 1.0143705854e+01	 5.2000784923e-01
 3.1428571429e-01	 4.2857142857e-01	 3.1428571429e+00	 4.2857142857e+00	 1.0142109196e+01	 5.3145929251e-01
 3.2857142857e-01	 2.8571428571e-01	 3.2857142857e+00	 2.8571428571e+00	 1.0510538661e+01	 4.3542144726e-01
 3.2857142857e-01	 3.0000000000e-01	 3.2857142857e+00	 3.0000000000e+00	 1.0444029970e+01	 4.4492604293e-01
 3.2857142857e-01	 3.1428571429e-01	 3.2857142857e+00	 3.1428571429e+00	 1.0384337361e+01	 4.5468087037e-01
 3.2857142857e-01	 3.2857142857e-01	 3.2857142857e+00	 3.2857142857e+00	 1.0331462208e+01	 4.6467017049e-01
 3.2857142857e-01	 3.4285714286e-01	 3.2857142857e+00	 3.4285714286e+00	 1.0285432587e+01	 4.7487914682e-01
 3.2857142857e-01	 3.5714285714e-01	 3.2857142857e+00	 3.5714285714e+00	 1.0246297515e+01	 4.8529393576e-01
 3.2857142857e-01	 3.7142857143e-01	 3.2857142857e+00	 3.7142857143e+00	 1.0214121537e+01	 4.9590157022e-01
 3.2857142857e-01	 3.8571428571e-01	 3.2857142857e+00	 3.8571428571e+00	 1.0188979747e+01	 5.0668993860e-01
 3.2857142857e-01	 4.0000000000e-01	 3.2857142857e+00	 4.0000000000e+00	 1.0170953321e+01	 5.1764774091e-01
 3.2857142857e-01	 4.1428571429e-01	 3.2857142857e+00	 4.1428571429e+00	 1.0160125640e+01	 5.2876444352e-01
 3.2857142857e-01	 4.2857142857e-01	 3.2857142857e+00	 4.2857142857e+00	 1.0156579058e+01	 5.4003023347e-01
 3.4285714286e-01	 2.8571428571e-01	 3.4285714286e+00	 2.8571428571e+00	 1.0494289140e+01	 4.4629998148e-01
 3.4285714286e-01	 3.0000000000e-01	 3.4285714286e+00	 3.0000000000e+00	 1.0436982252e+01	 4.5557767769e-01
 3.4285714286e-01	 3.1428571429e-01	 3.4285714286e+00	 3.1428571429e+00	 1.0385076473e+01	 4.6510915989e-01
 3.4285714286e-01	 3.2857142857e-01	 3.4285714286e+00	 3.2857142857e+00	 1.0338589650e+01	 4.7487914682e-01
 3.4285714286e-01	 3.4285714286e-01	 3.4285714286e+00	 3.4285714286e+00	 1.0297574531e+01	 4.8487322139e-01
 3.4285714286e-01	 3.5714285714e-01	 3.4285714286e+00	 3.5714285714e+00	 1.0262109543e+01	 4.9507781289e-01
 3.4285714286e-01	 3.7142857143e-01	 3.4285714286e+00	 3.7142857143e+00	 1.0232290497e+01	 5.0548017180e-01
 3.4285714286e-01	 3.8571428571e-01	 3.4285714286e+00	 3.8571428571e+00	 1.0208223326e+01	 5.1606833909e-01
 3.4285714286e-01	 4.0000000000e-01	 3.4285714286e+00	 4.0000000000e+00	 1.0190017962e+01	 5.2683111185e-01
 3.4285714286e-01	 4.1428571429e-01	 3.4285714286e+00	 4.1428571429e+00	 1.0177783449e+01	 5.3775800642e-01
 3.4285714286e-01	 4.2857142857e-01	 3.4285714286e+00	 4.2857142857e+00	 1.0171624358e+01	 5.4883922035e-01
 3.5714285714e-01	 2.8571428571e-01	 3.5714285714e+00	 2.8571428571e+00	 1.0470236318e+01	 4.5736601696e-01
 3.5714285714e-01	 3.0000000000e-01	 3.5714285714e+00	 3.0000000000e+00	 1.0423954522e+01	 4.6642364907e-01
 3.5714285714e-01	 3.1428571429e-01	 3.5714285714e+00	 3.1428571429e+00	 1.0381444378e+01	 4.7573788015e-01
 3.5714285714e-01	 3.2857142857e-01	 3.5714285714e+00	 3.2857142857e+00	 1.0342739553e+01	 4.8529393576e-01
 3.5714285714e-01	 3.4285714286e-01	 3.5714285714e+00	 3.4285714286e+00	 1.0307911813e+01	 4.9507781289e-01
 3.5714285714e-01	 3.5714285714e-01	 3.5714285714e+00	 3.5714285714e+00	 1.0277059564e+01	 5.0507627228e-01
 3.5714285714e-01	 3.7142857143e-01	 3.5714285714e+00	 3.7142857143e+00	 1.0250297879e+01	 5.1527682277e-01
 3.5714285714e-01	 3.8571428571e-01	 3.5714285714e+00	 3.8571428571e+00	 1.0227750117e+01	 5.2566769980e-01
 3.5714285714e-01	 4.0000000000e-01	 3.5714285714e+00	 4.0000000000e+00	 1.0209541238e+01	 5.3623783940e-01
 3.5714285714e-01	 4.1428571429e-01	 3.5714285714e+00	 4.1428571429e+00	 1.0195792906e+01	 5.4697684912e-01
 3.5714285714e-01	 4.2857142857e-01	 3.5714285714e+00	 4.2857142857e+00	 1.0186620427e+01	 5.5787497685e-01
 3.7142857143e-01	 2.8571428571e-01	 3.7142857143e+00	 2.8571428571e+00	 1.0440491771e+01	 4.6860627048e-01
 3.7142857143e-01	 3.0000000000e-01	 3.7142857143e+00	 3.0000000000e+00	 1.0406250307e+01	 4.7745071334e-01
 3.7142857143e-01	 3.1428571429e-01	 3.7142857143e+00	 3.1428571429e+00	 1.0374056804e+01	 4.8655389617e-01
 3.7142857143e-01	 3.2857142857e-01	 3.7142857143e+00	 3.2857142857e+00	 1.0343958946e+01	 4.9590157022e-01
 3.7142857143e-01	 3.4285714286e-01	 3.7142857143e+00	 3.4285714286e+00	 1.0316040666e+01	 5.0548017180e-01
 3.7142857143e-01	 3.5714285714e-01	 3.7142857143e+00	 3.5714285714e+00	 1.0290410113e+01	 5.1527682277e-01
 3.7142857143e-01	 3.7142857143e-01	 3.7142857143e+00	 3.7142857143e+00	 1.0267189495e+01	 5.2527932317e-01
 3.7142857143e-01	 3.8571428571e-01	 3.7142857143e+00	 3.8571428571e+00	 1.0246506864e+01	 5.3547613754e-01
 3.7142857143e-01	 4.0000000000e-01	 3.7142857143e+00	 4.0000000000e+00	 1.0228489922e+01	 5.4585637642e-01
 3.7142857143e-01	 4.1428571429e-01	 3.7142857143e+00	 4.1428571429e+00	 1.0213261901e+01	 5.5640977412e-01
 3.7142857143e-01	 4.2857142857e-01	 3.7142857143e+00	 4.2857142857e+00	 1.0200939573e+01	 5.6712666404e-01
 3.8571428571e-01	 2.8571428571e-01	 3.8571428571e+00	 2.8571428571e+00	 1.0407174631e+01	 4.8000850333e-01
 3.8571428571e-01	 3.0000000000e-01	 3.8571428571e+00	 3.0000000000e+00	 1.0385178251e+01	 4.8864661076e-01
 3.8571428571e-01	 3.1428571429e-01	 3.8571428571e+00	 3.1428571429e+00	 1.0363533020e+01	 4.9754499335e-01
 3.8571428571e-01	 3.2857142857e-01	 3.8571428571e+00	 3.2857142857e+00	 1.0342296420e+01	 5.0668993860e-01
 3.8571428571e-01	 3.4285714286e-01	 3.8571428571e+00	 3.4285714286e+00	 1.0321556267e+01	 5.1606833909e-01
 3.8571428571e-01	 3.5714285714e-01	 3.8571428571e+00	 3.5714285714e+00	 1.0301419826e+01	 5.2566769980e-01
 3.8571428571e-01	 3.7142857143e-01	 3.8571428571e+00	 3.7142857143e+00	 1.0282004881e+01	 5.3547613754e-01
 3.8571428571e-01	 3.8571428571e-01	 3.8571428571e+00	 3.8571428571e+00	 1.0263432787e+01	 5.4548237406e-01
 3.8571428571e-01	 4.0000000000e-01	 3.8571428571e+00	 4.0000000000e+00	 1.0245823546e+01	 5.5567572397e-01
 3.8571428571e-01	 4.1428571429e-01	 3.8571428571e+00	 4.1428571429e+00	 1.0229292921e+01	 5.6604607875e-01
 3.8571428571e-01	 4.2857142857e-01	 3.8571428571e+00	 4.2857142857e+00	 1.0213951653e+01	 5.7658388773e-01
 4.0000000000e-01	 2.8571428571e-01	 4.0000000000e+00	 2.8571428571e+00	 1.0372412766e+01	 4.9156144383e-01
 4.0000000000e-01	 3.0000000000e-01	 4.0000000000e+00	 3.0000000000e+00	 1.0362053905e+01	 5.0000000000e-01
 4.0000000000e-01	 3.1428571429e-01	 4.0000000000e+00	 3.1428571429e+00	 1.0350496832e+01	 5.0869982328e-01
 4.0000000000e-01	 3.2857142857e-01	 4.0000000000e+00	 3.2857142857e+00	 1.0337801938e+01	 5.1764774091e-01
 4.0000000000e-01	 3.4285714286e-01	 4.0000000000e+00	 3.4285714286e+00	 1.0324051640e+01	 5.2683111185e-01
 4.0000000000e-01	 3.5714285714e-01	 4.0000000000e+00	 3.5714285714e+00	 1.0309342014e+01	 5.3623783940e-01
 4.0000000000e-01	 3.7142857143e-01	 4.0000000000e+00	 3.7142857143e+00	 1.0293776121e+01	 5.4585637642e-01
 4.0000000000e-01	 3.8571428571e-01	 4.0000000000e+00	 3.8571428571e+00	 1.0277459036e+01	 5.5567572397e-01
 4.0000000000e-01	 4.0000000000e-01	 4.0000000000e+00	 4.0000000000e+00	 1.0260494570e+01	 5.6568542495e-01
 4.0000000000e-01	 4.1428571429e-01	 4.0000000000e+00	 4.1428571429e+00	 1.0242983710e+01	 5.7587555345e-01
 4.0000000000e-01	 4.2857142857e-01	 4.0000000000e+00	 4.2857142857e+00	 1.0225024785e+01	 5.8623670082e-01
 4.1428571429e-01	 2.8571428571e-01	 4.1428571429e+00	 2.8571428571e+00	 1.0338345380e+01	 5.0325471297e-01
 4.1428571429e-01	 3.0000000000e-01	 4.1428571429e+00	 3.0000000000e+00	 1.0338202027e+01	 5.1150039400e-01
 4.1428571429e-01	 3.1428571429e-01	 4.1428571429e+00	 3.1428571429e+00	 1.0335577669e+01	 5.2000784923e-01
 4.1428571429e-01	 3.2857142857e-01	 4.1428571429e+00	 3.2857142857e+00	 1.0330526700e+01	 5.2876444352e-01
 4.1428571429e-01	 3.4285714286e-01	 4.1428571429e+00	 3.4285714286e+00	 1.0323116767e+01	 5.3775800642e-01
 4.1428571429e-01	 3.5714285714e-01	 4.1428571429e+00	 3.5714285714e+00	 1.0313423629e+01	 5.4697684912e-01
 4.1428571429e-01	 3.7142857143e-01	 4.1428571429e+00	 3.7142857143e+00	 1.0301527192e+01	 5.5640977412e-01
 4.1428571429e-01	 3.8571428571e-01	 4.1428571429e+00	 3.8571428571e+00	 1.0287508691e+01	 5.6604607875e-01
 4.1428571429e-01	 4.0000000000e-01	 4.1428571429e+00	 4.0000000000e+00	 1.0271449026e+01	 5.7587555345e-01
 4.1428571429e-01	 4.1428571429e-01	 4.1428571429e+00	 4.1428571429e+00	 1.0253428245e+01	 5.8588847584e-01
 4.1428571429e-01	 4.2857142857e-01	 4.1428571429e+00	 4.2857142857e+00	 1.0233526190e+01	 5.9607560129e-01
 4.2857142857e-01	 2.8571428571e-01	 4.2857142857e+00	 2.8571428571e+00	 1.0307127021e+01	 5.1507875364e-01
 4.2857142857e-01	 3.0000000000e-01	 4.2857142857e+00	 3.0000000000e+00	 1.0314959354e+01	 5.2313809782e-01
 4.2857142857e-01	 3.1428571429e-01	 4.2857142857e+00	 3.1428571429e+00	 1.0319411770e+01	 5.3145929251e-01
 4.2857142857e-01	 3.2857142857e-01	 4.2857142857e+00	 3.2857142857e+00	 1.0320523069e+01	 5.4003023347e-01
 4.2857142857e-01	 3.4285714286e-01	 4.2857142857e+00	 3.4285714286e+00	 1.0318337882e+01	 5.4883922035e-01
 4.2857142857e-01	 3.5714285714e-01	 4.2857142857e+00	 3.5714285714e+00	 1.0312904592e+01	 5.5787497685e-01
 4.2857142857e-01	 3.7142857143e-01	 4.2857142857e+00	 3.7142857143e+00	 1.0304273795e+01	 5.6712666404e-01
 4.2857142857e-01	 3.8571428571e-01	 4.2857142857e+00	 3.8571428571e+00	 1.0292497290e+01	 5.7658388773e-01
 4.2857142857e-01	 4.0000000000e-01	 4.2857142857e+00	 4.0000000000e+00	 1.0277627600e+01	 5.8623670082e-01
 4.2857142857e-01	 4.1428571429e-01	 4.2857142857e+00	 4.1428571429e+00	 1.0259718015e+01	 5.9607560129e-01
 4.2857142857e-01	 4.2857142857e-01	 4.2857142857e+00	 4.2857142857e+00	 1.0238823163e+01	 6.0609152673e-01
 2.8571428571e-01	 4.2857142857e-01	 2.8571428571e+00	 4.2857142857e+00	 1.0117376874e+01	 5.1507875364e-01
 2.8571428571e-01	 4.4285714286e-01	 2.8571428571e+00	 4.4285714286e+00	 1.0119469481e+01	 5.2702476416e-01
 2.8571428571e-01	 4.5714285714e-01	 2.8571428571e+00	 4.5714285714e+00	 1.0119325859e+01	 5.3908463612e-01
 2.8571428571e-01	 4.7142857143e-01	 2.8571428571e+00	 4.7142857143e+00	 1.0116975301e+01	 5.5125089662e-01
 2.8571428571e-01	 4.8571428571e-01	 2.8571428571e+00	 4.8571428571e+00	 1.0112445216e+01	 5.6351665495e-01
 2.8571428571e-01	 5.0000000000e-01	 2.8571428571e+00	 5.0000000000e+00	 1.0105761182e+01	 5.7587555345e-01
 2.8571428571e-01	 5.1428571429e-01	 2.8571428571e+00	 5.1428571429e+00	 1.0096947075e+01	 5.8832172234e-01
 2.8571428571e-01	 5.2857142857e-01	 2.8571428571e+00	 5.2857142857e+00	 1.0086025271e+01	 6.0084973842e-01
