patch_n	x	y	disp_x	disp_y
0	 2.573640e+00	 2.070870e+00	-5.366822e-05	 1.030515e-04
0	 2.567350e+00	 2.110597e+00	-5.320902e-05	 1.051398e-04
0	 2.560898e+00	 2.150119e+00	-5.275743e-05	 1.072165e-04
0	 2.554286e+00	 2.189433e+00	-5.231339e-05	 1.092812e-04
0	 2.547516e+00	 2.228532e+00	-5.187686e-05	 1.113333e-04
0	 2.540588e+00	 2.267412e+00	-5.144775e-05	 1.133725e-04
0	 2.533505e+00	 2.306068e+00	-5.102601e-05	 1.153982e-04
0	 2.526267e+00	 2.344495e+00	-5.061156e-05	 1.174101e-04
0	 2.518878e+00	 2.382687e+00	-5.020432e-05	 1.194077e-04
0	 2.511338e+00	 2.420640e+00	-4.980420e-05	 1.213906e-04
0	 2.503648e+00	 2.458350e+00	-4.941113e-05	 1.233585e-04
0	 2.495812e+00	 2.495812e+00	-4.902500e-05	 1.253109e-04
0	 2.733333e+00	 0.000000e+00	-7.504439e-05	 0.000000e+00
0	 2.735741e+00	 4.339176e-02	-7.506213e-05	 1.999802e-06
0	 2.737980e+00	 8.688399e-02	-7.504702e-05	 4.004672e-06
0	 2.740049e+00	 1.304708e-01	-7.499936e-05	 6.015194e-06
0	 2.741946e+00	 1.741464e-01	-7.491949e-05	 8.031956e-06
0	 2.743672e+00	 2.179046e-01	-7.480773e-05	 1.005555e-05
0	 2.745224e+00	 2.617395e-01	-7.466451e-05	 1.208653e-05
0	 2.746603e+00	 3.056450e-01	-7.449061e-05	 1.412534e-05
0	 2.747807e+00	 3.496150e-01	-7.428691e-05	 1.617240e-05
0	 2.748835e+00	 3.936432e-01	-7.405429e-05	 1.822813e-05
0	 2.749688e+00	 4.377235e-01	-7.379365e-05	 2.029294e-05
0	 2.750363e+00	 4.818495e-01	-7.350596e-05	 2.236720e-05
0	 2.750862e+00	 5.260150e-01	-7.319244e-05	 2.445106e-05
0	 2.751182e+00	 5.702137e-01	-7.285438e-05	 2.654466e-05
0	 2.751325e+00	 6.144391e-01	-7.249307e-05	 2.864809e-05
0	 2.751288e+00	 6.586849e-01	-7.210982e-05	 3.076148e-05
0	 2.751072e+00	 7.029446e-01	-7.170597e-05	 3.288487e-05
0	 2.750677e+00	 7.472118e-01	-7.128293e-05	 3.501810e-05
0	 2.750102e+00	 7.914801e-01	-7.084216e-05	 3.716095e-05
0	 2.749346e+00	 8.357429e-01	-7.038511e-05	 3.931320e-05
0	 2.748411e+00	 8.799937e-01	-6.991324e-05	 4.147461e-05
0	 2.747295e+00	 9.242261e-01	-6.942800e-05	 4.364491e-05
0	 2.745998e+00	 9.684335e-01	-6.893078e-05	 4.582362e-05
0	 2.744521e+00	 1.012609e+00	-6.842297e-05	 4.801024e-05
0	 2.742863e+00	 1.056747e+00	-6.790594e-05	 5.020423e-05
0	 2.741025e+00	 1.100841e+00	-6.738108e-05	 5.240508e-05
0	 2.739007e+00	 1.144883e+00	-6.684974e-05	 5.461222e-05
0	 2.736808e+00	 1.188868e+00	-6.631311e-05	 5.682498e-05
0	 2.734429e+00	 1.232788e+00	-6.577234e-05	 5.904264e-05
0	 2.731871e+00	 1.276639e+00	-6.522856e-05	 6.126447e-05
0	 2.729133e+00	 1.320412e+00	-6.468294e-05	 6.348976e-05
0	 2.726217e+00	 1.364101e+00	-6.413656e-05	 6.571778e-05
0	 2.723121e+00	 1.407701e+00	-6.359031e-05	 6.794774e-05
0	 2.719848e+00	 1.451205e+00	-6.304503e-05	 7.017882e-05
0	 2.716398e+00	 1.494606e+00	-6.250155e-05	 7.241025e-05
0	 2.712770e+00	 1.537898e+00	-6.196070e-05	 7.464120e-05
0	 2.708967e+00	 1.581075e+00	-6.142325e-05	 7.687088e-05
0	 2.704988e+00	 1.624131e+00	-6.088979e-05	 7.909851e-05
0	 2.700834e+00	 1.667059e+00	-6.036083e-05	 8.132329e-05
0	 2.696506e+00	 1.709853e+00	-5.983688e-05	 8.354443e-05
0	 2.692005e+00	 1.752508e+00	-5.931846e-05	 8.576116e-05
0	 2.687332e+00	 1.795016e+00	-5.880603e-05	 8.797270e-05
0	 2.682488e+00	 1.837372e+00	-5.829989e-05	 9.017833e-05
0	 2.677473e+00	 1.879571e+00	-5.780028e-05	 9.237735e-05
0	 2.672289e+00	 1.921606e+00	-5.730744e-05	 9.456906e-05
0	 2.666937e+00	 1.963471e+00	-5.682162e-05	 9.675276e-05
0	 2.661418e+00	 2.005161e+00	-5.634303e-05	 9.892777e-05
0	 2.655734e+00	 2.046669e+00	-5.587174e-05	 1.010935e-04
0	 2.649884e+00	 2.087992e+00	-5.540781e-05	 1.032493e-04
0	 2.643872e+00	 2.129122e+00	-5.495128e-05	 1.053947e-04
0	 2.637697e+00	 2.170054e+00	-5.450219e-05	 1.075290e-04
0	 2.631362e+00	 2.210783e+00	-5.406057e-05	 1.096518e-04
0	 2.624868e+00	 2.251304e+00	-5.362637e-05	 1.117624e-04
0	 2.618215e+00	 2.291611e+00	-5.319951e-05	 1.138606e-04
0	 2.611407e+00	 2.331700e+00	-5.277994e-05	 1.159457e-04
0	 2.604443e+00	 2.371564e+00	-5.236757e-05	 1.180174e-04
0	 2.597327e+00	 2.411200e+00	-5.196233e-05	 1.200752e-04
0	 2.590059e+00	 2.450603e+00	-5.156412e-05	 1.221188e-04
0	 2.582640e+00	 2.489767e+00	-5.117286e-05	 1.241476e-04
0	 2.575074e+00	 2.528687e+00	-5.078843e-05	 1.261615e-04
0	 2.567361e+00	 2.567361e+00	-5.041074e-05	 1.281600e-04
0	 2.800000e+00	 0.000000e+00	-7.596497e-05	 0.000000e+00
0	 2.802429e+00	 4.456812e-02	-7.598367e-05	 2.048505e-06
0	 2.804690e+00	 8.923689e-02	-7.596982e-05	 4.102112e-06
0	 2.806783e+00	 1.340004e-01	-7.592375e-05	 6.161406e-06
0	 2.808707e+00	 1.788529e-01	-7.584578e-05	 8.226974e-06
0	 2.810461e+00	 2.237882e-01	-7.573626e-05	 1.029940e-05
0	 2.812045e+00	 2.688004e-01	-7.559560e-05	 1.237925e-05
0	 2.813456e+00	 3.138834e-01	-7.542460e-05	 1.446696e-05
0	 2.814695e+00	 3.590311e-01	-7.522413e-05	 1.656294e-05
0	 2.815760e+00	 4.042374e-01	-7.499509e-05	 1.866762e-05
0	 2.816652e+00	 4.494960e-01	-7.473837e-05	 2.078139e-05
0	 2.817369e+00	 4.948006e-01	-7.445496e-05	 2.290462e-05
0	 2.817911e+00	 5.401451e-01	-7.414605e-05	 2.503747e-05
0	 2.818278e+00	 5.855230e-01	-7.381296e-05	 2.718006e-05
0	 2.818468e+00	 6.309281e-01	-7.345696e-05	 2.933248e-05
0	 2.818482e+00	 6.763539e-01	-7.307937e-05	 3.149484e-05
0	 2.818318e+00	 7.217941e-01	-7.268153e-05	 3.366719e-05
0	 2.817978e+00	 7.672422e-01	-7.226485e-05	 3.584936e-05
0	 2.817460e+00	 8.126919e-01	-7.183077e-05	 3.804111e-05
0	 2.816764e+00	 8.581366e-01	-7.138073e-05	 4.024222e-05
0	 2.815890e+00	 9.035698e-01	-7.091619e-05	 4.245244e-05
0	 2.814837e+00	 9.489852e-01	-7.043860e-05	 4.467149e-05
0	 2.813607e+00	 9.943762e-01	-6.994934e-05	 4.689890e-05
0	 2.812198e+00	 1.039736e+00	-6.944976e-05	 4.913414e-05
0	 2.810611e+00	 1.085059e+00	-6.894125e-05	 5.137668e-05
0	 2.808846e+00	 1.130338e+00	-6.842517e-05	 5.362599e-05
0	 2.806902e+00	 1.175566e+00	-6.790286e-05	 5.588151e-05
0	 2.804781e+00	 1.220738e+00	-6.737550e-05	 5.814255e-05
0	 2.802482e+00	 1.265846e+00	-6.684420e-05	 6.040839e-05
0	 2.800005e+00	 1.310885e+00	-6.631009e-05	 6.267831e-05
0	 2.797351e+00	 1.355847e+00	-6.577431e-05	 6.495158e-05
0	 2.794521e+00	 1.400727e+00	-6.523794e-05	 6.722746e-05
0	 2.791514e+00	 1.445518e+00	-6.470184e-05	 6.950518e-05
0	 2.788331e+00	 1.490213e+00	-6.416682e-05	 7.178393e-05
0	 2.784973e+00	 1.534807e+00	-6.363371e-05	 7.406290e-05
0	 2.781439e+00	 1.579293e+00	-6.310331e-05	 7.634130e-05
0	 2.777732e+00	 1.623664e+00	-6.257638e-05	 7.861833e-05
0	 2.773851e+00	 1.667915e+00	-6.205347e-05	 8.089321e-05
0	 2.769797e+00	 1.712040e+00	-6.153509e-05	 8.316514e-05
0	 2.765572e+00	 1.756031e+00	-6.102173e-05	 8.543335e-05
0	 2.761174e+00	 1.799884e+00	-6.051388e-05	 8.769706e-05
0	 2.756607e+00	 1.843592e+00	-6.001200e-05	 8.995551e-05
0	 2.751870e+00	 1.887148e+00	-5.951637e-05	 9.220798e-05
0	 2.746964e+00	 1.930548e+00	-5.902721e-05	 9.445377e-05
0	 2.741891e+00	 1.973785e+00	-5.854476e-05	 9.669220e-05
0	 2.736651e+00	 2.016854e+00	-5.806925e-05	 9.892256e-05
0	 2.731246e+00	 2.059748e+00	-5.760087e-05	 1.011442e-04
0	 2.725677e+00	 2.102462e+00	-5.713969e-05	 1.033565e-04
0	 2.719944e+00	 2.144991e+00	-5.668576e-05	 1.055589e-04
0	 2.714049e+00	 2.187328e+00	-5.623911e-05	 1.077508e-04
0	 2.707994e+00	 2.229469e+00	-5.579978e-05	 1.099317e-04
0	 2.701780e+00	 2.271407e+00	-5.536778e-05	 1.121010e-04
0	 2.695407e+00	 2.313138e+00	-5.494307e-05	 1.142582e-04
0	 2.688878e+00	 2.354657e+00	-5.452556e-05	 1.164028e-04
0	 2.682193e+00	 2.395957e+00	-5.411517e-05	 1.185345e-04
0	 2.675355e+00	 2.437035e+00	-5.371183e-05	 1.206527e-04
0	 2.668364e+00	 2.477885e+00	-5.331544e-05	 1.227571e-04
0	 2.661222e+00	 2.518502e+00	-5.292589e-05	 1.248472e-04
0	 2.653932e+00	 2.558882e+00	-5.254305e-05	 1.269227e-04
0	 2.646493e+00	 2.599019e+00	-5.216678e-05	 1.289832e-04
0	 2.638909e+00	 2.638909e+00	-5.179695e-05	 1.310284e-04
0	 2.866667e+00	 0.000000e+00	-7.689946e-05	 0.000000e+00
0	 2.869110e+00	 4.574439e-02	-7.691904e-05	 2.097580e-06
0	 2.871389e+00	 9.158940e-02	-7.690639e-05	 4.200286e-06
0	 2.873502e+00	 1.375292e-01	-7.686184e-05	 6.308702e-06
0	 2.875447e+00	 1.835579e-01	-7.678571e-05	 8.423412e-06
0	 2.877225e+00	 2.296695e-01	-7.667835e-05	 1.054500e-05
0	 2.878834e+00	 2.758580e-01	-7.654019e-05	 1.267403e-05
0	 2.880274e+00	 3.221175e-01	-7.637203e-05	 1.481093e-05
0	 2.881543e+00	 3.684417e-01	-7.617475e-05	 1.695613e-05
0	 2.882642e+00	 4.148247e-01	-7.594923e-05	 1.911001e-05
0	 2.883569e+00	 4.612601e-01	-7.569638e-05	 2.127301e-05
0	 2.884323e+00	 5.077418e-01	-7.541718e-05	 2.344546e-05
0	 2.884906e+00	 5.542635e-01	-7.511284e-05	 2.562753e-05
0	 2.885314e+00	 6.008189e-01	-7.478464e-05	 2.781932e-05
0	 2.885549e+00	 6.474019e-01	-7.443390e-05	 3.002093e-05
0	 2.885610e+00	 6.940059e-01	-7.406190e-05	 3.223246e-05
0	 2.885497e+00	 7.406246e-01	-7.366999e-05	 3.445396e-05
0	 2.885208e+00	 7.872517e-01	-7.325957e-05	 3.668523e-05
0	 2.884745e+00	 8.338807e-01	-7.283207e-05	 3.892605e-05
0	 2.884106e+00	 8.805053e-01	-7.238894e-05	 4.117617e-05
0	 2.883291e+00	 9.271189e-01	-7.193161e-05	 4.343535e-05
0	 2.882301e+00	 9.737152e-01	-7.146154e-05	 4.570330e-05
0	 2.881135e+00	 1.020288e+00	-7.098008e-05	 4.797954e-05
0	 2.879793e+00	 1.066830e+00	-7.048859e-05	 5.026354e-05
0	 2.878275e+00	 1.113335e+00	-6.998841e-05	 5.255475e-05
0	 2.876581e+00	 1.159798e+00	-6.948093e-05	 5.485266e-05
0	 2.874712e+00	 1.206211e+00	-6.896744e-05	 5.715668e-05
0	 2.872667e+00	 1.252567e+00	-6.844912e-05	 5.946613e-05
0	 2.870447e+00	 1.298862e+00	-6.792706e-05	 6.178028e-05
0	 2.868051e+00	 1.345087e+00	-6.740238e-05	 6.409842e-05
0	 2.865481e+00	 1.391237e+00	-6.687618e-05	 6.641981e-05
0	 2.862737e+00	 1.437305e+00	-6.634954e-05	 6.874371e-05
0	 2.859818e+00	 1.483286e+00	-6.582330e-05	 7.106935e-05
0	 2.856726e+00	 1.529172e+00	-6.529825e-05	 7.339592e-05
0	 2.853460e+00	 1.574957e+00	-6.477520e-05	 7.572263e-05
0	 2.850022e+00	 1.620635e+00	-6.425492e-05	 7.804867e-05
0	 2.846412e+00	 1.666200e+00	-6.373817e-05	 8.037325e-05
0	 2.842630e+00	 1.711646e+00	-6.322547e-05	 8.269559e-05
0	 2.838678e+00	 1.756967e+00	-6.271732e-05	 8.501491e-05
0	 2.834556e+00	 1.802155e+00	-6.221419e-05	 8.733044e-05
0	 2.830264e+00	 1.847206e+00	-6.171657e-05	 8.964140e-05
0	 2.825804e+00	 1.892113e+00	-6.122487e-05	 9.194703e-05
0	 2.821177e+00	 1.936871e+00	-6.073938e-05	 9.424664e-05
0	 2.816383e+00	 1.981472e+00	-6.026031e-05	 9.653952e-05
0	 2.811423e+00	 2.025913e+00	-5.978788e-05	 9.882500e-05
0	 2.806298e+00	 2.070185e+00	-5.932230e-05	 1.011024e-04
0	 2.801010e+00	 2.114285e+00	-5.886377e-05	 1.033710e-04
0	 2.795559e+00	 2.158206e+00	-5.841234e-05	 1.056303e-04
0	 2.789946e+00	 2.201943e+00	-5.796805e-05	 1.078797e-04
0	 2.784173e+00	 2.245490e+00	-5.753094e-05	 1.101186e-04
0	 2.778241e+00	 2.288841e+00	-5.710102e-05	 1.123465e-04
0	 2.772151e+00	 2.331992e+00	-5.667831e-05	 1.145627e-04
0	 2.765905e+00	 2.374936e+00	-5.626275e-05	 1.167669e-04
0	 2.759503e+00	 2.417669e+00	-5.585425e-05	 1.189586e-04
0	 2.752947e+00	 2.460186e+00	-5.545271e-05	 1.211374e-04
0	 2.746238e+00	 2.502481e+00	-5.505806e-05	 1.233027e-04
0	 2.739378e+00	 2.544549e+00	-5.467019e-05	 1.254541e-04
0	 2.732369e+00	 2.586385e+00	-5.428893e-05	 1.275914e-04
0	 2.725211e+00	 2.627985e+00	-5.391413e-05	 1.297141e-04
0	 2.717907e+00	 2.669344e+00	-5.354561e-05	 1.318220e-04
0	 2.710457e+00	 2.710457e+00	-5.318320e-05	 1.339146e-04
0	 2.933333e+00	 0.000000e+00	-7.784730e-05	 0.000000e+00
0	 2.935787e+00	 4.692056e-02	-7.786766e-05	 2.146987e-06
0	 2.938077e+00	 9.394153e-02	-7.785612e-05	 4.299113e-06
0	 2.940204e+00	 1.410571e-01	-7.781300e-05	 6.456959e-06
0	 2.942166e+00	 1.882614e-01	-7.773863e-05	 8.621109e-06
0	 2.943963e+00	 2.355485e-01	-7.763336e-05	 1.079215e-05
0	 2.945593e+00	 2.829124e-01	-7.749764e-05	 1.297063e-05
0	 2.947057e+00	 3.303472e-01	-7.733225e-05	 1.515699e-05
0	 2.948352e+00	 3.778467e-01	-7.713808e-05	 1.735163e-05
0	 2.949480e+00	 4.254050e-01	-7.691601e-05	 1.955497e-05
0	 2.950438e+00	 4.730158e-01	-7.666696e-05	 2.176740e-05
0	 2.951226e+00	 5.206729e-01	-7.639190e-05	 2.398928e-05
0	 2.951845e+00	 5.683703e-01	-7.609205e-05	 2.622077e-05
0	 2.952292e+00	 6.161015e-01	-7.576868e-05	 2.846195e-05
0	 2.952569e+00	 6.638605e-01	-7.542310e-05	 3.071293e-05
0	 2.952674e+00	 7.116408e-01	-7.505660e-05	 3.297379e-05
0	 2.952607e+00	 7.594361e-01	-7.467051e-05	 3.524458e-05
0	 2.952368e+00	 8.072401e-01	-7.426625e-05	 3.752510e-05
0	 2.951956e+00	 8.550466e-01	-7.384522e-05	 3.981512e-05
0	 2.951372e+00	 9.028489e-01	-7.340886e-05	 4.211439e-05
0	 2.950615e+00	 9.506409e-01	-7.295862e-05	 4.442266e-05
0	 2.949685e+00	 9.984161e-01	-7.249591e-05	 4.673962e-05
0	 2.948581e+00	 1.046168e+00	-7.202209e-05	 4.906481e-05
0	 2.947304e+00	 1.093890e+00	-7.153851e-05	 5.139767e-05
0	 2.945854e+00	 1.141577e+00	-7.104649e-05	 5.373767e-05
0	 2.944231e+00	 1.189221e+00	-7.054739e-05	 5.608428e-05
0	 2.942435e+00	 1.236816e+00	-7.004252e-05	 5.843691e-05
0	 2.940466e+00	 1.284356e+00	-6.953301e-05	 6.079488e-05
0	 2.938324e+00	 1.331834e+00	-6.901995e-05	 6.315747e-05
0	 2.936010e+00	 1.379245e+00	-6.850444e-05	 6.552394e-05
0	 2.933523e+00	 1.426581e+00	-6.798757e-05	 6.789358e-05
0	 2.930864e+00	 1.473836e+00	-6.747039e-05	 7.026564e-05
0	 2.928034e+00	 1.521005e+00	-6.695372e-05	 7.263935e-05
0	 2.925033e+00	 1.568080e+00	-6.643834e-05	 7.501389e-05
0	 2.921861e+00	 1.615056e+00	-6.592503e-05	 7.738849e-05
0	 2.918518e+00	 1.661926e+00	-6.541457e-05	 7.976235e-05
0	 2.915006e+00	 1.708684e+00	-6.490767e-05	 8.213466e-05
0	 2.911325e+00	 1.755324e+00	-6.440486e-05	 8.450467e-05
0	 2.907476e+00	 1.801839e+00	-6.390660e-05	 8.687159e-05
0	 2.903459e+00	 1.848225e+00	-6.341336e-05	 8.923466e-05
0	 2.899275e+00	 1.894474e+00	-6.292560e-05	 9.159312e-05
0	 2.894924e+00	 1.940580e+00	-6.244375e-05	 9.394620e-05
0	 2.890409e+00	 1.986539e+00	-6.196805e-05	 9.629322e-05
0	 2.885728e+00	 2.032343e+00	-6.149871e-05	 9.863349e-05
0	 2.880884e+00	 2.077987e+00	-6.103595e-05	 1.009663e-04
0	 2.875877e+00	 2.123465e+00	-6.057996e-05	 1.032911e-04
0	 2.870709e+00	 2.168772e+00	-6.013093e-05	 1.056071e-04
0	 2.865379e+00	 2.213902e+00	-5.968891e-05	 1.079137e-04
0	 2.859890e+00	 2.258848e+00	-5.925393e-05	 1.102105e-04
0	 2.854243e+00	 2.303607e+00	-5.882600e-05	 1.124967e-04
0	 2.848438e+00	 2.348171e+00	-5.840516e-05	 1.147720e-04
0	 2.842477e+00	 2.392537e+00	-5.799141e-05	 1.170357e-04
0	 2.836360e+00	 2.436697e+00	-5.758467e-05	 1.192873e-04
0	 2.830090e+00	 2.480648e+00	-5.718484e-05	 1.215265e-04
0	 2.823668e+00	 2.524384e+00	-5.679183e-05	 1.237528e-04
0	 2.817094e+00	 2.567900e+00	-5.640553e-05	 1.259657e-04
0	 2.810370e+00	 2.611191e+00	-5.602583e-05	 1.281648e-04
0	 2.803498e+00	 2.654252e+00	-5.565254e-05	 1.303498e-04
0	 2.796479e+00	 2.697077e+00	-5.528546e-05	 1.325203e-04
0	 2.789314e+00	 2.739663e+00	-5.492438e-05	 1.346761e-04
0	 2.782005e+00	 2.782005e+00	-5.456908e-05	 1.368167e-04
0	 3.000000e+00	 0.000000e+00	-7.880787e-05	 0.000000e+00
0	 3.002457e+00	 4.809663e-02	-7.882893e-05	 2.196686e-06
0	 3.004754e+00	 9.629327e-02	-7.881840e-05	 4.398512e-06
0	 3.006890e+00	 1.445841e-01	-7.877662e-05	 6.606057e-06
0	 3.008864e+00	 1.929634e-01	-7.870392e-05	 8.819903e-06
0	 3.010675e+00	 2.414252e-01	-7.860067e-05	 1.104063e-05
0	 3.012322e+00	 2.899635e-01	-7.846729e-05	 1.326880e-05
0	 3.013804e+00	 3.385726e-01	-7.830459e-05	 1.550483e-05
0	 3.015122e+00	 3.872462e-01	-7.811345e-05	 1.774914e-05
0	 3.016274e+00	 4.359784e-01	-7.789475e-05	 2.000212e-05
0	 3.017259e+00	 4.847631e-01	-7.764942e-05	 2.226418e-05
0	 3.018078e+00	 5.335942e-01	-7.737841e-05	 2.453567e-05
0	 3.018729e+00	 5.824655e-01	-7.708295e-05	 2.681673e-05
0	 3.019212e+00	 6.313708e-01	-7.676431e-05	 2.910746e-05
0	 3.019527e+00	 6.803039e-01	-7.642379e-05	 3.140794e-05
0	 3.019673e+00	 7.292586e-01	-7.606268e-05	 3.371827e-05
0	 3.019650e+00	 7.782287e-01	-7.568230e-05	 3.603848e-05
0	 3.019458e+00	 8.272077e-01	-7.528407e-05	 3.836837e-05
0	 3.019096e+00	 8.761895e-01	-7.486937e-05	 4.070770e-05
0	 3.018564e+00	 9.251677e-01	-7.443965e-05	 4.305622e-05
0	 3.017862e+00	 9.741360e-01	-7.399633e-05	 4.541367e-05
0	 3.016989e+00	 1.023088e+00	-7.354082e-05	 4.777974e-05
0	 3.015947e+00	 1.072017e+00	-7.307447e-05	 5.015396e-05
0	 3.014734e+00	 1.120918e+00	-7.259860e-05	 5.253578e-05
0	 3.013350e+00	 1.169783e+00	-7.211454e-05	 5.492466e-05
0	 3.011796e+00	 1.218607e+00	-7.162363e-05	 5.732006e-05
0	 3.010072e+00	 1.267383e+00	-7.112715e-05	 5.972140e-05
0	 3.008178e+00	 1.316104e+00	-7.062622e-05	 6.212799e-05
0	 3.006114e+00	 1.364765e+00	-7.012191e-05	 6.453911e-05
0	 3.003880e+00	 1.413358e+00	-6.961532e-05	 6.695403e-05
0	 3.001477e+00	 1.461879e+00	-6.910750e-05	 6.937202e-05
0	 2.998904e+00	 1.510320e+00	-6.859950e-05	 7.179236e-05
0	 2.996162e+00	 1.558675e+00	-6.809211e-05	 7.421426e-05
0	 2.993252e+00	 1.606938e+00	-6.758611e-05	 7.663692e-05
0	 2.990174e+00	 1.655104e+00	-6.708225e-05	 7.905956e-05
0	 2.986929e+00	 1.703164e+00	-6.658128e-05	 8.148138e-05
0	 2.983516e+00	 1.751114e+00	-6.608392e-05	 8.390161e-05
0	 2.979937e+00	 1.798948e+00	-6.559067e-05	 8.631946e-05
0	 2.976192e+00	 1.846658e+00	-6.510199e-05	 8.873418e-05
0	 2.972281e+00	 1.894240e+00	-6.461831e-05	 9.114501e-05
0	 2.968206e+00	 1.941687e+00	-6.414010e-05	 9.355118e-05
0	 2.963967e+00	 1.988994e+00	-6.366775e-05	 9.595196e-05
0	 2.959565e+00	 2.036153e+00	-6.320151e-05	 9.834664e-05
0	 2.955001e+00	 2.083160e+00	-6.274157e-05	 1.007346e-04
0	 2.950276e+00	 2.130009e+00	-6.228815e-05	 1.031151e-04
0	 2.945390e+00	 2.176694e+00	-6.184142e-05	 1.054875e-04
0	 2.940344e+00	 2.223209e+00	-6.140156e-05	 1.078511e-04
0	 2.935139e+00	 2.269549e+00	-6.096862e-05	 1.102054e-04
0	 2.929777e+00	 2.315707e+00	-6.054261e-05	 1.125499e-04
0	 2.924259e+00	 2.361679e+00	-6.012355e-05	 1.148839e-04
0	 2.918585e+00	 2.407459e+00	-5.971146e-05	 1.172069e-04
0	 2.912756e+00	 2.453042e+00	-5.930633e-05	 1.195184e-04
0	 2.906775e+00	 2.498422e+00	-5.890808e-05	 1.218180e-04
0	 2.900641e+00	 2.543594e+00	-5.851659e-05	 1.241051e-04
0	 2.894356e+00	 2.588554e+00	-5.813177e-05	 1.263793e-04
0	 2.887922e+00	 2.633294e+00	-5.775350e-05	 1.286403e-04
0	 2.881339e+00	 2.677812e+00	-5.738165e-05	 1.308875e-04
0	 2.874610e+00	 2.722102e+00	-5.701602e-05	 1.331208e-04
0	 2.867735e+00	 2.766158e+00	-5.665638e-05	 1.353396e-04
0	 2.860716e+00	 2.809977e+00	-5.630251e-05	 1.375438e-04
0	 2.853553e+00	 2.853553e+00	-5.595417e-05	 1.397330e-04
0	 3.066667e+00	 0.000000e+00	-7.978061e-05	 0.000000e+00
0	 3.069123e+00	 4.927261e-02	-7.980225e-05	 2.246641e-06
0	 3.071421e+00	 9.864462e-02	-7.979263e-05	 4.498409e-06
0	 3.073560e+00	 1.481103e-01	-7.975210e-05	 6.755883e-06
0	 3.075540e+00	 1.976639e-01	-7.968098e-05	 9.019642e-06
0	 3.077360e+00	 2.472996e-01	-7.957965e-05	 1.129027e-05
0	 3.079019e+00	 2.970114e-01	-7.944853e-05	 1.356831e-05
0	 3.080517e+00	 3.467936e-01	-7.928842e-05	 1.585420e-05
0	 3.081852e+00	 3.966401e-01	-7.910021e-05	 1.814834e-05
0	 3.083024e+00	 4.465449e-01	-7.888479e-05	 2.045113e-05
0	 3.084033e+00	 4.965021e-01	-7.864307e-05	 2.276297e-05
0	 3.084878e+00	 5.465055e-01	-7.837602e-05	 2.508421e-05
0	 3.085558e+00	 5.965491e-01	-7.808484e-05	 2.741498e-05
0	 3.086073e+00	 6.466268e-01	-7.777081e-05	 2.975537e-05
0	 3.086423e+00	 6.967323e-01	-7.743523e-05	 3.210548e-05
0	 3.086607e+00	 7.468595e-01	-7.707938e-05	 3.446538e-05
0	 3.086625e+00	 7.970023e-01	-7.670459e-05	 3.683510e-05
0	 3.086477e+00	 8.471544e-01	-7.631224e-05	 3.921446e-05
0	 3.086162e+00	 8.973095e-01	-7.590373e-05	 4.160318e-05
0	 3.085680e+00	 9.474615e-01	-7.548049e-05	 4.400103e-05
0	 3.085031e+00	 9.976041e-01	-7.504392e-05	 4.640774e-05
0	 3.084215e+00	 1.047731e+00	-7.459543e-05	 4.882300e-05
0	 3.083232e+00	 1.097836e+00	-7.413636e-05	 5.124633e-05
0	 3.082081e+00	 1.147912e+00	-7.366801e-05	 5.367718e-05
0	 3.080762e+00	 1.197955e+00	-7.319170e-05	 5.611501e-05
0	 3.079277e+00	 1.247956e+00	-7.270874e-05	 5.855927e-05
0	 3.077624e+00	 1.297910e+00	-7.222042e-05	 6.100939e-05
0	 3.075804e+00	 1.347811e+00	-7.172783e-05	 6.346468e-05
0	 3.073817e+00	 1.397653e+00	-7.123204e-05	 6.592441e-05
0	 3.071663e+00	 1.447428e+00	-7.073410e-05	 6.838787e-05
0	 3.069343e+00	 1.497131e+00	-7.023507e-05	 7.085432e-05
0	 3.066856e+00	 1.546757e+00	-6.973597e-05	 7.332303e-05
0	 3.064203e+00	 1.596297e+00	-6.923758e-05	 7.579323e-05
0	 3.061385e+00	 1.645747e+00	-6.874066e-05	 7.826413e-05
0	 3.058401e+00	 1.695101e+00	-6.824595e-05	 8.073494e-05
0	 3.055253e+00	 1.744351e+00	-6.775418e-05	 8.320488e-05
0	 3.051940e+00	 1.793492e+00	-6.726606e-05	 8.567317e-05
0	 3.048464e+00	 1.842518e+00	-6.678206e-05	 8.813904e-05
0	 3.044825e+00	 1.891423e+00	-6.630263e-05	 9.060174e-05
0	 3.041022e+00	 1.940202e+00	-6.582820e-05	 9.306051e-05
0	 3.037058e+00	 1.988847e+00	-6.535921e-05	 9.551461e-05
0	 3.032933e+00	 2.037353e+00	-6.489605e-05	 9.796329e-05
0	 3.028647e+00	 2.085714e+00	-6.443895e-05	 1.004059e-04
0	 3.024202e+00	 2.133925e+00	-6.398811e-05	 1.028417e-04
0	 3.019597e+00	 2.181979e+00	-6.354370e-05	 1.052701e-04
0	 3.014835e+00	 2.229871e+00	-6.310592e-05	 1.076904e-04
0	 3.009915e+00	 2.277596e+00	-6.267492e-05	 1.101020e-04
0	 3.004839e+00	 2.325147e+00	-6.225074e-05	 1.125043e-04
0	 2.999607e+00	 2.372519e+00	-6.183339e-05	 1.148968e-04
0	 2.994221e+00	 2.419707e+00	-6.142288e-05	 1.172789e-04
