x	y	stress_xx
 1.9065109767e+00	 2.9638767414e-01	 2.5833843615e+00
 1.9009781014e+00	 3.3001820509e-01	 2.4953509502e+00
 1.9342344601e+00	 1.6402177737e-01	 2.7826221015e+00
 1.9311176019e+00	 1.9735981762e-01	 2.7479092103e+00
 1.9274016068e+00	 2.3084439831e-01	 2.6973485990e+00
 1.9230773332e+00	 2.6446107525e-01	 2.6324279677e+00
 1.9181360437e+00	 2.9819491606e-01	 2.5546575156e+00
 1.9125694313e+00	 3.3203051122e-01	 2.4655336464e+00
 1.8546127819e+00	 3.2196898058e-01	 2.5856218221e+00
 1.8486008704e+00	 3.5486253257e-01	 2.4876308963e+00
 1.8419678343e+00	 3.8782353297e-01	 2.3778733428e+00
 1.8347070290e+00	 4.2083573127e-01	 2.2590138062e+00
 1.8268123318e+00	 4.5388247316e-01	 2.1341387604e+00
 1.8182781657e+00	 4.8694671923e-01	 2.0067823806e+00
 1.8662041118e+00	 3.2398128671e-01	 2.5678267823e+00
 1.8601546259e+00	 3.5708042340e-01	 2.4696607936e+00
 1.8534801332e+00	 3.9024743005e-01	 2.3597485493e+00
 1.8461739480e+00	 4.2346595459e-01	 2.2404263964e+00
 1.8382299089e+00	 4.5671923862e-01	 2.1144175580e+00
 1.8296424042e+00	 4.8999013623e-01	 1.9848580167e+00
 1.8777954417e+00	 3.2599359284e-01	 2.5467089575e+00
 1.8717083813e+00	 3.5929831423e-01	 2.4483797016e+00
 1.8649924322e+00	 3.9267132713e-01	 2.3386395834e+00
 1.8576408669e+00	 4.2609617792e-01	 2.2194691936e+00
 1.8496474860e+00	 4.5955600407e-01	 2.0931958088e+00
 1.8410066428e+00	 4.9303355322e-01	 1.9625191925e+00
 1.8893867715e+00	 3.2800589896e-01	 2.5224798542e+00
 1.8832621367e+00	 3.6151620506e-01	 2.4239876856e+00
 1.8765047311e+00	 3.9509522421e-01	 2.3147175799e+00
 1.8691077858e+00	 4.2872640124e-01	 2.1962673417e+00
 1.8610650630e+00	 4.6239276953e-01	 2.0705361038e+00
 1.8523708813e+00	 4.9607697022e-01	 1.9397499499e+00
 1.9009781014e+00	 3.3001820509e-01	 2.4953509502e+00
 1.8948158922e+00	 3.6373409589e-01	 2.3966852792e+00
 1.8880170301e+00	 3.9751912129e-01	 2.2881550330e+00
 1.8805747048e+00	 4.3135662456e-01	 2.1709486269e+00
 1.8724826401e+00	 4.6522953499e-01	 2.0465053473e+00
 1.8637351198e+00	 4.9912038721e-01	 1.9165406998e+00
 1.9125694313e+00	 3.3203051122e-01	 2.4655336464e+00
 1.9063696476e+00	 3.6595198672e-01	 2.3666733949e+00
 1.8995293291e+00	 3.9994301837e-01	 2.2591256508e+00
 1.8920416237e+00	 4.3398684788e-01	 2.1436432604e+00
 1.8839002172e+00	 4.6806630045e-01	 2.0211744530e+00
 1.8750993584e+00	 5.0216380421e-01	 1.8928878163e+00
 1.8182781657e+00	 4.8694671923e-01	 2.0067823806e+00
 1.8090995238e+00	 5.2001106545e-01	 1.8714297998e+00
 1.7992719927e+00	 5.5305776510e-01	 1.7216900936e+00
 1.7887917745e+00	 5.8606875244e-01	 1.5609113902e+00
 1.7776557085e+00	 6.1902566775e-01	 1.3917281593e+00
 1.7658612908e+00	 6.5190988399e-01	 1.2171841147e+00
 1.8296424042e+00	 4.8999013623e-01	 1.9848580167e+00
 1.8204063958e+00	 5.2326113460e-01	 1.8468993862e+00
 1.8105174426e+00	 5.5651437614e-01	 1.6956491693e+00
 1.7999717231e+00	 5.8973168214e-01	 1.5352138639e+00
 1.7887660566e+00	 6.2289457817e-01	 1.3696682293e+00
 1.7768979239e+00	 6.5598432076e-01	 1.2042834297e+00
 1.8410066428e+00	 4.9303355322e-01	 1.9625191925e+00
 1.8317132678e+00	 5.2651120376e-01	 1.8230312400e+00
 1.8217628926e+00	 5.5997098717e-01	 1.6709287006e+00
 1.8111516717e+00	 5.9339461185e-01	 1.5107702306e+00
 1.7998764048e+00	 6.2676348859e-01	 1.3481870705e+00
 1.7879345569e+00	 6.6005875754e-01	 1.1899277016e+00
 1.8523708813e+00	 4.9607697022e-01	 1.9397499499e+00
 1.8430201399e+00	 5.2976127292e-01	 1.7997575325e+00
 1.8330083425e+00	 5.6342759820e-01	 1.6474819686e+00
 1.8223316203e+00	 5.9705754155e-01	 1.4876941830e+00
 1.8109867530e+00	 6.3063239902e-01	 1.3275531755e+00
 1.7989711900e+00	 6.6413319431e-01	 1.1746199203e+00
 1.8637351198e+00	 4.9912038721e-01	 1.9165406998e+00
 1.8543270119e+00	 5.3301134208e-01	 1.7770182134e+00
 1.8442537925e+00	 5.6688420923e-01	 1.6252696811e+00
 1.8335115689e+00	 6.0072047125e-01	 1.4661030129e+00
 1.8220971012e+00	 6.3450130944e-01	 1.3080256565e+00
 1.8100078231e+00	 6.6820763109e-01	 1.1588476609e+00
 1.8750993584e+00	 5.0216380421e-01	 1.8928878163e+00
 1.8656338839e+00	 5.3626141124e-01	 1.7547605228e+00
 1.8554992424e+00	 5.7034082026e-01	 1.6042594518e+00
 1.8446915175e+00	 6.0438340096e-01	 1.4461085107e+00
 1.8332074494e+00	 6.3837021987e-01	 1.2898543616e+00
 1.8210444561e+00	 6.7228206786e-01	 1.1430833961e+00
 1.7658612908e+00	 6.5190988399e-01	 1.2171841147e+00
 1.7534066938e+00	 6.8470253485e-01	 1.0437005001e+00
 1.7402907834e+00	 7.1738454422e-01	 8.7822803552e-01
 1.7265131351e+00	 7.4993665688e-01	 7.1936954937e-01
 1.7120740486e+00	 7.8233947050e-01	 5.6446006941e-01
 1.6969745605e+00	 8.1457346876e-01	 4.0963832340e-01
 1.7768979239e+00	 6.5598432076e-01	 1.2042834297e+00
 1.7643654857e+00	 6.8898192570e-01	 1.0350763826e+00
 1.7511676008e+00	 7.2186819762e-01	 8.6726162159e-01
 1.7373038422e+00	 7.5462376099e-01	 7.1087036284e-01
 1.7227745114e+00	 7.8722909220e-01	 5.6137326702e-01
 1.7075806516e+00	 8.1966455294e-01	 4.1310807452e-01
 1.7879345569e+00	 6.6005875754e-01	 1.1899277016e+00
 1.7753242775e+00	 6.9326131654e-01	 1.0327515333e+00
 1.7620444182e+00	 7.2635185103e-01	 8.6733269569e-01
 1.7480945493e+00	 7.5931086509e-01	 7.0903386070e-01
 1.7334749743e+00	 7.9211871389e-01	 5.6152043517e-01
 1.7181867426e+00	 8.2475563712e-01	 4.1785128014e-01
 1.7989711900e+00	 6.6413319431e-01	 1.1746199203e+00
 1.7862830693e+00	 6.9754070738e-01	 1.0266110545e+00
 1.7729212356e+00	 7.3083550443e-01	 8.7372036162e-01
 1.7588852564e+00	 7.6399796920e-01	 7.1437161867e-01
 1.7441754371e+00	 7.9700833558e-01	 5.6522740145e-01
 1.7287928336e+00	 8.2984672130e-01	 4.2385150796e-01
 1.8100078231e+00	 6.6820763109e-01	 1.1588476609e+00
 1.7972418612e+00	 7.0182009823e-01	 1.0173484542e+00
 1.7837980530e+00	 7.3531915783e-01	 8.7444106333e-01
 1.7696759635e+00	 7.6868507330e-01	 7.2561319647e-01
 1.7548758999e+00	 8.0189795727e-01	 5.7281686186e-01
 1.7393989246e+00	 8.3493780548e-01	 4.3109583172e-01
 1.8210444561e+00	 6.7228206786e-01	 1.1430833961e+00
 1.8082006530e+00	 7.0609948907e-01	 1.0056464393e+00
 1.7946748704e+00	 7.3980281123e-01	 8.6971241053e-01
 1.7804666706e+00	 7.7337217741e-01	 7.3080604666e-01
 1.7655763627e+00	 8.0678757896e-01	 5.8455786561e-01
 1.7500050156e+00	 8.4002888966e-01	 4.3957386581e-01
 1.6969745605e+00	 8.1457346876e-01	 4.0963832340e-01
 1.6812164555e+00	 8.4661905544e-01	 2.5831232686e-01
 1.6648022752e+00	 8.7845658951e-01	 1.1494498275e-01
 1.6477353260e+00	 9.1006642103e-01	-2.4908373934e-02
 1.6300196837e+00	 9.4142892766e-01	-1.6728308794e-01
 1.6116601972e+00	 9.7252455179e-01	-3.1965279536e-01
 1.7075806516e+00	 8.1966455294e-01	 4.1310807452e-01
 1.6917240583e+00	 8.5191042453e-01	 2.6679141755e-01
 1.6752072894e+00	 8.8394694320e-01	 1.2602576512e-01
 1.6580336718e+00	 9.1575433616e-01	-1.2664205013e-02
 1.6402073067e+00	 9.4731285845e-01	-1.5438684838e-01
 1.6217330735e+00	 9.7860283024e-01	-3.0573666866e-01
 1.7181867426e+00	 8.2475563712e-01	 4.1785128014e-01
 1.7022316612e+00	 8.5720179363e-01	 2.7615613741e-01
 1.6856123036e+00	 8.8943729688e-01	 1.3862219119e-01
 1.6683320175e+00	 9.2144225130e-01	 2.2730915154e-03
 1.6503949298e+00	 9.5319678925e-01	-1.3751457581e-01
 1.6318059497e+00	 9.8468110869e-01	-2.8686703182e-01
 1.7287928336e+00	 8.2984672130e-01	 4.2385150796e-01
 1.7127392640e+00	 8.6249316273e-01	 2.8603722866e-01
 1.6960173179e+00	 8.9492765057e-01	 1.5216018757e-01
 1.6786303633e+00	 9.2713016643e-01	 1.9282367423e-02
 1.6605825528e+00	 9.5908072005e-01	-1.1716749163e-01
 1.6418788259e+00	 9.9075938713e-01	-2.6324943312e-01
 1.7393989246e+00	 8.3493780548e-01	 4.3109583172e-01
 1.7232468669e+00	 8.6778453182e-01	 2.9607594706e-01
 1.7064223321e+00	 9.0041800425e-01	 1.6607975027e-01
 1.6889287091e+00	 9.3281808156e-01	 3.7756453309e-02
 1.6707701758e+00	 9.6496465085e-01	-9.3836763298e-02
 1.6519517022e+00	 9.9683766558e-01	-2.3508730659e-01
 1.7500050156e+00	 8.4002888966e-01	 4.3957386581e-01
 1.7337544697e+00	 8.7307590092e-01	 3.0592279432e-01
 1.7168273463e+00	 9.0590835794e-01	 1.7983348543e-01
 1.6992270549e+00	 9.3850599669e-01	 5.7100625044e-02
 1.6809577988e+00	 9.7084858165e-01	-6.8004988142e-02
 1.6620245784e+00	 1.0029159440e+00	-2.0258327556e-01
 1.6116601972e+00	 9.7252455179e-01	-3.1965279536e-01
 1.5926624892e+00	 1.0033338381e+00	-4.6153424559e-01
 1.5730329551e+00	 1.0338374715e+00	-5.7358136194e-01
 1.5527787599e+00	 1.0640163147e+00	-6.6650348108e-01
 1.5319078326e+00	 1.0938514468e+00	-7.5145414411e-01
 1.5104288582e+00	 1.1233242005e+00	-8.3958757514e-01
 1.6217330735e+00	 9.7860283024e-01	-3.0573666866e-01
 1.6026166297e+00	 1.0096046746e+00	-4.4593668795e-01
 1.5828644110e+00	 1.0402989557e+00	-5.5623786812e-01
 1.5624836271e+00	 1.0706664167e+00	-6.4795492734e-01
 1.5414822565e+00	 1.1006880183e+00	-7.3298571541e-01
 1.5198690386e+00	 1.1303449767e+00	-8.2335513794e-01
 1.6318059497e+00	 9.8468110869e-01	-2.8686703182e-01
 1.6125707703e+00	 1.0158755111e+00	-4.2523774444e-01
 1.5926958670e+00	 1.0467604399e+00	-5.3453518279e-01
 1.5721884944e+00	 1.0773165187e+00	-6.2638686323e-01
 1.5510566805e+00	 1.1075245899e+00	-7.1316678183e-01
 1.5293092190e+00	 1.1373657530e+00	-8.0752844771e-01
 1.6418788259e+00	 9.9075938713e-01	-2.6324943312e-01
 1.6225249108e+00	 1.0221463476e+00	-3.9929647440e-01
 1.6025273230e+00	 1.0532219241e+00	-5.0806907238e-01
 1.5818933616e+00	 1.0839666206e+00	-6.0122018404e-01
 1.5606311044e+00	 1.1143611614e+00	-6.9133691530e-01
 1.5387493993e+00	 1.1443865292e+00	-7.9146431052e-01
 1.6519517022e+00	 9.9683766558e-01	-2.3508730659e-01
 1.6324790514e+00	 1.0284171841e+00	-3.6797870312e-01
 1.6123587789e+00	 1.0596834083e+00	-4.7644860065e-01
 1.5915982289e+00	 1.0906167226e+00	-5.7189312301e-01
 1.5702055284e+00	 1.1211977330e+00	-6.6685444325e-01
 1.5481895797e+00	 1.1514073055e+00	-7.7453695977e-01
 1.6620245784e+00	 1.0029159440e+00	-2.0258327556e-01
 1.6424331920e+00	 1.0346880206e+00	-3.3115810715e-01
 1.6221902349e+00	 1.0661448925e+00	-4.3929705647e-01
 1.6013030961e+00	 1.0972668246e+00	-5.3786208635e-01
 1.5797799523e+00	 1.1280343045e+00	-6.3909725900e-01
 1.5576297601e+00	 1.1584280817e+00	-7.5613891369e-01
 1.5104288582e+00	 1.1233242005e+00	-8.3958757514e-01
 1.4883512682e+00	 1.1524161998e+00	-9.4523449751e-01
 1.4656852278e+00	 1.1811093972e+00	-1.0830674289e+00
 1.4424416218e+00	 1.2093861099e+00	-1.2209264704e+00
 1.4186320383e+00	 1.2372290552e+00	-1.3382387139e+00
 1.3942687494e+00	 1.2646213859e+00	-1.4364966309e+00
 1.5198690386e+00	 1.1303449767e+00	-8.2335513794e-01
 1.4976534636e+00	 1.1596188011e+00	-9.3536257491e-01
 1.4748457605e+00	 1.1884913310e+00	-1.0801408070e+00
 1.4514568820e+00	 1.2169447731e+00	-1.2173899746e+00
 1.4274984885e+00	 1.2449617368e+00	-1.3373934263e+00
 1.4029829290e+00	 1.2725252696e+00	-1.4411195425e+00
 1.5293092190e+00	 1.1373657530e+00	-8.0752844771e-01
 1.5069556591e+00	 1.1668214023e+00	-9.2738816021e-01
 1.4840062931e+00	 1.1958732647e+00	-1.0762137667e+00
 1.4604721421e+00	 1.2245034362e+00	-1.2138555634e+00
 1.4363649388e+00	 1.2526944184e+00	-1.3372988260e+00
 1.4116971087e+00	 1.2804291532e+00	-1.4470829571e+00
 1.5387493993e+00	 1.1443865292e+00	-7.9146431052e-01
 1.5162578545e+00	 1.1740240036e+00	-9.2072925292e-01
 1.4931668258e+00	 1.2032551984e+00	-1.0710526850e+00
 1.4694874023e+00	 1.2320620994e+00	-1.2101468118e+00
 1.4452313890e+00	 1.2604271000e+00	-1.3378206601e+00
 1.4204112884e+00	 1.2883330369e+00	-1.4542782485e+00
 1.5481895797e+00	 1.1514073055e+00	-7.7453695977e-01
 1.5255600499e+00	 1.1812266048e+00	-9.1405224870e-01
 1.5023273585e+00	 1.2106371322e+00	-1.0644512682e+00
 1.4785026624e+00	 1.2396207626e+00	-1.2061126090e+00
 1.4540978392e+00	 1.2681597816e+00	-1.3388484377e+00
 1.4291254681e+00	 1.2962369206e+00	-1.4626194959e+00
 1.5576297601e+00	 1.1584280817e+00	-7.5613891369e-01
 1.5348622453e+00	 1.1884292061e+00	-9.0440238429e-01
 1.5114878911e+00	 1.2180190659e+00	-1.0562295088e+00
 1.4875179225e+00	 1.2471794258e+00	-1.2016261711e+00
 1.4629642895e+00	 1.2758924632e+00	-1.3402944895e+00
 1.4378396478e+00	 1.3041408042e+00	-1.4720425829e+00
 1.3942687494e+00	 1.2646213859e+00	-1.4364966309e+00
 1.3693646910e+00	 1.2915467232e+00	-1.5310910761e+00
 1.3439334400e+00	 1.3179891896e+00	-1.6316438393e+00
 1.3179891896e+00	 1.3439334400e+00	-1.7311304631e+00
 1.2915467232e+00	 1.3693646910e+00	-1.8225163770e+00
 1.2646213859e+00	 1.3942687494e+00	-1.8989758301e+00
 1.4029829290e+00	 1.2725252696e+00	-1.4411195425e+00
 1.3779232203e+00	 1.2996188902e+00	-1.5417874114e+00
 1.3523330240e+00	 1.3262266221e+00	-1.6474351371e+00
 1.3262266221e+00	 1.3523330240e+00	-1.7514085742e+00
 1.2996188902e+00	 1.3779232203e+00	-1.8470821580e+00
 1.2725252696e+00	 1.4029829290e+00	-1.9280847912e+00
 1.4116971087e+00	 1.2804291532e+00	-1.4470829571e+00
 1.3864817496e+00	 1.3076910573e+00	-1.5543902471e+00
 1.3607326080e+00	 1.3344640545e+00	-1.6657364485e+00
 1.3344640545e+00	 1.3607326080e+00	-1.7748155207e+00
 1.3076910573e+00	 1.3864817496e+00	-1.8753848373e+00
 1.2804291532e+00	 1.4116971087e+00	-1.9614985228e+00
 1.4204112884e+00	 1.2883330369e+00	-1.4542782485e+00
 1.3950402789e+00	 1.3157632243e+00	-1.5687998753e+00
 1.3691321920e+00	 1.3427014870e+00	-1.6864413628e+00
 1.3427014870e+00	 1.3691321920e+00	-1.8012228933e+00
 1.3157632243e+00	 1.3950402789e+00	-1.9072590336e+00
 1.2883330369e+00	 1.4204112884e+00	-1.9990000285e+00
 1.4291254681e+00	 1.2962369206e+00	-1.4626194959e+00
 1.4035988083e+00	 1.3238353913e+00	-1.5849387301e+00
 1.3775317760e+00	 1.3509389194e+00	-1.7094655044e+00
 1.3509389194e+00	 1.3775317760e+00	-1.8305246455e+00
 1.3238353913e+00	 1.4035988083e+00	-1.9425624672e+00
 1.2962369206e+00	 1.4291254681e+00	-2.0403965347e+00
 1.4378396478e+00	 1.3041408042e+00	-1.4720425829e+00
 1.4121573376e+00	 1.3319075583e+00	-1.6027505173e+00
 1.3859313600e+00	 1.3591763518e+00	-1.7347456849e+00
 1.3591763518e+00	 1.3859313600e+00	-1.8626362608e+00
 1.3319075583e+00	 1.4121573376e+00	-1.9811751335e+00
 1.3041408042e+00	 1.4378396478e+00	-2.0855186640e+00
 1.2646213859e+00	 1.3942687494e+00	-1.8989758301e+00
 1.2372290552e+00	 1.4186320383e+00	-1.9745124806e+00
 1.2093861099e+00	 1.4424416218e+00	-2.0611469943e+00
 1.1811093972e+00	 1.4656852278e+00	-2.1493389279e+00
 1.1524161998e+00	 1.4883512682e+00	-2.2228306018e+00
 1.1233242005e+00	 1.5104288582e+00	-2.2627693478e+00
 1.2725252696e+00	 1.4029829290e+00	-1.9280847912e+00
 1.2449617368e+00	 1.4274984885e+00	-2.0069837305e+00
 1.2169447731e+00	 1.4514568820e+00	-2.0944255261e+00
 1.1884913310e+00	 1.4748457605e+00	-2.1814504890e+00
 1.1596188011e+00	 1.4976534636e+00	-2.2557227487e+00
 1.1303449767e+00	 1.5198690386e+00	-2.2954137989e+00
 1.2804291532e+00	 1.4116971087e+00	-1.9614985228e+00
 1.2526944184e+00	 1.4363649388e+00	-2.0441335187e+00
 1.2245034362e+00	 1.4604721421e+00	-2.1324634314e+00
 1.1958732647e+00	 1.4840062931e+00	-2.2181733324e+00
 1.1668214023e+00	 1.5069556591e+00	-2.2918977504e+00
 1.1373657530e+00	 1.5293092190e+00	-2.3315504591e+00
 1.2883330369e+00	 1.4204112884e+00	-1.9990000285e+00
 1.2604271000e+00	 1.4452313890e+00	-2.0857193546e+00
 1.2320620994e+00	 1.4694874023e+00	-2.1750586153e+00
 1.2032551984e+00	 1.4931668258e+00	-2.2594103478e+00
 1.1740240036e+00	 1.5162578545e+00	-2.3312657161e+00
 1.1443865292e+00	 1.5387493993e+00	-2.3713302933e+00
 1.2962369206e+00	 1.4291254681e+00	-2.0403965347e+00
 1.2681597816e+00	 1.4540978392e+00	-2.1315234603e+00
 1.2396207626e+00	 1.4785026624e+00	-2.2220325621e+00
 1.2106371322e+00	 1.5023273585e+00	-2.3050852562e+00
 1.1812266048e+00	 1.5255600499e+00	-2.3740703903e+00
 1.1514073055e+00	 1.5481895797e+00	-2.4149164630e+00
 1.3041408042e+00	 1.4378396478e+00	-2.0855186640e+00
 1.2758924632e+00	 1.4629642895e+00	-2.1813519661e+00
 1.2471794258e+00	 1.4875179225e+00	-2.2732296052e+00
 1.2180190659e+00	 1.5114878911e+00	-2.3551420049e+00
 1.1884292061e+00	 1.5348622453e+00	-2.4213726455e+00
 1.1584280817e+00	 1.5576297601e+00	-2.4624855956e+00
 1.1233242005e+00	 1.5104288582e+00	-2.2627693478e+00
 1.0938514468e+00	 1.5319078326e+00	-2.2764787455e+00
 1.0640163147e+00	 1.5527787599e+00	-2.2757333181e+00
 1.0338374715e+00	 1.5730329551e+00	-2.2644788832e+00
 1.0033338381e+00	 1.5926624892e+00	-2.2476033082e+00
 9.7252455179e-01	 1.6116601972e+00	-2.2304446591e+00
 1.1303449767e+00	 1.5198690386e+00	-2.2954137989e+00
 1.1006880183e+00	 1.5414822565e+00	-2.3073070544e+00
 1.0706664167e+00	 1.5624836271e+00	-2.3039367745e+00
 1.0402989557e+00	 1.5828644110e+00	-2.2893114572e+00
 1.0096046746e+00	 1.6026166297e+00	-2.2683610079e+00
 9.7860283024e-01	 1.6217330735e+00	-2.2464254781e+00
 1.1373657530e+00	 1.5293092190e+00	-2.3315504591e+00
 1.1075245899e+00	 1.5510566805e+00	-2.3417626415e+00
 1.0773165187e+00	 1.5721884944e+00	-2.3357681811e+00
 1.0467604399e+00	 1.5926958670e+00	-2.3175908766e+00
 1.0158755111e+00	 1.6125707703e+00	-2.2921172116e+00
 9.8468110869e-01	 1.6318059497e+00	-2.2645660025e+00
 1.1443865292e+00	 1.5387493993e+00	-2.3713302933e+00
 1.1143611614e+00	 1.5606311044e+00	-2.3801853900e+00
 1.0839666206e+00	 1.5818933616e+00	-2.3715949284e+00
 1.0532219241e+00	 1.6025273230e+00	-2.3495534696e+00
 1.0221463476e+00	 1.6225249108e+00	-2.3188219033e+00
 9.9075938713e-01	 1.6418788259e+00	-2.2843782925e+00
 1.1514073055e+00	 1.5481895797e+00	-2.4149164630e+00
 1.1211977330e+00	 1.5702055284e+00	-2.4229201478e+00
 1.0906167226e+00	 1.5915982289e+00	-2.4117859245e+00
 1.0596834083e+00	 1.6123587789e+00	-2.3854374077e+00
 1.0284171841e+00	 1.6324790514e+00	-2.3484309875e+00
 9.9683766558e-01	 1.6519517022e+00	-2.3053881227e+00
 1.1584280817e+00	 1.5576297601e+00	-2.4624855956e+00
 1.1280343045e+00	 1.5797799523e+00	-2.4703181107e+00
 1.0972668246e+00	 1.6013030961e+00	-2.4567129726e+00
 1.0661448925e+00	 1.6221902349e+00	-2.4254839610e+00
 1.0346880206e+00	 1.6424331920e+00	-2.3809073063e+00
 1.0029159440e+00	 1.6620245784e+00	-2.3271356480e+00
 9.7252455179e-01	 1.6116601972e+00	-2.2304446591e+00
 9.4142892766e-01	 1.6300196837e+00	-2.1960875981e+00
 9.1006642103e-01	 1.6477353260e+00	-2.1302463497e+00
 8.7845658951e-01	 1.6648022752e+00	-2.0416412165e+00
 8.4661905544e-01	 1.6812164555e+00	-1.9378829914e+00
 8.1457346876e-01	 1.6969745605e+00	-1.8251576276e+00
 9.7860283024e-01	 1.6217330735e+00	-2.2464254781e+00
 9.4731285845e-01	 1.6402073067e+00	-2.2067561164e+00
 9.1575433616e-01	 1.6580336718e+00	-2.1352574779e+00
 8.8394694320e-01	 1.6752072894e+00	-2.0405541045e+00
 8.5191042453e-01	 1.6917240583e+00	-1.9300285793e+00
 8.1966455294e-01	 1.7075806516e+00	-1.8094968585e+00
 9.8468110869e-01	 1.6318059497e+00	-2.2645660025e+00
 9.5319678925e-01	 1.6503949298e+00	-2.2183079265e+00
 9.2144225130e-01	 1.6683320175e+00	-2.1397232112e+00
 8.8943729688e-01	 1.6856123036e+00	-2.0377179590e+00
 8.5720179363e-01	 1.7022316612e+00	-1.9198608243e+00
 8.2475563712e-01	 1.7181867426e+00	-1.7920454808e+00
 9.9075938713e-01	 1.6418788259e+00	-2.2843782925e+00
 9.5908072005e-01	 1.6605825528e+00	-2.2298442409e+00
 9.2713016643e-01	 1.6786303633e+00	-2.1425328955e+00
 8.9492765057e-01	 1.6960173179e+00	-2.0320026487e+00
 8.6249316273e-01	 1.7127392640e+00	-1.9064153178e+00
 8.2984672130e-01	 1.7287928336e+00	-1.7721822428e+00
 9.9683766558e-01	 1.6519517022e+00	-2.3053881227e+00
 9.6496465085e-01	 1.6707701758e+00	-2.2404871932e+00
 9.3281808156e-01	 1.6889287091e+00	-2.1425992761e+00
 9.0041800425e-01	 1.7064223321e+00	-2.0222993976e+00
 8.6778453182e-01	 1.7232468669e+00	-1.8887426578e+00
 8.3493780548e-01	 1.7393989246e+00	-1.7492904708e+00
 1.0029159440e+00	 1.6620245784e+00	-2.3271356480e+00
 9.7084858165e-01	 1.6809577988e+00	-2.2493801727e+00
 9.3850599669e-01	 1.6992270549e+00	-2.1388586446e+00
 9.0590835794e-01	 1.7168273463e+00	-2.0075208848e+00
 8.7307590092e-01	 1.7337544697e+00	-1.8659086359e+00
 8.4002888966e-01	 1.7500050156e+00	-1.7227584727e+00
 8.1457346876e-01	 1.6969745605e+00	-1.8251576276e+00
 7.8233947050e-01	 1.7120740486e+00	-1.7018081798e+00
 7.4993665688e-01	 1.7265131351e+00	-1.5698248367e+00
 7.1738454422e-01	 1.7402907834e+00	-1.4382424019e+00
 6.8470253485e-01	 1.7534066938e+00	-1.3141643898e+00
 6.5190988399e-01	 1.7658612908e+00	-1.2025795669e+00
 8.1966455294e-01	 1.7075806516e+00	-1.8094968585e+00
 7.8722909220e-01	 1.7227745114e+00	-1.6781050727e+00
 7.5462376099e-01	 1.7373038422e+00	-1.5402474548e+00
 7.2186819762e-01	 1.7511676008e+00	-1.4069043356e+00
 6.8898192570e-01	 1.7643654857e+00	-1.2871442285e+00
 6.5598432076e-01	 1.7768979239e+00	-1.1717155353e+00
 8.2475563712e-01	 1.7181867426e+00	-1.7920454808e+00
 7.9211871389e-01	 1.7334749743e+00	-1.6549522212e+00
 7.5931086509e-01	 1.7480945493e+00	-1.5154270607e+00
 7.2635185103e-01	 1.7620444182e+00	-1.3858092049e+00
 6.9326131654e-01	 1.7753242775e+00	-1.2650137955e+00
 6.6005875754e-01	 1.7879345569e+00	-1.1370290330e+00
 8.2984672130e-01	 1.7287928336e+00	-1.7721822428e+00
 7.9700833558e-01	 1.7441754371e+00	-1.6320555345e+00
 7.6399796920e-01	 1.7588852564e+00	-1.4952003784e+00
 7.3083550443e-01	 1.7729212356e+00	-1.3684426124e+00
 6.9754070738e-01	 1.7862830693e+00	-1.2348152684e+00
 6.6413319431e-01	 1.7989711900e+00	-1.0983463315e+00
 8.3493780548e-01	 1.7393989246e+00	-1.7492904708e+00
 8.0189795727e-01	 1.7548758999e+00	-1.6091157405e+00
 7.6868507330e-01	 1.7696759635e+00	-1.4773119044e+00
 7.3531915783e-01	 1.7837980530e+00	-1.3398586918e+00
 7.0182009823e-01	 1.7972418612e+00	-1.1968134763e+00
 6.6820763109e-01	 1.8100078231e+00	-1.0555104690e+00
 8.4002888966e-01	 1.7500050156e+00	-1.7227584727e+00
 8.0678757896e-01	 1.7655763627e+00	-1.5857721361e+00
 7.7337217741e-01	 1.7804666706e+00	-1.4471801046e+00
 7.3980281123e-01	 1.7946748704e+00	-1.2999365579e+00
 7.0609948907e-01	 1.8082006530e+00	-1.1512916482e+00
 6.7228206786e-01	 1.8210444561e+00	-1.0083807898e+00
 6.5190988399e-01	 1.7658612908e+00	-1.2025795669e+00
 6.1902566775e-01	 1.7776557085e+00	-1.0832625276e+00
 5.8606875244e-01	 1.7887917745e+00	-9.3871656278e-01
 5.5305776510e-01	 1.7992719927e+00	-7.9238774989e-01
 5.2001106545e-01	 1.8090995238e+00	-6.6076043521e-01
 4.8694671923e-01	 1.8182781657e+00	-5.4200287119e-01
 6.5598432076e-01	 1.7768979239e+00	-1.1717155353e+00
 6.2289457817e-01	 1.7887660566e+00	-1.0429508851e+00
 5.8973168214e-01	 1.7999717231e+00	-8.9611853147e-01
 5.5651437614e-01	 1.8105174426e+00	-7.4835890153e-01
 5.2326113460e-01	 1.8204063958e+00	-6.1923920310e-01
 4.8999013623e-01	 1.8296424042e+00	-5.0528344781e-01
 6.6005875754e-01	 1.7879345569e+00	-1.1370290330e+00
 6.2676348859e-01	 1.7998764048e+00	-1.0022385019e+00
 5.9339461185e-01	 1.8111516717e+00	-8.5510101107e-01
 5.5997098717e-01	 1.8217628926e+00	-7.0698304974e-01
 5.2651120376e-01	 1.8317132678e+00	-5.7987389264e-01
 4.9303355322e-01	 1.8410066428e+00	-4.6938175749e-01
 6.6413319431e-01	 1.7989711900e+00	-1.0983463315e+00
