x	y	stress_xx
 1.1053534930e+00	 2.3848626392e+00	-8.4697823965e-01
 1.0504611517e+00	 2.4095451617e+00	-7.6595832884e-01
 9.9525854809e-01	 2.4328660472e+00	-6.7751591421e-01
 9.3979416249e-01	 2.4548246109e+00	-5.8474266764e-01
 8.8411601516e-01	 2.4754223598e+00	-4.9056443682e-01
 8.2827154967e-01	 2.4946629374e+00	-3.9727539145e-01
 7.7230752184e-01	 2.5125520624e+00	-3.0618298756e-01
 7.1626989465e-01	 2.5290974606e+00	-2.1839528637e-01
 6.6020373959e-01	 2.5443087909e+00	-1.4215607466e-01
 6.0415314467e-01	 2.5581975664e+00	-8.0119179717e-02
 5.4816112936e-01	 2.5707770713e+00	-3.1360050919e-02
 1.1173676950e+00	 2.4107839591e+00	-8.3533431749e-01
 1.0618787231e+00	 2.4357347585e+00	-7.5300225555e-01
 1.0060761167e+00	 2.4593091211e+00	-6.6397797316e-01
 9.5000888291e-01	 2.4815063547e+00	-5.7202026356e-01
 8.9372556400e-01	 2.5023279827e+00	-4.8060752880e-01
 8.3727411922e-01	 2.5217776881e+00	-3.9246206824e-01
 7.8070181256e-01	 2.5398612519e+00	-3.0918308338e-01
 7.2405510657e-01	 2.5565864838e+00	-2.3149518398e-01
 6.6737956265e-01	 2.5719631476e+00	-1.6739730746e-01
 6.1071974798e-01	 2.5860028816e+00	-1.2016201238e-01
 5.5411914964e-01	 2.5987191145e+00	-8.6688193601e-02
 1.1293819082e+00	 2.4367053032e+00	-8.1894614620e-01
 1.0732963052e+00	 2.4619243797e+00	-7.3545790318e-01
 1.0168936954e+00	 2.4857522197e+00	-6.4617585009e-01
 9.6022361286e-01	 2.5081881235e+00	-5.5570509248e-01
 9.0333512182e-01	 2.5292336307e+00	-4.6817514287e-01
 8.4627669717e-01	 2.5488924641e+00	-3.8682487550e-01
 7.8909611111e-01	 2.5671704669e+00	-3.1362304323e-01
 7.3184032576e-01	 2.5840755326e+00	-2.4915757208e-01
 6.7455539240e-01	 2.5996175300e+00	-1.9919188076e-01
 6.1728635743e-01	 2.6138082228e+00	-1.5705840098e-01
 5.6007717548e-01	 2.6266611837e+00	-1.1752220653e-01
 1.1413961340e+00	 2.4626266744e+00	-7.9690231623e-01
 1.0847138993e+00	 2.4881140284e+00	-7.1226176470e-01
 1.0277112854e+00	 2.5121953460e+00	-6.2293152350e-01
 9.7043835354e-01	 2.5348699202e+00	-5.3456009942e-01
 9.1294468973e-01	 2.5561393069e+00	-4.5202571157e-01
 8.5527928458e-01	 2.5760072686e+00	-3.7917035044e-01
 7.9749041847e-01	 2.5944797105e+00	-3.1833355155e-01
 7.3962555313e-01	 2.6115646102e+00	-2.6154515293e-01
 6.8173122969e-01	 2.6272719415e+00	-2.0637377187e-01
 6.2385297377e-01	 2.6416135931e+00	-1.5597951617e-01
 5.6603520758e-01	 2.6546032823e+00	-1.0711799115e-01
 5.0645508472e-01	 2.3751832256e+00	-8.8151144699e-02
 4.5481234863e-01	 2.3856104981e+00	-1.9185642745e-02
 4.0330005812e-01	 2.3948570810e+00	 4.8363984201e-02
 3.5195464947e-01	 2.4029396663e+00	 1.1498782644e-01
 3.0081132027e-01	 2.4098762447e+00	 1.6869694957e-01
 2.4990398431e-01	 2.4156860165e+00	 2.0773739503e-01
 1.9926523297e-01	 2.4203893013e+00	 2.3604046030e-01
 1.4892630321e-01	 2.4240074478e+00	 2.5876319214e-01
 9.8917051876e-02	 2.4265627440e+00	 2.8167910649e-01
 4.9265936170e-02	 2.4280783270e+00	 3.1068864860e-01
 0.0000000000e+00	 2.4285780953e+00	 3.5142812719e-01
 5.1241308553e-01	 2.4031251775e+00	-3.1629758449e-02
 4.6016281786e-01	 2.4136751177e+00	 4.1144717517e-02
 4.0804453034e-01	 2.4230304786e+00	 1.1246596548e-01
 3.5609508788e-01	 2.4312081484e+00	 1.8277521888e-01
 3.0435010218e-01	 2.4382263296e+00	 2.4089912702e-01
 2.5284388597e-01	 2.4441044482e+00	 2.8472498565e-01
 2.0160941404e-01	 2.4488630630e+00	 3.1857521553e-01
 1.5067829082e-01	 2.4525237739e+00	 3.4771779313e-01
 1.0008072442e-01	 2.4551091309e+00	 3.7779274512e-01
 4.9845506790e-02	 2.4566425434e+00	 4.1436147362e-01
 0.0000000000e+00	 2.4571481911e+00	 4.6255564967e-01
 5.1837108705e-01	 2.4310671326e+00	 8.8336774550e-03
 4.6551328771e-01	 2.4417397406e+00	 8.3249541064e-02
 4.1278900310e-01	 2.4512038794e+00	 1.5567124030e-01
 3.6023552678e-01	 2.4594766338e+00	 2.2651054198e-01
 3.0788888451e-01	 2.4665764178e+00	 2.8572600584e-01
 2.5578378797e-01	 2.4725228833e+00	 3.3083042585e-01
 2.0395359538e-01	 2.4773368282e+00	 3.6656355516e-01
 1.5243027864e-01	 2.4810401034e+00	 3.9832048954e-01
 1.0124439709e-01	 2.4836555212e+00	 4.3161797747e-01
 5.0425077479e-02	 2.4852067632e+00	 4.7168651548e-01
 0.0000000000e+00	 2.4857182902e+00	 5.2316285594e-01
 5.2432908995e-01	 2.4590090943e+00	 3.3184115404e-02
 4.7086375881e-01	 2.4698043701e+00	 1.0673366542e-01
 4.1753347697e-01	 2.4793772868e+00	 1.7735661686e-01
 3.6437596665e-01	 2.4877451258e+00	 2.4548263242e-01
 3.1142766765e-01	 2.4949265126e+00	 3.0249355369e-01
 2.5872369065e-01	 2.5009413250e+00	 3.4553846951e-01
 2.0629777726e-01	 2.5058105999e+00	 3.7978759581e-01
 1.5418226687e-01	 2.5095564395e+00	 4.1076539987e-01
 1.0240807004e-01	 2.5122019181e+00	 4.4386110743e-01
 5.1004648302e-02	 2.5137709896e+00	 4.8396779477e-01
 0.0000000000e+00	 2.5142883960e+00	 5.3522246402e-01
 5.3028709493e-01	 2.4869510657e+00	 4.1374446732e-02
 4.7621423178e-01	 2.4978690093e+00	 1.1121590588e-01
 4.2227795250e-01	 2.5075507041e+00	 1.7691476982e-01
 3.6851640796e-01	 2.5160136277e+00	 2.3899817086e-01
 3.1496645204e-01	 2.5232766173e+00	 2.9053489807e-01
 2.6166359437e-01	 2.5293597767e+00	 3.2834938089e-01
 2.0864195997e-01	 2.5342843816e+00	 3.5804188050e-01
 1.5593425571e-01	 2.5380727856e+00	 3.8525408172e-01
 1.0357174340e-01	 2.5407483250e+00	 4.1522852965e-01
 5.1584219329e-02	 2.5423352261e+00	 4.5249927635e-01
 0.0000000000e+00	 2.5428585118e+00	 5.0068378358e-01
 5.3624510270e-01	 2.5148930502e+00	 3.3365816462e-02
 4.8156470724e-01	 2.5259336617e+00	 9.6328653013e-02
 4.2702243025e-01	 2.5357241346e+00	 1.5375327861e-01
 3.7265685121e-01	 2.5442821428e+00	 2.0639278135e-01
 3.1850523808e-01	 2.5516267353e+00	 2.4919770716e-01
 2.6460349945e-01	 2.5577782416e+00	 2.7877651268e-01
 2.1098614377e-01	 2.5627581767e+00	 3.0113136101e-01
 1.5768624537e-01	 2.5665891450e+00	 3.2199410742e-01
 1.0473541730e-01	 2.5692947453e+00	 3.4642606875e-01
 5.2163790626e-02	 2.5708994759e+00	 3.7856512402e-01
 0.0000000000e+00	 2.5714286409e+00	 4.2147401954e-01
 5.4220311395e-01	 2.5428350510e+00	 9.1280161743e-03
 4.8691518583e-01	 2.5539983304e+00	 6.1717588736e-02
 4.3176691076e-01	 2.5638975814e+00	 1.0729381114e-01
 3.7679729687e-01	 2.5725506744e+00	 1.4706164838e-01
 3.2204402618e-01	 2.5799768697e+00	 1.7784173024e-01
 2.6754340626e-01	 2.5861967231e+00	 1.9634403153e-01
 2.1333032894e-01	 2.5912319883e+00	 2.0886950369e-01
 1.5943823605e-01	 2.5951055210e+00	 2.2153679822e-01
 1.0589909188e-01	 2.5978411822e+00	 2.3964503057e-01
 5.2743362261e-02	 2.5994637423e+00	 2.6598626066e-01
 0.0000000000e+00	 2.5999987867e+00	 3.0244264661e-01
 5.4816112936e-01	 2.5707770713e+00	-3.1360050919e-02
 4.9226566816e-01	 2.5820630188e+00	 7.0415118443e-03
 4.3651139460e-01	 2.5920710480e+00	 3.6971441791e-02
 3.8093774543e-01	 2.6008192257e+00	 6.3584072294e-02
 3.2558281676e-01	 2.6083270241e+00	 8.8240665916e-02
 2.7048331512e-01	 2.6146152245e+00	 1.0564360287e-01
 2.1567451575e-01	 2.6197058198e+00	 1.1982462284e-01
 1.6119022796e-01	 2.6236219170e+00	 1.3439577250e-01
 1.0706276727e-01	 2.6263876391e+00	 1.5222994877e-01
 5.3322934302e-02	 2.6280280287e+00	 1.7542239071e-01
 0.0000000000e+00	 2.6285689525e+00	 2.0526998903e-01
 5.5411914964e-01	 2.5987191145e+00	-8.6688193601e-02
 4.9761615487e-01	 2.6101277301e+00	-5.5237665172e-02
 4.4125588231e-01	 2.6202445376e+00	-2.3427168419e-02
 3.8507819737e-01	 2.6290878002e+00	 9.0789190053e-03
 3.2912161023e-01	 2.6366772016e+00	 3.9422006578e-02
 2.7342322638e-01	 2.6430337491e+00	 6.1760655157e-02
 2.1801870447e-01	 2.6481796746e+00	 7.9413889286e-02
 1.6294222130e-01	 2.6521383363e+00	 9.5441672885e-02
 1.0822644361e-01	 2.6549341193e+00	 1.1215359871e-01
 5.3902506816e-02	 2.6565923385e+00	 1.3109093485e-01
 0.0000000000e+00	 2.6571391416e+00	 1.5302331361e-01
 5.6007717548e-01	 2.6266611837e+00	-1.1752220653e-01
 5.0296664657e-01	 2.6381924675e+00	-7.7894922744e-02
 4.4600037445e-01	 2.6484180535e+00	-3.8303315892e-02
 3.8921865318e-01	 2.6573564010e+00	 1.0587644607e-03
 3.3266040700e-01	 2.6650274055e+00	 3.7556128499e-02
 2.7636314038e-01	 2.6714523002e+00	 6.5003368389e-02
 2.2036289539e-01	 2.6766535560e+00	 8.5982437859e-02
 1.6469421627e-01	 2.6806547821e+00	 1.0301437290e-01
 1.0939012104e-01	 2.6834806261e+00	 1.1787108083e-01
 5.4482079871e-02	 2.6851566749e+00	 1.3157892924e-01
 0.0000000000e+00	 2.6857093574e+00	 1.4443343096e-01
 5.6603520758e-01	 2.6546032823e+00	-1.0711799115e-01
 5.0831714388e-01	 2.6662572345e+00	-5.7884071287e-02
 4.5074487157e-01	 2.6765915990e+00	-9.3553960146e-03
 3.9335911334e-01	 2.6856250315e+00	 3.7747589014e-02
 3.3619920749e-01	 2.6933776393e+00	 8.0869045524e-02
 2.7930305747e-01	 2.6998708812e+00	 1.1362269395e-01
 2.2270708876e-01	 2.7051274673e+00	 1.3783729213e-01
 1.6644621308e-01	 2.7091712580e+00	 1.5550122751e-01
 1.1055379969e-01	 2.7120271629e+00	 1.6786801953e-01
 5.5061653534e-02	 2.7137210413e+00	 1.7548254520e-01
 0.0000000000e+00	 2.7142796031e+00	 1.7821442032e-01
 2.7142796031e+00	 0.0000000000e+00	 1.8055027766e+00
 2.7137210413e+00	 5.5061653534e-02	 1.8034201516e+00
 2.7120271629e+00	 1.1055379969e-01	 1.7905104311e+00
 2.7091712580e+00	 1.6644621308e-01	 1.7671648287e+00
 2.7051274673e+00	 2.2270708876e-01	 1.7342015433e+00
 2.6998708812e+00	 2.7930305747e-01	 1.6929088998e+00
 2.6933776393e+00	 3.3619920749e-01	 1.6450854615e+00
 2.6856250315e+00	 3.9335911334e-01	 1.5922659420e+00
 2.6765915990e+00	 4.5074487157e-01	 1.5284879559e+00
 2.6662572345e+00	 5.0831714388e-01	 1.4508908284e+00
 2.6546032823e+00	 5.6603520758e-01	 1.3580957424e+00
 2.7428518778e+00	 0.0000000000e+00	 1.7172909999e+00
 2.7422874362e+00	 5.5641268356e-02	 1.7083127359e+00
 2.7405757269e+00	 1.1171756098e-01	 1.6915526002e+00
 2.7376897589e+00	 1.6819833431e-01	 1.6670932281e+00
 2.7336034006e+00	 2.2505144861e-01	 1.6354101398e+00
 2.7282914802e+00	 2.8224318334e-01	 1.5974342540e+00
 2.7217298863e+00	 3.3973825929e-01	 1.5546144500e+00
 2.7138956695e+00	 3.9749986752e-01	 1.5079640527e+00
 2.7047671452e+00	 4.5548970562e-01	 1.4516234825e+00
 2.6943239945e+00	 5.1366802117e-01	 1.3829346627e+00
 2.6825473652e+00	 5.7199366279e-01	 1.3003181008e+00
 2.7714241625e+00	 0.0000000000e+00	 1.6421288371e+00
 2.7708538411e+00	 5.6220883381e-02	 1.6281972943e+00
 2.7691243010e+00	 1.1288132268e-01	 1.6085262291e+00
 2.7662082698e+00	 1.6995045616e-01	 1.5830155112e+00
 2.7620793440e+00	 2.2739580927e-01	 1.5519206061e+00
 2.7567120893e+00	 2.8518331024e-01	 1.5159350700e+00
 2.7500821432e+00	 3.4327731232e-01	 1.4762764049e+00
 2.7421663174e+00	 4.0164062316e-01	 1.4335706427e+00
 2.7329427013e+00	 4.6023454133e-01	 1.3822897745e+00
 2.7223907642e+00	 5.1901890032e-01	 1.3200422435e+00
 2.7104914578e+00	 5.7795212008e-01	 1.2452077360e+00
 2.7999964339e+00	 0.0000000000e+00	 1.5792782049e+00
 2.7994202327e+00	 5.6800498135e-02	 1.5625727212e+00
 2.7976728617e+00	 1.1404508383e-01	 1.5411942619e+00
 2.7947267674e+00	 1.7170257718e-01	 1.5149773550e+00
 2.7905552740e+00	 2.2974016885e-01	 1.4840709279e+00
 2.7851326851e+00	 2.8812343577e-01	 1.4490414932e+00
 2.7784343869e+00	 3.4681636371e-01	 1.4109832556e+00
 2.7704369522e+00	 4.0578137687e-01	 1.3702695603e+00
 2.7611182442e+00	 4.6497937483e-01	 1.3218983262e+00
 2.7504575209e+00	 5.2436977698e-01	 1.2638155196e+00
 2.7384355374e+00	 5.8391057460e-01	 1.1945129048e+00
 2.8285686686e+00	 0.0000000000e+00	 1.5280860287e+00
 2.8279865876e+00	 5.7380112145e-02	 1.5110012168e+00
 2.8262213857e+00	 1.1520884349e-01	 1.4893630419e+00
 2.8232452284e+00	 1.7345469596e-01	 1.4630497705e+00
 2.8190311675e+00	 2.3208452541e-01	 1.4322082259e+00
 2.8135532444e+00	 2.9106355752e-01	 1.3973784747e+00
 2.8067865942e+00	 3.5035541055e-01	 1.3596292636e+00
 2.7987075506e+00	 4.0992212526e-01	 1.3192146171e+00
 2.7892937510e+00	 4.6972420224e-01	 1.2718206132e+00
 2.7785242416e+00	 5.2972064677e-01	 1.2158084378e+00
 2.7663795812e+00	 5.8986902147e-01	 1.1499279885e+00
 2.8571408433e+00	 0.0000000000e+00	 1.4879800171e+00
 2.8565528825e+00	 5.7959724939e-02	 1.4731047581e+00
 2.8547698499e+00	 1.1637260071e-01	 1.4528795030e+00
 2.8517636295e+00	 1.7520681106e-01	 1.4273270244e+00
 2.8475070012e+00	 2.3442887705e-01	 1.3966874028e+00
 2.8419737440e+00	 2.9400367310e-01	 1.3615651238e+00
 2.8351387420e+00	 3.5389444996e-01	 1.3230910468e+00
 2.8269780896e+00	 4.1406286496e-01	 1.2815300008e+00
 2.8174691986e+00	 4.7446901969e-01	 1.2333890165e+00
 2.8065909033e+00	 5.3507150533e-01	 1.1775283030e+00
 2.7943235663e+00	 5.9582745582e-01	 1.1130951994e+00
 2.8857129346e+00	 0.0000000000e+00	 1.4584646858e+00
 2.8851190941e+00	 5.8539336041e-02	 1.4485617802e+00
 2.8833182307e+00	 1.1753635453e-01	 1.4316285309e+00
 2.8802819474e+00	 1.7695892105e-01	 1.4079246914e+00
 2.8759827518e+00	 2.3677322186e-01	 1.3778698837e+00
 2.8703941608e+00	 2.9694378010e-01	 1.3422141207e+00
 2.8634908071e+00	 3.5743347905e-01	 1.3022276332e+00
 2.8552485463e+00	 4.1820359258e-01	 1.2583106888e+00
 2.8456445640e+00	 4.7921382330e-01	 1.2078977250e+00
 2.8346574832e+00	 5.4042234828e-01	 1.1504370970e+00
 2.8222674698e+00	 6.0178587280e-01	 1.0856062320e+00
 2.9142849193e+00	 0.0000000000e+00	 1.4391176155e+00
 2.9136851991e+00	 5.9118944980e-02	 1.4371040529e+00
 2.9118665050e+00	 1.1870010401e-01	 1.4255304836e+00
 2.9088001589e+00	 1.7871102450e-01	 1.4049778300e+00
 2.9044583961e+00	 2.3911755791e-01	 1.3761224464e+00
 2.8988144714e+00	 2.9988387613e-01	 1.3399311865e+00
 2.8918427663e+00	 3.6097249493e-01	 1.2978805411e+00
 2.8835188973e+00	 4.2234430474e-01	 1.2506228637e+00
 2.8738198243e+00	 4.8395860919e-01	 1.1966036160e+00
 2.8627239583e+00	 5.4577317125e-01	 1.1359527587e+00
 2.8502112691e+00	 6.0774426753e-01	 1.0690038639e+00
 2.9428567740e+00	 0.0000000000e+00	 1.4295859266e+00
 2.9422511741e+00	 5.9698551282e-02	 1.4385137396e+00
 2.9404146494e+00	 1.1986384819e-01	 1.4345388589e+00
 2.9373182406e+00	 1.8046311997e-01	 1.4186392722e+00
 2.9329339109e+00	 2.4146188329e-01	 1.3918161335e+00
 2.9272346527e+00	 3.0282395878e-01	 1.3553146044e+00
 2.9201945965e+00	 3.6451149470e-01	 1.3108738849e+00
 2.9117891198e+00	 4.2648499807e-01	 1.2595043287e+00
 2.9019949563e+00	 4.8870337349e-01	 1.2007271175e+00
 2.8907903057e+00	 5.5112396988e-01	 1.1354504292e+00
 2.8781549412e+00	 6.1370263515e-01	 1.0647835093e+00
 2.9714284753e+00	 0.0000000000e+00	 1.4328636936e+00
 2.9708169958e+00	 6.0278154473e-02	 1.4553521638e+00
 2.9689626405e+00	 1.2102758613e-01	 1.4601653539e+00
 2.9658361693e+00	 1.8221520604e-01	 1.4494080658e+00
 2.9614092728e+00	 2.4380619610e-01	 1.4253252414e+00
 2.9556546815e+00	 3.0576402565e-01	 1.3889547909e+00
 2.9485462746e+00	 3.6805047548e-01	 1.3420145039e+00
 2.9400591905e+00	 4.3062566916e-01	 1.2859649250e+00
 2.9301699372e+00	 4.9344811233e-01	 1.2214530511e+00
 2.9188565025e+00	 5.5647473978e-01	 1.1502636629e+00
 2.9060984633e+00	 6.1966097079e-01	 1.0743947294e+00
 3.0000000000e+00	 0.0000000000e+00	 1.5016829438e+00
 2.9993826408e+00	 6.0857754080e-02	 1.5381062217e+00
 2.9975104552e+00	 1.2219131687e-01	 1.5486920266e+00
 2.9943539216e+00	 1.8396728128e-01	 1.5365228923e+00
 2.9898844587e+00	 2.4615049440e-01	 1.5049236163e+00
 2.9840745346e+00	 3.0870407434e-01	 1.4575764392e+00
 2.9768977774e+00	 3.7158943437e-01	 1.3986680067e+00
 2.9683290864e+00	 4.3476631466e-01	 1.3318894017e+00
 2.9583447438e+00	 4.9819282183e-01	 1.2599314593e+00
 2.9469225257e+00	 5.6182547660e-01	 1.1816856080e+00
 2.9340418127e+00	 6.2561926959e-01	 1.0992427006e+00
 2.6546032823e+00	 5.6603520758e-01	 1.3580957424e+00
 2.6416135931e+00	 6.2385297377e-01	 1.2505704798e+00
 2.6272719415e+00	 6.8173122969e-01	 1.1319661171e+00
 2.6115646102e+00	 7.3962555313e-01	 1.0051706892e+00
 2.5944797105e+00	 7.9749041847e-01	 8.7160117892e-01
 2.5760072686e+00	 8.5527928458e-01	 7.3911838010e-01
 2.5561393069e+00	 9.1294468973e-01	 6.1622585172e-01
 2.5348699202e+00	 9.7043835354e-01	 5.0066933501e-01
 2.5121953460e+00	 1.0277112854e+00	 3.8853369345e-01
 2.4881140284e+00	 1.0847138993e+00	 2.7473016658e-01
 2.4626266744e+00	 1.1413961340e+00	 1.5505078098e-01
 2.6825473652e+00	 5.7199366279e-01	 1.3003181008e+00
 2.6694209381e+00	 6.3042005643e-01	 1.2036543421e+00
 2.6549283169e+00	 6.8890757657e-01	 1.0958186937e+00
 2.6390556400e+00	 7.4741133336e-01	 9.7925852607e-01
 2.6217908935e+00	 8.0588532196e-01	 8.5489664774e-01
 2.6031239987e+00	 8.6428251130e-01	 7.2577043398e-01
 2.5830468939e+00	 9.2255494007e-01	 5.9692489204e-01
 2.5615536117e+00	 9.8065381962e-01	 4.7770175058e-01
 2.5386403502e+00	 1.0385296437e+00	 3.6526554929e-01
 2.5143055370e+00	 1.0961323042e+00	 2.5344646224e-01
 2.4885498865e+00	 1.1534112130e+00	 1.3807956076e-01
 2.7104914578e+00	 5.7795212008e-01	 1.2452077360e+00
 2.6972282927e+00	 6.3698714140e-01	 1.1572251777e+00
 2.6825847020e+00	 6.9608392597e-01	 1.0582379710e+00
 2.6665466794e+00	 7.5519711632e-01	 9.5022034876e-01
 2.6491020861e+00	 8.1428022839e-01	 8.3373634942e-01
 2.6302407382e+00	 8.7328574118e-01	 7.1182524011e-01
 2.6099544902e+00	 9.3216519376e-01	 5.8787553927e-01
 2.5882373126e+00	 9.9086928928e-01	 4.6452984781e-01
 2.5650853637e+00	 1.0493480057e+00	 3.4808798362e-01
 2.5404970547e+00	 1.1075507130e+00	 2.3536893207e-01
 2.5144731077e+00	 1.1654262962e+00	 1.2251488652e-01
 2.7384355374e+00	 5.8391057460e-01	 1.1945129048e+00
 2.7250356345e+00	 6.4355422330e-01	 1.1131451347e+00
 2.7102410741e+00	 7.0326027201e-01	 1.0211826820e+00
 2.6940377060e+00	 7.6298289564e-01	 9.2010145092e-01
 2.6764132659e+00	 8.2267513090e-01	 8.1022215736e-01
 2.6573574651e+00	 8.8228896686e-01	 6.9449664260e-01
 2.6368620740e+00	 9.4177544298e-01	 5.7594120714e-01
 2.6149210010e+00	 1.0010847542e+00	 4.5668513878e-01
 2.5915303648e+00	 1.0601663627e+00	 3.3761486584e-01
 2.5666885602e+00	 1.1189691166e+00	 2.2125569238e-01
 2.5403963167e+00	 1.1774413738e+00	 1.0904176306e-01
 2.7663795812e+00	 5.8986902147e-01	 1.1499279885e+00
 2.7528429405e+00	 6.5012129678e-01	 1.0732180755e+00
 2.7378974108e+00	 7.1043660885e-01	 9.8654954359e-01
 2.7215286973e+00	 7.7076866497e-01	 8.9088269573e-01
 2.7037244107e+00	 8.3107002263e-01	 7.8638632784e-01
 2.6844741572e+00	 8.9129218098e-01	 6.7584406733e-01
 2.6637696233e+00	 9.5138567986e-01	 5.6190929947e-01
 2.6416046552e+00	 1.0113002059e+00	 4.4640866669e-01
 2.6179753320e+00	 1.0709847058e+00	 3.2997018708e-01
 2.5928800321e+00	 1.1303875055e+00	 2.1197226306e-01
 2.5663194925e+00	 1.1894564360e+00	 9.8329314445e-02
 2.7943235663e+00	 5.9582745582e-01	 1.1130951994e+00
 2.7806501881e+00	 6.5668835646e-01	 1.0391915634e+00
 2.7655536894e+00	 7.1761293061e-01	 9.5617549004e-01
 2.7490196309e+00	 7.7855441796e-01	 8.6448173809e-01
 2.7310354981e+00	 8.3946489674e-01	 7.6419325491e-01
 2.7115907924e+00	 9.0029537620e-01	 6.5785468296e-01
 2.6906771161e+00	 9.6099589656e-01	 5.4776557504e-01
 2.6682882533e+00	 1.0215156363e+00	 4.3546307459e-01
 2.6444202436e+00	 1.0818030262e+00	 3.2134215461e-01
 2.6190714490e+00	 1.1418058704e+00	 2.0510551354e-01
 2.5922426139e+00	 1.2014714730e+00	 9.1028007360e-02
 2.8222674698e+00	 6.0178587280e-01	 1.0856062320e+00
 2.8084573546e+00	 6.6325539700e-01	 1.0127587853e+00
 2.7932098873e+00	 7.2478923145e-01	 9.3183983513e-01
 2.7765104843e+00	 7.8634014823e-01	 8.4275463391e-01
 2.7583465059e+00	 8.4785974636e-01	 7.4554114567e-01
 2.7387073484e+00	 9.0929854516e-01	 6.4244510009e-01
 2.7175845304e+00	 9.7060608523e-01	 5.3542104828e-01
 2.6949717737e+00	 1.0317310368e+00	 4.2572998066e-01
 2.6708650781e+00	 1.0926213151e+00	 3.1355166552e-01
 2.6452627895e+00	 1.1532242021e+00	 1.9905534139e-01
 2.6181656596e+00	 1.2134864749e+00	 8.6278259039e-02
 2.8502112691e+00	 6.0774426753e-01	 1.0690038639e+00
 2.8362644173e+00	 6.6982241301e-01	 9.9556041567e-01
 2.8208659820e+00	 7.3196550549e-01	 9.1526636870e-01
 2.8040012350e+00	 7.9412584944e-01	 8.2749737844e-01
 2.7856574117e+00	 8.5625456464e-01	 7.3226362156e-01
 2.7658238032e+00	 9.1830168050e-01	 6.3146299505e-01
 2.7444918442e+00	 9.8021623802e-01	 5.2671359394e-01
 2.7216551944e+00	 1.0419463992e+00	 4.1901377828e-01
 2.6973098139e+00	 1.1034395635e+00	 3.0834661858e-01
 2.6714540323e+00	 1.1646424911e+00	 1.9541021210e-01
 2.6440886086e+00	 1.2255014320e+00	 8.3663168085e-02
 2.8781549412e+00	 6.1370263515e-01	 1.0647835093e+00
 2.8640713535e+00	 6.7638939914e-01	 9.8918642544e-01
 2.8485219509e+00	 7.3914174688e-01	 9.0812539146e-01
 2.8314918607e+00	 8.0191151523e-01	 8.2044737851e-01
 2.8129681932e+00	 8.6464934473e-01	 7.2613125051e-01
 2.7929401347e+00	 9.2730477488e-01	 6.2668866352e-01
 2.7713990357e+00	 9.8982634709e-01	 5.2340948216e-01
 2.7483384937e+00	 1.0521617151e+00	 4.1704311157e-01
 2.7237544294e+00	 1.1142577628e+00	 3.0739968833e-01
 2.6976451558e+00	 1.1760607281e+00	 1.9567302217e-01
 2.6700114396e+00	 1.2375163344e+00	 8.4554034405e-02
 2.9060984633e+00	 6.1966097079e-01	 1.0743947294e+00
 2.8918781405e+00	 6.8295635003e-01	 9.9517783885e-01
 2.8761777713e+00	 7.4631794976e-01	 9.1202747141e-01
 2.8589823389e+00	 8.0969713922e-01	 8.2328486304e-01
 2.8402788282e+00	 8.7304407976e-01	 7.2885301479e-01
 2.8200563206e+00	 9.3630782094e-01	 6.2983650874e-01
 2.7983060827e+00	 9.9943640458e-01	 5.2720484871e-01
 2.7750216498e+00	 1.0623769762e+00	 4.2147228811e-01
 2.7501989030e+00	 1.1250759039e+00	 3.1236075154e-01
 2.7238361388e+00	 1.1874789039e+00	 2.0126570434e-01
 2.6959341315e+00	 1.2495311723e+00	 9.0244339442e-02
 2.9340418127e+00	 6.2561926959e-01	 1.0992427006e+00
 2.9196847555e+00	 6.8952326031e-01	 1.0150284429e+00
 2.9038334207e+00	 7.5349410826e-01	 9.2852781075e-01
 2.8864726470e+00	 8.1748271508e-01	 8.3763423606e-01
 2.8675892943e+00	 8.8143876288e-01	 7.4207771884e-01
 2.8471723389e+00	 9.4531081133e-01	 6.4255646865e-01
 2.8252129633e+00	 1.0090464026e+00	 5.3972710466e-01
 2.8017046409e+00	 1.0725921741e+00	 4.3388263333e-01
 2.7766432130e+00	 1.1358939782e+00	 3.2471555685e-01
 2.7500269599e+00	 1.1988970090e+00	 2.1353378311e-01
 2.7218566632e+00	 1.2615459359e+00	 1.0195419542e-01
 2.4626266744e+00	 1.1413961340e+00	 1.5505078098e-01
 2.4357343745e+00	 1.1977115046e+00	 3.5269028145e-02
 2.4074442497e+00	 1.2536053788e+00	-8.3072141416e-02
 2.3777640747e+00	 1.3090270171e+00	-2.0109481174e-01
 2.3467040327e+00	 1.3639257340e+00	-3.1993145147e-01
 2.3142767290e+00	 1.4182510391e+00	-4.4104904444e-01
 2.2804971949e+00	 1.4719527794e+00	-5.6665970688e-01
 2.2453828809e+00	 1.5249812844e+00	-6.9373925582e-01
 2.2089536405e+00	 1.5772875098e+00	-8.0987754710e-01
 2.1712317030e+00	 1.6288231821e+00	-9.0604360817e-01
 2.1322416365e+00	 1.6795409412e+00	-9.8366517708e-01
 2.4885498865e+00	 1.1534112130e+00	 1.3807956076e-01
 2.4613745007e+00	 1.2103193959e+00	 2.3829004362e-02
 2.4327865757e+00	 1.2668016454e+00	-8.8970996315e-02
 2.4027939678e+00	 1.3228066879e+00	-2.0189296210e-01
 2.3714069675e+00	 1.3782833045e+00	-3.1643329121e-01
