patch_n	x	y	stress_yy
1	 1.466661999922383e+00	 0.000000000000000e+00	 1.830993561810854e+01
1	 1.474070074003599e+00	 0.000000000000000e+00	 1.833883642654170e+01
1	 1.481478148085416e+00	 0.000000000000000e+00	 1.837182108912306e+01
1	 1.488886222167732e+00	 0.000000000000000e+00	 1.840875646819825e+01
1	 1.496294296250449e+00	 0.000000000000000e+00	 1.844951206274305e+01
1	 1.503702370333466e+00	 0.000000000000000e+00	 1.849395994341581e+01
1	 1.511110444416683e+00	 0.000000000000000e+00	 1.854197468952034e+01
1	 1.518518518500000e+00	 0.000000000000000e+00	 1.859343332781395e+01
1	 1.518518518500000e+00	 0.000000000000000e+00	 1.859343332781395e+01
1	 1.525926592583333e+00	 0.000000000000000e+00	 1.864754559816324e+01
1	 1.533334666666667e+00	 0.000000000000000e+00	 1.870343162522946e+01
1	 1.540742740750001e+00	 0.000000000000000e+00	 1.876083949954430e+01
1	 1.548150814833334e+00	 0.000000000000000e+00	 1.881952213329894e+01
1	 1.555558888916668e+00	 0.000000000000000e+00	 1.887923714553253e+01
1	 1.562966963000002e+00	 0.000000000000000e+00	 1.893974675058578e+01
1	 1.570375037083335e+00	 0.000000000000000e+00	 1.900081764971178e+01
1	 1.577783111166669e+00	 0.000000000000000e+00	 1.906222092574023e+01
1	 1.585191185250002e+00	 0.000000000000000e+00	 1.912373194069540e+01
1	 1.592599259333336e+00	 0.000000000000000e+00	 1.918513023627142e+01
1	 1.592599259333336e+00	 0.000000000000000e+00	 1.918513023627142e+01
1	 1.600005333396652e+00	 0.000000000000000e+00	 1.924650486593972e+01
1	 1.607411407459868e+00	 0.000000000000000e+00	 1.930798841721928e+01
1	 1.614817481522885e+00	 0.000000000000000e+00	 1.936938196025134e+01
1	 1.622223555585601e+00	 0.000000000000000e+00	 1.943049019794223e+01
1	 1.629629629647917e+00	 0.000000000000000e+00	 1.949112138341540e+01
1	 1.637035703709734e+00	 0.000000000000000e+00	 1.955108723970426e+01
1	 1.644441777770951e+00	 0.000000000000000e+00	 1.961020288161485e+01
1	 1.651847851831468e+00	 0.000000000000000e+00	 1.966828673969075e+01
1	 1.659253925891185e+00	 0.000000000000000e+00	 1.972516048621414e+01
1	 1.666659999950002e+00	 0.000000000000000e+00	 1.978064896317978e+01
1	 1.666659999950002e+00	 0.000000000000000e+00	 1.978064896317978e+01
1	 1.674068074027870e+00	 0.000000000000000e+00	 1.983446810779643e+01
1	 1.681476148104936e+00	 0.000000000000000e+00	 1.988629736554004e+01
1	 1.688884222181403e+00	 0.000000000000000e+00	 1.993595593316757e+01
1	 1.696292296257469e+00	 0.000000000000000e+00	 1.998326616586286e+01
1	 1.703700370333336e+00	 0.000000000000000e+00	 2.002805350856889e+01
1	 1.711108444409202e+00	 0.000000000000000e+00	 2.007014642910383e+01
1	 1.718516518485269e+00	 0.000000000000000e+00	 2.010937635300687e+01
1	 1.725924592561735e+00	 0.000000000000000e+00	 2.014557760006198e+01
1	 1.733332666638801e+00	 0.000000000000000e+00	 2.017858732244961e+01
1	 1.740740740716668e+00	 0.000000000000000e+00	 2.020824544447745e+01
1	 1.740740740716668e+00	 0.000000000000000e+00	 2.020824544447745e+01
1	 1.748148814795485e+00	 0.000000000000000e+00	 2.023465941002149e+01
1	 1.755556888875201e+00	 0.000000000000000e+00	 2.025788663848390e+01
1	 1.762964962955718e+00	 0.000000000000000e+00	 2.027769699926634e+01
1	 1.770373037036935e+00	 0.000000000000000e+00	 2.029386421366845e+01
1	 1.777781111118752e+00	 0.000000000000000e+00	 2.030616577463273e+01
1	 1.785189185201069e+00	 0.000000000000000e+00	 2.031438286848772e+01
1	 1.792597259283785e+00	 0.000000000000000e+00	 2.031830029863155e+01
1	 1.800005333366802e+00	 0.000000000000000e+00	 2.031770641110002e+01
1	 1.807413407450019e+00	 0.000000000000000e+00	 2.031239302196508e+01
1	 1.814821481533336e+00	 0.000000000000000e+00	 2.030215534651140e+01
1	 1.814821481533336e+00	 0.000000000000000e+00	 2.030215534651140e+01
1	 1.822227555596669e+00	 0.000000000000000e+00	 2.028617297175436e+01
1	 1.829633629660002e+00	 0.000000000000000e+00	 2.026376150893858e+01
1	 1.837039703723335e+00	 0.000000000000000e+00	 2.023493291177257e+01
1	 1.844445777786667e+00	 0.000000000000000e+00	 2.019969894197445e+01
1	 1.851851851850000e+00	 0.000000000000000e+00	 2.015807117311142e+01
1	 1.859257925913333e+00	 0.000000000000000e+00	 2.011006099434727e+01
1	 1.866663999976665e+00	 0.000000000000000e+00	 2.005567961410083e+01
1	 1.874070074039998e+00	 0.000000000000000e+00	 1.999493806361796e+01
1	 1.881476148103331e+00	 0.000000000000000e+00	 1.992784720045849e+01
1	 1.888882222166664e+00	 0.000000000000000e+00	 1.985441771190176e+01
1	 1.888882222166664e+00	 0.000000000000000e+00	 1.985441771190176e+01
1	 1.896290295138858e+00	 0.000000000000000e+00	 1.977411834397992e+01
1	 1.903698361444220e+00	 0.000000000000000e+00	 1.968661328455479e+01
1	 1.911106414415914e+00	 0.000000000000000e+00	 1.959214138375020e+01
1	 1.918514447387109e+00	 0.000000000000000e+00	 1.949093778914241e+01
1	 1.925922453690970e+00	 0.000000000000000e+00	 1.938323401657539e+01
1	 1.933330426660665e+00	 0.000000000000000e+00	 1.926925801936324e+01
1	 1.940738359629359e+00	 0.000000000000000e+00	 1.914923425592271e+01
1	 1.948146245930221e+00	 0.000000000000000e+00	 1.902338375587718e+01
1	 1.955554078896416e+00	 0.000000000000000e+00	 1.889192418467184e+01
1	 1.962961851861111e+00	 0.000000000000000e+00	 1.875506990673971e+01
1	 1.962961851861111e+00	 0.000000000000000e+00	 1.875506990673971e+01
1	 1.970369561490889e+00	 0.000000000000000e+00	 1.861317205017741e+01
1	 1.977777217786000e+00	 0.000000000000000e+00	 1.846658102502968e+01
1	 1.985184834080111e+00	 0.000000000000000e+00	 1.831550533831353e+01
1	 1.992592423706888e+00	 0.000000000000000e+00	 1.816015042164852e+01
1	 2.000000000000000e+00	 0.000000000000000e+00	 1.800071868884905e+01
1	 2.007407576293111e+00	 0.000000000000000e+00	 1.783740959221256e+01
1	 2.014815165919889e+00	 0.000000000000000e+00	 1.767041967753912e+01
1	 2.022222782214000e+00	 0.000000000000000e+00	 1.749994263791481e+01
1	 2.029630438509112e+00	 0.000000000000000e+00	 1.732616936629137e+01
1	 2.037038148138890e+00	 0.000000000000000e+00	 1.714928800689340e+01
1	 2.037038148138890e+00	 0.000000000000000e+00	 1.714928800689341e+01
1	 2.044445921103584e+00	 0.000000000000000e+00	 1.696946444711014e+01
1	 2.051853754069779e+00	 0.000000000000000e+00	 1.678686373815497e+01
1	 2.059261640370641e+00	 0.000000000000000e+00	 1.660166873373658e+01
1	 2.066669573339335e+00	 0.000000000000000e+00	 1.641405965236173e+01
1	 2.074077546309030e+00	 0.000000000000000e+00	 1.622421412412244e+01
1	 2.081485552612891e+00	 0.000000000000000e+00	 1.603230723649610e+01
1	 2.088893585584086e+00	 0.000000000000000e+00	 1.583851157918327e+01
1	 2.096301638555781e+00	 0.000000000000000e+00	 1.564299728800594e+01
1	 2.103709704861142e+00	 0.000000000000000e+00	 1.544593208788947e+01
1	 2.111117777833337e+00	 0.000000000000000e+00	 1.524748133495082e+01
1	 2.111117777833337e+00	 0.000000000000000e+00	 1.524748133495082e+01
1	 2.118523851896669e+00	 0.000000000000000e+00	 1.504788134921829e+01
1	 2.125929925960002e+00	 0.000000000000000e+00	 1.484733195386573e+01
1	 2.133336000023335e+00	 0.000000000000000e+00	 1.464610044400483e+01
1	 2.140742074086667e+00	 0.000000000000000e+00	 1.444445041582930e+01
1	 2.148148148150000e+00	 0.000000000000000e+00	 1.424264183037760e+01
1	 2.155554222213333e+00	 0.000000000000000e+00	 1.404093107598160e+01
1	 2.162960296276666e+00	 0.000000000000000e+00	 1.383957102943208e+01
1	 2.170366370339999e+00	 0.000000000000000e+00	 1.363881111589196e+01
1	 2.177772444403331e+00	 0.000000000000000e+00	 1.343889736758704e+01
1	 2.185178518466663e+00	 0.000000000000000e+00	 1.324007248130327e+01
1	 2.185178518466663e+00	 0.000000000000000e+00	 1.324007248130327e+01
1	 2.192586592549980e+00	 0.000000000000000e+00	 1.304251877172539e+01
1	 2.199994666633197e+00	 0.000000000000000e+00	 1.284639630117042e+01
1	 2.207402740716215e+00	 0.000000000000000e+00	 1.265175088146396e+01
1	 2.214810814798932e+00	 0.000000000000000e+00	 1.245862771150795e+01
1	 2.222218888881248e+00	 0.000000000000000e+00	 1.226707138749697e+01
1	 2.229626962963065e+00	 0.000000000000000e+00	 1.207712591293090e+01
1	 2.237035037044282e+00	 0.000000000000000e+00	 1.188883470842858e+01
1	 2.244443111124799e+00	 0.000000000000000e+00	 1.170224062134722e+01
1	 2.251851185204516e+00	 0.000000000000000e+00	 1.151738593521191e+01
1	 2.259259259283332e+00	 0.000000000000000e+00	 1.133431237895957e+01
1	 2.259259259283332e+00	 0.000000000000000e+00	 1.133431237895957e+01
1	 2.266667333361199e+00	 0.000000000000000e+00	 1.115307164851967e+01
1	 2.274075407438264e+00	 0.000000000000000e+00	 1.097363898588148e+01
1	 2.281483481514731e+00	 0.000000000000000e+00	 1.079594174321942e+01
1	 2.288891555590798e+00	 0.000000000000000e+00	 1.061990821321683e+01
1	 2.296299629666664e+00	 0.000000000000000e+00	 1.044546761389506e+01
1	 2.303707703742532e+00	 0.000000000000000e+00	 1.027255007373533e+01
1	 2.311115777818598e+00	 0.000000000000000e+00	 1.010108661708689e+01
1	 2.318523851895065e+00	 0.000000000000000e+00	 9.931009149854553e+00
1	 2.325931925972132e+00	 0.000000000000000e+00	 9.762250445460207e+00
1	 2.333340000049998e+00	 0.000000000000000e+00	 9.594744131071357e+00
1	 2.333340000049998e+00	 0.000000000000000e+00	 9.594744131071357e+00
1	 2.340746074108815e+00	 0.000000000000000e+00	 9.428405952125091e+00
1	 2.348152148168532e+00	 0.000000000000000e+00	 9.263049964139212e+00
1	 2.355558222229050e+00	 0.000000000000000e+00	 9.098593855191591e+00
1	 2.362964296290266e+00	 0.000000000000000e+00	 8.934956345298060e+00
1	 2.370370370352083e+00	 0.000000000000000e+00	 8.772057170291035e+00
1	 2.377776444414399e+00	 0.000000000000000e+00	 8.609817065999842e+00
1	 2.385182518477116e+00	 0.000000000000000e+00	 8.448157752725612e+00
1	 2.392588592540132e+00	 0.000000000000000e+00	 8.287001920004354e+00
1	 2.399994666603348e+00	 0.000000000000000e+00	 8.126273211652357e+00
1	 2.407400740666664e+00	 0.000000000000000e+00	 7.965896211087539e+00
1	 2.407400740666664e+00	 0.000000000000000e+00	 7.965896211087540e+00
1	 2.414808814749997e+00	 0.000000000000000e+00	 7.805928035745737e+00
1	 2.422216888833331e+00	 0.000000000000000e+00	 7.646533323101647e+00
1	 2.429624962916665e+00	 0.000000000000000e+00	 7.487669220493758e+00
1	 2.437033036999999e+00	 0.000000000000000e+00	 7.329293396313301e+00
1	 2.444441111083332e+00	 0.000000000000000e+00	 7.171364032108924e+00
1	 2.451849185166666e+00	 0.000000000000000e+00	 7.013839814834137e+00
1	 2.459257259250000e+00	 0.000000000000000e+00	 6.856679929235137e+00
1	 2.466665333333334e+00	 0.000000000000000e+00	 6.699844050376067e+00
1	 2.474073407416667e+00	 0.000000000000000e+00	 6.543292336297785e+00
1	 2.481481481500000e+00	 0.000000000000000e+00	 6.386985420809010e+00
1	 2.481481481500000e+00	 0.000000000000000e+00	 6.386985420809010e+00
1	 2.488889555583317e+00	 0.000000000000000e+00	 6.230449668279213e+00
1	 2.496297629666534e+00	 0.000000000000000e+00	 6.073172250214130e+00
1	 2.503705703749551e+00	 0.000000000000000e+00	 5.915056231841671e+00
1	 2.511113777832268e+00	 0.000000000000000e+00	 5.756005822263860e+00
1	 2.518521851914584e+00	 0.000000000000000e+00	 5.595926357633870e+00
1	 2.525929925996401e+00	 0.000000000000000e+00	 5.434724284628835e+00
1	 2.533338000077618e+00	 0.000000000000000e+00	 5.272307144212538e+00
1	 2.540746074158134e+00	 0.000000000000000e+00	 5.108583555682767e+00
1	 2.548154148237851e+00	 0.000000000000000e+00	 4.943463200996033e+00
1	 2.555562222316666e+00	 0.000000000000000e+00	 4.776856809365694e+00
1	 2.555562222316666e+00	 0.000000000000000e+00	 4.776856809365695e+00
1	 2.562968296374532e+00	 0.000000000000000e+00	 4.610305222414736e+00
1	 2.570374370431599e+00	 0.000000000000000e+00	 4.445304819421472e+00
1	 2.577780444488066e+00	 0.000000000000000e+00	 4.281836147611943e+00
1	 2.585186518544133e+00	 0.000000000000000e+00	 4.119879977127092e+00
1	 2.592592592600000e+00	 0.000000000000000e+00	 3.959417297838808e+00
1	 2.599998666655867e+00	 0.000000000000000e+00	 3.800429316220284e+00
1	 2.607404740711934e+00	 0.000000000000000e+00	 3.642897452269896e+00
1	 2.614810814768401e+00	 0.000000000000000e+00	 3.486803336487185e+00
1	 2.622216888825468e+00	 0.000000000000000e+00	 3.332128806900158e+00
1	 2.629622962883334e+00	 0.000000000000000e+00	 3.178855906142896e+00
1	 2.629622962883334e+00	 0.000000000000000e+00	 3.178855906142895e+00
1	 2.637031035851029e+00	 0.000000000000000e+00	 3.028468232647227e+00
1	 2.644439102152889e+00	 0.000000000000000e+00	 2.882516145909389e+00
1	 2.651847155122083e+00	 0.000000000000000e+00	 2.740958726846214e+00
1	 2.659255188091778e+00	 0.000000000000000e+00	 2.603755526821821e+00
1	 2.666663194395138e+00	 0.000000000000000e+00	 2.470866561386736e+00
1	 2.674071167365332e+00	 0.000000000000000e+00	 2.342252304119050e+00
1	 2.681479100335528e+00	 0.000000000000000e+00	 2.217873680566191e+00
1	 2.688886986638889e+00	 0.000000000000000e+00	 2.097692062285081e+00
1	 2.696294819608584e+00	 0.000000000000000e+00	 1.981669260979019e+00
1	 2.703702592577777e+00	 0.000000000000000e+00	 1.869767522729350e+00
1	 2.703702592577777e+00	 0.000000000000000e+00	 1.869767522729350e+00
1	 2.711110302213022e+00	 0.000000000000000e+00	 1.761556436222058e+00
1	 2.718517958514400e+00	 0.000000000000000e+00	 1.656624463119718e+00
1	 2.725925574815378e+00	 0.000000000000000e+00	 1.554962539646038e+00
1	 2.733333164449423e+00	 0.000000000000000e+00	 1.456561678587116e+00
1	 2.740740740750001e+00	 0.000000000000000e+00	 1.361412967835092e+00
1	 2.748148317050578e+00	 0.000000000000000e+00	 1.269507568956854e+00
1	 2.755555906684623e+00	 0.000000000000000e+00	 1.180836715787382e+00
1	 2.762963522985601e+00	 0.000000000000000e+00	 1.095391713047220e+00
1	 2.770371179286979e+00	 0.000000000000000e+00	 1.013163934983633e+00
1	 2.777778888922223e+00	 0.000000000000000e+00	 9.341448240349942e-01
1	 2.777778888922223e+00	 0.000000000000000e+00	 9.341448240349942e-01
1	 2.785186661891417e+00	 0.000000000000000e+00	 8.584504102656492e-01
1	 2.792594494861112e+00	 0.000000000000000e+00	 7.861803135388126e-01
1	 2.800002381164473e+00	 0.000000000000000e+00	 7.173016836483157e-01
1	 2.807410314134668e+00	 0.000000000000000e+00	 6.517820298035306e-01
1	 2.814818287104863e+00	 0.000000000000000e+00	 5.895892161180338e-01
1	 2.822226293408224e+00	 0.000000000000000e+00	 5.306914571678977e-01
1	 2.829634326377918e+00	 0.000000000000000e+00	 4.750573136183214e-01
1	 2.837042379347112e+00	 0.000000000000000e+00	 4.226556879174569e-01
1	 2.844450445648973e+00	 0.000000000000000e+00	 3.734558200561766e-01
1	 2.851858518616666e+00	 0.000000000000000e+00	 3.274272833926450e-01
1	 2.851858518616666e+00	 0.000000000000000e+00	 3.274272833926450e-01
1	 2.859264593229952e+00	 0.000000000000000e+00	 2.845742385856659e-01
1	 2.866670671174954e+00	 0.000000000000000e+00	 2.448852964263682e-01
1	 2.874076755784391e+00	 0.000000000000000e+00	 2.083430868534900e-01
1	 2.881482850390977e+00	 0.000000000000000e+00	 1.749304110587241e-01
1	 2.888888958327430e+00	 0.000000000000000e+00	 1.446302391890795e-01
1	 2.896295082926467e+00	 0.000000000000000e+00	 1.174257080849597e-01
1	 2.903701227520803e+00	 0.000000000000000e+00	 9.330011905327561e-02
1	 2.911107395443156e+00	 0.000000000000000e+00	 7.223693567496792e-02
1	 2.918513590026242e+00	 0.000000000000000e+00	 5.421978164633675e-02
1	 2.925919814602778e+00	 0.000000000000000e+00	 3.923243865355883e-02
1	 2.925919814602778e+00	 0.000000000000000e+00	 3.923243865355883e-02
1	 2.933328068134721e+00	 0.000000000000000e+00	 2.685160646394918e-02
1	 2.940736331675017e+00	 0.000000000000000e+00	 1.665794905259653e-02
1	 2.948144581887846e+00	 0.000000000000000e+00	 8.630579996645699e-03
1	 2.955552795437394e+00	 0.000000000000000e+00	 2.748860688197847e-03
1	 2.962960948987842e+00	 0.000000000000000e+00	-1.007602268780589e-03
1	 2.970369019203374e+00	 0.000000000000000e+00	-2.658959623934420e-03
1	 2.977776982748173e+00	 0.000000000000000e+00	-2.225122008949410e-03
1	 2.985184816286422e+00	 0.000000000000000e+00	 2.742375705073964e-04
1	 2.992592496482303e+00	 0.000000000000000e+00	 4.819681278790271e-03
1	 3.000000000000000e+00	 0.000000000000000e+00	 1.139200402968241e-02
