x	y	stress_yy
 1.898114892583867e+00	 6.302072075565122e-01	 1.284230817141642e+01
 1.883475308880623e+00	 6.726976017602436e-01	 1.286706416096150e+01
 1.867803093908958e+00	 7.150614494233548e-01	 1.290143235925922e+01
 1.851095475322934e+00	 7.572626521338254e-01	 1.294864469221876e+01
 1.833351306599104e+00	 7.992646726958358e-01	 1.298295117826760e+01
 1.814571108770497e+00	 8.410306239157899e-01	 1.299864709582234e+01
 1.983971295650776e+00	 4.230378270411838e-01	 1.258260798079703e+01
 1.974263189512053e+00	 4.662491005533916e-01	 1.263837710188828e+01
 1.963544666995464e+00	 5.095055822911356e-01	 1.267971423693196e+01
 1.951805476184532e+00	 5.527740724077266e-01	 1.271055044566585e+01
 1.939036731872620e+00	 5.960205464266828e-01	 1.273541525478906e+01
 1.925230979903715e+00	 6.392102208823045e-01	 1.275945244489003e+01
 1.910382258054252e+00	 6.823076243052468e-01	 1.278840609254708e+01
 1.894486152973978e+00	 7.252766733691832e-01	 1.282856842348418e+01
 1.877539852711759e+00	 7.680807539674455e-01	 1.287834683249019e+01
 1.859542194365125e+00	 8.106828069411878e-01	 1.291171593206351e+01
 1.840493706410456e+00	 8.530454181337890e-01	 1.292648319698441e+01
 2.011914729224678e+00	 4.289961438023623e-01	 1.250108175890435e+01
 2.002069888335410e+00	 4.728160306310959e-01	 1.255480607322584e+01
 1.991200399762263e+00	 5.166817624249557e-01	 1.259508447841851e+01
 1.979295867194646e+00	 5.605596717308375e-01	 1.262594053441635e+01
 1.966347280281362e+00	 6.044152548512669e-01	 1.265197871218607e+01
 1.952347079877608e+00	 6.482132384094956e-01	 1.267842061510127e+01
 1.937289219784295e+00	 6.919176513348770e-01	 1.271110908823288e+01
 1.921169224490899e+00	 7.354919020820255e-01	 1.275647073257795e+01
 1.903984242441071e+00	 7.788988608493848e-01	 1.280660980184730e+01
 1.885733094353314e+00	 8.221009465148437e-01	 1.284103664536109e+01
 1.866416316147365e+00	 8.650602179585146e-01	 1.285900997453614e+01
 2.039858188879119e+00	 4.349544661246417e-01	 1.242046236476715e+01
 2.029876613111707e+00	 4.793829668379558e-01	 1.247246979337260e+01
 2.018856158341103e+00	 5.238579492565666e-01	 1.251196289181808e+01
 2.006786283862470e+00	 5.683452783205212e-01	 1.254302775786023e+01
 1.993657854179940e+00	 6.128099711109080e-01	 1.257031368732567e+01
 1.979463205159823e+00	 6.572162643394763e-01	 1.259909200928450e+01
 1.964196206627429e+00	 7.015276873338142e-01	 1.263528021638250e+01
 1.947852320911910e+00	 7.457071403290042e-01	 1.268520746499533e+01
 1.930428656851669e+00	 7.897169778281263e-01	 1.273439425311091e+01
 1.911924018786166e+00	 8.335190967453181e-01	 1.277027658650428e+01
 1.892338950078508e+00	 8.770750289969373e-01	 1.279224384235737e+01
 2.067801687654408e+00	 4.409127967884670e-01	 1.233914797476741e+01
 2.057683376817465e+00	 4.859499122384522e-01	 1.239012842011422e+01
 2.046511955638071e+00	 5.310341461347829e-01	 1.242946736837658e+01
 2.034276739016944e+00	 5.761308958100052e-01	 1.246127183839234e+01
 2.020968466313373e+00	 6.212046991231025e-01	 1.249019486320994e+01
 2.006579368404637e+00	 6.662193028736376e-01	 1.252151932632928e+01
 1.991103231140334e+00	 7.111377367867371e-01	 1.256120425747405e+01
 1.974535454689202e+00	 7.559223928772436e-01	 1.261410435192038e+01
 1.956873108284349e+00	 8.005351099521534e-01	 1.266278029592946e+01
 1.938114979886175e+00	 8.449372629611253e-01	 1.270051143802072e+01
 1.918261620301166e+00	 8.890898568560276e-01	 1.272656879640234e+01
 2.095745238590854e+00	 4.468711385742824e-01	 1.225568248388454e+01
 2.085490192429206e+00	 4.925168698970659e-01	 1.230669288434868e+01
 2.074167804559254e+00	 5.382103564084193e-01	 1.234687167899443e+01
 2.061767245487008e+00	 5.839165278325172e-01	 1.238029330875874e+01
 2.048279129426679e+00	 6.295994428053462e-01	 1.241156230231561e+01
 2.033695582266328e+00	 6.752223582133707e-01	 1.244592471545661e+01
 2.018010305879684e+00	 7.207478041783255e-01	 1.248933893328627e+01
 2.001218638274965e+00	 7.661376644938676e-01	 1.254404612697521e+01
 1.983317609079911e+00	 8.113532622699491e-01	 1.259296070739010e+01
 1.964305989875834e+00	 8.563554504907797e-01	 1.263293610069855e+01
 1.944184338912621e+00	 9.011047071427563e-01	 1.266313080541349e+01
 1.684957878620078e+00	 7.809565406827145e-01	 1.342919378958240e+01
 1.666557853499554e+00	 8.194881737565801e-01	 1.343110657590129e+01
 1.647201420358750e+00	 8.577314140350094e-01	 1.341350521176374e+01
 1.626893898619235e+00	 8.956515450265826e-01	 1.337740634923708e+01
 1.605642255769965e+00	 9.332138871427991e-01	 1.332422414183502e+01
 1.583455116565279e+00	 9.703838941389810e-01	 1.325605587324600e+01
 1.560342765520799e+00	 1.007127250923794e+00	 1.317602226773851e+01
 1.536317142542932e+00	 1.043409972197705e+00	 1.308865938361124e+01
 1.511391831577175e+00	 1.079198501361031e+00	 1.300035641339942e+01
 1.485582042212313e+00	 1.114459809117642e+00	 1.291975516969249e+01
 1.458904584231411e+00	 1.149161491191272e+00	 1.284430959255885e+01
 1.710880597234519e+00	 7.929713909716419e-01	 1.333362428756760e+01
 1.692197491640870e+00	 8.320958250256214e-01	 1.333479777092577e+01
 1.672543263892895e+00	 8.709274294222861e-01	 1.331896873838261e+01
 1.651923315250340e+00	 9.094309535643897e-01	 1.328695425288341e+01
 1.630344720395502e+00	 9.475711843253477e-01	 1.323986484877802e+01
 1.607816236772740e+00	 9.853130439738669e-01	 1.317940367068723e+01
 1.584348307122767e+00	 1.022621689488241e+00	 1.310822742615302e+01
 1.559953055044917e+00	 1.059462612712344e+00	 1.303036628570953e+01
 1.534644273470807e+00	 1.095801740785352e+00	 1.295169702241882e+01
 1.508437405985517e+00	 1.131605536262452e+00	 1.287815233527741e+01
 1.481349520987057e+00	 1.166841096334489e+00	 1.280601301491351e+01
 1.736803267459500e+00	 8.049862188324427e-01	 1.324321354398984e+01
 1.717837081921181e+00	 8.447034527599028e-01	 1.324395750795093e+01
 1.697885060121966e+00	 8.841234201764701e-01	 1.322976621745945e+01
 1.676952685159619e+00	 9.232103363800669e-01	 1.320129530756020e+01
 1.655047138909579e+00	 9.619284547070215e-01	 1.315938611414661e+01
 1.632177311505969e+00	 1.000242165940413e+00	 1.310537737272494e+01
 1.608353803914299e+00	 1.038116099129151e+00	 1.304148641348150e+01
 1.583588923426484e+00	 1.075515223261489e+00	 1.297125728128880e+01
 1.557896671959866e+00	 1.112404949216425e+00	 1.290006456226929e+01
 1.531292727095384e+00	 1.148751231401410e+00	 1.282947415333349e+01
 1.503794415845505e+00	 1.184520668475332e+00	 1.275789416951674e+01
 1.762725901392302e+00	 8.170010298720873e-01	 1.315733167356109e+01
 1.743476636305657e+00	 8.573110628430486e-01	 1.315791254662196e+01
 1.723226820872152e+00	 8.973193924557673e-01	 1.314522558469077e+01
 1.701982020027454e+00	 9.369896999040808e-01	 1.311980747819623e+01
 1.679749522839990e+00	 9.762857049879758e-01	 1.308226761601271e+01
 1.656538352133463e+00	 1.015171267005648e+00	 1.303361120892660e+01
 1.632359267097950e+00	 1.053610487077358e+00	 1.297564018466515e+01
 1.607224758717692e+00	 1.091567811336469e+00	 1.291142964708710e+01
 1.581149037895460e+00	 1.129008134402526e+00	 1.284508861871346e+01
 1.554148016207720e+00	 1.165896902535952e+00	 1.277597269060293e+01
 1.526239279281034e+00	 1.202200215864372e+00	 1.270451477604005e+01
 1.788648511130207e+00	 8.290158296975462e-01	 1.307575878550490e+01
 1.769116166759466e+00	 8.699186611586822e-01	 1.307639576282721e+01
 1.748568557969642e+00	 9.105153524183829e-01	 1.306507528379600e+01
 1.727011331534228e+00	 9.507690505668976e-01	 1.304226266600111e+01
 1.704451883714535e+00	 9.906429418683662e-01	 1.300837613911677e+01
 1.680899370023719e+00	 1.030100354136599e+00	 1.296412005926644e+01
 1.656364707876279e+00	 1.069104860563694e+00	 1.291090480691587e+01
 1.630860571948602e+00	 1.107620384428615e+00	 1.285135160038007e+01
 1.604401382128696e+00	 1.145611304091932e+00	 1.278778952686512e+01
 1.577003283988331e+00	 1.183042557667512e+00	 1.271982620921775e+01
 1.548684121767921e+00	 1.219879746752182e+00	 1.264825172121217e+01
 1.814571108770497e+00	 8.410306239157899e-01	 1.299864709582234e+01
 1.794755685247777e+00	 8.825262535904279e-01	 1.299950505631320e+01
 1.773910283240627e+00	 9.237113062225214e-01	 1.298940036418869e+01
 1.752040631360323e+00	 9.645483947989817e-01	 1.296878041048867e+01
 1.729154233061010e+00	 1.005000172048349e+00	 1.293791731193869e+01
 1.705260376545236e+00	 1.045029434300290e+00	 1.289724966978195e+01
 1.680370137451841e+00	 1.084599226818992e+00	 1.284782060645063e+01
 1.654496374149275e+00	 1.123672950029256e+00	 1.279171987108652e+01
 1.627653715510682e+00	 1.162214466032919e+00	 1.273012131827030e+01
 1.599858541103024e+00	 1.200188204797525e+00	 1.266315349708823e+01
 1.571128953780444e+00	 1.237559269389335e+00	 1.259141455511059e+01
 1.840493706410456e+00	 8.530454181337890e-01	 1.292648319698441e+01
 1.820395203735760e+00	 8.951338460219088e-01	 1.292766249437569e+01
 1.799252008511294e+00	 9.369072600263892e-01	 1.291859887290227e+01
 1.777069931186121e+00	 9.783277390307988e-01	 1.289978192401298e+01
 1.753856582407214e+00	 1.019357402228078e+00	 1.287138769526396e+01
 1.729621383066509e+00	 1.059958514463750e+00	 1.283362722016290e+01
 1.704375567027192e+00	 1.100093593074085e+00	 1.278720164986797e+01
 1.678132176349771e+00	 1.139725515629723e+00	 1.273372091320492e+01
 1.650906048892523e+00	 1.178817627973761e+00	 1.267399631278282e+01
 1.622713798217603e+00	 1.217333851927424e+00	 1.260802837840840e+01
 1.593573785792883e+00	 1.255238792026402e+00	 1.253626111635140e+01
 1.866416316147365e+00	 8.650602179585146e-01	 1.285900997453614e+01
 1.846034734188584e+00	 9.077414443367493e-01	 1.286157366817233e+01
 1.824593745607836e+00	 9.501032199881912e-01	 1.285333851155474e+01
 1.802099242692003e+00	 9.921070896928154e-01	 1.283594442578681e+01
 1.778558943280943e+00	 1.033714639107710e+00	 1.280952718728200e+01
 1.753982400956037e+00	 1.074887601594005e+00	 1.277411220819048e+01
 1.728381007804889e+00	 1.115587966559807e+00	 1.273009530533657e+01
 1.701767989580150e+00	 1.155778088721344e+00	 1.267909058271193e+01
 1.674158393125326e+00	 1.195420797662737e+00	 1.262129887962108e+01
 1.645569065997876e+00	 1.234479507058645e+00	 1.255649438684080e+01
 1.616018628279513e+00	 1.272918322913956e+00	 1.248501316563132e+01
 1.892338950078508e+00	 8.770750289969373e-01	 1.279224384235737e+01
 1.871674288571418e+00	 9.203490544185731e-01	 1.280018657776244e+01
 1.849935506356439e+00	 9.632991922661320e-01	 1.279451353221229e+01
 1.827128577558354e+00	 1.005886453215496e+00	 1.277815574583690e+01
 1.803261327209995e+00	 1.048071889387401e+00	 1.275327171394357e+01
 1.778343441582318e+00	 1.089816702658083e+00	 1.271974761964265e+01
 1.752386470987488e+00	 1.131082354506989e+00	 1.267796506210330e+01
 1.725403824870472e+00	 1.171830676795451e+00	 1.262956171486436e+01
 1.697410759060200e+00	 1.212023982848121e+00	 1.257389939852657e+01
 1.668424355109646e+00	 1.251625178192622e+00	 1.251057958587295e+01
 1.638463491714616e+00	 1.290597870302570e+00	 1.243987210228472e+01
 1.918261620301166e+00	 8.890898568560276e-01	 1.272656879640234e+01
 1.897313878849430e+00	 9.329566821510041e-01	 1.273999773402365e+01
 1.875277302583296e+00	 9.764951830184179e-01	 1.274036924037142e+01
 1.852157947465554e+00	 1.019665836029307e+00	 1.272746879162210e+01
 1.827963745722167e+00	 1.062429159767305e+00	 1.270370617654718e+01
 1.802704516313848e+00	 1.104745824623009e+00	 1.267171135553065e+01
 1.776391967777545e+00	 1.146576764146466e+00	 1.263244930439043e+01
 1.749039693250798e+00	 1.187883287343372e+00	 1.258686456889868e+01
 1.720663157548250e+00	 1.228627191278190e+00	 1.253366840222511e+01
 1.691279676218723e+00	 1.268770873330791e+00	 1.247231152253482e+01
 1.660908386572466e+00	 1.308277442442816e+00	 1.240303475609047e+01
 1.944184338912621e+00	 9.011047071427563e-01	 1.266313080541349e+01
 1.922953516987790e+00	 9.455643334176658e-01	 1.268192022498161e+01
 1.900619146114594e+00	 9.896911984032537e-01	 1.268823051366895e+01
 1.877187364093985e+00	 1.033445244564713e+00	 1.268176817104759e+01
 1.852666210345257e+00	 1.076786456947578e+00	 1.266201456243863e+01
 1.827065636519126e+00	 1.119674974455812e+00	 1.263136120983777e+01
 1.800397509377619e+00	 1.162071202709070e+00	 1.259516405180203e+01
 1.772675605751188e+00	 1.203935927856437e+00	 1.255274039647140e+01
 1.743915599440585e+00	 1.245230430701220e+00	 1.250249088341976e+01
 1.714135039990909e+00	 1.285916600474584e+00	 1.244373230215946e+01
 1.683353323327345e+00	 1.325957047585265e+00	 1.237670924740989e+01
 1.458904584231411e+00	 1.149161491191272e+00	 1.284430959255885e+01
 1.431377831089855e+00	 1.183271867779027e+00	 1.274291293427664e+01
 1.403021668361464e+00	 1.216760087350500e+00	 1.259685379592780e+01
 1.373857459868217e+00	 1.249596208510468e+00	 1.241378623582972e+01
 1.343907999171839e+00	 1.281751285092530e+00	 1.220076573749908e+01
 1.313197450729555e+00	 1.313197450729556e+00	 1.196434084939626e+01
 1.281751285092530e+00	 1.343907999171839e+00	 1.171066659639256e+01
 1.249596208510468e+00	 1.373857459868218e+00	 1.144563182036381e+01
 1.216760087350499e+00	 1.403021668361465e+00	 1.117499197376352e+01
 1.183271867779027e+00	 1.431377831089855e+00	 1.090449862508730e+01
 1.149161491191272e+00	 1.458904584231411e+00	 1.064001705248808e+01
 1.481349520987057e+00	 1.166841096334489e+00	 1.280601301491351e+01
 1.453399274602523e+00	 1.201476253811551e+00	 1.270867445553592e+01
 1.424606858341064e+00	 1.235479682518991e+00	 1.256533230037933e+01
 1.394993964702520e+00	 1.268820980419588e+00	 1.238448006663810e+01
 1.364583737922718e+00	 1.301470756016321e+00	 1.217397892647302e+01
 1.333400714223925e+00	 1.333400714223926e+00	 1.194116187733553e+01
 1.301470756016321e+00	 1.364583737922719e+00	 1.169296201443432e+01
 1.268820980419588e+00	 1.394993964702520e+00	 1.143605617522290e+01
 1.235479682518990e+00	 1.424606858341064e+00	 1.117701452084212e+01
 1.201476253811550e+00	 1.453399274602524e+00	 1.092244632141062e+01
 1.166841096334489e+00	 1.481349520987058e+00	 1.067913233621471e+01
 1.503794415845505e+00	 1.184520668475332e+00	 1.275789416951674e+01
 1.475420677008507e+00	 1.219680605862163e+00	 1.266326801659567e+01
 1.446192008028296e+00	 1.254199242743907e+00	 1.252377096994581e+01
 1.416130430081964e+00	 1.288045716442199e+00	 1.234643157254594e+01
 1.385259438078790e+00	 1.321190190130227e+00	 1.213990652437014e+01
 1.353603940005389e+00	 1.353603940005389e+00	 1.191229387290266e+01
 1.321190190130227e+00	 1.385259438078791e+00	 1.167127861523592e+01
 1.288045716442198e+00	 1.416130430081964e+00	 1.142429532473169e+01
 1.254199242743907e+00	 1.446192008028297e+00	 1.117869731441754e+01
 1.219680605862163e+00	 1.475420677008507e+00	 1.094192151406819e+01
 1.184520668475332e+00	 1.503794415845506e+00	 1.071190354523343e+01
 1.526239279281034e+00	 1.202200215864372e+00	 1.270451477604005e+01
 1.497442048584460e+00	 1.237884932426327e+00	 1.260968493027042e+01
 1.467777127496240e+00	 1.272918776761132e+00	 1.247412214154163e+01
 1.437266865870256e+00	 1.307270425549920e+00	 1.230156642790828e+01
 1.405935109288751e+00	 1.340909596636712e+00	 1.210040515299467e+01
 1.373807137502167e+00	 1.373807137502167e+00	 1.187948346784944e+01
 1.340909596636711e+00	 1.405935109288752e+00	 1.164721329945547e+01
 1.307270425549920e+00	 1.437266865870257e+00	 1.141175781390483e+01
 1.272918776761131e+00	 1.467777127496241e+00	 1.118122313993726e+01
 1.237884932426326e+00	 1.497442048584461e+00	 1.095968002639035e+01
 1.202200215864373e+00	 1.526239279281035e+00	 1.073108075364274e+01
 1.548684121767921e+00	 1.219879746752182e+00	 1.264825172121217e+01
 1.519463399607041e+00	 1.256089241999505e+00	 1.255305245183739e+01
 1.489362226817979e+00	 1.291638293306547e+00	 1.241880665614061e+01
 1.458403281931104e+00	 1.326495116714370e+00	 1.225203880618764e+01
 1.426610761201296e+00	 1.360628984738242e+00	 1.205755418823889e+01
 1.394010316142480e+00	 1.394010316142481e+00	 1.184469679679191e+01
 1.360628984738242e+00	 1.426610761201297e+00	 1.162258122580391e+01
 1.326495116714370e+00	 1.458403281931105e+00	 1.140007069171824e+01
 1.291638293306546e+00	 1.489362226817979e+00	 1.118517141258289e+01
 1.256089241999504e+00	 1.519463399607041e+00	 1.096730426276673e+01
 1.219879746752182e+00	 1.548684121767921e+00	 1.074072451107162e+01
 1.571128953780444e+00	 1.237559269389335e+00	 1.259141455511059e+01
 1.541484740352902e+00	 1.274293543077157e+00	 1.249600812925936e+01
 1.510947316066591e+00	 1.310357801116036e+00	 1.236279578350293e+01
 1.479539688128214e+00	 1.345719798907169e+00	 1.220021747551552e+01
 1.447286403465122e+00	 1.380348363637284e+00	 1.201364318385497e+01
 1.414213485354551e+00	 1.414213485354552e+00	 1.181010821058312e+01
 1.380348363637283e+00	 1.447286403465122e+00	 1.159940577405546e+01
 1.345719798907169e+00	 1.479539688128214e+00	 1.139107068209772e+01
 1.310357801116035e+00	 1.510947316066592e+00	 1.118404847084790e+01
 1.274293543077157e+00	 1.541484740352903e+00	 1.096864188254832e+01
 1.237559269389335e+00	 1.571128953780445e+00	 1.074515484699520e+01
 1.593573785792883e+00	 1.255238792026402e+00	 1.253626111635140e+01
 1.563506081098702e+00	 1.292497844154748e+00	 1.244098198362717e+01
 1.532532405315159e+00	 1.329077308925479e+00	 1.230933746147138e+01
 1.500676094325292e+00	 1.364944481099937e+00	 1.214988890207218e+01
 1.467962045728922e+00	 1.400067742536300e+00	 1.197115915566473e+01
 1.434416654566601e+00	 1.434416654566602e+00	 1.177808881724456e+01
 1.400067742536299e+00	 1.467962045728923e+00	 1.157990831177005e+01
 1.364944481099937e+00	 1.500676094325291e+00	 1.138341326477643e+01
 1.329077308925479e+00	 1.532532405315160e+00	 1.118001027010605e+01
 1.292497844154748e+00	 1.563506081098702e+00	 1.096840856175259e+01
 1.255238792026402e+00	 1.593573785792883e+00	 1.074892443504372e+01
 1.616018628279513e+00	 1.272918322913956e+00	 1.248501316563132e+01
 1.585527432121095e+00	 1.310702153727739e+00	 1.239036049718756e+01
 1.554117504636764e+00	 1.347796825470761e+00	 1.226094053733365e+01
 1.521812510386044e+00	 1.384169172264292e+00	 1.210539105946005e+01
 1.488637697641396e+00	 1.419787130637759e+00	 1.193292085853611e+01
 1.454619833206850e+00	 1.454619833206851e+00	 1.175119486726825e+01
 1.419787130637757e+00	 1.488637697641396e+00	 1.156617730651804e+01
 1.384169172264292e+00	 1.521812510386045e+00	 1.137631429572805e+01
 1.347796825470761e+00	 1.554117504636765e+00	 1.117810546222099e+01
 1.310702153727739e+00	 1.585527432121096e+00	 1.097151927319003e+01
 1.272918322913956e+00	 1.616018628279513e+00	 1.075679195125668e+01
 1.638463491714616e+00	 1.290597870302570e+00	 1.243987210228472e+01
 1.607548803696737e+00	 1.328906480291591e+00	 1.234650313508986e+01
 1.575702624104487e+00	 1.366516359487763e+00	 1.222007994672278e+01
 1.542948946174178e+00	 1.403393881371855e+00	 1.206928649216840e+01
 1.509313368851237e+00	 1.439506537144124e+00	 1.190344568020806e+01
 1.474823030703521e+00	 1.474823030703521e+00	 1.173215599827946e+01
 1.439506537144123e+00	 1.509313368851237e+00	 1.155775599860503e+01
 1.403393881371855e+00	 1.542948946174179e+00	 1.137505863630143e+01
 1.366516359487763e+00	 1.575702624104488e+00	 1.118354938779663e+01
 1.328906480291591e+00	 1.607548803696738e+00	 1.098306061210471e+01
 1.290597870302570e+00	 1.638463491714616e+00	 1.077369525539452e+01
 1.660908386572466e+00	 1.308277442442816e+00	 1.240303475609047e+01
 1.629570206102284e+00	 1.347110832341768e+00	 1.231175888434926e+01
 1.597287773791408e+00	 1.385235919712369e+00	 1.218921380323543e+01
 1.564085411553401e+00	 1.422618617394244e+00	 1.204410135720658e+01
 1.529989069007141e+00	 1.459225971257861e+00	 1.188583553626422e+01
 1.495026256484834e+00	 1.495026256484834e+00	 1.172384617100543e+01
 1.459225971257860e+00	 1.529989069007141e+00	 1.155884386477406e+01
 1.422618617394244e+00	 1.564085411553402e+00	 1.138510562755456e+01
 1.385235919712368e+00	 1.597287773791408e+00	 1.120169547657452e+01
 1.347110832341767e+00	 1.629570206102285e+00	 1.100826296018479e+01
 1.308277442442816e+00	 1.660908386572467e+00	 1.080472441190833e+01
 1.683353323327345e+00	 1.325957047585265e+00	 1.237670924740989e+01
 1.651591649614392e+00	 1.365315218373729e+00	 1.228848280849696e+01
 1.618872963770608e+00	 1.403955514880460e+00	 1.217080045956871e+01
 1.585221916387419e+00	 1.441843389303079e+00	 1.203235551627857e+01
 1.550664807757804e+00	 1.478945442181437e+00	 1.188263281988495e+01
 1.515229519979011e+00	 1.515229519979012e+00	 1.173022185457743e+01
 1.478945442181437e+00	 1.550664807757805e+00	 1.157509479820459e+01
 1.441843389303079e+00	 1.585221916387419e+00	 1.141202070282551e+01
 1.403955514880459e+00	 1.618872963770609e+00	 1.123800650323133e+01
 1.365315218373729e+00	 1.651591649614392e+00	 1.105247250286765e+01
 1.325957047585266e+00	 1.683353323327345e+00	 1.085509456534758e+01
 1.149161491191272e+00	 1.458904584231411e+00	 1.064001705248808e+01
 1.114459809117642e+00	 1.485582042212313e+00	 1.038741444450229e+01
 1.079198501361031e+00	 1.511391831577175e+00	 1.013123999504919e+01
 1.043409972197705e+00	 1.536317142542933e+00	 9.862535596927506e+00
 1.007127250923793e+00	 1.560342765520800e+00	 9.581444555041543e+00
 9.703838941389803e-01	 1.583455116565279e+00	 9.288428040198227e+00
 9.332138871427986e-01	 1.605642255769965e+00	 8.984371281876044e+00
 8.956515450265821e-01	 1.626893898619235e+00	 8.670629684969013e+00
 8.577314140350092e-01	 1.647201420358751e+00	 8.349036664603901e+00
 8.194881737565793e-01	 1.666557853499554e+00	 8.021875231716606e+00
 7.809565406827144e-01	 1.684957878620077e+00	 7.691816551324354e+00
 1.166841096334489e+00	 1.481349520987058e+00	 1.067913233621471e+01
 1.131605536262451e+00	 1.508437405985517e+00	 1.043774436932482e+01
 1.095801740785352e+00	 1.534644273470807e+00	 1.018244060741822e+01
 1.059462612712343e+00	 1.559953055044917e+00	 9.915402403591241e+00
 1.022621689488240e+00	 1.584348307122768e+00	 9.637209921288644e+00
 9.853130439738663e-01	 1.607816236772741e+00	 9.348058905316549e+00
 9.475711843253468e-01	 1.630344720395503e+00	 9.048675084784620e+00
 9.094309535643892e-01	 1.651923315250341e+00	 8.740362751901710e+00
 8.709274294222854e-01	 1.672543263892896e+00	 8.425010684506535e+00
 8.320958250256207e-01	 1.692197491640871e+00	 8.105057749119926e+00
 7.929713909716419e-01	 1.710880597234519e+00	 7.783421825132788e+00
 1.184520668475332e+00	 1.503794415845506e+00	 1.071190354523343e+01
 1.148751231401410e+00	 1.531292727095384e+00	 1.047188404132804e+01
 1.112404949216425e+00	 1.557896671959867e+00	 1.021937958152003e+01
 1.075515223261488e+00	 1.583588923426483e+00	 9.954378295419421e+00
 1.038116099129150e+00	 1.608353803914299e+00	 9.679062055667531e+00
 1.000242165940413e+00	 1.632177311505970e+00	 9.393400959735441e+00
 9.619284547070207e-01	 1.655047138909579e+00	 9.098008930557244e+00
 9.232103363800662e-01	 1.676952685159620e+00	 8.794197870522623e+00
 8.841234201764697e-01	 1.697885060121966e+00	 8.483980745351115e+00
 8.447034527599022e-01	 1.717837081921181e+00	 8.170029961058880e+00
 8.049862188324428e-01	 1.736803267459500e+00	 7.855595136813843e+00
 1.202200215864373e+00	 1.526239279281035e+00	 1.073108075364274e+01
 1.165896902535952e+00	 1.554148016207721e+00	 1.049340563516630e+01
 1.129008134402526e+00	 1.581149037895461e+00	 1.024473626296628e+01
 1.091567811336468e+00	 1.607224758717692e+00	 9.982738659320971e+00
 1.053610487077357e+00	 1.632359267097951e+00	 9.710185020871442e+00
 1.015171267005648e+00	 1.656538352133463e+00	 9.427513575922646e+00
 9.762857049879752e-01	 1.679749522839991e+00	 9.135275177060993e+00
 9.369896999040801e-01	 1.701982020027454e+00	 8.834850068775944e+00
 8.973193924557665e-01	 1.723226820872152e+00	 8.528447137766250e+00
 8.573110628430480e-01	 1.743476636305657e+00	 8.219053731219356e+00
 8.170010298720872e-01	 1.762725901392302e+00	 7.910340654450602e+00
 1.219879746752182e+00	 1.548684121767921e+00	 1.074072451107162e+01
 1.183042557667511e+00	 1.577003283988331e+00	 1.050617235899620e+01
 1.145611304091932e+00	 1.604401382128697e+00	 1.026163408292579e+01
 1.107620384428614e+00	 1.630860571948602e+00	 1.000383401610108e+01
 1.069104860563693e+00	 1.656364707876279e+00	 9.733834604372115e+00
 1.030100354136598e+00	 1.680899370023719e+00	 9.453522380423168e+00
 9.906429418683659e-01	 1.704451883714535e+00	 9.163435127659948e+00
 9.507690505668969e-01	 1.727011331534229e+00	 8.865084441354600e+00
 9.105153524183822e-01	 1.748568557969642e+00	 8.560950077668195e+00
 8.699186611586814e-01	 1.769116166759466e+00	 8.254419786567983e+00
 8.290158296975461e-01	 1.788648511130207e+00	 7.949679798026589e+00
 1.237559269389335e+00	 1.571128953780445e+00	 1.074515484699520e+01
 1.200188204797524e+00	 1.599858541103024e+00	 1.051431317547307e+01
 1.162214466032918e+00	 1.627653715510682e+00	 1.027399109759425e+01
 1.123672950029255e+00	 1.654496374149276e+00	 1.002081964574631e+01
 1.084599226818991e+00	 1.680370137451841e+00	 9.753356452430729e+00
 1.045029434300289e+00	 1.705260376545236e+00	 9.474636904406189e+00
 1.005000172048349e+00	 1.729154233061010e+00	 9.185526091348770e+00
 9.645483947989809e-01	 1.752040631360324e+00	 8.887732513515772e+00
 9.237113062225210e-01	 1.773910283240627e+00	 8.584085270098686e+00
 8.825262535904271e-01	 1.794755685247778e+00	 8.278462380886083e+00
 8.410306239157896e-01	 1.814571108770497e+00	 7.975664906656004e+00
 1.255238792026402e+00	 1.593573785792883e+00	 1.074892443504372e+01
 1.217333851927423e+00	 1.622713798217603e+00	 1.052219730991356e+01
 1.178817627973761e+00	 1.650906048892523e+00	 1.028597444019883e+01
 1.139725515629722e+00	 1.678132176349771e+00	 1.003684894403600e+01
 1.100093593074084e+00	 1.704375567027192e+00	 9.772204004038652e+00
 1.059958514463749e+00	 1.729621383066509e+00	 9.494168041089754e+00
 1.019357402228078e+00	 1.753856582407214e+00	 9.204678258606801e+00
 9.783277390307985e-01	 1.777069931186121e+00	 8.905708431781202e+00
 9.369072600263886e-01	 1.799252008511295e+00	 8.600519313835733e+00
 8.951338460219084e-01	 1.820395203735761e+00	 8.293573816087722e+00
 8.530454181337890e-01	 1.840493706410456e+00	 7.990392784101067e+00
 1.272918322913956e+00	 1.616018628279513e+00	 1.075679195125668e+01
 1.234479507058645e+00	 1.645569065997876e+00	 1.053440856625879e+01
 1.195420797662736e+00	 1.674158393125327e+00	 1.030197570401587e+01
 1.155778088721344e+00	 1.701767989580150e+00	 1.005607467722333e+01
 1.115587966559806e+00	 1.728381007804889e+00	 9.793928383916219e+00
 1.074887601594005e+00	 1.753982400956038e+00	 9.515545329502572e+00
 1.033714639107710e+00	 1.778558943280943e+00	 9.224131411536948e+00
 9.921070896928146e-01	 1.802099242692004e+00	 8.922024998957379e+00
