xi	eta	x	y	stress_vm
 5.0000000000e-02	 0.0000000000e+00	 3.5355339059e+00	 3.5390694398e+00	 2.7700952194e+01
 5.0000000000e-02	 1.0000000000e-01	 3.5353571292e+00	 3.5388926631e+00	 2.7640723964e+01
 5.0000000000e-02	 2.0000000000e-01	 3.5351803525e+00	 3.5387158864e+00	 2.7451483514e+01
 5.0000000000e-02	 3.0000000000e-01	 3.5350035758e+00	 3.5385391097e+00	 2.7105687062e+01
 5.0000000000e-02	 4.0000000000e-01	 3.5348267991e+00	 3.5383623330e+00	 2.6589104898e+01
 5.0000000000e-02	 5.0000000000e-01	 3.5346500224e+00	 3.5381855563e+00	 2.5900847519e+01
 5.0000000000e-02	 6.0000000000e-01	 3.5344732457e+00	 3.5380087796e+00	 2.5054682505e+01
 5.0000000000e-02	 7.0000000000e-01	 3.5342964690e+00	 3.5378320029e+00	 2.4082029381e+01
 5.0000000000e-02	 8.0000000000e-01	 3.5341196923e+00	 3.5376552262e+00	 2.3037021036e+01
 5.0000000000e-02	 9.0000000000e-01	 3.5339429156e+00	 3.5374784495e+00	 2.2003691565e+01
 5.0000000000e-02	 1.0000000000e+00	 3.5337661389e+00	 3.5373016729e+00	 2.1103993612e+01
 1.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.5496760415e+00	 1.3911967747e+01
 1.0000000000e-01	 1.0000000000e-01	 3.5348267991e+00	 3.5489689347e+00	 1.3869503353e+01
 1.0000000000e-01	 2.0000000000e-01	 3.5341196923e+00	 3.5482618280e+00	 1.3765474644e+01
 1.0000000000e-01	 3.0000000000e-01	 3.5334125856e+00	 3.5475547212e+00	 1.3584311577e+01
 1.0000000000e-01	 4.0000000000e-01	 3.5327054788e+00	 3.5468476144e+00	 1.3317546110e+01
 1.0000000000e-01	 5.0000000000e-01	 3.5319983720e+00	 3.5461405076e+00	 1.2963800130e+01
 1.0000000000e-01	 6.0000000000e-01	 3.5312912652e+00	 3.5454334008e+00	 1.2529449220e+01
 1.0000000000e-01	 7.0000000000e-01	 3.5305841584e+00	 3.5447262941e+00	 1.2030186267e+01
 1.0000000000e-01	 8.0000000000e-01	 3.5298770517e+00	 3.5440191873e+00	 1.1493712093e+01
 1.0000000000e-01	 9.0000000000e-01	 3.5291699449e+00	 3.5433120805e+00	 1.0963608676e+01
 1.0000000000e-01	 1.0000000000e+00	 3.5284628381e+00	 3.5426049737e+00	 1.0503706030e+01
 1.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.5673537111e+00	 9.2760675958e+00
 1.5000000000e-01	 1.0000000000e-01	 3.5339429156e+00	 3.5657627208e+00	 9.2433938935e+00
 1.5000000000e-01	 2.0000000000e-01	 3.5323519254e+00	 3.5641717305e+00	 9.1695879384e+00
 1.5000000000e-01	 3.0000000000e-01	 3.5307609351e+00	 3.5625807403e+00	 9.0440439220e+00
 1.5000000000e-01	 4.0000000000e-01	 3.5291699449e+00	 3.5609897500e+00	 8.8609238048e+00
 1.5000000000e-01	 5.0000000000e-01	 3.5275789546e+00	 3.5593987598e+00	 8.6191504826e+00
 1.5000000000e-01	 6.0000000000e-01	 3.5259879644e+00	 3.5578077695e+00	 8.3228594223e+00
 1.5000000000e-01	 7.0000000000e-01	 3.5243969741e+00	 3.5562167793e+00	 7.9824677754e+00
 1.5000000000e-01	 8.0000000000e-01	 3.5228059838e+00	 3.5546257890e+00	 7.6165278704e+00
 1.5000000000e-01	 9.0000000000e-01	 3.5212149936e+00	 3.5530347987e+00	 7.2544228754e+00
 1.5000000000e-01	 1.0000000000e+00	 3.5196240033e+00	 3.5514438085e+00	 6.9394536054e+00
 2.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.5921024484e+00	 6.9506374458e+00
 2.0000000000e-01	 1.0000000000e-01	 3.5327054788e+00	 3.5892740213e+00	 6.9237391941e+00
 2.0000000000e-01	 2.0000000000e-01	 3.5298770517e+00	 3.5864455941e+00	 6.8655190223e+00
 2.0000000000e-01	 3.0000000000e-01	 3.5270486245e+00	 3.5836171670e+00	 6.7680392991e+00
 2.0000000000e-01	 4.0000000000e-01	 3.5242201974e+00	 3.5807887399e+00	 6.6269129323e+00
 2.0000000000e-01	 5.0000000000e-01	 3.5213917703e+00	 3.5779603128e+00	 6.4413017896e+00
 2.0000000000e-01	 6.0000000000e-01	 3.5185633432e+00	 3.5751318856e+00	 6.2142626547e+00
 2.0000000000e-01	 7.0000000000e-01	 3.5157349160e+00	 3.5723034585e+00	 5.9535649872e+00
 2.0000000000e-01	 8.0000000000e-01	 3.5129064889e+00	 3.5694750314e+00	 5.6731160053e+00
 2.0000000000e-01	 9.0000000000e-01	 3.5100780618e+00	 3.5666466043e+00	 5.3950533067e+00
 2.0000000000e-01	 1.0000000000e+00	 3.5072496347e+00	 3.5638181771e+00	 5.1521817148e+00
 2.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.6239222535e+00	 5.5530384604e+00
 2.5000000000e-01	 1.0000000000e-01	 3.5311144885e+00	 3.6195028362e+00	 5.5299545844e+00
 2.5000000000e-01	 2.0000000000e-01	 3.5266950711e+00	 3.6150834188e+00	 5.4813083130e+00
 2.5000000000e-01	 3.0000000000e-01	 3.5222756538e+00	 3.6106640014e+00	 5.4008212444e+00
 2.5000000000e-01	 4.0000000000e-01	 3.5178562364e+00	 3.6062445840e+00	 5.2850192685e+00
 2.5000000000e-01	 5.0000000000e-01	 3.5134368190e+00	 3.6018251666e+00	 5.1332346619e+00
 2.5000000000e-01	 6.0000000000e-01	 3.5090174016e+00	 3.5974057493e+00	 4.9478882892e+00
 2.5000000000e-01	 7.0000000000e-01	 3.5045979842e+00	 3.5929863319e+00	 4.7351545493e+00
 2.5000000000e-01	 8.0000000000e-01	 3.5001785668e+00	 3.5885669145e+00	 4.5061253332e+00
 2.5000000000e-01	 9.0000000000e-01	 3.4957591495e+00	 3.5841474971e+00	 4.2785353750e+00
 2.5000000000e-01	 1.0000000000e+00	 3.4913397321e+00	 3.5797280797e+00	 4.0788063367e+00
 3.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.6628131265e+00	 4.6203315038e+00
 3.0000000000e-01	 1.0000000000e-01	 3.5291699449e+00	 3.6564491655e+00	 4.5999913505e+00
 3.0000000000e-01	 2.0000000000e-01	 3.5228059838e+00	 3.6500852045e+00	 4.5578800597e+00
 3.0000000000e-01	 3.0000000000e-01	 3.5164420228e+00	 3.6437212434e+00	 4.4888483908e+00
 3.0000000000e-01	 4.0000000000e-01	 3.5100780618e+00	 3.6373572824e+00	 4.3900474806e+00
 3.0000000000e-01	 5.0000000000e-01	 3.5037141007e+00	 3.6309933214e+00	 4.2609333628e+00
 3.0000000000e-01	 6.0000000000e-01	 3.4973501397e+00	 3.6246293603e+00	 4.1035061568e+00
 3.0000000000e-01	 7.0000000000e-01	 3.4909861787e+00	 3.6182653993e+00	 3.9228717459e+00
 3.0000000000e-01	 8.0000000000e-01	 3.4846222177e+00	 3.6119014383e+00	 3.7282291542e+00
 3.0000000000e-01	 9.0000000000e-01	 3.4782582566e+00	 3.6055374772e+00	 3.5343478577e+00
 3.0000000000e-01	 1.0000000000e+00	 3.4718942956e+00	 3.5991735162e+00	 3.3633486647e+00
 3.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.7087750673e+00	 3.9535946336e+00
 3.5000000000e-01	 1.0000000000e-01	 3.5268718478e+00	 3.7001130092e+00	 3.9353625390e+00
 3.5000000000e-01	 2.0000000000e-01	 3.5182097898e+00	 3.6914509512e+00	 3.8980474921e+00
 3.5000000000e-01	 3.0000000000e-01	 3.5095477317e+00	 3.6827888931e+00	 3.8373170286e+00
 3.5000000000e-01	 4.0000000000e-01	 3.5008856736e+00	 3.6741268350e+00	 3.7507761779e+00
 3.5000000000e-01	 5.0000000000e-01	 3.4922236156e+00	 3.6654647769e+00	 3.6379735259e+00
 3.5000000000e-01	 6.0000000000e-01	 3.4835615575e+00	 3.6568027189e+00	 3.5006091389e+00
 3.5000000000e-01	 7.0000000000e-01	 3.4748994994e+00	 3.6481406608e+00	 3.3430213419e+00
 3.5000000000e-01	 8.0000000000e-01	 3.4662374413e+00	 3.6394786027e+00	 3.1730460246e+00
 3.5000000000e-01	 9.0000000000e-01	 3.4575753833e+00	 3.6308165447e+00	 3.0033143262e+00
 3.5000000000e-01	 1.0000000000e+00	 3.4489133252e+00	 3.6221544866e+00	 2.8528442903e+00
 4.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.7618080759e+00	 3.4531902723e+00
 4.0000000000e-01	 1.0000000000e-01	 3.5242201974e+00	 3.7504943674e+00	 3.4366659641e+00
 4.0000000000e-01	 2.0000000000e-01	 3.5129064889e+00	 3.7391806589e+00	 3.4030673495e+00
 4.0000000000e-01	 3.0000000000e-01	 3.5015927804e+00	 3.7278669504e+00	 3.3486793113e+00
 4.0000000000e-01	 4.0000000000e-01	 3.4902790719e+00	 3.7165532419e+00	 3.2714506525e+00
 4.0000000000e-01	 5.0000000000e-01	 3.4789653634e+00	 3.7052395334e+00	 3.1710010591e+00
 4.0000000000e-01	 6.0000000000e-01	 3.4676516549e+00	 3.6939258249e+00	 3.0488050433e+00
 4.0000000000e-01	 7.0000000000e-01	 3.4563379464e+00	 3.6826121164e+00	 2.9086215356e+00
 4.0000000000e-01	 8.0000000000e-01	 3.4450242379e+00	 3.6712984079e+00	 2.7572554666e+00
 4.0000000000e-01	 9.0000000000e-01	 3.4337105294e+00	 3.6599846994e+00	 2.6057184941e+00
 4.0000000000e-01	 1.0000000000e+00	 3.4223968209e+00	 3.6486709909e+00	 2.4706773158e+00
 4.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.8219121523e+00	 3.0636904952e+00
 4.5000000000e-01	 1.0000000000e-01	 3.5212149936e+00	 3.8075932400e+00	 3.0486114931e+00
 4.5000000000e-01	 2.0000000000e-01	 3.5068960813e+00	 3.7932743276e+00	 3.0180190111e+00
 4.5000000000e-01	 3.0000000000e-01	 3.4925771689e+00	 3.7789554153e+00	 2.9686802553e+00
 4.5000000000e-01	 4.0000000000e-01	 3.4782582566e+00	 3.7646365030e+00	 2.8988129214e+00
 4.5000000000e-01	 5.0000000000e-01	 3.4639393443e+00	 3.7503175907e+00	 2.8080925846e+00
 4.5000000000e-01	 6.0000000000e-01	 3.4496204320e+00	 3.7359986784e+00	 2.6978174777e+00
 4.5000000000e-01	 7.0000000000e-01	 3.4353015197e+00	 3.7216797661e+00	 2.5712926843e+00
 4.5000000000e-01	 8.0000000000e-01	 3.4209826073e+00	 3.7073608537e+00	 2.4345141680e+00
 4.5000000000e-01	 9.0000000000e-01	 3.4066636950e+00	 3.6930419414e+00	 2.2972208101e+00
 4.5000000000e-01	 1.0000000000e+00	 3.3923447827e+00	 3.6787230291e+00	 2.1742294812e+00
 5.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.8890872965e+00	 2.7518024178e+00
 5.0000000000e-01	 1.0000000000e-01	 3.5178562364e+00	 3.8714096270e+00	 2.7379919057e+00
 5.0000000000e-01	 2.0000000000e-01	 3.5001785668e+00	 3.8537319574e+00	 2.7099183834e+00
 5.0000000000e-01	 3.0000000000e-01	 3.4825008973e+00	 3.8360542879e+00	 2.6647357494e+00
 5.0000000000e-01	 4.0000000000e-01	 3.4648232278e+00	 3.8183766184e+00	 2.6008774139e+00
 5.0000000000e-01	 5.0000000000e-01	 3.4471455583e+00	 3.8006989489e+00	 2.5180637553e+00
 5.0000000000e-01	 6.0000000000e-01	 3.4294678887e+00	 3.7830212793e+00	 2.4174510844e+00
 5.0000000000e-01	 7.0000000000e-01	 3.4117902192e+00	 3.7653436098e+00	 2.3019786611e+00
 5.0000000000e-01	 8.0000000000e-01	 3.3941125497e+00	 3.7476659403e+00	 2.1769892244e+00
 5.0000000000e-01	 9.0000000000e-01	 3.3764348801e+00	 3.7299882707e+00	 2.0511919079e+00
 5.0000000000e-01	 1.0000000000e+00	 3.3587572106e+00	 3.7123106012e+00	 1.9379046128e+00
 5.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.8890872965e+00	 2.7518024178e+00
 5.0000000000e-01	 1.0000000000e-01	 3.5178562364e+00	 3.8714096270e+00	 2.7379919057e+00
 5.0000000000e-01	 2.0000000000e-01	 3.5001785668e+00	 3.8537319574e+00	 2.7099183834e+00
 5.0000000000e-01	 3.0000000000e-01	 3.4825008973e+00	 3.8360542879e+00	 2.6647357494e+00
 5.0000000000e-01	 4.0000000000e-01	 3.4648232278e+00	 3.8183766184e+00	 2.6008774139e+00
 5.0000000000e-01	 5.0000000000e-01	 3.4471455583e+00	 3.8006989489e+00	 2.5180637553e+00
 5.0000000000e-01	 6.0000000000e-01	 3.4294678887e+00	 3.7830212793e+00	 2.4174510844e+00
 5.0000000000e-01	 7.0000000000e-01	 3.4117902192e+00	 3.7653436098e+00	 2.3019786611e+00
 5.0000000000e-01	 8.0000000000e-01	 3.3941125497e+00	 3.7476659403e+00	 2.1769892244e+00
 5.0000000000e-01	 9.0000000000e-01	 3.3764348801e+00	 3.7299882707e+00	 2.0511919079e+00
 5.0000000000e-01	 1.0000000000e+00	 3.3587572106e+00	 3.7123106012e+00	 1.9379046128e+00
 5.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 3.9633335085e+00	 2.5263556225e+00
 5.5000000000e-01	 1.0000000000e-01	 3.5141439258e+00	 3.9419435284e+00	 2.5076178311e+00
 5.5000000000e-01	 2.0000000000e-01	 3.4927539456e+00	 3.9205535483e+00	 2.4759328097e+00
 5.5000000000e-01	 3.0000000000e-01	 3.4713639655e+00	 3.8991635681e+00	 2.4288051689e+00
 5.5000000000e-01	 4.0000000000e-01	 3.4499739854e+00	 3.8777735880e+00	 2.3648616282e+00
 5.5000000000e-01	 5.0000000000e-01	 3.4285840052e+00	 3.8563836079e+00	 2.2838731762e+00
 5.5000000000e-01	 6.0000000000e-01	 3.4071940251e+00	 3.8349936277e+00	 2.1869052312e+00
 5.5000000000e-01	 7.0000000000e-01	 3.3858040450e+00	 3.8136036476e+00	 2.0766514706e+00
 5.5000000000e-01	 8.0000000000e-01	 3.3644140648e+00	 3.7922136675e+00	 1.9580272046e+00
 5.5000000000e-01	 9.0000000000e-01	 3.3430240847e+00	 3.7708236873e+00	 1.8390952544e+00
 5.5000000000e-01	 1.0000000000e+00	 3.3216341046e+00	 3.7494337072e+00	 1.7322727726e+00
 6.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.0446507884e+00	 2.3336381001e+00
 6.0000000000e-01	 1.0000000000e-01	 3.5100780618e+00	 4.0191949442e+00	 2.3112038640e+00
 6.0000000000e-01	 2.0000000000e-01	 3.4846222177e+00	 3.9937391001e+00	 2.2768908275e+00
 6.0000000000e-01	 3.0000000000e-01	 3.4591663735e+00	 3.9682832560e+00	 2.2284575236e+00
 6.0000000000e-01	 4.0000000000e-01	 3.4337105294e+00	 3.9428274119e+00	 2.1646540851e+00
 6.0000000000e-01	 5.0000000000e-01	 3.4082546853e+00	 3.9173715677e+00	 2.0852519894e+00
 6.0000000000e-01	 6.0000000000e-01	 3.3827988412e+00	 3.8919157236e+00	 1.9911905086e+00
 6.0000000000e-01	 7.0000000000e-01	 3.3573429970e+00	 3.8664598795e+00	 1.8848951823e+00
 6.0000000000e-01	 8.0000000000e-01	 3.3318871529e+00	 3.8410040354e+00	 1.7708466319e+00
 6.0000000000e-01	 9.0000000000e-01	 3.3064313088e+00	 3.8155481913e+00	 1.6564826884e+00
 6.0000000000e-01	 1.0000000000e+00	 3.2809754647e+00	 3.7900923471e+00	 1.5534067931e+00
 6.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.1330391360e+00	 2.1672716778e+00
 6.5000000000e-01	 1.0000000000e-01	 3.5056586444e+00	 4.1031638745e+00	 2.1420476074e+00
 6.5000000000e-01	 2.0000000000e-01	 3.4757833829e+00	 4.0732886130e+00	 2.1058334726e+00
 6.5000000000e-01	 3.0000000000e-01	 3.4459081214e+00	 4.0434133515e+00	 2.0565756918e+00
 6.5000000000e-01	 4.0000000000e-01	 3.4160328599e+00	 4.0135380900e+00	 1.9931017345e+00
 6.5000000000e-01	 5.0000000000e-01	 3.3861575984e+00	 3.9836628285e+00	 1.9151526681e+00
 6.5000000000e-01	 6.0000000000e-01	 3.3562823369e+00	 3.9537875670e+00	 1.8235224388e+00
 6.5000000000e-01	 7.0000000000e-01	 3.3264070754e+00	 3.9239123055e+00	 1.7203589604e+00
 6.5000000000e-01	 8.0000000000e-01	 3.2965318139e+00	 3.8940370440e+00	 1.6097087520e+00
 6.5000000000e-01	 9.0000000000e-01	 3.2666565523e+00	 3.8641617825e+00	 1.4984019624e+00
 6.5000000000e-01	 1.0000000000e+00	 3.2367812908e+00	 3.8342865210e+00	 1.3972860703e+00
 7.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.2284985515e+00	 2.0223734484e+00
 7.0000000000e-01	 1.0000000000e-01	 3.5008856736e+00	 4.1938503192e+00	 1.9950542719e+00
 7.0000000000e-01	 2.0000000000e-01	 3.4662374413e+00	 4.1592020869e+00	 1.9575008388e+00
 7.0000000000e-01	 3.0000000000e-01	 3.4315892091e+00	 4.1245538546e+00	 1.9078013463e+00
 7.0000000000e-01	 4.0000000000e-01	 3.3969409768e+00	 4.0899056224e+00	 1.8448298918e+00
 7.0000000000e-01	 5.0000000000e-01	 3.3622927445e+00	 4.0552573901e+00	 1.7682784875e+00
 7.0000000000e-01	 6.0000000000e-01	 3.3276445122e+00	 4.0206091578e+00	 1.6787865738e+00
 7.0000000000e-01	 7.0000000000e-01	 3.2929962799e+00	 3.9859609255e+00	 1.5782226133e+00
 7.0000000000e-01	 8.0000000000e-01	 3.2583480477e+00	 3.9513126932e+00	 1.4702030024e+00
 7.0000000000e-01	 9.0000000000e-01	 3.2236998154e+00	 3.9166644610e+00	 1.3609610643e+00
 7.0000000000e-01	 1.0000000000e+00	 3.1890515831e+00	 3.8820162287e+00	 1.2606187188e+00
 7.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.3310290348e+00	 1.8951495557e+00
 7.5000000000e-01	 1.0000000000e-01	 3.4957591495e+00	 4.2912542783e+00	 1.8662841889e+00
 7.5000000000e-01	 2.0000000000e-01	 3.4559843930e+00	 4.2514795219e+00	 1.8278407565e+00
 7.5000000000e-01	 3.0000000000e-01	 3.4162096366e+00	 4.2117047654e+00	 1.7780165021e+00
 7.5000000000e-01	 4.0000000000e-01	 3.3764348801e+00	 4.1719300090e+00	 1.7157117210e+00
 7.5000000000e-01	 5.0000000000e-01	 3.3366601237e+00	 4.1321552525e+00	 1.6405588870e+00
 7.5000000000e-01	 6.0000000000e-01	 3.2968853672e+00	 4.0923804961e+00	 1.5530404040e+00
 7.5000000000e-01	 7.0000000000e-01	 3.2571106108e+00	 4.0526057397e+00	 1.4547485460e+00
 7.5000000000e-01	 8.0000000000e-01	 3.2173358544e+00	 4.0128309832e+00	 1.3488756041e+00
 7.5000000000e-01	 9.0000000000e-01	 3.1775610979e+00	 3.9730562268e+00	 1.2410632414e+00
 7.5000000000e-01	 1.0000000000e+00	 3.1377863415e+00	 3.9332814703e+00	 1.1407147510e+00
 8.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.4406305858e+00	 1.7826116396e+00
 8.0000000000e-01	 1.0000000000e-01	 3.4902790719e+00	 4.3953757518e+00	 1.7526440414e+00
 8.0000000000e-01	 2.0000000000e-01	 3.4450242379e+00	 4.3501209178e+00	 1.7136792632e+00
 8.0000000000e-01	 3.0000000000e-01	 3.3997694039e+00	 4.3048660838e+00	 1.6640001005e+00
 8.0000000000e-01	 4.0000000000e-01	 3.3545145699e+00	 4.2596112498e+00	 1.6025197016e+00
 8.0000000000e-01	 5.0000000000e-01	 3.3092597359e+00	 4.2143564159e+00	 1.5288061698e+00
 8.0000000000e-01	 6.0000000000e-01	 3.2640049019e+00	 4.1691015819e+00	 1.4431870661e+00
 8.0000000000e-01	 7.0000000000e-01	 3.2187500679e+00	 4.1238467479e+00	 1.3469856370e+00
 8.0000000000e-01	 8.0000000000e-01	 3.1734952339e+00	 4.0785919139e+00	 1.2429781960e+00
 8.0000000000e-01	 9.0000000000e-01	 3.1282403999e+00	 4.0333370799e+00	 1.1362164375e+00
 8.0000000000e-01	 1.0000000000e+00	 3.0829855659e+00	 3.9880822459e+00	 1.0353732493e+00
 8.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.5573032047e+00	 1.6823759988e+00
 8.5000000000e-01	 1.0000000000e-01	 3.4844454410e+00	 4.5062147398e+00	 1.6516715233e+00
 8.5000000000e-01	 2.0000000000e-01	 3.4333569760e+00	 4.4551262749e+00	 1.6124935373e+00
 8.5000000000e-01	 3.0000000000e-01	 3.3822685111e+00	 4.4040378099e+00	 1.5631934229e+00
 8.5000000000e-01	 4.0000000000e-01	 3.3311800461e+00	 4.3529493450e+00	 1.5026888331e+00
 8.5000000000e-01	 5.0000000000e-01	 3.2800915812e+00	 4.3018608800e+00	 1.4304826993e+00
 8.5000000000e-01	 6.0000000000e-01	 3.2290031162e+00	 4.2507724151e+00	 1.3467534794e+00
 8.5000000000e-01	 7.0000000000e-01	 3.1779146513e+00	 4.1996839501e+00	 1.2525659110e+00
 8.5000000000e-01	 8.0000000000e-01	 3.1268261864e+00	 4.1485954852e+00	 1.1502912369e+00
 8.5000000000e-01	 9.0000000000e-01	 3.0757377214e+00	 4.0975070203e+00	 1.0443922869e+00
 8.5000000000e-01	 1.0000000000e+00	 3.0246492565e+00	 4.0464185553e+00	 9.4278658693e-01
 9.0000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.6810468914e+00	 1.5925192487e+00
 9.0000000000e-01	 1.0000000000e-01	 3.4782582566e+00	 4.6237712422e+00	 1.5613822665e+00
 9.0000000000e-01	 2.0000000000e-01	 3.4209826073e+00	 4.5664955929e+00	 1.5222518915e+00
 9.0000000000e-01	 3.0000000000e-01	 3.3637069581e+00	 4.5092199436e+00	 1.4735358191e+00
 9.0000000000e-01	 4.0000000000e-01	 3.3064313088e+00	 4.4519442943e+00	 1.4141514323e+00
 9.0000000000e-01	 5.0000000000e-01	 3.2491556595e+00	 4.3946686451e+00	 1.3435386105e+00
 9.0000000000e-01	 6.0000000000e-01	 3.1918800102e+00	 4.3373929958e+00	 1.2617351987e+00
 9.0000000000e-01	 7.0000000000e-01	 3.1346043610e+00	 4.2801173465e+00	 1.1695610108e+00
 9.0000000000e-01	 8.0000000000e-01	 3.0773287117e+00	 4.2228416972e+00	 1.0689967137e+00
 9.0000000000e-01	 9.0000000000e-01	 3.0200530624e+00	 4.1655660479e+00	 9.6391989613e-01
 9.0000000000e-01	 1.0000000000e+00	 2.9627774131e+00	 4.1082903987e+00	 8.6146096051e-01
 9.5000000000e-01	 0.0000000000e+00	 3.5355339059e+00	 4.8118616460e+00	 1.5114730944e+00
 9.5000000000e-01	 1.0000000000e-01	 3.4717175189e+00	 4.7480452590e+00	 1.4801591541e+00
 9.5000000000e-01	 2.0000000000e-01	 3.4079011319e+00	 4.6842288720e+00	 1.4412988254e+00
 9.5000000000e-01	 3.0000000000e-01	 3.3440847449e+00	 4.6204124850e+00	 1.3933472522e+00
 9.5000000000e-01	 4.0000000000e-01	 3.2802683579e+00	 4.5565960980e+00	 1.3352193347e+00
 9.5000000000e-01	 5.0000000000e-01	 3.2164519709e+00	 4.4927797109e+00	 1.2662961319e+00
 9.5000000000e-01	 6.0000000000e-01	 3.1526355839e+00	 4.4289633239e+00	 1.1864855023e+00
 9.5000000000e-01	 7.0000000000e-01	 3.0888191969e+00	 4.3651469369e+00	 1.0963787358e+00
 9.5000000000e-01	 8.0000000000e-01	 3.0250028099e+00	 4.3013305499e+00	 9.9758467098e-01
 9.5000000000e-01	 9.0000000000e-01	 2.9611864229e+00	 4.2375141629e+00	 8.9340476283e-01
 9.5000000000e-01	 1.0000000000e+00	 2.8973700359e+00	 4.1736977759e+00	 7.8649002086e-01
 1.0000000000e+00	 0.0000000000e+00	 3.5355339059e+00	 4.9497474683e+00	 1.4379465669e+00
 1.0000000000e+00	 1.0000000000e-01	 3.4648232278e+00	 4.8790367902e+00	 1.4066710261e+00
 1.0000000000e+00	 2.0000000000e-01	 3.3941125497e+00	 4.8083261121e+00	 1.3682710302e+00
 1.0000000000e+00	 3.0000000000e-01	 3.3234018715e+00	 4.7376154339e+00	 1.3212427894e+00
 1.0000000000e+00	 4.0000000000e-01	 3.2526911934e+00	 4.6669047558e+00	 1.2644983246e+00
 1.0000000000e+00	 5.0000000000e-01	 3.1819805153e+00	 4.5961940777e+00	 1.1973655872e+00
 1.0000000000e+00	 6.0000000000e-01	 3.1112698372e+00	 4.5254833996e+00	 1.1196346790e+00
 1.0000000000e+00	 7.0000000000e-01	 3.0405591591e+00	 4.4547727215e+00	 1.0316872469e+00
 1.0000000000e+00	 8.0000000000e-01	 2.9698484809e+00	 4.3840620433e+00	 9.3478364696e-01
 1.0000000000e+00	 9.0000000000e-01	 2.8991378028e+00	 4.3133513652e+00	 8.2847958538e-01
 1.0000000000e+00	 1.0000000000e+00	 2.8284271247e+00	 4.2426406871e+00	 7.1862087289e-01
 0.0000000000e+00	 0.0000000000e+00	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 1.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 2.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 3.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 4.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 5.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 6.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 7.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 8.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 9.0000000000e-01	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 0.0000000000e+00	 1.0000000000e+00	 3.5355339059e+00	 3.5355339059e+00	 1.3275018028e+00
 5.0000000000e-02	 0.0000000000e+00	 3.5337661389e+00	 3.5373016729e+00	 1.9021610756e+01
 5.0000000000e-02	 1.0000000000e-01	 3.5335893623e+00	 3.5371248962e+00	 1.7407454317e+01
 5.0000000000e-02	 2.0000000000e-01	 3.5334125856e+00	 3.5369481195e+00	 1.6069001818e+01
 5.0000000000e-02	 3.0000000000e-01	 3.5332358089e+00	 3.5367713428e+00	 1.4991208119e+01
 5.0000000000e-02	 4.0000000000e-01	 3.5330590322e+00	 3.5365945661e+00	 1.4151059272e+01
