x	y	stress_xx
 9.1954018420e-01	 2.2477555546e+00	-7.6776314090e-01
 8.6829350754e-01	 2.2680444371e+00	-6.9109998183e-01
 8.1684933989e-01	 2.2870759366e+00	-6.0720025352e-01
 7.6525152665e-01	 2.3048534193e+00	-5.1801812910e-01
 7.1354327730e-01	 2.3213821691e+00	-4.2561842090e-01
 6.6176706831e-01	 2.3366693243e+00	-3.3372800368e-01
 6.0996455198e-01	 2.3507238096e+00	-2.4513250576e-01
 5.5817647140e-01	 2.3635562634e+00	-1.6245334220e-01
 5.0644258190e-01	 2.3751789606e+00	-8.7890515134e-02
 1.0332779849e+00	 2.2293244776e+00	-8.8028920364e-01
 9.8196316761e-01	 2.2523985788e+00	-8.1746730178e-01
 9.3035830402e-01	 2.2741997376e+00	-7.4462367151e-01
 8.7850872527e-01	 2.2947273128e+00	-6.6318653951e-01
 8.2645933212e-01	 2.3139827123e+00	-5.7490541418e-01
 7.7425448579e-01	 2.3319693419e+00	-4.8148294555e-01
 7.2193790409e-01	 2.3486925476e+00	-3.8452027242e-01
 6.6955256323e-01	 2.3641595516e+00	-2.8817746500e-01
 6.1714060553e-01	 2.3783793838e+00	-1.9566921383e-01
 5.6474325341e-01	 2.3913628077e+00	-1.0944855799e-01
 5.1240072992e-01	 2.4031222425e+00	-3.1378205880e-02
 1.0452928452e+00	 2.2552468552e+00	-8.7272115432e-01
 9.9338134398e-01	 2.2785892600e+00	-8.0494445097e-01
 9.4117642383e-01	 2.3006439206e+00	-7.2765004587e-01
 8.8872394301e-01	 2.3214101885e+00	-6.4227003560e-01
 8.3606932436e-01	 2.3408894880e+00	-5.5048901842e-01
 7.8325744492e-01	 2.3590852645e+00	-4.5386240701e-01
 7.3033253088e-01	 2.3760029260e+00	-3.5360447985e-01
 6.7733805815e-01	 2.3916497790e+00	-2.5398331280e-01
 6.2431665908e-01	 2.4060349581e+00	-1.5893034595e-01
 5.7131003543e-01	 2.4191693520e+00	-7.0741313884e-02
 5.1835887794e-01	 2.4310655244e+00	 9.0671582540e-03
 1.0573077055e+00	 2.2811692329e+00	-8.6780932846e-01
 1.0047995203e+00	 2.3047799411e+00	-7.9601840498e-01
 9.5199454365e-01	 2.3270881036e+00	-7.1510599001e-01
 8.9893916074e-01	 2.3480930642e+00	-6.2661845028e-01
 8.4567931659e-01	 2.3677962637e+00	-5.3228210429e-01
 7.9226040406e-01	 2.3862011871e+00	-4.3360683340e-01
 7.3872715767e-01	 2.4033133045e+00	-3.3157654205e-01
 6.8512355308e-01	 2.4191400063e+00	-2.3012388818e-01
 6.3149271263e-01	 2.4336905323e+00	-1.3422003821e-01
 5.7787681745e-01	 2.4469758963e+00	-4.5999898026e-02
 5.2431702596e-01	 2.4590088063e+00	 3.3390937120e-02
 1.0693225658e+00	 2.3070916105e+00	-8.6409145044e-01
 1.0162176967e+00	 2.3309706223e+00	-7.8910241486e-01
 9.6281266346e-01	 2.3535322866e+00	-7.0534057317e-01
 9.0915437848e-01	 2.3747759400e+00	-6.1457615293e-01
 8.5528930883e-01	 2.3947030395e+00	-5.1868217543e-01
 8.0126336320e-01	 2.4133171097e+00	-4.1922223628e-01
 7.4712178447e-01	 2.4306236830e+00	-3.1712743579e-01
 6.9290904800e-01	 2.4466302336e+00	-2.1559813727e-01
 6.3866876619e-01	 2.4613461065e+00	-1.2085244219e-01
 5.8444359946e-01	 2.4747824405e+00	-3.4893258739e-02
 5.3027517399e-01	 2.4869520882e+00	 4.1546419681e-02
 1.0813374260e+00	 2.3330139882e+00	-8.6020336341e-01
 1.0276358731e+00	 2.3571613034e+00	-7.8270096883e-01
 9.7363078327e-01	 2.3799764696e+00	-6.9678609839e-01
 9.1936959622e-01	 2.4014588157e+00	-6.0456177317e-01
 8.6489930106e-01	 2.4216098152e+00	-5.0815118322e-01
 8.1026632234e-01	 2.4404330322e+00	-4.0926853419e-01
 7.5551641126e-01	 2.4579340614e+00	-3.0888586458e-01
 7.0069454292e-01	 2.4741204610e+00	-2.0942351606e-01
 6.4584481974e-01	 2.4890016807e+00	-1.1815007666e-01
 5.9101038148e-01	 2.5025889848e+00	-3.7089956758e-02
 5.3623332201e-01	 2.5148953701e+00	 3.3495138301e-02
 1.0933522863e+00	 2.3589363658e+00	-8.5487752089e-01
 1.0390540494e+00	 2.3833519846e+00	-7.7540798959e-01
 9.8444890309e-01	 2.4064206526e+00	-6.8795614223e-01
 9.2958481395e-01	 2.4281416914e+00	-5.9506621358e-01
 8.7450929329e-01	 2.4485165909e+00	-4.9921363583e-01
 8.1926928147e-01	 2.4675489548e+00	-4.0235787400e-01
 7.6391103805e-01	 2.4852444399e+00	-3.0559846145e-01
 7.0848003784e-01	 2.5016106883e+00	-2.1063394180e-01
 6.5302087329e-01	 2.5166572550e+00	-1.2544218844e-01
 5.9757716350e-01	 2.5303955291e+00	-5.2257084861e-02
 5.4219147003e-01	 2.5428386519e+00	 9.2072611849e-03
 1.1053671466e+00	 2.3848587435e+00	-8.4694160909e-01
 1.0504722258e+00	 2.4095426657e+00	-7.6590516948e-01
 9.9526702290e-01	 2.4328648356e+00	-6.7744373228e-01
 9.3980003169e-01	 2.4548245672e+00	-5.8465079311e-01
 8.8411928553e-01	 2.4754233666e+00	-4.9045482471e-01
 8.2827224061e-01	 2.4946648774e+00	-3.9715305016e-01
 7.7230566484e-01	 2.5125548183e+00	-3.0605607320e-01
 7.1626553276e-01	 2.5291009157e+00	-2.1827778724e-01
 6.6019692684e-01	 2.5443128292e+00	-1.4206312173e-01
 6.0414394551e-01	 2.5582020734e+00	-8.0059157388e-02
 5.4814961805e-01	 2.5707819338e+00	-3.1337942973e-02
 1.1173820069e+00	 2.4107811211e+00	-8.3530701654e-01
 1.0618904022e+00	 2.4357333469e+00	-7.5296043327e-01
 1.0060851427e+00	 2.4593090186e+00	-6.6391965203e-01
 9.5001524942e-01	 2.4815074429e+00	-5.7194551145e-01
 8.9372927776e-01	 2.5023301424e+00	-4.8051915950e-01
 8.3727519975e-01	 2.5217808000e+00	-3.9236601446e-01
 7.8070029163e-01	 2.5398651968e+00	-3.0908841245e-01
 7.2405102768e-01	 2.5565911430e+00	-2.3141591476e-01
 6.6737298040e-01	 2.5719684034e+00	-1.6735069523e-01
 6.1071072753e-01	 2.5860086176e+00	-1.2015697193e-01
 5.5410776607e-01	 2.5987252157e+00	-8.6726717967e-02
 1.1293968672e+00	 2.4367034988e+00	-8.1892666854e-01
 1.0733085786e+00	 2.4619240280e+00	-7.3542651895e-01
 1.0169032625e+00	 2.4857532016e+00	-6.4613086380e-01
 9.6023046716e-01	 2.5081903186e+00	-5.5564742532e-01
 9.0333927000e-01	 2.5292369181e+00	-4.6810860342e-01
 8.4627815888e-01	 2.5488967226e+00	-3.8675646960e-01
 7.8909491843e-01	 2.5671755753e+00	-3.1356290149e-01
 7.3183652260e-01	 2.5840813704e+00	-2.4911974718e-01
 6.7454903395e-01	 2.5996239777e+00	-1.9919280800e-01
 6.1727750954e-01	 2.6138151619e+00	-1.5709966547e-01
 5.6006591410e-01	 2.6266684976e+00	-1.1760383309e-01
 1.1414117275e+00	 2.4626258764e+00	-7.9688901015e-01
 1.0847267549e+00	 2.4881147092e+00	-7.1223966785e-01
 1.0277213823e+00	 2.5121973846e+00	-6.2289904070e-01
 9.7044568490e-01	 2.5348731944e+00	-5.3451912846e-01
 9.1294926223e-01	 2.5561436938e+00	-4.5198120162e-01
 8.5528111802e-01	 2.5760126451e+00	-3.7913054039e-01
 7.9748954522e-01	 2.5944859537e+00	-3.1830928766e-01
 7.3962201752e-01	 2.6115715977e+00	-2.6154241704e-01
 6.8172508750e-01	 2.6272795519e+00	-2.0640711496e-01
 6.2384429156e-01	 2.6416217062e+00	-1.5605181281e-01
 5.6602406212e-01	 2.6546117795e+00	-1.0722876051e-01
 5.0644258190e-01	 2.3751789606e+00	-8.7890515134e-02
 4.5480157898e-01	 2.3856057318e+00	-1.8934704463e-02
 4.0329103299e-01	 2.3948518798e+00	 4.8605793126e-02
 3.5194733048e-01	 2.4029340940e+00	 1.1522806835e-01
 3.0080562235e-01	 2.4098703619e+00	 1.6895393102e-01
 2.4989977863e-01	 2.4156798803e+00	 2.0801790272e-01
 1.9926234999e-01	 2.4203829655e+00	 2.3634362528e-01
 1.4892453559e-01	 2.4240009625e+00	 2.5908281483e-01
 9.8916157435e-02	 2.4265561558e+00	 2.8200590515e-01
 4.9265640679e-02	 2.4280716794e+00	 3.1101237475e-01
 0.0000000000e+00	 2.4285714286e+00	 3.5173953908e-01
 5.1240072992e-01	 2.4031222425e+00	-3.1378205880e-02
 4.6015218579e-01	 2.4136716816e+00	 4.1384131386e-02
 4.0803563338e-01	 2.4230266078e+00	 1.1269413998e-01
 3.5608788731e-01	 2.4312039069e+00	 1.8299882362e-01
 3.0434451202e-01	 2.4382217779e+00	 2.4113557796e-01
 2.5283977603e-01	 2.4440996436e+00	 2.8498039437e-01
 2.0160661293e-01	 2.4488580592e+00	 3.1884853722e-01
 1.5067658895e-01	 2.4525186209e+00	 3.4800320291e-01
 1.0007987693e-01	 2.4551038753e+00	 3.7808188622e-01
 4.9845236452e-02	 2.4566372286e+00	 4.1464553657e-01
 0.0000000000e+00	 2.4571428571e+00	 4.6282728617e-01
 5.1835887794e-01	 2.4310655244e+00	 9.0671582540e-03
 4.6550279260e-01	 2.4417376313e+00	 8.3467710342e-02
 4.1278023377e-01	 2.4512013358e+00	 1.5587530218e-01
 3.6022844414e-01	 2.4594737198e+00	 2.2670643109e-01
 3.0788340170e-01	 2.4665731940e+00	 2.8593029554e-01
 2.5577977342e-01	 2.4725194069e+00	 3.3104859752e-01
 2.0395087587e-01	 2.4773331529e+00	 3.6679444887e-01
 1.5242864231e-01	 2.4810362793e+00	 3.9855871524e-01
 1.0124359643e-01	 2.4836515948e+00	 4.3185614781e-01
 5.0424832224e-02	 2.4852027777e+00	 4.7191727613e-01
 0.0000000000e+00	 2.4857142857e+00	 5.2338073089e-01
 5.2431702596e-01	 2.4590088063e+00	 3.3390937120e-02
 4.7085339942e-01	 2.4698035811e+00	 1.0692127739e-01
 4.1752483416e-01	 2.4793760638e+00	 1.7752650701e-01
 3.6436900097e-01	 2.4877435326e+00	 2.4564014070e-01
 3.1142229137e-01	 2.4949246100e+00	 3.0265449110e-01
 2.5871977082e-01	 2.5009391702e+00	 3.4570776388e-01
 2.0629513881e-01	 2.5058082466e+00	 3.7996406033e-01
 1.5418069567e-01	 2.5095539377e+00	 4.1094415930e-01
 1.0240731593e-01	 2.5121993143e+00	 4.4403579788e-01
 5.1004427997e-02	 2.5137683269e+00	 4.8413253120e-01
 0.0000000000e+00	 2.5142857143e+00	 5.3537360756e-01
 5.3027517399e-01	 2.4869520882e+00	 4.1546419681e-02
 4.7620400623e-01	 2.4978695309e+00	 1.1136404693e-01
 4.2226943455e-01	 2.5075507918e+00	 1.7704084035e-01
 3.6850955780e-01	 2.5160133455e+00	 2.3910704072e-01
 3.1496118105e-01	 2.5232760260e+00	 2.9064172137e-01
 2.6165976822e-01	 2.5293589335e+00	 3.2845864125e-01
 2.0863940175e-01	 2.5342833403e+00	 3.5815248086e-01
 1.5593274903e-01	 2.5380715961e+00	 3.8536176205e-01
 1.0357103543e-01	 2.5407470338e+00	 4.1532801319e-01
 5.1584023770e-02	 2.5423338761e+00	 4.5258615896e-01
 0.0000000000e+00	 2.5428571429e+00	 5.0075621334e-01
 5.3623332201e-01	 2.5148953701e+00	 3.3495138301e-02
 4.8155461304e-01	 2.5259354807e+00	 9.6428799906e-02
 4.2701403493e-01	 2.5357255198e+00	 1.5382628468e-01
 3.7265011463e-01	 2.5442831584e+00	 2.0644344378e-01
 3.1850007072e-01	 2.5516274420e+00	 2.4924007294e-01
 2.6459976561e-01	 2.5577786968e+00	 2.7881505091e-01
 2.1098366469e-01	 2.5627584340e+00	 3.0116521043e-01
 1.5768480239e-01	 2.5665892544e+00	 3.2201974449e-01
 1.0473475493e-01	 2.5692947532e+00	 3.4643937723e-01
 5.2163619542e-02	 2.5708994253e+00	 3.7856318920e-01
 0.0000000000e+00	 2.5714285714e+00	 4.2145671031e-01
 5.4219147003e-01	 2.5428386519e+00	 9.2072611849e-03
 4.8690521985e-01	 2.5540014305e+00	 6.1761599486e-02
 4.3175863532e-01	 2.5639002478e+00	 1.0730490244e-01
 3.7679067146e-01	 2.5725529713e+00	 1.4704480775e-01
 3.2203896040e-01	 2.5799788581e+00	 1.7780970237e-01
 2.6753976301e-01	 2.5861984601e+00	 1.9630161258e-01
 2.1332792763e-01	 2.5912335277e+00	 2.0881624458e-01
 1.5943685575e-01	 2.5951069128e+00	 2.2147051693e-01
 1.0589847443e-01	 2.5978424727e+00	 2.3956304662e-01
 5.2743215315e-02	 2.5994649744e+00	 2.6588696780e-01
 0.0000000000e+00	 2.6000000000e+00	 3.0232725303e-01
 5.4814961805e-01	 2.5707819338e+00	-3.1337942973e-02
 4.9225582666e-01	 2.5820673803e+00	 7.0216162730e-03
 4.3650323571e-01	 2.5920749758e+00	 3.6912153839e-02
 3.8093122829e-01	 2.6008227841e+00	 6.3494179015e-02
 3.2557785007e-01	 2.6083302741e+00	 8.8132868206e-02
 2.7047976040e-01	 2.6146182234e+00	 1.0552345509e-01
 2.1567219057e-01	 2.6197086215e+00	 1.1969213460e-01
 1.6118890911e-01	 2.6236245712e+00	 1.3424876827e-01
 1.0706219393e-01	 2.6263901922e+00	 1.5206597988e-01
 5.3322811088e-02	 2.6280305236e+00	 1.7524038145e-01
 0.0000000000e+00	 2.6285714286e+00	 2.0507169841e-01
 5.5410776607e-01	 2.5987252157e+00	-8.6726717967e-02
 4.9760643347e-01	 2.6101333300e+00	-5.5317454672e-02
 4.4124783610e-01	 2.6202497038e+00	-2.3543612904e-02
 3.8507178512e-01	 2.6290925970e+00	 8.9322223348e-03
 3.2911673975e-01	 2.6366816901e+00	 3.9256408166e-02
 2.7341975780e-01	 2.6430379867e+00	 6.1581662960e-02
 2.1801645351e-01	 2.6481837152e+00	 7.9221483966e-02
 1.6294096247e-01	 2.6521422296e+00	 9.5233877554e-02
 1.0822591343e-01	 2.6549379117e+00	 1.1192829569e-01
 5.3902406861e-02	 2.6565960728e+00	 1.3084741875e-01
 0.0000000000e+00	 2.6571428571e+00	 1.5276366736e-01
 5.6006591410e-01	 2.6266684976e+00	-1.1760383309e-01
 5.0295704028e-01	 2.6381992798e+00	-7.8016998941e-02
 4.4599243649e-01	 2.6484244318e+00	-3.8461107740e-02
 3.8921234195e-01	 2.6573624099e+00	 8.7157634180e-04
 3.3265562942e-01	 2.6650331061e+00	 3.7349884482e-02
 2.7635975519e-01	 2.6714577500e+00	 6.4783521007e-02
 2.2036071646e-01	 2.6766588089e+00	 8.5748945550e-02
 1.6469301583e-01	 2.6806598880e+00	 1.0276541256e-01
 1.0938963293e-01	 2.6834856312e+00	 1.1760476424e-01
 5.4482002633e-02	 2.6851616219e+00	 1.3129475936e-01
 0.0000000000e+00	 2.6857142857e+00	 1.4413358910e-01
 5.6602406212e-01	 2.6546117795e+00	-1.0722876051e-01
 5.0830764710e-01	 2.6662652296e+00	-5.8033765167e-02
 4.5073703687e-01	 2.6765991598e+00	-9.5391640464e-03
 3.9335289878e-01	 2.6856322227e+00	 3.7535975638e-02
 3.3619451910e-01	 2.6933845221e+00	 8.0639043365e-02
 2.7929975259e-01	 2.6998775133e+00	 1.1337969338e-01
 2.2270497940e-01	 2.7051339026e+00	 1.3758123204e-01
 1.6644506919e-01	 2.7091775464e+00	 1.5523038876e-01
 1.1055335243e-01	 2.7120333507e+00	 1.6758063743e-01
 5.5061598406e-02	 2.7137271711e+00	 1.7517816721e-01
 0.0000000000e+00	 2.7142857143e+00	 1.7789510287e-01
 2.7142857143e+00	 0.0000000000e+00	 1.8058243261e+00
 2.7137271711e+00	 5.5061598406e-02	 1.8037264929e+00
 2.7120333507e+00	 1.1055335243e-01	 1.7908010908e+00
 2.7091775464e+00	 1.6644506919e-01	 1.7674399777e+00
 2.7051339026e+00	 2.2270497940e-01	 1.7344616248e+00
 2.6998775133e+00	 2.7929975259e-01	 1.6931541274e+00
 2.6933845221e+00	 3.3619451910e-01	 1.6453151165e+00
 2.6856322227e+00	 3.9335289878e-01	 1.5924758709e+00
 2.6765991598e+00	 4.5073703687e-01	 1.5286726130e+00
 2.6662652296e+00	 5.0830764710e-01	 1.4510481238e+00
 2.6546117795e+00	 5.6602406212e-01	 1.3582249836e+00
 2.7428571429e+00	 0.0000000000e+00	 1.7176210562e+00
 2.7422927203e+00	 5.5641194179e-02	 1.7086287685e+00
 2.7405810701e+00	 1.1171707193e-01	 1.6918541220e+00
 2.7376952047e+00	 1.6819712255e-01	 1.6673802999e+00
 2.7336089963e+00	 2.2504924234e-01	 1.6356830761e+00
 2.7282972766e+00	 2.8223974998e-01	 1.5976932037e+00
 2.7217359382e+00	 3.3973340877e-01	 1.5548587819e+00
 2.7139020356e+00	 3.9749345561e-01	 1.5081898525e+00
 2.7047738878e+00	 4.5548163726e-01	 1.4518259049e+00
 2.6943311794e+00	 5.1365825391e-01	 1.3831115870e+00
 2.6825550614e+00	 5.7198221014e-01	 1.3004686134e+00
 2.7714285714e+00	 0.0000000000e+00	 1.6424529093e+00
 2.7708582694e+00	 5.6220789951e-02	 1.6285088633e+00
 2.7691287896e+00	 1.1288079143e-01	 1.6088249365e+00
 2.7662128631e+00	 1.6994917591e-01	 1.5833014222e+00
 2.7620840900e+00	 2.2739350528e-01	 1.5521939889e+00
 2.7567170399e+00	 2.8517974738e-01	 1.5161960582e+00
 2.7500873542e+00	 3.4327229844e-01	 1.4765244699e+00
 2.7421718485e+00	 4.0163401244e-01	 1.4338021345e+00
 2.7329486158e+00	 4.6022623765e-01	 1.3825004575e+00
 2.7223971292e+00	 5.1900886072e-01	 1.3202299758e+00
 2.7104983433e+00	 5.7794035816e-01	 1.2453713900e+00
 2.8000000000e+00	 0.0000000000e+00	 1.5795840204e+00
 2.7994238186e+00	 5.6800385724e-02	 1.5628678279e+00
 2.7976765091e+00	 1.1404451092e-01	 1.5414785625e+00
 2.7947305215e+00	 1.7170122927e-01	 1.5152510278e+00
 2.7905591837e+00	 2.2973776822e-01	 1.4843342754e+00
 2.7851368032e+00	 2.8811974478e-01	 1.4492946812e+00
 2.7784387702e+00	 3.4681118812e-01	 1.4112258713e+00
 2.7704416613e+00	 4.0577456926e-01	 1.3704982366e+00
 2.7611233438e+00	 4.6497083804e-01	 1.3221093596e+00
 2.7504630790e+00	 5.2435946753e-01	 1.2640067547e+00
 2.7384416252e+00	 5.8389850619e-01	 1.1946830041e+00
 2.8285714286e+00	 0.0000000000e+00	 1.5283628168e+00
 2.8279893678e+00	 5.7379981497e-02	 1.5112693121e+00
 2.8262242286e+00	 1.1520823042e-01	 1.4896227366e+00
 2.8232481799e+00	 1.7345328263e-01	 1.4633014657e+00
 2.8190342774e+00	 2.3208203116e-01	 1.4324523416e+00
 2.8135565665e+00	 2.9105974217e-01	 1.3976152594e+00
 2.8067901862e+00	 3.5035007779e-01	 1.3598584354e+00
 2.7987114742e+00	 4.0991512609e-01	 1.3194331088e+00
 2.7892980718e+00	 4.6971543843e-01	 1.2720251876e+00
 2.7785290288e+00	 5.2971007434e-01	 1.2159969312e+00
 2.7663849071e+00	 5.8985665421e-01	 1.1500988547e+00
 2.8571428571e+00	 0.0000000000e+00	 1.4882178039e+00
 2.8565549169e+00	 5.7959577269e-02	 1.4733360464e+00
 2.8547719481e+00	 1.1637194992e-01	 1.4531051048e+00
 2.8517658383e+00	 1.7520533599e-01	 1.4275476802e+00
 2.8475093711e+00	 2.3442629410e-01	 1.3969037420e+00
 2.8419763298e+00	 2.9399973957e-01	 1.3617775372e+00
 2.8351416023e+00	 3.5388896747e-01	 1.3232994044e+00
 2.8269812871e+00	 4.1405568292e-01	 1.2817315530e+00
 2.8174727998e+00	 4.7446003881e-01	 1.2335809386e+00
 2.8065949785e+00	 5.3506068115e-01	 1.1777084254e+00
 2.7943281890e+00	 5.9581480223e-01	 1.1132617637e+00
 2.8857142857e+00	 0.0000000000e+00	 1.4586536002e+00
 2.8851204661e+00	 5.8539173042e-02	 1.4487465328e+00
 2.8833196675e+00	 1.1753566942e-01	 1.4318105928e+00
 2.8802834967e+00	 1.7695738935e-01	 1.4081052723e+00
 2.8759844649e+00	 2.3677055704e-01	 1.3780499298e+00
 2.8703960931e+00	 2.9693973696e-01	 1.3423942380e+00
 2.8634930183e+00	 3.5742785714e-01	 1.3024078751e+00
 2.8552511000e+00	 4.1819623975e-01	 1.2584886459e+00
 2.8456475278e+00	 4.7920463920e-01	 1.2080709411e+00
 2.8346609283e+00	 5.4041128797e-01	 1.1506033972e+00
 2.8222714708e+00	 6.0177295025e-01	 1.0857636368e+00
 2.9142857143e+00	 0.0000000000e+00	 1.4392472069e+00
 2.9136860153e+00	 5.9118768815e-02	 1.4372319317e+00
 2.9118673870e+00	 1.1869938892e-01	 1.4256589353e+00
 2.9088011550e+00	 1.7870944271e-01	 1.4051086840e+00
 2.9044595586e+00	 2.3911481998e-01	 1.3762570942e+00
 2.8988158564e+00	 2.9987973436e-01	 1.3400705417e+00
 2.8918444343e+00	 3.6096674682e-01	 1.2980248874e+00
 2.8835209128e+00	 4.2233679658e-01	 1.2507701614e+00
 2.8738222558e+00	 4.8394923959e-01	 1.1967517443e+00
 2.8627268781e+00	 5.4576189478e-01	 1.1360995353e+00
 2.8502147527e+00	 6.0773109828e-01	 1.0691470725e+00
 2.9428571429e+00	 0.0000000000e+00	 1.4296444938e+00
 2.9422515645e+00	 5.9698364587e-02	 1.4385731313e+00
 2.9404151065e+00	 1.1986310842e-01	 1.4346023532e+00
 2.9373188134e+00	 1.8046149607e-01	 1.4187094961e+00
 2.9329346523e+00	 2.4145908293e-01	 1.3918950809e+00
 2.9272356197e+00	 3.0281973175e-01	 1.3554036145e+00
 2.9201958503e+00	 3.6450563649e-01	 1.3109735383e+00
 2.9117907257e+00	 4.2647735341e-01	 1.2596129944e+00
 2.9019969838e+00	 4.8869383998e-01	 1.2008429874e+00
 2.8907928279e+00	 5.5111250159e-01	 1.1355713093e+00
 2.8781580346e+00	 6.1368924630e-01	 1.0649069242e+00
 2.9714285714e+00	 0.0000000000e+00	 1.4328642907e+00
 2.9708171136e+00	 6.0277960360e-02	 1.4553534477e+00
 2.9689628260e+00	 1.2102682792e-01	 1.4601681189e+00
 2.9658364718e+00	 1.8221354943e-01	 1.4494128076e+00
 2.9614097460e+00	 2.4380334587e-01	 1.4253363884e+00
 2.9556553830e+00	 3.0575972915e-01	 1.3889821867e+00
 2.9485472663e+00	 3.6804452617e-01	 1.3420591179e+00
 2.9400605386e+00	 4.3061791024e-01	 1.2860255851e+00
 2.9301717118e+00	 4.9343844037e-01	 1.2215282501e+00
 2.9188587777e+00	 5.5646310840e-01	 1.1503511886e+00
 2.9061013165e+00	 6.1964739432e-01	 1.0744918166e+00
 3.0000000000e+00	 0.0000000000e+00	 1.5016806764e+00
 2.9993826628e+00	 6.0857556133e-02	 1.5381041253e+00
 2.9975105455e+00	 1.2219054742e-01	 1.5486913123e+00
 2.9943541302e+00	 1.8396560279e-01	 1.5365243926e+00
 2.9898848397e+00	 2.4614760881e-01	 1.5049279168e+00
 2.9840751463e+00	 3.0869972655e-01	 1.4575839480e+00
 2.9768986824e+00	 3.7158341584e-01	 1.3986789144e+00
 2.9683303514e+00	 4.3475846707e-01	 1.3319027307e+00
 2.9583464398e+00	 4.9818304076e-01	 1.2599558859e+00
 2.9469247275e+00	 5.6181371521e-01	 1.1817308292e+00
 2.9340445984e+00	 6.2560554234e-01	 1.0993056220e+00
 2.6546117795e+00	 5.6602406212e-01	 1.3582249836e+00
 2.6416217062e+00	 6.2384429156e-01	 1.2506644642e+00
 2.6272795519e+00	 6.8172508750e-01	 1.1320256891e+00
 2.6115715977e+00	 7.3962201752e-01	 1.0051993970e+00
 2.5944859537e+00	 7.9748954522e-01	 8.7160464957e-01
 2.5760126451e+00	 8.5528111802e-01	 7.3909711296e-01
 2.5561436938e+00	 9.1294926223e-01	 6.1618661399e-01
 2.5348731944e+00	 9.7044568490e-01	 5.0061743467e-01
 2.5121973846e+00	 1.0277213823e+00	 3.8847229933e-01
 2.4881147092e+00	 1.0847267549e+00	 2.7466060845e-01
 2.4626258764e+00	 1.1414117275e+00	 1.5497422505e-01
 2.6825550614e+00	 5.7198221014e-01	 1.3004686134e+00
 2.6694282505e+00	 6.3041107358e-01	 1.2037716745e+00
 2.6549351261e+00	 6.8890114105e-01	 1.0959032837e+00
 2.6390618251e+00	 7.4740751245e-01	 9.7931350862e-01
 2.6217963322e+00	 8.0588417201e-01	 8.5492636821e-01
 2.6031285677e+00	 8.6428407716e-01	 7.2577653994e-01
 2.5830504695e+00	 9.2255925446e-01	 5.9690840523e-01
 2.5615560701e+00	 9.8066090263e-01	 4.7766699173e-01
 2.5386415676e+00	 1.0385395022e+00	 3.6521689905e-01
 2.5143053903e+00	 1.0961449313e+00	 2.5338631138e-01
 2.4885482540e+00	 1.1534265878e+00	 1.3801016207e-01
 2.7104983433e+00	 5.7794035816e-01	 1.2453713900e+00
 2.6972347948e+00	 6.3697785559e-01	 1.1573582634e+00
 2.6825907004e+00	 6.9607719461e-01	 1.0583405214e+00
 2.6665520524e+00	 7.5519300737e-01	 9.5029505480e-01
 2.6491067106e+00	 8.1427879880e-01	 8.3378634422e-01
 2.6302444903e+00	 8.7328703630e-01	 7.1185163972e-01
 2.6099572453e+00	 9.3216924670e-01	 5.8787947264e-01
 2.5882389458e+00	 9.9087612037e-01	 4.6451231027e-01
 2.5650857506e+00	 1.0493576220e+00	 3.4805207571e-01
 2.5404960715e+00	 1.1075631077e+00	 2.3531818487e-01
 2.5144706317e+00	 1.1654414481e+00	 1.2245262838e-01
 2.7384416252e+00	 5.8389850619e-01	 1.1946830041e+00
 2.7250413390e+00	 6.4354463761e-01	 1.1132877382e+00
 2.7102462746e+00	 7.0325324816e-01	 1.0212974164e+00
 2.6940422797e+00	 7.6297850229e-01	 9.2019051332e-01
 2.6764170891e+00	 8.2267342559e-01	 8.1028758704e-01
 2.6573604129e+00	 8.8228999543e-01	 6.9453903190e-01
 2.6368640210e+00	 9.4177923893e-01	 5.7596123032e-01
 2.6149218215e+00	 1.0010913381e+00	 4.5668350388e-01
 2.5915299336e+00	 1.0601757418e+00	 3.3759229669e-01
 2.5666867526e+00	 1.1189812840e+00	 2.2121498138e-01
 2.5403930093e+00	 1.1774563084e+00	 1.0898708841e-01
 2.7663849071e+00	 5.8985665421e-01	 1.1500988547e+00
 2.7528478833e+00	 6.5011141963e-01	 1.0733649386e+00
 2.7379018488e+00	 7.1042930171e-01	 9.8667161949e-01
 2.7215325071e+00	 7.7076399721e-01	 8.9098164778e-01
 2.7037274676e+00	 8.3106805238e-01	 7.8646320160e-01
 2.6844763355e+00	 8.9129295457e-01	 6.7589893212e-01
 2.6637707967e+00	 9.5138923117e-01	 5.6194236491e-01
 2.6416046973e+00	 1.0113065558e+00	 4.4642025203e-01
 2.6179741166e+00	 1.0709938616e+00	 3.2996070693e-01
 2.5928774338e+00	 1.1303994604e+00	 2.1194251161e-01
 2.5663153870e+00	 1.1894711687e+00	 9.8283001987e-02
 2.7943281890e+00	 5.9581480223e-01	 1.1132617637e+00
 2.7806544276e+00	 6.5667820164e-01	 1.0393380343e+00
 2.7655574231e+00	 7.1760535527e-01	 9.5630066152e-01
 2.7490227344e+00	 7.7854949213e-01	 8.6458670756e-01
 2.7310378460e+00	 8.3946267918e-01	 7.6427815391e-01
 2.7115922580e+00	 9.0029591371e-01	 6.5791904936e-01
 2.6906775724e+00	 9.6099922340e-01	 5.4780913551e-01
