patch_n	x	y	disp_x	disp_y
1	 1.196988003642765e+00	 7.540679173470547e-01	-3.888352338859735e-05	 5.700902770188513e-05
1	 1.189671035910344e+00	 7.655595921730454e-01	-3.830551877834806e-05	 5.809863782049307e-05
1	 1.182236010023199e+00	 7.769920370672927e-01	-3.772476282480256e-05	 5.919204573321965e-05
1	 1.174683617924788e+00	 7.883634595535789e-01	-3.714146504644141e-05	 6.028888237886211e-05
1	 1.167014587441475e+00	 7.996720773239000e-01	-3.655585487499958e-05	 6.138887083949917e-05
1	 1.159229682112407e+00	 8.109161191272857e-01	-3.596818173129358e-05	 6.249182606219745e-05
1	 1.151329700993149e+00	 8.220938256558181e-01	-3.537871503176740e-05	 6.359765363171469e-05
1	 1.143315478433141e+00	 8.332034504269424e-01	-3.478774412536366e-05	 6.470634754748672e-05
1	 1.135187883827004e+00	 8.442432606611832e-01	-3.419557816087721e-05	 6.581798696468714e-05
1	 1.126946411709993e+00	 8.552133956540047e-01	-3.360246604954313e-05	 6.693285664116355e-05
1	 1.118593377237960e+00	 8.661102636941952e-01	-3.300896193490995e-05	 6.805067792014418e-05
1	 1.110129758369640e+00	 8.769321711760028e-01	-3.241555964053669e-05	 6.917136383498509e-05
1	 1.101556566901094e+00	 8.876774416265821e-01	-3.182272048165716e-05	 7.029479679585522e-05
1	 1.092874848086427e+00	 8.983444165512375e-01	-3.123075940513261e-05	 7.142063059629072e-05
1	 1.084085680233411e+00	 9.089314562687643e-01	-3.063994056086205e-05	 7.254846741588886e-05
1	 1.075190174274334e+00	 9.194369407360174e-01	-3.005050297998164e-05	 7.367789542558343e-05
1	 1.066189473312398e+00	 9.298592703608585e-01	-2.946266331085501e-05	 7.480848381748226e-05
1	 1.057084752144061e+00	 9.401968668026147e-01	-2.887661859720100e-05	 7.593977788574379e-05
1	 1.047877216757708e+00	 9.504481737592384e-01	-2.829254906920444e-05	 7.707129418763097e-05
1	 1.038569691983982e+00	 9.606099404474433e-01	-2.771074956514393e-05	 7.820238539773347e-05
1	 1.029161873736945e+00	 9.706824214279591e-01	-2.713142508450035e-05	 7.933299834419112e-05
1	 1.019655041100774e+00	 9.806641484173471e-01	-2.655490144775403e-05	 8.046290709972307e-05
1	 1.010050502099517e+00	 9.905536781529529e-01	-2.598149841922203e-05	 8.159183914441427e-05
1	 1.000349593093125e+00	 1.000349593093125e+00	-2.541153207108824e-05	 8.271947120297981e-05
1	 9.905536781529527e-01	 1.010050502099517e+00	-2.484531700947668e-05	 8.384542533787966e-05
1	 9.806641484173469e-01	 1.019655041100774e+00	-2.428316844346597e-05	 8.496926532686392e-05
1	 9.706824214279587e-01	 1.029161873736945e+00	-2.372540408002618e-05	 8.609049335282901e-05
1	 9.606099404474431e-01	 1.038569691983983e+00	-2.317234583005481e-05	 8.720854703297939e-05
1	 9.504481737592383e-01	 1.047877216757708e+00	-2.262432131297766e-05	 8.832279681323125e-05
1	 9.401968668026153e-01	 1.057084752144061e+00	-2.208153362912192e-05	 8.943289310708299e-05
1	 9.298592703608588e-01	 1.066189473312398e+00	-2.154422065638571e-05	 9.053868074651506e-05
1	 9.194369407360182e-01	 1.075190174274333e+00	-2.101249616985404e-05	 9.164028148396618e-05
1	 9.089314562687643e-01	 1.084085680233410e+00	-2.048648394078843e-05	 9.273774165962269e-05
1	 8.983444165512381e-01	 1.092874848086426e+00	-1.996631824162230e-05	 9.383103131729961e-05
1	 8.876774416265826e-01	 1.101556566901094e+00	-1.945214412316000e-05	 9.492004381512992e-05
1	 8.769321711760032e-01	 1.110129758369640e+00	-1.894411746797398e-05	 9.600459594524306e-05
1	 8.661102636941956e-01	 1.118593377237960e+00	-1.844241290677841e-05	 9.708434580504894e-05
1	 8.552133956540052e-01	 1.126946411709992e+00	-1.794725668978854e-05	 9.815845686128814e-05
1	 8.442432606611833e-01	 1.135187883827004e+00	-1.745888741140970e-05	 9.922601046886513e-05
1	 8.332034504269425e-01	 1.143315478433141e+00	-1.697759718999887e-05	 1.002860140857011e-04
1	 8.220938256558182e-01	 1.151329700993149e+00	-1.650341839132478e-05	 1.013379395054666e-04
1	 8.109161191272857e-01	 1.159229682112406e+00	-1.603644031935714e-05	 1.023811934787751e-04
1	 7.996720773238999e-01	 1.167014587441475e+00	-1.557674845699345e-05	 1.034153069029302e-04
1	 7.883634595535792e-01	 1.174683617924787e+00	-1.512442466608733e-05	 1.044399376746461e-04
1	 7.769920370672930e-01	 1.182236010023199e+00	-1.467954732382179e-05	 1.054548724860766e-04
1	 7.655595921730458e-01	 1.189671035910344e+00	-1.424219139957036e-05	 1.064600275980642e-04
1	 7.540679173470552e-01	 1.196988003642765e+00	-1.381242847678529e-05	 1.074554486313870e-04
1	 7.425188143430175e-01	 1.204186257303833e+00	-1.339032672477860e-05	 1.084413094230516e-04
1	 7.309140933003472e-01	 1.211265177121489e+00	-1.297594762711634e-05	 1.094179006610383e-04
1	 7.192555720800161e-01	 1.218224179853718e+00	-1.256934188352040e-05	 1.103853012451040e-04
1	 7.075450760419366e-01	 1.225062719740032e+00	-1.217060679283309e-05	 1.113425789643493e-04
1	 6.957844364462100e-01	 1.231780287666549e+00	-1.177983068071723e-05	 1.122887023315673e-04
1	 6.839754893339389e-01	 1.238376410885629e+00	-1.139707371296239e-05	 1.132228307156905e-04
1	 6.721200746427641e-01	 1.244850653002701e+00	-1.102236912916121e-05	 1.141443098536014e-04
1	 6.602200353266021e-01	 1.251202613937876e+00	-1.065572451953853e-05	 1.150526657033163e-04
1	 6.482772164804037e-01	 1.257431929862607e+00	-1.029712313579478e-05	 1.159475968334286e-04
1	 6.362934644707289e-01	 1.263538273111692e+00	-9.946525227020665e-06	 1.168289655449680e-04
1	 6.242706260729346e-01	 1.269521352070985e+00	-9.603869391987417e-06	 1.176967879211529e-04
1	 6.122105476157323e-01	 1.275380911041113e+00	-9.269073939413273e-06	 1.185512229979803e-04
1	 6.001130147707305e-01	 1.281117694545127e+00	-8.941996416662904e-06	 1.193925199176813e-04
1	 5.879819180878236e-01	 1.286730510680439e+00	-8.622641545457513e-06	 1.202200284854455e-04
1	 5.758190978477898e-01	 1.292219209476668e+00	-8.310952829821195e-06	 1.210331757146072e-04
1	 5.636263905721253e-01	 1.297583676123889e+00	-8.006858268814079e-06	 1.218314911968101e-04
1	 5.514056282148188e-01	 1.302823830723503e+00	-7.710271614419172e-06	 1.226145949839615e-04
1	 5.391586373656733e-01	 1.307939628017762e+00	-7.421093596182014e-06	 1.233821855971947e-04
1	 5.268872384657949e-01	 1.312931057098505e+00	-7.139213107323647e-06	 1.241340282967191e-04
1	 5.145932450358476e-01	 1.317798141095619e+00	-6.864508347585373e-06	 1.248699437338743e-04
1	 5.022784629176400e-01	 1.322540936845795e+00	-6.596847918610915e-06	 1.255897970935674e-04
1	 4.899446895295974e-01	 1.327159534542153e+00	-6.336091868225468e-06	 1.262934878217393e-04
1	 4.775958138379504e-01	 1.331653303766131e+00	-6.082149739722068e-06	 1.269808198892483e-04
1	 4.652315179196134e-01	 1.336023195096266e+00	-5.834894565529232e-06	 1.276518309809390e-04
1	 4.528535681651295e-01	 1.340269395511398e+00	-5.594252301980523e-06	 1.283064410411320e-04
1	 4.404637197440476e-01	 1.344392123746545e+00	-5.360143197367484e-06	 1.289445706953468e-04
1	 4.280637159376501e-01	 1.348391629857209e+00	-5.132482514704063e-06	 1.295661348543630e-04
1	 4.156552874882399e-01	 1.352268194768276e+00	-4.911181193952707e-06	 1.301710371819128e-04
1	 4.032401519653424e-01	 1.356022129808173e+00	-4.696146453779537e-06	 1.307591654268821e-04
1	 3.908200131491575e-01	 1.359653776228938e+00	-4.487282333364592e-06	 1.313303876092004e-04
1	 3.783965604315673e-01	 1.363163504712884e+00	-4.284490175226850e-06	 1.318845490376637e-04
1	 3.659714682349676e-01	 1.366551714866505e+00	-4.087670108986642e-06	 1.324214509407340e-04
1	 3.535463956187747e-01	 1.369818834999146e+00	-3.896730745878166e-06	 1.329404176177694e-04
1	 3.411229862275859e-01	 1.372965322481125e+00	-3.711483377151359e-06	 1.334414065936890e-04
1	 3.287028672285982e-01	 1.375991662307499e+00	-3.531700830551361e-06	 1.339246733455615e-04
1	 3.162876486306632e-01	 1.378898366248802e+00	-3.357155174031858e-06	 1.343903568271397e-04
1	 3.038789227957426e-01	 1.381685972289900e+00	-3.187617966433176e-06	 1.348384944420962e-04
1	 2.914782639693453e-01	 1.384355044060225e+00	-3.022860479793492e-06	 1.352690365010289e-04
1	 2.790872278300376e-01	 1.386906170256031e+00	-2.862653894773195e-06	 1.356818600788511e-04
1	 2.667073510580876e-01	 1.389339964055382e+00	-2.706769470846891e-06	 1.360767822029876e-04
1	 2.543401509232899e-01	 1.391657062526507e+00	-2.554978693066420e-06	 1.364535723160423e-04
1	 2.419871248919833e-01	 1.393858126030196e+00	-2.407053397321552e-06	 1.368119639691933e-04
1	 2.296476547295508e-01	 1.395944182267873e+00	-2.262754007798085e-06	 1.371517925323279e-04
1	 2.173253020112415e-01	 1.397915551820929e+00	-2.121940262829486e-06	 1.374730407066110e-04
1	 2.050215065236043e-01	 1.399772960646505e+00	-1.984458628422091e-06	 1.377758141720342e-04
1	 1.927376867872511e-01	 1.401517155587198e+00	-1.850155375269740e-06	 1.380602163223305e-04
1	 1.804752397588445e-01	 1.403148903752267e+00	-1.718876610018205e-06	 1.383263557520651e-04
1	 1.682355405519939e-01	 1.404668991896667e+00	-1.590468298669038e-06	 1.385743529383066e-04
1	 1.560199421769214e-01	 1.406078225798511e+00	-1.464776284242888e-06	 1.388043461394378e-04
1	 1.438297752987439e-01	 1.407377429635539e+00	-1.341646300765084e-06	 1.390164965397693e-04
1	 1.316663480141950e-01	 1.408567445361161e+00	-1.220923985561973e-06	 1.392109926738901e-04
1	 1.195309456465994e-01	 1.409649132080654e+00	-1.102454891766471e-06	 1.393880541691137e-04
1	 1.074268810668089e-01	 1.410623208865136e+00	-9.860960020243101e-07	 1.395478493257236e-04
1	 9.535330419104994e-02	 1.411490759627908e+00	-8.716321493214240e-07	 1.396904026653003e-04
1	 8.331140282477031e-02	 1.412252690450304e+00	-7.588609238826133e-07	 1.398156901936041e-04
1	 7.130234212539524e-02	 1.412909922060092e+00	-6.475805499444933e-07	 1.399237326423311e-04
1	 5.932726448142290e-02	 1.413463389225367e+00	-5.375899312615418e-07	 1.400145965181321e-04
1	 4.738728940771835e-02	 1.413914040151313e+00	-4.286887051456252e-07	 1.400883947484802e-04
1	 3.548351345673584e-02	 1.414262835880286e+00	-3.206773060133891e-07	 1.401452869733188e-04
1	 2.361701014538997e-02	 1.414510749695649e+00	-2.133570392604390e-07	 1.401854795304926e-04
1	 1.178882989728476e-02	 1.414658766529779e+00	-1.065301661244970e-07	 1.402092251815796e-04
1	 0.000000000000000e+00	 1.414707882376666e+00	 0.000000000000000e+00	 1.402168226227462e-04
1	 1.423532411789999e+00	 0.000000000000000e+00	-5.928293832453485e-05	 0.000000000000000e+00
1	 1.423482989573057e+00	 1.186236513263074e-02	-5.927802981146304e-05	 7.799411409934293e-07
1	 1.423334049453891e+00	 2.376432607181340e-02	-5.926240912548345e-05	 1.562502183024632e-06
1	 1.423084589225772e+00	 3.570484912205811e-02	-5.923593963466474e-05	 2.347813745758885e-06
1	 1.422733617812583e+00	 4.768287730753594e-02	-5.919850470677736e-05	 3.136005570235506e-06
1	 1.422280155859884e+00	 5.969733041505841e-02	-5.915000839722919e-05	 3.927206151075441e-06
1	 1.421723236330597e+00	 7.174710505220856e-02	-5.909037603374282e-05	 4.721542407712532e-06
1	 1.421061905104891e+00	 8.383107472092610e-02	-5.901955467860474e-05	 5.519139381031004e-06
1	 1.420295221583836e+00	 9.594808990683856e-02	-5.893751344877268e-05	 6.320119940171310e-06
1	 1.419422259296415e+00	 1.080969781846211e-01	-5.884424367381942e-05	 7.124604482878228e-06
1	 1.418442106509400e+00	 1.202765443396539e-01	-5.873975887156371e-05	 7.932710611518836e-06
1	 1.417353672548340e+00	 1.324876437582909e-01	-5.862404305036907e-05	 8.744689889951347e-06
1	 1.416156233856758e+00	 1.447269429049873e-01	-5.849701497463961e-05	 9.560509993458487e-06
1	 1.414848925970540e+00	 1.569931484389670e-01	-5.835856446414753e-05	 1.038027020886084e-05
1	 1.413430901684418e+00	 1.692849441039919e-01	-5.820859894965343e-05	 1.120406493810810e-05
1	 1.411901331679679e+00	 1.816009909346664e-01	-5.804704227710243e-05	 1.203198294058063e-05
1	 1.410259405152009e+00	 1.939399274811075e-01	-5.787383321954918e-05	 1.286410642845988e-05
1	 1.408504330438909e+00	 2.063003700521705e-01	-5.768892368222435e-05	 1.370050999468189e-05
1	 1.406635335646124e+00	 2.186809129774071e-01	-5.749227658802224e-05	 1.454125935376749e-05
1	 1.404651669272474e+00	 2.310801288879110e-01	-5.728386343284931e-05	 1.538640987695055e-05
1	 1.402552600832516e+00	 2.434965690161877e-01	-5.706366150273672e-05	 1.623600490451996e-05
1	 1.400337807745173e+00	 2.559266495709461e-01	-5.683172145222392e-05	 1.708996209911755e-05
1	 1.398006255898535e+00	 2.683709926431582e-01	-5.658813798972363e-05	 1.794860867067671e-05
1	 1.395557280812689e+00	 2.808280914257144e-01	-5.633306971368950e-05	 1.881214510403285e-05
1	 1.392990241445578e+00	 2.932964191845226e-01	-5.606666838750914e-05	 1.968075278786133e-05
1	 1.390304520794330e+00	 3.057744296539397e-01	-5.578907440164974e-05	 2.055459097854226e-05
1	 1.387499526490589e+00	 3.182605574515185e-01	-5.550041191528437e-05	 2.143379348958114e-05
1	 1.384574691389187e+00	 3.307532185120538e-01	-5.520078369462231e-05	 2.231846511084269e-05
1	 1.381529474149479e+00	 3.432508105408824e-01	-5.489026566983058e-05	 2.320867776645144e-05
1	 1.378363359808673e+00	 3.557517134863754e-01	-5.456890123730057e-05	 2.410446642516171e-05
1	 1.375075860346475e+00	 3.682542900315289e-01	-5.423669533905898e-05	 2.500582478227826e-05
1	 1.371666515539633e+00	 3.807568862791604e-01	-5.389372938762799e-05	 2.591275394847733e-05
1	 1.368134894407131e+00	 3.932578328211374e-01	-5.354024070916650e-05	 2.682535216502666e-05
1	 1.364480594849838e+00	 4.057554447905173e-01	-5.317638631062957e-05	 2.774370453429096e-05
1	 1.360703243873228e+00	 4.182480222574983e-01	-5.280231629544815e-05	 2.866788436303309e-05
1	 1.356802498096622e+00	 4.307338508142103e-01	-5.241817574723288e-05	 2.959795348980020e-05
1	 1.352778044249608e+00	 4.432112021774436e-01	-5.202410603747232e-05	 3.053396240519262e-05
1	 1.348629599654967e+00	 4.556783348090447e-01	-5.162024651732025e-05	 3.147595042577934e-05
1	 1.344356912697415e+00	 4.681334945536647e-01	-5.120673660134521e-05	 3.242394592708416e-05
1	 1.339959763277518e+00	 4.805749152935332e-01	-5.078371824580292e-05	 3.337796664003410e-05
1	 1.335437963250109e+00	 4.930008196198934e-01	-5.035133881834982e-05	 3.433802001411077e-05
1	 1.330790556107215e+00	 5.054115274389456e-01	-4.990967627507978e-05	 3.530427028292031e-05
1	 1.326018176199766e+00	 5.178031255262414e-01	-4.945896055990893e-05	 3.627655240049887e-05
1	 1.321120732772049e+00	 5.301738052515904e-01	-4.899936283750408e-05	 3.725485719380029e-05
1	 1.316098168632849e+00	 5.425217495088762e-01	-4.853107472131660e-05	 3.823916741822538e-05
1	 1.310950460508004e+00	 5.548451334652303e-01	-4.805431284884955e-05	 3.922945845165750e-05
1	 1.305677619373726e+00	 5.671421253241734e-01	-4.756932369929980e-05	 4.022569904526130e-05
1	 1.300279690770070e+00	 5.794108871021756e-01	-4.707638860594589e-05	 4.122785212395143e-05
1	 1.294756755094026e+00	 5.916495754180610e-01	-4.657582890932380e-05	 4.223587562783452e-05
1	 1.289108927871674e+00	 6.038563422946560e-01	-4.606801119111804e-05	 4.324972338434692e-05
1	 1.283336360008872e+00	 6.160293359720556e-01	-4.555335252287588e-05	 4.426934599928045e-05
1	 1.277440250842946e+00	 6.281646416322637e-01	-4.503232273920164e-05	 4.529452115131587e-05
1	 1.271419851206720e+00	 6.402624749405923e-01	-4.450490702476976e-05	 4.632538944216301e-05
1	 1.265275418394528e+00	 6.523209780514754e-01	-4.397114799011891e-05	 4.736192237385812e-05
1	 1.259007245839510e+00	 6.643382926699181e-01	-4.343115523302234e-05	 4.840409182778308e-05
1	 1.252615663250726e+00	 6.763125609122710e-01	-4.288510973273101e-05	 4.945187081413078e-05
1	 1.246101036726167e+00	 6.882419261744271e-01	-4.233326777200251e-05	 5.050523414265836e-05
1	 1.239463768841290e+00	 7.001245340066681e-01	-4.177596429462561e-05	 5.156415899541911e-05
1	 1.232704298712748e+00	 7.119585329943660e-01	-4.121361560526255e-05	 5.262862538179056e-05
1	 1.225823102037028e+00	 7.237420756437369e-01	-4.064672131843134e-05	 5.369861645597435e-05
1	 1.218820691103700e+00	 7.354733192718207e-01	-4.007586546438891e-05	 5.477411867724398e-05
1	 1.211697615077536e+00	 7.471504271326477e-01	-3.950162535936850e-05	 5.585502352028154e-05
1	 1.204454460838656e+00	 7.587715700259655e-01	-3.892426000806736e-05	 5.694081959686663e-05
1	 1.197091852025092e+00	 7.703349265212405e-01	-3.834394358334420e-05	 5.803093932782013e-05
1	 1.189610448644911e+00	 7.818386836259658e-01	-3.776086922169080e-05	 5.912490595072236e-05
1	 1.182010946957726e+00	 7.932810376829830e-01	-3.717525004535849e-05	 6.022233641450094e-05
1	 1.174294079329890e+00	 8.046601952667729e-01	-3.658731934643049e-05	 6.132294210751046e-05
1	 1.166460614063299e+00	 8.159743740778236e-01	-3.599733069880698e-05	 6.242652865739184e-05
1	 1.158511355197814e+00	 8.272218038341690e-01	-3.540555799706275e-05	 6.353299474670988e-05
1	 1.150447142287318e+00	 8.384007271592092e-01	-3.481229542173466e-05	 6.464232989435193e-05
1	 1.142268850149480e+00	 8.495094004648984e-01	-3.421785733117539e-05	 6.575461115941806e-05
1	 1.133975970166631e+00	 8.605479639155836e-01	-3.362249184069795e-05	 6.687011709333163e-05
1	 1.125570831935865e+00	 8.715128033960280e-01	-3.302672935524689e-05	 6.798853866599790e-05
1	 1.117054419516118e+00	 8.824022147362781e-01	-3.243103395188450e-05	 6.910975413479901e-05
1	 1.108427751014714e+00	 8.932145110061565e-01	-3.183588776503275e-05	 7.023370191484205e-05
1	 1.099691878205725e+00	 9.039480233657788e-01	-3.124170388655067e-05	 7.136022230053714e-05
1	 1.090847886123069e+00	 9.146011019061032e-01	-3.064874532620774e-05	 7.248892263712974e-05
1	 1.081896892628682e+00	 9.251721164786458e-01	-3.005723601534803e-05	 7.361937239885604e-05
1	 1.072840047956085e+00	 9.356594575134944e-01	-2.946737595927526e-05	 7.475111993289566e-05
1	 1.063678534229750e+00	 9.460615368247648e-01	-2.887934417858480e-05	 7.588368730670511e-05
1	 1.054413564960641e+00	 9.563767884026672e-01	-2.829330166231113e-05	 7.701656524070943e-05
1	 1.045047982599846e+00	 9.666019411864963e-01	-2.770952828633512e-05	 7.814908290714712e-05
1	 1.035581481164638e+00	 9.767372513248455e-01	-2.712823252506773e-05	 7.928118272601146e-05
1	 1.026015347717758e+00	 9.867812413755426e-01	-2.654974826969041e-05	 8.041263631439949e-05
1	 1.016350898442337e+00	 9.967324590732713e-01	-2.597440274797960e-05	 8.154316525340870e-05
1	 1.006589478034160e+00	 1.006589478034160e+00	-2.540251901063830e-05	 8.267243672414636e-05
1	 9.967324590732715e-01	 1.016350898442337e+00	-2.483441827131298e-05	 8.380005941134035e-05
1	 9.867812413755424e-01	 1.026015347717758e+00	-2.427042208035336e-05	 8.492557970429132e-05
1	 9.767372513248452e-01	 1.035581481164638e+00	-2.371085431456881e-05	 8.604847822419577e-05
1	 9.666019411864960e-01	 1.045047982599847e+00	-2.315604296755047e-05	 8.716816670597615e-05
1	 9.563767884026670e-01	 1.054413564960641e+00	-2.260632172753909e-05	 8.828398526167567e-05
1	 9.460615368247652e-01	 1.063678534229749e+00	-2.206189759984555e-05	 8.939556901347580e-05
1	 9.356594575134948e-01	 1.072840047956085e+00	-2.152300528027039e-05	 9.050281973579535e-05
1	 9.251721164786462e-01	 1.081896892628681e+00	-2.098975328055483e-05	 9.160593086700303e-05
1	 9.146011019061038e-01	 1.090847886123069e+00	-2.046226029365912e-05	 9.270501541550451e-05
1	 9.039480233657795e-01	 1.099691878205725e+00	-1.994065571947468e-05	 9.380010498797791e-05
1	 8.932145110061570e-01	 1.108427751014714e+00	-1.942507995136524e-05	 9.489114933515436e-05
1	 8.824022147362783e-01	 1.117054419516117e+00	-1.891568870800218e-05	 9.597797251701593e-05
1	 8.715128033960283e-01	 1.125570831935865e+00	-1.841269079954987e-05	 9.705988452005831e-05
1	 8.605479639155839e-01	 1.133975970166630e+00	-1.791631966508960e-05	 9.813597727996665e-05
1	 8.495094004648983e-01	 1.142268850149480e+00	-1.742680355324495e-05	 9.920544274611773e-05
1	 8.384007271592091e-01	 1.150447142287318e+00	-1.694442579308405e-05	 1.002673793340915e-04
1	 8.272218038341691e-01	 1.158511355197814e+00	-1.646921511721410e-05	 1.013212651844162e-04
1	 8.159743740778236e-01	 1.166460614063299e+00	-1.600125880247321e-05	 1.023664940584483e-04
1	 8.046601952667733e-01	 1.174294079329889e+00	-1.554064034214919e-05	 1.034025868904726e-04
1	 7.932810376829832e-01	 1.182010946957725e+00	-1.508743965235071e-05	 1.044291946184654e-04
1	 7.818386836259662e-01	 1.189610448644910e+00	-1.464173321204870e-05	 1.054460999137580e-04
1	 7.703349265212415e-01	 1.197091852025092e+00	-1.420359414123772e-05	 1.064532178461091e-04
1	 7.587715700259661e-01	 1.204454460838655e+00	-1.377309222207682e-05	 1.074505955278376e-04
1	 7.471504271326483e-01	 1.211697615077536e+00	-1.335029386820666e-05	 1.084384107871851e-04
1	 7.354733192718205e-01	 1.218820691103700e+00	-1.293526145388703e-05	 1.094169687804369e-04
1	 7.237420756437370e-01	 1.225823102037027e+00	-1.252805413763533e-05	 1.103863772925972e-04
1	 7.119585329943662e-01	 1.232704298712748e+00	-1.212877371787969e-05	 1.113456904743697e-04
1	 7.001245340066686e-01	 1.239463768841290e+00	-1.173751254523356e-05	 1.122938600142489e-04
1	 6.882419261744276e-01	 1.246101036726167e+00	-1.135433416411383e-05	 1.132300326381351e-04
1	 6.763125609122714e-01	 1.252615663250725e+00	-1.097927460454938e-05	 1.141535450486830e-04
1	 6.643382926699184e-01	 1.259007245839509e+00	-1.061234371736026e-05	 1.150639171668621e-04
1	 6.523209780514763e-01	 1.265275418394528e+00	-1.025352654318306e-05	 1.159608438816051e-04
1	 6.402624749405932e-01	 1.271419851206719e+00	-9.902784706026989e-06	 1.168441855144683e-04
1	 6.281646416322649e-01	 1.277440250842945e+00	-9.560057822308200e-06	 1.177139572052382e-04
1	 6.160293359720557e-01	 1.283336360008872e+00	-9.225264916623674e-06	 1.185703174214865e-04
1	 6.038563422946563e-01	 1.289108927871674e+00	-8.898262632201148e-06	 1.194135170092060e-04
1	 5.916495754180615e-01	 1.294756755094025e+00	-8.579049030078869e-06	 1.202429147949574e-04
1	 5.794108871021758e-01	 1.300279690770069e+00	-8.267559463311831e-06	 1.210579477850186e-04
1	 5.671421253241739e-01	 1.305677619373726e+00	-7.963713742519771e-06	 1.218581534097950e-04
1	 5.548451334652307e-01	 1.310950460508004e+00	-7.667417442010122e-06	 1.226431568863017e-04
1	 5.425217495088764e-01	 1.316098168632848e+00	-7.378563169754657e-06	 1.234126587588936e-04
1	 5.301738052515907e-01	 1.321120732772049e+00	-7.097031795760188e-06	 1.241664227575560e-04
1	 5.178031255262420e-01	 1.326018176199766e+00	-6.822693633937480e-06	 1.249042640996753e-04
1	 5.054115274389462e-01	 1.330790556107216e+00	-6.555409573146893e-06	 1.256260383472338e-04
1	 4.930008196198934e-01	 1.335437963250109e+00	-6.295032153678912e-06	 1.263316309169842e-04
1	 4.805749152935335e-01	 1.339959763277518e+00	-6.041466222306239e-06	 1.270208301314631e-04
1	 4.681334945536649e-01	 1.344356912697414e+00	-5.794591019368111e-06	 1.276936669803906e-04
1	 4.556783348090451e-01	 1.348629599654967e+00	-5.554341440384488e-06	 1.283500528502417e-04
1	 4.432112021774441e-01	 1.352778044249608e+00	-5.320646830142621e-06	 1.289898950710042e-04
1	 4.307338508142108e-01	 1.356802498096622e+00	-5.093431714272371e-06	 1.296130906502412e-04
1	 4.182480222574991e-01	 1.360703243873228e+00	-4.872616466921986e-06	 1.302195209390569e-04
1	 4.057554447905181e-01	 1.364480594849838e+00	-4.658117914674105e-06	 1.308090472282371e-04
1	 3.932578328211385e-01	 1.368134894407131e+00	-4.449849877320652e-06	 1.313815072604966e-04
1	 3.807568862791614e-01	 1.371666515539633e+00	-4.247723646567836e-06	 1.319367126332180e-04
1	 3.682542900315289e-01	 1.375075860346475e+00	-4.051648523356364e-06	 1.324744448222601e-04
1	 3.557517134863752e-01	 1.378363359808674e+00	-3.861523043734470e-06	 1.329943053028930e-04
1	 3.432508105408824e-01	 1.381529474149479e+00	-3.677149147816769e-06	 1.334963364013908e-04
1	 3.307532185120539e-01	 1.384574691389187e+00	-3.498294860293403e-06	 1.339807580170115e-04
1	 3.182605574515188e-01	 1.387499526490589e+00	-3.324727607033590e-06	 1.344476743603598e-04
1	 3.057744296539400e-01	 1.390304520794330e+00	-3.156214460590857e-06	 1.348970896896859e-04
1	 2.932964191845232e-01	 1.392990241445579e+00	-2.992522355669168e-06	 1.353289234510640e-04
1	 2.808280914257150e-01	 1.395557280812689e+00	-2.833418276166873e-06	 1.357430247388348e-04
1	 2.683709926431588e-01	 1.398006255898535e+00	-2.678669415596965e-06	 1.361391860071938e-04
1	 2.559266495709470e-01	 1.400337807745173e+00	-2.528043312836899e-06	 1.365171559776897e-04
1	 2.434965690161878e-01	 1.402552600832516e+00	-2.381307965288804e-06	 1.368766517005840e-04
1	 2.310801288879112e-01	 1.404651669272474e+00	-2.238220565084576e-06	 1.372174963322940e-04
1	 2.186809129774073e-01	 1.406635335646124e+00	-2.098638499466149e-06	 1.375396631781002e-04
1	 2.063003700521708e-01	 1.408504330438910e+00	-1.962406434955422e-06	 1.378432532413277e-04
1	 1.939399274811078e-01	 1.410259405152009e+00	-1.829368872853597e-06	 1.381283702451034e-04
1	 1.816009909346668e-01	 1.411901331679679e+00	-1.699370164881793e-06	 1.383951281463758e-04
1	 1.692849441039923e-01	 1.413430901684418e+00	-1.572254520838851e-06	 1.386436577872255e-04
1	 1.569931484389674e-01	 1.414848925970539e+00	-1.447866010545840e-06	 1.388741127104027e-04
1	 1.447269429049878e-01	 1.416156233856758e+00	-1.326048562284353e-06	 1.390866741723140e-04
1	 1.324876437582916e-01	 1.417353672548340e+00	-1.206645959855347e-06	 1.392815553920699e-04
1	 1.202765443396539e-01	 1.418442106509400e+00	-1.089501840288476e-06	 1.394590050797197e-04
1	 1.080969781846209e-01	 1.419422259296415e+00	-9.744708729562982e-07	 1.396192139441673e-04
1	 9.594808990683856e-02	 1.420295221583836e+00	-8.613355638449294e-07	 1.397621901971967e-04
1	 8.383107472092620e-02	 1.421061905104891e+00	-7.498907607636333e-07	 1.398878870480338e-04
1	 7.174710505220881e-02	 1.421723236330597e+00	-6.399318382100250e-07	 1.399963065148740e-04
1	 5.969733041505874e-02	 1.422280155859884e+00	-5.312547320633151e-07	 1.400875001484667e-04
1	 4.768287730753638e-02	 1.422733617812583e+00	-4.236559838541305e-07	 1.401615693409242e-04
1	 3.570484912205867e-02	 1.423084589225772e+00	-3.169327956538623e-07	 1.402186652729023e-04
1	 2.376432607181408e-02	 1.423334049453891e+00	-2.108830964610243e-07	 1.402589885511770e-04
1	 1.186236513263152e-02	 1.423482989573057e+00	-1.053056207953838e-07	 1.402827885870385e-04
