xi	eta	x	y	stress_vm
 8.3529400000e-01	 8.1764800000e-01	 6.0260130326e-01	 2.1708551038e+00	 7.7603135538e+00
 8.3529400000e-01	 8.2353000000e-01	 5.8281418696e-01	 2.1762508713e+00	 7.6395565856e+00
 8.4117600000e-01	 7.6471000000e-01	 7.8329871880e-01	 2.1217953480e+00	 8.8490112760e+00
 8.4117600000e-01	 7.7059200000e-01	 7.6355596270e-01	 2.1289797583e+00	 8.7329970851e+00
 8.4117600000e-01	 7.7647400000e-01	 7.4378855353e-01	 2.1359661189e+00	 8.6172281587e+00
 8.4117600000e-01	 7.8235600000e-01	 7.2399931529e-01	 2.1427547288e+00	 8.5000260794e+00
 8.4117600000e-01	 7.8823800000e-01	 7.0419105406e-01	 2.1493459376e+00	 8.3797693806e+00
 8.4117600000e-01	 7.9412000000e-01	 6.8436655692e-01	 2.1557401451e+00	 8.2577453716e+00
 8.4117600000e-01	 8.0000200000e-01	 6.6452859089e-01	 2.1619378004e+00	 8.1350839854e+00
 8.4117600000e-01	 8.0588400000e-01	 6.4467990193e-01	 2.1679394014e+00	 8.0126713535e+00
 8.4117600000e-01	 8.1176600000e-01	 6.2482321396e-01	 2.1737454935e+00	 7.8911235175e+00
 8.4117600000e-01	 8.1764800000e-01	 6.0496122789e-01	 2.1793566693e+00	 7.7707683692e+00
 8.4117600000e-01	 8.2353000000e-01	 5.8509662071e-01	 2.1847735679e+00	 7.6516352992e+00
 8.4705800000e-01	 7.6471000000e-01	 7.8635432940e-01	 2.1300723696e+00	 8.8555940382e+00
 8.4705800000e-01	 7.7059200000e-01	 7.6653455776e-01	 2.1372848059e+00	 8.7394943335e+00
 8.4705800000e-01	 7.7647400000e-01	 7.4669003687e-01	 2.1442984200e+00	 8.6235561200e+00
 8.4705800000e-01	 7.8235600000e-01	 7.2682360177e-01	 2.1511135119e+00	 8.5066592489e+00
 8.4705800000e-01	 7.8823800000e-01	 7.0693806947e-01	 2.1577304326e+00	 8.3869456208e+00
 8.4705800000e-01	 7.9412000000e-01	 6.8703623792e-01	 2.1641495836e+00	 8.2656902111e+00
 8.4705800000e-01	 8.0000200000e-01	 6.6712088494e-01	 2.1703714157e+00	 8.1441269948e+00
 8.4705800000e-01	 8.0588400000e-01	 6.4719476720e-01	 2.1763964286e+00	 8.0232285425e+00
 8.4705800000e-01	 8.1176600000e-01	 6.2726061925e-01	 2.1822251700e+00	 7.9036808358e+00
 8.4705800000e-01	 8.1764800000e-01	 6.0732115253e-01	 2.1878582348e+00	 7.7858662557e+00
 8.4705800000e-01	 8.2353000000e-01	 5.8737905447e-01	 2.1932962644e+00	 7.6698541912e+00
 8.5294000000e-01	 7.6471000000e-01	 7.8940994000e-01	 2.1383493911e+00	 8.8612389909e+00
 8.5294000000e-01	 7.7059200000e-01	 7.6951315282e-01	 2.1455898535e+00	 8.7450885360e+00
 8.5294000000e-01	 7.7647400000e-01	 7.4959152022e-01	 2.1526307210e+00	 8.6291411362e+00
 8.5294000000e-01	 7.8235600000e-01	 7.2964788825e-01	 2.1594722949e+00	 8.5127503841e+00
 8.5294000000e-01	 7.8823800000e-01	 7.0968508488e-01	 2.1661149277e+00	 8.3940064342e+00
 8.5294000000e-01	 7.9412000000e-01	 6.8970591892e-01	 2.1725590222e+00	 8.2741093853e+00
 8.5294000000e-01	 8.0000200000e-01	 6.6971317899e-01	 2.1788050310e+00	 8.1544087326e+00
 8.5294000000e-01	 8.0588400000e-01	 6.4970963247e-01	 2.1848534559e+00	 8.0359744830e+00
 8.5294000000e-01	 8.1176600000e-01	 6.2969802453e-01	 2.1907048466e+00	 7.9195731435e+00
 8.5294000000e-01	 8.1764800000e-01	 6.0968107716e-01	 2.1963598003e+00	 7.8056517977e+00
 8.5294000000e-01	 8.2353000000e-01	 5.8966148822e-01	 2.2018189609e+00	 7.6943296750e+00
 8.5882200000e-01	 7.6471000000e-01	 7.9246555060e-01	 2.1466264126e+00	 8.8655489573e+00
 8.5882200000e-01	 7.7059200000e-01	 7.7249174788e-01	 2.1538949010e+00	 8.7494108055e+00
 8.5882200000e-01	 7.7647400000e-01	 7.5249300356e-01	 2.1609630220e+00	 8.6336465705e+00
 8.5882200000e-01	 7.8235600000e-01	 7.3247217473e-01	 2.1678310780e+00	 8.5180092886e+00
 8.5882200000e-01	 7.8823800000e-01	 7.1243210028e-01	 2.1744994227e+00	 8.4007041075e+00
 8.5882200000e-01	 7.9412000000e-01	 6.9237559992e-01	 2.1809684607e+00	 8.2828024864e+00
 8.5882200000e-01	 8.0000200000e-01	 6.7230547303e-01	 2.1872386464e+00	 8.1657808291e+00
 8.5882200000e-01	 8.0588400000e-01	 6.5222449773e-01	 2.1933104832e+00	 8.0508176415e+00
 8.5882200000e-01	 8.1176600000e-01	 6.3213542981e-01	 2.1991845231e+00	 7.9387707907e+00
 8.5882200000e-01	 8.1764800000e-01	 6.1204100179e-01	 2.2048613658e+00	 7.8301627243e+00
 8.5882200000e-01	 8.2353000000e-01	 5.9194392198e-01	 2.2103416575e+00	 7.7251729998e+00
 8.6470400000e-01	 7.6471000000e-01	 7.9552116120e-01	 2.1549034342e+00	 8.8681254490e+00
 8.6470400000e-01	 7.7059200000e-01	 7.7547034294e-01	 2.1621999486e+00	 8.7520902820e+00
 8.6470400000e-01	 7.7647400000e-01	 7.5539448691e-01	 2.1692953231e+00	 8.6367329496e+00
 8.6470400000e-01	 7.8235600000e-01	 7.3529646121e-01	 2.1761898611e+00	 8.5221412321e+00
 8.6470400000e-01	 7.8823800000e-01	 7.1517911569e-01	 2.1828839178e+00	 8.4067851159e+00
 8.6470400000e-01	 7.9412000000e-01	 6.9504528091e-01	 2.1893778993e+00	 8.2915620931e+00
 8.6470400000e-01	 8.0000200000e-01	 6.7489776708e-01	 2.1956722617e+00	 8.1780868661e+00
 8.6470400000e-01	 8.0588400000e-01	 6.5473936300e-01	 2.2017675104e+00	 8.0676576871e+00
 8.6470400000e-01	 8.1176600000e-01	 6.3457283509e-01	 2.2076641997e+00	 7.9612350101e+00
 8.6470400000e-01	 8.1764800000e-01	 6.1440092642e-01	 2.2133629312e+00	 7.8594279115e+00
 8.6470400000e-01	 8.2353000000e-01	 5.9422635573e-01	 2.2188643540e+00	 7.7624875621e+00
 8.7058600000e-01	 7.6471000000e-01	 7.9857677180e-01	 2.1631804557e+00	 8.8685695589e+00
 8.7058600000e-01	 7.7059200000e-01	 7.7844893799e-01	 2.1705049962e+00	 8.7527550129e+00
 8.7058600000e-01	 7.7647400000e-01	 7.5829597026e-01	 2.1776276241e+00	 8.6380587950e+00
 8.7058600000e-01	 7.8235600000e-01	 7.3812074769e-01	 2.1845486441e+00	 8.5248476573e+00
 8.7058600000e-01	 7.8823800000e-01	 7.1792613110e-01	 2.1912684129e+00	 8.4119905942e+00
 8.7058600000e-01	 7.9412000000e-01	 6.9771496191e-01	 2.1977873378e+00	 8.3001739510e+00
 8.7058600000e-01	 8.0000200000e-01	 6.7749006113e-01	 2.2041058770e+00	 8.1911622092e+00
 8.7058600000e-01	 8.0588400000e-01	 6.5725422827e-01	 2.2102245377e+00	 8.0863849185e+00
 8.7058600000e-01	 8.1176600000e-01	 6.3701024038e-01	 2.2161438762e+00	 7.9869168754e+00
 8.7058600000e-01	 8.1764800000e-01	 6.1676085105e-01	 2.2218644967e+00	 7.8934657900e+00
 8.7058600000e-01	 8.2353000000e-01	 5.9650878948e-01	 2.2273870506e+00	 7.8013031494e+00
 8.7646800000e-01	 7.6471000000e-01	 8.0163238240e-01	 2.1714574772e+00	 8.8664830355e+00
 8.7646800000e-01	 7.7059200000e-01	 7.8142753305e-01	 2.1788100438e+00	 8.7510330258e+00
 8.7646800000e-01	 7.7647400000e-01	 7.6119745360e-01	 2.1859599251e+00	 8.6372816568e+00
 8.7646800000e-01	 7.8235600000e-01	 7.4094503417e-01	 2.1929074272e+00	 8.5258273313e+00
 8.7646800000e-01	 7.8823800000e-01	 7.2067314650e-01	 2.1996529079e+00	 8.4160570779e+00
 8.7646800000e-01	 7.9412000000e-01	 7.0038464291e-01	 2.2061967764e+00	 8.3084174437e+00
 8.7646800000e-01	 8.0000200000e-01	 6.8008235517e-01	 2.2125394923e+00	 8.2048341587e+00
 8.7646800000e-01	 8.0588400000e-01	 6.5976909353e-01	 2.2186815650e+00	 8.1068800421e+00
 8.7646800000e-01	 8.1176600000e-01	 6.3944764566e-01	 2.2246235528e+00	 8.0147085736e+00
 8.7646800000e-01	 8.1764800000e-01	 6.1912077568e-01	 2.2303660622e+00	 7.9200869952e+00
 8.7646800000e-01	 8.2353000000e-01	 5.9879122324e-01	 2.2359097471e+00	 7.8215744505e+00
 8.8235000000e-01	 7.6471000000e-01	 8.0468799300e-01	 2.1797344988e+00	 8.8614695384e+00
 8.8235000000e-01	 7.7059200000e-01	 7.8440612811e-01	 2.1871150913e+00	 8.7465535910e+00
 8.8235000000e-01	 7.7647400000e-01	 7.6409893695e-01	 2.1942922261e+00	 8.6340593476e+00
 8.8235000000e-01	 7.8235600000e-01	 7.4376932065e-01	 2.2012662103e+00	 8.5248075552e+00
 8.8235000000e-01	 7.8823800000e-01	 7.2342016191e-01	 2.2080374030e+00	 8.4187175080e+00
 8.8235000000e-01	 7.9412000000e-01	 7.0305432391e-01	 2.2146062150e+00	 8.3160663531e+00
 8.8235000000e-01	 8.0000200000e-01	 6.8267464922e-01	 2.2209731076e+00	 8.2189224166e+00
 8.8235000000e-01	 8.0588400000e-01	 6.6228395880e-01	 2.2271385922e+00	 8.1248297540e+00
 8.8235000000e-01	 8.1176600000e-01	 6.4188505094e-01	 2.2331032293e+00	 8.0266289833e+00
 8.8235000000e-01	 8.1764800000e-01	 6.2148070031e-01	 2.2388676277e+00	 7.9251341601e+00
 8.8235000000e-01	 8.2353000000e-01	 6.0107365699e-01	 2.2444324436e+00	 7.8212661493e+00
 8.2353000000e-01	 8.2353000000e-01	 5.7824931944e-01	 2.1592054782e+00	 7.6333468944e+00
 8.2353000000e-01	 8.2941200000e-01	 5.5861721583e-01	 2.1643676566e+00	 7.5131046425e+00
 8.2353000000e-01	 8.3529400000e-01	 5.3898774018e-01	 2.1693392306e+00	 7.3923190176e+00
 8.2353000000e-01	 8.4117600000e-01	 5.1936346347e-01	 2.1741209666e+00	 7.2722503121e+00
 8.2353000000e-01	 8.4705800000e-01	 4.9974692960e-01	 2.1787136732e+00	 7.1539697267e+00
 8.2353000000e-01	 8.5294000000e-01	 4.8014065454e-01	 2.1831182005e+00	 7.0383747401e+00
 8.2353000000e-01	 8.5882200000e-01	 4.6054712568e-01	 2.1873354389e+00	 6.9262087972e+00
 8.2353000000e-01	 8.6470400000e-01	 4.4096880104e-01	 2.1913663186e+00	 6.8180847707e+00
 8.2353000000e-01	 8.7058600000e-01	 4.2140810864e-01	 2.1952118086e+00	 6.7145117212e+00
 8.2353000000e-01	 8.7646800000e-01	 4.0186744582e-01	 2.1988729154e+00	 6.6159245394e+00
 8.2353000000e-01	 8.8235000000e-01	 3.8234917865e-01	 2.2023506823e+00	 6.5227161085e+00
 8.2941200000e-01	 8.2353000000e-01	 5.8053175320e-01	 2.1677281748e+00	 7.6334995346e+00
 8.2941200000e-01	 8.2941200000e-01	 5.6082215883e-01	 2.1729107290e+00	 7.5123028898e+00
 8.2941200000e-01	 8.3529400000e-01	 5.4111520280e-01	 2.1779019266e+00	 7.3910364655e+00
 8.2941200000e-01	 8.4117600000e-01	 5.2141346623e-01	 2.1827025368e+00	 7.2709747381e+00
 8.2941200000e-01	 8.4705800000e-01	 5.0171950306e-01	 2.1873133714e+00	 7.1531947725e+00
 8.2941200000e-01	 8.5294000000e-01	 4.8203583920e-01	 2.1917352840e+00	 7.0385934047e+00
 8.2941200000e-01	 8.5882200000e-01	 4.6236497184e-01	 2.1959691684e+00	 6.9279087339e+00
 8.2941200000e-01	 8.6470400000e-01	 4.4270936872e-01	 2.2000159587e+00	 6.8217453456e+00
 8.2941200000e-01	 8.7058600000e-01	 4.2307146744e-01	 2.2038766273e+00	 6.7206027572e+00
 8.2941200000e-01	 8.7646800000e-01	 4.0345367480e-01	 2.2075521850e+00	 6.6249066512e+00
 8.2941200000e-01	 8.8235000000e-01	 3.8385836620e-01	 2.2110436792e+00	 6.5350425093e+00
 8.3529400000e-01	 8.2353000000e-01	 5.8281418696e-01	 2.1762508713e+00	 7.6395565856e+00
 8.3529400000e-01	 8.2941200000e-01	 5.6302710183e-01	 2.1814538014e+00	 7.5189694270e+00
 8.3529400000e-01	 8.3529400000e-01	 5.4324266542e-01	 2.1864646225e+00	 7.3989500667e+00
 8.3529400000e-01	 8.4117600000e-01	 5.2346346899e-01	 2.1912841069e+00	 7.2807378032e+00
 8.3529400000e-01	 8.4705800000e-01	 5.0369207652e-01	 2.1959130696e+00	 7.1653649823e+00
 8.3529400000e-01	 8.5294000000e-01	 4.8393102385e-01	 2.2003523675e+00	 7.0536759130e+00
 8.3529400000e-01	 8.5882200000e-01	 4.6418281800e-01	 2.2046028980e+00	 6.9463500263e+00
 8.3529400000e-01	 8.6470400000e-01	 4.4444993640e-01	 2.2086655987e+00	 6.8439286811e+00
 8.3529400000e-01	 8.7058600000e-01	 4.2473482623e-01	 2.2125414461e+00	 6.7468451009e+00
 8.3529400000e-01	 8.7646800000e-01	 4.0503990377e-01	 2.2162314547e+00	 6.6554570016e+00
 8.3529400000e-01	 8.8235000000e-01	 3.8536755374e-01	 2.2197366761e+00	 6.5700815301e+00
 8.4117600000e-01	 8.2353000000e-01	 5.8509662071e-01	 2.1847735679e+00	 7.6516352992e+00
 8.4117600000e-01	 8.2941200000e-01	 5.6523204483e-01	 2.1899968738e+00	 7.5332846347e+00
 8.4117600000e-01	 8.3529400000e-01	 5.4537012804e-01	 2.1950273184e+00	 7.4162936836e+00
 8.4117600000e-01	 8.4117600000e-01	 5.2551347175e-01	 2.1998656770e+00	 7.3018176507e+00
 8.4117600000e-01	 8.4705800000e-01	 5.0566464998e-01	 2.2045127678e+00	 7.1907940153e+00
 8.4117600000e-01	 8.5294000000e-01	 4.8582620851e-01	 2.2089694510e+00	 7.0839630418e+00
 8.4117600000e-01	 8.5882200000e-01	 4.6600066416e-01	 2.2132366276e+00	 6.9818924188e+00
 8.4117600000e-01	 8.6470400000e-01	 4.4619050408e-01	 2.2173152387e+00	 6.8850054419e+00
 8.4117600000e-01	 8.7058600000e-01	 4.2639818503e-01	 2.2212062648e+00	 6.7936122430e+00
 8.4117600000e-01	 8.7646800000e-01	 4.0662613274e-01	 2.2249107243e+00	 6.7064811912e+00
 8.4117600000e-01	 8.8235000000e-01	 3.8687674129e-01	 2.2284296730e+00	 6.6206281243e+00
 8.4705800000e-01	 8.2353000000e-01	 5.8737905447e-01	 2.1932962644e+00	 7.6698541912e+00
 8.4705800000e-01	 8.2941200000e-01	 5.6743698783e-01	 2.1985399462e+00	 7.5554347257e+00
 8.4705800000e-01	 8.3529400000e-01	 5.4749759066e-01	 2.2035900143e+00	 7.4433134470e+00
 8.4705800000e-01	 8.4117600000e-01	 5.2756347451e-01	 2.2084472472e+00	 7.3345129433e+00
 8.4705800000e-01	 8.4705800000e-01	 5.0763722344e-01	 2.2131124661e+00	 7.2298258868e+00
 8.4705800000e-01	 8.5294000000e-01	 4.8772139316e-01	 2.2175865345e+00	 7.1298369339e+00
 8.4705800000e-01	 8.5882200000e-01	 4.6781851032e-01	 2.2218703571e+00	 7.0349486240e+00
 8.4705800000e-01	 8.6470400000e-01	 4.4793107176e-01	 2.2259648788e+00	 6.9425360366e+00
 8.4705800000e-01	 8.7058600000e-01	 4.2806154382e-01	 2.2298710835e+00	 6.8495195965e+00
 8.4705800000e-01	 8.7646800000e-01	 4.0821236171e-01	 2.2335899940e+00	 6.7570388119e+00
 8.4705800000e-01	 8.8235000000e-01	 3.8838592883e-01	 2.2371226699e+00	 6.6663135945e+00
 8.5294000000e-01	 8.2353000000e-01	 5.8966148822e-01	 2.2018189609e+00	 7.6943296750e+00
 8.5294000000e-01	 8.2941200000e-01	 5.6964193084e-01	 2.2070830186e+00	 7.5856075987e+00
 8.5294000000e-01	 8.3529400000e-01	 5.4962505327e-01	 2.2121527103e+00	 7.4802627213e+00
 8.5294000000e-01	 8.4117600000e-01	 5.2961347727e-01	 2.2170288173e+00	 7.3791368302e+00
 8.5294000000e-01	 8.4705800000e-01	 5.0960979690e-01	 2.2217121643e+00	 7.2828278291e+00
 8.5294000000e-01	 8.5294000000e-01	 4.8961657782e-01	 2.2262036180e+00	 7.1884602005e+00
 8.5294000000e-01	 8.5882200000e-01	 4.6963635648e-01	 2.2305040867e+00	 7.0919636509e+00
 8.5294000000e-01	 8.6470400000e-01	 4.4967163944e-01	 2.2346145188e+00	 6.9943590452e+00
 8.5294000000e-01	 8.7058600000e-01	 4.2972490262e-01	 2.2385359023e+00	 6.8967384131e+00
 8.5294000000e-01	 8.7646800000e-01	 4.0979859068e-01	 2.2422692636e+00	 6.8002340700e+00
 8.5294000000e-01	 8.8235000000e-01	 3.8989511638e-01	 2.2458156668e+00	 6.7060336574e+00
 8.5882200000e-01	 8.2353000000e-01	 5.9194392198e-01	 2.2103416575e+00	 7.7251729998e+00
 8.5882200000e-01	 8.2941200000e-01	 5.7184687384e-01	 2.2156260910e+00	 7.6239889376e+00
 8.5882200000e-01	 8.3529400000e-01	 5.5175251589e-01	 2.2207154062e+00	 7.5273971801e+00
 8.5882200000e-01	 8.4117600000e-01	 5.3166348003e-01	 2.2256103874e+00	 7.4336890984e+00
 8.5882200000e-01	 8.4705800000e-01	 5.1158237036e-01	 2.2303118625e+00	 7.3369283734e+00
 8.5882200000e-01	 8.5294000000e-01	 4.9151176247e-01	 2.2348207015e+00	 7.2376952735e+00
 8.5882200000e-01	 8.5882200000e-01	 4.7145420264e-01	 2.2391378163e+00	 7.1369858957e+00
 8.5882200000e-01	 8.6470400000e-01	 4.5141220712e-01	 2.2432641588e+00	 7.0358029771e+00
 8.5882200000e-01	 8.7058600000e-01	 4.3138826141e-01	 2.2472007210e+00	 6.9351703063e+00
 8.5882200000e-01	 8.7646800000e-01	 4.1138481965e-01	 2.2509485333e+00	 6.8361473265e+00
 8.5882200000e-01	 8.8235000000e-01	 3.9140430392e-01	 2.2545086637e+00	 6.7398440238e+00
 8.6470400000e-01	 8.2353000000e-01	 5.9422635573e-01	 2.2188643540e+00	 7.7624875621e+00
 8.6470400000e-01	 8.2941200000e-01	 5.7405181684e-01	 2.2241691634e+00	 7.6700071610e+00
 8.6470400000e-01	 8.3529400000e-01	 5.5387997851e-01	 2.2292781021e+00	 7.5751386504e+00
 8.6470400000e-01	 8.4117600000e-01	 5.3371348279e-01	 2.2341919575e+00	 7.4767913698e+00
 8.6470400000e-01	 8.4705800000e-01	 5.1355494382e-01	 2.2389115607e+00	 7.3758996194e+00
 8.6470400000e-01	 8.5294000000e-01	 4.9340694713e-01	 2.2434377850e+00	 7.2733699746e+00
 8.6470400000e-01	 8.5882200000e-01	 4.7327204880e-01	 2.2477715458e+00	 7.1700960935e+00
 8.6470400000e-01	 8.6470400000e-01	 4.5315277479e-01	 2.2519137988e+00	 7.0669733779e+00
 8.6470400000e-01	 8.7058600000e-01	 4.3305162021e-01	 2.2558655397e+00	 6.9649135553e+00
 8.6470400000e-01	 8.7646800000e-01	 4.1297104862e-01	 2.2596278029e+00	 6.8648592725e+00
 8.6470400000e-01	 8.8235000000e-01	 3.9291349147e-01	 2.2632016606e+00	 6.7677988005e+00
 8.7058600000e-01	 8.2353000000e-01	 5.9650878948e-01	 2.2273870506e+00	 7.8013031494e+00
 8.7058600000e-01	 8.2941200000e-01	 5.7625675983e-01	 2.2327122358e+00	 7.7048221005e+00
 8.7058600000e-01	 8.3529400000e-01	 5.5600744113e-01	 2.2378407980e+00	 7.6051836960e+00
 8.7058600000e-01	 8.4117600000e-01	 5.3576348554e-01	 2.2427735277e+00	 7.5032380484e+00
 8.7058600000e-01	 8.4705800000e-01	 5.1552751728e-01	 2.2475112589e+00	 7.3997859245e+00
 8.7058600000e-01	 8.5294000000e-01	 4.9530213178e-01	 2.2520548686e+00	 7.2955944701e+00
 8.7058600000e-01	 8.5882200000e-01	 4.7508989496e-01	 2.2564052754e+00	 7.1914125501e+00
 8.7058600000e-01	 8.6470400000e-01	 4.5489334247e-01	 2.2605634389e+00	 7.0879857511e+00
 8.7058600000e-01	 8.7058600000e-01	 4.3471497900e-01	 2.2645303585e+00	 6.9860711214e+00
 8.7058600000e-01	 8.7646800000e-01	 4.1455727759e-01	 2.2683070726e+00	 6.8864517438e+00
 8.7058600000e-01	 8.8235000000e-01	 3.9442267901e-01	 2.2718946575e+00	 6.7899512428e+00
 8.7646800000e-01	 8.2353000000e-01	 5.9879122324e-01	 2.2359097471e+00	 7.8215744505e+00
 8.7646800000e-01	 8.2941200000e-01	 5.7846170283e-01	 2.2412553082e+00	 7.7202180344e+00
 8.7646800000e-01	 8.3529400000e-01	 5.5813490375e-01	 2.2464034940e+00	 7.6171766429e+00
 8.7646800000e-01	 8.4117600000e-01	 5.3781348830e-01	 2.2513550978e+00	 7.5131328917e+00
 8.7646800000e-01	 8.4705800000e-01	 5.1750009074e-01	 2.2561109571e+00	 7.4087134060e+00
 8.7646800000e-01	 8.5294000000e-01	 4.9719731644e-01	 2.2606719521e+00	 7.3045051781e+00
 8.7646800000e-01	 8.5882200000e-01	 4.7690774112e-01	 2.2650390049e+00	 7.2010713658e+00
 8.7646800000e-01	 8.6470400000e-01	 4.5663391015e-01	 2.2692130789e+00	 7.0989665882e+00
 8.7646800000e-01	 8.7058600000e-01	 4.3637833780e-01	 2.2731951772e+00	 6.9987517990e+00
 8.7646800000e-01	 8.7646800000e-01	 4.1614350656e-01	 2.2769863422e+00	 6.9010088316e+00
 8.7646800000e-01	 8.8235000000e-01	 3.9593186656e-01	 2.2805876544e+00	 6.8063547197e+00
 8.8235000000e-01	 8.2353000000e-01	 6.0107365699e-01	 2.2444324436e+00	 7.8212661493e+00
 8.8235000000e-01	 8.2941200000e-01	 5.8066664583e-01	 2.2497983806e+00	 7.7162827531e+00
 8.8235000000e-01	 8.3529400000e-01	 5.6026236637e-01	 2.2549661899e+00	 7.6112443114e+00
 8.8235000000e-01	 8.4117600000e-01	 5.3986349106e-01	 2.2599366679e+00	 7.5066271832e+00
 8.8235000000e-01	 8.4705800000e-01	 5.1947266420e-01	 2.2647106553e+00	 7.4028450998e+00
 8.8235000000e-01	 8.5294000000e-01	 4.9909250109e-01	 2.2692890356e+00	 7.3002659573e+00
 8.8235000000e-01	 8.5882200000e-01	 4.7872558728e-01	 2.2736727345e+00	 7.1992279312e+00
 8.8235000000e-01	 8.6470400000e-01	 4.5837447783e-01	 2.2778627189e+00	 7.1000549739e+00
 8.8235000000e-01	 8.7058600000e-01	 4.3804169659e-01	 2.2818599959e+00	 7.0030717764e+00
 8.8235000000e-01	 8.7646800000e-01	 4.1772973553e-01	 2.2856656119e+00	 6.9086182862e+00
 8.8235000000e-01	 8.8235000000e-01	 3.9744105410e-01	 2.2892806513e+00	 6.8170638860e+00
 8.2353000000e-01	 8.8235000000e-01	 3.8234917865e-01	 2.2023506823e+00	 6.5227161085e+00
 8.2353000000e-01	 8.8823300000e-01	 3.6285233028e-01	 2.2056467332e+00	 6.4348178371e+00
 8.2353000000e-01	 8.9411600000e-01	 3.4338252815e-01	 2.2087615747e+00	 6.3540527071e+00
 8.2353000000e-01	 8.9999900000e-01	 3.2394204717e-01	 2.2116963537e+00	 6.2795618876e+00
 8.2353000000e-01	 9.0588200000e-01	 3.0453312866e-01	 2.2144522504e+00	 6.2098869926e+00
 8.2353000000e-01	 9.1176500000e-01	 2.8515797987e-01	 2.2170304767e+00	 6.1438369906e+00
 8.2353000000e-01	 9.1764800000e-01	 2.6581877354e-01	 2.2194322757e+00	 6.0805099971e+00
 8.2353000000e-01	 9.2353100000e-01	 2.4651764747e-01	 2.2216589208e+00	 6.0193109472e+00
 8.2353000000e-01	 9.2941400000e-01	 2.2725670416e-01	 2.2237117139e+00	 5.9596850778e+00
 8.2353000000e-01	 9.3529700000e-01	 2.0803801046e-01	 2.2255919856e+00	 5.9012921794e+00
 8.2353000000e-01	 9.4118000000e-01	 1.8886359723e-01	 2.2273010932e+00	 5.8449965282e+00
 8.2941200000e-01	 8.8235000000e-01	 3.8385836620e-01	 2.2110436792e+00	 6.5350425093e+00
 8.2941200000e-01	 8.8823300000e-01	 3.6428456095e-01	 2.2143527401e+00	 6.4508445017e+00
 8.2941200000e-01	 8.9411600000e-01	 3.4473790869e-01	 2.2174798763e+00	 6.3738909323e+00
 8.2941200000e-01	 8.9999900000e-01	 3.2522069331e-01	 2.2204262394e+00	 6.3033056297e+00
 8.2941200000e-01	 9.0588200000e-01	 3.0573516500e-01	 2.2231930139e+00	 6.2372875111e+00
 8.2941200000e-01	 9.1176500000e-01	 2.8628353969e-01	 2.2257814168e+00	 6.1729663114e+00
 8.2941200000e-01	 9.1764800000e-01	 2.6686799871e-01	 2.2281926962e+00	 6.1096081403e+00
 8.2941200000e-01	 9.2353100000e-01	 2.4749068830e-01	 2.2304281301e+00	 6.0472838256e+00
 8.2941200000e-01	 9.2941400000e-01	 2.2815371926e-01	 2.2324890259e+00	 5.9863153067e+00
 8.2941200000e-01	 9.3529700000e-01	 2.0885916660e-01	 2.2343767193e+00	 5.9272675769e+00
 8.2941200000e-01	 9.4118000000e-01	 1.8960906919e-01	 2.2360925730e+00	 5.8709418894e+00
 8.3529400000e-01	 8.8235000000e-01	 3.8536755374e-01	 2.2197366761e+00	 6.5700815301e+00
 8.3529400000e-01	 8.8823300000e-01	 3.6571679161e-01	 2.2230587470e+00	 6.4902646605e+00
 8.3529400000e-01	 8.9411600000e-01	 3.4609328922e-01	 2.2261981779e+00	 6.4147502423e+00
 8.3529400000e-01	 8.9999900000e-01	 3.2649933946e-01	 2.2291561250e+00	 6.3425143550e+00
 8.3529400000e-01	 9.0588200000e-01	 3.0693720133e-01	 2.2319337775e+00	 6.2727887174e+00
 8.3529400000e-01	 9.1176500000e-01	 2.8740909951e-01	 2.2345323570e+00	 6.2050777416e+00
 8.3529400000e-01	 9.1764800000e-01	 2.6791722388e-01	 2.2369531166e+00	 6.1391467534e+00
 8.3529400000e-01	 9.2353100000e-01	 2.4846372913e-01	 2.2391973394e+00	 6.0750114700e+00
 8.3529400000e-01	 9.2941400000e-01	 2.2905073436e-01	 2.2412663379e+00	 6.0129287711e+00
 8.3529400000e-01	 9.3529700000e-01	 2.0968032273e-01	 2.2431614530e+00	 5.9533887016e+00
 8.3529400000e-01	 9.4118000000e-01	 1.9035454114e-01	 2.2448840528e+00	 5.8971075158e+00
 8.4117600000e-01	 8.8235000000e-01	 3.8687674129e-01	 2.2284296730e+00	 6.6206281243e+00
 8.4117600000e-01	 8.8823300000e-01	 3.6714902227e-01	 2.2317647539e+00	 6.5364576964e+00
 8.4117600000e-01	 8.9411600000e-01	 3.4744866976e-01	 2.2349164796e+00	 6.4560069632e+00
 8.4117600000e-01	 8.9999900000e-01	 3.2777798560e-01	 2.2378860106e+00	 6.3795814938e+00
 8.4117600000e-01	 9.0588200000e-01	 3.0813923766e-01	 2.2406745410e+00	 6.3063989451e+00
 8.4117600000e-01	 9.1176500000e-01	 2.8853465932e-01	 2.2432832972e+00	 6.2359400002e+00
 8.4117600000e-01	 9.1764800000e-01	 2.6896644905e-01	 2.2457135370e+00	 6.1679369096e+00
 8.4117600000e-01	 9.2353100000e-01	 2.4943676996e-01	 2.2479665487e+00	 6.1023632014e+00
 8.4117600000e-01	 9.2941400000e-01	 2.2994774946e-01	 2.2500436499e+00	 6.0394245515e+00
 8.4117600000e-01	 9.3529700000e-01	 2.1050147887e-01	 2.2519461867e+00	 5.9795507278e+00
