x	y	stress_xx
 7.8286924742e-01	 7.8286924742e-01	 1.6835239501e+00
 7.6412245804e-01	 8.0117749493e-01	 1.5216106248e+00
 7.4495304784e-01	 8.1903201615e-01	 1.3476607425e+00
 7.2537762950e-01	 8.3641840534e-01	 1.1625642348e+00
 7.0541345942e-01	 8.5332307399e-01	 9.6729703707e-01
 6.8507838731e-01	 8.6973328595e-01	 7.6291966669e-01
 8.8656725005e-01	 6.9833829717e-01	 1.9223449619e+00
 8.6983941322e-01	 7.1906696106e-01	 1.8225220078e+00
 8.5260754934e-01	 7.3941754399e-01	 1.7105417629e+00
 8.3488464106e-01	 7.5937185078e-01	 1.5869542488e+00
 8.1668453991e-01	 7.7891229100e-01	 1.4523760170e+00
 7.9802193045e-01	 7.9802193045e-01	 1.3074908071e+00
 7.7891229100e-01	 8.1668453991e-01	 1.1530499070e+00
 7.5937185078e-01	 8.3488464106e-01	 9.8987214143e-01
 7.3941754399e-01	 8.5260754934e-01	 8.1884341767e-01
 7.1906696106e-01	 8.6983941322e-01	 6.4091576080e-01
 6.9833829717e-01	 8.8656725005e-01	 4.5710578349e-01
 9.0340124950e-01	 7.1159823488e-01	 1.5980676535e+00
 8.8635578714e-01	 7.3272049137e-01	 1.4909177311e+00
 8.6879672733e-01	 7.5345748798e-01	 1.3743265795e+00
 8.5073729926e-01	 7.7379068400e-01	 1.2489131712e+00
 8.3219161745e-01	 7.9370215503e-01	 1.1153470356e+00
 8.1317464531e-01	 8.1317464531e-01	 9.7434832787e-01
 7.9370215503e-01	 8.3219161745e-01	 8.2668772911e-01
 7.7379068400e-01	 8.5073729926e-01	 6.7318610153e-01
 7.5345748798e-01	 8.6879672733e-01	 5.1471382195e-01
 7.3272049137e-01	 8.8635578714e-01	 3.5218972280e-01
 7.1159823488e-01	 9.0340124950e-01	 1.8657957694e-01
 9.2023527055e-01	 7.2485818960e-01	 1.3107723633e+00
 9.0287218224e-01	 7.4637403921e-01	 1.1976646388e+00
 8.8498592610e-01	 7.6749744998e-01	 1.0775258524e+00
 8.6658997781e-01	 7.8820953572e-01	 9.5102508155e-01
 8.4769871489e-01	 8.0849203803e-01	 8.1886730173e-01
 8.2832737960e-01	 8.2832737960e-01	 6.8179305641e-01
 8.0849203803e-01	 8.4769871489e-01	 5.4057807990e-01
 7.8820953572e-01	 8.6658997781e-01	 3.9603278981e-01
 7.6749744998e-01	 8.8498592610e-01	 2.4900156662e-01
 7.4637403921e-01	 9.0287218224e-01	 1.0036174091e-01
 7.2485818960e-01	 9.2023527055e-01	-4.8977783404e-02
 9.3706929946e-01	 7.3811815051e-01	 1.0568785816e+00
 9.1938858506e-01	 7.6002759342e-01	 9.3944308569e-01
 9.0117513242e-01	 7.8153741853e-01	 8.1709254190e-01
 8.8244266375e-01	 8.0262839417e-01	 6.9052851471e-01
 8.6320581957e-01	 8.2328192794e-01	 5.6047507217e-01
 8.4348012097e-01	 8.4348012097e-01	 4.2767824563e-01
 8.2328192794e-01	 8.6320581957e-01	 2.9290555474e-01
 8.0262839417e-01	 8.8244266375e-01	 1.5694550674e-01
 7.8153741853e-01	 9.0117513242e-01	 2.0606977472e-02
 7.6002759342e-01	 9.1938858506e-01	-1.1528161535e-01
 7.3811815051e-01	 9.3706929946e-01	-2.4987342925e-01
 9.5390332247e-01	 7.5137810678e-01	 8.3305217013e-01
 9.3590498210e-01	 7.7368114285e-01	 7.1316100882e-01
 9.1736433308e-01	 7.9557738216e-01	 5.9018758965e-01
 8.9829534414e-01	 8.1704724758e-01	 4.6484947823e-01
 8.7871291882e-01	 8.3807181267e-01	 3.3787456788e-01
 8.5863285703e-01	 8.5863285703e-01	 2.1000051477e-01
 8.3807181267e-01	 8.7871291882e-01	 8.1974343478e-02
 8.1704724758e-01	 8.9829534414e-01	-4.5447879425e-02
 7.9557738216e-01	 9.1736433308e-01	-1.7150140840e-01
 7.7368114285e-01	 9.3590498210e-01	-2.9541332124e-01
 7.5137810678e-01	 9.5390332247e-01	-4.1640325603e-01
 6.1877963469e-01	 7.8556447689e-01	 2.8333612470e+00
 6.0009410240e-01	 7.9992927055e-01	 2.4431323179e+00
 5.8110723302e-01	 8.1382685776e-01	 2.0279693871e+00
 5.6183647501e-01	 8.2724818708e-01	 1.5912725240e+00
 5.4229961341e-01	 8.4018506873e-01	 1.1363898977e+00
 5.2251471715e-01	 8.5263018827e-01	 6.6660362130e-01
 5.0250008602e-01	 8.6457711653e-01	 1.8511632933e-01
 4.8227419740e-01	 8.7602031568e-01	-3.0496142280e-01
 4.6185565311e-01	 8.8695514163e-01	-8.0062285388e-01
 4.4126312680e-01	 8.9737784263e-01	-1.2989756713e+00
 4.2051531196e-01	 9.0728555439e-01	-1.7972517389e+00
 6.3203924290e-01	 8.0239805802e-01	 2.3458720610e+00
 6.1295330499e-01	 8.1707066972e-01	 2.0006975120e+00
 5.9355957275e-01	 8.3126606337e-01	 1.6339908764e+00
 5.7387586855e-01	 8.4497499357e-01	 1.2487881564e+00
 5.5392035850e-01	 8.5818909505e-01	 8.4808254509e-01
 5.3371149875e-01	 8.7090089663e-01	 4.3481179235e-01
 5.1326798123e-01	 8.8310383135e-01	 1.1846165084e-02
 4.9260867925e-01	 8.9479224274e-01	-4.1802291740e-01
 4.7175259325e-01	 9.0596138716e-01	-8.5209349462e-01
 4.5071879703e-01	 9.1660743251e-01	-1.2877628505e+00
 4.2952638467e-01	 9.2672745310e-01	-1.7225364074e+00
 6.4529893309e-01	 8.1923174324e-01	 1.8954635284e+00
 6.2581258710e-01	 8.3421217489e-01	 1.5897744226e+00
 6.0601198949e-01	 8.4870537682e-01	 1.2657438568e+00
 5.8591533652e-01	 8.6270190968e-01	 9.2607119942e-01
 5.6554117545e-01	 8.7619323270e-01	 5.7342122208e-01
 5.4490834959e-01	 8.8917171795e-01	 2.1041287789e-01
 5.2403594302e-01	 9.0163066073e-01	-1.6039145963e-01
 5.0294322500e-01	 9.1356428586e-01	-5.3649622125e-01
 4.8164959459e-01	 9.2496775023e-01	-9.1548225748e-01
 4.6017452574e-01	 9.3583714130e-01	-1.2950157745e+00
 4.3853751309e-01	 9.4616947202e-01	-1.6728565247e+00
 6.5855869444e-01	 8.3606551880e-01	 1.4817477036e+00
 6.3867193821e-01	 8.5135377205e-01	 1.2106437815e+00
 6.1846447305e-01	 8.6614478386e-01	 9.2417202474e-01
 5.9795486911e-01	 8.8042892092e-01	 6.2472168634e-01
 5.7716205476e-01	 8.9419746697e-01	 3.1465482967e-01
 5.5610526051e-01	 9.0744263733e-01	-3.7035894886e-03
 5.3480396259e-01	 9.2015758953e-01	-3.2807530574e-01
 5.1327782621e-01	 9.3233642973e-01	-6.5623792350e-01
 4.9154664904e-01	 9.4397421529e-01	-9.8603362388e-01
 4.6963030519e-01	 9.5506695329e-01	-1.3153773301e+00
 4.4754868988e-01	 9.6561159529e-01	-1.6422642649e+00
 6.7181851612e-01	 8.5289937095e-01	 1.1043523092e+00
 6.5153134784e-01	 8.6849544720e-01	 8.6354856946e-01
 6.3091701327e-01	 8.8358427025e-01	 6.1012834329e-01
 6.0999445648e-01	 8.9815601282e-01	 3.4619644948e-01
 5.8878298694e-01	 9.1220178315e-01	 7.3837185781e-02
 5.6730222238e-01	 9.2571363985e-01	-2.0489438855e-01
 5.4557203116e-01	 9.3868460263e-01	-4.8798095632e-01
 5.2361247445e-01	 9.5110865902e-01	-7.7345116950e-01
 5.0144374853e-01	 9.6298076683e-01	-1.0593875340e+00
 4.7908612766e-01	 9.7429685277e-01	-1.3439338841e+00
 4.5655990767e-01	 9.8505380701e-01	-1.6253023782e+00
 6.8507838731e-01	 8.6973328595e-01	 7.6291966669e-01
 6.6439080547e-01	 8.8563718635e-01	 5.4869810721e-01
 6.4336959998e-01	 9.0102382174e-01	 3.2438424675e-01
 6.2203408880e-01	 9.1588317091e-01	 9.1823380855e-02
 6.0040396251e-01	 9.3020616656e-01	-1.4715372050e-01
 5.7849922606e-01	 9.4398471057e-01	-3.9073843101e-01
 5.5634013994e-01	 9.5721168490e-01	-6.3715178909e-01
 5.3394716127e-01	 9.6988095838e-01	-8.8465186447e-01
 5.1134088496e-01	 9.8198738933e-01	-1.1315409070e+00
 4.8854198544e-01	 9.9352682405e-01	-1.3761722098e+00
 4.6557115910e-01	 1.0044960913e+00	-1.6169566154e+00
 6.9833829717e-01	 8.8656725005e-01	 4.5710578349e-01
 6.7725030061e-01	 9.0277897549e-01	 2.6627171779e-01
 6.5582222301e-01	 9.1846342410e-01	 6.7637833766e-02
 6.3407375623e-01	 9.3361038069e-01	-1.3718589317e-01
 6.1202497198e-01	 9.4821060248e-01	-3.4659862898e-01
 5.8969626239e-01	 9.6225583458e-01	-5.5901529796e-01
 5.6710828011e-01	 9.7573882120e-01	-7.7287321617e-01
 5.4428187823e-01	 9.8865331250e-01	-9.8663868830e-01
 5.2123805026e-01	 1.0009940673e+00	-1.1988135063e+00
 4.9799787079e-01	 1.0127568514e+00	-1.4079412811e+00
 4.7458243681e-01	 1.0239384323e+00	-1.6126135341e+00
 7.1159823488e-01	 9.0340124950e-01	 1.8657957694e-01
 6.9010982276e-01	 9.1992080063e-01	 1.6422014741e-02
 6.6827487219e-01	 9.3590306309e-01	-1.5947881842e-01
 6.4611344894e-01	 9.5133762770e-01	-3.3972471640e-01
 6.2364600584e-01	 9.6621507620e-01	-5.2292178172e-01
 6.0089332223e-01	 9.8052699696e-01	-7.0768613726e-01
 5.7787644290e-01	 9.9426599641e-01	-8.9264976526e-01
 5.5461661689e-01	 1.0074257060e+00	-1.0764664242e+00
 5.3113523635e-01	 1.0200007851e+00	-1.2578175830e+00
 5.0745377601e-01	 1.0319869192e+00	-1.4354183028e+00
 4.8359373345e-01	 1.0433808142e+00	-1.6080229880e+00
 7.2485818960e-01	 9.2023527055e-01	-4.8977783404e-02
 7.0296936141e-01	 9.3706264777e-01	-2.0072213541e-01
 6.8072753735e-01	 9.5334272445e-01	-3.5639310635e-01
 6.5815315711e-01	 9.6906489746e-01	-5.1478131001e-01
 6.3526705463e-01	 9.8421957303e-01	-6.7467733001e-01
 6.1209039644e-01	 9.9879818279e-01	-8.3487661973e-01
 5.8864461951e-01	 1.0127931954e+00	-9.9418463841e-01
 5.6495136881e-01	 1.0261981237e+00	-1.1514221772e+00
 5.4103243513e-01	 1.0390075274e+00	-1.3054308153e+00
 5.1690969335e-01	 1.0512170116e+00	-1.4550784325e+00
 4.9260504165e-01	 1.0628232210e+00	-1.5992646974e+00
 7.3811815051e-01	 9.3706929946e-01	-2.4987342925e-01
 7.1582890606e-01	 9.5420450290e-01	-3.8505293549e-01
 6.9318020832e-01	 9.7078239395e-01	-5.2258602282e-01
 6.7019287089e-01	 9.8679217549e-01	-6.6142973123e-01
 6.4688810883e-01	 1.0022240783e+00	-8.0053716963e-01
 6.2328747588e-01	 1.0170693771e+00	-9.3886169523e-01
 5.9941280115e-01	 1.0313204030e+00	-1.0753614370e+00
 5.7528612556e-01	 1.0449705501e+00	-1.2090041197e+00
 5.5092963853e-01	 1.0580142785e+00	-1.3387721274e+00
 5.2636561511e-01	 1.0704471130e+00	-1.4636677306e+00
 5.0161635406e-01	 1.0822656368e+00	-1.5827183898e+00
 7.5137810678e-01	 9.5390332247e-01	-4.1640325603e-01
 7.2868844621e-01	 9.7134635204e-01	-5.3648122983e-01
 7.0563287493e-01	 9.8822205734e-01	-6.5758686697e-01
 6.8223258046e-01	 1.0045194473e+00	-7.7882175378e-01
 6.5850915897e-01	 1.0202285772e+00	-8.9928002795e-01
 6.3448455140e-01	 1.0353405651e+00	-1.0180519265e+00
 6.1018097901e-01	 1.0498476042e+00	-1.1342277856e+00
 5.8562087869e-01	 1.0637429699e+00	-1.2469024507e+00
 5.6082683847e-01	 1.0770210229e+00	-1.3551800342e+00
 5.3582153356e-01	 1.0896772076e+00	-1.4581789410e+00
 5.1062766331e-01	 1.1017080459e+00	-1.5550370675e+00
 4.2051531196e-01	 9.0728555439e-01	-1.7972517389e+00
 3.9963233635e-01	 9.1667565331e-01	-2.2926813601e+00
 3.7863132607e-01	 9.2554773768e-01	-2.7816006941e+00
 3.5753072471e-01	 9.3390154697e-01	-3.2601364574e+00
 3.3634880088e-01	 9.4173765446e-01	-3.7247461199e+00
 3.1510360378e-01	 9.4905744632e-01	-4.1722254547e+00
 2.9381292096e-01	 9.5586309813e-01	-4.5997133271e+00
 2.7249423836e-01	 9.6215754903e-01	-5.0046937905e+00
 2.5116470275e-01	 9.6794447360e-01	-5.3849955757e+00
 2.2984108677e-01	 9.7322825186e-01	-5.7387890921e+00
 2.0853975653e-01	 9.7801393759e-01	-6.0645810762e+00
 4.2952638467e-01	 9.2672745310e-01	-1.7225364074e+00
 4.0819591522e-01	 9.3631876910e-01	-2.1546093711e+00
 3.8674488177e-01	 9.4538097019e-01	-2.5813791430e+00
 3.6519212315e-01	 9.5391379029e-01	-2.9993628504e+00
 3.4355629942e-01	 9.6191781493e-01	-3.4053696511e+00
 3.2185584657e-01	 9.6939446000e-01	-3.7965078939e+00
 3.0010893330e-01	 9.7634594770e-01	-4.1701898058e+00
 2.7833342025e-01	 9.8277528014e-01	-4.5241337548e+00
 2.5654682162e-01	 9.8868621065e-01	-4.8563641613e+00
 2.3476626948e-01	 9.9408321312e-01	-5.1652091547e+00
 2.1300848063e-01	 9.9897144959e-01	-5.4492960935e+00
 4.3853751309e-01	 9.4616947202e-01	-1.6728565247e+00
 4.1675954704e-01	 9.5596200635e-01	-2.0480619690e+00
 3.9485848765e-01	 9.6521432535e-01	-2.4189789578e+00
 3.7285356896e-01	 9.7392615736e-01	-2.7824841095e+00
 3.5076384254e-01	 9.8209810019e-01	-3.1357104857e+00
 3.2860813111e-01	 9.8973159943e-01	-3.4760544266e+00
 3.0640498456e-01	 9.9682892392e-01	-3.8011801735e+00
 2.8417263824e-01	 1.0033931387e+00	-4.1090223145e+00
 2.6192897378e-01	 1.0094280760e+00	-4.3977861095e+00
 2.3969148264e-01	 1.0149383033e+00	-4.6659457717e+00
 2.1747723235e-01	 1.0199290912e+00	-4.9122408077e+00
 4.4754868988e-01	 9.6561159529e-01	-1.6422642649e+00
 4.2532322481e-01	 9.7560534902e-01	-1.9665190434e+00
 4.0297213706e-01	 9.8504778695e-01	-2.2873342555e+00
 3.8051505590e-01	 9.9393863182e-01	-2.6019162160e+00
 3.5797142433e-01	 1.0022784937e+00	-2.9076950829e+00
 3.3536045189e-01	 1.0100688480e+00	-3.2023314297e+00
 3.1270106962e-01	 1.0173120101e+00	-3.4837208464e+00
 2.9001188757e-01	 1.0240111080e+00	-3.7499965856e+00
 2.6731115482e-01	 1.0301700526e+00	-3.9995302971e+00
 2.4461672223e-01	 1.0357935055e+00	-4.2309309091e+00
 2.2194600806e-01	 1.0408868453e+00	-4.4430417403e+00
 4.5655990767e-01	 9.8505380701e-01	-1.6253023782e+00
 4.3388694156e-01	 9.9524878106e-01	-1.9039966190e+00
 4.1108582340e-01	 1.0048813388e+00	-2.1799586538e+00
 3.8817657769e-01	 1.0139511973e+00	-2.4506957195e+00
 3.6517903892e-01	 1.0224589791e+00	-2.7139091435e+00
 3.4211280339e-01	 1.0304061891e+00	-2.9675007208e+00
 3.1899718333e-01	 1.0377951894e+00	-3.2095773352e+00
 2.9585116347e-01	 1.0446291711e+00	-3.4384538300e+00
 2.7269336034e-01	 1.0509121236e+00	-3.6526541502e+00
 2.4954198424e-01	 1.0566488025e+00	-3.8509108039e+00
 2.2641480411e-01	 1.0618446947e+00	-4.0321627039e+00
 4.6557115910e-01	 1.0044960913e+00	-1.6169566154e+00
 4.4245069027e-01	 1.0148922864e+00	-1.8549949276e+00
 4.1919954003e-01	 1.0247149647e+00	-2.0908892054e+00
 3.9583812808e-01	 1.0339638376e+00	-2.3224197556e+00
 3.7238668042e-01	 1.0426395398e+00	-2.5475339436e+00
 3.4886518011e-01	 1.0507436062e+00	-2.7643524426e+00
 3.2529332054e-01	 1.0582784452e+00	-2.9711739237e+00
 3.0169046118e-01	 1.0652473111e+00	-3.1664781739e+00
 2.7807558597e-01	 1.0716542720e+00	-3.3489276534e+00
 2.5446726463e-01	 1.0775041774e+00	-3.5173675171e+00
 2.3088361684e-01	 1.0828026224e+00	-3.6708241512e+00
 4.7458243681e-01	 1.0239384323e+00	-1.6126135341e+00
 4.5101446397e-01	 1.0345358491e+00	-1.8144523618e+00
 4.2731328032e-01	 1.0445486484e+00	-2.0146366863e+00
 4.0349970082e-01	 1.0539765362e+00	-2.2111928665e+00
 3.7959434294e-01	 1.0628201594e+00	-2.4022898899e+00
 3.5561757651e-01	 1.0710810825e+00	-2.5862455656e+00
 3.3158947612e-01	 1.0787617608e+00	-2.7615313318e+00
 3.0752977591e-01	 1.0858655113e+00	-2.9267756528e+00
 2.8345782729e-01	 1.0923964810e+00	-3.0807659962e+00
 2.5939255940e-01	 1.0983596131e+00	-3.2224494051e+00
 2.3535244260e-01	 1.1037606112e+00	-3.3509316959e+00
 4.8359373345e-01	 1.0433808142e+00	-1.6080229880e+00
 4.5957825564e-01	 1.0541794530e+00	-1.7777045409e+00
 4.3542703765e-01	 1.0643823738e+00	-1.9461414086e+00
 4.1116128965e-01	 1.0739892768e+00	-2.1115797356e+00
 3.8680202059e-01	 1.0830008214e+00	-2.2723863583e+00
 3.6236998710e-01	 1.0914186016e+00	-2.4270550151e+00
 3.3788564492e-01	 1.0992451194e+00	-2.5742113249e+00
 3.1336910291e-01	 1.1064837548e+00	-2.7126164941e+00
 2.8884007991e-01	 1.1131387335e+00	-2.8411697283e+00
 2.6431786450e-01	 1.1192150926e+00	-2.9589093457e+00
 2.3982127775e-01	 1.1247186440e+00	-3.0650126093e+00
 4.9260504165e-01	 1.0628232210e+00	-1.5992646974e+00
 4.6814205831e-01	 1.0738230822e+00	-1.7404478379e+00
 4.4354080539e-01	 1.0842161246e+00	-1.8807338520e+00
 4.1882288832e-01	 1.0940020431e+00	-2.0185630797e+00
 3.9400970750e-01	 1.1031815092e+00	-2.1524770087e+00
 3.6912240636e-01	 1.1117561468e+00	-2.2811245766e+00
 3.4418182180e-01	 1.1197285043e+00	-2.4032673772e+00
 3.1920843740e-01	 1.1271020247e+00	-2.5177837144e+00
 2.9422233944e-01	 1.1338810126e+00	-2.6236714644e+00
 2.6924317593e-01	 1.1400705989e+00	-2.7200497275e+00
 2.4429011864e-01	 1.1456767037e+00	-2.8061592715e+00
 5.0161635406e-01	 1.0822656368e+00	-1.5827183898e+00
 4.7670586497e-01	 1.0934667205e+00	-1.6987068037e+00
 4.5165457692e-01	 1.1040498847e+00	-1.8140995065e+00
 4.2648449056e-01	 1.1140148188e+00	-1.9275060507e+00
 4.0121739777e-01	 1.1233622065e+00	-2.0376198894e+00
 3.7587482876e-01	 1.1320937014e+00	-2.1432248505e+00
 3.5047800161e-01	 1.1402118987e+00	-2.2432006304e+00
 3.2504777462e-01	 1.1477203042e+00	-2.3365272352e+00
 2.9960460149e-01	 1.1546233014e+00	-2.4222883143e+00
 2.7416848965e-01	 1.1609261149e+00	-2.4996733515e+00
 2.4875896161e-01	 1.1666347732e+00	-2.5679787020e+00
 5.1062766331e-01	 1.1017080459e+00	-1.5550370675e+00
 4.8526966864e-01	 1.1131103519e+00	-1.6488050094e+00
 4.5976834561e-01	 1.1238836379e+00	-1.7422474089e+00
 4.3414609011e-01	 1.1340275874e+00	-1.8341185897e+00
 4.0842508552e-01	 1.1435428967e+00	-1.9232417389e+00
 3.8262724881e-01	 1.1524312490e+00	-2.0085156349e+00
 3.5677417923e-01	 1.1606952859e+00	-2.0889204928e+00
 3.3088710979e-01	 1.1683385766e+00	-2.1635228369e+00
 3.0498686165e-01	 1.1753655829e+00	-2.2314793311e+00
 2.7909380165e-01	 1.1817816236e+00	-2.2920395152e+00
 2.5322780301e-01	 1.1875928354e+00	-2.3445474217e+00
 2.0853975653e-01	 9.7801393759e-01	-6.0645810762e+00
 1.8727515887e-01	 9.8230750859e-01	-6.3624134380e+00
 1.6606427394e-01	 9.8611491462e-01	-6.6319071594e+00
 1.4492210489e-01	 9.8944302882e-01	-6.8715181865e+00
 1.2386314479e-01	 9.9229925915e-01	-7.0800508452e+00
 1.0290135811e-01	 9.9469151154e-01	-7.2566462225e+00
 8.2050164801e-02	 9.9662815290e-01	-7.4007687920e+00
 6.1322427094e-02	 9.9811797387e-01	-7.5121915108e+00
 4.0730438957e-02	 9.9917015173e-01	-7.5909796136e+00
 2.0285918027e-02	 9.9979421360e-01	-7.6374733328e+00
 0.0000000000e+00	 1.0000000000e+00	-7.6522697670e+00
 2.1300848063e-01	 9.9897144959e-01	-5.4492960935e+00
 1.9128821148e-01	 1.0033570260e+00	-5.7089256900e+00
 1.6962280607e-01	 1.0072460196e+00	-5.9440031864e+00
 1.4802758901e-01	 1.0106454507e+00	-6.1530847523e+00
 1.2651736396e-01	 1.0135628862e+00	-6.3350450348e+00
 1.0510639464e-01	 1.0160064013e+00	-6.4890665503e+00
 8.3808388534e-02	 1.0179845423e+00	-6.6146274329e+00
 6.2636483525e-02	 1.0195062881e+00	-6.7114877477e+00
 4.1603237015e-02	 1.0205810127e+00	-6.7796745857e+00
 2.0720617734e-02	 1.0212184474e+00	-6.8194661504e+00
 0.0000000000e+00	 1.0214286435e+00	-6.8313750488e+00
 2.1747723235e-01	 1.0199290912e+00	-4.9122408077e+00
 1.9530128891e-01	 1.0244066736e+00	-5.1372494220e+00
 1.7318136019e-01	 1.0283772552e+00	-5.3411761580e+00
 1.5113309233e-01	 1.0318480038e+00	-5.5226681065e+00
 1.2917159955e-01	 1.0348266448e+00	-5.6806629509e+00
 1.0731144479e-01	 1.0373214229e+00	-5.8143793301e+00
 8.5566623137e-02	 1.0393410637e+00	-5.9233056546e+00
 6.3950548080e-02	 1.0408947346e+00	-6.0071875742e+00
 4.2476040469e-02	 1.0419920061e+00	-6.0660142967e+00
 2.1155320128e-02	 1.0426428136e+00	-6.1000039589e+00
 0.0000000000e+00	 1.0428574195e+00	-6.1095882491e+00
 2.2194600806e-01	 1.0408868453e+00	-4.4430417403e+00
 1.9931438788e-01	 1.0454564341e+00	-4.6367307168e+00
 1.7673993342e-01	 1.0495086042e+00	-4.8125105899e+00
 1.5423861232e-01	 1.0530506706e+00	-4.9691104882e+00
 1.3182584938e-01	 1.0560905174e+00	-5.1055241910e+00
 1.0951650678e-01	 1.0586365589e+00	-5.2210014237e+00
 8.7324867176e-02	 1.0606976998e+00	-5.3150376923e+00
 6.5264619687e-02	 1.0622832959e+00	-5.3873628422e+00
 4.3348848607e-02	 1.0634031144e+00	-5.4379285297e+00
 2.1590024854e-02	 1.0640672949e+00	-5.4668947959e+00
 0.0000000000e+00	 1.0642863105e+00	-5.4746159320e+00
 2.2641480411e-01	 1.0618446947e+00	-4.0321627039e+00
 2.0332750510e-01	 1.0665062904e+00	-4.1975737673e+00
 1.8029852284e-01	 1.0706400494e+00	-4.3479682057e+00
 1.5734414644e-01	 1.0742534339e+00	-4.4821486839e+00
 1.3448011128e-01	 1.0773544869e+00	-4.5991584526e+00
 1.1172157880e-01	 1.0799517919e+00	-4.6982735403e+00
 8.9083119214e-02	 1.0820544331e+00	-4.7789935577e+00
 6.6578697272e-02	 1.0836719545e+00	-4.8410312883e+00
 4.4221660715e-02	 1.0848143201e+00	-4.8843012425e+00
 2.2024731558e-02	 1.0854918736e+00	-4.9089073562e+00
 0.0000000000e+00	 1.0857152990e+00	-4.9151300118e+00
 2.3088361684e-01	 1.0828026224e+00	-3.6708241512e+00
 2.0734063731e-01	 1.0875562253e+00	-3.8107582263e+00
 1.8385712554e-01	 1.0917715735e+00	-3.9383034433e+00
 1.6044969215e-01	 1.0954562764e+00	-4.0523278502e+00
 1.3713438310e-01	 1.0986185357e+00	-4.1519178347e+00
 1.1392665905e-01	 1.1012671045e+00	-4.2363711785e+00
 9.0841377815e-02	 1.1034112460e+00	-4.3051887861e+00
 6.7892779762e-02	 1.1050606929e+00	-4.3580652487e+00
 4.5094476081e-02	 1.1062256057e+00	-4.3948784142e+00
 2.2459439885e-02	 1.1069165323e+00	-4.4156781329e+00
 0.0000000000e+00	 1.1071443676e+00	-4.4206743497e+00
 2.3535244260e-01	 1.1037606112e+00	-3.3509316959e+00
 2.1135378123e-01	 1.1086062216e+00	-3.4679659577e+00
 1.8741573862e-01	 1.1129031592e+00	-3.5749885753e+00
 1.6355524692e-01	 1.1166591807e+00	-3.6709251441e+00
 1.3978866265e-01	 1.1198826465e+00	-3.7548991204e+00
 1.1613174573e-01	 1.1225824792e+00	-3.8262257063e+00
 9.2599641545e-02	 1.1247681213e+00	-3.8844044579e+00
 6.9206866085e-02	 1.1264494938e+00	-3.9291107683e+00
 4.5967293992e-02	 1.1276369538e+00	-3.9601863860e+00
 2.2894149480e-02	 1.1283412535e+00	-3.9776291333e+00
 0.0000000000e+00	 1.1285734986e+00	-3.9815819872e+00
 2.3982127775e-01	 1.1247186440e+00	-3.0650126093e+00
 2.1536693357e-01	 1.1296562621e+00	-3.1615159631e+00
 1.9097435918e-01	 1.1340347893e+00	-3.2501471881e+00
 1.6666080821e-01	 1.1378621295e+00	-3.3298818806e+00
 1.4244294778e-01	 1.1411468020e+00	-3.3998747402e+00
 1.1833683704e-01	 1.1438978987e+00	-3.4594542570e+00
 9.4357908967e-02	 1.1461250414e+00	-3.5081161567e+00
 7.0520955167e-02	 1.1478383395e+00	-3.5455157481e+00
 4.6840113736e-02	 1.1490483469e+00	-3.5714593265e+00
 2.3328859987e-02	 1.1497660197e+00	-3.5858947905e+00
 0.0000000000e+00	 1.1500026746e+00	-3.5889016295e+00
 2.4429011864e-01	 1.1456767037e+00	-2.8061592715e+00
 2.1938009106e-01	 1.1507063297e+00	-2.8843064367e+00
 1.9453298430e-01	 1.1551664465e+00	-2.9564949519e+00
 1.6976637349e-01	 1.1590651055e+00	-3.0217431275e+00
 1.4509723632e-01	 1.1624109848e+00	-3.0792313042e+00
 1.2054193119e-01	 1.1652133455e+00	-3.1282973133e+00
 9.6116178645e-02	 1.1674819889e+00	-3.1684307184e+00
 7.1835045936e-02	 1.1692272127e+00	-3.1992659749e+00
 4.7712934601e-02	 1.1704597674e+00	-3.2205746557e+00
 2.3763571052e-02	 1.1711908134e+00	-3.2322568932e+00
 0.0000000000e+00	 1.1714318781e+00	-3.2343321943e+00
 2.4875896161e-01	 1.1666347732e+00	-2.5679787020e+00
 2.2339325043e-01	 1.1717564070e+00	-2.6297630544e+00
 1.9809161108e-01	 1.1762981135e+00	-2.6872867627e+00
 1.7287194022e-01	 1.1802680915e+00	-2.7396038015e+00
 1.4775152610e-01	 1.1836751775e+00	-2.7859147525e+00
 1.2274702636e-01	 1.1865288023e+00	-2.8255630128e+00
 9.7874449145e-02	 1.1888389464e+00	-2.8580297937e+00
 7.3149137318e-02	 1.1906160959e+00	-2.8829280418e+00
 4.8585755873e-02	 1.1918711979e+00	-2.8999954246e+00
