xi	eta	x	y	stress_vm
 8.7646800000e-01	 5.7059100000e-01	 1.4348093583e+00	 1.8163600545e+00	 1.1966023291e+01
 8.7646800000e-01	 5.7647400000e-01	 1.4171028872e+00	 1.8302079665e+00	 1.1910285447e+01
 8.7646800000e-01	 5.8235700000e-01	 1.3992737680e+00	 1.8438749438e+00	 1.1853831600e+01
 8.7646800000e-01	 5.8824000000e-01	 1.3813247716e+00	 1.8573593861e+00	 1.1796177487e+01
 8.8235000000e-01	 5.2941000000e-01	 1.5610215801e+00	 1.7210396040e+00	 1.2313438920e+01
 8.8235000000e-01	 5.3529300000e-01	 1.5441847742e+00	 1.7361621134e+00	 1.2272614713e+01
 8.8235000000e-01	 5.4117600000e-01	 1.5272062460e+00	 1.7511157601e+00	 1.2226782772e+01
 8.8235000000e-01	 5.4705900000e-01	 1.5100885515e+00	 1.7658985635e+00	 1.2173821914e+01
 8.8235000000e-01	 5.5294200000e-01	 1.4928342830e+00	 1.7805085939e+00	 1.2118078122e+01
 8.8235000000e-01	 5.5882500000e-01	 1.4754460677e+00	 1.7949439741e+00	 1.2063370913e+01
 8.8235000000e-01	 5.6470800000e-01	 1.4579265664e+00	 1.8092028793e+00	 1.2009176371e+01
 8.8235000000e-01	 5.7059100000e-01	 1.4402784720e+00	 1.8232835386e+00	 1.1954983164e+01
 8.8235000000e-01	 5.7647400000e-01	 1.4225045086e+00	 1.8371842352e+00	 1.1900292499e+01
 8.8235000000e-01	 5.8235700000e-01	 1.4046074294e+00	 1.8509033073e+00	 1.1844618082e+01
 8.8235000000e-01	 5.8824000000e-01	 1.3865900162e+00	 1.8644391488e+00	 1.1787486076e+01
 8.2353000000e-01	 5.8824000000e-01	 1.3339375697e+00	 1.7936415219e+00	 1.1865467252e+01
 8.2353000000e-01	 5.9412200000e-01	 1.3164942352e+00	 1.8064834412e+00	 1.1793979671e+01
 8.2353000000e-01	 6.0000400000e-01	 1.2989405909e+00	 1.8191462282e+00	 1.1722010957e+01
 8.2353000000e-01	 6.0588600000e-01	 1.2812793748e+00	 1.8316285092e+00	 1.1649049915e+01
 8.2353000000e-01	 6.1176800000e-01	 1.2635133463e+00	 1.8439289659e+00	 1.1574594958e+01
 8.2353000000e-01	 6.1765000000e-01	 1.2456452853e+00	 1.8560463358e+00	 1.1498153040e+01
 8.2353000000e-01	 6.2353200000e-01	 1.2276779903e+00	 1.8679794125e+00	 1.1419238725e+01
 8.2353000000e-01	 6.2941400000e-01	 1.2096142776e+00	 1.8797270459e+00	 1.1337373399e+01
 8.2353000000e-01	 6.3529600000e-01	 1.1914569792e+00	 1.8912881428e+00	 1.1252084668e+01
 8.2353000000e-01	 6.4117800000e-01	 1.1732089420e+00	 1.9026616668e+00	 1.1162870594e+01
 8.2353000000e-01	 6.4706000000e-01	 1.1548730262e+00	 1.9138466387e+00	 1.1067798515e+01
 8.2941200000e-01	 5.8824000000e-01	 1.3392028144e+00	 1.8007212846e+00	 1.1856822113e+01
 8.2941200000e-01	 5.9412200000e-01	 1.3216906284e+00	 1.8136138928e+00	 1.1787532463e+01
 8.2941200000e-01	 6.0000400000e-01	 1.3040676974e+00	 1.8263266616e+00	 1.1717078194e+01
 8.2941200000e-01	 6.0588600000e-01	 1.2863367699e+00	 1.8388582120e+00	 1.1645038572e+01
 8.2941200000e-01	 6.1176800000e-01	 1.2685006164e+00	 1.8512072204e+00	 1.1571003430e+01
 8.2941200000e-01	 6.1765000000e-01	 1.2505620275e+00	 1.8633724193e+00	 1.1494572348e+01
 8.2941200000e-01	 6.2353200000e-01	 1.2325238130e+00	 1.8753525976e+00	 1.1415353864e+01
 8.2941200000e-01	 6.2941400000e-01	 1.2143888002e+00	 1.8871466006e+00	 1.1332964765e+01
 8.2941200000e-01	 6.3529600000e-01	 1.1961598323e+00	 1.8987533309e+00	 1.1247029449e+01
 8.2941200000e-01	 6.4117800000e-01	 1.1778397675e+00	 1.9101717478e+00	 1.1157179394e+01
 8.2941200000e-01	 6.4706000000e-01	 1.1594314772e+00	 1.9214008684e+00	 1.1062070065e+01
 8.3529400000e-01	 5.8824000000e-01	 1.3444680590e+00	 1.8078010473e+00	 1.1848755697e+01
 8.3529400000e-01	 5.9412200000e-01	 1.3268870217e+00	 1.8207443444e+00	 1.1781370915e+01
 8.3529400000e-01	 6.0000400000e-01	 1.3091948039e+00	 1.8335070951e+00	 1.1712222999e+01
 8.3529400000e-01	 6.0588600000e-01	 1.2913941650e+00	 1.8460879148e+00	 1.1640973670e+01
 8.3529400000e-01	 6.1176800000e-01	 1.2734878864e+00	 1.8584854749e+00	 1.1567296247e+01
 8.3529400000e-01	 6.1765000000e-01	 1.2554787697e+00	 1.8706985028e+00	 1.1490874969e+01
 8.3529400000e-01	 6.2353200000e-01	 1.2373696358e+00	 1.8827257827e+00	 1.1411404313e+01
 8.3529400000e-01	 6.2941400000e-01	 1.2191633228e+00	 1.8945661553e+00	 1.1328588314e+01
 8.3529400000e-01	 6.3529600000e-01	 1.2008626855e+00	 1.9062185189e+00	 1.1242139890e+01
 8.3529400000e-01	 6.4117800000e-01	 1.1824705930e+00	 1.9176818288e+00	 1.1151780207e+01
 8.3529400000e-01	 6.4706000000e-01	 1.1639899281e+00	 1.9289550980e+00	 1.1056710180e+01
 8.4117600000e-01	 5.8824000000e-01	 1.3497333037e+00	 1.8148808100e+00	 1.1841120193e+01
 8.4117600000e-01	 5.9412200000e-01	 1.3320834150e+00	 1.8278747960e+00	 1.1775370633e+01
 8.4117600000e-01	 6.0000400000e-01	 1.3143219104e+00	 1.8406875285e+00	 1.1707340472e+01
 8.4117600000e-01	 6.0588600000e-01	 1.2964515602e+00	 1.8533176176e+00	 1.1636765975e+01
 8.4117600000e-01	 6.1176800000e-01	 1.2784751565e+00	 1.8657637294e+00	 1.1563396044e+01
 8.4117600000e-01	 6.1765000000e-01	 1.2603955120e+00	 1.8780245864e+00	 1.1486991643e+01
 8.4117600000e-01	 6.2353200000e-01	 1.2422154585e+00	 1.8900989678e+00	 1.1407325166e+01
 8.4117600000e-01	 6.2941400000e-01	 1.2239378454e+00	 1.9019857101e+00	 1.1324179759e+01
 8.4117600000e-01	 6.3529600000e-01	 1.2055655386e+00	 1.9136837069e+00	 1.1237348610e+01
 8.4117600000e-01	 6.4117800000e-01	 1.1871014185e+00	 1.9251919098e+00	 1.1146634214e+01
 8.4117600000e-01	 6.4706000000e-01	 1.1685483791e+00	 1.9365093277e+00	 1.1051634303e+01
 8.4705800000e-01	 5.8824000000e-01	 1.3549985483e+00	 1.8219605727e+00	 1.1833768571e+01
 8.4705800000e-01	 5.9412200000e-01	 1.3372798083e+00	 1.8350052476e+00	 1.1769407491e+01
 8.4705800000e-01	 6.0000400000e-01	 1.3194490169e+00	 1.8478679620e+00	 1.1702325580e+01
 8.4705800000e-01	 6.0588600000e-01	 1.3015089553e+00	 1.8605473205e+00	 1.1632325801e+01
 8.4705800000e-01	 6.1176800000e-01	 1.2834624265e+00	 1.8730419839e+00	 1.1559224779e+01
 8.4705800000e-01	 6.1765000000e-01	 1.2653122542e+00	 1.8853506699e+00	 1.1482852278e+01
 8.4705800000e-01	 6.2353200000e-01	 1.2470612812e+00	 1.8974721529e+00	 1.1403050597e+01
 8.4705800000e-01	 6.2941400000e-01	 1.2287123681e+00	 1.9094052648e+00	 1.1319673870e+01
 8.4705800000e-01	 6.3529600000e-01	 1.2102683917e+00	 1.9211488950e+00	 1.1232587318e+01
 8.4705800000e-01	 6.4117800000e-01	 1.1917322440e+00	 1.9327019908e+00	 1.1141666430e+01
 8.4705800000e-01	 6.4706000000e-01	 1.1731068301e+00	 1.9440635574e+00	 1.1046757217e+01
 8.5294000000e-01	 5.8824000000e-01	 1.3602637930e+00	 1.8290403354e+00	 1.1826554575e+01
 8.5294000000e-01	 5.9412200000e-01	 1.3424762016e+00	 1.8421356992e+00	 1.1763357653e+01
 8.5294000000e-01	 6.0000400000e-01	 1.3245761235e+00	 1.8550483954e+00	 1.1697073197e+01
 8.5294000000e-01	 6.0588600000e-01	 1.3065663505e+00	 1.8677770233e+00	 1.1627563068e+01
 8.5294000000e-01	 6.1176800000e-01	 1.2884496966e+00	 1.8803202384e+00	 1.1554703777e+01
 8.5294000000e-01	 6.1765000000e-01	 1.2702289964e+00	 1.8926767534e+00	 1.1478385986e+01
 8.5294000000e-01	 6.2353200000e-01	 1.2519071039e+00	 1.9048453380e+00	 1.1398513886e+01
 8.5294000000e-01	 6.2941400000e-01	 1.2334868907e+00	 1.9168248195e+00	 1.1315004490e+01
 8.5294000000e-01	 6.3529600000e-01	 1.2149712449e+00	 1.9286140830e+00	 1.1227786825e+01
 8.5294000000e-01	 6.4117800000e-01	 1.1963630695e+00	 1.9402120717e+00	 1.1136801057e+01
 8.5294000000e-01	 6.4706000000e-01	 1.1776652811e+00	 1.9516177871e+00	 1.1041997547e+01
 8.5882200000e-01	 5.8824000000e-01	 1.3655290376e+00	 1.8361200981e+00	 1.1819332725e+01
 8.5882200000e-01	 5.9412200000e-01	 1.3476725949e+00	 1.8492661508e+00	 1.1757097610e+01
 8.5882200000e-01	 6.0000400000e-01	 1.3297032300e+00	 1.8622288289e+00	 1.1691478151e+01
 8.5882200000e-01	 6.0588600000e-01	 1.3116237456e+00	 1.8750067261e+00	 1.1622387352e+01
 8.5882200000e-01	 6.1176800000e-01	 1.2934369666e+00	 1.8875984929e+00	 1.1549753798e+01
 8.5882200000e-01	 6.1765000000e-01	 1.2751457386e+00	 1.9000028369e+00	 1.1473521143e+01
 8.5882200000e-01	 6.2353200000e-01	 1.2567529266e+00	 1.9122185231e+00	 1.1393647478e+01
 8.5882200000e-01	 6.2941400000e-01	 1.2382614133e+00	 1.9242443742e+00	 1.1310104582e+01
 8.5882200000e-01	 6.3529600000e-01	 1.2196740980e+00	 1.9360792710e+00	 1.1222877078e+01
 8.5882200000e-01	 6.4117800000e-01	 1.2009938950e+00	 1.9477221527e+00	 1.1131961500e+01
 8.5882200000e-01	 6.4706000000e-01	 1.1822237321e+00	 1.9591720168e+00	 1.1037365289e+01
 8.6470400000e-01	 5.8824000000e-01	 1.3707942823e+00	 1.8431998607e+00	 1.1811958340e+01
 8.6470400000e-01	 5.9412200000e-01	 1.3528689882e+00	 1.8563966024e+00	 1.1750504232e+01
 8.6470400000e-01	 6.0000400000e-01	 1.3348303365e+00	 1.8694092624e+00	 1.1685435298e+01
 8.6470400000e-01	 6.0588600000e-01	 1.3166811407e+00	 1.8822364290e+00	 1.1616707972e+01
 8.6470400000e-01	 6.1176800000e-01	 1.2984242367e+00	 1.8948767475e+00	 1.1544295111e+01
 8.6470400000e-01	 6.1765000000e-01	 1.2800624809e+00	 1.9073289205e+00	 1.1468185471e+01
 8.6470400000e-01	 6.2353200000e-01	 1.2615987493e+00	 1.9195917082e+00	 1.1388383047e+01
 8.6470400000e-01	 6.2941400000e-01	 1.2430359359e+00	 1.9316639289e+00	 1.1304906286e+01
 8.6470400000e-01	 6.3529600000e-01	 1.2243769512e+00	 1.9435444591e+00	 1.1217787206e+01
 8.6470400000e-01	 6.4117800000e-01	 1.2056247205e+00	 1.9552322337e+00	 1.1127070415e+01
 8.6470400000e-01	 6.4706000000e-01	 1.1867821831e+00	 1.9667262465e+00	 1.1032812063e+01
 8.7058600000e-01	 5.8824000000e-01	 1.3760595269e+00	 1.8502796234e+00	 1.1804287577e+01
 8.7058600000e-01	 5.9412200000e-01	 1.3580653815e+00	 1.8635270540e+00	 1.1743454830e+01
 8.7058600000e-01	 6.0000400000e-01	 1.3399574430e+00	 1.8765896958e+00	 1.1678839607e+01
 8.7058600000e-01	 6.0588600000e-01	 1.3217385359e+00	 1.8894661318e+00	 1.1610434078e+01
 8.7058600000e-01	 6.1176800000e-01	 1.3034115067e+00	 1.9021550020e+00	 1.1538247592e+01
 8.7058600000e-01	 6.1765000000e-01	 1.2849792231e+00	 1.9146550040e+00	 1.1462306125e+01
 8.7058600000e-01	 6.2353200000e-01	 1.2664445720e+00	 1.9269648933e+00	 1.1382651586e+01
 8.7058600000e-01	 6.2941400000e-01	 1.2478104586e+00	 1.9390834836e+00	 1.1299341002e+01
 8.7058600000e-01	 6.3529600000e-01	 1.2290798043e+00	 1.9510096471e+00	 1.1212445595e+01
 8.7058600000e-01	 6.4117800000e-01	 1.2102555460e+00	 1.9627423147e+00	 1.1122049766e+01
 8.7058600000e-01	 6.4706000000e-01	 1.1913406340e+00	 1.9742804762e+00	 1.1028250010e+01
 8.7646800000e-01	 5.8824000000e-01	 1.3813247716e+00	 1.8573593861e+00	 1.1796177487e+01
 8.7646800000e-01	 5.9412200000e-01	 1.3632617747e+00	 1.8706575056e+00	 1.1735827242e+01
 8.7646800000e-01	 6.0000400000e-01	 1.3450845495e+00	 1.8837701293e+00	 1.1671586252e+01
 8.7646800000e-01	 6.0588600000e-01	 1.3267959310e+00	 1.8966958346e+00	 1.1603474759e+01
 8.7646800000e-01	 6.1176800000e-01	 1.3083987768e+00	 1.9094332565e+00	 1.1531530833e+01
 8.7646800000e-01	 6.1765000000e-01	 1.2898959653e+00	 1.9219810875e+00	 1.1455809799e+01
 8.7646800000e-01	 6.2353200000e-01	 1.2712903948e+00	 1.9343380784e+00	 1.1376383507e+01
 8.7646800000e-01	 6.2941400000e-01	 1.2525849812e+00	 1.9465030383e+00	 1.1293339481e+01
 8.7646800000e-01	 6.3529600000e-01	 1.2337826575e+00	 1.9584748352e+00	 1.1206779972e+01
 8.7646800000e-01	 6.4117800000e-01	 1.2148863715e+00	 1.9702523957e+00	 1.1116820904e+01
 8.7646800000e-01	 6.4706000000e-01	 1.1958990850e+00	 1.9818347058e+00	 1.1023590767e+01
 8.8235000000e-01	 5.8824000000e-01	 1.3865900162e+00	 1.8644391488e+00	 1.1787486076e+01
 8.8235000000e-01	 5.9412200000e-01	 1.3684581680e+00	 1.8777879572e+00	 1.1727499917e+01
 8.8235000000e-01	 6.0000400000e-01	 1.3502116560e+00	 1.8909505627e+00	 1.1663570722e+01
 8.8235000000e-01	 6.0588600000e-01	 1.3318533261e+00	 1.9039255374e+00	 1.1595739156e+01
 8.8235000000e-01	 6.1176800000e-01	 1.3133860468e+00	 1.9167115110e+00	 1.1524064263e+01
 8.8235000000e-01	 6.1765000000e-01	 1.2948127076e+00	 1.9293071710e+00	 1.1448622855e+01
 8.8235000000e-01	 6.2353200000e-01	 1.2761362175e+00	 1.9417112635e+00	 1.1369508758e+01
 8.8235000000e-01	 6.2941400000e-01	 1.2573595038e+00	 1.9539225930e+00	 1.1286831936e+01
 8.8235000000e-01	 6.3529600000e-01	 1.2384855106e+00	 1.9659400232e+00	 1.1200717505e+01
 8.8235000000e-01	 6.4117800000e-01	 1.2195171970e+00	 1.9777624767e+00	 1.1111304661e+01
 8.8235000000e-01	 6.4706000000e-01	 1.2004575360e+00	 1.9893889355e+00	 1.1018745546e+01
 8.2353000000e-01	 6.4706000000e-01	 1.1548730262e+00	 1.9138466387e+00	 1.1067798515e+01
 8.2353000000e-01	 6.5294200000e-01	 1.1364521039e+00	 1.9248421368e+00	 1.0968412720e+01
 8.2353000000e-01	 6.5882400000e-01	 1.1179490594e+00	 1.9356472989e+00	 1.0867292401e+01
 8.2353000000e-01	 6.6470600000e-01	 1.0993667861e+00	 1.9462613205e+00	 1.0764340157e+01
 8.2353000000e-01	 6.7058800000e-01	 1.0807081850e+00	 1.9566834547e+00	 1.0659576478e+01
 8.2353000000e-01	 6.7647000000e-01	 1.0619761634e+00	 1.9669130120e+00	 1.0553124997e+01
 8.2353000000e-01	 6.8235200000e-01	 1.0431736330e+00	 1.9769493602e+00	 1.0445198320e+01
 8.2353000000e-01	 6.8823400000e-01	 1.0243035093e+00	 1.9867919245e+00	 1.0336084498e+01
 8.2353000000e-01	 6.9411600000e-01	 1.0053687097e+00	 1.9964401871e+00	 1.0226134217e+01
 8.2353000000e-01	 6.9999800000e-01	 9.8637215194e-01	 2.0058936872e+00	 1.0115748754e+01
 8.2353000000e-01	 7.0588000000e-01	 9.6731675346e-01	 2.0151520210e+00	 1.0005368744e+01
 8.2941200000e-01	 6.4706000000e-01	 1.1594314772e+00	 1.9214008684e+00	 1.1062070065e+01
 8.2941200000e-01	 6.5294200000e-01	 1.1409378449e+00	 1.9324397673e+00	 1.0962872612e+01
 8.2941200000e-01	 6.5882400000e-01	 1.1223617662e+00	 1.9432875789e+00	 1.0862187522e+01
 8.2941200000e-01	 6.6470600000e-01	 1.1037061459e+00	 1.9539434956e+00	 1.0759875723e+01
 8.2941200000e-01	 6.7058800000e-01	 1.0849738967e+00	 1.9644067675e+00	 1.0655916429e+01
 8.2941200000e-01	 6.7647000000e-01	 1.0661679370e+00	 1.9746767024e+00	 1.0550391912e+01
 8.2941200000e-01	 6.8235200000e-01	 1.0472911903e+00	 1.9847526655e+00	 1.0443472877e+01
 8.2941200000e-01	 6.8823400000e-01	 1.0283465836e+00	 1.9946340798e+00	 1.0335404529e+01
 8.2941200000e-01	 6.9411600000e-01	 1.0093370455e+00	 2.0043204254e+00	 1.0226493395e+01
 8.2941200000e-01	 6.9999800000e-01	 9.9026550559e-01	 2.0138112399e+00	 1.0117094934e+01
 8.2941200000e-01	 7.0588000000e-01	 9.7113489269e-01	 2.0231061177e+00	 1.0007601992e+01
 8.3529400000e-01	 6.4706000000e-01	 1.1639899281e+00	 1.9289550980e+00	 1.1056710180e+01
 8.3529400000e-01	 6.5294200000e-01	 1.1454235858e+00	 1.9400373978e+00	 1.0957861303e+01
 8.3529400000e-01	 6.5882400000e-01	 1.1267744729e+00	 1.9509278590e+00	 1.0857723694e+01
 8.3529400000e-01	 6.6470600000e-01	 1.1080455058e+00	 1.9616256708e+00	 1.0756121045e+01
 8.3529400000e-01	 6.7058800000e-01	 1.0892396083e+00	 1.9721300803e+00	 1.0652995819e+01
 8.3529400000e-01	 6.7647000000e-01	 1.0703597106e+00	 1.9824403927e+00	 1.0548393483e+01
 8.3529400000e-01	 6.8235200000e-01	 1.0514087477e+00	 1.9925559707e+00	 1.0442447407e+01
 8.3529400000e-01	 6.8823400000e-01	 1.0323896578e+00	 2.0024762350e+00	 1.0335364499e+01
 8.3529400000e-01	 6.9411600000e-01	 1.0133053813e+00	 2.0122006638e+00	 1.0227411641e+01
 8.3529400000e-01	 6.9999800000e-01	 9.9415885924e-01	 2.0217287927e+00	 1.0118902959e+01
 8.3529400000e-01	 7.0588000000e-01	 9.7495303193e-01	 2.0310602143e+00	 1.0010187970e+01
 8.4117600000e-01	 6.4706000000e-01	 1.1685483791e+00	 1.9365093277e+00	 1.1051634303e+01
 8.4117600000e-01	 6.5294200000e-01	 1.1499093267e+00	 1.9476350283e+00	 1.0953284476e+01
 8.4117600000e-01	 6.5882400000e-01	 1.1311871796e+00	 1.9585681390e+00	 1.0853798944e+01
 8.4117600000e-01	 6.6470600000e-01	 1.1123848656e+00	 1.9693078459e+00	 1.0752968582e+01
 8.4117600000e-01	 6.7058800000e-01	 1.0935053199e+00	 1.9798533931e+00	 1.0650703591e+01
 8.4117600000e-01	 6.7647000000e-01	 1.0745514842e+00	 1.9902040830e+00	 1.0547017171e+01
 8.4117600000e-01	 6.8235200000e-01	 1.0555263050e+00	 2.0003592760e+00	 1.0442009906e+01
 8.4117600000e-01	 6.8823400000e-01	 1.0364327320e+00	 2.0103183903e+00	 1.0335854952e+01
 8.4117600000e-01	 6.9411600000e-01	 1.0172737171e+00	 2.0200809022e+00	 1.0228784068e+01
 8.4117600000e-01	 6.9999800000e-01	 9.9805221288e-01	 2.0296463454e+00	 1.0121074550e+01
 8.4117600000e-01	 7.0588000000e-01	 9.7877117116e-01	 2.0390143110e+00	 1.0013037076e+01
 8.4705800000e-01	 6.4706000000e-01	 1.1731068301e+00	 1.9440635574e+00	 1.1046757217e+01
 8.4705800000e-01	 6.5294200000e-01	 1.1543950677e+00	 1.9552326588e+00	 1.0949047324e+01
 8.4705800000e-01	 6.5882400000e-01	 1.1355998864e+00	 1.9662084191e+00	 1.0850310918e+01
 8.4705800000e-01	 6.6470600000e-01	 1.1167242254e+00	 1.9769900210e+00	 1.0750310462e+01
 8.4705800000e-01	 6.7058800000e-01	 1.0977710315e+00	 1.9875767059e+00	 1.0648928376e+01
 8.4705800000e-01	 6.7647000000e-01	 1.0787432579e+00	 1.9979677734e+00	 1.0546150111e+01
 8.4705800000e-01	 6.8235200000e-01	 1.0596438623e+00	 2.0081625813e+00	 1.0442048005e+01
 8.4705800000e-01	 6.8823400000e-01	 1.0404758062e+00	 2.0181605456e+00	 1.0336765999e+01
 8.4705800000e-01	 6.9411600000e-01	 1.0212420529e+00	 2.0279611406e+00	 1.0230505268e+01
 8.4705800000e-01	 6.9999800000e-01	 1.0019455665e+00	 2.0375638981e+00	 1.0123510800e+01
 8.4705800000e-01	 7.0588000000e-01	 9.8258931039e-01	 2.0469684077e+00	 1.0016058950e+01
 8.5294000000e-01	 6.4706000000e-01	 1.1776652811e+00	 1.9516177871e+00	 1.1041997547e+01
 8.5294000000e-01	 6.5294200000e-01	 1.1588808086e+00	 1.9628302893e+00	 1.0945054495e+01
 8.5294000000e-01	 6.5882400000e-01	 1.1400125931e+00	 1.9738486991e+00	 1.0847156823e+01
 8.5294000000e-01	 6.6470600000e-01	 1.1210635852e+00	 1.9846721962e+00	 1.0748038442e+01
 8.5294000000e-01	 6.7058800000e-01	 1.1020367432e+00	 1.9953000187e+00	 1.0647558457e+01
 8.5294000000e-01	 6.7647000000e-01	 1.0829350315e+00	 2.0057314637e+00	 1.0545679079e+01
 8.5294000000e-01	 6.8235200000e-01	 1.0637614196e+00	 2.0159658865e+00	 1.0442448933e+01
 8.5294000000e-01	 6.8823400000e-01	 1.0445188804e+00	 2.0260027009e+00	 1.0337987292e+01
 8.5294000000e-01	 6.9411600000e-01	 1.0252103887e+00	 2.0358413790e+00	 1.0232469292e+01
 8.5294000000e-01	 6.9999800000e-01	 1.0058389202e+00	 2.0454814508e+00	 1.0126112156e+01
 8.5294000000e-01	 7.0588000000e-01	 9.8640744962e-01	 2.0549225044e+00	 1.0019162457e+01
 8.5882200000e-01	 6.4706000000e-01	 1.1822237321e+00	 1.9591720168e+00	 1.1037365289e+01
 8.5882200000e-01	 6.5294200000e-01	 1.1633665496e+00	 1.9704279198e+00	 1.0941210067e+01
 8.5882200000e-01	 6.5882400000e-01	 1.1444252999e+00	 1.9814889792e+00	 1.0844233406e+01
 8.5882200000e-01	 6.6470600000e-01	 1.1254029451e+00	 1.9923543713e+00	 1.0746043878e+01
 8.5882200000e-01	 6.7058800000e-01	 1.1063024548e+00	 2.0030233315e+00	 1.0646481740e+01
 8.5882200000e-01	 6.7647000000e-01	 1.0871268051e+00	 2.0134951541e+00	 1.0545490469e+01
 8.5882200000e-01	 6.8235200000e-01	 1.0678789769e+00	 2.0237691918e+00	 1.0443099509e+01
 8.5882200000e-01	 6.8823400000e-01	 1.0485619546e+00	 2.0338448562e+00	 1.0339408015e+01
 8.5882200000e-01	 6.9411600000e-01	 1.0291787245e+00	 2.0437216173e+00	 1.0234569641e+01
 8.5882200000e-01	 6.9999800000e-01	 1.0097322738e+00	 2.0533990035e+00	 1.0128778413e+01
 8.5882200000e-01	 7.0588000000e-01	 9.9022558885e-01	 2.0628766011e+00	 1.0022255688e+01
 8.6470400000e-01	 6.4706000000e-01	 1.1867821831e+00	 1.9667262465e+00	 1.1032812063e+01
 8.6470400000e-01	 6.5294200000e-01	 1.1678522905e+00	 1.9780255504e+00	 1.0937417535e+01
 8.6470400000e-01	 6.5882400000e-01	 1.1488380066e+00	 1.9891292592e+00	 1.0841436937e+01
 8.6470400000e-01	 6.6470600000e-01	 1.1297423049e+00	 2.0000365464e+00	 1.0744217718e+01
 8.6470400000e-01	 6.7058800000e-01	 1.1105681664e+00	 2.0107466443e+00	 1.0645585754e+01
 8.6470400000e-01	 6.7647000000e-01	 1.0913185787e+00	 2.0212588444e+00	 1.0545470296e+01
 8.6470400000e-01	 6.8235200000e-01	 1.0719965342e+00	 2.0315724971e+00	 1.0443886143e+01
 8.6470400000e-01	 6.8823400000e-01	 1.0526050288e+00	 2.0416870115e+00	 1.0340916888e+01
 8.6470400000e-01	 6.9411600000e-01	 1.0331470603e+00	 2.0516018557e+00	 1.0236699280e+01
 8.6470400000e-01	 6.9999800000e-01	 1.0136256275e+00	 2.0613165562e+00	 1.0131408727e+01
 8.6470400000e-01	 7.0588000000e-01	 9.9404372809e-01	 2.0708306978e+00	 1.0025245967e+01
 8.7058600000e-01	 6.4706000000e-01	 1.1913406340e+00	 1.9742804762e+00	 1.1028250010e+01
 8.7058600000e-01	 6.5294200000e-01	 1.1723380314e+00	 1.9856231809e+00	 1.0933579817e+01
 8.7058600000e-01	 6.5882400000e-01	 1.1532507134e+00	 1.9967695393e+00	 1.0838663219e+01
 8.7058600000e-01	 6.6470600000e-01	 1.1340816647e+00	 2.0077187215e+00	 1.0742450505e+01
 8.7058600000e-01	 6.7058800000e-01	 1.1148338780e+00	 2.0184699571e+00	 1.0644757654e+01
 8.7058600000e-01	 6.7647000000e-01	 1.0955103524e+00	 2.0290225348e+00	 1.0545504203e+01
 8.7058600000e-01	 6.8235200000e-01	 1.0761140915e+00	 2.0393758023e+00	 1.0444694847e+01
 8.7058600000e-01	 6.8823400000e-01	 1.0566481030e+00	 2.0495291668e+00	 1.0342402187e+01
 8.7058600000e-01	 6.9411600000e-01	 1.0371153961e+00	 2.0594820941e+00	 1.0238750651e+01
 8.7058600000e-01	 6.9999800000e-01	 1.0175189811e+00	 2.0692341089e+00	 1.0133901637e+01
 8.7058600000e-01	 7.0588000000e-01	 9.9786186732e-01	 2.0787847945e+00	 1.0028039876e+01
 8.7646800000e-01	 6.4706000000e-01	 1.1958990850e+00	 1.9818347058e+00	 1.1023590767e+01
 8.7646800000e-01	 6.5294200000e-01	 1.1768237724e+00	 1.9932208114e+00	 1.0929599631e+01
 8.7646800000e-01	 6.5882400000e-01	 1.1576634201e+00	 2.0044098193e+00	 1.0835807612e+01
 8.7646800000e-01	 6.6470600000e-01	 1.1384210245e+00	 2.0154008967e+00	 1.0740632408e+01
 8.7646800000e-01	 6.7058800000e-01	 1.1190995897e+00	 2.0261932699e+00	 1.0643884253e+01
 8.7646800000e-01	 6.7647000000e-01	 1.0997021260e+00	 2.0367862251e+00	 1.0545477492e+01
 8.7646800000e-01	 6.8235200000e-01	 1.0802316489e+00	 2.0471791076e+00	 1.0445411273e+01
 8.7646800000e-01	 6.8823400000e-01	 1.0606911772e+00	 2.0573713221e+00	 1.0343751779e+01
 8.7646800000e-01	 6.9411600000e-01	 1.0410837320e+00	 2.0673623325e+00	 1.0240615721e+01
 8.7646800000e-01	 6.9999800000e-01	 1.0214123348e+00	 2.0771516616e+00	 1.0136155108e+01
 8.7646800000e-01	 7.0588000000e-01	 1.0016800066e+00	 2.0867388912e+00	 1.0030543295e+01
 8.8235000000e-01	 6.4706000000e-01	 1.2004575360e+00	 1.9893889355e+00	 1.1018745546e+01
 8.8235000000e-01	 6.5294200000e-01	 1.1813095133e+00	 2.0008184419e+00	 1.0925455140e+01
 8.8235000000e-01	 6.5882400000e-01	 1.1620761269e+00	 2.0120500994e+00	 1.0832765077e+01
 8.8235000000e-01	 6.6470600000e-01	 1.1427603843e+00	 2.0230830718e+00	 1.0738653259e+01
 8.8235000000e-01	 6.7058800000e-01	 1.1233653013e+00	 2.0339165827e+00	 1.0642852060e+01
 8.8235000000e-01	 6.7647000000e-01	 1.1038938996e+00	 2.0445499154e+00	 1.0545275173e+01
 8.8235000000e-01	 6.8235200000e-01	 1.0843492062e+00	 2.0549824128e+00	 1.0445920757e+01
 8.8235000000e-01	 6.8823400000e-01	 1.0647342514e+00	 2.0652134774e+00	 1.0344853172e+01
