-3.061224e-01, 1.836735e-01, 4.368005e-04,
-3.061224e-01, 2.244898e-01, 5.676893e-04,
-3.061224e-01, 2.653061e-01, 7.138556e-04,
-3.061224e-01, 3.061224e-01, 8.746632e-04,
-3.061224e-01, 3.469388e-01, 1.049468e-03,
-3.061224e-01, 3.877551e-01, 1.237620e-03,
-3.061224e-01, 4.285714e-01, 1.438461e-03,
-3.061224e-01, 4.693878e-01, 1.651324e-03,
-3.061224e-01, 5.102041e-01, 1.875538e-03,
-3.061224e-01, 5.510204e-01, 2.110423e-03,
-3.061224e-01, 5.918367e-01, 2.355291e-03,
-3.061224e-01, 6.326531e-01, 2.609449e-03,
-3.061224e-01, 6.734694e-01, 2.872196e-03,
-3.061224e-01, 7.142857e-01, 3.142823e-03,
-3.061224e-01, 7.551020e-01, 3.420616e-03,
-3.061224e-01, 7.959184e-01, 3.704852e-03,
-3.061224e-01, 8.367347e-01, 3.994802e-03,
-3.061224e-01, 8.775510e-01, 4.289730e-03,
-3.061224e-01, 9.183673e-01, 4.588893e-03,
-3.061224e-01, 9.591837e-01, 4.891541e-03,
-3.061224e-01, 1.000000e+00, 5.196918e-03,
-2.653061e-01, -1.020408e-01, 5.109600e-10,
-2.653061e-01, -6.122449e-02, 1.025047e-05,
-2.653061e-01, -2.040816e-02, 4.032396e-05,
-2.653061e-01, 2.040816e-02, 8.963393e-05,
-2.653061e-01, 6.122449e-02, 1.575859e-04,
-2.653061e-01, 1.020408e-01, 2.435778e-04,
-2.653061e-01, 1.428571e-01, 3.470002e-04,
-2.653061e-01, 1.836735e-01, 4.672362e-04,
-2.653061e-01, 2.244898e-01, 6.036616e-04,
-2.653061e-01, 2.653061e-01, 7.556446e-04,
-2.653061e-01, 3.061224e-01, 9.225463e-04,
-2.653061e-01, 3.469388e-01, 1.103720e-03,
-2.653061e-01, 3.877551e-01, 1.298513e-03,
-2.653061e-01, 4.285714e-01, 1.506263e-03,
-2.653061e-01, 4.693878e-01, 1.726302e-03,
-2.653061e-01, 5.102041e-01, 1.957956e-03,
-2.653061e-01, 5.510204e-01, 2.200540e-03,
-2.653061e-01, 5.918367e-01, 2.453366e-03,
-2.653061e-01, 6.326531e-01, 2.715737e-03,
-2.653061e-01, 6.734694e-01, 2.986948e-03,
-2.653061e-01, 7.142857e-01, 3.266289e-03,
-2.653061e-01, 7.551020e-01, 3.553040e-03,
-2.653061e-01, 7.959184e-01, 3.846478e-03,
-2.653061e-01, 8.367347e-01, 4.145869e-03,
-2.653061e-01, 8.775510e-01, 4.450474e-03,
-2.653061e-01, 9.183673e-01, 4.759548e-03,
-2.653061e-01, 9.591837e-01, 5.072338e-03,
-2.653061e-01, 1.000000e+00, 5.388084e-03,
-2.244898e-01, -1.020408e-01, 3.135985e-07,
-2.244898e-01, -6.122449e-02, 1.417620e-05,
-2.244898e-01, -2.040816e-02, 4.816160e-05,
-2.244898e-01, 2.040816e-02, 1.016803e-04,
-2.244898e-01, 6.122449e-02, 1.741351e-04,
-2.244898e-01, 1.020408e-01, 2.649216e-04,
-2.244898e-01, 1.428571e-01, 3.734276e-04,
-2.244898e-01, 1.836735e-01, 4.990337e-04,
-2.244898e-01, 2.244898e-01, 6.411129e-04,
-2.244898e-01, 2.653061e-01, 7.990309e-04,
-2.244898e-01, 3.061224e-01, 9.721458e-04,
-2.244898e-01, 3.469388e-01, 1.159809e-03,
-2.244898e-01, 3.877551e-01, 1.361363e-03,
-2.244898e-01, 4.285714e-01, 1.576145e-03,
-2.244898e-01, 4.693878e-01, 1.803483e-03,
-2.244898e-01, 5.102041e-01, 2.042700e-03,
-2.244898e-01, 5.510204e-01, 2.293110e-03,
-2.244898e-01, 5.918367e-01, 2.554019e-03,
-2.244898e-01, 6.326531e-01, 2.824729e-03,
-2.244898e-01, 6.734694e-01, 3.104532e-03,
-2.244898e-01, 7.142857e-01, 3.392714e-03,
-2.244898e-01, 7.551020e-01, 3.688554e-03,
-2.244898e-01, 7.959184e-01, 3.991323e-03,
-2.244898e-01, 8.367347e-01, 4.300286e-03,
-2.244898e-01, 8.775510e-01, 4.614702e-03,
-2.244898e-01, 9.183673e-01, 4.933820e-03,
-2.244898e-01, 9.591837e-01, 5.256885e-03,
-2.244898e-01, 1.000000e+00, 5.583133e-03,
-1.836735e-01, -1.020408e-01, 1.222693e-06,
-1.836735e-01, -6.122449e-02, 1.880844e-05,
-1.836735e-01, -2.040816e-02, 5.681730e-05,
-1.836735e-01, 2.040816e-02, 1.146572e-04,
-1.836735e-01, 6.122449e-02, 1.917285e-04,
-1.836735e-01, 1.020408e-01, 2.874242e-04,
-1.836735e-01, 1.428571e-01, 4.011294e-04,
-1.836735e-01, 1.836735e-01, 5.322221e-04,
-1.836735e-01, 2.244898e-01, 6.800727e-04,
-1.836735e-01, 2.653061e-01, 8.440441e-04,
-1.836735e-01, 3.061224e-01, 1.023492e-03,
-1.836735e-01, 3.469388e-01, 1.217764e-03,
-1.836735e-01, 3.877551e-01, 1.426202e-03,
-1.836735e-01, 4.285714e-01, 1.648138e-03,
-1.836735e-01, 4.693878e-01, 1.882899e-03,
-1.836735e-01, 5.102041e-01, 2.129803e-03,
-1.836735e-01, 5.510204e-01, 2.388163e-03,
-1.836735e-01, 5.918367e-01, 2.657282e-03,
-1.836735e-01, 6.326531e-01, 2.936458e-03,
-1.836735e-01, 6.734694e-01, 3.224981e-03,
-1.836735e-01, 7.142857e-01, 3.522133e-03,
-1.836735e-01, 7.551020e-01, 3.827191e-03,
-1.836735e-01, 7.959184e-01, 4.139422e-03,
-1.836735e-01, 8.367347e-01, 4.458089e-03,
-1.836735e-01, 8.775510e-01, 4.782447e-03,
-1.836735e-01, 9.183673e-01, 5.111742e-03,
-1.836735e-01, 9.591837e-01, 5.445216e-03,
-1.836735e-01, 1.000000e+00, 5.782103e-03,
-1.428571e-01, -1.020408e-01, 2.754858e-06,
-1.428571e-01, -6.122449e-02, 2.417456e-05,
-1.428571e-01, -2.040816e-02, 6.631872e-05,
-1.428571e-01, 2.040816e-02, 1.285927e-04,
-1.428571e-01, 6.122449e-02, 2.103945e-04,
-1.428571e-01, 1.020408e-01, 3.111141e-04,
-1.428571e-01, 1.428571e-01, 4.301345e-04,
-1.428571e-01, 1.836735e-01, 5.668308e-04,
-1.428571e-01, 2.244898e-01, 7.205707e-04,
-1.428571e-01, 2.653061e-01, 8.907144e-04,
-1.428571e-01, 3.061224e-01, 1.076615e-03,
-1.428571e-01, 3.469388e-01, 1.277617e-03,
-1.428571e-01, 3.877551e-01, 1.493060e-03,
-1.428571e-01, 4.285714e-01, 1.722273e-03,
-1.428571e-01, 4.693878e-01, 1.964580e-03,
-1.428571e-01, 5.102041e-01, 2.219297e-03,
-1.428571e-01, 5.510204e-01, 2.485732e-03,
-1.428571e-01, 5.918367e-01, 2.763187e-03,
-1.428571e-01, 6.326531e-01, 3.050957e-03,
-1.428571e-01, 6.734694e-01, 3.348328e-03,
-1.428571e-01, 7.142857e-01, 3.654579e-03,
-1.428571e-01, 7.551020e-01, 3.968985e-03,
-1.428571e-01, 7.959184e-01, 4.290810e-03,
-1.428571e-01, 8.367347e-01, 4.619312e-03,
-1.428571e-01, 8.775510e-01, 4.953745e-03,
-1.428571e-01, 9.183673e-01, 5.293351e-03,
-1.428571e-01, 9.591837e-01, 5.637368e-03,
-1.428571e-01, 1.000000e+00, 5.985028e-03,
-1.020408e-01, -1.020408e-01, 4.937153e-06,
-1.020408e-01, -6.122449e-02, 3.030194e-05,
-1.020408e-01, -2.040816e-02, 7.669355e-05,
-1.020408e-01, 2.040816e-02, 1.435149e-04,
-1.020408e-01, 6.122449e-02, 2.301612e-04,
-1.020408e-01, 1.020408e-01, 3.360201e-04,
-1.020408e-01, 1.428571e-01, 4.604719e-04,
-1.020408e-01, 1.836735e-01, 6.028889e-04,
-1.020408e-01, 2.244898e-01, 7.626363e-04,
-1.020408e-01, 2.653061e-01, 9.390716e-04,
-1.020408e-01, 3.061224e-01, 1.131545e-03,
-1.020408e-01, 3.469388e-01, 1.339399e-03,
-1.020408e-01, 3.877551e-01, 1.561968e-03,
-1.020408e-01, 4.285714e-01, 1.798581e-03,
-1.020408e-01, 4.693878e-01, 2.048558e-03,
-1.020408e-01, 5.102041e-01, 2.311212e-03,
-1.020408e-01, 5.510204e-01, 2.585849e-03,
-1.020408e-01, 5.918367e-01, 2.871768e-03,
-1.020408e-01, 6.326531e-01, 3.168258e-03,
-1.020408e-01, 6.734694e-01, 3.474606e-03,
-1.020408e-01, 7.142857e-01, 3.790087e-03,
-1.020408e-01, 7.551020e-01, 4.113970e-03,
-1.020408e-01, 7.959184e-01, 4.445520e-03,
-1.020408e-01, 8.367347e-01, 4.783990e-03,
-1.020408e-01, 8.775510e-01, 5.128630e-03,
-1.020408e-01, 9.183673e-01, 5.478680e-03,
-1.020408e-01, 9.591837e-01, 5.833376e-03,
-1.020408e-01, 1.000000e+00, 6.191945e-03,
-6.122449e-02, -1.020408e-01, 7.796642e-06,
-6.122449e-02, -6.122449e-02, 3.721794e-05,
-6.122449e-02, -2.040816e-02, 8.796948e-05,
-6.122449e-02, 2.040816e-02, 1.594516e-04,
-6.122449e-02, 6.122449e-02, 2.510570e-04,
-6.122449e-02, 1.020408e-01, 3.621708e-04,
-6.122449e-02, 1.428571e-01, 4.921704e-04,
-6.122449e-02, 1.836735e-01, 6.404257e-04,
-6.122449e-02, 2.244898e-01, 8.062992e-04,
-6.122449e-02, 2.653061e-01, 9.891455e-04,
-6.122449e-02, 3.061224e-01, 1.188312e-03,
-6.122449e-02, 3.469388e-01, 1.403139e-03,
-6.122449e-02, 3.877551e-01, 1.632958e-03,
-6.122449e-02, 4.285714e-01, 1.877094e-03,
-6.122449e-02, 4.693878e-01, 2.134866e-03,
-6.122449e-02, 5.102041e-01, 2.405582e-03,
-6.122449e-02, 5.510204e-01, 2.688547e-03,
-6.122449e-02, 5.918367e-01, 2.983055e-03,
-6.122449e-02, 6.326531e-01, 3.288395e-03,
-6.122449e-02, 6.734694e-01, 3.603848e-03,
-6.122449e-02, 7.142857e-01, 3.928688e-03,
-6.122449e-02, 7.551020e-01, 4.262181e-03,
-6.122449e-02, 7.959184e-01, 4.603586e-03,
-6.122449e-02, 8.367347e-01, 4.952157e-03,
-6.122449e-02, 8.775510e-01, 5.307138e-03,
-6.122449e-02, 9.183673e-01, 5.667767e-03,
-6.122449e-02, 9.591837e-01, 6.033276e-03,
-6.122449e-02, 1.000000e+00, 6.402889e-03,
-2.040816e-02, -1.428571e-01, 5.364518e-11,
-2.040816e-02, -1.020408e-01, 1.136039e-05,
-2.040816e-02, -6.122449e-02, 4.494993e-05,
-2.040816e-02, -2.040816e-02, 1.001742e-04,
-2.040816e-02, 2.040816e-02, 1.764309e-04,
-2.040816e-02, 6.122449e-02, 2.731103e-04,
-2.040816e-02, 1.020408e-01, 3.895947e-04,
-2.040816e-02, 1.428571e-01, 5.252591e-04,
-2.040816e-02, 1.836735e-01, 6.794706e-04,
-2.040816e-02, 2.244898e-01, 8.515889e-04,
-2.040816e-02, 2.653061e-01, 1.040966e-03,
-2.040816e-02, 3.061224e-01, 1.246947e-03,
-2.040816e-02, 3.469388e-01, 1.468868e-03,
-2.040816e-02, 3.877551e-01, 1.706060e-03,
-2.040816e-02, 4.285714e-01, 1.957843e-03,
-2.040816e-02, 4.693878e-01, 2.223534e-03,
-2.040816e-02, 5.102041e-01, 2.502438e-03,
-2.040816e-02, 5.510204e-01, 2.793857e-03,
-2.040816e-02, 5.918367e-01, 3.097083e-03,
-2.040816e-02, 6.326531e-01, 3.411401e-03,
-2.040816e-02, 6.734694e-01, 3.736088e-03,
-2.040816e-02, 7.142857e-01, 4.070417e-03,
-2.040816e-02, 7.551020e-01, 4.413650e-03,
-2.040816e-02, 7.959184e-01, 4.765043e-03,
-2.040816e-02, 8.367347e-01, 5.123847e-03,
-2.040816e-02, 8.775510e-01, 5.489302e-03,
-2.040816e-02, 9.183673e-01, 5.860645e-03,
-2.040816e-02, 9.591837e-01, 6.237103e-03,
-2.040816e-02, 1.000000e+00, 6.617896e-03,
2.040816e-02, -1.428571e-01, 3.228253e-07,
2.040816e-02, -1.020408e-01, 1.565545e-05,
2.040816e-02, -6.122449e-02, 5.352530e-05,
2.040816e-02, -2.040816e-02, 1.133353e-04,
2.040816e-02, 2.040816e-02, 1.944808e-04,
2.040816e-02, 6.122449e-02, 2.963493e-04,
2.040816e-02, 1.020408e-01, 4.183205e-04,
2.040816e-02, 1.428571e-01, 5.597668e-04,
2.040816e-02, 1.836735e-01, 7.200527e-04,
2.040816e-02, 2.244898e-01, 8.985351e-04,
2.040816e-02, 2.653061e-01, 1.094563e-03,
2.040816e-02, 3.061224e-01, 1.307479e-03,
2.040816e-02, 3.469388e-01, 1.536617e-03,
2.040816e-02, 3.877551e-01, 1.781304e-03,
2.040816e-02, 4.285714e-01, 2.040859e-03,
2.040816e-02, 4.693878e-01, 2.314593e-03,
2.040816e-02, 5.102041e-01, 2.601812e-03,
2.040816e-02, 5.510204e-01, 2.901812e-03,
2.040816e-02, 5.918367e-01, 3.213883e-03,
2.040816e-02, 6.326531e-01, 3.537307e-03,
2.040816e-02, 6.734694e-01, 3.871359e-03,
2.040816e-02, 7.142857e-01, 4.215307e-03,
2.040816e-02, 7.551020e-01, 4.568412e-03,
2.040816e-02, 7.959184e-01, 4.929926e-03,
2.040816e-02, 8.367347e-01, 5.299095e-03,
2.040816e-02, 8.775510e-01, 5.675159e-03,
2.040816e-02, 9.183673e-01, 6.057350e-03,
2.040816e-02, 9.591837e-01, 6.444892e-03,
2.040816e-02, 1.000000e+00, 6.837003e-03,
6.122449e-02, -1.428571e-01, 1.292662e-06,
6.122449e-02, -1.020408e-01, 2.070889e-05,
6.122449e-02, -6.122449e-02, 6.297141e-05,
6.122449e-02, -2.040816e-02, 1.274807e-04,
6.122449e-02, 2.040816e-02, 2.136293e-04,
6.122449e-02, 6.122449e-02, 3.208023e-04,
6.122449e-02, 1.020408e-01, 4.483769e-04,
6.122449e-02, 1.428571e-01, 5.957226e-04,
6.122449e-02, 1.836735e-01, 7.622013e-04,
6.122449e-02, 2.244898e-01, 9.471672e-04,
6.122449e-02, 2.653061e-01, 1.149967e-03,
6.122449e-02, 3.061224e-01, 1.369940e-03,
6.122449e-02, 3.469388e-01, 1.606417e-03,
6.122449e-02, 3.877551e-01, 1.858723e-03,
6.122449e-02, 4.285714e-01, 2.126173e-03,
6.122449e-02, 4.693878e-01, 2.408077e-03,
6.122449e-02, 5.102041e-01, 2.703736e-03,
6.122449e-02, 5.510204e-01, 3.012444e-03,
6.122449e-02, 5.918367e-01, 3.333488e-03,
6.122449e-02, 6.326531e-01, 3.666148e-03,
6.122449e-02, 6.734694e-01, 4.009694e-03,
6.122449e-02, 7.142857e-01, 4.363393e-03,
6.122449e-02, 7.551020e-01, 4.726500e-03,
6.122449e-02, 7.959184e-01, 5.098267e-03,
6.122449e-02, 8.367347e-01, 5.477936e-03,
6.122449e-02, 8.775510e-01, 5.864744e-03,
6.122449e-02, 9.183673e-01, 6.257918e-03,
6.122449e-02, 9.591837e-01, 6.656680e-03,
6.122449e-02, 1.000000e+00, 7.060245e-03,
1.020408e-01, -1.428571e-01, 2.936316e-06,
1.020408e-01, -1.020408e-01, 2.654777e-05,
1.020408e-01, -6.122449e-02, 7.331563e-05,
1.020408e-01, -2.040816e-02, 1.426378e-04,
1.020408e-01, 2.040816e-02, 2.339044e-04,
1.020408e-01, 6.122449e-02, 3.464977e-04,
1.020408e-01, 1.020408e-01, 4.797924e-04,
1.020408e-01, 1.428571e-01, 6.331553e-04,
1.020408e-01, 1.836735e-01, 8.059457e-04,
1.020408e-01, 2.244898e-01, 9.975150e-04,
1.020408e-01, 2.653061e-01, 1.207207e-03,
1.020408e-01, 3.061224e-01, 1.434359e-03,
1.020408e-01, 3.469388e-01, 1.678298e-03,
1.020408e-01, 3.877551e-01, 1.938346e-03,
1.020408e-01, 4.285714e-01, 2.213816e-03,
1.020408e-01, 4.693878e-01, 2.504015e-03,
1.020408e-01, 5.102041e-01, 2.808241e-03,
1.020408e-01, 5.510204e-01, 3.125785e-03,
1.020408e-01, 5.918367e-01, 3.455931e-03,
1.020408e-01, 6.326531e-01, 3.797955e-03,
1.020408e-01, 6.734694e-01, 4.151126e-03,
1.020408e-01, 7.142857e-01, 4.514706e-03,
1.020408e-01, 7.551020e-01, 4.887949e-03,
1.020408e-01, 7.959184e-01, 5.270102e-03,
1.020408e-01, 8.367347e-01, 5.660404e-03,
1.020408e-01, 8.775510e-01, 6.058089e-03,
1.020408e-01, 9.183673e-01, 6.462382e-03,
1.020408e-01, 9.591837e-01, 6.872501e-03,
1.020408e-01, 1.000000e+00, 7.287658e-03,
1.428571e-01, -1.428571e-01, 5.280541e-06,
1.428571e-01, -1.020408e-01, 3.319915e-05,
1.428571e-01, -6.122449e-02, 8.458533e-05,
1.428571e-01, -2.040816e-02, 1.588344e-04,
1.428571e-01, 2.040816e-02, 2.553340e-04,
1.428571e-01, 6.122449e-02, 3.734637e-04,
1.428571e-01, 1.020408e-01, 5.125956e-04,
1.428571e-01, 1.428571e-01, 6.720939e-04,
1.428571e-01, 1.836735e-01, 8.513151e-04,
1.428571e-01, 2.244898e-01, 1.049608e-03,
1.428571e-01, 2.653061e-01, 1.266314e-03,
1.428571e-01, 3.061224e-01, 1.500766e-03,
1.428571e-01, 3.469388e-01, 1.752290e-03,
1.428571e-01, 3.877551e-01, 2.020204e-03,
1.428571e-01, 4.285714e-01, 2.303820e-03,
1.428571e-01, 4.693878e-01, 2.602440e-03,
1.428571e-01, 5.102041e-01, 2.915359e-03,
1.428571e-01, 5.510204e-01, 3.241867e-03,
1.428571e-01, 5.918367e-01, 3.581244e-03,
1.428571e-01, 6.326531e-01, 3.932762e-03,
1.428571e-01, 6.734694e-01, 4.295689e-03,
1.428571e-01, 7.142857e-01, 4.669282e-03,
1.428571e-01, 7.551020e-01, 5.052792e-03,
1.428571e-01, 7.959184e-01, 5.445464e-03,
1.428571e-01, 8.367347e-01, 5.846534e-03,
1.428571e-01, 8.775510e-01, 6.255232e-03,
1.428571e-01, 9.183673e-01, 6.670780e-03,
1.428571e-01, 9.591837e-01, 7.092392e-03,
1.428571e-01, 1.000000e+00, 7.519278e-03,
1.836735e-01, -1.428571e-01, 8.352092e-06,
1.836735e-01, -1.020408e-01, 4.069010e-05,
1.836735e-01, -6.122449e-02, 9.680790e-05,
1.836735e-01, -2.040816e-02, 1.760983e-04,
1.836735e-01, 2.040816e-02, 2.779462e-04,
1.836735e-01, 6.122449e-02, 4.017288e-04,
1.836735e-01, 1.020408e-01, 5.468153e-04,
1.836735e-01, 1.428571e-01, 7.125674e-04,
1.836735e-01, 1.836735e-01, 8.983388e-04,
1.836735e-01, 2.244898e-01, 1.103476e-03,
1.836735e-01, 2.653061e-01, 1.327316e-03,
1.836735e-01, 3.061224e-01, 1.569191e-03,
1.836735e-01, 3.469388e-01, 1.828424e-03,
1.836735e-01, 3.877551e-01, 2.104329e-03,
1.836735e-01, 4.285714e-01, 2.396215e-03,
1.836735e-01, 4.693878e-01, 2.703382e-03,
1.836735e-01, 5.102041e-01, 3.025123e-03,
1.836735e-01, 5.510204e-01, 3.360723e-03,
1.836735e-01, 5.918367e-01, 3.709459e-03,
1.836735e-01, 6.326531e-01, 4.070602e-03,
1.836735e-01, 6.734694e-01, 4.443415e-03,
1.836735e-01, 7.142857e-01, 4.827152e-03,
1.836735e-01, 7.551020e-01, 5.221063e-03,
1.836735e-01, 7.959184e-01, 5.624388e-03,
1.836735e-01, 8.367347e-01, 6.036360e-03,
1.836735e-01, 8.775510e-01, 6.456206e-03,
1.836735e-01, 9.183673e-01, 6.883145e-03,
1.836735e-01, 9.591837e-01, 7.316388e-03,
1.836735e-01, 1.000000e+00, 7.755141e-03,
2.244898e-01, -1.428571e-01, 1.217772e-05,
2.244898e-01, -1.020408e-01, 4.904767e-05,
2.244898e-01, -6.122449e-02, 1.100107e-04,
2.244898e-01, -2.040816e-02, 1.944570e-04,
2.244898e-01, 2.040816e-02, 3.017690e-04,
2.244898e-01, 6.122449e-02, 4.313211e-04,
2.244898e-01, 1.020408e-01, 5.824800e-04,
2.244898e-01, 1.428571e-01, 7.546046e-04,
2.244898e-01, 1.836735e-01, 9.470461e-04,
2.244898e-01, 2.244898e-01, 1.159148e-03,
2.244898e-01, 2.653061e-01, 1.390245e-03,
2.244898e-01, 3.061224e-01, 1.639666e-03,
2.244898e-01, 3.469388e-01, 1.906730e-03,
2.244898e-01, 3.877551e-01, 2.190751e-03,
2.244898e-01, 4.285714e-01, 2.491034e-03,
2.244898e-01, 4.693878e-01, 2.806875e-03,
2.244898e-01, 5.102041e-01, 3.137564e-03,
2.244898e-01, 5.510204e-01, 3.482384e-03,
2.244898e-01, 5.918367e-01, 3.840609e-03,
2.244898e-01, 6.326531e-01, 4.211507e-03,
2.244898e-01, 6.734694e-01, 4.594337e-03,
2.244898e-01, 7.142857e-01, 4.988352e-03,
2.244898e-01, 7.551020e-01, 5.392796e-03,
2.244898e-01, 7.959184e-01, 5.806908e-03,
2.244898e-01, 8.367347e-01, 6.229917e-03,
2.244898e-01, 8.775510e-01, 6.661047e-03,
2.244898e-01, 9.183673e-01, 7.099513e-03,
2.244898e-01, 9.591837e-01, 7.544525e-03,
2.244898e-01, 1.000000e+00, 7.995282e-03,
2.653061e-01, -1.836735e-01, 2.812464e-07,
2.653061e-01, -1.428571e-01, 1.678418e-05,
2.653061e-01, -1.020408e-01, 5.829893e-05,
2.653061e-01, -6.122449e-02, 1.242211e-04,
2.653061e-01, -2.040816e-02, 2.139383e-04,
2.653061e-01, 2.040816e-02, 3.268303e-04,
2.653061e-01, 6.122449e-02, 4.622690e-04,
2.653061e-01, 1.020408e-01, 6.196183e-04,
2.653061e-01, 1.428571e-01, 7.982346e-04,
2.653061e-01, 1.836735e-01, 9.974661e-04,
2.653061e-01, 2.244898e-01, 1.216654e-03,
2.653061e-01, 2.653061e-01, 1.455130e-03,
2.653061e-01, 3.061224e-01, 1.712219e-03,
2.653061e-01, 3.469388e-01, 1.987240e-03,
2.653061e-01, 3.877551e-01, 2.279502e-03,
2.653061e-01, 4.285714e-01, 2.588306e-03,
2.653061e-01, 4.693878e-01, 2.912948e-03,
2.653061e-01, 5.102041e-01, 3.252714e-03,
2.653061e-01, 5.510204e-01, 3.606883e-03,
2.653061e-01, 5.918367e-01, 3.974727e-03,
2.653061e-01, 6.326531e-01, 4.355511e-03,
2.653061e-01, 6.734694e-01, 4.748490e-03,
2.653061e-01, 7.142857e-01, 5.152914e-03,
2.653061e-01, 7.551020e-01, 5.568025e-03,
2.653061e-01, 7.959184e-01, 5.993058e-03,
2.653061e-01, 8.367347e-01, 6.427239e-03,
2.653061e-01, 8.775510e-01, 6.869789e-03,
2.653061e-01, 9.183673e-01, 7.319920e-03,
2.653061e-01, 9.591837e-01, 7.776837e-03,
2.653061e-01, 1.000000e+00, 8.239739e-03,
3.061224e-01, -1.836735e-01, 1.255253e-06,
3.061224e-01, -1.428571e-01, 2.219823e-05,
3.061224e-01, -1.020408e-01, 6.847095e-05,
3.061224e-01, -6.122449e-02, 1.394664e-04,
3.061224e-01, -2.040816e-02, 2.345698e-04,
3.061224e-01, 2.040816e-02, 3.531581e-04,
3.061224e-01, 6.122449e-02, 4.946008e-04,
3.061224e-01, 1.020408e-01, 6.582590e-04,
3.061224e-01, 1.428571e-01, 8.434863e-04,
3.061224e-01, 1.836735e-01, 1.049628e-03,
3.061224e-01, 2.244898e-01, 1.276023e-03,
3.061224e-01, 2.653061e-01, 1.522000e-03,
3.061224e-01, 3.061224e-01, 1.786882e-03,
3.061224e-01, 3.469388e-01, 2.069984e-03,
3.061224e-01, 3.877551e-01, 2.370611e-03,
3.061224e-01, 4.285714e-01, 2.688064e-03,
3.061224e-01, 4.693878e-01, 3.021634e-03,
3.061224e-01, 5.102041e-01, 3.370605e-03,
3.061224e-01, 5.510204e-01, 3.734252e-03,
3.061224e-01, 5.918367e-01, 4.111845e-03,
3.061224e-01, 6.326531e-01, 4.502645e-03,
3.061224e-01, 6.734694e-01, 4.905905e-03,
3.061224e-01, 7.142857e-01, 5.320872e-03,
3.061224e-01, 7.551020e-01, 5.746784e-03,
3.061224e-01, 7.959184e-01, 6.182872e-03,
3.061224e-01, 8.367347e-01, 6.628361e-03,
3.061224e-01, 8.775510e-01, 7.082467e-03,
3.061224e-01, 9.183673e-01, 7.544400e-03,
3.061224e-01, 9.591837e-01, 8.013361e-03,
3.061224e-01, 1.000000e+00, 8.488545e-03,
3.469388e-01, -1.836735e-01, 2.951190e-06,
3.469388e-01, -1.428571e-01, 2.844661e-05,
3.469388e-01, -1.020408e-01, 7.959077e-05,
3.469388e-01, -6.122449e-02, 1.557741e-04,
3.469388e-01, -2.040816e-02, 2.563792e-04,
3.469388e-01, 2.040816e-02, 3.807806e-04,
3.469388e-01, 6.122449e-02, 5.283448e-04,
3.469388e-01, 1.020408e-01, 6.984305e-04,
3.469388e-01, 1.428571e-01, 8.903885e-04,
3.469388e-01, 1.836735e-01, 1.103562e-03,
3.469388e-01, 2.244898e-01, 1.337285e-03,
3.469388e-01, 2.653061e-01, 1.590886e-03,
3.469388e-01, 3.061224e-01, 1.863685e-03,
3.469388e-01, 3.469388e-01, 2.154991e-03,
3.469388e-01, 3.877551e-01, 2.464111e-03,
3.469388e-01, 4.285714e-01, 2.790339e-03,
3.469388e-01, 4.693878e-01, 3.132965e-03,
3.469388e-01, 5.102041e-01, 3.491268e-03,
3.469388e-01, 5.510204e-01, 3.864524e-03,
3.469388e-01, 5.918367e-01, 4.251996e-03,
3.469388e-01, 6.326531e-01, 4.652944e-03,
3.469388e-01, 6.734694e-01, 5.066617e-03,
3.469388e-01, 7.142857e-01, 5.492259e-03,
3.469388e-01, 7.551020e-01, 5.929106e-03,
3.469388e-01, 7.959184e-01, 6.376385e-03,
3.469388e-01, 8.367347e-01, 6.833317e-03,
3.469388e-01, 8.775510e-01, 7.299117e-03,
3.469388e-01, 9.183673e-01, 7.772988e-03,
3.469388e-01, 9.591837e-01, 8.254132e-03,
3.469388e-01, 1.000000e+00, 8.741738e-03,
3.877551e-01, -1.836735e-01, 5.395504e-06,
3.877551e-01, -1.428571e-01, 3.555609e-05,
3.877551e-01, -1.020408e-01, 9.168547e-05,
3.877551e-01, -6.122449e-02, 1.731716e-04,
3.877551e-01, -2.040816e-02, 2.793943e-04,
3.877551e-01, 2.040816e-02, 4.097255e-04,
3.877551e-01, 6.122449e-02, 5.635293e-04,
3.877551e-01, 1.020408e-01, 7.401615e-04,
3.877551e-01, 1.428571e-01, 9.389704e-04,
3.877551e-01, 1.836735e-01, 1.159296e-03,
3.877551e-01, 2.244898e-01, 1.400470e-03,
3.877551e-01, 2.653061e-01, 1.661819e-03,
3.877551e-01, 3.061224e-01, 1.942657e-03,
3.877551e-01, 3.469388e-01, 2.242294e-03,
3.877551e-01, 3.877551e-01, 2.560031e-03,
3.877551e-01, 4.285714e-01, 2.895161e-03,
3.877551e-01, 4.693878e-01, 3.246970e-03,
3.877551e-01, 5.102041e-01, 3.614736e-03,
3.877551e-01, 5.510204e-01, 3.997729e-03,
3.877551e-01, 5.918367e-01, 4.395212e-03,
3.877551e-01, 6.326531e-01, 4.806439e-03,
3.877551e-01, 6.734694e-01, 5.230658e-03,
3.877551e-01, 7.142857e-01, 5.667110e-03,
3.877551e-01, 7.551020e-01, 6.115025e-03,
3.877551e-01, 7.959184e-01, 6.573630e-03,
3.877551e-01, 8.367347e-01, 7.042143e-03,
3.877551e-01, 8.775510e-01, 7.519772e-03,
3.877551e-01, 9.183673e-01, 8.005721e-03,
